drug_code,mp_code,mp_formal_name,mp_fr_description,changes
99545,02506106,ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) ANGITA PHARMA INC.,ATORVASTATIN (atorvastatine (atorvastatine calcique) 80 mg comprimé oral) ANGITA PHARMA INC.,ADDED
99548,02506130,JAMP LENALIDOMIDE (lenalidomide 2.5 mg oral capsule) JAMP PHARMA CORPORATION,"JAMP LENALIDOMIDE (lénalidomide 2,5 mg capsule orale) JAMP PHARMA CORPORATION",ADDED
99549,02506149,JAMP LENALIDOMIDE (lenalidomide 5 mg oral capsule) JAMP PHARMA CORPORATION,JAMP LENALIDOMIDE (lénalidomide 5 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
99550,02506157,JAMP LENALIDOMIDE (lenalidomide 10 mg oral capsule) JAMP PHARMA CORPORATION,JAMP LENALIDOMIDE (lénalidomide 10 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
99551,02506165,JAMP LENALIDOMIDE (lenalidomide 15 mg oral capsule) JAMP PHARMA CORPORATION,JAMP LENALIDOMIDE (lénalidomide 15 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
99552,02506173,JAMP LENALIDOMIDE (lenalidomide 20 mg oral capsule) JAMP PHARMA CORPORATION,JAMP LENALIDOMIDE (lénalidomide 20 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
99553,02506181,JAMP LENALIDOMIDE (lenalidomide 25 mg oral capsule) JAMP PHARMA CORPORATION,JAMP LENALIDOMIDE (lénalidomide 25 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
99809,02508745,ACNE FOAMING CLEANSER (benzoyl peroxide 4 % cutaneous gel) CERAVE CANADA,ACNE FOAMING CLEANSER (peroxyde de benzoyle 4 % gel cutané) CERAVE CANADA,ADDED
99914,02509865,STUBBORN ACNE AM TREATMENT (benzoyl peroxide 2.5 % cutaneous gel) JOHNSON & JOHNSON INC,"STUBBORN ACNE AM TREATMENT (peroxyde de benzoyle 2,5 % gel cutané) JOHNSON & JOHNSON INC",ADDED
99993,02510731,JAMP CLOXACILLIN (cloxacillin (cloxacillin sodium) 250 mg oral capsule) JAMP PHARMA CORPORATION,JAMP CLOXACILLIN (cloxacilline (cloxacilline sodique) 250 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
99994,02510758,JAMP CLOXACILLIN (cloxacillin (cloxacillin sodium) 500 mg oral capsule) JAMP PHARMA CORPORATION,JAMP CLOXACILLIN (cloxacilline (cloxacilline sodique) 500 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
100071,02511517,TIVICAY (dolutegravir (dolutegravir sodium) 5 mg dispersible oral tablet) VIIV HEALTHCARE ULC,TIVICAY (dolutégravir (dolutégravir sodique) 5 mg comprimé oral dispersible) VIIV HEALTHCARE ULC,ADDED
100126,02512033,BABY HEALING OINTMENT (petrolatum 46.5 % cutaneous ointment) CERAVE CANADA,"BABY HEALING OINTMENT (pétrolatum 46,5 % pommade cutanée) CERAVE CANADA",ADDED
100518,02515784,SANDOZ CLONIDINE (clonidine hydrochloride 0.1 mg oral tablet) SANDOZ CANADA INCORPORATED,"SANDOZ CLONIDINE (chlorhydrate de clonidine 0,1 mg comprimé oral) SANDOZ CANADA INCORPORATED",ADDED
100519,02515792,SANDOZ CLONIDINE (clonidine hydrochloride 0.2 mg oral tablet) SANDOZ CANADA INCORPORATED,"SANDOZ CLONIDINE (chlorhydrate de clonidine 0,2 mg comprimé oral) SANDOZ CANADA INCORPORATED",ADDED
100559,02516217,SANDOZ CLONIDINE (clonidine hydrochloride 0.025 mg oral tablet) SANDOZ CANADA INCORPORATED,"SANDOZ CLONIDINE (chlorhydrate de clonidine 0,025 mg comprimé oral) SANDOZ CANADA INCORPORATED",ADDED
100638,02517205,SANDOZ ADAPALENE / BENZOYL PEROXIDE FORTE (adapalene 0.3 % and benzoyl peroxide 2.5 % cutaneous gel) SANDOZ CANADA INCORPORATED,"SANDOZ ADAPALENE / BENZOYL PEROXIDE FORTE (adapalène 0,3 % et peroxyde de benzoyle 2,5 % gel cutané) SANDOZ CANADA INCORPORATED",ADDED
100707,02517701,JAMP MIDODRINE (midodrine hydrochloride 2.5 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP MIDODRINE (chlorhydrate de midodrine 2,5 mg comprimé oral) JAMP PHARMA CORPORATION",ADDED
100708,02517728,JAMP MIDODRINE (midodrine hydrochloride 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP MIDODRINE (chlorhydrate de midodrine 5 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100726,02517914,SCALP CALMING TREATMENT (pyrithione zinc 0.2 % cutaneous cream) PROCTER & GAMBLE INC,"SCALP CALMING TREATMENT (pyrithione zincique 0,2 % crème cutanée) PROCTER & GAMBLE INC",ADDED
100830,02519011,BLEXTEN (bilastine 10 mg per 4 mL oral solution) ARALEZ PHARMACEUTICALS CANADA INC,BLEXTEN (bilastine 10 mg par 4 mL solution orale) ARALEZ PHARMACEUTICALS CANADA INC,ADDED
100831,02519038,BLEXTEN (bilastine 10 mg orodispersible tablet) ARALEZ PHARMACEUTICALS CANADA INC,BLEXTEN (bilastine 10 mg comprimé orodispersible) ARALEZ PHARMACEUTICALS CANADA INC,ADDED
100907,02519844,ALFUZOSIN (alfuzosin hydrochloride 10 mg prolonged-release oral tablet) SANIS HEALTH INC,ALFUZOSIN (chlorhydrate d'alfuzosine 10 mg comprimé oral à libération prolongée) SANIS HEALTH INC,ADDED
100915,02519917,"ALOCANE (lidocaine hydrochloride 4 % cutaneous gel) QUEST PRODUCTS, LLC","ALOCANE (chlorhydrate de lidocaïne 4 % gel cutané) QUEST PRODUCTS, LLC",ADDED
100951,02520303,PMSC-METFORMIN (metformin hydrochloride 500 mg oral tablet) PHARMASCIENCE INC,PMSC-METFORMIN (chlorhydrate de metformine 500 mg comprimé oral) PHARMASCIENCE INC,ADDED
100952,02520311,PMSC-METFORMIN (metformin hydrochloride 850 mg oral tablet) PHARMASCIENCE INC,PMSC-METFORMIN (chlorhydrate de metformine 850 mg comprimé oral) PHARMASCIENCE INC,ADDED
101001,02520818,PYRITHIONE ZINC DANDRUFF SHAMPOO SUPRÊME CLARIFY & VOLUMIZE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO SUPRÊME CLARIFY & VOLUMIZE (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,ADDED
101002,02520826,PYRITHIONE ZINC DANDRUFF CONDITIONER SUPRÊME CLARIFY & VOLUMIZE (pyrithione zinc 0.5 % shampoo) PROCTER & GAMBLE INC,"PYRITHIONE ZINC DANDRUFF CONDITIONER SUPRÊME CLARIFY & VOLUMIZE (pyrithione zincique 0,5 % shampoing) PROCTER & GAMBLE INC",ADDED
101112,02521954,PYRITHIONE ZINC DANDRUFF SHAMPOO COCONUT 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO COCONUT 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,ADDED
101113,02521962,PYRITHIONE ZINC DANDRUFF SHAMPOO COCONUT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO COCONUT (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,ADDED
101138,02522233,MAR-MYCOPHENOLATE MOFETIL (mycophenolate mofetil 200 mg per mL oral suspension) MARCAN PHARMACEUTICALS INC,MAR-MYCOPHENOLATE MOFETIL (mycophénolate mofétil 200 mg par mL suspension orale) MARCAN PHARMACEUTICALS INC,ADDED
101139,02522284,M-DARUNAVIR (darunavir 600 mg oral tablet) MANTRA PHARMA INC,M-DARUNAVIR (darunavir 600 mg comprimé oral) MANTRA PHARMA INC,ADDED
101143,02522292,M-DARUNAVIR (darunavir 800 mg oral tablet) MANTRA PHARMA INC,M-DARUNAVIR (darunavir 800 mg comprimé oral) MANTRA PHARMA INC,ADDED
101161,02522497,2IN1 MEN ADVANCED SERIES LAVENDER MINT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,2IN1 MEN ADVANCED SERIES LAVENDER MINT (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,ADDED
101166,02522543,PYRITHIONE ZINC DANDRUFF SHAMPOO LEMON OIL 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO LEMON OIL 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,ADDED
101263,02523558,JAMP GUANFACINE XR (guanfacine (guanfacine hydrochloride) 1 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,JAMP GUANFACINE XR (guanfacine (chlorhydrate de guanfacine) 1 mg comprimé oral à libération prolongée) JAMP PHARMA CORPORATION,ADDED
101264,02523566,JAMP GUANFACINE XR (guanfacine (guanfacine hydrochloride) 2 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,JAMP GUANFACINE XR (guanfacine (chlorhydrate de guanfacine) 2 mg comprimé oral à libération prolongée) JAMP PHARMA CORPORATION,ADDED
101265,02523574,JAMP GUANFACINE XR (guanfacine (guanfacine hydrochloride) 3 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,JAMP GUANFACINE XR (guanfacine (chlorhydrate de guanfacine) 3 mg comprimé oral à libération prolongée) JAMP PHARMA CORPORATION,ADDED
101266,02523582,JAMP GUANFACINE XR (guanfacine (guanfacine hydrochloride) 4 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,JAMP GUANFACINE XR (guanfacine (chlorhydrate de guanfacine) 4 mg comprimé oral à libération prolongée) JAMP PHARMA CORPORATION,ADDED
101278,02523728,APO-GUANFACINE XR (guanfacine (guanfacine hydrochloride) 1 mg prolonged-release oral tablet) APOTEX INC,APO-GUANFACINE XR (guanfacine (chlorhydrate de guanfacine) 1 mg comprimé oral à libération prolongée) APOTEX INC,ADDED
101279,02523736,APO-GUANFACINE XR (guanfacine (guanfacine hydrochloride) 2 mg prolonged-release oral tablet) APOTEX INC,APO-GUANFACINE XR (guanfacine (chlorhydrate de guanfacine) 2 mg comprimé oral à libération prolongée) APOTEX INC,ADDED
101280,02523744,APO-GUANFACINE XR (guanfacine (guanfacine hydrochloride) 3 mg prolonged-release oral tablet) APOTEX INC,APO-GUANFACINE XR (guanfacine (chlorhydrate de guanfacine) 3 mg comprimé oral à libération prolongée) APOTEX INC,ADDED
101281,02523752,APO-GUANFACINE XR (guanfacine (guanfacine hydrochloride) 4 mg prolonged-release oral tablet) APOTEX INC,APO-GUANFACINE XR (guanfacine (chlorhydrate de guanfacine) 4 mg comprimé oral à libération prolongée) APOTEX INC,ADDED
