drug_code,mp_code,mp_formal_name,mp_fr_description,changes
91743,02432994,NUWIQ (simoctocog alfa 2000 unit per vial powder for solution for injection with diluent solution syringe) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,NUWIQ (simoctocog alfa 2000 unité par fiole poudre pour solution injectable avec solution diluante seringue) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20151222"" -> ""20240724"""
91940,02435128,SYLVANT (siltuximab 100 mg per vial powder for solution for injection) RECORDATI RARE DISEASES CANADA INC,SYLVANT (siltuximab 100 mg par fiole poudre pour solution injectable) RECORDATI RARE DISEASES CANADA INC,"mp_formal_name: ""SYLVANT (siltuximab 100 mg per vial powder for solution for injection) E̲U̲S̲A̲ ̲P̲H̲A̲R̲M̲A̲ ̲(̲U̲K̲)̲ ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""SYLVANT (siltuximab 100 mg per vial powder for solution for injection) R̲E̲C̲O̲R̲D̲A̲T̲I̲ ̲R̲A̲R̲E̲ ̲D̲I̲S̲E̲A̲S̲E̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""SYLVANT (siltuximab 100 mg par fiole poudre pour solution injectable) E̲U̲S̲A̲ ̲P̲H̲A̲R̲M̲A̲ ̲(̲U̲K̲)̲ ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""SYLVANT (siltuximab 100 mg par fiole poudre pour solution injectable) R̲E̲C̲O̲R̲D̲A̲T̲I̲ ̲R̲A̲R̲E̲ ̲D̲I̲S̲E̲A̲S̲E̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
91941,02435136,SYLVANT (siltuximab 400 mg per vial powder for solution for injection) RECORDATI RARE DISEASES CANADA INC,SYLVANT (siltuximab 400 mg par fiole poudre pour solution injectable) RECORDATI RARE DISEASES CANADA INC,"mp_formal_name: ""SYLVANT (siltuximab 400 mg per vial powder for solution for injection) E̲U̲S̲A̲ ̲P̲H̲A̲R̲M̲A̲ ̲(̲U̲K̲)̲ ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""SYLVANT (siltuximab 400 mg per vial powder for solution for injection) R̲E̲C̲O̲R̲D̲A̲T̲I̲ ̲R̲A̲R̲E̲ ̲D̲I̲S̲E̲A̲S̲E̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""SYLVANT (siltuximab 400 mg par fiole poudre pour solution injectable) E̲U̲S̲A̲ ̲P̲H̲A̲R̲M̲A̲ ̲(̲U̲K̲)̲ ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""SYLVANT (siltuximab 400 mg par fiole poudre pour solution injectable) R̲E̲C̲O̲R̲D̲A̲T̲I̲ ̲R̲A̲R̲E̲ ̲D̲I̲S̲E̲A̲S̲E̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
92387,02439484,SINUFRIN (oxymetazoline hydrochloride 0.05 % nasal spray) NEILMED PHARMACEUTICALS INC,"SINUFRIN (chlorhydrate d'oxymétazoline 0,05 % vaporisation nasale) NEILMED PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20150510"" -> ""20240728"""
92388,02439492,SINUFRIN PLUS (oxymetazoline hydrochloride 0.05 % nasal spray) NEILMED PHARMACEUTICALS INC,"SINUFRIN PLUS (chlorhydrate d'oxymétazoline 0,05 % vaporisation nasale) NEILMED PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20150510"" -> ""20240728"""
92407,02439670,NANONUMB (lidocaine 5 % cutaneous cream) ALERA SKIN CARE PRODUCTS INC.,NANONUMB (lidocaïne 5 % crème cutanée) ALERA SKIN CARE PRODUCTS INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200120"" -> ""20240709"""
92539,02441020,APO-DICLOFENAC OPHTHALMIC (diclofenac sodium 0.1 % ophthalmic drops) APOTEX INC,"APO-DICLOFENAC OPHTHALMIC (diclofénac sodique 0,1 % gouttes ophtalmiques) APOTEX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20150901"" -> ""20240729"""
93679,02450631,FRAXIPARINE (nadroparin calcium 5700 unit per 0.6 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.,"FRAXIPARINE (nadroparine calcique 5700 unité par 0,6 mL solution injectable seringue) ASPEN PHARMACARE CANADA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19980205"" -> ""20240723"""
93886,02452480,NRA-TADALAFIL TABLETS (tadalafil 5 mg oral tablet) NORA PHARMA INC,NRA-TADALAFIL TABLETS (tadalafil 5 mg comprimé oral) NORA PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160713"" -> ""20240719"""
93970,02453169,IBRANCE (palbociclib 100 mg oral capsule) PFIZER CANADA ULC,IBRANCE (palbociclib 100 mg capsule orale) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160419"" -> ""20240606"""
93971,02453177,IBRANCE (palbociclib 125 mg oral capsule) PFIZER CANADA ULC,IBRANCE (palbociclib 125 mg capsule orale) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160419"" -> ""20240606"""
94265,02455838,CAVILON DURABLE BARRIER CREAM (dimethicone 1.3 % cutaneous cream) 3M HEALTHCARE CANADA COMPANY LIMITED,"CAVILON DURABLE BARRIER CREAM (diméthicone 1,3 % crème cutanée) 3M HEALTHCARE CANADA COMPANY LIMITED","mp_formal_name: ""CAVILON DURABLE BARRIER CREAM (dimethicone 1.3 % cutaneous cream) 3M CANADA COMPANY"" -> ""CAVILON DURABLE BARRIER CREAM (dimethicone 1.3 % cutaneous cream) 3M H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲CANADA COMPANY ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""CAVILON DURABLE BARRIER CREAM (diméthicone 1,3 % crème cutanée) 3M CANADA COMPANY"" -> ""CAVILON DURABLE BARRIER CREAM (diméthicone 1,3 % crème cutanée) 3M H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲CANADA COMPANY ̲L̲I̲M̲I̲T̲E̲D̲"""
94469,02457679,JAMP-AMITRIPTYLINE (amitriptyline hydrochloride 10 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-AMITRIPTYLINE (chlorhydrate d'amitriptyline 10 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
94471,02457695,JAMP-AMITRIPTYLINE (amitriptyline hydrochloride 25 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-AMITRIPTYLINE (chlorhydrate d'amitriptyline 25 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
94472,02457687,JAMP-AMITRIPTYLINE (amitriptyline hydrochloride 50 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-AMITRIPTYLINE (chlorhydrate d'amitriptyline 50 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
94473,02457660,JAMP-AMITRIPTYLINE (amitriptyline hydrochloride 75 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-AMITRIPTYLINE (chlorhydrate d'amitriptyline 75 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
94722,02459914,CCP-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.,CCP-CITALOPRAM (citalopram (bromhydrate de citalopram) 20 mg comprimé oral) CELLCHEM PHARMACEUTICALS INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170724"" -> ""20240131"""
95159,02463504,"OZANEX (ozenoxacin 1 % cutaneous cream) FERRER INTERNACIONAL, S.A.","OZANEX (ozénoxacine 1 % crème cutanée) FERRER INTERNACIONAL, S.A.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180104"" -> ""20240711"""
95825,02469456,ETHACRYNATE SODIUM FOR INJECTION USP (ethacrynic acid (ethacrynate sodium) 50 mg per vial powder for solution for injection) STERIMAX INC,ETHACRYNATE SODIUM FOR INJECTION USP (acide éthacrynique (éthacrynate sodique) 50 mg par fiole poudre pour solution injectable) STERIMAX INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180329"" -> ""20240627"""
96560,02475537,AG-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 10 mg oral tablet) ANGITA PHARMA INC.,AG-PAROXETINE (paroxétine (chlorhydrate de paroxétine hémihydraté) 10 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180724"" -> ""20240731"""
96561,02475545,AG-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 20 mg oral tablet) ANGITA PHARMA INC.,AG-PAROXETINE (paroxétine (chlorhydrate de paroxétine hémihydraté) 20 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180724"" -> ""20240731"""
96562,02475553,AG-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 30 mg oral tablet) ANGITA PHARMA INC.,AG-PAROXETINE (paroxétine (chlorhydrate de paroxétine hémihydraté) 30 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180724"" -> ""20240731"""
96637,02475979,AG-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) ANGITA PHARMA INC.,AG-QUETIAPINE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180925"" -> ""20240731"""
96638,02475987,AG-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) ANGITA PHARMA INC.,AG-QUETIAPINE (quétiapine (fumarate de quétiapine) 100 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180925"" -> ""20240731"""
96639,02475995,AG-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) ANGITA PHARMA INC.,AG-QUETIAPINE (quétiapine (fumarate de quétiapine) 200 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180926"" -> ""20240731"""
96691,02476010,2IN1 MEN ADVANCED SERIES CHARCOAL (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,2IN1 MEN ADVANCED SERIES CHARCOAL (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190501"" -> ""20240724"""
96698,02476037,MEN ADVANCED SERIES FULL & THICK (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,MEN ADVANCED SERIES FULL & THICK (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190501"" -> ""20240724"""
96733,02477033,AG-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) ANGITA PHARMA INC.,AG-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 5 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20230726"" -> ""20240709"""
96734,02477041,AG-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) ANGITA PHARMA INC.,AG-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 10 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20230726"" -> ""20240709"""
96735,02477068,AG-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) ANGITA PHARMA INC.,AG-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 20 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20181228"" -> ""20240709"""
96736,02477076,AG-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) ANGITA PHARMA INC.,AG-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 40 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20230726"" -> ""20240709"""
96813,02477912,AG-GABAPENTIN (gabapentin 100 mg oral capsule) ANGITA PHARMA INC.,AG-GABAPENTIN (gabapentine 100 mg capsule orale) ANGITA PHARMA INC.,"mp_status_effective_time: ""20220726"" -> ""20240722"""
96814,02477920,AG-GABAPENTIN (gabapentin 300 mg oral capsule) ANGITA PHARMA INC.,AG-GABAPENTIN (gabapentine 300 mg capsule orale) ANGITA PHARMA INC.,"mp_status_effective_time: ""20230726"" -> ""20240722"""
96815,02477939,AG-GABAPENTIN (gabapentin 400 mg oral capsule) ANGITA PHARMA INC.,AG-GABAPENTIN (gabapentine 400 mg capsule orale) ANGITA PHARMA INC.,"mp_status_effective_time: ""20230726"" -> ""20240722"""
96887,02478145,AG-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) ANGITA PHARMA INC.,AG-ATORVASTATIN (atorvastatine (atorvastatine calcique) 10 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20230726"" -> ""20240708"""
96888,02478153,AG-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) ANGITA PHARMA INC.,AG-ATORVASTATIN (atorvastatine (atorvastatine calcique) 20 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20230726"" -> ""20240708"""
96889,02478161,AG-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) ANGITA PHARMA INC.,AG-ATORVASTATIN (atorvastatine (atorvastatine calcique) 40 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20230726"" -> ""20240708"""
96890,02478188,AG-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) ANGITA PHARMA INC.,AG-ATORVASTATIN (atorvastatine (atorvastatine calcique) 80 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20230726"" -> ""20240708"""
96976,02479052,GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE,GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zincique 1 % shampoing) APOLLO HEALTH AND BEAUTY CARE,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220726"" -> ""20200114"""
96980,02479095,GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE,GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zincique 1 % shampoing) APOLLO HEALTH AND BEAUTY CARE,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220726"" -> ""20191109"""
97072,02480182,DOVE DERMA PLUS CARE SCALP ANTI-DANDRUFF ALOE & RESTORE (pyrithione zinc 1 % shampoo) UNILEVER CANADA,DOVE DERMA PLUS CARE SCALP ANTI-DANDRUFF ALOE & RESTORE (pyrithione zincique 1 % shampoing) UNILEVER CANADA,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20191231"" -> ""20230730"""
97207,02481618,POLYSPORIN SINGLES (bacitracin (bacitracin zinc) 500 unit per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous ointment sachet) JOHNSON & JOHNSON INC,POLYSPORIN SINGLES (bacitracine (bacitracine de zinc) 500 unité par g et polymyxine B (sulfate de polymyxine B) 10000 unité par g pommade cutanée sachet) JOHNSON & JOHNSON INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20191028"" -> ""20231208"""
97423,02483874,BUDESONIDE (budesonide 3 mg prolonged-release oral capsule) TILLOTTS PHARMA GMBH,BUDESONIDE (budésonide 3 mg capsule orale à libération prolongée) TILLOTTS PHARMA GMBH,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200117"" -> ""20240731"""
97585,02485613,OXERVATE (cenegermin 0.002 % ophthalmic drops) DOMPÉ FARMACEUTICI S.P.A.,"OXERVATE (cénégermine 0,002 % gouttes ophtalmiques) DOMPÉ FARMACEUTICI S.P.A.","mp_status_effective_time: ""20230907"" -> ""20240717"""
97776,02487616,AG-OLANZAPINE FC (olanzapine 5 mg oral tablet) ANGITA PHARMA INC.,AG-OLANZAPINE FC (olanzapine 5 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200121"" -> ""20240731"""
97778,02487632,AG-OLANZAPINE FC (olanzapine 10 mg oral tablet) ANGITA PHARMA INC.,AG-OLANZAPINE FC (olanzapine 10 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200121"" -> ""20240731"""
97910,02489058,RIVA-DAPSONE (dapsone 100 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-DAPSONE (dapsone 100 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190821"" -> ""20240722"""
98287,02492873,2IN1 MEN ADVANCED SERIES BOURBON (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,2IN1 MEN ADVANCED SERIES BOURBON (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200115"" -> ""20240724"""
98372,02493721,ALOE VERA 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ALOE VERA 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200115"" -> ""20240724"""
98491,02494930,BORTEZOMIB FOR INJECTION (bortezomib (bortezomib mannitol boronic ester) 2.5 mg per vial powder for solution for injection) JUNO PHARMACEUTICALS CORP.,"BORTEZOMIB FOR INJECTION (bortézomib (bortézomib ester boronique de mannitol) 2,5 mg par fiole poudre pour solution injectable) JUNO PHARMACEUTICALS CORP.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20201005"" -> ""20240719"""
98866,02498944,AG-VITAMINE D TABLETS (cholecalciferol 10000 unit oral tablet) ANGITA PHARMA INC.,AG-VITAMINE D TABLETS (cholécalciférol 10000 unité comprimé oral) ANGITA PHARMA INC.,"Health_Canada_product_name: ""AG-VITAMIN D"" -> ""AG-VITAMINE D TABLETS""
mp_formal_name: ""AG-VITAMIN D (cholecalciferol 10000 unit oral tablet) ANGITA PHARMA INC."" -> ""AG-VITAMINE̲ D ̲T̲A̲B̲L̲E̲T̲S̲ (cholecalciferol 10000 unit oral tablet) ANGITA PHARMA INC.""
mp_fr_description: ""AG-VITAMIN D (cholécalciférol 10000 unité comprimé oral) ANGITA PHARMA INC."" -> ""AG-VITAMINE̲ D ̲T̲A̲B̲L̲E̲T̲S̲ (cholécalciférol 10000 unité comprimé oral) ANGITA PHARMA INC.""
mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20201221"" -> ""20240731"""
99121,02501600,"INQOVI (cedazuridine 100 mg and decitabine 35 mg oral tablet) TAIHO PHARMA CANADA, INC.","INQOVI (cédazuridine 100 mg et décitamine 35 mg comprimé oral) TAIHO PHARMA CANADA, INC.","mp_formal_name: ""INQOVI (cedazuridine 100 mg and decitabine 35 mg oral tablet) O̲T̲S̲U̲K̲A̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲ ̲C̲O̲ ̲L̲T̲D̲"" -> ""INQOVI (cedazuridine 100 mg and decitabine 35 mg oral tablet) T̲A̲I̲H̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""INQOVI (cédazuridine 100 mg et décitamine 35 mg comprimé oral) O̲T̲S̲U̲K̲A̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲ ̲C̲O̲ ̲L̲T̲D̲"" -> ""INQOVI (cédazuridine 100 mg et décitamine 35 mg comprimé oral) T̲A̲I̲H̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲"""
99335,02503913,ONDANSETRON INJECTION USP (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection 20 mL vial) MARCAN PHARMACEUTICALS INC,ONDANSETRON INJECTION USP (ondansétron (chlorhydrate d'ondansétron dihydraté) 2 mg par mL solution injectable 20 mL fiole) MARCAN PHARMACEUTICALS INC,"mp_status_effective_time: ""20211007"" -> ""20240901"""
99473,02505371,AG-URSODIOL (ursodiol 500 mg oral tablet) ANGITA PHARMA INC.,AG-URSODIOL (ursodiol 500 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20210430"" -> ""20240731"""
99721,02507838,PERSERIS (risperidone 90 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) HLS THERAPEUTICS INC,PERSERIS (rispéridone 90 mg par seringue poudre pour suspension injectable à libération prolongée avec solution diluante seringue) HLS THERAPEUTICS INC,"mp_status_effective_time: ""20220616"" -> ""20240726"""
99722,02507846,PERSERIS (risperidone 120 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) HLS THERAPEUTICS INC,PERSERIS (rispéridone 120 mg par seringue poudre pour suspension injectable à libération prolongée avec solution diluante seringue) HLS THERAPEUTICS INC,"mp_status_effective_time: ""20220616"" -> ""20240726"""
99781,02508443,JAMP LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LEVOFLOXACIN (lévofloxacine (hémihydrate de lévofloxacine) 250 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99782,02508451,JAMP LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LEVOFLOXACIN (lévofloxacine (hémihydrate de lévofloxacine) 500 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99783,02508478,JAMP LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LEVOFLOXACIN (lévofloxacine (hémihydrate de lévofloxacine) 750 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99881,02509512,HEMORRHOIDAL SUPPOSITORIES (phenylephrine hydrochloride 0.25 % suppository) H.J. SUTTON INDUSTRIES LTD.,"HEMORRHOIDAL SUPPOSITORIES (chlorhydrate de phényléphrine 0,25 % suppositoire) H.J. SUTTON INDUSTRIES LTD.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20210624"" -> ""20230404"""
100077,02511584,REMSIMA SC (infliximab 120 mg per 1 mL solution for injection pen) CELLTRION INC.,REMSIMA SC (infliximab 120 mg par 1 mL solution injectable stylo) CELLTRION INC.,"mp_formal_name: ""REMSIMA SC (infliximab 120 mg per 1 mL solution for injection pen) CELLTRION H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲C̲O̲ ̲L̲T̲D̲"" -> ""REMSIMA SC (infliximab 120 mg per 1 mL solution for injection pen) CELLTRION I̲N̲C̲.̲""
mp_fr_description: ""REMSIMA SC (infliximab 120 mg par 1 mL solution injectable stylo) CELLTRION H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲C̲O̲ ̲L̲T̲D̲"" -> ""REMSIMA SC (infliximab 120 mg par 1 mL solution injectable stylo) CELLTRION I̲N̲C̲.̲"""
100558,02516209,COLACE PLUS STIMULANT LAXATIVE (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) PHARMASCIENCE INC,"COLACE PLUS STIMULANT LAXATIVE (docusate sodique 50 mg et sennosides 8,6 mg comprimé oral) PHARMASCIENCE INC","Health_Canada_product_name: ""COLACE + STIMULANT LAXATIVE"" -> ""COLACE PLUS STIMULANT LAXATIVE""
mp_formal_name: ""COLACE +̲ STIMULANT LAXATIVE (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) PHARMASCIENCE INC"" -> ""COLACE P̲L̲U̲S̲ STIMULANT LAXATIVE (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) PHARMASCIENCE INC""
mp_fr_description: ""COLACE +̲ STIMULANT LAXATIVE (docusate sodique 50 mg et sennosides 8,6 mg comprimé oral) PHARMASCIENCE INC"" -> ""COLACE P̲L̲U̲S̲ STIMULANT LAXATIVE (docusate sodique 50 mg et sennosides 8,6 mg comprimé oral) PHARMASCIENCE INC"""
100603,02516705,CASIRIVIMAB AND IMDEVIMAB (casirivimab 1332 mg per 11.1 mL solution for injection vial with imdevimab 1332 mg per 11.1 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED,"CASIRIVIMAB AND IMDEVIMAB (casirivimab 1332 mg par 11,1 mL solution injectable fiole avec imdévimab 1332 mg par 11,1 mL solution injectable fiole) HOFFMANN-LA ROCHE LIMITED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20210729"" -> ""20240621"""
100994,02520745,NIGHTTIME SLEEP AID (diphenhydramine hydrochloride 25 mg oral capsule) THE SHANDEX SALES GROUP LIMITED,NIGHTTIME SLEEP AID (chlorhydrate de diphenhydramine 25 mg capsule orale) THE SHANDEX SALES GROUP LIMITED,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20220617"" -> ""20240715"""
101354,02524511,M-VALSARTAN (valsartan 40 mg oral tablet) MANTRA PHARMA INC,M-VALSARTAN (valsartan 40 mg comprimé oral) MANTRA PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20220725"" -> ""20240708"""
101959,02530414,COLGATE TOTAL GUM HEALTH (cetylpyridinium chloride 0.075 % mouthwash) COLGATE-PALMOLIVE CANADA INC,"COLGATE TOTAL GUM HEALTH (chlorure de cétylpyridinium 0,075 % solution pour bain de bouche) COLGATE-PALMOLIVE CANADA INC",ADDED
102106,02531984,PYRITHIONE ZINC DANDRUFF SHAMPOO DEEP SCALP CLEANSE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO DEEP SCALP CLEANSE (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,ADDED
102107,02531992,PYRITHIONE ZINC DANDRUFF SHAMPOO DEEP SCALP CLEANSE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO DEEP SCALP CLEANSE 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,ADDED
