drug_code,mp_code,mp_formal_name,changes
101365,02524627,SOHONOS (palovarotene 1 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,"ntp_code: ""1e5f5e94f61a1b7313822f224791aaa2"" -> ""9014723""
tm_code: ""a4cd426bde252ac59729a6db9c87d5dd"" -> ""8002426"""
101366,02524635,SOHONOS (palovarotene 1.5 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,"ntp_code: ""8ad6dbe49de5b4b3fbe35e1d14c416b4"" -> ""9014724""
tm_code: ""a4cd426bde252ac59729a6db9c87d5dd"" -> ""8002426"""
101367,02524643,SOHONOS (palovarotene 2.5 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,"ntp_code: ""4db831e68c44e09db1816c7a71fd4e1b"" -> ""9014726""
tm_code: ""a4cd426bde252ac59729a6db9c87d5dd"" -> ""8002426"""
101368,02524651,SOHONOS (palovarotene 5 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,"ntp_code: ""2764feaff02f30186050f88bc6756680"" -> ""9014727""
tm_code: ""a4cd426bde252ac59729a6db9c87d5dd"" -> ""8002426"""
101369,02524678,SOHONOS (palovarotene 10 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,"ntp_code: ""370088806f4b87f0709497260d5e623b"" -> ""9014725""
tm_code: ""a4cd426bde252ac59729a6db9c87d5dd"" -> ""8002426"""
101372,02524708,MINT-ACYCLOVIR (acyclovir 200 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
101373,02524716,MINT-ACYCLOVIR (acyclovir 400 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
101374,02524724,MINT-ACYCLOVIR (acyclovir 800 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
101383,02524813,M-IRBESARTAN (irbesartan 75 mg oral tablet) MANTRA PHARMA INC,ADDED
101384,02524821,M-IRBESARTAN (irbesartan 150 mg oral tablet) MANTRA PHARMA INC,ADDED
101385,02524848,M-IRBESARTAN (irbesartan 300 mg oral tablet) MANTRA PHARMA INC,ADDED
101386,02524856,GLICLAZIDE MR (gliclazide 30 mg prolonged-release oral tablet) SANIS HEALTH INC,ADDED
101387,02524864,GLICLAZIDE MR (gliclazide 60 mg prolonged-release oral tablet) SANIS HEALTH INC,ADDED
101440,02525380,ABIRATERONE (abiraterone acetate 500 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101457,02525569,COSENTYX (secukinumab 75 mg per 0.5 mL solution for injection syringe) NOVARTIS PHARMACEUTICALS CANADA INC,"ntp_code: ""12c276491ded1b980c26a595fa83ba88"" -> ""9014730"""
101476,02525755,OXLUMO (lumasiran (lumasiran sodium) 94.5 mg per 0.5 mL solution for injection vial) ALNYLAM NETHERLANDS B.V.,"ntp_code: ""58b49db9f570cb8d9674b7b1a0812f36"" -> ""9014722"""
101529,02526182,RYBREVANT (amivantamab 350 mg per 7 mL solution for injection vial) JANSSEN INC,"ntp_code: ""1cfcd82ef4b2ac18b0367f0346e9f80d"" -> ""9014711"""
101585,02526794,VRAYLAR (cariprazine (cariprazine hydrochloride) 1.5 mg oral capsule) ALLERGAN INC,"ntp_code: ""21feab065e89d1eaaf915b5c44937a8f"" -> ""9014712""
tm_code: ""0c2a1ec65196093341e63384dc02a259"" -> ""8002425"""
101586,02526808,VRAYLAR (cariprazine (cariprazine hydrochloride) 3 mg oral capsule) ALLERGAN INC,"ntp_code: ""d6d8d6441248530e27acab9966f54078"" -> ""9014713""
tm_code: ""0c2a1ec65196093341e63384dc02a259"" -> ""8002425"""
101587,02526816,VRAYLAR (cariprazine (cariprazine hydrochloride) 4.5 mg oral capsule) ALLERGAN INC,"ntp_code: ""fc93880c66ae6e6eeed25575b9cd0c73"" -> ""9014714""
tm_code: ""0c2a1ec65196093341e63384dc02a259"" -> ""8002425"""
101588,02526824,VRAYLAR (cariprazine (cariprazine hydrochloride) 6 mg oral capsule) ALLERGAN INC,"ntp_code: ""3b8840c6bcf7685cbcf5576a5753a562"" -> ""9014715""
tm_code: ""0c2a1ec65196093341e63384dc02a259"" -> ""8002425"""
101666,02527618,VABYSMO (faricimab 6 mg per 0.05 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED,ADDED
101672,02527677,XPOVIO (selinexor 20 mg oral tablet) FORUS THERAPEUTICS INC.,ADDED
101706,02527863,COMIRNATY GREY CAP VIAL (12+ YEARS) DO NOT DILUTE CONTAINS 6 DOSES OF 0.3 ML (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH,"mp_formal_name: ""COMIRNATY (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH"" -> ""COMIRNATY ̲G̲R̲E̲Y̲ ̲C̲A̲P̲ ̲V̲I̲A̲L̲ ̲(̲1̲2̲+̲ ̲Y̲E̲A̲R̲S̲)̲ ̲D̲O̲ ̲N̲O̲T̲ ̲D̲I̲L̲U̲T̲E̲ ̲C̲O̲N̲T̲A̲I̲N̲S̲ ̲6̲ ̲D̲O̲S̲E̲S̲ ̲O̲F̲ ̲0̲.̲3̲ ̲M̲L̲ (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH"""
101772,02528495,GLN-ATOVAQUONE (atovaquone 750 mg per 5 mL oral suspension) GLENMARK PHARMACEUTICALS CANADA INC.,ADDED
NA,1be91947bd34f0bfe1dab2d4b56002a0,ETOMIDATE INJECTION USP (etomidate 40 mg per 20 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,DELETED
NA,2f79e8997a63f7d94597ea890e6e3841,FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection ampoule) JAMP PHARMA CORPORATION,DELETED
NA,77700926,PROPOFOL INJECTION (propofol 200 mg per 20 mL emulsion for injection ampoule) BAXTER CORPORATION,DELETED
NA,77700927,PROPOFOL INJECTION (propofol 500 mg per 50 mL emulsion for injection vial) BAXTER CORPORATION,DELETED
NA,77700928,PROPOFOL INJECTION (propofol 1000 mg per 100 mL emulsion for injection vial) BAXTER CORPORATION,DELETED
NA,77701109,FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection ampoule) JAMP PHARMA CORPORATION,ADDED
NA,77701110,FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection ampoule) JAMP PHARMA CORPORATION,ADDED
NA,77701111,ETOMIDATE INJECTION USP (etomidate 40 mg per 20 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,ADDED
NA,77701112,ETOMIDATE INJECTION USP (etomidate 22 mg per 11 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,ADDED
NA,ae967f9ab88dfab00d9062c783ef41c3,FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection ampoule) JAMP PHARMA CORPORATION,DELETED
NA,ebc2c75fcabf7164aa81a99829435e82,ETOMIDATE INJECTION USP (etomidate 22 mg per 11 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,DELETED
