mp_code,mp_formal_name,changes
"02364786","COLGATE TOTAL ADVANCED HEALTH GUM DEFENSE (sodium fluoride 0.243 % and triclosan 0.3 % toothpaste) COLGATE-PALMOLIVE CANADA INC","ADDED"
"02366460","REMIFENTANIL HYDROCHLORIDE FOR INJECTION (remifentanil (remifentanil hydrochloride) 1 mg per vial powder for solution for injection) STERIMAX INC","ADDED"
"02366479","REMIFENTANIL HYDROCHLORIDE FOR INJECTION (remifentanil (remifentanil hydrochloride) 2 mg per vial powder for solution for injection) STERIMAX INC","ADDED"
"02368528","COLD & FLU-IN-ONE (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02375591","JAMP-SIMVASTATIN (simvastatin 5 mg oral tablet) JAMP PHARMA CORPORATION","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170807"" -> ""20120109"""
"02375605","JAMP-SIMVASTATIN (simvastatin 10 mg oral tablet) JAMP PHARMA CORPORATION","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170807"" -> ""20120109"""
"02375613","JAMP-SIMVASTATIN (simvastatin 20 mg oral tablet) JAMP PHARMA CORPORATION","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170807"" -> ""20120109"""
"02375621","JAMP-SIMVASTATIN (simvastatin 40 mg oral tablet) JAMP PHARMA CORPORATION","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170807"" -> ""20120109"""
"02375648","JAMP-SIMVASTATIN (simvastatin 80 mg oral tablet) JAMP PHARMA CORPORATION","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170807"" -> ""20120109"""
"02379422","TOPOTECAN HYDROCHLORIDE FOR INJECTION (topotecan (topotecan hydrochloride) 4 mg per 4 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02380242","ZELBORAF (vemurafenib 240 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02381281","MYLAN-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120315"" -> ""20180712"""
"02381788","COVERGIRL OUTLAST ALL DAY STAY FABULOUS 3-IN-1 FOUNDATION (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC","DELETED"
"02383357","FLU RELIEF (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02383365","COMPLETE LIQUID CAPSULES (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule with acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) VITA HEALTH PRODUCTS INC","ADDED"
"02384175","TOTAL COLD & FLU COMBO (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02385244","COUGH COLD & FLU (acetaminophen 650 mg and dextromethorphan hydrobromide 30 mg and pseudoephedrine hydrochloride 60 mg oral tablet with acetaminophen 650 mg and diphenhydramine hydrochloride 50 mg and pseudoephedrine hydrochloride 60 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02387697","FLU COUGH & COLD COMPLETE DAY AND NIGHT (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02387891","ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120626"" -> ""20171115"""
"02387905","ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120626"" -> ""20171115"""
"02387913","ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120626"" -> ""20180509"""
"02388006","JAKAVI (ruxolitinib (ruxolitinib phosphate) 5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02388014","JAKAVI (ruxolitinib (ruxolitinib phosphate) 15 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02388022","JAKAVI (ruxolitinib (ruxolitinib phosphate) 20 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02389282","DECAPEPTYL (triptorelin acetate 0.1 mg per 1 mL solution for injection syringe) FERRING INC","ADDED"
"02389819","ACH-TEMOZOLOMIDE (temozolomide 20 mg oral capsule) ACCORD HEALTHCARE INC","ADDED"
"02389827","ACH-TEMOZOLOMIDE (temozolomide 100 mg oral capsule) ACCORD HEALTHCARE INC","ADDED"
"02389835","ACH-TEMOZOLOMIDE (temozolomide 140 mg oral capsule) ACCORD HEALTHCARE INC","ADDED"
"02389843","ACH-TEMOZOLOMIDE (temozolomide 180 mg oral capsule) ACCORD HEALTHCARE INC","ADDED"
"02389851","ACH-TEMOZOLOMIDE (temozolomide 250 mg oral capsule) ACCORD HEALTHCARE INC","ADDED"
"02389908","INFANTS' TYLENOL FEVER & SORE THROAT PAIN (acetaminophen 80 mg per mL oral drops) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02390981","TOPOTECAN INJECTION (topotecan (topotecan hydrochloride) 4 mg per 4 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02395274","ACT TEMOZOLOMIDE (temozolomide 20 mg oral capsule) ACTAVIS PHARMA COMPANY","ADDED"
"02395282","ACT TEMOZOLOMIDE (temozolomide 100 mg oral capsule) ACTAVIS PHARMA COMPANY","ADDED"
"02395290","ACT TEMOZOLOMIDE (temozolomide 140 mg oral capsule) ACTAVIS PHARMA COMPANY","ADDED"
"02395312","ACT TEMOZOLOMIDE (temozolomide 250 mg oral capsule) ACTAVIS PHARMA COMPANY","ADDED"
"02398028","PLIAGLIS (lidocaine 7 % and tetracaine 7 % cutaneous cream) INTEGA SCIENCES DE LA PEAU / INTEGA SKIN SCIENCES INC","ADDED"
"02398990","BYSTOLIC (nebivolol (nebivolol hydrochloride) 2.5 mg oral tablet) FOREST LABORATORIES CANADA INC","mp_formal_name: ""BYSTOLIC (nebivolol (nebivolol hydrochloride) 2.5 mg oral tablet) FOREST LABORATORIES CANADA INC"" -> ""BYSTOLIC (nebivolol (nebivolol hydrochloride) 2.5 mg oral tablet) ALLERGAN INC"""
"02399008","BYSTOLIC (nebivolol (nebivolol hydrochloride) 5 mg oral tablet) FOREST LABORATORIES CANADA INC","mp_formal_name: ""BYSTOLIC (nebivolol (nebivolol hydrochloride) 5 mg oral tablet) FOREST LABORATORIES CANADA INC"" -> ""BYSTOLIC (nebivolol (nebivolol hydrochloride) 5 mg oral tablet) ALLERGAN INC"""
"02399016","BYSTOLIC (nebivolol (nebivolol hydrochloride) 10 mg oral tablet) FOREST LABORATORIES CANADA INC","mp_formal_name: ""BYSTOLIC (nebivolol (nebivolol hydrochloride) 10 mg oral tablet) FOREST LABORATORIES CANADA INC"" -> ""BYSTOLIC (nebivolol (nebivolol hydrochloride) 10 mg oral tablet) ALLERGAN INC"""
"02399024","BYSTOLIC (nebivolol (nebivolol hydrochloride) 20 mg oral tablet) FOREST LABORATORIES CANADA INC","mp_formal_name: ""BYSTOLIC (nebivolol (nebivolol hydrochloride) 20 mg oral tablet) FOREST LABORATORIES CANADA INC"" -> ""BYSTOLIC (nebivolol (nebivolol hydrochloride) 20 mg oral tablet) ALLERGAN INC"""
"02400235","SANDOZ FLUVASTATIN (fluvastatin (fluvastatin sodium) 20 mg oral capsule) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20180801"" -> ""20181010"""
"02400243","SANDOZ FLUVASTATIN (fluvastatin (fluvastatin sodium) 40 mg oral capsule) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20180801"" -> ""20181010"""
"02401029","CEFAZOLIN FOR INJECTION, USP (cefazolin (cefazolin sodium) 100 g per bag powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02401231","TRANEXAMIC ACID TABLETS (tranexamic acid 500 mg oral tablet) STERIMAX INC","ADDED"
"02401460","VINBLASTINE SULPHATE INJECTION (vinblastine sulfate 10 mg per 10 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"02403390","STIVARGA (regorafenib 40 mg oral tablet) BAYER INC","ADDED"
"02404508","TECFIDERA (dimethyl fumarate 120 mg gastro-resistant capsule) BIOGEN CANADA INC","ADDED"
"02406233","UVADEX (methoxsalen 200 mcg per 10 mL solution for injection vial) THERAKOS INC","ADDED"
"02407620","ANALGESIC CREAM (trolamine salicylate 15 % cutaneous cream) PHARMASCIENCE INC","ADDED"
"02407833","TRISENOX (arsenic trioxide 10 mg per 10 mL solution for injection ampoule) TEVA CANADA LIMITED","ADDED"
"02408163","FIBRISTAL (ulipristal acetate 5 mg oral tablet) ALLERGAN INC","ADDED"
"02409097","GD-TRANEXAMIC ACID (tranexamic acid 500 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02409267","ERIVEDGE (vismodegib 150 mg oral capsule) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02409623","MEKINIST (trametinib 0.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02409658","MEKINIST (trametinib 2 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02409968","CEFTRIAXONE FOR INJECTION (ceftriaxone (ceftriaxone sodium) 100 g per bag powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02410702","ZAXINE (rifaximin 550 mg oral tablet) SALIX PHARMACEUTICALS INC","ADDED"
"02411849","VEREGEN (sinecatechins 10 % cutaneous ointment) PALADIN LABS INC","ADDED"
"02412322","TRELSTAR (triptorelin (triptorelin pamoate) 22.5 mg per vial powder for prolonged-release suspension for injection) ALLERGAN PHARMA CO.","ADDED"
"02412365","KADCYLA (trastuzumab emtansine 100 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02412764","ADEMPAS (riociguat 0.5 mg oral tablet) BAYER INC","ADDED"
"02412772","ADEMPAS (riociguat 1 mg oral tablet) BAYER INC","ADDED"
"02412799","ADEMPAS (riociguat 1.5 mg oral tablet) BAYER INC","ADDED"
"02412802","ADEMPAS (riociguat 2 mg oral tablet) BAYER INC","ADDED"
"02412810","ADEMPAS (riociguat 2.5 mg oral tablet) BAYER INC","ADDED"
"02413442","ULTRA STRENGTH PAIN RELIEF RUB (trolamine salicylate 20 % cutaneous cream) CRLS","ADDED"
"02414295","ISTODAX (romidepsin 10 mg per vial powder for solution for injection with diluent solution) CELGENE INC","ADDED"
"02415429","TEVA-TRANDOLAPRIL (trandolapril 0.5 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02415437","TEVA-TRANDOLAPRIL (trandolapril 1 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02415445","TEVA-TRANDOLAPRIL (trandolapril 2 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02415453","TEVA-TRANDOLAPRIL (trandolapril 4 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02420201","TECFIDERA (dimethyl fumarate 240 mg gastro-resistant capsule) BIOGEN CANADA INC","ADDED"
"02423898","XELJANZ (tofacitinib (tofacitinib citrate) 5 mg oral tablet) PFIZER CANADA INC","ADDED"
"02424770","ACTEMRA (tocilizumab 162 mg per 0.9 mL solution for injection syringe) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02425637","ELELYSO (taliglucerase alfa 200 unit per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02425696","FIRAZYR (icatibant (icatibant acetate) 30 mg per 3 mL solution for injection syringe) SHIRE ORPHAN THERAPIES LLC","ADDED"
"02432854","DUAVIVE (bazedoxifene (bazedoxifene acetate) 20 mg and conjugated estrogens 0.45 mg modified-release oral tablet) PFIZER CANADA INC","ADDED"
"02432919","TRINTELLIX (vortioxetine (vortioxetine hydrobromide) 5 mg oral tablet) LUNDBECK CANADA INC","ADDED"
"02432927","TRINTELLIX (vortioxetine (vortioxetine hydrobromide) 10 mg oral tablet) LUNDBECK CANADA INC","ADDED"
"02432943","TRINTELLIX (vortioxetine (vortioxetine hydrobromide) 20 mg oral tablet) LUNDBECK CANADA INC","ADDED"
"02434814","JAKAVI (ruxolitinib (ruxolitinib phosphate) 10 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02435128","SYLVANT (siltuximab 100 mg per vial powder for solution for injection) JANSSEN INC","ADDED"
"02435136","SYLVANT (siltuximab 400 mg per vial powder for solution for injection) JANSSEN INC","ADDED"
"02435667","FOMEPIZOLE FOR INJECTION (fomepizole 1.5 g per 1.5 mL solution for injection vial) STERIMAX INC","ADDED"
"02436329","ELLA (ulipristal acetate 30 mg oral tablet) LABORATOIRE HRA PHARMA","ADDED"
"02436663","PHEBURANE (sodium phenylbutyrate 483 mg per g granules for oral suspension) MEDUNIK CANADA","ADDED"
"02436841","ENTYVIO (vedolizumab 300 mg per vial powder for solution for injection) TAKEDA CANADA INC","ADDED"
"02437104","CEFAZOLIN FOR INJECTION (cefazolin (cefazolin sodium) 500 mg per vial powder for solution for injection) STERIMAX INC","ADDED"
"02437112","CEFAZOLIN FOR INJECTION (cefazolin (cefazolin sodium) 1 g per vial powder for solution for injection) STERIMAX INC","ADDED"
"02437120","CEFAZOLIN FOR INJECTION (cefazolin (cefazolin sodium) 10 g per vial powder for solution for injection) STERIMAX INC","ADDED"
"02438119","ACH-TEMOZOLOMIDE (temozolomide 5 mg oral capsule) ACCORD HEALTHCARE INC","ADDED"
"02438712","EGRIFTA (tesamorelin (tesamorelin acetate) 1 mg per vial powder for solution for injection with diluent solution) THERATECHNOLOGIES INC","ADDED"
"02441071","ACT TOPOTECAN (topotecan (topotecan hydrochloride) 4 mg per vial powder for solution for injection) ACTAVIS PHARMA COMPANY","ADDED"
"02441160","ACT TEMOZOLOMIDE (temozolomide 5 mg oral capsule) ACTAVIS PHARMA COMPANY","ADDED"
"02443473","TARO-TEMOZOLOMIDE (temozolomide 5 mg oral capsule) TARO PHARMACEUTICALS INC","ADDED"
"02443481","TARO-TEMOZOLOMIDE (temozolomide 20 mg oral capsule) TARO PHARMACEUTICALS INC","ADDED"
"02443511","TARO-TEMOZOLOMIDE (temozolomide 100 mg oral capsule) TARO PHARMACEUTICALS INC","ADDED"
"02443538","TARO-TEMOZOLOMIDE (temozolomide 140 mg oral capsule) TARO PHARMACEUTICALS INC","ADDED"
"02443554","TARO-TEMOZOLOMIDE (temozolomide 250 mg oral capsule) TARO PHARMACEUTICALS INC","ADDED"
"02445573","OPTI-TEARS ALLERGY (naphazoline hydrochloride 0.025 % and pheniramine maleate 0.3 % ophthalmic drops) ALCON CANADA INC","ADDED"
"02448955","8-SYMPTOM RELIEF (tetrahydrozoline hydrochloride 0.05 % and zinc sulfate 0.25 % ophthalmic drops) TEVA CANADA LIMITED","ADDED"
"02451158","UPTRAVI (selexipag 200 mcg oral tablet) ACTELION PHARMACEUTICALS LTD","ADDED"
"02451166","UPTRAVI (selexipag 400 mcg oral tablet) ACTELION PHARMACEUTICALS LTD","ADDED"
"02451174","UPTRAVI (selexipag 600 mcg oral tablet) ACTELION PHARMACEUTICALS LTD","ADDED"
"02451182","UPTRAVI (selexipag 800 mcg oral tablet) ACTELION PHARMACEUTICALS LTD","ADDED"
"02451190","UPTRAVI (selexipag 1000 mcg oral tablet) ACTELION PHARMACEUTICALS LTD","ADDED"
"02451204","UPTRAVI (selexipag 1200 mcg oral tablet) ACTELION PHARMACEUTICALS LTD","ADDED"
"02451212","UPTRAVI (selexipag 1400 mcg oral tablet) ACTELION PHARMACEUTICALS LTD","ADDED"
"02451220","UPTRAVI (selexipag 1600 mcg oral tablet) ACTELION PHARMACEUTICALS LTD","ADDED"
"02452162","CEFAZOLIN FOR INJECTION (cefazolin (cefazolin sodium) 10 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02452812","DECONGESTANT NASAL SPRAY (xylometazoline hydrochloride 0.1 % nasal spray) CRLS","ADDED"
"02452863","NASAL DECONGESTANT SPRAY WITH MOISTURIZERS (xylometazoline hydrochloride 0.1 % nasal spray) CRLS","ADDED"
"02453304","RAVICTI (glycerol phenylbutyrate 1.1 g per mL oral liquid) HORIZON PHARMA IRELAND LTD","ADDED"
"02454033","MAR-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02454041","MAR-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02455870","MOSASPRAY (mometasone furoate (mometasone furoate monohydrate) 50 mcg per actuation nasal spray) SANDOZ CANADA INCORPORATED","ADDED"
"02456915","COPAXONE (glatiramer acetate 40 mg per 1 mL solution for injection syringe) TEVA CANADA LIMITED","ADDED"
"02457350","RITUXAN SC (rituximab 1400 mg per 11.7 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02459027","COVERGIRL VITALIST ELIXIR FOUNDATION (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC","DELETED"
"02459671","STELARA (ustekinumab 130 mg per 26 mL solution for injection vial) JANSSEN INC","ADDED"
"02460319","RAPIVAB (peramivir 200 mg per 20 mL solution for injection vial) BIOCRYST PHARMACEUTICALS INC","mp_status_effective_time: ""20180103"" -> NULL"
"02460513","24HR NASAL ALLERGY RELIEF (fluticasone propionate 50 mcg per actuation nasal spray) APOTEX INC","ADDED"
"02460521","KEVZARA (sarilumab 150 mg per 1.14 mL solution for injection syringe) SANOFI-AVENTIS CANADA INC","ADDED"
"02460548","KEVZARA (sarilumab 200 mg per 1.14 mL solution for injection syringe) SANOFI-AVENTIS CANADA INC","ADDED"
"02460661","GLATECT (glatiramer acetate 20 mg per 1 mL solution for injection syringe) PHARMASCIENCE INC","ADDED"
"02460920","SANDOZ ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium dihydrate) 20 mg gastro-resistant tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02460939","SANDOZ ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium dihydrate) 40 mg gastro-resistant tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02461501","ACCEL-SEVELAMER (sevelamer carbonate 800 mg oral tablet) ACCEL PHARMA INC","ADDED"
"02461722","LEVOTHYROXINE SODIUM FOR INJECTION (levothyroxine sodium 500 mcg per vial powder for solution for injection) AVIR PHARMA INC","ADDED"
"02462834","PRZ-DOMPERIDONE (domperidone (domperidone maleate) 10 mg oral tablet) PHARMARIS CANADA INC","mp_status_effective_time: ""20180204"" -> ""20180402"""
"02463717","JAMP-RANITIDINE (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02463725","JAMP-RANITIDINE (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02468395","JAMP-ZOPICLONE (zopiclone 3.75 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02468492","ZOPICLONE (zopiclone 5 mg oral tablet) ALTAMED PHARMA","ADDED"
"02469154","ZOPICLONE (zopiclone 7.5 mg oral tablet) ALTAMED PHARMA","ADDED"
"02469596","KANUMA (sebelipase alfa 20 mg per 10 mL solution for injection vial) ALEXION PHARMA GMBH","ADDED"
"02469650","NRA-TRAMADOL/ACET (acetaminophen 325 mg and tramadol hydrochloride 37.5 mg oral tablet) NORA PHARMA INC","ADDED"
"02470152","HUMALOG (insulin lispro 100 unit per mL solution for injection 3 mL pen) ELI LILLY CANADA INC","ADDED"
"02470608","XELJANZ XR (tofacitinib (tofacitinib citrate) 11 mg prolonged-release oral tablet) PFIZER CANADA INC","ADDED"
"02471825","NRA-PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) NORA PHARMA INC","ADDED"
"02471868","AURO-TRANDOLAPRIL (trandolapril 0.5 mg oral capsule) AURO PHARMA INC","ADDED"
"02471876","AURO-TRANDOLAPRIL (trandolapril 1 mg oral capsule) AURO PHARMA INC","ADDED"
"02471884","AURO-TRANDOLAPRIL (trandolapril 2 mg oral capsule) AURO PHARMA INC","ADDED"
"02471892","AURO-TRANDOLAPRIL (trandolapril 4 mg oral capsule) AURO PHARMA INC","ADDED"
"02472392","JAMP-URSODIOL (ursodiol 250 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02472406","JAMP-URSODIOL (ursodiol 500 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02472902","TEVA-LACOSAMIDE (lacosamide 50 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02472910","TEVA-LACOSAMIDE (lacosamide 100 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02472929","TEVA-LACOSAMIDE (lacosamide 150 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02472937","TEVA-LACOSAMIDE (lacosamide 200 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02472961","KEVZARA (sarilumab 150 mg per 1.14 mL solution for injection pen) SANOFI-AVENTIS CANADA INC","ADDED"
"02472988","KEVZARA (sarilumab 200 mg per 1.14 mL solution for injection pen) SANOFI-AVENTIS CANADA INC","ADDED"
"02473135","MUSCLE & JOINT NO ODOUR EXTRA STRENGTH (trolamine salicylate 20 % cutaneous cream) CHURCH & DWIGHT CANADA CORP","ADDED"
"02473143","MUSCLE & JOINT NO ODOUR REGULAR STRENGTH (trolamine salicylate 13.3 % cutaneous cream) CHURCH & DWIGHT CANADA CORP","ADDED"
"02473208","M-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) MANTRA PHARMA INC","ADDED"
"02473976","RITUXAN SC (rituximab 1600 mg per 13.4 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02474352","PREGABALIN (pregabalin 25 mg oral capsule) ALTAMED PHARMA","ADDED"
"02474360","PREGABALIN (pregabalin 50 mg oral capsule) ALTAMED PHARMA","ADDED"
"02474379","PREGABALIN (pregabalin 75 mg oral capsule) ALTAMED PHARMA","ADDED"
"02474387","PREGABALIN (pregabalin 150 mg oral capsule) ALTAMED PHARMA","ADDED"
"02474670","SANDOZ LACOSAMIDE (lacosamide 50 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02474689","SANDOZ LACOSAMIDE (lacosamide 100 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02474697","SANDOZ LACOSAMIDE (lacosamide 150 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02474700","SANDOZ LACOSAMIDE (lacosamide 200 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02474883","FUCIBET (betamethasone (betamethasone valerate) 0.1 % and fusidic acid 2 % cutaneous cream) LEO PHARMA INC","ADDED"
"02475332","AURO-LACOSAMIDE (lacosamide 50 mg oral tablet) AURO PHARMA INC","ADDED"
"02475340","AURO-LACOSAMIDE (lacosamide 100 mg oral tablet) AURO PHARMA INC","ADDED"
"02475359","AURO-LACOSAMIDE (lacosamide 150 mg oral tablet) AURO PHARMA INC","ADDED"
"02475367","AURO-LACOSAMIDE (lacosamide 200 mg oral tablet) AURO PHARMA INC","ADDED"
"02475979","AG-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475987","AG-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475995","AG-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02476002","AG-QUETIAPINE (quetiapine (quetiapine fumarate) 300 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02476851","NRA-ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) NORA PHARMA INC","ADDED"
"02476916","MINT-CANDESARTAN (candesartan cilexetil 8 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02476924","MINT-CANDESARTAN (candesartan cilexetil 16 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02477378","NRA-ZOPICLONE (zopiclone 5 mg oral tablet) NORA PHARMA INC","ADDED"
"02477386","NRA-ZOPICLONE (zopiclone 7.5 mg oral tablet) NORA PHARMA INC","ADDED"
"02477637","NRA-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) NORA PHARMA INC","ADDED"
"02477645","NRA-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) NORA PHARMA INC","ADDED"
"02477653","NRA-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) NORA PHARMA INC","ADDED"
"02477912","AG-GABAPENTIN (gabapentin 100 mg oral capsule) ANGITA PHARMA INC.","ADDED"
"02477920","AG-GABAPENTIN (gabapentin 300 mg oral capsule) ANGITA PHARMA INC.","ADDED"
"02477939","AG-GABAPENTIN (gabapentin 400 mg oral capsule) ANGITA PHARMA INC.","ADDED"
"02478145","AG-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02478153","AG-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02478161","AG-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02478188","AG-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02478196","PHARMA-LACOSAMIDE (lacosamide 50 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02478218","PHARMA-LACOSAMIDE (lacosamide 100 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02478226","PHARMA-LACOSAMIDE (lacosamide 150 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02478234","PHARMA-LACOSAMIDE (lacosamide 200 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02478293","SOLIQUA (insulin glargine 100 unit per mL and lixisenatide 33 mcg per mL solution for injection 3 mL pen) SANOFI-AVENTIS CANADA INC","ADDED"
"02479087","JAMP-TENOFOVIR (tenofovir disoproxil fumarate 300 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02479117","NRA-PREGABALIN (pregabalin 25 mg oral capsule) NORA PHARMA INC","ADDED"
"02479125","NRA-PREGABALIN (pregabalin 50 mg oral capsule) NORA PHARMA INC","ADDED"
