mp_code,mp_formal_name,changes
"02404389","ACT DORZOTIMOLOL (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT DORZOTIMOLOL (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) ACTAVIS PHARMA COMPANY"" -> ""ACT DORZOTIMOLOL (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) TEVA CANADA LIMITED"""
"02404761","GANCICLOVIR FOR INJECTION (ganciclovir (ganciclovir sodium) 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02405776","PMS-NEVIRAPINE (nevirapine 200 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02408295","JAYDESS (levonorgestrel 13.5 mg intrauterine delivery system) BAYER INC","ADDED"
"02409356","TIGECYCLINE (tigecycline 50 mg per vial powder for solution for injection) APOTEX INC","ADDED"
"02414414","AURO-LAMIVUDINE/ZIDOVUDINE (lamivudine 150 mg and zidovudine 300 mg oral tablet) AURO PHARMA INC","ADDED"
"02414945","TIVICAY (dolutegravir (dolutegravir sodium) 50 mg oral tablet) VIIV HEALTHCARE ULC","ADDED"
"02415216","MEROPENEM FOR INJECTION (meropenem 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02415224","MEROPENEM FOR INJECTION (meropenem 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02415879","LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02416255","APO-ABACAVIR-LAMIVUDINE-ZIDOVUDINE (abacavir (abacavir sulfate) 300 mg and lamivudine 150 mg and zidovudine 300 mg oral tablet) APOTEX INC","ADDED"
"02416433","PMS-CIPROFLOXACIN XL (ciprofloxacin (ciprofloxacin hydrochloride, ciprofloxacin) 500 mg prolonged-release oral tablet) PHARMASCIENCE INC","ADDED"
"02416441","GALEXOS (simeprevir (simeprevir sodium) 150 mg oral capsule) JANSSEN INC","ADDED"
"02416530","PREZISTA (darunavir (darunavir ethanolate) 100 mg per mL oral suspension) JANSSEN INC","ADDED"
"02416662","TEVA-ABACAVIR/LAMIVUDINE (abacavir (abacavir sulfate) 600 mg and lamivudine 300 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02417839","NAT-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02417847","NAT-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02418428","AURO-EFAVIRENZ (efavirenz 600 mg oral tablet) AURO PHARMA INC","ADDED"
"02420279","RIVASA 81 MG EC (acetylsalicylic acid 81 mg gastro-resistant tablet) LABORATOIRE RIVA INC","ADDED"
"02420333","APO-ADEFOVIR (adefovir dipivoxil 10 mg oral tablet) APOTEX INC","ADDED"
"02420422","JAMP-ONDANSETRON MULTI-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection 20 mL vial) JAMP PHARMA CORPORATION","ADDED"
"02421186","TARO-TESTOSTERONE (testosterone undecanoate 40 mg oral capsule) TARO PHARMACEUTICALS INC","ADDED"
"02421402","ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) SANIS HEALTH INC","ADDED"
"02421410","ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) SANIS HEALTH INC","ADDED"
"02423553","MINT-CIPROFLOX (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02423561","MINT-CIPROFLOX (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02423588","MINT-CIPROFLOX (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02424835","DIVIGEL 0.5MG PACK (estradiol 0.1 % transdermal gel) TEVA CANADA LIMITED","mp_formal_name: ""DIVIGEL 0.5MG PACK (estradiol 0.1 % transdermal gel) TEVA CANADA LIMITED"" -> ""DIVIGEL 0.5MG PACK (estradiol 0.1 % transdermal gel 0.5 mg sachet) TEVA CANADA LIMITED""
ntp_code: ""9009350"" -> ""9012569""
ntp_formal_name: ""estradiol 0.1 % transdermal gel"" -> ""estradiol 0.1 % transdermal gel 0.5 mg sachet"""
"02424843","DIVIGEL 1MG PACK (estradiol 0.1 % transdermal gel) TEVA CANADA LIMITED","mp_formal_name: ""DIVIGEL 1MG PACK (estradiol 0.1 % transdermal gel) TEVA CANADA LIMITED"" -> ""DIVIGEL 1MG PACK (estradiol 0.1 % transdermal gel 1 mg sachet) TEVA CANADA LIMITED""
ntp_code: ""9009350"" -> ""9012570""
ntp_formal_name: ""estradiol 0.1 % transdermal gel"" -> ""estradiol 0.1 % transdermal gel 1 mg sachet"""
"02424924","DIVIGEL 0.25 MG PACK (estradiol 0.1 % transdermal gel) TEVA CANADA LIMITED","mp_formal_name: ""DIVIGEL 0.25 MG PACK (estradiol 0.1 % transdermal gel) TEVA CANADA LIMITED"" -> ""DIVIGEL 0.25 MG PACK (estradiol 0.1 % transdermal gel 0.25 mg sachet) TEVA CANADA LIMITED""
ntp_code: ""9009350"" -> ""9012568""
ntp_formal_name: ""estradiol 0.1 % transdermal gel"" -> ""estradiol 0.1 % transdermal gel 0.25 mg sachet"""
"02425009","CONTINGENCY ONE (levonorgestrel 1.5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02426811","ASA EC (acetylsalicylic acid 81 mg gastro-resistant tablet) SANIS HEALTH INC","ADDED"
"02426846","DONEPEZIL (donepezil hydrochloride 5 mg oral tablet) SANIS HEALTH INC","ADDED"
"02426854","DONEPEZIL (donepezil hydrochloride 10 mg oral tablet) SANIS HEALTH INC","ADDED"
"02426978","VAN-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) VANC PHARMACEUTICALS INC","ADDED"
"02427001","VAN-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) VANC PHARMACEUTICALS INC","ADDED"
"02427028","VAN-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) VANC PHARMACEUTICALS INC","ADDED"
"02427176","ASA EC (acetylsalicylic acid 80 mg gastro-resistant tablet) SANIS HEALTH INC","ADDED"
"02427206","JAMP-ASA 81MG EC (acetylsalicylic acid 81 mg gastro-resistant tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02427931","APO-NEVIRAPINE XR (nevirapine 400 mg prolonged-release oral tablet) APOTEX INC","ADDED"
"02429950","M-ASA 80 MG CROQUABLE (acetylsalicylic acid 80 mg chewable tablet) MANTRA PHARMA INC","ADDED"
"02430835","EURO-ASA EC (acetylsalicylic acid 80 mg gastro-resistant tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02430932","TRIUMEQ (abacavir (abacavir sulfate) 600 mg and dolutegravir (dolutegravir sodium) 50 mg and lamivudine 300 mg oral tablet) VIIV HEALTHCARE ULC","ADDED"
"02432048","MAR-PRAVASTATIN (pravastatin sodium 10 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02432056","MAR-PRAVASTATIN (pravastatin sodium 20 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02432064","MAR-PRAVASTATIN (pravastatin sodium 40 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02432226","HARVONI (ledipasvir 90 mg and sofosbuvir 400 mg oral tablet) GILEAD SCIENCES CANADA INC","ADDED"
"02433044","ASA (acetylsalicylic acid 81 mg gastro-resistant tablet) PHARMASCIENCE INC","ADDED"
"02433532","BACKUP PLAN ONESTEP (levonorgestrel 1.5 mg oral tablet) APOTEX INC","ADDED"
"02434091","CEFOTAXIME SODIUM FOR INJECTION, BP (cefotaxime sodium 1 g per vial powder for solution for injection) STERIMAX INC","ADDED"
"02434105","CEFOTAXIME SODIUM FOR INJECTION, BP (cefotaxime sodium 2 g per vial powder for solution for injection) STERIMAX INC","ADDED"
"02436256","ACT LATANOPROST/TIMOLOL (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) ACTAVIS PHARMA COMPANY","ADDED"
"02441934","ACT METHYLPHENIDATE ER (methylphenidate hydrochloride 18 mg prolonged-release oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02441942","ACT METHYLPHENIDATE ER (methylphenidate hydrochloride 27 mg prolonged-release oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02441950","ACT METHYLPHENIDATE ER (methylphenidate hydrochloride 36 mg prolonged-release oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02441969","ACT METHYLPHENIDATE ER (methylphenidate hydrochloride 54 mg prolonged-release oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02442302","QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL inhalation solution unit dose ampoule) HORIZON PHARMA IRELAND LTD","ADDED"
"02443236","APO-DEXTROAMPHETAMINE (dextroamphetamine sulfate 5 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-DEXTROAMPHETAMINE (dextroamphetamine sulfate 5 mg oral tablet) APOTEX INC"" -> ""DEXTROAMPHETAMINE (dextroamphetamine sulfate 5 mg oral tablet) AA PHARMA INC"""
"02443791","TEVA-ATAZANAVIR (atazanavir (atazanavir sulfate) 150 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02443813","TEVA-ATAZANAVIR (atazanavir (atazanavir sulfate) 200 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02443821","TEVA-ATAZANAVIR (atazanavir (atazanavir sulfate) 300 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02443902","MYLAN-EMTRICITABINE/TENOFOVIR DISOPROXIL (emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02444593","ALEVE NIGHTTIME (diphenhydramine hydrochloride 25 mg and naproxen sodium 220 mg oral tablet) BAYER INC","ADDED"
"02444674","SANDOZ ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02444682","SANDOZ ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02444747","DAKLINZA (daclatasvir (daclatasvir dihydrochloride) 30 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02444755","DAKLINZA (daclatasvir (daclatasvir dihydrochloride) 60 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02444887","BIO-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) BIOMED PHARMA","ADDED"
"02445344","PRIVA-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) PHARMAPAR INC","ADDED"
"02447711","TECHNIVIE (ombitasvir 12.5 mg and paritaprevir 75 mg and ritonavir 50 mg oral tablet) ABBVIE CORPORATION","ADDED"
"02448319","ACT DEXTROAMPHETAMINE SR (dextroamphetamine sulfate 10 mg prolonged-release oral capsule) ACTAVIS PHARMA COMPANY","ADDED"
"02448440","VAN-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) VANC PHARMACEUTICALS INC","ADDED"
"02448467","VAN-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) VANC PHARMACEUTICALS INC","ADDED"
"02449277","ASA 81 MG (acetylsalicylic acid 81 mg gastro-resistant tablet) LABORATOIRES TRIANON INC","ADDED"
"02450550","NATESTO (testosterone 4.5 % nasal gel) ACERUS BIOPHARMA INC","ADDED"
"02450682","MYLAN-ABACAVIR/LAMIVUDINE (abacavir (abacavir sulfate) 600 mg and lamivudine 300 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02451131","ZEPATIER (elbasvir 50 mg and grazoprevir 100 mg oral tablet) MERCK CANADA INC","ADDED"
"02451980","APO-TENOFOVIR (tenofovir disoproxil fumarate 300 mg oral tablet) APOTEX INC","ADDED"
"02452006","APO-EMTRICITABINE-TENOFOVIR (emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) APOTEX INC","ADDED"
"02452634","MYLAN-TENOFOVIR DISOPROXIL (tenofovir disoproxil fumarate 300 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02453258","S.O.S. NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride 0.4 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"02453738","TEVA-FLUTICASONE (fluticasone propionate 50 mcg per actuation nasal spray) TEVA CANADA LIMITED","ADDED"
"02454416","DESCOVY (emtricitabine 200 mg and tenofovir alafenamide (tenofovir alafenamide hemifumarate) 10 mg oral tablet) GILEAD SCIENCES CANADA INC","ADDED"
"02454424","DESCOVY (emtricitabine 200 mg and tenofovir alafenamide (tenofovir alafenamide hemifumarate) 25 mg oral tablet) GILEAD SCIENCES CANADA INC","ADDED"
"02454513","AURO-ABACAVIR/LAMIVUDINE (abacavir (abacavir sulfate) 600 mg and lamivudine 300 mg oral tablet) AURO PHARMA INC","ADDED"
"02455935","INJECTABLE NALOXONE HYDROCHLORIDE (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"02456877","MYLAN-ATAZANAVIR (atazanavir (atazanavir sulfate) 150 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02456885","MYLAN-ATAZANAVIR (atazanavir (atazanavir sulfate) 200 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02456893","MYLAN-ATAZANAVIR (atazanavir (atazanavir sulfate) 300 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02457008","GENTAMICIN INJECTION USP (gentamicin (gentamicin sulfate) 80 mg per 2 mL solution for injection ampoule) TELIGENT OU","ADDED"
"02458187","NARCAN NASAL SPRAY (naloxone hydrochloride 4 mg per 0.1 mL nasal spray) ADAPT PHARMA OPERATIONS LIMITED","ADDED"
"02458381","PMS-ABACAVIR-LAMIVUDINE (abacavir (abacavir sulfate) 600 mg and lamivudine 300 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02458551","PAZEO (olopatadine (olopatadine hydrochloride) 0.7 % ophthalmic drops) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02458802","CCP-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458810","CCP-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02459205","RIVA-LATANOPROST/TIMOLOL (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) LABORATOIRE RIVA INC","ADDED"
"02459523","KYLEENA (levonorgestrel 19.5 mg intrauterine delivery system) BAYER INC","ADDED"
"02459787","XOLAIR (omalizumab 75 mg per 0.5 mL solution for injection syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02459795","XOLAIR (omalizumab 150 mg per 1 mL solution for injection syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02460173","AURO-TENOFOVIR (tenofovir disoproxil fumarate 300 mg oral tablet) AURO PHARMA INC","ADDED"
"02460947","CASPOFUNGIN FOR INJECTION (caspofungin (caspofungin acetate) 50 mg per vial powder for solution for injection) MDA INC.","ADDED"
"02460955","CASPOFUNGIN FOR INJECTION (caspofungin (caspofungin acetate) 70 mg per vial powder for solution for injection) MDA INC.","ADDED"
"02461218","TIVICAY (dolutegravir (dolutegravir sodium) 10 mg oral tablet) VIIV HEALTHCARE ULC","ADDED"
"02461226","TIVICAY (dolutegravir (dolutegravir sodium) 25 mg oral tablet) VIIV HEALTHCARE ULC","ADDED"
"02461412","MYLAN-EFAVIRENZ/EMTRICITABINE/TENOFOVIR DISOPROXIL FUMARATE (efavirenz 600 mg and emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02461463","ODEFSEY (emtricitabine 200 mg and rilpivirine (rilpivirine hydrochloride) 25 mg and tenofovir alafenamide (tenofovir alafenamide hemifumarate) 25 mg oral tablet) GILEAD SCIENCES CANADA INC","ADDED"
"02461471","APO-ASA LD (acetylsalicylic acid 81 mg gastro-resistant tablet) APOTEX INC","ADDED"
"02462303","AMPICILLIN SODIUM FOR INJECTION BP (ampicillin (ampicillin sodium) 250 mg per vial powder for solution for injection) AURO PHARMA INC","ADDED"
"02462311","AMPICILLIN SODIUM FOR INJECTION BP (ampicillin (ampicillin sodium) 500 mg per vial powder for solution for injection) AURO PHARMA INC","ADDED"
"02462338","AMPICILLIN SODIUM FOR INJECTION BP (ampicillin (ampicillin sodium) 1 g per vial powder for solution for injection) AURO PHARMA INC","ADDED"
"02462346","AMPICILLIN SODIUM FOR INJECTION BP (ampicillin (ampicillin sodium) 2 g per vial powder for solution for injection) AURO PHARMA INC","ADDED"
"02462559","MINT-ITRACONAZOLE (itraconazole 100 mg oral capsule) MINT PHARMACEUTICALS INC","ADDED"
"02463571","RAN-GLICLAZIDE MR (gliclazide 30 mg prolonged-release oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02463792","TARO-TESTOSTERONE GEL 2.5G/PACKET (testosterone 1 % transdermal gel 2.5 g sachet) TARO PHARMACEUTICALS INC","ADDED"
"02463806","TARO-TESTOSTERONE GEL 5G/PACKET (testosterone 1 % transdermal gel 5 g sachet) TARO PHARMACEUTICALS INC","ADDED"
"02464241","VEMLIDY (tenofovir alafenamide (tenofovir alafenamide hemifumarate) 25 mg oral tablet) GILEAD SCIENCES CANADA INC","ADDED"
"02465337","ISENTRESS HD (raltegravir (raltegravir potassium) 600 mg oral tablet) MERCK CANADA INC","ADDED"
"02465493","CUBICIN RF (daptomycin 500 mg per vial powder for solution for injection) CUBIST PHARMACEUTICALS LLC","ADDED"
"02469057","PHARMA-RAMIPRIL (ramipril 1.25 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02469065","PHARMA-RAMIPRIL (ramipril 2.5 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02469073","PHARMA-RAMIPRIL (ramipril 5 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02469081","PHARMA-RAMIPRIL (ramipril 10 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02469391","PMS-LACTULOSE-PHARMA (lactulose 667 mg per mL oral solution) PHARMASCIENCE INC","ADDED"
"02469456","ETHACRYNATE SODIUM FOR INJECTION USP (ethacrynic acid (ethacrynate sodium) 50 mg per vial powder for solution for injection) STERIMAX INC","ADDED"
"02469510","CONSTELLA (linaclotide 72 mcg oral capsule) FOREST LABORATORIES CANADA INC","ADDED"
"02470284","AURO-METRONIDAZOLE (metronidazole 500 mg oral capsule) AURO PHARMA INC","ADDED"
"02471086","APO-ARIPIPRAZOLE (aripiprazole 2 mg oral tablet) APOTEX INC","ADDED"
"02471094","APO-ARIPIPRAZOLE (aripiprazole 5 mg oral tablet) APOTEX INC","ADDED"
"02471108","APO-ARIPIPRAZOLE (aripiprazole 10 mg oral tablet) APOTEX INC","ADDED"
"02471116","APO-ARIPIPRAZOLE (aripiprazole 15 mg oral tablet) APOTEX INC","ADDED"
"02471124","APO-ARIPIPRAZOLE (aripiprazole 20 mg oral tablet) APOTEX INC","ADDED"
"02471132","APO-ARIPIPRAZOLE (aripiprazole 30 mg oral tablet) APOTEX INC","ADDED"
"02471442","MINT-EPLERENONE (eplerenone 25 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02471450","MINT-EPLERENONE (eplerenone 50 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02474468","LEVETIRACETAM (levetiracetam 250 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02474476","LEVETIRACETAM (levetiracetam 500 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02474484","LEVETIRACETAM (levetiracetam 750 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"700242","DEXAMETHASONE-OMEGA (dexamethasone phosphate (dexamethasone sodium phosphate) 100 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"700243","DEXAMETHASONE-OMEGA (dexamethasone phosphate (dexamethasone sodium phosphate) 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"700360","MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial) MYLAN PHARMACEUTICALS ULC","ADDED"
"700361","MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 250 mcg per mL inhalation solution 20 mL bottle) MYLAN PHARMACEUTICALS ULC","ADDED"
"700362","MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial) MYLAN PHARMACEUTICALS ULC","ADDED"
"700371","RATIO-IPRATROPIUM UDV (ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial) TEVA CANADA LIMITED","ADDED"
"700372","RATIO-IPRATROPIUM UDV (ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial) TEVA CANADA LIMITED","ADDED"
"700374","TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial) TEVA CANADA LIMITED","ADDED"
"700375","TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial) TEVA CANADA LIMITED","ADDED"
"700524","NALOXONE HCL INJECTION - 0.4MG/ML USP (naloxone hydrochloride 4 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"700525","NALOXONE HCL INJECTION - 0.4MG/ML USP (naloxone hydrochloride 0.4 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"700526","ZOFRAN (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection 20 mL vial) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"700527","ZOFRAN (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection ampoule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"700528","ZOFRAN (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection ampoule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"700531","ONDANSETRON INJECTION PRESERVATIVE-FREE (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"700532","ONDANSETRON INJECTION PRESERVATIVE-FREE (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"700541","ONDANSETRON INJECTION USP     -(PRESERVATIVE FREE) (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"700542","ONDANSETRON INJECTION USP     -(PRESERVATIVE FREE) (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"700545","CIPROFLOXACIN INJECTION USP (ciprofloxacin 400 mg per 200 mL solution for injection bag) PFIZER CANADA INC","ADDED"
"700546","CIPROFLOXACIN INJECTION USP (ciprofloxacin 200 mg per 100 mL solution for injection bag) PFIZER CANADA INC","ADDED"
"700551","CIPROFLOXACIN INTRAVENOUS INFUSION BP (ciprofloxacin 400 mg per 200 mL solution for injection bag) SANDOZ CANADA INCORPORATED","ADDED"
"700552","CIPROFLOXACIN INTRAVENOUS INFUSION BP (ciprofloxacin 200 mg per 100 mL solution for injection bag) SANDOZ CANADA INCORPORATED","ADDED"
"700559","ONDANSETRON INJECTION, USP WITHOUT PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection ampoule) MYLAN PHARMACEUTICALS ULC","ADDED"
"700560","ONDANSETRON INJECTION, USP WITHOUT PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection vial) MYLAN PHARMACEUTICALS ULC","ADDED"
"700561","ONDANSETRON INJECTION, USP WITHOUT PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection ampoule) MYLAN PHARMACEUTICALS ULC","ADDED"
"700562","ONDANSETRON INJECTION, USP WITHOUT PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection vial) MYLAN PHARMACEUTICALS ULC","ADDED"
"700567","JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection ampoule) JAMP PHARMA CORPORATION","ADDED"
"700568","JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection vial) JAMP PHARMA CORPORATION","ADDED"
"700569","JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection ampoule) JAMP PHARMA CORPORATION","ADDED"
"700570","JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection vial) JAMP PHARMA CORPORATION","ADDED"
"700578","LEVOFLOXACIN IN 5% DEXTROSE INJECTION (levofloxacin 250 mg per 50 mL solution for injection bag) PFIZER CANADA INC","ADDED"
"700579","LEVOFLOXACIN IN 5% DEXTROSE INJECTION (levofloxacin 750 mg per 150 mL solution for injection bag) PFIZER CANADA INC","ADDED"
"700580","LEVOFLOXACIN IN 5% DEXTROSE INJECTION (levofloxacin 500 mg per 100 mL solution for injection bag) PFIZER CANADA INC","ADDED"
"700581","ONDANSETRON HYDROCHLORIDE DIHYDRATE INJECTION (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"700582","ONDANSETRON HYDROCHLORIDE DIHYDRATE INJECTION (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
