mp_code,mp_formal_name,changes
"02251175","RIVA-GABAPENTIN (gabapentin 300 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-GABAPENTIN (gabapentin 300 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-GABAPENTIN (gabapentin 300 mg oral capsule) LABORATOIRE RIVA INC."""
"02251183","RIVA-GABAPENTIN (gabapentin 400 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-GABAPENTIN (gabapentin 400 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-GABAPENTIN (gabapentin 400 mg oral capsule) LABORATOIRE RIVA INC."""
"02251248","RIVA-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) LABORATOIRE RIVA INC."""
"02251280","DOM-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) DOMINION PHARMACAL","DELETED"
"02251787","CIPRO XL (ciprofloxacin (ciprofloxacin, ciprofloxacin hydrochloride) 1000 mg prolonged-release oral tablet) BAYER INC","mp_formal_name: ""CIPRO XL (ciprofloxacin (ciprofloxacin hydrochloride, ciprofloxacin) 1000 mg prolonged-release oral tablet) BAYER INC"" -> ""CIPRO XL (ciprofloxacin (ciprofloxacin, ciprofloxacin hydrochloride) 1000 mg prolonged-release oral tablet) BAYER INC""
ntp_code: ""9001076"" -> ""b5ac1ab6e552cb1e3da0134ac2376f10""
ntp_formal_name: ""ciprofloxacin (ciprofloxacin hydrochloride, ciprofloxacin) 1000 mg prolonged-release oral tablet"" -> ""ciprofloxacin (ciprofloxacin, ciprofloxacin hydrochloride) 1000 mg prolonged-release oral tablet"""
"02253178","SANDOZ D 10 000 (cholecalciferol 10000 unit oral capsule) SANDOZ CANADA INCORPORATED","mp_formal_name: ""EURO D 10 000 (cholecalciferol 10000 unit oral capsule) SANDOZ CANADA INCORPORATED"" -> ""SANDOZ D 10 000 (cholecalciferol 10000 unit oral capsule) SANDOZ CANADA INCORPORATED"""
"02253364","LANACANE ANTI-BACTERIAL FIRST AID SPRAY (benzethonium chloride 0.2 % and benzocaine 20 % cutaneous spray) RECKITT BENCKISER (CANADA) INC","DELETED"
"02255316","RAMIPRIL (ramipril 2.5 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RAMIPRIL (ramipril 2.5 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RAMIPRIL (ramipril 2.5 mg oral capsule) LABORATOIRE RIVA INC."""
"02255324","RAMIPRIL (ramipril 5 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RAMIPRIL (ramipril 5 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RAMIPRIL (ramipril 5 mg oral capsule) LABORATOIRE RIVA INC."""
"02255332","RAMIPRIL (ramipril 10 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RAMIPRIL (ramipril 10 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RAMIPRIL (ramipril 10 mg oral capsule) LABORATOIRE RIVA INC."""
"02255510","RIVA-FLUCONAZOLE (fluconazole 150 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-FLUCONAZOLE (fluconazole 150 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-FLUCONAZOLE (fluconazole 150 mg oral capsule) LABORATOIRE RIVA INC."""
"02257912","IBUPROFEN (ibuprofen 200 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02259796","RIVA-GABAPENTIN (gabapentin 600 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-GABAPENTIN (gabapentin 600 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-GABAPENTIN (gabapentin 600 mg oral tablet) LABORATOIRE RIVA INC."""
"02259818","RIVA-GABAPENTIN (gabapentin 800 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-GABAPENTIN (gabapentin 800 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-GABAPENTIN (gabapentin 800 mg oral tablet) LABORATOIRE RIVA INC."""
"02262088","OVIDREL (choriogonadotropin alfa 250 mcg per 0.5 mL solution for injection syringe) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""OVIDREL (choriogonadotropin alfa 250 mcg per 0.5 mL solution for injection syringe) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""OVIDREL (choriogonadotropin alfa 250 mcg per 0.5 mL solution for injection syringe) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02262924","RIVA-TERBINAFINE (terbinafine (terbinafine hydrochloride) 250 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-TERBINAFINE (terbinafine (terbinafine hydrochloride) 250 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-TERBINAFINE (terbinafine (terbinafine hydrochloride) 250 mg oral tablet) LABORATOIRE RIVA INC."""
"02265265","RIVA-MIRTAZAPINE (mirtazapine 30 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-MIRTAZAPINE (mirtazapine 30 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-MIRTAZAPINE (mirtazapine 30 mg oral tablet) LABORATOIRE RIVA INC."""
"02269066","LUVERIS (lutropin alfa 75 unit per vial powder for solution for injection with diluent solution) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""LUVERIS (lutropin alfa 75 unit per vial powder for solution for injection with diluent solution) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""LUVERIS (lutropin alfa 75 unit per vial powder for solution for injection with diluent solution) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02269090","TRUSOPT PRESERVATIVE-FREE (dorzolamide (dorzolamide hydrochloride) 2 % ophthalmic drops) ELVIUM LIFE SCIENCES","mp_formal_name: ""TRUSOPT PRESERVATIVE-FREE (dorzolamide (dorzolamide hydrochloride) 2 % ophthalmic drops) PURDUE PHARMA"" -> ""TRUSOPT PRESERVATIVE-FREE (dorzolamide (dorzolamide hydrochloride) 2 % ophthalmic drops) ELVIUM LIFE SCIENCES"""
"02270234","RIVA-PRAVASTATIN (pravastatin sodium 10 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-PRAVASTATIN (pravastatin sodium 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-PRAVASTATIN (pravastatin sodium 10 mg oral tablet) LABORATOIRE RIVA INC."""
"02270242","RIVA-PRAVASTATIN (pravastatin sodium 20 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-PRAVASTATIN (pravastatin sodium 20 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-PRAVASTATIN (pravastatin sodium 20 mg oral tablet) LABORATOIRE RIVA INC."""
"02270250","RIVA-PRAVASTATIN (pravastatin sodium 40 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-PRAVASTATIN (pravastatin sodium 40 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-PRAVASTATIN (pravastatin sodium 40 mg oral tablet) LABORATOIRE RIVA INC."""
"02270382","GONAL-F PEN (follitropin alfa 900 unit per 1.5 mL solution for injection pen) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""GONAL-F PEN (follitropin alfa 900 unit per 1.5 mL solution for injection pen) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""GONAL-F PEN (follitropin alfa 900 unit per 1.5 mL solution for injection pen) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02270390","GONAL-F PEN (follitropin alfa 450 unit per 0.75 mL solution for injection pen) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""GONAL-F PEN (follitropin alfa 450 unit per 0.75 mL solution for injection pen) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""GONAL-F PEN (follitropin alfa 450 unit per 0.75 mL solution for injection pen) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02270404","GONAL-F PEN (follitropin alfa 300 unit per 0.5 mL solution for injection pen) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""GONAL-F PEN (follitropin alfa 300 unit per 0.5 mL solution for injection pen) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""GONAL-F PEN (follitropin alfa 300 unit per 0.5 mL solution for injection pen) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02270889","RIVA-ALENDRONATE (alendronic acid (alendronate sodium) 70 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ALENDRONATE (alendronic acid (alendronate sodium) 70 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ALENDRONATE (alendronic acid (alendronate sodium) 70 mg oral tablet) LABORATOIRE RIVA INC."""
"02272164","RIVA-SOTALOL (sotalol hydrochloride 80 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-SOTALOL (sotalol hydrochloride 80 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-SOTALOL (sotalol hydrochloride 80 mg oral tablet) LABORATOIRE RIVA INC."""
"02272172","RIVA-SOTALOL (sotalol hydrochloride 160 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-SOTALOL (sotalol hydrochloride 160 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-SOTALOL (sotalol hydrochloride 160 mg oral tablet) LABORATOIRE RIVA INC."""
"02272288","RIVA-LOVASTATIN (lovastatin 20 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-LOVASTATIN (lovastatin 20 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-LOVASTATIN (lovastatin 20 mg oral tablet) LABORATOIRE RIVA INC."""
"02272296","RIVA-LOVASTATIN (lovastatin 40 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-LOVASTATIN (lovastatin 40 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-LOVASTATIN (lovastatin 40 mg oral tablet) LABORATOIRE RIVA INC."""
"02273470","BENYLIN EXTRA STRENGTH COLD & SINUS PLUS (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","DELETED"
"02275309","RIVA-AZITHROMYCIN (azithromycin (azithromycin dihydrate) 250 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-AZITHROMYCIN (azithromycin (azithromycin dihydrate) 250 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-AZITHROMYCIN (azithromycin (azithromycin dihydrate) 250 mg oral tablet) LABORATOIRE RIVA INC."""
"02275481","SUCRETS COMPLETE (dyclonine hydrochloride 3 mg and menthol 6 mg lozenge) INSIGHT PHARMACEUTICALS, LLC","mp_formal_name: ""SUCRETS COMPLETE (dyclonine hydrochloride 3 mg and menthol 6 mg lozenge) INSIGHT PHARMACEUTICALS LLC"" -> ""SUCRETS COMPLETE (dyclonine hydrochloride 3 mg and menthol 6 mg lozenge) INSIGHT PHARMACEUTICALS, LLC"""
"02277301","ZANTAC MAXIMUM STRENGTH NON-PRESCRIPTION (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) SANOFI CONSUMER HEALTH INC","mp_formal_name: ""ZANTAC MAXIMUM STRENGTH NON-PRESCRIPTION (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC"" -> ""ZANTAC MAXIMUM STRENGTH NON-PRESCRIPTION (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) SANOFI CONSUMER HEALTH INC"""
"02277379","RIVA-ATENOLOL (atenolol 25 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ATENOLOL (atenolol 25 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ATENOLOL (atenolol 25 mg oral tablet) LABORATOIRE RIVA INC."""
"02278030","RIVA-ZOPICLONE (zopiclone 5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ZOPICLONE (zopiclone 5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ZOPICLONE (zopiclone 5 mg oral tablet) LABORATOIRE RIVA INC."""
"02278049","RIVA-ZOPICLONE (zopiclone 7.5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ZOPICLONE (zopiclone 7.5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ZOPICLONE (zopiclone 7.5 mg oral tablet) LABORATOIRE RIVA INC."""
"02283565","RIVA-RISPERIDONE (risperidone 0.25 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-RISPERIDONE (risperidone 0.25 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-RISPERIDONE (risperidone 0.25 mg oral tablet) LABORATOIRE RIVA INC."""
"02283573","RIVA-RISPERIDONE (risperidone 0.5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-RISPERIDONE (risperidone 0.5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-RISPERIDONE (risperidone 0.5 mg oral tablet) LABORATOIRE RIVA INC."""
"02283581","RIVA-RISPERIDONE (risperidone 1 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-RISPERIDONE (risperidone 1 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-RISPERIDONE (risperidone 1 mg oral tablet) LABORATOIRE RIVA INC."""
"02283603","RIVA-RISPERIDONE (risperidone 2 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-RISPERIDONE (risperidone 2 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-RISPERIDONE (risperidone 2 mg oral tablet) LABORATOIRE RIVA INC."""
"02283611","RIVA-RISPERIDONE (risperidone 3 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-RISPERIDONE (risperidone 3 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-RISPERIDONE (risperidone 3 mg oral tablet) LABORATOIRE RIVA INC."""
"02283638","RIVA-RISPERIDONE (risperidone 4 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-RISPERIDONE (risperidone 4 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-RISPERIDONE (risperidone 4 mg oral tablet) LABORATOIRE RIVA INC."""
"02291371","ROBITUSSIN TOTAL COUGH, COLD & FLU NIGHTTIME EXTRA STRENGTH (acetaminophen 500 mg per 15 mL and chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ROBITUSSIN TOTAL COUGH, COLD & FLU NIGHTTIME EXTRA STRENGTH (acetaminophen 1000 mg per 30 mL and chlorpheniramine maleate 4 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and pseudoephedrine hydrochloride 60 mg per 30 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"" -> ""ROBITUSSIN TOTAL COUGH, COLD & FLU NIGHTTIME EXTRA STRENGTH (acetaminophen 500 mg per 15 mL and chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC""
ntp_code: ""9013845"" -> ""b0c2c9d23fd84e06aeabbd74938d6ad9""
ntp_formal_name: ""acetaminophen 1000 mg per 30 mL and chlorpheniramine maleate 4 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and pseudoephedrine hydrochloride 60 mg per 30 mL oral solution"" -> ""acetaminophen 500 mg per 15 mL and chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup"""
"02298074","TARO-RABEPRAZOLE (rabeprazole sodium 10 mg gastro-resistant tablet) SUN PHARMA CANADA INC","mp_formal_name: ""RAN-RABEPRAZOLE (rabeprazole sodium 10 mg gastro-resistant tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""TARO-RABEPRAZOLE (rabeprazole sodium 10 mg gastro-resistant tablet) SUN PHARMA CANADA INC"""
"02298082","TARO-RABEPRAZOLE (rabeprazole sodium 20 mg gastro-resistant tablet) SUN PHARMA CANADA INC","mp_formal_name: ""RAN-RABEPRAZOLE (rabeprazole sodium 20 mg gastro-resistant tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""TARO-RABEPRAZOLE (rabeprazole sodium 20 mg gastro-resistant tablet) SUN PHARMA CANADA INC"""
"02299364","RIVA-OXYBUTYNIN (oxybutynin chloride 5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-OXYBUTYNIN (oxybutynin chloride 5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-OXYBUTYNIN (oxybutynin chloride 5 mg oral tablet) LABORATOIRE RIVA INC."""
"02299372","RAMIPRIL (ramipril 1.25 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RAMIPRIL (ramipril 1.25 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RAMIPRIL (ramipril 1.25 mg oral capsule) LABORATOIRE RIVA INC."""
"02300796","RIVA-ENALAPRIL (enalapril maleate 2.5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ENALAPRIL (enalapril maleate 2.5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ENALAPRIL (enalapril maleate 2.5 mg oral tablet) LABORATOIRE RIVA INC."""
"02300818","RIVA-ENALAPRIL (enalapril maleate 5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ENALAPRIL (enalapril maleate 5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ENALAPRIL (enalapril maleate 5 mg oral tablet) LABORATOIRE RIVA INC."""
"02300826","RIVA-ENALAPRIL (enalapril maleate 10 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ENALAPRIL (enalapril maleate 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ENALAPRIL (enalapril maleate 10 mg oral tablet) LABORATOIRE RIVA INC."""
"02300834","RIVA-ENALAPRIL (enalapril maleate 20 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ENALAPRIL (enalapril maleate 20 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ENALAPRIL (enalapril maleate 20 mg oral tablet) LABORATOIRE RIVA INC."""
"02300958","RIVA-LISINOPRIL (lisinopril (lisinopril dihydrate) 5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-LISINOPRIL (lisinopril (lisinopril dihydrate) 5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-LISINOPRIL (lisinopril (lisinopril dihydrate) 5 mg oral tablet) LABORATOIRE RIVA INC."""
"02300982","RIVA-LISINOPRIL (lisinopril (lisinopril dihydrate) 10 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-LISINOPRIL (lisinopril (lisinopril dihydrate) 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-LISINOPRIL (lisinopril (lisinopril dihydrate) 10 mg oral tablet) LABORATOIRE RIVA INC."""
"02300990","RIVA-LISINOPRIL (lisinopril (lisinopril dihydrate) 20 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-LISINOPRIL (lisinopril (lisinopril dihydrate) 20 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-LISINOPRIL (lisinopril (lisinopril dihydrate) 20 mg oral tablet) LABORATOIRE RIVA INC."""
"02303256","RIVA-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) LABORATOIRE RIVA INC."""
"02303264","RIVA-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) LABORATOIRE RIVA INC."""
"02303272","RIVA-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) LABORATOIRE RIVA INC."""
"02303345","RIVA-FLUVOX (fluvoxamine maleate 50 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-FLUVOX (fluvoxamine maleate 50 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-FLUVOX (fluvoxamine maleate 50 mg oral tablet) LABORATOIRE RIVA INC."""
"02303361","RIVA-FLUVOX (fluvoxamine maleate 100 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-FLUVOX (fluvoxamine maleate 100 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-FLUVOX (fluvoxamine maleate 100 mg oral tablet) LABORATOIRE RIVA INC."""
"02305461","RIVA-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) LABORATOIRE RIVA INC."""
"02305488","RIVA-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) LABORATOIRE RIVA INC."""
"02307774","RIVA-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) LABORATOIRE RIVA INC."""
"02307782","RIVA-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 75 mg prolonged-release oral capsule) LABORATOIRE RIVA INC.","ADDED"
"02307790","RIVA-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) LABORATOIRE RIVA INC."""
"02308215","RELISTOR (methylnaltrexone bromide 12 mg per 0.6 mL solution for injection vial) SALIX PHARMACEUTICALS INC","ADDED"
"02309459","IBUPROFEN (ibuprofen 400 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02315300","RIVA-METOPROLOL L (metoprolol tartrate 25 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-METOPROLOL L (metoprolol tartrate 25 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-METOPROLOL L (metoprolol tartrate 25 mg oral tablet) LABORATOIRE RIVA INC."""
"02315319","RIVA-METOPROLOL L (metoprolol tartrate 50 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-METOPROLOL L (metoprolol tartrate 50 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-METOPROLOL L (metoprolol tartrate 50 mg oral tablet) LABORATOIRE RIVA INC."""
"02315327","RIVA-METOPROLOL L (metoprolol tartrate 100 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-METOPROLOL L (metoprolol tartrate 100 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-METOPROLOL L (metoprolol tartrate 100 mg oral tablet) LABORATOIRE RIVA INC."""
"02316447","RIVA-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) LABORATOIRE RIVA INC."""
"02316463","RIVA-PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) LABORATOIRE RIVA INC"" -> ""RIVA-PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) LABORATOIRE RIVA INC."""
"02316692","RIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) LABORATOIRE RIVA INC."""
"02316706","RIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) LABORATOIRE RIVA INC."""
"02316722","RIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) LABORATOIRE RIVA INC."""
"02316730","RIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 300 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 300 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 300 mg oral tablet) LABORATOIRE RIVA INC."""
