mp_code,mp_formal_name,changes
"02251477","BAXEDIN 2% - 70% (chlorhexidine gluconate 2 % and isopropyl alcohol 70 % cutaneous solution) OMEGA LABORATORIES LTD","ADDED"
"02251604","GENTLE FRESH DEFENSE (triclosan 0.5 % cutaneous liquid) STATE INDUSTRIAL PRODUCTS","ADDED"
"02252139","NIGHTTIME COLD RELIEF EXTRA STRENGTH TABLETS (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02252147","DAYTIME COLD RELIEF EXTRA STRENGTH TABLETS (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02254689","FORTEO (teriparatide 250 mcg per mL solution for injection pre-filled pen) ELI LILLY CANADA INC","ADDED"
"02255529","ACT FLUVOXAMINE (fluvoxamine maleate 50 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT FLUVOXAMINE (fluvoxamine maleate 50 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT FLUVOXAMINE (fluvoxamine maleate 50 mg oral tablet) TEVA CANADA LIMITED"""
"02255537","ACT FLUVOXAMINE (fluvoxamine maleate 100 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT FLUVOXAMINE (fluvoxamine maleate 100 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT FLUVOXAMINE (fluvoxamine maleate 100 mg oral tablet) TEVA CANADA LIMITED"""
"02257424","SOAPY SUDZ (triclosan 0.1 % cutaneous liquid) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02258919","DAYTIME COLD & FLU LIQUID CAPSULES (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral capsule) VITA HEALTH PRODUCTS INC","ADDED"
"02258927","NIGHTTIME COLD & FLU LIQUID CAPSULES (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) VITA HEALTH PRODUCTS INC","ADDED"
"02260263","DAYTIME COLD AND FLU RELIEF (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and pseudoephedrine hydrochloride 30 mg oral capsule) PHARMETICS (2011) INC","ADDED"
"02260271","NIGHTTIME COLD AND FLU RELIEF (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) PHARMETICS (2011) INC","ADDED"
"02261219","HUMATE-P (antihemophilic factor (human) 300 unit per 5 mL and von willebrand factor (human) 840 unit per 5 mL powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02261227","HUMATE-P (antihemophilic factor (human) 600 unit per 10 mL and von willebrand factor (human) 1680 unit per 10 mL powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02261235","HUMATE-P (antihemophilic factor (human) 1200 unit per 15 mL and von willebrand factor (human) 3360 unit per 15 mL powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02262215","BURN RELIEF GEL WITH LIDOCAINE (lidocaine hydrochloride 0.72 % cutaneous gel) PRIME ENTERPRISES INC","ADDED"
"02264889","MOISTURIZING ANTIBACTERIAL HAND CLEANSER (triclosan 0.3 % cutaneous gel) CARDINAL HEALTH CANADA INC","ADDED"
"02264897","SEPTILINE II ANTIMICROBIAL LOTION SOAP (chloroxylenol 0.3 % lotion) GOJO INDUSTRIES, INC.","ADDED"
"02267365","INO-F-SAN INSTANT HAND SANITIZER (benzethonium chloride 0.2 % cutaneous liquid) GROUPE DISSAN INC.","ADDED"
"02267373","INO-F ANTIBAC ANTIBACTERIAL HAND SOAP (triclosan 0.5 % cutaneous liquid) GROUPE DISSAN INC.","ADDED"
"02268361","SOLARCAINE MEDICATED LIDOCAINE GEL (lidocaine hydrochloride 0.5 % cutaneous gel) BAYER INC","ADDED"
"02268817","MEDICATED ACNE GEL (benzoyl peroxide 5 % cutaneous gel) PRIME ENTERPRISES INC","ADDED"
"02269201","AVONEX (interferon beta-1a 30 mcg per 0.5 mL solution for injection) BIOGEN CANADA INC","ADDED"
"02269694","QFS ANTIMICROBIAL HAND SOAP WITH TRICLOSAN (triclosan 0.3 % cutaneous solution) GOJO INDUSTRIES, INC.","ADDED"
"02270021","GOJO E2 FOAM SANITIZING SOAP (chloroxylenol 1 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02270234","RIVA-PRAVASTATIN (pravastatin sodium 10 mg oral tablet) LABORATOIRE RIVA INC","mp_status_effective_time: ""20170705"" -> ""20190402"""
"02270242","RIVA-PRAVASTATIN (pravastatin sodium 20 mg oral tablet) LABORATOIRE RIVA INC","DELETED"
"02270250","RIVA-PRAVASTATIN (pravastatin sodium 40 mg oral tablet) LABORATOIRE RIVA INC","DELETED"
"02270420","SOAPOPULAR (benzalkonium chloride 0.15 % cutaneous liquid) SOAPOPULAR INC","ADDED"
"02272784","VICKS DAYQUIL COLD & FLU MULTI-SYMPTOM RELIEF LIQUICAPS (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and phenylephrine hydrochloride 5 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02272792","VICKS NYQUIL LIQUICAPS COLD & FLU MULTI-SYMPTOM RELIEF (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02273454","TEEN MIDOL COMPLETE (acetaminophen 325 mg and caffeine 60 mg and pyrilamine maleate 15 mg oral tablet) BAYER INC","DELETED"
"02273527","PRIME SOURCE ANTIMICROBIAL FOAMING HAND SOAP WITH CHLOROXYLENOL (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02274728","ENBREL (etanercept 50 mg per 1 mL solution for injection syringe) IMMUNEX CORPORATION","ADDED"
"02274914","TEVA-PIOGLITAZONE (pioglitazone (pioglitazone hydrochloride) 15 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02275996","EXTRA STRENGTH TYLENOL FLU DAYTIME (acetaminophen 500 mg and dextromethorphan hydrobromide 10 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02276097","STERILE WATER FOR INJECTION USP (water 1 mL solution for injection) MERCK CANADA INC","ADDED"
"02276119","HISTENOL II (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 200 mg and phenylephrine hydrochloride 5 mg oral tablet) ZEE MEDICAL","ADDED"
"02276186","EXTRA STRENGTH TYLENOL COLD DAYTIME (acetaminophen 500 mg and dextromethorphan hydrobromide 10 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02278146","PROVON MEDICATED FOAM HANDWASH WITH ADVANCED MOISTURIZERS (triclosan 0.3 % cutaneous solution) GOJO INDUSTRIES, INC.","ADDED"
"02278154","PRIME SOURCE ANTIBACTERIAL FOAM SOAP (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02279703","BUCKLEY'S COMPLETE (acetaminophen 325 mg per 5 mL and menthol 20 mg per 5 mL oral solution) THE BUCKLEY'S COMPANY","ADDED"
"02280841","GENTLE FRESH SANITIZER (benzethonium chloride 0.2 % cutaneous liquid) STATE INDUSTRIAL PRODUCTS","ADDED"
"02280884","HEMA BP-38 (sodium bicarbonate 6 kg per container powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD","ADDED"
"02281066","ABRAXANE FOR INJECTABLE SUSPENSION (paclitaxel 100 mg per vial powder for suspension for injection) CELGENE INC","ADDED"
"02281244","CHERRY CREME HAND SOAP ANTIBACTERIAL (triclosan 0.1 % cutaneous liquid) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02283395","SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 60 mg prolonged-release solution for injection syringe) IPSEN BIOPHARM LIMITED","ADDED"
"02283409","SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 90 mg prolonged-release solution for injection syringe) IPSEN BIOPHARM LIMITED","ADDED"
"02283417","SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 120 mg prolonged-release solution for injection syringe) IPSEN BIOPHARM LIMITED","ADDED"
"02283816","ANTIBACTERIAL CLEAN & SMOOTH (triclosan 0.3 % cutaneous solution) ECOLAB CO","ADDED"
"02284154","ADVATE (antihemophilic factor (recombinant) 1000 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02284162","ADVATE (antihemophilic factor (recombinant) 1500 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02286688","HFS ANTIMICROBIAL FOAM HAND SOAP WITH TRICLOSAN (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02287226","MINOCYCLINE (minocycline (minocycline hydrochloride) 50 mg oral capsule) SANIS HEALTH INC","DELETED"
"02287455","GOJO PREMIUM FOAM ANTIBACTERIAL HANDWASH (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02290081","ADASEPT B.P.5 ACNE GEL (benzoyl peroxide 5 % cutaneous gel) ODAN LABORATORIES LTD","ADDED"
"02290561","CLINIQUE ACNE SOLUTIONS ALL-OVER CLEARING TREATMENT (benzoyl peroxide 2.5 % lotion) CLINIQUE LABORATORIES DIST","ADDED"
"02290855","X3 CLEAN GERM ATTACK HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) NATURAL ESSENTIALS INC","ADDED"
"02290863","DAYTIME COLD/FLU MEDICINE (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL oral solution) PERRIGO INTERNATIONAL","ADDED"
"02291363","ROBITUSSIN TOTAL COUGH COLD & FLU (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and pseudoephedrine hydrochloride 30 mg per 30 mL oral solution) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","ADDED"
"02291371","ROBITUSSIN TOTAL COUGH COLD & FLU EXTRA STRENGTH (acetaminophen 1000 mg per 30 mL and chlorpheniramine maleate 4 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and pseudoephedrine hydrochloride 60 mg per 30 mL oral solution) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","ADDED"
"02291762","ANTIBIOTIC OINTMENT (bacitracin (bacitracin zinc) 500 unit per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous ointment) PHARMETICS (2011) INC","ADDED"
"02293234","RELIABLE MOUSSE FOAMING ANTISEPTIC HAND SOAP (triclosan 0.1 % cutaneous liquid) RELIABLE MAINTENANCE PRODUCTS LTD.","ADDED"
"02293765","BENEFIX (coagulation factor ix (recombinant) 250 unit per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02293773","BENEFIX (coagulation factor ix (recombinant) 500 unit per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02293781","BENEFIX (coagulation factor ix (recombinant) 1000 unit per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02293803","BENEFIX (coagulation factor ix (recombinant) 2000 unit per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02293994","NEOCITRAN EXTRA STRENGTH TOTAL COLD (acetaminophen 650 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02294664","OCTAPLEX (coagulation factor ii (human) 760 unit per vial and coagulation factor ix (human) 500 unit per vial and coagulation factor vii (human) 480 unit per vial and coagulation factor x (human) 600 unit per vial and protein c 620 unit per vial and protein s 640 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H","ADDED"
"02296039","TAPAZOLE (thiamazole 10 mg oral tablet) PALADIN LABS INC","ADDED"
"02297442","LORIS - I.V. (chlorhexidine gluconate 2 % and isopropyl alcohol 70 % swab) LERNAPHARM (LORIS) INC.","ADDED"
"02297949","TRIPLE ANTIBIOTIC OINTMENT (bacitracin (bacitracin zinc) 500 unit per g and gramicidin 0.25 mg per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous ointment) PHARMETICS (2011) INC","ADDED"
"02299186","STERILE WATER FOR INJECTION USP (water 100 % solution for injection) TELIGENT OU","ADDED"
"02300842","DAYQUIL COLD & FLU (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL oral solution) PROCTER & GAMBLE INC","ADDED"
"02304112","WET ONES (benzethonium chloride 0.3 % wipe) EDGEWELL PERSONAL CARE CANADA, ULC","ADDED"
"02304457","ANTIBIOTIC PLUS PAIN RELIEF CREAM (gramicidin 0.25 mg per g and lidocaine hydrochloride 50 mg per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous cream) TARO PHARMACEUTICALS INC","ADDED"
"02304465","COMPLETE ANTIBIOTIC OINTMENT (bacitracin (bacitracin zinc) 500 unit per g and gramicidin 0.25 mg per g and lidocaine 50 mg per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous ointment) TARO PHARMACEUTICALS INC","ADDED"
"02305135","VIVACAINE (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection 1.8 mL cartridge) SEPTODONT INC","ADDED"
"02305496","BENYLIN FOR CHILDREN ALL-IN-ONE COLD & FEVER (acetaminophen 160 mg per 5 mL and chlorpheniramine maleate 1 mg per 5 mL and dextromethorphan hydrobromide 7.5 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02305909","MARCAINE (bupivacaine hydrochloride 250 mg per 50 mL solution for injection vial) PFIZER CANADA ULC","DELETED"
"02307014","BUCKLEY'S NIGHTTIME COLD AND SINUS (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) THE BUCKLEY'S COMPANY","ADDED"
"02307111","BUCKLEY'S DAYTIME COLD AND SINUS (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral capsule) THE BUCKLEY'S COMPANY","ADDED"
"02308673","GENTLE RAIN ANTIBACTERIAL (triclosan 0.3 % cutaneous liquid) COLOPLAST A/S","ADDED"
"02311844","ANTIBIOTIC CREAM (gramicidin 0.25 mg per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous cream) PHARMETICS (2011) INC","ADDED"
"02313111","ADVATE (antihemophilic factor (recombinant) 2000 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02314126","PHENREX MVD (chloroxylenol 0.6 % cutaneous solution) IMREX INC.","ADDED"
"02315033","ANTIBIOTIC CREAM FOR KIDS (gramicidin 0.25 mg per g and lidocaine hydrochloride 50 mg per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous cream) TARO PHARMACEUTICALS INC","ADDED"
"02315505","SPRAY ANTIBACTERIAL SOAP (triclosan 0.5 % cutaneous liquid) RUBBERMAID COMMERCIAL PRODUCTS LLC","ADDED"
"02315513","ENRICHED FOAM ANTIBACTERIAL SOAP (triclosan 0.5 % cutaneous liquid) RUBBERMAID COMMERCIAL PRODUCTS LLC","ADDED"
"02315637","ENRICHED FOAM ALCOHOL-FREE HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous liquid) RUBBERMAID COMMERCIAL PRODUCTS LLC","ADDED"
"02317656","ORIGINAL ANTIBIOTIC CREAM (gramicidin 0.25 mg per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous cream) TARO PHARMACEUTICALS INC","ADDED"
"02317680","LAX-A-DAY (polyethylene glycol 3350 1 g per g powder for oral solution) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02317834","ANTIBIOTIC CREAM PLUS PAIN RELIEF (gramicidin 0.25 mg per g and lidocaine hydrochloride 50 mg per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous cream) PHARMETICS (2011) INC","ADDED"
"02318164","RESTORALAX (polyethylene glycol 3350 100 % powder for oral solution) BAYER INC","ADDED"
"02318253","REBIF (interferon beta-1a 66 mcg per 1.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02318261","REBIF (interferon beta-1a 132 mcg per 1.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02318725","ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD","ADDED"
"02318733","ANTIBACTERIAL SPRAY HAND SOAP/SAVON ANTIBACTERIEN EN AEROSOL POUR LES MAINS (triclosan 0.5 % cutaneous spray) AVMOR LTD","ADDED"
"02319128","TC ANTIBACTERIAL LOTION SOAP (triclosan 0.2 % lotion) RUBBERMAID COMMERCIAL PRODUCTS LLC","ADDED"
"02319144","ANTIMICROBIAL FOAMING HAND SOAP / SAVON À MAINS MOUSSANT ANTIMICROBIEN (triclosan 0.3 % cutaneous solution) AVMOR LTD","ADDED"
"02319837","OBAGI CLENZIDERM ACNE LOTION (benzoyl peroxide 5 % lotion) OBAGI MEDICAL PRODUCTS A DIV OF VALEANT PHARMACEUTICALS NORTH AMERICA LLC","ADDED"
"02320029","METOJECT (methotrexate (methotrexate sodium) 7.5 mg per 0.75 mL solution for injection syringe) MEDEXUS INC","ADDED"
"02320037","METOJECT (methotrexate (methotrexate sodium) 10 mg per 1 mL solution for injection syringe) MEDEXUS INC","ADDED"
"02320045","METOJECT (methotrexate (methotrexate sodium) 15 mg per 1.5 mL solution for injection syringe) MEDEXUS INC","ADDED"
"02320908","RATIO-MEMANTINE (memantine hydrochloride 10 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02321874","EMERGENCY ACNE VANISHING FACIAL CLEANSER (benzoyl peroxide 5 % lotion) THE MENTHOLATUM COMPANY OF CANADA LTD","ADDED"
"02322560","TOPICAINE 5 (lidocaine 5 % cutaneous gel) ESBA LABORATORIES INC","ADDED"
"02322854","NPLATE (romiplostim 250 mcg per 0.5 mL powder for solution for injection) AMGEN CANADA INC","ADDED"
"02322862","NPLATE (romiplostim 500 mcg per mL powder for solution for injection) AMGEN CANADA INC","ADDED"
"02324032","XEOMIN (incobotulinumtoxinA 100 unit per vial powder for solution for injection) MERZ PHARMACEUTICALS GMBH","ADDED"
"02324989","CLEARLAX (polyethylene glycol 3350 100 % powder for oral solution) PERRIGO INTERNATIONAL","ADDED"
"02325063","OMNITROPE (somatropin 5 mg per 1.5 mL solution for injection cartridge) SANDOZ CANADA INCORPORATED","ADDED"
"02325071","OMNITROPE (somatropin 10 mg per 1.5 mL solution for injection cartridge) SANDOZ CANADA INCORPORATED","ADDED"
"02325578","PROTECTIVE OINTMENT (petrolatum 98.79 % cutaneous ointment) SMITH & NEPHEW INC","ADDED"
"02325586","BIBAG (sodium bicarbonate 650 g powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE DEUTCHLAND GMBH","ADDED"
"02325772","HEMACART (sodium bicarbonate 650 g per cartridge powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD","ADDED"
"02328232","PEGALAX (polyethylene glycol 3350 100 % powder for oral solution) ARALEZ PHARMACEUTICALS CANADA INC","ADDED"
"02330733","3% POLOCAINE DENTAL (mepivacaine hydrochloride 54 mg per 1.8 mL solution for injection cartridge) DENTSPLY CANADA LIMITED","ADDED"
"02331640","XYLOCAINE DENTAL LIDOCAINE HCL 2% AND EPINEPHRINE 1:100,000 (epinephrine 0.01 mg per mL and lidocaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) DENTSPLY CANADA LIMITED","ADDED"
"02334852","NORDITROPIN NORDIFLEX (somatropin 5 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC","ADDED"
"02334860","NORDITROPIN NORDIFLEX (somatropin 10 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC","ADDED"
"02334879","NORDITROPIN NORDIFLEX (somatropin 15 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC","ADDED"
"02335239","BUCKLEY'S COMPLETE NIGHTTIME SOFTGELS (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) THE BUCKLEY'S COMPANY","ADDED"
"02336812","ACNE TREATMENT LOTION (benzoyl peroxide 5 % lotion) VIVIER CANADA INCORPORATED","ADDED"
"02337193","ADVATE (antihemophilic factor (recombinant) 3000 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02339013","PEAR ANTIBACTERIAL HAND SOAP (triclosan 0.1 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02339536","ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection) PIERREL PHARMA S.R.L.","ADDED"
"02339544","ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.018 mg per mL solution for injection) PIERREL PHARMA S.R.L.","ADDED"
"02339641","KLEENEX ANTIBACTERIAL FOAM SKIN CLEANSER (triclosan 0.5 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","ADDED"
"02340445","ZYCLARA (imiquimod 3.75 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02344548","NIGHT TIME TOTAL EXTRA STRENGTH (acetaminophen 650 mg per sachet and chlorpheniramine maleate 4 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet powder for oral solution) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02345072","XYLOCAINE DENTAL LIDOCAINE HYDROCHLORIDE 2% AND EPINEPHRINE 1:50,000 (epinephrine (epinephrine bitartrate) 0.02 mg per mL and lidocaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) DENTSPLY CANADA LIMITED","ADDED"
"02346672","RELAXA (polyethylene glycol 3350 100 % oral suspension) PEDIAPHARM INC","ADDED"
"02346982","SANISCRUBZ (benzalkonium chloride 0.15 % wipe) GERMIPHENE CORPORATION","ADDED"
"02347695","4% CITANEST FORTE DENTAL WITH EPINEPHRINE 1:200,000 (epinephrine 5 mcg per mL and prilocaine hydrochloride 40 mg per mL solution for injection) DENTSPLY CANADA LIMITED","ADDED"
"02348497","EVICEL (fibrinogen (human) 90 mg per mL and thrombin (human) 1200 unit per mL NA) OMRIX BIOPHARMACEUTICALS LTD","ADDED"
"02349655","SMART-SAN ALCOHOL-FREE HAND SANITIZER FOAM (benzalkonium chloride 0.1 % cutaneous solution) BEST SANITIZERS INC","ADDED"
"02350122","SAIZEN (somatropin 6.0049 mg per 1.03 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02350130","SAIZEN (somatropin 12 mg per 1.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02350149","SAIZEN (somatropin 20 mg per 2.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02351935","SANI HANDS FOAM - AF (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.","ADDED"
"02352079","FIRST AID ANTIBIOTIC OINTMENT (bacitracin (bacitracin zinc) 500 unit per g cutaneous ointment) ZEE MEDICAL","ADDED"
"02352575","BERINERT 500 (C1 esterase inhibitor human 500 unit per vial powder for solution for injection with diluent solution) CSL BEHRING CANADA INC","ADDED"
"02352699","RHINARIS NASAL GEL (macrogol 15 % and propylene glycol 20 % nasal gel) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02353903","FEIBA NF (anti-inhibitor coagulant complex 3250 unit per vial NA) SHIRE PHARMA CANADA ULC","ADDED"
"02353997","UROCIT-K (potassium citrate 1080 mg prolonged-release oral tablet) MISSION PHARMACAL COMPANY","ADDED"
"02354527","DR. NUMB (lidocaine 5 % cutaneous cream) SHINPHARMA INC","ADDED"
"02354543","LORIS 0.13% BZK (benzalkonium chloride 0.13 % wipe) LERNAPHARM (LORIS) INC.","ADDED"
"02354551","RHINARIS NASAL MIST (macrogol 15 % and propylene glycol 5 % nasal spray) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02354780","FRAGRANCE FOAM (benzalkonium chloride 0.13 % cutaneous solution) SCENTSY INC","ADDED"
"02355736","BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY","ADDED"
"02356112","BZK TOWELETTE (benzalkonium chloride 0.133 % wipe) DUKAL CORPORATION","ADDED"
"02357232","BUCKLEY'S COMPLETE PLUS MUCOUS RELIEF EXTRA STRENGTH (acetaminophen 325 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 20 mg per 5 mL oral solution) THE BUCKLEY'S COMPANY","ADDED"
"02357569","JAMPOLYCIN (bacitracin 500 unit per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous ointment) JAMP PHARMA CORPORATION","ADDED"
"02358034","PEG 3350 (polyethylene glycol 3350 100 % powder for oral solution) MEDISCA PHARMACEUTIQUE INC","ADDED"
"02359251","BERIPLEX P/N 500 (coagulation factor ii (human) 800 unit and coagulation factor ix (human) 620 unit and coagulation factor vii (human) 500 unit and coagulation factor x (human) 1020 unit and protein c 820 unit and protein s 680 unit powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02359928","STERISPORIN (bacitracin (bacitracin zinc) 500 unit per g and polymyxin B (polymyxin B sulfate) 10000 unit per g ophthalmic ointment) LABORATOIRES STERIGEN INC","ADDED"
"02361906","ORABLOC 1:200,000 (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection) PIERREL PHARMA S.R.L.","ADDED"
"02361914","ORABLOC 1:100,000 (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.018 mg per mL solution for injection) PIERREL PHARMA S.R.L.","ADDED"
"02361949","BENZAGEL SPOT-ON ACNE GEL (benzoyl peroxide 2.5 % cutaneous gel) COLUMBIA LABORATORIES CANADA INC","ADDED"
"02361981","FOAMING HAND SOAP (triclosan 0.46 % cutaneous liquid) LE GROUPE ULTRAPAC","ADDED"
"02362597","POTASSIUM ACETATE INJECTION USP (potassium acetate 39.2 % solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02365561","VYLOMA (imiquimod 3.75 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02365723","X3 ON-THE-GO FIRST AID BURN RELIEF SPRAY (lidocaine hydrochloride 0.5 % cutaneous spray) NATURAL ESSENTIALS INC","ADDED"
"02365944","ADVATE (antihemophilic factor (recombinant) 250 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02365952","ADVATE (antihemophilic factor (recombinant) 500 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
