drug_code,mp_code,mp_formal_name,mp_fr_description,changes
97368,02483246,PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) NORA PHARMA INC,PRIVA-PERINDOPRIL ERBUMINE (périndopril erbumine 4 mg comprimé oral) NORA PHARMA INC,"mp_formal_name: ""PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) PHARMAP̲A̲R̲ INC"" -> ""PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) N̲O̲R̲A̲ ̲PHARMA INC""
mp_fr_description: ""PRIVA-PERINDOPRIL ERBUMINE (périndopril erbumine 4 mg comprimé oral) PHARMAP̲A̲R̲ INC"" -> ""PRIVA-PERINDOPRIL ERBUMINE (périndopril erbumine 4 mg comprimé oral) N̲O̲R̲A̲ ̲PHARMA INC"""
97369,02483254,PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) NORA PHARMA INC,PRIVA-PERINDOPRIL ERBUMINE (périndopril erbumine 8 mg comprimé oral) NORA PHARMA INC,"mp_formal_name: ""PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) PHARMAP̲A̲R̲ INC"" -> ""PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) N̲O̲R̲A̲ ̲PHARMA INC""
mp_fr_description: ""PRIVA-PERINDOPRIL ERBUMINE (périndopril erbumine 8 mg comprimé oral) PHARMAP̲A̲R̲ INC"" -> ""PRIVA-PERINDOPRIL ERBUMINE (périndopril erbumine 8 mg comprimé oral) N̲O̲R̲A̲ ̲PHARMA INC"""
97411,02483769,CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycin (clindamycin phosphate) 1 % cutaneous solution) HIKMA CANADA LIMITED,CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycine (phosphate de clindamycine) 1 % solution pour application cutanée) HIKMA CANADA LIMITED,"mp_formal_name: ""CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycin (clindamycin phosphate) 1 % cutaneous solution) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycin (clindamycin phosphate) 1 % cutaneous solution) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycine (phosphate de clindamycine) 1 % solution pour application cutanée) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycine (phosphate de clindamycine) 1 % solution pour application cutanée) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
97671,02486512,RAMIPRIL (ramipril 2.5 mg oral capsule) ALTAMED PHARMA,"RAMIPRIL (ramipril 2,5 mg capsule orale) ALTAMED PHARMA","mp_status_effective_time: ""20210727"" -> ""20220613"""
97672,02486520,RAMIPRIL (ramipril 5 mg oral capsule) ALTAMED PHARMA,RAMIPRIL (ramipril 5 mg capsule orale) ALTAMED PHARMA,"mp_status_effective_time: ""20210727"" -> ""20220613"""
97673,02486539,RAMIPRIL (ramipril 10 mg oral capsule) ALTAMED PHARMA,RAMIPRIL (ramipril 10 mg capsule orale) ALTAMED PHARMA,"mp_status_effective_time: ""20210727"" -> ""20220613"""
97756,02487381,APO-APIXABAN (apixaban 2.5 mg oral tablet) APOTEX INC,"APO-APIXABAN (apixaban 2,5 mg comprimé oral) APOTEX INC",ADDED
97757,02487403,APO-APIXABAN (apixaban 5 mg oral tablet) APOTEX INC,APO-APIXABAN (apixaban 5 mg comprimé oral) APOTEX INC,ADDED
97945,02489368,LATANOPROST AND TIMOLOL OPHTHALMIC SOLUTION (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) HIKMA CANADA LIMITED,LATANOPROST AND TIMOLOL OPHTHALMIC SOLUTION (latanoprost 50 mcg par mL et timolol (maléate de timolol) 5 mg par mL gouttes ophtalmiques) HIKMA CANADA LIMITED,"mp_formal_name: ""LATANOPROST AND TIMOLOL OPHTHALMIC SOLUTION (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) T̲E̲L̲I̲G̲E̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""LATANOPROST AND TIMOLOL OPHTHALMIC SOLUTION (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""LATANOPROST AND TIMOLOL OPHTHALMIC SOLUTION (latanoprost 50 mcg par mL et timolol (maléate de timolol) 5 mg par mL gouttes ophtalmiques) T̲E̲L̲I̲G̲E̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""LATANOPROST AND TIMOLOL OPHTHALMIC SOLUTION (latanoprost 50 mcg par mL et timolol (maléate de timolol) 5 mg par mL gouttes ophtalmiques) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
98046,02490420,PRIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) NORA PHARMA INC,PRIVA-DULOXETINE (duloxétine (chlorhydrate de duloxétine) 60 mg capsule gastrorésistante) NORA PHARMA INC,"mp_formal_name: ""PRIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) PHARMAP̲A̲R̲ INC"" -> ""PRIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) N̲O̲R̲A̲ ̲PHARMA INC""
mp_fr_description: ""PRIVA-DULOXETINE (duloxétine (chlorhydrate de duloxétine) 60 mg capsule gastrorésistante) PHARMAP̲A̲R̲ INC"" -> ""PRIVA-DULOXETINE (duloxétine (chlorhydrate de duloxétine) 60 mg capsule gastrorésistante) N̲O̲R̲A̲ ̲PHARMA INC"""
98047,02490412,PRIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) NORA PHARMA INC,PRIVA-DULOXETINE (duloxétine (chlorhydrate de duloxétine) 30 mg capsule gastrorésistante) NORA PHARMA INC,"mp_formal_name: ""PRIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) PHARMAP̲A̲R̲ INC"" -> ""PRIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) N̲O̲R̲A̲ ̲PHARMA INC""
mp_fr_description: ""PRIVA-DULOXETINE (duloxétine (chlorhydrate de duloxétine) 30 mg capsule gastrorésistante) PHARMAP̲A̲R̲ INC"" -> ""PRIVA-DULOXETINE (duloxétine (chlorhydrate de duloxétine) 30 mg capsule gastrorésistante) N̲O̲R̲A̲ ̲PHARMA INC"""
98242,02492407,ZOPICLONE TABLETS (zopiclone 3.75 mg oral tablet) NORA PHARMA INC,"ZOPICLONE TABLETS (zopiclone 3,75 mg comprimé oral) NORA PHARMA INC","mp_formal_name: ""ZOPICLONE TABLETS (zopiclone 3.75 mg oral tablet) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A INC"" -> ""ZOPICLONE TABLETS (zopiclone 3.75 mg oral tablet) N̲O̲R̲A̲ ̲P̲H̲A̲R̲M̲A INC""
mp_fr_description: ""ZOPICLONE TABLETS (zopiclone 3,75 mg comprimé oral) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A INC"" -> ""ZOPICLONE TABLETS (zopiclone 3,75 mg comprimé oral) N̲O̲R̲A̲ ̲P̲H̲A̲R̲M̲A INC"""
98258,02492571,TARO-TICAGRELOR (ticagrelor 60 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-TICAGRELOR (ticagrélor 60 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
98289,02492903,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN SANDALWOOD (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN SANDALWOOD (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""2IN1 MEN ADVANCED SERIES SANDALWOOD"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN SANDALWOOD""
mp_formal_name: ""2̲I̲N̲1̲ ̲M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ SANDALWOOD (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲2̲I̲N̲1̲ ̲M̲E̲N̲ SANDALWOOD (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""2̲I̲N̲1̲ ̲M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ SANDALWOOD (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲2̲I̲N̲1̲ ̲M̲E̲N̲ SANDALWOOD (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
98867,02498952,SLEEP AID (diphenhydramine hydrochloride 50 mg oral tablet) JUNO OTC INC,SLEEP AID (chlorhydrate de diphenhydramine 50 mg comprimé oral) JUNO OTC INC,ADDED
98885,02499096,CEFEPIME FOR INJECTION USP (cefepime (cefepime hydrochloride) 2 g per vial powder for solution for injection) HIKMA CANADA LIMITED,CEFEPIME FOR INJECTION USP (céfépime (chlorhydrate de céfépime) 2 g par fiole poudre pour solution injectable) HIKMA CANADA LIMITED,"mp_formal_name: ""CEFEPIME FOR INJECTION USP (cefepime (cefepime hydrochloride) 2 g per vial powder for solution for injection) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""CEFEPIME FOR INJECTION USP (cefepime (cefepime hydrochloride) 2 g per vial powder for solution for injection) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""CEFEPIME FOR INJECTION USP (céfépime (chlorhydrate de céfépime) 2 g par fiole poudre pour solution injectable) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""CEFEPIME FOR INJECTION USP (céfépime (chlorhydrate de céfépime) 2 g par fiole poudre pour solution injectable) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
98888,02499126,BISACODYL LAXATIVE (bisacodyl 5 mg oral tablet) JUNO OTC INC,BISACODYL LAXATIVE (bisacodyl 5 mg comprimé oral) JUNO OTC INC,ADDED
98925,02499517,DIARRHEA RELIEF FAST DISSOLVE (loperamide hydrochloride 2 mg orodispersible tablet) JUNO OTC INC,DIARRHEA RELIEF FAST DISSOLVE (chlorhydrate de lopéramide 2 mg comprimé orodispersible) JUNO OTC INC,ADDED
99003,02500337,ODOMZO (sonidegib (sonidegib phosphate) 200 mg oral capsule) SUN PHARMACEUTICAL INDUSTRIES LIMITED,ODOMZO (sonidégib (phosphate de sonidégib) 200 mg capsule orale) SUN PHARMACEUTICAL INDUSTRIES LIMITED,"mp_formal_name: ""ODOMZO (sonidegib (sonidegib phosphate) 200 mg oral capsule) SUN PHARMACEUTICAL INDUSTRIES LT̲D̲.̲"" -> ""ODOMZO (sonidegib (sonidegib phosphate) 200 mg oral capsule) SUN PHARMACEUTICAL INDUSTRIES LI̲M̲I̲T̲E̲D̲""
mp_fr_description: ""ODOMZO (sonidégib (phosphate de sonidégib) 200 mg capsule orale) SUN PHARMACEUTICAL INDUSTRIES LT̲D̲.̲"" -> ""ODOMZO (sonidégib (phosphate de sonidégib) 200 mg capsule orale) SUN PHARMACEUTICAL INDUSTRIES LI̲M̲I̲T̲E̲D̲"""
99090,02501279,IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride 100 mg per 5 mL solution for injection vial) AURO PHARMA INC,IRINOTECAN HYDROCHLORIDE INJECTION (chlorhydrate d'irinotécan 100 mg par 5 mL solution injectable fiole) AURO PHARMA INC,ADDED
99092,02501295,IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride 500 mg per 25 mL solution for injection vial) AURO PHARMA INC,IRINOTECAN HYDROCHLORIDE INJECTION (chlorhydrate d'irinotécan 500 mg par 25 mL solution injectable fiole) AURO PHARMA INC,ADDED
99391,02504499,TARO-LURASIDONE (lurasidone hydrochloride 20 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-LURASIDONE (chlorhydrate de lurasidone 20 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
99392,02504502,TARO-LURASIDONE (lurasidone hydrochloride 40 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-LURASIDONE (chlorhydrate de lurasidone 40 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
99393,02504510,TARO-LURASIDONE (lurasidone hydrochloride 60 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-LURASIDONE (chlorhydrate de lurasidone 60 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
99394,02504529,TARO-LURASIDONE (lurasidone hydrochloride 80 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-LURASIDONE (chlorhydrate de lurasidone 80 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
99395,02504537,TARO-LURASIDONE (lurasidone hydrochloride 120 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-LURASIDONE (chlorhydrate de lurasidone 120 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
99397,02504553,JAMP LEVETIRACETAM TABLETS (levetiracetam 250 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LEVETIRACETAM TABLETS (lévétiracétam 250 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99398,02504561,JAMP LEVETIRACETAM TABLETS (levetiracetam 500 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LEVETIRACETAM TABLETS (lévétiracétam 500 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99399,02504588,JAMP LEVETIRACETAM TABLETS (levetiracetam 750 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LEVETIRACETAM TABLETS (lévétiracétam 750 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99502,02505649,CHILDREN'S ALLERGY FORMULA RAPID MELTS (diphenhydramine hydrochloride 12.5 mg orodispersible tablet) JUNO OTC INC,"CHILDREN'S ALLERGY FORMULA RAPID MELTS (chlorhydrate de diphenhydramine 12,5 mg comprimé orodispersible) JUNO OTC INC",ADDED
99724,02507862,TARO-LENALIDOMIDE (lenalidomide 2.5 mg oral capsule) TARO PHARMACEUTICALS INC,"TARO-LENALIDOMIDE (lénalidomide 2,5 mg capsule orale) TARO PHARMACEUTICALS INC",ADDED
99725,02507870,TARO-LENALIDOMIDE (lenalidomide 5 mg oral capsule) TARO PHARMACEUTICALS INC,TARO-LENALIDOMIDE (lénalidomide 5 mg capsule orale) TARO PHARMACEUTICALS INC,ADDED
99726,02507889,TARO-LENALIDOMIDE (lenalidomide 10 mg oral capsule) TARO PHARMACEUTICALS INC,TARO-LENALIDOMIDE (lénalidomide 10 mg capsule orale) TARO PHARMACEUTICALS INC,ADDED
99727,02507897,TARO-LENALIDOMIDE (lenalidomide 15 mg oral capsule) TARO PHARMACEUTICALS INC,TARO-LENALIDOMIDE (lénalidomide 15 mg capsule orale) TARO PHARMACEUTICALS INC,ADDED
99728,02507900,TARO-LENALIDOMIDE (lenalidomide 20 mg oral capsule) TARO PHARMACEUTICALS INC,TARO-LENALIDOMIDE (lénalidomide 20 mg capsule orale) TARO PHARMACEUTICALS INC,ADDED
99729,02507919,TARO-LENALIDOMIDE (lenalidomide 25 mg oral capsule) TARO PHARMACEUTICALS INC,TARO-LENALIDOMIDE (lénalidomide 25 mg capsule orale) TARO PHARMACEUTICALS INC,ADDED
99852,02509210,COMIRNATY PURPLE CAP VIAL (12+ YEARS) AFTER DILUTION CONTAINS 6 DOSES OF 0.3 ML (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH,"COMIRNATY PURPLE CAP VIAL (12+ YEARS) AFTER DILUTION CONTAINS 6 DOSES OF 0.3 ML (tozinaméran 30 mcg par 0,3 mL suspension injectable 1,8 mL fiole) BIONTECH MANUFACTURING GMBH","mp_formal_name: ""COMIRNATY (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH"" -> ""COMIRNATY ̲P̲U̲R̲P̲L̲E̲ ̲C̲A̲P̲ ̲V̲I̲A̲L̲ ̲(̲1̲2̲+̲ ̲Y̲E̲A̲R̲S̲)̲ ̲A̲F̲T̲E̲R̲ ̲D̲I̲L̲U̲T̲I̲O̲N̲ ̲C̲O̲N̲T̲A̲I̲N̲S̲ ̲6̲ ̲D̲O̲S̲E̲S̲ ̲O̲F̲ ̲0̲.̲3̲ ̲M̲L̲ (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH""
mp_fr_description: ""COMIRNATY (tozinaméran 30 mcg par 0,3 mL suspension injectable 1,8 mL fiole) BIONTECH MANUFACTURING GMBH"" -> ""COMIRNATY ̲P̲U̲R̲P̲L̲E̲ ̲C̲A̲P̲ ̲V̲I̲A̲L̲ ̲(̲1̲2̲+̲ ̲Y̲E̲A̲R̲S̲)̲ ̲A̲F̲T̲E̲R̲ ̲D̲I̲L̲U̲T̲I̲O̲N̲ ̲C̲O̲N̲T̲A̲I̲N̲S̲ ̲6̲ ̲D̲O̲S̲E̲S̲ ̲O̲F̲ ̲0̲.̲3̲ ̲M̲L̲ (tozinaméran 30 mcg par 0,3 mL suspension injectable 1,8 mL fiole) BIONTECH MANUFACTURING GMBH"""
99896,02509687,MINT-FROVATRIPTAN (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) MINT PHARMACEUTICALS INC,"MINT-FROVATRIPTAN (frovatriptan (succinate de frovatriptan) 2,5 mg comprimé oral) MINT PHARMACEUTICALS INC",ADDED
99927,02510014,"SPIKEVAX (elasomeran 0.2 mg per mL dispersion for injection 5 mL vial) MODERNATX, INC.","SPIKEVAX (élasoméran 0,2 mg par mL dispersion injectable 5 mL fiole) MODERNATX, INC.","mp_formal_name: ""SPIKEVAX (elasomeran 1̲0̲0̲ ̲m̲c̲g̲ ̲p̲e̲r̲ ̲0̲.̲5̲ mL dispersion for injection 5 mL vial) MODERNATX, INC."" -> ""SPIKEVAX (elasomeran 0̲.̲2̲ ̲m̲g̲ ̲p̲e̲r̲ mL dispersion for injection 5 mL vial) MODERNATX, INC.""
mp_fr_description: ""SPIKEVAX (élasoméran 1̲0̲0̲ ̲m̲c̲g̲ ̲p̲a̲r̲ ̲0̲,̲5̲ mL dispersion injectable 5 mL fiole) MODERNATX, INC."" -> ""SPIKEVAX (élasoméran 0̲,̲2̲ ̲m̲g̲ ̲p̲a̲r̲ mL dispersion injectable 5 mL fiole) MODERNATX, INC."""
100190,02512629,CEQUA (cyclosporine 0.09 % ophthalmic drops) SUN PHARMACEUTICAL INDUSTRIES LIMITED,"CEQUA (cyclosporine 0,09 % gouttes ophtalmiques) SUN PHARMACEUTICAL INDUSTRIES LIMITED","mp_formal_name: ""CEQUA (cyclosporine 0.09 % ophthalmic drops) SUN PHARMACEUTICAL INDUSTRIES LT̲D̲.̲"" -> ""CEQUA (cyclosporine 0.09 % ophthalmic drops) SUN PHARMACEUTICAL INDUSTRIES LI̲M̲I̲T̲E̲D̲""
mp_fr_description: ""CEQUA (cyclosporine 0,09 % gouttes ophtalmiques) SUN PHARMACEUTICAL INDUSTRIES LT̲D̲.̲"" -> ""CEQUA (cyclosporine 0,09 % gouttes ophtalmiques) SUN PHARMACEUTICAL INDUSTRIES LI̲M̲I̲T̲E̲D̲"""
100476,02515377,BRIMONIDINE TARTRATE OPHTHALMIC SOLUTION (brimonidine tartrate 0.2 % ophthalmic drops) HIKMA CANADA LIMITED,"BRIMONIDINE TARTRATE OPHTHALMIC SOLUTION (tartrate de brimonidine 0,2 % gouttes ophtalmiques) HIKMA CANADA LIMITED","mp_formal_name: ""BRIMONIDINE TARTRATE OPHTHALMIC SOLUTION (brimonidine tartrate 0.2 % ophthalmic drops) T̲E̲L̲I̲G̲E̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""BRIMONIDINE TARTRATE OPHTHALMIC SOLUTION (brimonidine tartrate 0.2 % ophthalmic drops) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""BRIMONIDINE TARTRATE OPHTHALMIC SOLUTION (tartrate de brimonidine 0,2 % gouttes ophtalmiques) T̲E̲L̲I̲G̲E̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""BRIMONIDINE TARTRATE OPHTHALMIC SOLUTION (tartrate de brimonidine 0,2 % gouttes ophtalmiques) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
100544,02516098,ILUMYA (tildrakizumab 100 mg per 1 mL solution for injection syringe) SUN PHARMACEUTICAL INDUSTRIES LIMITED,ILUMYA (tildrakizumab 100 mg par 1 mL solution injectable seringue) SUN PHARMACEUTICAL INDUSTRIES LIMITED,"mp_formal_name: ""ILUMYA (tildrakizumab 100 mg per 1 mL solution for injection syringe) SUN PHARMACEUTICAL INDUSTRIES LT̲D̲.̲"" -> ""ILUMYA (tildrakizumab 100 mg per 1 mL solution for injection syringe) SUN PHARMACEUTICAL INDUSTRIES LI̲M̲I̲T̲E̲D̲""
mp_fr_description: ""ILUMYA (tildrakizumab 100 mg par 1 mL solution injectable seringue) SUN PHARMACEUTICAL INDUSTRIES LT̲D̲.̲"" -> ""ILUMYA (tildrakizumab 100 mg par 1 mL solution injectable seringue) SUN PHARMACEUTICAL INDUSTRIES LI̲M̲I̲T̲E̲D̲"""
100563,02516276,AG-TENOFOVIR (tenofovir disoproxil fumarate 300 mg oral tablet) ANGITA PHARMA INC.,AG-TENOFOVIR (fumarate de ténofovir disoproxil 300 mg comprimé oral) ANGITA PHARMA INC.,ADDED
100694,02517566,CETIRIZINE EXTRA STRENGTH (cetirizine hydrochloride 10 mg oral tablet) JAMP PHARMA CORPORATION,CETIRIZINE EXTRA STRENGTH (chlorhydrate de cétirizine 10 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100735,02518015,APO-ELETRIPTAN TABLETS (eletriptan (eletriptan hydrobromide) 20 mg oral tablet) APOTEX INC,APO-ELETRIPTAN TABLETS (élétriptan (bromhydrate d'élétriptan) 20 mg comprimé oral) APOTEX INC,ADDED
100736,02518023,APO-ELETRIPTAN TABLETS (eletriptan (eletriptan hydrobromide) 40 mg oral tablet) APOTEX INC,APO-ELETRIPTAN TABLETS (élétriptan (bromhydrate d'élétriptan) 40 mg comprimé oral) APOTEX INC,ADDED
100757,02518252,VABLYS (dequalinium chloride 10 mg vaginal tablet) DUCHESNAY INC,VABLYS (chlorure de déqualinium 10 mg comprimé vaginal) DUCHESNAY INC,ADDED
100840,02519127,MOMETASONE (mometasone furoate (mometasone furoate monohydrate) 50 mcg per actuation nasal spray) SANIS HEALTH INC,MOMETASONE (furoate de mométasone (furoate de mométasone monohydraté) 50 mcg par actionnement vaporisation nasale) SANIS HEALTH INC,ADDED
100854,02519267,ADVIL PLUS ACETAMINOPHEN (acetaminophen 250 mg and ibuprofen 125 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC,ADVIL PLUS ACETAMINOPHEN (acétaminophène 250 mg et ibuprofène 125 mg comprimé oral) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC,ADDED
100855,02519283,SKYRIZI (risankizumab 150 mg per 1 mL solution for injection syringe) ABBVIE CORPORATION,SKYRIZI (risankizumab 150 mg par 1 mL solution injectable seringue) ABBVIE CORPORATION,ADDED
100857,02519291,SKYRIZI (risankizumab 150 mg per 1 mL solution for injection pen) ABBVIE CORPORATION,SKYRIZI (risankizumab 150 mg par 1 mL solution injectable stylo) ABBVIE CORPORATION,ADDED
100911,02519879,CAPECITABINE (capecitabine 150 mg oral tablet) JAMP PHARMA CORPORATION,CAPECITABINE (capécitabine 150 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100912,02519887,CAPECITABINE (capecitabine 500 mg oral tablet) JAMP PHARMA CORPORATION,CAPECITABINE (capécitabine 500 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101036,02521148,EPINEPHRINE INJECTION (epinephrine (epinephrine bitartrate) 1 mg per 10 mL solution for injection syringe) LABORATOIRE AGUETTANT,EPINEPHRINE INJECTION (épinéphrine (bitartrate d'épinéphrine) 1 mg par 10 mL solution injectable seringue) LABORATOIRE AGUETTANT,ADDED
101048,02521253,CEPHALEXIN (cephalexin (cephalexin monohydrate) 250 mg oral tablet) SANIS HEALTH INC,CEPHALEXIN (céphalexine (monohydrate de céphalexine) 250 mg comprimé oral) SANIS HEALTH INC,ADDED
101049,02521261,CEPHALEXIN (cephalexin (cephalexin monohydrate) 500 mg oral tablet) SANIS HEALTH INC,CEPHALEXIN (céphalexine (monohydrate de céphalexine) 500 mg comprimé oral) SANIS HEALTH INC,ADDED
101131,02522160,ABEVMY (bevacizumab 400 mg per 16 mL solution for injection vial) BGP PHARMA ULC,ABEVMY (bévacizumab 400 mg par 16 mL solution injectable fiole) BGP PHARMA ULC,ADDED
101132,02522179,ABEVMY (bevacizumab 100 mg per 4 mL solution for injection vial) BGP PHARMA ULC,ABEVMY (bévacizumab 100 mg par 4 mL solution injectable fiole) BGP PHARMA ULC,ADDED
