drug_code,mp_code,mp_formal_name,changes
93853,02452103,TARO-TADALAFIL (tadalafil 10 mg oral tablet) SUN PHARMA CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160712"" -> ""20240308"""
93974,02453207,"LUNESTA (eszopiclone 1 mg oral tablet) SUMITOMO PHARMA CANADA, INC.","mp_formal_name: ""LUNESTA (eszopiclone 1 mg oral tablet) SUN̲O̲V̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""LUNESTA (eszopiclone 1 mg oral tablet) SUM̲I̲T̲O̲M̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲"""
93975,02453215,"LUNESTA (eszopiclone 2 mg oral tablet) SUMITOMO PHARMA CANADA, INC.","mp_formal_name: ""LUNESTA (eszopiclone 2 mg oral tablet) SUN̲O̲V̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""LUNESTA (eszopiclone 2 mg oral tablet) SUM̲I̲T̲O̲M̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲"""
93976,02453223,"LUNESTA (eszopiclone 3 mg oral tablet) SUMITOMO PHARMA CANADA, INC.","mp_formal_name: ""LUNESTA (eszopiclone 3 mg oral tablet) SUN̲O̲V̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""LUNESTA (eszopiclone 3 mg oral tablet) SUM̲I̲T̲O̲M̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲"""
94632,02459132,MOVAPO (apomorphine hydrochloride 10 mg per mL solution for injection 3 mL pen) PALADIN PHARMA INC.,"mp_formal_name: ""MOVAPO (apomorphine hydrochloride 10 mg per mL solution for injection 3 mL pen) PALADIN L̲A̲B̲S̲ INC."" -> ""MOVAPO (apomorphine hydrochloride 10 mg per mL solution for injection 3 mL pen) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
95117,02463261,CERDELGA (eliglustat (eliglustat tartrate) 84 mg oral capsule) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""CERDELGA (eliglustat (eliglustat tartrate) 84 mg oral capsule) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""CERDELGA (eliglustat (eliglustat tartrate) 84 mg oral capsule) SANOFI-AVENTIS CANADA INC"""
96311,02473712,BÉBÉ HEALING OINTMENT (petrolatum 46.5 % cutaneous ointment) CERAVE CANADA,DELETED
97107,02480522,XYDALBA (dalbavancin (dalbavancin hydrochloride) 500 mg per vial powder for solution for injection) ENDO OPERATIONS LTD.,"mp_formal_name: ""XYDALBA (dalbavancin (dalbavancin hydrochloride) 500 mg per vial powder for solution for injection) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""XYDALBA (dalbavancin (dalbavancin hydrochloride) 500 mg per vial powder for solution for injection) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
97609,02485877,ENVARSUS PA (tacrolimus 0.75 mg prolonged-release oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""ENVARSUS PA (tacrolimus 0.75 mg prolonged-release oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""ENVARSUS PA (tacrolimus 0.75 mg prolonged-release oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
97610,02485885,ENVARSUS PA (tacrolimus 1 mg prolonged-release oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""ENVARSUS PA (tacrolimus 1 mg prolonged-release oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""ENVARSUS PA (tacrolimus 1 mg prolonged-release oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
97611,02485893,ENVARSUS PA (tacrolimus 4 mg prolonged-release oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""ENVARSUS PA (tacrolimus 4 mg prolonged-release oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""ENVARSUS PA (tacrolimus 4 mg prolonged-release oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
97699,02486822,BENZTROPINE (benztropine mesylate 2 mg per 2 mL solution for injection vial) PHEBRA PTY LTD,DELETED
99568,02506327,AG-ALENDRONATE SODIUM (alendronic acid (alendronate sodium) 70 mg oral tablet) ANGITA PHARMA INC.,ADDED
100561,02516241,WAKIX (pitolisant hydrochloride 5 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""WAKIX (pitolisant hydrochloride 5 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""WAKIX (pitolisant hydrochloride 5 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
100562,02516268,WAKIX (pitolisant hydrochloride 20 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""WAKIX (pitolisant hydrochloride 20 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""WAKIX (pitolisant hydrochloride 20 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
101539,02526271,EVUSHELD (cilgavimab 150 mg per 1.5 mL solution for injection vial with tixagevimab 150 mg per 1.5 mL solution for injection vial) ASTRAZENECA CANADA INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20240110"" -> ""20220419"""
101765,02528509,WEGOVY (semaglutide 1 mg per 1.5 mL solution for injection) NOVO NORDISK CANADA INC,ADDED
101773,02528517,WEGOVY (semaglutide 2 mg per 1.5 mL solution for injection) NOVO NORDISK CANADA INC,ADDED
101774,02528525,WEGOVY (semaglutide 4 mg per 3 mL solution for injection) NOVO NORDISK CANADA INC,ADDED
101775,02528533,WEGOVY (semaglutide 6.8 mg per 3 mL solution for injection) NOVO NORDISK CANADA INC,ADDED
101776,02528541,WEGOVY (semaglutide 9.6 mg per 3 mL solution for injection) NOVO NORDISK CANADA INC,ADDED
101948,02530295,RYMTI (etanercept 50 mg per 1 mL solution for injection) LUPIN PHARMA CANADA LIMITED,ADDED
101949,02530309,RYMTI (etanercept 50 mg per 1 mL solution for injection) LUPIN PHARMA CANADA LIMITED,ADDED
102089,02531798,JAMP TICAGRELOR (ticagrelor 60 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
102090,02531801,JAMP TICAGRELOR (ticagrelor 90 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
102312,02534177,VEGZELMA (bevacizumab 100 mg per 4 mL solution for injection vial) CELLTRION INC.,"mp_formal_name: ""VEGZELMA (bevacizumab 100 mg per 4 mL solution for injection vial) CELLTRION H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲C̲O̲ ̲L̲T̲D̲"" -> ""VEGZELMA (bevacizumab 100 mg per 4 mL solution for injection vial) CELLTRION I̲N̲C̲.̲"""
102313,02534185,VEGZELMA (bevacizumab 400 mg per 16 mL solution for injection vial) CELLTRION INC.,"mp_formal_name: ""VEGZELMA (bevacizumab 400 mg per 16 mL solution for injection vial) CELLTRION H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲C̲O̲ ̲L̲T̲D̲"" -> ""VEGZELMA (bevacizumab 400 mg per 16 mL solution for injection vial) CELLTRION I̲N̲C̲.̲"""
102357,02534665,JAMP CLOBETASOL SPRAY (clobetasol propionate 0.05 % cutaneous spray) JAMP PHARMA CORPORATION,ADDED
102380,02534916,M-METHOTREXATE (methotrexate (methotrexate disodium) 2.5 mg oral tablet) MANTRA PHARMA INC,ADDED
102498,02536188,NRA-OLANZAPINE ODT (olanzapine 5 mg orodispersible tablet) NORA PHARMA INC,ADDED
102499,02536196,NRA-OLANZAPINE ODT (olanzapine 10 mg orodispersible tablet) NORA PHARMA INC,ADDED
102500,02536218,NRA-OLANZAPINE ODT (olanzapine 15 mg orodispersible tablet) NORA PHARMA INC,ADDED
102501,02536226,NRA-OLANZAPINE ODT (olanzapine 20 mg orodispersible tablet) NORA PHARMA INC,ADDED
102557,02536846,MINT-MEXILETINE (mexiletine hydrochloride 100 mg oral capsule) MINT PHARMACEUTICALS INC,ADDED
102592,02537184,AG-TICAGRELOR (ticagrelor 60 mg oral tablet) ANGITA PHARMA INC.,ADDED
102593,02537192,AG-TICAGRELOR (ticagrelor 90 mg oral tablet) ANGITA PHARMA INC.,ADDED
102622,02537516,"NEOSTIGMINE METHYLSULFATE INJECTION, USP (neostigmine methylsulfate 0.5 mg per mL solution for injection) JAMP PHARMA CORPORATION",ADDED
102735,02538652,XCOPRI (cenobamate 12.5 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""XCOPRI (cenobamate 12.5 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""XCOPRI (cenobamate 12.5 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
102736,02538660,XCOPRI (cenobamate 25 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""XCOPRI (cenobamate 25 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""XCOPRI (cenobamate 25 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
102738,02538725,XCOPRI (cenobamate 50 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""XCOPRI (cenobamate 50 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""XCOPRI (cenobamate 50 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
102743,02538733,XCOPRI (cenobamate 100 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""XCOPRI (cenobamate 100 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""XCOPRI (cenobamate 100 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
102744,02538741,XCOPRI (cenobamate 150 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""XCOPRI (cenobamate 150 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""XCOPRI (cenobamate 150 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
102745,02538768,XCOPRI (cenobamate 200 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""XCOPRI (cenobamate 200 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""XCOPRI (cenobamate 200 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
102988,02541238,MINT-CARBAMAZEPINE (carbamazepine 200 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
103009,02541440,GLATIRAMER ACETATE INJECTION (glatiramer acetate 20 mg per mL solution for injection) MYLAN PHARMACEUTICALS ULC,ADDED
103030,02541653,OLOPATADINE 0.2% (olopatadine (olopatadine hydrochloride) 0.2 % ophthalmic drops) SANIS HEALTH INC,ADDED
103057,02541963,M-PREGABALIN (pregabalin 300 mg oral capsule) MANTRA PHARMA INC,ADDED
103089,02542315,HYRIMOZ (adalimumab 20 mg per 0.2 mL solution for injection) SANDOZ CANADA INCORPORATED,ADDED
103090,02542323,HYRIMOZ (adalimumab 40 mg per 0.4 mL solution for injection) SANDOZ CANADA INCORPORATED,ADDED
103091,02542331,HYRIMOZ (adalimumab 40 mg per 0.4 mL solution for injection) SANDOZ CANADA INCORPORATED,ADDED
103093,02542366,HYRIMOZ (adalimumab 80 mg per 0.8 mL solution for injection) SANDOZ CANADA INCORPORATED,ADDED
103180,02543311,TARO-POSACONAZOLE (posaconazole 100 mg gastro-resistant tablet) TARO PHARMACEUTICALS INC,ADDED
103207,02543613,M-DIENOGEST (dienogest 2 mg oral tablet) MANTRA PHARMA INC,ADDED
103213,02543672,DESVENLAFAXINE (desvenlafaxine 50 mg prolonged-release oral tablet) PRO DOC LIMITEE,ADDED
103214,02543680,DESVENLAFAXINE (desvenlafaxine 100 mg prolonged-release oral tablet) PRO DOC LIMITEE,ADDED
103336,02544768,OLUMIANT (baricitinib 4 mg oral tablet) ELI LILLY CANADA INC,ADDED
103433,02545586,NRA-OLANZAPINE (olanzapine 2.5 mg oral tablet) NORA PHARMA INC,ADDED
103434,02545594,NRA-OLANZAPINE (olanzapine 5 mg oral tablet) NORA PHARMA INC,ADDED
103435,02545608,NRA-OLANZAPINE (olanzapine 7.5 mg oral tablet) NORA PHARMA INC,ADDED
103436,02545616,NRA-OLANZAPINE (olanzapine 10 mg oral tablet) NORA PHARMA INC,ADDED
103437,02545624,NRA-OLANZAPINE (olanzapine 15 mg oral tablet) NORA PHARMA INC,ADDED
103438,02545632,NRA-OLANZAPINE (olanzapine 20 mg oral tablet) NORA PHARMA INC,ADDED
