mp_code,mp_formal_name,changes
"02248568","ROBITUSSIN COUGH CONTROL FOR PEOPLE WITH DIABETES (dextromethorphan hydrobromide 10 mg per 5 mL and guaifenesin 100 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02248580","EXTRA STRENGTH FLU RELIEF DAYTIME (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02248645","ADVIL COLD AND SINUS PLUS (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02248646","EXTRA STRENGTH HEAD COLD AND SINUS (acetaminophen 500 mg and pseudoephedrine hydrochloride 60 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02248700","EXTRA STRENGTH FLU RELIEF NIGHTIME (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02249677","PAMIDRONATE DISODIUM OMEGA 6 MG/ML (pamidronate disodium 60 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"02249685","PAMIDRONATE DISODIUM OMEGA 9 MG/ML (pamidronate disodium 90 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"02250705","ADVIL COLD & SINUS LIQUI-GELS (ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral capsule) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02250993","BENADRYL TOTAL (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02252139","NIGHTTIME COLD RELIEF EXTRA STRENGTH TABLETS (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02252147","DAYTIME COLD RELIEF EXTRA STRENGTH TABLETS (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02252155","ALLERGY + SINUS RELIEF EXTRA STRENGTH TABLETS (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02252163","DAYTIME SINUS RELIEF EXTRA STRENGTH TABLETS (acetaminophen 500 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02252376","BENYLIN ALL-IN-ONE COLD AND FLU NIGHT EXTRA STRENGTH SYRUP (acetaminophen 500 mg per 15 mL and chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02252554","ROBITUSSIN DM COUGHGELS LIQUI-GELS TOUX (dextromethorphan hydrobromide 15 mg oral capsule) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02254409","GRAVOL IMMEDIATE RELEASE & LONG ACTING CAPLETS (dimenhydrinate 100 mg modified-release oral tablet) CHURCH & DWIGHT CANADA CORP","ADDED"
"02254441","TRIAMINIC THIN STRIPS COUGH (dextromethorphan hydrobromide 7.5 mg orodispersible tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02254514","APO-QUININE CAPSULES (quinine sulfate 200 mg oral capsule) APOTEX INC","Health_Canada_product_name: ""APO-QUININE CAPSULES"" -> ""APO-QUININE""
mp_formal_name: ""APO-QUININE CAPSULES (quinine sulfate 200 mg oral capsule) APOTEX INC"" -> ""APO-QUININE (quinine sulfate 200 mg oral capsule) APOTEX INC"""
"02254522","APO-QUININE CAPSULES (quinine sulfate 300 mg oral capsule) APOTEX INC","Health_Canada_product_name: ""APO-QUININE CAPSULES"" -> ""APO-QUININE""
mp_formal_name: ""APO-QUININE CAPSULES (quinine sulfate 300 mg oral capsule) APOTEX INC"" -> ""APO-QUININE (quinine sulfate 300 mg oral capsule) APOTEX INC"""
"02255014","SINUS MEDICATION NIGHT TABLETS (acetaminophen 500 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02255022","SINUS MEDICATION DAY REGULAR TABLETS (acetaminophen 325 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02256576","BENYLIN ALL-IN-ONE COLD AND FLU NIGHT EXTRA STRENGTH (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02257084","FROVA (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO PHARMACEUTICALS INC","ADDED"
"02257882","ACT SUMATRIPTAN (sumatriptan (sumatriptan succinate) 25 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02257890","ACT SUMATRIPTAN (sumatriptan (sumatriptan succinate) 50 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02258919","DAYTIME COLD & FLU LIQUID CAPSULES (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral capsule) VITA HEALTH PRODUCTS INC","ADDED"
"02258927","NIGHTTIME COLD & FLU LIQUID CAPSULES (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) VITA HEALTH PRODUCTS INC","ADDED"
"02259044","COUGH AND CHEST CONGESTION SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) PHARMETICS (2011) INC","ADDED"
"02260263","DAYTIME COLD AND FLU RELIEF (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and pseudoephedrine hydrochloride 30 mg oral capsule) PHARMETICS (2011) INC","ADDED"
"02260271","NIGHTTIME COLD AND FLU RELIEF (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) PHARMETICS (2011) INC","ADDED"
"02261294","DRY COUGH SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL syrup) PHARMETICS (2011) INC","ADDED"
"02262592","TOTAL COLD & FLU (acetaminophen 1000 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and guaifenesin 200 mg per 30 mL and pseudoephedrine hydrochloride 60 mg per 30 mL syrup) PHARMETICS (2011) INC","ADDED"
"02262614","COUGH & COLD (dextromethorphan hydrobromide 7.5 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL syrup) PHARMETICS (2011) INC","ADDED"
"02262932","COUGH AND CHEST CONGESTION SYRUP EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL syrup) PHARMETICS (2011) INC","ADDED"
"02263114","COUGH PLUS COLD RELIEF SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) PHARMETICS (2011) INC","ADDED"
"02263122","EXTRA STRENGTH COUGH PLUS COLD RELIEF SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) PHARMETICS (2011) INC","ADDED"
"02263432","TRAVEL TABS (dimenhydrinate 50 mg oral tablet) TANTA PHARMACEUTICALS INC","ADDED"
"02266350","TEVA-CILAZAPRIL (cilazapril (cilazapril monohydrate) 1 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02266369","TEVA-CILAZAPRIL (cilazapril (cilazapril monohydrate) 2.5 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02266377","TEVA-CILAZAPRIL (cilazapril (cilazapril monohydrate) 5 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02267446","DM COUGH AND COLD LIQUID (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) TANTA PHARMACEUTICALS INC","ADDED"
"02267616","ADVIL COLD AND SINUS DAYTIME (ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02267632","ADVIL COLD AND SINUS NIGHTTIME (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02268701","CHILDREN'S ADVIL COLD & FLU MULTI-SYMPTOM (chlorpheniramine maleate 1 mg per 5 mL and ibuprofen 100 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02269198","ACLASTA (zoledronic acid (zoledronic acid monohydrate) 5 mg per 100 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02269309","TEVA-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 0.25 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02269317","TEVA-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 0.5 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02269325","TEVA-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 1 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02269333","TEVA-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 1.5 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02269627","CO NORFLOXACIN (norfloxacin 400 mg oral tablet) COBALT PHARMACEUTICALS COMPANY","DELETED"
"02269775","DM + EXPECTORANT SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) TEVA CANADA LIMITED","ADDED"
"02269783","DM + EXPECTORANT EXTRA STRENGTH SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL syrup) TEVA CANADA LIMITED","ADDED"
"02270811","FINACEA (azelaic acid 15 % cutaneous gel) BAYER INC","ADDED"
"02271745","TRIAMINIC THIN STRIPS COLD & COUGH (dextromethorphan hydrobromide 5 mg and phenylephrine hydrochloride 2.5 mg orodispersible tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02272709","SUCRETS DM COUGH SUPPRESSANT-HONEY LEMON (dextromethorphan hydrobromide 10 mg lozenge) INSIGHT PHARMACEUTICALS LLC","ADDED"
"02272784","VICKS DAYQUIL COLD & FLU MULTI-SYMPTOM RELIEF LIQUICAPS (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and phenylephrine hydrochloride 5 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02272792","VICKS NYQUIL LIQUICAPS COLD & FLU MULTI-SYMPTOM RELIEF (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02273330","VICKS CHILDREN'S NYQUIL COLD & COUGH MULTI-SYMPTOM RELIEF (chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL oral liquid) PROCTER & GAMBLE INC","ADDED"
"02273357","MAXIMUM STRENGTH PEPCID AC (famotidine 20 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02273470","BENYLIN COLD & SINUS PLUS (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02274868","MYLAN-LISINOPRIL (lisinopril (lisinopril dihydrate) 20 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02275538","APO-FLECAINIDE (flecainide acetate 50 mg oral tablet) APOTEX INC","ADDED"
"02275546","APO-FLECAINIDE (flecainide acetate 100 mg oral tablet) APOTEX INC","ADDED"
"02275864","HYPURIN NPH INSULIN ISOPHANE PORK (insulin isophane injection pork 100 unit per mL suspension for injection) WOCKHARDT UK LTD","mp_formal_name: ""HYPURIN NPH INSULIN ISOPHANE PORK (insulin isophane injection pork 100 unit per mL suspension for injection) WOCKHARDT UK LTD"" -> ""HYPURIN NPH INSULIN ISOPHANE PORK (insulin isophane injection pork 100 unit per mL suspension for injection 10 mL vial) WOCKHARDT UK LTD"""
"02275872","HYPURIN REGULAR INSULIN PORK (insulin injection pork 100 unit per mL solution for injection) WOCKHARDT UK LTD","mp_formal_name: ""HYPURIN REGULAR INSULIN PORK (insulin injection pork 100 unit per mL solution for injection) WOCKHARDT UK LTD"" -> ""HYPURIN REGULAR INSULIN PORK (insulin injection pork 100 unit per mL solution for injection 10 mL vial) WOCKHARDT UK LTD"""
"02275996","EXTRA STRENGTH TYLENOL FLU DAYTIME (acetaminophen 500 mg and dextromethorphan hydrobromide 10 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02276038","EXTRA STRENGTH TYLENOL SINUS NIGHTTIME (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02276046","EXTRA STRENGTH TYLENOL FLU NIGHTTIME (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 10 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02276119","HISTENOL II (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 200 mg and phenylephrine hydrochloride 5 mg oral tablet) ZEE MEDICAL","ADDED"
"02276186","EXTRA STRENGTH TYLENOL COLD DAYTIME (acetaminophen 500 mg and dextromethorphan hydrobromide 10 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02276216","NIGHTTIME EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02276224","EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02276232","NIGHTTIME EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02276259","EXTRA STRENGTH TYLENOL COLD NIGHTTIME (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 10 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02278677","MIDODRINE (midodrine hydrochloride 2.5 mg oral tablet) AA PHARMA INC","ADDED"
"02278685","MIDODRINE (midodrine hydrochloride 5 mg oral tablet) AA PHARMA INC","ADDED"
"02279150","CHILDREN'S TYLENOL COLD AND COUGH NIGHTTIME (acetaminophen 160 mg per 5 mL and dextromethorphan hydrobromide 5 mg per 5 mL and diphenhydramine hydrochloride 6.25 mg per 5 mL oral suspension) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02281147","COLD AND FLU-IN-ONE EXTRA STRENGTH (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02282593","ACT RISPERIDONE (risperidone 0.5 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02282631","ACT RISPERIDONE (risperidone 4 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02283913","VICKS DAYQUIL COUGH (dextromethorphan hydrobromide 30 mg per 30 mL oral liquid) PROCTER & GAMBLE INC","ADDED"
"02286394","TOTAL COLD AND FLU (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02287730","TEVA-DESMOPRESSIN (desmopressin acetate 0.1 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02287749","TEVA-DESMOPRESSIN (desmopressin acetate 0.2 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02288915","TEVA-CELECOXIB (celecoxib 100 mg oral capsule) TEVA CANADA LIMITED","DELETED"
"02288923","TEVA-CELECOXIB (celecoxib 200 mg oral capsule) TEVA CANADA LIMITED","DELETED"
"02289083","TEVA-FENOFIBRATE-S (fenofibrate 100 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02289091","TEVA-FENOFIBRATE-S (fenofibrate 160 mg oral tablet) TEVA CANADA LIMITED","mp_status_effective_time: ""20170901"" -> ""20180430"""
"02289385","TOTAL COLD AND FLU EXTRA STRENGTH (acetaminophen 1000 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and guaifenesin 200 mg per 30 mL and pseudoephedrine hydrochloride 60 mg per 30 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC","ADDED"
"02290863","DAYTIME COLD/FLU MEDICINE (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL oral solution) PERRIGO INTERNATIONAL","ADDED"
"02291363","ROBITUSSIN TOTAL COUGH, COLD & FLU (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and pseudoephedrine hydrochloride 30 mg per 30 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02291371","ROBITUSSIN TOTAL COUGH, COLD & FLU EXTRA STRENGTH (acetaminophen 1000 mg per 30 mL and chlorpheniramine maleate 4 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and pseudoephedrine hydrochloride 60 mg per 30 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02293994","NEOCITRAN EXTRA STRENGTH TOTAL COLD (acetaminophen 650 mg per pck and dextromethorphan hydrobromide 20 mg per pck and phenylephrine hydrochloride 10 mg per pck powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02294559","PMS-PROPAFENONE (propafenone hydrochloride 150 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02294575","PMS-PROPAFENONE (propafenone hydrochloride 300 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02295326","TYLENOL COMPLETE COLD, COUGH & FLU PLUS MUCUS RELIEF (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02296616","MYLAN-ZOPICLONE (zopiclone 5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status_effective_time: ""20180510"" -> ""20070627"""
"02296810","LUCENTIS (ranibizumab 2.3 mg per 0.23 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""LUCENTIS (ranibizumab 2.3 mg per 0.23 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""LUCENTIS (ranibizumab 10 mg per mL solution for injection 0.23 mL vial) NOVARTIS PHARMACEUTICALS CANADA INC"""
"02297205","CEFAZOLIN FOR INJECTION (cefazolin (cefazolin sodium) 1 g per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION","Health_Canada_product_name: ""CEFAZOLIN FOR INJECTION"" -> ""CEFAZOLIN FOR INJECTION USP""
mp_formal_name: ""CEFAZOLIN FOR INJECTION (cefazolin (cefazolin sodium) 1 g per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION"" -> ""CEFAZOLIN FOR INJECTION USP (cefazolin (cefazolin sodium) 1 g per vial powder for solution for injection) PFIZER CANADA INC"""
"02297213","CEFAZOLIN FOR INJECTION (cefazolin (cefazolin sodium) 10 g per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION","Health_Canada_product_name: ""CEFAZOLIN FOR INJECTION"" -> ""CEFAZOLIN FOR INJECTION USP""
mp_formal_name: ""CEFAZOLIN FOR INJECTION (cefazolin (cefazolin sodium) 10 g per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION"" -> ""CEFAZOLIN FOR INJECTION USP (cefazolin (cefazolin sodium) 10 g per vial powder for solution for injection) PFIZER CANADA INC"""
"02298155","DESLORATADINE ALLERGY CONTROL (desloratadine 5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02298597","ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 20 mg oral capsule) PFIZER CANADA INC","ADDED"
"02298600","ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 40 mg oral capsule) PFIZER CANADA INC","ADDED"
"02298619","ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 60 mg oral capsule) PFIZER CANADA INC","ADDED"
"02298627","ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 80 mg oral capsule) PFIZER CANADA INC","ADDED"
"02300680","TEVA-ENALAPRIL (enalapril sodium 2 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02300842","DAYQUIL COLD & FLU (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL oral liquid) PROCTER & GAMBLE INC","ADDED"
"02303833","EXTRA STRENGTH ALLERGY TOTAL (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02305216","COLDASIDE COLD & FLU EXTRA STRENGTH (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg oral tablet) TANTA PHARMACEUTICALS INC","ADDED"
"02305305","NIGHTTIME TOTAL COLD AND FLU (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02305356","COLD & SINUS LIQUID FASTGELS (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule) VITA HEALTH PRODUCTS INC","ADDED"
"02305496","BENYLIN FOR CHILDREN ALL-IN-ONE COLD & FEVER (acetaminophen 160 mg per 5 mL and chlorpheniramine maleate 1 mg per 5 mL and dextromethorphan hydrobromide 7.5 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02305666","BENYLIN FOR CHILDREN ALL-IN-ONE COLD & FEVER NIGHTIME (acetaminophen 160 mg per 5 mL and dextromethorphan hydrobromide 5 mg per 5 mL and diphenhydramine hydrochloride 6.25 mg per 5 mL oral suspension) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02306409","BENYLIN COLD AND SINUS NIGHT (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02306905","RATIO-FINASTERIDE (finasteride 5 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02307014","BUCKLEY'S NIGHTTIME COLD AND SINUS (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) THE BUCKLEY'S COMPANY","ADDED"
"02307111","BUCKLEY'S DAYTIME COLD AND SINUS (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral capsule) THE BUCKLEY'S COMPANY","ADDED"
"02309300","AERIUS DUAL ACTION 12 HOUR (desloratadine 2.5 mg and pseudoephedrine sulfate 120 mg prolonged-release oral tablet) BAYER INC","ADDED"
"02309440","COLDASIDE COUGH & COLD (chlorpheniramine maleate 4 mg and dextromethorphan hydrobromide 30 mg oral tablet) TANTA PHARMACEUTICALS INC","ADDED"
"02311283","RATIO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 1.5 mg oral capsule) TEVA CANADA LIMITED","DELETED"
"02311291","RATIO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 3 mg oral capsule) TEVA CANADA LIMITED","DELETED"
"02311305","RATIO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 4.5 mg oral capsule) TEVA CANADA LIMITED","mp_status_effective_time: ""20170901"" -> ""20180518"""
"02311313","RATIO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 6 mg oral capsule) TEVA CANADA LIMITED","mp_status_effective_time: ""20170901"" -> ""20180518"""
"02313049","TEVA-ANASTROZOLE (anastrozole 1 mg oral tablet) TEVA CANADA LIMITED","mp_status_effective_time: ""20170901"" -> ""20180611"""
"02315483","DM COUGH AND COLD LIQUID CHERRY FLAVOUR (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PHARMETICS (2011) INC","ADDED"
"02315491","DM COUGH AND COLD RELIEF (brompheniramine maleate 4 mg per 5 mL and dextromethorphan hydrobromide 20 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral liquid) PHARMETICS (2011) INC","ADDED"
"02316390","RATIO-IRBESARTAN (irbesartan 75 mg oral tablet) TEVA CANADA LIMITED","Health_Canada_product_name: ""RATIO-IRBESARTAN"" -> ""TEVA-IRBESARTAN""
mp_formal_name: ""RATIO-IRBESARTAN (irbesartan 75 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-IRBESARTAN (irbesartan 75 mg oral tablet) TEVA CANADA LIMITED"""
"02316404","RATIO-IRBESARTAN (irbesartan 150 mg oral tablet) TEVA CANADA LIMITED","Health_Canada_product_name: ""RATIO-IRBESARTAN"" -> ""TEVA-IRBESARTAN""
mp_formal_name: ""RATIO-IRBESARTAN (irbesartan 150 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-IRBESARTAN (irbesartan 150 mg oral tablet) TEVA CANADA LIMITED"""
"02316412","RATIO-IRBESARTAN (irbesartan 300 mg oral tablet) TEVA CANADA LIMITED","DELETED"
