mp_code,mp_formal_name,changes
"02300761","GAS X ULTRA STRENGTH (simethicone 180 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02300796","RIVA-ENALAPRIL (enalapril sodium 2 mg oral tablet) LABORATOIRE RIVA INC","mp_formal_name: ""RIVA-ENALAPRIL (enalapril sodium 2 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ENALAPRIL (enalapril maleate 2.5 mg oral tablet) LABORATOIRE RIVA INC"""
"02300818","RIVA-ENALAPRIL (enalapril sodium 4 mg oral tablet) LABORATOIRE RIVA INC","mp_formal_name: ""RIVA-ENALAPRIL (enalapril sodium 4 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ENALAPRIL (enalapril maleate 5 mg oral tablet) LABORATOIRE RIVA INC"""
"02300826","RIVA-ENALAPRIL (enalapril sodium 8 mg oral tablet) LABORATOIRE RIVA INC","mp_formal_name: ""RIVA-ENALAPRIL (enalapril sodium 8 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ENALAPRIL (enalapril maleate 10 mg oral tablet) LABORATOIRE RIVA INC"""
"02300834","RIVA-ENALAPRIL (enalapril sodium 16 mg oral tablet) LABORATOIRE RIVA INC","mp_formal_name: ""RIVA-ENALAPRIL (enalapril sodium 16 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ENALAPRIL (enalapril maleate 20 mg oral tablet) LABORATOIRE RIVA INC"""
"02307146","T/GEL THERAPEUTIC SHAMPOO EXTRA STRENGTH (coal tar 1 % shampoo) JOHNSON & JOHNSON INC","ADDED"
"02309483","XYNTHA (moroctocog alfa 250 unit per vial powder for solution for injection with diluent solution syringe) PFIZER CANADA ULC","ADDED"
"02309491","XYNTHA (moroctocog alfa 500 unit per vial powder for solution for injection with diluent solution syringe) PFIZER CANADA ULC","ADDED"
"02317966","PURG-ODAN (citric acid 12 g per sachet and magnesium oxide 3.5 g per sachet and sodium picosulfate 10 mg per sachet powder for oral solution) ODAN LABORATORIES LTD","ADDED"
"02318946","POLYSPORIN POLY TO GO (benzalkonium chloride 0.13 % per mL and pramoxine hydrochloride 1 % per mL cutaneous spray) JOHNSON & JOHNSON INC","mp_formal_name: ""POLYSPORIN POLY TO GO (benzalkonium chloride 0.13 % per mL and pramoxine hydrochloride 1 % per mL cutaneous spray) JOHNSON & JOHNSON INC"" -> ""POLYSPORIN POLY TO GO (benzalkonium chloride 0.13 % and pramoxine hydrochloride 1 % cutaneous spray) JOHNSON & JOHNSON INC"""
"02321696","LUBRICANT EYE DROPS/ ARTIFICIAL TEARS (glycerin 0.3 % and propylene glycol 1 % ophthalmic drops) BAUSCH & LOMB INC","ADDED"
"02322471","CANCAP SIMETHICONE USP 180 MG SOFT CAPSULES (simethicone 180 mg oral capsule) CANCAP PHARMACEUTICAL LTD","ADDED"
"02324032","XEOMIN (incobotulinumtoxina 100 unit per vial powder for solution for injection) MERZ PHARMACEUTICALS GMBH","ADDED"
"02325586","BIBAG (sodium bicarbonate 650 g powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE DEUTCHLAND GMBH","ADDED"
"02325772","HEMACART (sodium bicarbonate 650 g per cartridge powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD","ADDED"
"02328127","GAS RELIEF TABLETS (simethicone 125 mg chewable tablet) GUARDIAN DRUG COMPANY INC","ADDED"
"02336847","BESIVANCE (besifloxacin 0.6 % ophthalmic drops) BAUSCH & LOMB INC","mp_formal_name: ""BESIVANCE (besifloxacin 0.6 % ophthalmic drops) BAUSCH & LOMB INC"" -> ""BESIVANCE (besifloxacin (besifloxacin hydrochloride) 0.6 % ophthalmic drops) BAUSCH & LOMB INC"""
"02344319","ADVANCED RELIEF EYE DROPS (dextran 70 0.1 % and polyethylene glycol 400 1 % and povidone 1 % and tetrahydrozoline hydrochloride 0.05 % ophthalmic drops) TEVA CANADA LIMITED","ADDED"
"02350297","RATIO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02350327","RATIO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02352230","RAN-ENALAPRIL (enalapril sodium 2 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","mp_formal_name: ""RAN-ENALAPRIL (enalapril sodium 2 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""RAN-ENALAPRIL (enalapril maleate 2.5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."""
"02352249","RAN-ENALAPRIL (enalapril sodium 4 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","mp_formal_name: ""RAN-ENALAPRIL (enalapril sodium 4 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""RAN-ENALAPRIL (enalapril maleate 5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."""
"02352257","RAN-ENALAPRIL (enalapril sodium 8 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","mp_formal_name: ""RAN-ENALAPRIL (enalapril sodium 8 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""RAN-ENALAPRIL (enalapril maleate 10 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."""
"02352265","RAN-ENALAPRIL (enalapril sodium 16 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","mp_formal_name: ""RAN-ENALAPRIL (enalapril sodium 16 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""RAN-ENALAPRIL (enalapril maleate 20 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."""
"02352699","RHINARIS NASAL GEL (macrogol 15 % and propylene glycol 20 % nasal gel) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02354535","ARTIFICIAL TEARS (glycerine 0.2 % and hypromellose 0.2 % ophthalmic drops) TEVA CANADA LIMITED","mp_formal_name: ""ARTIFICIAL TEARS (glycerine 0.2 % and hypromellose 0.2 % ophthalmic drops) TEVA CANADA LIMITED"" -> ""ARTIFICIAL TEARS (glycerin 0.2 % and hypromellose 0.2 % ophthalmic drops) TEVA CANADA LIMITED"""
"02354551","RHINARIS NASAL MIST (macrogol 15 % and propylene glycol 5 % nasal spray) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02355752","PMS-DILTIAZEM CD (diltiazem hydrochloride 120 mg modified-release oral capsule) PHARMASCIENCE INC","ADDED"
"02355760","PMS-DILTIAZEM CD (diltiazem hydrochloride 180 mg modified-release oral capsule) PHARMASCIENCE INC","ADDED"
"02355787","PMS-DILTIAZEM CD (diltiazem hydrochloride 300 mg modified-release oral capsule) PHARMASCIENCE INC","ADDED"
"02360837","CLEAR EYES EXTRA STRENGTH REDNESS RELIEF (glycerine 0.5 % and naphazoline hydrochloride 0.03 % ophthalmic drops) PRESTIGE BRANDS INC","mp_formal_name: ""CLEAR EYES EXTRA STRENGTH REDNESS RELIEF (glycerine 0.5 % and naphazoline hydrochloride 0.03 % ophthalmic drops) PRESTIGE BRANDS INC"" -> ""CLEAR EYES EXTRA STRENGTH REDNESS RELIEF (glycerin 0.5 % and naphazoline hydrochloride 0.03 % ophthalmic drops) PRESTIGE BRANDS INC"""
"02361809","BYETTA 1.2ML PREFILLED PEN. 60 DOSES OF 5µG/DOSE. (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC","mp_formal_name: ""BYETTA 1.2ML PREFILLED PEN. 60 DOSES OF 5µG/DOSE. (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC"" -> ""BYETTA 1.2ML PREFILLED PEN. 60 DOSES OF 5µG/DOSE. (exenatide 5 mcg per actuation solution for injection pre-filled pen) ASTRAZENECA CANADA INC"""
"02361817","BYETTA 2.4ML PREFILLED PEN. 60 DOSES OF 10µG/DOSE  (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC","mp_formal_name: ""BYETTA 2.4ML PREFILLED PEN. 60 DOSES OF 10µG/DOSE  (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC"" -> ""BYETTA 2.4ML PREFILLED PEN. 60 DOSES OF 10µG/DOSE  (exenatide 10 mcg per actuation solution for injection pre-filled pen) ASTRAZENECA CANADA INC"""
"02371081","XEOMIN (incobotulinumtoxina 50 unit per vial powder for solution for injection) MERZ PHARMACEUTICALS GMBH","ADDED"
"02373807","H.E.L.P. ACETATE BUFFER PH 4.85 (acetic acid 6.82 g per l and sodium acetate 27.22 g per l solution for haemodialysis) B. BRAUN AVITUM AG","ADDED"
"02374072","XYNTHA SOLOFUSE (moroctocog alfa 1000 unit powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02374080","XYNTHA SOLOFUSE (moroctocog alfa 2000 unit powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02374099","XYNTHA SOLOFUSE (moroctocog alfa 3000 unit powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02375567","ANTIBACTERIAL THROAT LOZENGES (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) QUIMICA CANADA LIMITED","ADDED"
"02378574","MYCOPHENOLATE MOFETIL TABLETS (mycophenolate mofetil 500 mg oral tablet) ACCORD HEALTHCARE INC","Health_Canada_product_name: ""MYCOPHENOLATE MOFETIL TABLETS"" -> ""MYCOPHENOLATE MOFETIL TABLETS, USP""
mp_formal_name: ""MYCOPHENOLATE MOFETIL TABLETS (mycophenolate mofetil 500 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""MYCOPHENOLATE MOFETIL TABLETS, USP (mycophenolate mofetil 500 mg oral tablet) ACCORD HEALTHCARE INC"""
"02381206","ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02382040","SOLUPREP SWAB (chlorhexidine gluconate 2 % and isopropyl alcohol 70 % swab) 3M CANADA COMPANY","ADDED"
"02382113","SOLUPREP APPLICATOR (chlorhexidine gluconate 2 % and isopropyl alcohol 70 % cutaneous solution) 3M CANADA COMPANY","ADDED"
"02382237","MYLAN-PREGABALIN (pregabalin 75 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02382245","MYLAN-PREGABALIN (pregabalin 150 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02382253","MYLAN-PREGABALIN (pregabalin 300 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02382865","CEPACOL SENSATIONS COOLING (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC","ADDED"
"02382881","CEPACOL SENSATIONS SORE THROAT & BLOCKED NOSE (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC","ADDED"
"02382911","CEPACOL SENSATIONS WARMING (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC","ADDED"
"02382938","CEPACOL SENSATIONS (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC","ADDED"
"02383489","XEOMIN COSMETIC (incobotulinumtoxina 100 unit per vial powder for solution for injection) MERZ PHARMACEUTICALS GMBH","ADDED"
"02383527","MYLAN-VALSARTAN (valsartan 40 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02383551","MYLAN-VALSARTAN (valsartan 320 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02385058","ZARAH 21 (drospirenone 3 mg and ethinyl estradiol 30 mcg oral tablet) COBALT PHARMACEUTICALS COMPANY","ADDED"
"02385066","ZARAH 28 (drospirenone 3 mg and ethinyl estradiol 30 mcg oral tablet with lactose oral tablet) COBALT PHARMACEUTICALS COMPANY","ADDED"
"02385708","SOLUPREP WIPE (chlorhexidine gluconate 2 % and isopropyl alcohol 70 % wipe) 3M CANADA COMPANY","ADDED"
"02386666","SEACALPHYX (sodium thiosulfate 25000 mg per 100 mL solution for injection vial) SEAFORD PHARMACEUTICALS INC","ADDED"
"02387433","YAZ PLUS (drospirenone 3 mg and ethinyl estradiol 20 mcg and levomefolate calcium 451 mcg oral tablet with levomefolate calcium 451 mcg oral tablet) BAYER INC","ADDED"
"02387735","DYSPORT AESTHETIC (abobotulinumtoxina 300 unit per vial powder for solution for injection) IPSEN BIOPHARM LIMITED","ADDED"
"02388316","XIAFLEX (collagenase clostridium histolyticum 0.9 mg per vial powder for solution for injection with diluent solution) ENDO VENTURES LTD","ADDED"
"02388642","CEPACOL SENSATIONS SORE THROAT & COUGH (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC","ADDED"
"02389886","DRY EYE TEARS (glycerine 0.2 % and hypromellose 0.2 % ophthalmic drops) TEVA CANADA LIMITED","mp_formal_name: ""DRY EYE TEARS (glycerine 0.2 % and hypromellose 0.2 % ophthalmic drops) TEVA CANADA LIMITED"" -> ""DRY EYE TEARS (glycerin 0.2 % and hypromellose 0.2 % ophthalmic drops) TEVA CANADA LIMITED"""
"02389975","TRETTEN (catridecacog 15 mg per vial powder for solution for injection) NOVO NORDISK CANADA INC","mp_formal_name: ""TRETTEN (catridecacog 15 mg per vial powder for solution for injection) NOVO NORDISK CANADA INC"" -> ""TRETTEN (catridecacog 2500 unit per vial powder for solution for injection with diluent solution) NOVO NORDISK CANADA INC"""
"02397447","CARIPUL (epoprostenol (epoprostenol sodium) 0.5 mg powder for solution for injection) JANSSEN INC","mp_formal_name: ""CARIPUL (epoprostenol (epoprostenol sodium) 0.5 mg powder for solution for injection) JANSSEN INC"" -> ""CARIPUL (epoprostenol (epoprostenol sodium) 0.5 mg per vial powder for solution for injection) JANSSEN INC"""
"02397455","CARIPUL (epoprostenol (epoprostenol sodium) 1.5 mg powder for solution for injection) JANSSEN INC","mp_formal_name: ""CARIPUL (epoprostenol (epoprostenol sodium) 1.5 mg powder for solution for injection) JANSSEN INC"" -> ""CARIPUL (epoprostenol (epoprostenol sodium) 1.5 mg per vial powder for solution for injection) JANSSEN INC"""
"02399148","REFRESH OPTIVE ADVANCED (glycerine 1 % and polysorbate 80 0.5 % and sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC","mp_formal_name: ""REFRESH OPTIVE ADVANCED (glycerine 1 % and polysorbate 80 0.5 % and sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC"" -> ""REFRESH OPTIVE ADVANCED (glycerin 1 % and polysorbate 80 0.5 % and sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC"""
"02399865","MAR-MONTELUKAST (montelukast (montelukast sodium) 4 mg chewable tablet) MARCAN PHARMACEUTICALS INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20181120"" -> ""20131230"""
"02399873","MAR-MONTELUKAST (montelukast (montelukast sodium) 5 mg chewable tablet) MARCAN PHARMACEUTICALS INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20181120"" -> ""20131230"""
"02399997","MAR-MONTELUKAST (montelukast (montelukast sodium) 10 mg oral tablet) MARCAN PHARMACEUTICALS INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20181120"" -> ""20131230"""
"02400650","ENALAPRIL (enalapril sodium 2 mg oral tablet) SANIS HEALTH INC","mp_formal_name: ""ENALAPRIL (enalapril sodium 2 mg oral tablet) SANIS HEALTH INC"" -> ""ENALAPRIL (enalapril maleate 2.5 mg oral tablet) SANIS HEALTH INC"""
"02400669","ENALAPRIL (enalapril sodium 4 mg oral tablet) SANIS HEALTH INC","mp_formal_name: ""ENALAPRIL (enalapril sodium 4 mg oral tablet) SANIS HEALTH INC"" -> ""ENALAPRIL (enalapril maleate 5 mg oral tablet) SANIS HEALTH INC"""
"02400677","ENALAPRIL (enalapril sodium 8 mg oral tablet) SANIS HEALTH INC","mp_formal_name: ""ENALAPRIL (enalapril sodium 8 mg oral tablet) SANIS HEALTH INC"" -> ""ENALAPRIL (enalapril maleate 10 mg oral tablet) SANIS HEALTH INC"""
"02400685","ENALAPRIL (enalapril sodium 16 mg oral tablet) SANIS HEALTH INC","mp_formal_name: ""ENALAPRIL (enalapril sodium 16 mg oral tablet) SANIS HEALTH INC"" -> ""ENALAPRIL (enalapril maleate 20 mg oral tablet) SANIS HEALTH INC"""
"02403498","BICART (sodium bicarbonate 720 g per cartridge powder for concentrate for solution for haemodialysis) BAXTER CORPORATION","ADDED"
"02403501","BICART (sodium bicarbonate 1250 g per cartridge powder for concentrate for solution for haemodialysis) BAXTER CORPORATION","ADDED"
"02404125","3M SOLUPREP SPONGE (chlorhexidine gluconate 2 % and isopropyl alcohol 70 % medicated sponge) 3M CANADA COMPANY","ADDED"
"02404982","CEPACOL CHILDREN'S FRUITY STRAWBERRY (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC","ADDED"
"02408813","CISATRACURIUM OMEGA MULTIDOSE (cisatracurium (cisatracurium besylate) 2 mg per mL solution for injection) OMEGA LABORATORIES LTD","mp_formal_name: ""CISATRACURIUM OMEGA MULTIDOSE (cisatracurium (cisatracurium besylate) 2 mg per mL solution for injection) OMEGA LABORATORIES LTD"" -> ""CISATRACURIUM OMEGA MULTIDOSE (cisatracurium (cisatracurium besylate) 20 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD"""
"02409836","GELUSIL ANTACID AND ANTI-GAS (aluminum hydroxide-sucrose dried gel 200 mg and magnesium hydroxide 200 mg and simethicone 25 mg chewable tablet) BOYD PHARMACEUTICALS INC.","ADDED"
"02413450","FLUOROURACIL INJECTION USP (fluorouracil 5 g per 100 mL solution for injection) ACCORD HEALTHCARE INC","mp_formal_name: ""FLUOROURACIL INJECTION USP (fluorouracil 5 g per 100 mL solution for injection) ACCORD HEALTHCARE INC"" -> ""FLUOROURACIL INJECTION USP (fluorouracil 50 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC"""
"02413469","PMS-DICLOFENAC-MISOPROSTOL (diclofenac sodium 50 mg and misoprostol 200 mcg oral tablet) PHARMASCIENCE INC","ADDED"
"02413477","PMS-DICLOFENAC-MISOPROSTOL (diclofenac sodium 75 mg and misoprostol 200 mcg oral tablet) PHARMASCIENCE INC","ADDED"
"02413795","CYANOCOBALAMIN INJECTION, USP (vitamin B12 1000 mcg per mL solution for injection) MYLAN PHARMACEUTICALS ULC","DELETED"
"02414252","SATINIQUE ANTI-DANDRUFF SHAMPOO (pyrithione zinc 0.95 % cutaneous suspension) AMWAY CANADA CORPORATION","mp_formal_name: ""SATINIQUE ANTI-DANDRUFF SHAMPOO (pyrithione zinc 0.95 % cutaneous suspension) AMWAY CANADA CORPORATION"" -> ""SATINIQUE ANTI-DANDRUFF SHAMPOO (pyrithione zinc 0.95 % shampoo) AMWAY CANADA CORPORATION"""
"02415305","APO-TRAVOPROST-TIMOP (timolol (timolol maleate) 0.5 % and travoprost 0.004 % ophthalmic drops) APOTEX INC","ADDED"
"02417103","NIASTASE RT (eptacog alfa (activated) 1 mg per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02417111","NIASTASE RT (eptacog alfa (activated) 2 mg per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02417138","NIASTASE RT (eptacog alfa (activated) 5 mg per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02418460","PMS-AZITHROMYCIN (azithromycin 200 mg per 5 mL oral suspension) PHARMASCIENCE INC","ADDED"
"02418835","NAPROXEN LIQUID GEL CAPSULES (naproxen (naproxen sodium, naproxen) 200 mg oral capsule) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""NAPROXEN LIQUID GEL CAPSULES"" -> ""NAPROXEN CAPSULES 200 MG""
mp_formal_name: ""NAPROXEN LIQUID GEL CAPSULES (naproxen (naproxen sodium, naproxen) 200 mg oral capsule) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""NAPROXEN CAPSULES 200 MG (naproxen (naproxen sodium, naproxen) 200 mg oral capsule) CATALENT ONTARIO LIMITED"""
"02419149","BOSULIF (bosutinib 100 mg oral tablet) PFIZER CANADA ULC","mp_formal_name: ""BOSULIF (bosutinib 100 mg oral tablet) PFIZER CANADA ULC"" -> ""BOSULIF (bosutinib (bosutinib monohydrate) 100 mg oral tablet) PFIZER CANADA ULC"""
"02419157","BOSULIF (bosutinib 500 mg oral tablet) PFIZER CANADA ULC","mp_formal_name: ""BOSULIF (bosutinib 500 mg oral tablet) PFIZER CANADA ULC"" -> ""BOSULIF (bosutinib (bosutinib monohydrate) 500 mg oral tablet) PFIZER CANADA ULC"""
"02420147","JAMP-CYANOCOBALAMIN (vitamin B12 1000 mcg per mL solution for injection) JAMP PHARMA CORPORATION","DELETED"
"02420937","EXTRA STRENGTH TOTAL SYMPTOM RELIEF SUGAR-FREE (acetaminophen 650 mg and diphenhydramine hydrochloride 25 mg and phenylephrine hydrochloride 10 mg oral powder) PHARMETICS (2011) INC","mp_formal_name: ""EXTRA STRENGTH TOTAL SYMPTOM RELIEF SUGAR-FREE (acetaminophen 650 mg and diphenhydramine hydrochloride 25 mg and phenylephrine hydrochloride 10 mg oral powder) PHARMETICS (2011) INC"" -> ""EXTRA STRENGTH TOTAL SYMPTOM RELIEF SUGAR-FREE (acetaminophen 650 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet oral powder) CELLCHEM PHARMACEUTICALS INC."""
"02423944","PMS-OLANZAPINE ODT (olanzapine 20 mg orodispersible tablet) PHARMASCIENCE INC","mp_status_effective_time: ""20180802"" -> ""20181213"""
"02425718","CISATRACURIUM BESYLATE INJECTION (cisatracurium (cisatracurium besylate) 2 mg per mL solution for injection) PFIZER CANADA ULC","mp_formal_name: ""CISATRACURIUM BESYLATE INJECTION (cisatracurium (cisatracurium besylate) 2 mg per mL solution for injection) PFIZER CANADA ULC"" -> ""CISATRACURIUM BESYLATE INJECTION (cisatracurium (cisatracurium besylate) 20 mg per 10 mL solution for injection vial) PFIZER CANADA ULC"""
"02425815","REFRESH OPTIVE ADVANCED SENSITIVE (glycerine 1 % and polysorbate 80 0.5 % and sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC","mp_formal_name: ""REFRESH OPTIVE ADVANCED SENSITIVE (glycerine 1 % and polysorbate 80 0.5 % and sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC"" -> ""REFRESH OPTIVE ADVANCED SENSITIVE (glycerin 1 % and polysorbate 80 0.5 % and sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC"""
"02428393","SODIUM THIOSULFATE INJECTION USP (sodium thiosulfate 12500 mg per 50 mL solution for injection vial) HOPE PHARMACEUTICALS LTD","ADDED"
"02428601","BIFLEXY 900 (sodium bicarbonate 900 g per cartridge powder for concentrate for solution for haemodialysis) BELLCO SRL","ADDED"
"02428652","ACT TADALAFIL (tadalafil 20 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02431548","METHYLENE BLUE INJECTION (methylene blue 50 mg per 5 mL solution for injection ampoule) TELIGENT OU","ADDED"
"02431939","RIXUBIS (nonacog gamma 500 unit per vial powder for solution for injection with diluent solution) SHIRE PHARMA CANADA ULC","ADDED"
"02431947","RIXUBIS (nonacog gamma 1000 unit per vial powder for solution for injection with diluent solution) SHIRE PHARMA CANADA ULC","ADDED"
"02431955","RIXUBIS (nonacog gamma 2000 unit per vial powder for solution for injection with diluent solution) SHIRE PHARMA CANADA ULC","ADDED"
"02432498","COLD AND FLU RELIEF (acetaminophen 650 mg and diphenhydramine hydrochloride 25 mg and phenylephrine hydrochloride 10 mg oral powder) PHARMETICS (2011) INC","mp_formal_name: ""COLD AND FLU RELIEF (acetaminophen 650 mg and diphenhydramine hydrochloride 25 mg and phenylephrine hydrochloride 10 mg oral powder) PHARMETICS (2011) INC"" -> ""COLD AND FLU RELIEF (acetaminophen 650 mg and diphenhydramine hydrochloride 25 mg and phenylephrine hydrochloride 10 mg oral powder) CELLCHEM PHARMACEUTICALS INC."""
"02432676","POSANOL (posaconazole 18 mg per mL solution for injection vial) MERCK CANADA INC","mp_formal_name: ""POSANOL (posaconazole 18 mg per mL solution for injection vial) MERCK CANADA INC"" -> ""POSANOL (posaconazole 300 mg per 16.7 mL solution for injection vial) MERCK CANADA INC"""
"02432951","NUWIQ (simoctocog alfa 250 unit per vial powder for solution for injection with diluent solution syringe) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H","ADDED"
"02432978","NUWIQ (simoctocog alfa 500 unit per vial powder for solution for injection with diluent solution syringe) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H","ADDED"
"02432986","NUWIQ (simoctocog alfa 1000 unit per vial powder for solution for injection with diluent solution syringe) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H","ADDED"
"02432994","NUWIQ (simoctocog alfa 2000 unit per vial powder for solution for injection with diluent solution syringe) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H","ADDED"
"02433702","PRIVA-FLUCONAZOLE (fluconazole 150 mg oral capsule) PHARMAPAR INC","DELETED"
"02434725","MUCINEX EXTENDED RELEASE BI-LAYER TABLETS (guaifenesin 600 mg modified-release oral tablet) RECKITT BENCKISER (CANADA) INC","Health_Canada_product_name: ""MUCINEX EXTENDED RELEASE BI-LAYER TABLETS"" -> ""MUCINEX CHEST CONGESTION""
mp_formal_name: ""MUCINEX EXTENDED RELEASE BI-LAYER TABLETS (guaifenesin 600 mg modified-release oral tablet) RECKITT BENCKISER (CANADA) INC"" -> ""MUCINEX CHEST CONGESTION (guaifenesin 600 mg modified-release oral tablet) RB HEALTH (CANADA) INC."""
"02435187","ZONOVATE (turoctocog alfa 250 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02435195","ZONOVATE (turoctocog alfa 500 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02435209","ZONOVATE (turoctocog alfa 1000 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02435217","ZONOVATE (turoctocog alfa 1500 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02435225","ZONOVATE (turoctocog alfa 2000 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02435233","ZONOVATE (turoctocog alfa 3000 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02435578","REFRESH OPTIVE FUSION (glycerine 0.9 % and sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC","mp_formal_name: ""REFRESH OPTIVE FUSION (glycerine 0.9 % and sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC"" -> ""REFRESH OPTIVE FUSION (glycerin 0.9 % and sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC"""
"02435632","ACCEL-CELECOXIB (celecoxib 100 mg oral capsule) ACCEL PHARMA INC","ADDED"
