mp_code,mp_formal_name,changes
"02253186","NUVARING (ethinyl estradiol 15 mcg per 24 hours and etonogestrel 120 mcg per 24 hours vaginal delivery system) MERCK CANADA INC","mp_formal_name: ""NUVARING (ethinyl estradiol 15 mcg per 24 hours and etonogestrel 120 mcg per 24 hours vaginal delivery system) MERCK CANADA INC"" -> ""NUVARING (ethinyl estradiol 15 mcg per 24 hour and etonogestrel 120 mcg per 24 hour vaginal delivery system) MERCK CANADA INC"""
"02254689","FORTEO (teriparatide 250 mcg per mL solution for injection pre-filled pen) ELI LILLY CANADA INC","ADDED"
"02256193","CESAMET (nabilone 0.5 mg oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_formal_name: ""CESAMET (nabilone 0.5 mg oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""CESAMET (nabilone 0.5 mg oral capsule) BAUSCH HEALTH, CANADA INC."""
"02257424","SOAPY SUDZ (triclosan 0.1 % cutaneous liquid) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02261219","HUMATE-P (antihemophilic factor (human) 300 unit per 5 mL and von willebrand factor (human) 840 unit per 5 mL powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02261227","HUMATE-P (antihemophilic factor (human) 600 unit per 10 mL and von willebrand factor (human) 1680 unit per 10 mL powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02261235","HUMATE-P (antihemophilic factor (human) 1200 unit per 15 mL and von willebrand factor (human) 3360 unit per 15 mL powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02262215","BURN RELIEF GEL WITH LIDOCAINE (lidocaine hydrochloride 0.72 % cutaneous gel) PRIME ENTERPRISES INC","ADDED"
"02264889","MOISTURIZING ANTIBACTERIAL HAND CLEANSER (triclosan 0.3 % cutaneous gel) CARDINAL HEALTH CANADA INC","ADDED"
"02264897","SEPTILINE II ANTIMICROBIAL LOTION SOAP (chloroxylenol 0.3 % lotion) GOJO INDUSTRIES, INC.","ADDED"
"02265427","BENYLIN E MENTHOL EXTRA STRENGTH (guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_formal_name: ""BENYLIN E MENTHOL EXTRA STRENGTH (guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH CHEST CONGESTION & COLD (guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02267365","INO-F-SAN INSTANT HAND SANITIZER (benzethonium chloride 0.2 % cutaneous liquid) GROUPE DISSAN INC.","ADDED"
"02267373","INO-F ANTIBAC ANTIBACTERIAL HAND SOAP (triclosan 0.5 % cutaneous liquid) GROUPE DISSAN INC.","ADDED"
"02268361","SOLARCAINE MEDICATED LIDOCAINE GEL (lidocaine hydrochloride 0.5 % cutaneous gel) BAYER INC","ADDED"
"02268817","MEDICATED ACNE GEL (benzoyl peroxide 5 % cutaneous gel) PRIME ENTERPRISES INC","ADDED"
"02268892","ELIGARD 45 MG (leuprolide acetate 45 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""ELIGARD 45 MG (leuprolide acetate 45 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC"" -> ""ELIGARD (leuprolide acetate 45 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC"""
"02269201","AVONEX (interferon beta-1a 30 mcg per 0.5 mL solution for injection syringe) BIOGEN CANADA INC","ADDED"
"02269694","QFS ANTIMICROBIAL HAND SOAP WITH TRICLOSAN (triclosan 0.3 % cutaneous solution) GOJO INDUSTRIES, INC.","ADDED"
"02270021","GOJO E2 FOAM SANITIZING SOAP (chloroxylenol 1 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02270420","SOAPOPULAR (benzalkonium chloride 0.15 % cutaneous liquid) SOAPOPULAR INC","ADDED"
"02273527","PRIME SOURCE ANTIMICROBIAL FOAMING HAND SOAP WITH CHLOROXYLENOL (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02274728","ENBREL (etanercept 50 mg per 1 mL solution for injection syringe) IMMUNEX CORPORATION","ADDED"
"02276097","STERILE WATER FOR INJECTION USP (water 1 mL solution for injection) MERCK CANADA INC","ADDED"
"02278146","PROVON MEDICATED FOAM HANDWASH WITH ADVANCED MOISTURIZERS (triclosan 0.3 % cutaneous solution) GOJO INDUSTRIES, INC.","ADDED"
"02278154","PRIME SOURCE ANTIBACTERIAL FOAM SOAP (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02280841","GENTLE FRESH SANITIZER (benzethonium chloride 0.2 % cutaneous liquid) STATE INDUSTRIAL PRODUCTS","ADDED"
"02280884","HEMA BP-38 (sodium bicarbonate 6 kg per container powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD","ADDED"
"02281066","ABRAXANE FOR INJECTABLE SUSPENSION (paclitaxel 100 mg per vial powder for suspension for injection) CELGENE INC","ADDED"
"02281244","CHERRY CREME HAND SOAP ANTIBACTERIAL (triclosan 0.1 % cutaneous liquid) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02283395","SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 60 mg prolonged-release solution for injection syringe) IPSEN BIOPHARM LIMITED","ADDED"
"02283409","SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 90 mg prolonged-release solution for injection syringe) IPSEN BIOPHARM LIMITED","ADDED"
"02283417","SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 120 mg prolonged-release solution for injection syringe) IPSEN BIOPHARM LIMITED","ADDED"
"02283816","ANTIBACTERIAL CLEAN & SMOOTH (triclosan 0.3 % cutaneous solution) ECOLAB CO","ADDED"
"02284154","ADVATE (antihemophilic factor (recombinant) 1000 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02284162","ADVATE (antihemophilic factor (recombinant) 1500 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02285649","TEVA-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02286688","HFS ANTIMICROBIAL FOAM HAND SOAP WITH TRICLOSAN (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02287455","GOJO PREMIUM FOAM ANTIBACTERIAL HANDWASH (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02290081","ADASEPT B.P.5 ACNE GEL (benzoyl peroxide 5 % cutaneous gel) ODAN LABORATORIES LTD","ADDED"
"02290111","PMS-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 0.25 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02290138","PMS-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 0.5 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02290146","PMS-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 1 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02290154","PMS-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 1.5 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02290561","CLINIQUE ACNE SOLUTIONS ALL-OVER CLEARING TREATMENT (benzoyl peroxide 2.5 % lotion) CLINIQUE LABORATORIES DIST","ADDED"
"02290855","X3 CLEAN GERM ATTACK HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) NATURAL ESSENTIALS INC","ADDED"
"02291762","ANTIBIOTIC OINTMENT (bacitracin (bacitracin zinc) 500 unit per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous ointment) PHARMETICS (2011) INC","ADDED"
"02293765","BENEFIX (coagulation factor ix (recombinant) 250 unit per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02293773","BENEFIX (coagulation factor ix (recombinant) 500 unit per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02293781","BENEFIX (coagulation factor ix (recombinant) 1000 unit per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02293803","BENEFIX (coagulation factor ix (recombinant) 2000 unit per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02294664","OCTAPLEX (coagulation factor ii (human) 760 unit per vial and coagulation factor ix (human) 500 unit per vial and coagulation factor vii (human) 480 unit per vial and coagulation factor x (human) 600 unit per vial and protein c 620 unit per vial and protein s 640 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H","ADDED"
"02296039","TAPAZOLE (thiamazole 10 mg oral tablet) PALADIN LABS INC","ADDED"
"02297442","LORIS - I.V. (chlorhexidine gluconate 2 % and isopropyl alcohol 70 % swab) LERNAPHARM (LORIS) INC.","ADDED"
"02299186","STERILE WATER FOR INJECTION USP (water 100 % solution for injection) TELIGENT OU","ADDED"
"02304112","WET ONES (benzethonium chloride 0.3 % wipe) EDGEWELL PERSONAL CARE CANADA, ULC","ADDED"
"02304244","EXTRA STRENGTH BENADRYL ALLERGY NIGHTTIME (diphenhydramine hydrochloride 50 mg oral capsule) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","DELETED"
"02305135","VIVACAINE (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection 1.8 mL cartridge) SEPTODONT INC","ADDED"
"02308673","GENTLE RAIN ANTIBACTERIAL (triclosan 0.3 % cutaneous liquid) COLOPLAST A/S","ADDED"
"02309300","AERIUS DUAL ACTION 12 HOUR (desloratadine 2.5 mg and pseudoephedrine sulfate 120 mg prolonged-release oral tablet) BAYER INC","mp_formal_name: ""AERIUS DUAL ACTION 12 HOUR (desloratadine 2.5 mg and pseudoephedrine sulfate 120 mg prolonged-release oral tablet) BAYER INC"" -> ""AERIUS DOUBLE ACTION 12 HOUR (desloratadine 2.5 mg and pseudoephedrine sulfate 120 mg prolonged-release oral tablet) BAYER INC"""
"02312263","CESAMET (nabilone 0.25 mg oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_formal_name: ""CESAMET (nabilone 0.25 mg oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""CESAMET (nabilone 0.25 mg oral capsule) BAUSCH HEALTH, CANADA INC."""
"02313111","ADVATE (antihemophilic factor (recombinant) 2000 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02314126","PHENREX MVD (chloroxylenol 0.6 % cutaneous solution) IMREX INC.","ADDED"
"02315505","SPRAY ANTIBACTERIAL SOAP (triclosan 0.5 % cutaneous liquid) RUBBERMAID COMMERCIAL PRODUCTS LLC","ADDED"
"02315513","ENRICHED FOAM ANTIBACTERIAL SOAP (triclosan 0.5 % cutaneous liquid) RUBBERMAID COMMERCIAL PRODUCTS LLC","ADDED"
"02315637","ENRICHED FOAM ALCOHOL-FREE HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous liquid) RUBBERMAID COMMERCIAL PRODUCTS LLC","ADDED"
"02317680","LAX-A-DAY (polyethylene glycol 3350 1 g per g powder for oral solution) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02318164","RESTORALAX (polyethylene glycol 3350 100 % powder for oral solution) BAYER INC","ADDED"
"02318253","REBIF (interferon beta-1a 66 mcg per 1.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02318261","REBIF (interferon beta-1a 132 mcg per 1.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02318725","ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD","ADDED"
"02318733","ANTIBACTERIAL SPRAY HAND SOAP/SAVON ANTIBACTERIEN EN AEROSOL POUR LES MAINS (triclosan 0.5 % cutaneous spray) AVMOR LTD","ADDED"
"02319128","TC ANTIBACTERIAL LOTION SOAP (triclosan 0.2 % lotion) RUBBERMAID COMMERCIAL PRODUCTS LLC","ADDED"
"02319144","ANTIMICROBIAL FOAMING HAND SOAP / SAVON À MAINS MOUSSANT ANTIMICROBIEN (triclosan 0.3 % cutaneous solution) AVMOR LTD","ADDED"
"02319837","OBAGI CLENZIDERM ACNE LOTION (benzoyl peroxide 5 % lotion) OBAGI MEDICAL PRODUCTS A DIV OF VALEANT PHARMACEUTICALS NORTH AMERICA LLC","ADDED"
"02321432","BENYLIN EXTRA STRENGTH ALL-IN-ONE COLD AND FLU WITH WARMING SENSATION (acetaminophen 500 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_formal_name: ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COLD AND FLU WITH WARMING SENSATION (acetaminophen 500 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COUGH, COLD & FLU WITH WARMING SENSATION (acetaminophen 500 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02321874","EMERGENCY ACNE VANISHING FACIAL CLEANSER (benzoyl peroxide 5 % lotion) THE MENTHOLATUM COMPANY OF CANADA LTD","ADDED"
"02322560","TOPICAINE 5 (lidocaine 5 % cutaneous gel) ESBA LABORATORIES INC","ADDED"
"02322854","NPLATE (romiplostim 250 mcg per vial powder for solution for injection) AMGEN CANADA INC","ADDED"
"02322862","NPLATE (romiplostim 500 mcg per vial powder for solution for injection) AMGEN CANADA INC","ADDED"
"02324989","CLEARLAX (polyethylene glycol 3350 100 % powder for oral solution) PERRIGO INTERNATIONAL","ADDED"
"02325063","OMNITROPE (somatropin 5 mg per 1.5 mL solution for injection cartridge) SANDOZ CANADA INCORPORATED","ADDED"
"02325071","OMNITROPE (somatropin 10 mg per 1.5 mL solution for injection cartridge) SANDOZ CANADA INCORPORATED","ADDED"
"02325578","PROTECTIVE OINTMENT (petrolatum 98.79 % cutaneous ointment) SMITH & NEPHEW INC","ADDED"
"02325586","BIBAG (sodium bicarbonate 650 g powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE DEUTCHLAND GMBH","ADDED"
"02325772","HEMACART (sodium bicarbonate 650 g per cartridge powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD","ADDED"
"02328232","PEGALAX (polyethylene glycol 3350 100 % powder for oral solution) ARALEZ PHARMACEUTICALS CANADA INC","ADDED"
"02330733","3% POLOCAINE DENTAL (mepivacaine hydrochloride 54 mg per 1.8 mL solution for injection cartridge) DENTSPLY CANADA LIMITED","ADDED"
"02331640","XYLOCAINE DENTAL LIDOCAINE HCL 2% AND EPINEPHRINE 1:100,000 (epinephrine 0.01 mg per mL and lidocaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) DENTSPLY CANADA LIMITED","ADDED"
"02334852","NORDITROPIN NORDIFLEX (somatropin 5 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC","ADDED"
"02334860","NORDITROPIN NORDIFLEX (somatropin 10 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC","ADDED"
"02334879","NORDITROPIN NORDIFLEX (somatropin 15 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC","ADDED"
"02336812","ACNE TREATMENT LOTION (benzoyl peroxide 5 % lotion) VIVIER CANADA INCORPORATED","ADDED"
"02337193","ADVATE (antihemophilic factor (recombinant) 3000 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02339013","PEAR ANTIBACTERIAL HAND SOAP (triclosan 0.1 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02339536","ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection) PIERREL PHARMA S.R.L.","ADDED"
"02339544","ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.018 mg per mL solution for injection) PIERREL PHARMA S.R.L.","ADDED"
"02345072","XYLOCAINE DENTAL LIDOCAINE HYDROCHLORIDE 2% AND EPINEPHRINE 1:50,000 (epinephrine (epinephrine bitartrate) 0.02 mg per mL and lidocaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) DENTSPLY CANADA LIMITED","ADDED"
"02346672","RELAXA (polyethylene glycol 3350 100 % powder for oral solution) MEDEXUS PHARMACEUTICALS INC","ADDED"
"02346982","SANISCRUBZ (benzalkonium chloride 0.15 % wipe) GERMIPHENE CORPORATION","ADDED"
"02347695","4% CITANEST FORTE DENTAL WITH EPINEPHRINE 1:200,000 (epinephrine 5 mcg per mL and prilocaine hydrochloride 40 mg per mL solution for injection) DENTSPLY CANADA LIMITED","ADDED"
"02348497","EVICEL (fibrinogen (human) 90 mg per mL and thrombin (human) 1200 unit per mL NA) OMRIX BIOPHARMACEUTICALS LTD","ADDED"
"02348969","LETROZOLE (letrozole 2.5 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02349655","SMART-SAN ALCOHOL-FREE HAND SANITIZER FOAM (benzalkonium chloride 0.1 % cutaneous solution) BEST SANITIZERS INC","ADDED"
"02350122","SAIZEN (somatropin 6 mg per 1.03 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02350130","SAIZEN (somatropin 12 mg per 1.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02350149","SAIZEN (somatropin 20 mg per 2.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02351935","SANI HANDS FOAM - AF (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.","ADDED"
"02352699","RHINARIS NASAL GEL (polyethylene glycol 3350 15 % and propylene glycol 20 % nasal gel) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02353903","FEIBA NF (anti-inhibitor coagulant complex 3250 unit per vial NA) SHIRE PHARMA CANADA ULC","ADDED"
"02353997","UROCIT-K (potassium citrate 1080 mg prolonged-release oral tablet) MISSION PHARMACAL COMPANY","ADDED"
"02354527","DR. NUMB (lidocaine 5 % cutaneous cream) SHINPHARMA INC","ADDED"
"02354543","LORIS 0.13% BZK (benzalkonium chloride 0.13 % wipe) LERNAPHARM (LORIS) INC.","ADDED"
"02354551","RHINARIS NASAL MIST (polyethylene glycol 3350 15 % and propylene glycol 5 % nasal spray) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02354780","FRAGRANCE FOAM (benzalkonium chloride 0.13 % cutaneous solution) SCENTSY INC","ADDED"
"02355736","BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY","ADDED"
"02356112","BZK TOWELETTE (benzalkonium chloride 0.133 % wipe) DUKAL CORPORATION","ADDED"
"02357569","JAMPOLYCIN (bacitracin 500 unit per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous ointment) JAMP PHARMA CORPORATION","ADDED"
"02358034","PEG 3350 (polyethylene glycol 3350 100 % powder for oral solution) MEDISCA PHARMACEUTIQUE INC","ADDED"
"02359251","BERIPLEX P/N 500 (coagulation factor ii (human) 800 unit and coagulation factor ix (human) 620 unit and coagulation factor vii (human) 500 unit and coagulation factor x (human) 1020 unit and protein c 820 unit and protein s 680 unit powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02359928","STERISPORIN (bacitracin (bacitracin zinc) 500 unit per g and polymyxin B (polymyxin B sulfate) 10000 unit per g ophthalmic ointment) LABORATOIRES STERIGEN INC","ADDED"
"02360047","GD-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) GENMED A DIVISION OF PFIZER CANADA ULC","DELETED"
"02361906","ORABLOC 1:200,000 (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection) PIERREL PHARMA S.R.L.","ADDED"
"02361914","ORABLOC 1:100,000 (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.018 mg per mL solution for injection) PIERREL PHARMA S.R.L.","ADDED"
"02361949","BENZAGEL SPOT-ON ACNE GEL (benzoyl peroxide 2.5 % cutaneous gel) COLUMBIA LABORATORIES CANADA INC","ADDED"
"02361981","FOAMING HAND SOAP (triclosan 0.46 % cutaneous liquid) LE GROUPE ULTRAPAC","ADDED"
"02362236","DRIXORAL NO DRIP WITH CALMING CHAMOMILE (oxymetazoline hydrochloride 0.05 % nasal spray) BAYER INC","DELETED"
"02362597","POTASSIUM ACETATE INJECTION USP (potassium (potassium acetate) 4 mmol per mL solution for injection 50 mL vial) OMEGA LABORATORIES LTD","ADDED"
"02365723","X3 ON-THE-GO FIRST AID BURN RELIEF SPRAY (lidocaine hydrochloride 0.5 % cutaneous spray) NATURAL ESSENTIALS INC","ADDED"
"02365944","ADVATE (antihemophilic factor (recombinant) 250 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02365952","ADVATE (antihemophilic factor (recombinant) 500 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02366878","KARESSE (triclosan 0.1 % cutaneous solution) AVMOR LTD","ADDED"
"02368307","BENZOYL PEROXIDE ACNE TREATMENT 5% (benzoyl peroxide 5 % lotion) JAN MARINI SKIN RESEARCH INC","ADDED"
"02369575","X3 ON-THE-GO ANTISEPTIC SPRAY (benzalkonium chloride 0.13 % cutaneous spray) NATURAL ESSENTIALS INC","ADDED"
"02370840","CATHEJELL (lidocaine hydrochloride 20 mg per g cutaneous gel) PHARMAZEUTISCHE FABRIK MONTAVIT GES M.B.H.","ADDED"
"02372037","ANTIBIOTIC OINTMENT (bacitracin (bacitracin zinc) 500 unit per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous ointment) CANADIAN CUSTOM PACKAGING COMPANY","ADDED"
"02372983","XYLOCAINE 0.5% (lidocaine hydrochloride 100 mg per 20 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"02373130","XYLOCAINE 2% WITH EPINEPHRINE 1:200000 (epinephrine (epinephrine bitartrate) 0.1 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"02373807","H.E.L.P. ACETATE BUFFER PH 4.85 (acetic acid 6.82 g per l and sodium acetate 27.22 g per l solution for haemodialysis) B. BRAUN AVITUM AG","ADDED"
"02374137","EMOLAX (polyethylene glycol 3350 100 % powder for oral solution) JAMP PHARMA CORPORATION","ADDED"
"02375133","GOJO ANTIBACTERIAL PLUM SCENT FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02375168","GOJO ANTIBACTERIAL FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02376393","NUTROPIN AQ NUSPIN 10 (somatropin 10 mg per 2 mL solution for injection pen) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02377896","FOAM SANITIZER (benzethonium chloride 0.2 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02377918","ANTI-BACTERIAL FOAMING HAND SOAP (triclosan 0.1 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02378930","MYLAN-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 18 mg oral capsule) MYLAN PHARMACEUTICALS ULC","DELETED"
"02378949","MYLAN-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 25 mg oral capsule) MYLAN PHARMACEUTICALS ULC","DELETED"
"02379430","NOBAC INSTANT FOAMING HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) MASON CHEMICAL COMPANY","ADDED"
"02380153","SIGNATRY ANTIBACTERIAL PLUM SCENT FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0.3 % cutaneous solution) GOJO INDUSTRIES, INC.","ADDED"
"02380811","STERILE DILUENT FOR MERCK SHARP & DOHME CORP. LIVE ATTENUATED VIRUS VACCINES (water 100 % solution for injection) MERCK CANADA INC","ADDED"
"02381311","POSICAINE N (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.005 mg per mL solution for injection) NOVOCOL PHARMACEUTICAL OF CANADA INC","ADDED"
"02381338","POSICAINE SP (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection) NOVOCOL PHARMACEUTICAL OF CANADA INC","ADDED"
"02381834","MINERAL OIL USP (mineral oil heavy 99.9 % oral solution) VI-JON INC","ADDED"
"02381850","BUPIVACAINE HCL 0.5% AND EPINEPHRINE 1:200,000 INJECTION (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection 1.8 mL cartridge) NOVOCOL PHARMACEUTICAL OF CANADA INC","ADDED"
"02382040","SOLUPREP SWAB (chlorhexidine gluconate 2 % and isopropyl alcohol 70 % swab) 3M CANADA COMPANY","ADDED"
"02382113","SOLUPREP APPLICATOR (chlorhexidine gluconate 2 % and isopropyl alcohol 70 % cutaneous solution) 3M CANADA COMPANY","ADDED"
"02382628","MONICURE COMBO (luconazole 150 mg oral capsule with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC","mp_formal_name: ""MONICURE COMBO (luconazole 150 mg oral capsule with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC"" -> ""MONICURE COMBO (fluconazole 150 mg oral capsule with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC"""
"02383497","MYLAN-BOSENTAN (bosentan (bosentan monohydrate) 62.5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02383500","MYLAN-BOSENTAN (bosentan (bosentan monohydrate) 125 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02385708","SOLUPREP WIPE (chlorhexidine gluconate 2 % and isopropyl alcohol 70 % wipe) 3M CANADA COMPANY","ADDED"
"02385988","SOTALOL (sotalol hydrochloride 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02385996","SOTALOL (sotalol hydrochloride 160 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02386836","JAMPOCAINE 5% (lidocaine 5 % cutaneous ointment) JAMP PHARMA CORPORATION","ADDED"
"02387549","CALCIUM CHLORIDE FOR HAEMODIALYSIS (calcium chloride 7.45 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD","ADDED"
