drug_code,mp_code,mp_formal_name,mp_fr_description,changes
66275,02242527,ODAN PROCTOMYXIN HC (dibucaine hydrochloride 0.5 % and esculin 1 % and framycetin sulfate 1 % and hydrocortisone 0.5 % rectal ointment) ODAN LABORATORIES LTD,"ODAN PROCTOMYXIN HC (chlorhydrate de dibucaïne 0,5 % et esculine 1 % et sulfate de framycétine 1 % et hydrocortisone 0,5 % pommade rectale) ODAN LABORATORIES LTD","Health_Canada_product_name: ""SANDOZ PROCTOMYXIN HC"" -> ""ODAN PROCTOMYXIN HC""
mp_formal_name: ""S̲A̲N̲D̲O̲Z̲ PROCTOMYXIN HC (dibucaine hydrochloride 0.5 % and esculin 1 % and framycetin sulfate 1 % and hydrocortisone 0.5 % rectal ointment) S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D"" -> ""O̲D̲A̲N̲ PROCTOMYXIN HC (dibucaine hydrochloride 0.5 % and esculin 1 % and framycetin sulfate 1 % and hydrocortisone 0.5 % rectal ointment) O̲D̲A̲N̲ ̲L̲A̲B̲O̲R̲A̲T̲O̲R̲I̲E̲S̲ ̲L̲T̲D""
mp_fr_description: ""S̲A̲N̲D̲O̲Z̲ PROCTOMYXIN HC (chlorhydrate de dibucaïne 0,5 % et esculine 1 % et sulfate de framycétine 1 % et hydrocortisone 0,5 % pommade rectale) S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D"" -> ""O̲D̲A̲N̲ PROCTOMYXIN HC (chlorhydrate de dibucaïne 0,5 % et esculine 1 % et sulfate de framycétine 1 % et hydrocortisone 0,5 % pommade rectale) O̲D̲A̲N̲ ̲L̲A̲B̲O̲R̲A̲T̲O̲R̲I̲E̲S̲ ̲L̲T̲D"""
66276,02242528,ODAN PROCTOMYXIN HC SUPPOSITORIES (dibucaine hydrochloride 5 mg and esculin 10 mg and framycetin sulfate 10 mg and hydrocortisone 5 mg suppository) ODAN LABORATORIES LTD,ODAN PROCTOMYXIN HC SUPPOSITORIES (chlorhydrate de dibucaïne 5 mg et esculine 10 mg et sulfate de framycétine 10 mg et hydrocortisone 5 mg suppositoire) ODAN LABORATORIES LTD,"Health_Canada_product_name: ""SANDOZ PROCTOMYXIN HC SUPPOSITORIES"" -> ""ODAN PROCTOMYXIN HC SUPPOSITORIES""
mp_formal_name: ""S̲A̲N̲D̲O̲Z̲ PROCTOMYXIN HC SUPPOSITORIES (dibucaine hydrochloride 5 mg and esculin 10 mg and framycetin sulfate 10 mg and hydrocortisone 5 mg suppository) S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D"" -> ""O̲D̲A̲N̲ PROCTOMYXIN HC SUPPOSITORIES (dibucaine hydrochloride 5 mg and esculin 10 mg and framycetin sulfate 10 mg and hydrocortisone 5 mg suppository) O̲D̲A̲N̲ ̲L̲A̲B̲O̲R̲A̲T̲O̲R̲I̲E̲S̲ ̲L̲T̲D""
mp_fr_description: ""S̲A̲N̲D̲O̲Z̲ PROCTOMYXIN HC SUPPOSITORIES (chlorhydrate de dibucaïne 5 mg et esculine 10 mg et sulfate de framycétine 10 mg et hydrocortisone 5 mg suppositoire) S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D"" -> ""O̲D̲A̲N̲ PROCTOMYXIN HC SUPPOSITORIES (chlorhydrate de dibucaïne 5 mg et esculine 10 mg et sulfate de framycétine 10 mg et hydrocortisone 5 mg suppositoire) O̲D̲A̲N̲ ̲L̲A̲B̲O̲R̲A̲T̲O̲R̲I̲E̲S̲ ̲L̲T̲D"""
66647,02242819,ALLEGRA 24 HOUR (fexofenadine hydrochloride 120 mg oral tablet) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,ALLEGRA 24 HOUR (chlorhydrate de fexofénadine 120 mg comprimé oral) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,"mp_formal_name: ""ALLEGRA 24 HOUR (fexofenadine hydrochloride 120 mg oral tablet) SANOFI CONSUMER HEALTH INC"" -> ""ALLEGRA 24 HOUR (fexofenadine hydrochloride 120 mg oral tablet) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲""
mp_fr_description: ""ALLEGRA 24 HOUR (chlorhydrate de fexofénadine 120 mg comprimé oral) SANOFI CONSUMER HEALTH INC"" -> ""ALLEGRA 24 HOUR (chlorhydrate de fexofénadine 120 mg comprimé oral) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲"""
73173,02248804,TEVA-CLARITHROMYCIN (clarithromycin 250 mg oral tablet) TEVA CANADA LIMITED,TEVA-CLARITHROMYCIN (clarithromycine 250 mg comprimé oral) TEVA CANADA LIMITED,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120509"" -> ""20210528"""
73174,02248805,TEVA-CLARITHROMYCIN (clarithromycin 500 mg oral tablet) TEVA CANADA LIMITED,TEVA-CLARITHROMYCIN (clarithromycine 500 mg comprimé oral) TEVA CANADA LIMITED,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120509"" -> ""20210528"""
74195,02256738,"TIAZAC XC (diltiazem hydrochloride 120 mg prolonged-release oral tablet) BAUSCH HEALTH, CANADA INC.","TIAZAC XC (chlorhydrate de diltiazem 120 mg comprimé oral à libération prolongée) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""TIAZAC XC (diltiazem hydrochloride 120 mg prolonged-release oral tablet) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""TIAZAC XC (diltiazem hydrochloride 120 mg prolonged-release oral tablet) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C.""
mp_fr_description: ""TIAZAC XC (chlorhydrate de diltiazem 120 mg comprimé oral à libération prolongée) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""TIAZAC XC (chlorhydrate de diltiazem 120 mg comprimé oral à libération prolongée) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C."""
74196,02256746,"TIAZAC XC (diltiazem hydrochloride 180 mg prolonged-release oral tablet) BAUSCH HEALTH, CANADA INC.","TIAZAC XC (chlorhydrate de diltiazem 180 mg comprimé oral à libération prolongée) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""TIAZAC XC (diltiazem hydrochloride 180 mg prolonged-release oral tablet) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""TIAZAC XC (diltiazem hydrochloride 180 mg prolonged-release oral tablet) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C.""
mp_fr_description: ""TIAZAC XC (chlorhydrate de diltiazem 180 mg comprimé oral à libération prolongée) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""TIAZAC XC (chlorhydrate de diltiazem 180 mg comprimé oral à libération prolongée) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C."""
74197,02256754,"TIAZAC XC (diltiazem hydrochloride 240 mg prolonged-release oral tablet) BAUSCH HEALTH, CANADA INC.","TIAZAC XC (chlorhydrate de diltiazem 240 mg comprimé oral à libération prolongée) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""TIAZAC XC (diltiazem hydrochloride 240 mg prolonged-release oral tablet) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""TIAZAC XC (diltiazem hydrochloride 240 mg prolonged-release oral tablet) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C.""
mp_fr_description: ""TIAZAC XC (chlorhydrate de diltiazem 240 mg comprimé oral à libération prolongée) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""TIAZAC XC (chlorhydrate de diltiazem 240 mg comprimé oral à libération prolongée) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C."""
74198,02256762,"TIAZAC XC (diltiazem hydrochloride 300 mg prolonged-release oral tablet) BAUSCH HEALTH, CANADA INC.","TIAZAC XC (chlorhydrate de diltiazem 300 mg comprimé oral à libération prolongée) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""TIAZAC XC (diltiazem hydrochloride 300 mg prolonged-release oral tablet) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""TIAZAC XC (diltiazem hydrochloride 300 mg prolonged-release oral tablet) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C.""
mp_fr_description: ""TIAZAC XC (chlorhydrate de diltiazem 300 mg comprimé oral à libération prolongée) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""TIAZAC XC (chlorhydrate de diltiazem 300 mg comprimé oral à libération prolongée) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C."""
74199,02256770,"TIAZAC XC (diltiazem hydrochloride 360 mg prolonged-release oral tablet) BAUSCH HEALTH, CANADA INC.","TIAZAC XC (chlorhydrate de diltiazem 360 mg comprimé oral à libération prolongée) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""TIAZAC XC (diltiazem hydrochloride 360 mg prolonged-release oral tablet) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""TIAZAC XC (diltiazem hydrochloride 360 mg prolonged-release oral tablet) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C.""
mp_fr_description: ""TIAZAC XC (chlorhydrate de diltiazem 360 mg comprimé oral à libération prolongée) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""TIAZAC XC (chlorhydrate de diltiazem 360 mg comprimé oral à libération prolongée) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C."""
74531,02260077,APO-BRIMONIDINE (brimonidine tartrate 0.2 % ophthalmic drops) APOTEX INC,"APO-BRIMONIDINE (tartrate de brimonidine 0,2 % gouttes ophtalmiques) APOTEX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20050602"" -> ""20210530"""
75715,02271605,TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 120 mg prolonged-release oral capsule) VALEANT CANADA LP / VALEANT CANADA S.E.C.,TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 120 mg capsule orale à libération prolongée) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 120 mg prolonged-release oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 120 mg prolonged-release oral capsule) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 120 mg capsule orale à libération prolongée) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 120 mg capsule orale à libération prolongée) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
75716,02271613,TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 180 mg prolonged-release oral capsule) VALEANT CANADA LP / VALEANT CANADA S.E.C.,TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 180 mg capsule orale à libération prolongée) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 180 mg prolonged-release oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 180 mg prolonged-release oral capsule) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 180 mg capsule orale à libération prolongée) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 180 mg capsule orale à libération prolongée) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
75717,02271621,TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 240 mg prolonged-release oral capsule) VALEANT CANADA LP / VALEANT CANADA S.E.C.,TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 240 mg capsule orale à libération prolongée) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 240 mg prolonged-release oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 240 mg prolonged-release oral capsule) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 240 mg capsule orale à libération prolongée) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 240 mg capsule orale à libération prolongée) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
75718,02271648,TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 300 mg prolonged-release oral capsule) VALEANT CANADA LP / VALEANT CANADA S.E.C.,TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 300 mg capsule orale à libération prolongée) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 300 mg prolonged-release oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 300 mg prolonged-release oral capsule) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 300 mg capsule orale à libération prolongée) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 300 mg capsule orale à libération prolongée) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
75719,02271656,TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 360 mg prolonged-release oral capsule) VALEANT CANADA LP / VALEANT CANADA S.E.C.,TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 360 mg capsule orale à libération prolongée) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 360 mg prolonged-release oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 360 mg prolonged-release oral capsule) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 360 mg capsule orale à libération prolongée) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""TEVA-DILTIAZEM HCL ER CAPSULES (chlorhydrate de diltiazem 360 mg capsule orale à libération prolongée) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
75769,02272164,RIVA-SOTALOL (sotalol hydrochloride 80 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-SOTALOL (chlorhydrate de sotalol 80 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100604"" -> ""20210625"""
76060,02275090,"WELLBUTRIN XL (bupropion hydrochloride 150 mg prolonged-release oral tablet) BAUSCH HEALTH, CANADA INC.","WELLBUTRIN XL (chlorhydrate de bupropion 150 mg comprimé oral à libération prolongée) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""WELLBUTRIN XL (bupropion hydrochloride 150 mg prolonged-release oral tablet) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""WELLBUTRIN XL (bupropion hydrochloride 150 mg prolonged-release oral tablet) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C.""
mp_fr_description: ""WELLBUTRIN XL (chlorhydrate de bupropion 150 mg comprimé oral à libération prolongée) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""WELLBUTRIN XL (chlorhydrate de bupropion 150 mg comprimé oral à libération prolongée) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C."""
76061,02275104,"WELLBUTRIN XL (bupropion hydrochloride 300 mg prolonged-release oral tablet) BAUSCH HEALTH, CANADA INC.","WELLBUTRIN XL (chlorhydrate de bupropion 300 mg comprimé oral à libération prolongée) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""WELLBUTRIN XL (bupropion hydrochloride 300 mg prolonged-release oral tablet) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""WELLBUTRIN XL (bupropion hydrochloride 300 mg prolonged-release oral tablet) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C.""
mp_fr_description: ""WELLBUTRIN XL (chlorhydrate de bupropion 300 mg comprimé oral à libération prolongée) V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲P̲/̲V̲A̲L̲E̲A̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲S̲.̲E̲.̲C."" -> ""WELLBUTRIN XL (chlorhydrate de bupropion 300 mg comprimé oral à libération prolongée) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C."""
76188,02276216,NIGHTTIME EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,NIGHTTIME EXTRA STRENGTH CONTAC COLD & SORE THROAT (acétaminophène 500 mg et maléate de chlorphéniramine 2 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""NIGHTTIME EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""NIGHTTIME EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""NIGHTTIME EXTRA STRENGTH CONTAC COLD & SORE THROAT (acétaminophène 500 mg et maléate de chlorphéniramine 2 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""NIGHTTIME EXTRA STRENGTH CONTAC COLD & SORE THROAT (acétaminophène 500 mg et maléate de chlorphéniramine 2 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
76190,02276232,"NIGHTTIME EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.","NIGHTTIME EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acétaminophène 500 mg et maléate de chlorphéniramine 2 mg et bromhydrate de dextrométhorphane 15 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP / VALEANT CANADA S.E.C.","mp_formal_name: ""NIGHTTIME EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""NIGHTTIME EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""NIGHTTIME EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acétaminophène 500 mg et maléate de chlorphéniramine 2 mg et bromhydrate de dextrométhorphane 15 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""NIGHTTIME EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acétaminophène 500 mg et maléate de chlorphéniramine 2 mg et bromhydrate de dextrométhorphane 15 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
76236,02276682,CONTAC COLD CHEST CONGESTION (acetaminophen 250 mg and guaifenesin 100 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,CONTAC COLD CHEST CONGESTION (acétaminophène 250 mg et guaïfénésine 100 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""CONTAC COLD CHEST CONGESTION (acetaminophen 250 mg and guaifenesin 100 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""CONTAC COLD CHEST CONGESTION (acetaminophen 250 mg and guaifenesin 100 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""CONTAC COLD CHEST CONGESTION (acétaminophène 250 mg et guaïfénésine 100 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""CONTAC COLD CHEST CONGESTION (acétaminophène 250 mg et guaïfénésine 100 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
76238,02276704,EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,EXTRA STRENGTH CONTAC COLD & SORE THROAT (acétaminophène 500 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""EXTRA STRENGTH CONTAC COLD & SORE THROAT (acétaminophène 500 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EXTRA STRENGTH CONTAC COLD & SORE THROAT (acétaminophène 500 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
