mp_code,mp_formal_name,changes
"02447061","JAMP-MOXIFLOXACIN TABLETS (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) JAMP PHARMA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160111"" -> ""20190805"""
"02447401","OBIZUR (susoctocog alfa 500 unit per vial powder for solution for injection with diluent solution syringe) SHIRE PHARMA CANADA ULC","ADDED"
"02448440","VAN-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) VANC PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160418"" -> ""20190807"""
"02448467","VAN-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) VANC PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160418"" -> ""20190807"""
"02448505","VAN-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) VANC PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160418"" -> ""20190807"""
"02451271","VAN-DORZOLAMIDE-TIMOLOL (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) VANC PHARMACEUTICALS INC","mp_status_effective_time: ""20180731"" -> ""20190807"""
"02451441","KOVALTRY (octacog alfa 250 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC","ADDED"
"02451468","KOVALTRY (octacog alfa 500 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC","ADDED"
"02451476","KOVALTRY (octacog alfa 1000 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC","ADDED"
"02451484","KOVALTRY (octacog alfa 2000 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC","ADDED"
"02451492","KOVALTRY (octacog alfa 3000 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC","ADDED"
"02451751","JAMP-CETIRIZINE (cetirizine hydrochloride 5 mg oral tablet) JAMP PHARMA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160831"" -> ""20190805"""
"02451778","JAMP-CETIRIZINE (cetirizine hydrochloride 10 mg oral tablet) JAMP PHARMA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160405"" -> ""20190805"""
"02451786","AMITRIPTYLINE (amitriptyline hydrochloride 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160211"" -> ""20181205"""
"02453703","WAMPOLE-ACETAMINOPHEN/CODEINE/CAFFEINE (acetaminophen 300 mg and caffeine 15 mg and codeine phosphate 8 mg oral tablet) JAMP PHARMA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20161223"" -> ""20190805"""
"02454580","AXE SHAMPOO SIGNATURE DAILY DANDRUFF DEFENSE ANTI-DANDRUFF (pyrithione zinc 1 % shampoo) UNILEVER CANADA","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170131"" -> ""20180827"""
"02455463","MEDLINE REMEDY ESSENTIALS PROTECTANT PASTE (white petrolatum 75 % and zinc oxide 20 % cutaneous paste) MEDLINE INDUSTRIES INCORPORATED","ADDED"
"02456753","TEVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) TEVA CANADA LIMITED","ADDED"
"02456761","TEVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) TEVA CANADA LIMITED","ADDED"
"02460750","GLN-EZETIMIBE (ezetimibe 10 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.","ADDED"
"02461153","ARA MENSTRUAL COMPLETE (acetaminophen 500 mg and caffeine 60 mg and pyrilamine maleate 15 mg oral tablet) ARA-AVANTI RX ANALYTICS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180406"" -> ""20190801"""
"02462036","JAMP-OLMESARTAN HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) JAMP PHARMA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170510"" -> ""20190805"""
"02462044","JAMP-OLMESARTAN HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) JAMP PHARMA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170510"" -> ""20190805"""
"02462052","JAMP-OLMESARTAN HCTZ (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) JAMP PHARMA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170510"" -> ""20190805"""
"02464616","FIBRYGA (fibrinogen human 1 g per vial powder for solution for injection) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H","ADDED"
"02465221","BELBUCA (buprenorphine (buprenorphine hydrochloride) 75 mcg buccal film) PURDUE PHARMA","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180117"" -> ""20190531"""
"02465248","BELBUCA (buprenorphine (buprenorphine hydrochloride) 150 mcg buccal film) PURDUE PHARMA","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180117"" -> ""20190531"""
"02465256","BELBUCA (buprenorphine (buprenorphine hydrochloride) 300 mcg buccal film) PURDUE PHARMA","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180117"" -> ""20190531"""
"02465264","BELBUCA (buprenorphine (buprenorphine hydrochloride) 450 mcg buccal film) PURDUE PHARMA","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180117"" -> ""20190531"""
"02466171","JAMP-CETIRIZINE (cetirizine hydrochloride 20 mg oral tablet) JAMP PHARMA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20171005"" -> ""20190805"""
"02468190","CHILDREN'S MOTION SICKNESS LIQUID (dimenhydrinate 15 mg per 5 mL oral solution) ARA-AVANTI RX ANALYTICS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180406"" -> ""20190801"""
"02468891","APO-DABIGATRAN (dabigatran etexilate (dabigatran etexilate mesilate) 75 mg oral capsule) APOTEX INC","ADDED"
"02470187","REBINYN (nonacog beta pegol 500 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02470268","REBINYN (nonacog beta pegol 1000 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02470276","REBINYN (nonacog beta pegol 2000 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02470748","MVASI (bevacizumab 100 mg per 4 mL solution for injection vial) AMGEN CANADA INC","ADDED"
"02470756","MVASI (bevacizumab 400 mg per 16 mL solution for injection vial) AMGEN CANADA INC","ADDED"
"02473518","LIDOCAINE 2% AND EPINEPHRINE 1:100,000 (epinephrine (epinephrine bitartrate) 0.01 mg per mL and lidocaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) SEPTODONT","ADDED"
"02473526","LIDOCAINE 2% AND EPINEPHRINE 1:50,000 (epinephrine (epinephrine bitartrate) 0.02 mg per mL and lidocaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) SEPTODONT","ADDED"
"02474182","CARBOCAINE 2% WITH NEO-COBEFRIN (corbadrine 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) NOVOCOL PHARMACEUTICAL OF CANADA INC","ADDED"
"02474239","ZORCAINE (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection 1.7 mL cartridge) SEPTODONT","ADDED"
"02474247","MARCAINE (bupivacaine hydrochloride 5 mg per mL and epinephrine (epinephrine bitartrate) 0.005 mg per mL solution for injection 1.8 mL cartridge) SEPTODONT INC","ADDED"
"02474271","METOPROLOL TARTRATE INJECTION USP (metoprolol tartrate 5 mg per 5 mL solution for injection vial) MDA INC.","ADDED"
"02477351","NRA-ZOPICLONE (zopiclone 3.75 mg oral tablet) NORA PHARMA INC","ADDED"
"02477661","CELECOXIB (celecoxib 100 mg oral capsule) ALTAMED PHARMA","ADDED"
"02477688","CELECOXIB (celecoxib 200 mg oral capsule) ALTAMED PHARMA","ADDED"
"02478072","CHILDREN'S BENADRYL BUG BITE RELIEF (diphenhydramine hydrochloride 2 % and zinc acetate 0.1 % cutaneous solution) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02479796","ACCEL-SILDENAFIL (sildenafil (sildenafil citrate) 25 mg oral tablet) ACCEL PHARMA INC","ADDED"
"02479818","ACCEL-SILDENAFIL (sildenafil (sildenafil citrate) 50 mg oral tablet) ACCEL PHARMA INC","ADDED"
"02479826","ACCEL-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) ACCEL PHARMA INC","ADDED"
"02481979","METHADONE HYDROCHLORIDE ORAL CONCENTRATE USP (methadone hydrochloride 10 mg per mL oral solution) STERINOVA INC","ADDED"
"02482924","M-PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) MANTRA PHARMA INC","ADDED"
"02482932","M-PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) MANTRA PHARMA INC","ADDED"
"02482940","M-PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) MANTRA PHARMA INC","ADDED"
"02484315","JAMP ITRACONAZOLE ORAL SOLUTION (itraconazole 10 mg per mL oral solution) JAMP PHARMA CORPORATION","ADDED"
"02485400","ADVIL MINI-GELS (ibuprofen 200 mg oral capsule) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","ADDED"
"02485524","ROBITUSSIN EXTRA STRENGTH HONEY COUGH & CONGESTION (dextromethorphan hydrobromide 5 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","ADDED"
"02485745","PRIVA-SIMVASTATIN (simvastatin 10 mg oral tablet) PHARMAPAR INC","ADDED"
"02485753","PRIVA-SIMVASTATIN (simvastatin 20 mg oral tablet) PHARMAPAR INC","ADDED"
"02485761","PRIVA-SIMVASTATIN (simvastatin 40 mg oral tablet) PHARMAPAR INC","ADDED"
"02486717","AMIKACIN SULFATE INJECTION (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"02487098","VERZENIO (abemaciclib 50 mg oral tablet) ELI LILLY CANADA INC","ADDED"
"02487101","VERZENIO (abemaciclib 100 mg oral tablet) ELI LILLY CANADA INC","ADDED"
"02487128","VERZENIO (abemaciclib 150 mg oral tablet) ELI LILLY CANADA INC","ADDED"
"02487136","VERZENIO (abemaciclib 200 mg oral tablet) ELI LILLY CANADA INC","ADDED"
"02487748","SANDOZ GEFITINIB (gefitinib 250 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02489058","RIVA-DAPSONE (dapsone 100 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02489619","TARO-CLOBETASOL SPRAY (clobetasol propionate 0.05 % cutaneous spray) TARO PHARMACEUTICALS INC","ADDED"
"02489678","VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) LABORATOIRE RIVA INC","ADDED"
"02489686","VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 75 mg prolonged-release oral capsule) LABORATOIRE RIVA INC","ADDED"
"02489694","VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) LABORATOIRE RIVA INC","ADDED"
"02490226","VYVANSE (lisdexamfetamine dimesylate 10 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02490234","VYVANSE (lisdexamfetamine dimesylate 20 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02490242","VYVANSE (lisdexamfetamine dimesylate 30 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02490250","VYVANSE (lisdexamfetamine dimesylate 40 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02490269","VYVANSE (lisdexamfetamine dimesylate 50 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02490277","VYVANSE (lisdexamfetamine dimesylate 60 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"77700648","ACETYLCYSTEINE INJECTION (acetylcysteine 200 mg per mL solution for injection 10 mL vial) TELIGENT OU","mp_formal_name: ""ACETYLCYSTEINE INJECTION (acetylcysteine 200 mg per mL solution for injection 10 mL vial) ALVEDA PHARMACEUTICALS INC"" -> ""ACETYLCYSTEINE INJECTION (acetylcysteine 200 mg per mL solution for injection 10 mL vial) TELIGENT OU"""
"77700649","ACETYLCYSTEINE INJECTION (acetylcysteine 200 mg per mL solution for injection 30 mL vial) TELIGENT OU","mp_formal_name: ""ACETYLCYSTEINE INJECTION (acetylcysteine 200 mg per mL solution for injection 30 mL vial) ALVEDA PHARMACEUTICALS INC"" -> ""ACETYLCYSTEINE INJECTION (acetylcysteine 200 mg per mL solution for injection 30 mL vial) TELIGENT OU"""
"77700807","ACT GEMCITABINE (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 26.3 mL vial) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160502"" -> ""20190813"""
"77700808","ACT GEMCITABINE (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 52.6 mL vial) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160502"" -> ""20190813"""
"77700948","TEVA-PROPOFOL (propofol 1000 mg per 100 mL emulsion for injection vial) TEVA CANADA LIMITED","Health_Canada_product_name: ""ACT PROPOFOL"" -> ""TEVA-PROPOFOL""
mp_formal_name: ""ACT PROPOFOL (propofol 1000 mg per 100 mL emulsion for injection vial) ACTAVIS PHARMA COMPANY"" -> ""TEVA-PROPOFOL (propofol 1000 mg per 100 mL emulsion for injection vial) TEVA CANADA LIMITED"""
"77700949","TEVA-PROPOFOL (propofol 500 mg per 50 mL emulsion for injection vial) TEVA CANADA LIMITED","Health_Canada_product_name: ""ACT PROPOFOL"" -> ""TEVA-PROPOFOL""
mp_formal_name: ""ACT PROPOFOL (propofol 500 mg per 50 mL emulsion for injection vial) ACTAVIS PHARMA COMPANY"" -> ""TEVA-PROPOFOL (propofol 500 mg per 50 mL emulsion for injection vial) TEVA CANADA LIMITED"""
"77700950","TEVA-PROPOFOL (propofol 200 mg per 20 mL emulsion for injection vial) TEVA CANADA LIMITED","Health_Canada_product_name: ""ACT PROPOFOL"" -> ""TEVA-PROPOFOL""
mp_formal_name: ""ACT PROPOFOL (propofol 200 mg per 20 mL emulsion for injection vial) ACTAVIS PHARMA COMPANY"" -> ""TEVA-PROPOFOL (propofol 200 mg per 20 mL emulsion for injection vial) TEVA CANADA LIMITED"""
"77700976","JAMP-CYANOCOBALAMIN (cyanocobalamin 10000 mcg per 10 mL solution for injection vial) JAMP PHARMA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140312"" -> ""20190805"""
"77700977","JAMP-CYANOCOBALAMIN (cyanocobalamin 30000 mcg per 30 mL solution for injection vial) JAMP PHARMA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140312"" -> ""20190805"""
"77700990","ACT GEMCITABINE (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 5.3 mL vial) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160502"" -> ""20190813"""
"77701000","LIDOCAINE 2% AND EPINEPHRINE 1:100,000 INJECTION (epinephrine (epinephrine bitartrate) 0.2 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIGENT OU","ADDED"
"77701001","LIDOCAINE 2% AND EPINEPHRINE 1:100,000 INJECTION (epinephrine (epinephrine bitartrate) 0.5 mg per 50 mL and lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIGENT OU","ADDED"
