drug_code,mp_code,mp_formal_name,mp_fr_description,changes
97241,02481928,NYQUIL COMPLETE + VICKS VAPOCOOL (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and doxylamine succinate 6.25 mg and phenylephrine hydrochloride 5 mg oral tablet) PROCTER & GAMBLE INC,"NYQUIL COMPLETE + VICKS VAPOCOOL (acétaminophène 325 mg et bromhydrate de dextrométhorphane 10 mg et succinate de doxylamine 6,25 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) PROCTER & GAMBLE INC","mp_formal_name: ""NYQUIL COMPLETE + VICKS VAPOCOOL (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and doxylamine succinate 6.25 mg and phenylephrine hydrochloride 5 mg oral c̲a̲p̲s̲u̲l̲e̲) PROCTER & GAMBLE INC"" -> ""NYQUIL COMPLETE + VICKS VAPOCOOL (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and doxylamine succinate 6.25 mg and phenylephrine hydrochloride 5 mg oral t̲a̲b̲l̲e̲t̲) PROCTER & GAMBLE INC""
mp_fr_description: ""NYQUIL COMPLETE + VICKS VAPOCOOL (acétaminophène 325 mg et bromhydrate de dextrométhorphane 10 mg et succinate de doxylamine 6,25 mg et chlorhydrate de phényléphrine 5 mg ca̲p̲s̲u̲l̲e̲ ̲o̲r̲a̲l̲e̲) PROCTER & GAMBLE INC"" -> ""NYQUIL COMPLETE + VICKS VAPOCOOL (acétaminophène 325 mg et bromhydrate de dextrométhorphane 10 mg et succinate de doxylamine 6,25 mg et chlorhydrate de phényléphrine 5 mg co̲m̲p̲r̲i̲m̲é̲ ̲o̲r̲a̲l̲) PROCTER & GAMBLE INC"""
97257,02483416,PRIVA-RAMIPRIL (ramipril 2.5 mg oral capsule) PHARMAPAR INC,"PRIVA-RAMIPRIL (ramipril 2,5 mg capsule orale) PHARMAPAR INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190206"" -> ""20220729"""
97258,02483424,PRIVA-RAMIPRIL (ramipril 5 mg oral capsule) PHARMAPAR INC,PRIVA-RAMIPRIL (ramipril 5 mg capsule orale) PHARMAPAR INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190206"" -> ""20220729"""
97259,02483432,PRIVA-RAMIPRIL (ramipril 10 mg oral capsule) PHARMAPAR INC,PRIVA-RAMIPRIL (ramipril 10 mg capsule orale) PHARMAPAR INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190206"" -> ""20220729"""
97328,02482886,PRIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PHARMAPAR INC,PRIVA-ATORVASTATIN (atorvastatine (atorvastatine calcique) 10 mg comprimé oral) PHARMAPAR INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20191021"" -> ""20220729"""
97329,02482894,PRIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMAPAR INC,PRIVA-ATORVASTATIN (atorvastatine (atorvastatine calcique) 20 mg comprimé oral) PHARMAPAR INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20191022"" -> ""20220729"""
97330,02482908,PRIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) PHARMAPAR INC,PRIVA-ATORVASTATIN (atorvastatine (atorvastatine calcique) 40 mg comprimé oral) PHARMAPAR INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20191022"" -> ""20220729"""
97331,02482916,PRIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) PHARMAPAR INC,PRIVA-ATORVASTATIN (atorvastatine (atorvastatine calcique) 80 mg comprimé oral) PHARMAPAR INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20191022"" -> ""20220729"""
97598,02485745,PRIVA-SIMVASTATIN (simvastatin 10 mg oral tablet) PHARMAPAR INC,PRIVA-SIMVASTATIN (simvastatine 10 mg comprimé oral) PHARMAPAR INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190815"" -> ""20220729"""
97599,02485753,PRIVA-SIMVASTATIN (simvastatin 20 mg oral tablet) PHARMAPAR INC,PRIVA-SIMVASTATIN (simvastatine 20 mg comprimé oral) PHARMAPAR INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190815"" -> ""20220729"""
97600,02485761,PRIVA-SIMVASTATIN (simvastatin 40 mg oral tablet) PHARMAPAR INC,PRIVA-SIMVASTATIN (simvastatine 40 mg comprimé oral) PHARMAPAR INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190815"" -> ""20220729"""
98313,02493160,PERICHLOR WITHOUT ALCOHOL (chlorhexidine gluconate 0.12 % mouthwash) PENDOPHARM DIVISION OF PHARMASCIENCE INC,"PERICHLOR WITHOUT ALCOHOL (gluconate de chlorhexidine 0,12 % solution pour bain de bouche) PENDOPHARM DIVISION OF PHARMASCIENCE INC",ADDED
98668,02496836,JAMP TOLTERODINE (tolterodine tartrate 1 mg oral tablet) JAMP PHARMA CORPORATION,JAMP TOLTERODINE (tartrate de toltérodine 1 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
98669,02496844,JAMP TOLTERODINE (tolterodine tartrate 2 mg oral tablet) JAMP PHARMA CORPORATION,JAMP TOLTERODINE (tartrate de toltérodine 2 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
98909,02499355,PRIVA-CINACALCET (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) PHARMAPAR INC,PRIVA-CINACALCET (cinacalcet (chlorhydrate de cinacalcet) 30 mg comprimé oral) PHARMAPAR INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200804"" -> ""20220729"""
98910,02499363,PRIVA-CINACALCET (cinacalcet (cinacalcet hydrochloride) 60 mg oral tablet) PHARMAPAR INC,PRIVA-CINACALCET (cinacalcet (chlorhydrate de cinacalcet) 60 mg comprimé oral) PHARMAPAR INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200804"" -> ""20220729"""
98911,02499371,PRIVA-CINACALCET (cinacalcet (cinacalcet hydrochloride) 90 mg oral tablet) PHARMAPAR INC,PRIVA-CINACALCET (cinacalcet (chlorhydrate de cinacalcet) 90 mg comprimé oral) PHARMAPAR INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200804"" -> ""20220729"""
99140,02501791,AZACITIDINE FOR INJECTION (azacitidine 100 mg per vial powder for suspension for injection) JAMP PHARMA CORPORATION,AZACITIDINE FOR INJECTION (azacitidine 100 mg par fiole poudre pour suspension injectable) JAMP PHARMA CORPORATION,ADDED
99983,02510634,AG-AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 500 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) ANGITA PHARMA INC.,AG-AMOXI CLAV (amoxicilline (trihydrate d'amoxicilline) 500 mg et acide clavulanique (clavulanate de potassium) 125 mg comprimé oral) ANGITA PHARMA INC.,ADDED
100110,02511932,TARO-BORTEZOMIB (bortezomib (bortezomib mannitol boronic ester) 2.5 mg per vial powder for solution for injection) TARO PHARMACEUTICALS INC,"TARO-BORTEZOMIB (bortézomib (bortézomib ester boronique de mannitol) 2,5 mg par fiole poudre pour solution injectable) TARO PHARMACEUTICALS INC",ADDED
100239,02513153,JCOVDEN (Ad26.COV2.S (recombinant) 5e10 vp per 0.5 mL suspension for injection 2.5 mL vial) JANSSEN INC,"JCOVDEN (Ad26,COV2,S (recombinant) 5e10 particules virales par 0,5 mL suspension injectable 2,5 mL fiole) JANSSEN INC","Health_Canada_product_name: ""JANSSEN COVID-19 VACCINE"" -> ""JCOVDEN""
mp_formal_name: ""JA̲N̲S̲S̲E̲N̲ ̲C̲O̲V̲I̲D̲-̲1̲9̲ ̲V̲A̲C̲C̲I̲N̲E̲ (Ad26.COV2.S (recombinant) 5e10 vp per 0.5 mL suspension for injection 2.5 mL vial) JANSSEN INC"" -> ""JC̲O̲V̲D̲E̲N̲ (Ad26.COV2.S (recombinant) 5e10 vp per 0.5 mL suspension for injection 2.5 mL vial) JANSSEN INC""
mp_fr_description: ""JA̲N̲S̲S̲E̲N̲ ̲C̲O̲V̲I̲D̲-̲1̲9̲ ̲V̲A̲C̲C̲I̲N̲E̲ (Ad26,COV2,S (recombinant) 5e10 particules virales par 0,5 mL suspension injectable 2,5 mL fiole) JANSSEN INC"" -> ""JC̲O̲V̲D̲E̲N̲ (Ad26,COV2,S (recombinant) 5e10 particules virales par 0,5 mL suspension injectable 2,5 mL fiole) JANSSEN INC"""
100521,02515814,SUNOSI (solriamfetol (solriamfetol hydrochloride) 75 mg oral tablet) AXSOME MALTA LTD.,SUNOSI (solriamfétol (chlorhydrate de solriamfétol) 75 mg comprimé oral) AXSOME MALTA LTD.,"mp_formal_name: ""SUNOSI (solriamfetol (solriamfetol hydrochloride) 75 mg oral tablet) J̲A̲Z̲Z̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""SUNOSI (solriamfetol (solriamfetol hydrochloride) 75 mg oral tablet) A̲X̲S̲O̲M̲E̲ ̲M̲A̲L̲T̲A̲ ̲L̲T̲D̲.̲""
mp_fr_description: ""SUNOSI (solriamfétol (chlorhydrate de solriamfétol) 75 mg comprimé oral) J̲A̲Z̲Z̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""SUNOSI (solriamfétol (chlorhydrate de solriamfétol) 75 mg comprimé oral) A̲X̲S̲O̲M̲E̲ ̲M̲A̲L̲T̲A̲ ̲L̲T̲D̲.̲"""
100522,02515822,SUNOSI (solriamfetol (solriamfetol hydrochloride) 150 mg oral tablet) AXSOME MALTA LTD.,SUNOSI (solriamfétol (chlorhydrate de solriamfétol) 150 mg comprimé oral) AXSOME MALTA LTD.,"mp_formal_name: ""SUNOSI (solriamfetol (solriamfetol hydrochloride) 150 mg oral tablet) J̲A̲Z̲Z̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""SUNOSI (solriamfetol (solriamfetol hydrochloride) 150 mg oral tablet) A̲X̲S̲O̲M̲E̲ ̲M̲A̲L̲T̲A̲ ̲L̲T̲D̲.̲""
mp_fr_description: ""SUNOSI (solriamfétol (chlorhydrate de solriamfétol) 150 mg comprimé oral) J̲A̲Z̲Z̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""SUNOSI (solriamfétol (chlorhydrate de solriamfétol) 150 mg comprimé oral) A̲X̲S̲O̲M̲E̲ ̲M̲A̲L̲T̲A̲ ̲L̲T̲D̲.̲"""
100552,02516187,PROGESTERONE (progesterone 100 mg oral capsule) SANIS HEALTH INC,PROGESTERONE (progestérone 100 mg capsule orale) SANIS HEALTH INC,ADDED
100615,02516799,JAMP TEMOZOLOMIDE (temozolomide 5 mg oral capsule) JAMP PHARMA CORPORATION,JAMP TEMOZOLOMIDE (témozolomide 5 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
100616,02516802,JAMP TEMOZOLOMIDE (temozolomide 20 mg oral capsule) JAMP PHARMA CORPORATION,JAMP TEMOZOLOMIDE (témozolomide 20 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
100617,02516810,JAMP TEMOZOLOMIDE (temozolomide 100 mg oral capsule) JAMP PHARMA CORPORATION,JAMP TEMOZOLOMIDE (témozolomide 100 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
100618,02516829,JAMP TEMOZOLOMIDE (temozolomide 140 mg oral capsule) JAMP PHARMA CORPORATION,JAMP TEMOZOLOMIDE (témozolomide 140 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
100620,02516845,JAMP TEMOZOLOMIDE (temozolomide 250 mg oral capsule) JAMP PHARMA CORPORATION,JAMP TEMOZOLOMIDE (témozolomide 250 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
101066,02521474,PMSC-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMSC-VENLAFAXINE XR (venlafaxine (chlorhydrate de venlafaxine) 150 mg capsule orale à libération prolongée) PHARMASCIENCE INC,ADDED
101067,02521482,PMSC-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 75 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMSC-VENLAFAXINE XR (venlafaxine (chlorhydrate de venlafaxine) 75 mg capsule orale à libération prolongée) PHARMASCIENCE INC,ADDED
101073,02521547,MINT-EMTRICITABINE/TENOFOVIR (emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-EMTRICITABINE/TENOFOVIR (emtricitabine 200 mg et fumarate de ténofovir disoproxil 300 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
101161,02522497,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN LAVENDER MINT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN LAVENDER MINT (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""2IN1 MEN ADVANCED SERIES LAVENDER MINT"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN LAVENDER MINT""
mp_formal_name: ""2̲I̲N̲1̲ ̲M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ LAVENDER MINT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲2̲I̲N̲1̲ ̲M̲E̲N̲ LAVENDER MINT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""2̲I̲N̲1̲ ̲M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ LAVENDER MINT (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲2̲I̲N̲1̲ ̲M̲E̲N̲ LAVENDER MINT (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
101218,02523116,NRA-ALENDRONATE (alendronic acid (alendronate sodium) 70 mg oral tablet) NORA PHARMA INC,NRA-ALENDRONATE (acide alendronique (alendronate sodique) 70 mg comprimé oral) NORA PHARMA INC,ADDED
101335,02524317,"ONTRUZANT (trastuzumab 150 mg per vial powder for solution for injection) SAMSUNG BIOEPIS CO., LTD","ONTRUZANT (trastuzumab 150 mg par fiole poudre pour solution injectable) SAMSUNG BIOEPIS CO., LTD",ADDED
101336,02524325,"ONTRUZANT (trastuzumab 440 mg per vial powder for solution for injection with diluent solution) SAMSUNG BIOEPIS CO., LTD","ONTRUZANT (trastuzumab 440 mg par fiole poudre pour solution injectable avec solution diluante) SAMSUNG BIOEPIS CO., LTD",ADDED
101358,02524562,M-LEVETIRACETAM (levetiracetam 250 mg oral tablet) MANTRA PHARMA INC,M-LEVETIRACETAM (lévétiracétam 250 mg comprimé oral) MANTRA PHARMA INC,ADDED
101359,02524570,M-LEVETIRACETAM (levetiracetam 500 mg oral tablet) MANTRA PHARMA INC,M-LEVETIRACETAM (lévétiracétam 500 mg comprimé oral) MANTRA PHARMA INC,ADDED
101360,02524589,M-LEVETIRACETAM (levetiracetam 750 mg oral tablet) MANTRA PHARMA INC,M-LEVETIRACETAM (lévétiracétam 750 mg comprimé oral) MANTRA PHARMA INC,ADDED
101381,02524791,CEFAZOLIN SODIUM FOR INJECTION BP (cefazolin (cefazolin sodium) 2 g per vial powder for solution for injection) STERIMAX INC,CEFAZOLIN SODIUM FOR INJECTION BP (céfazoline (céfazoline sodique) 2 g par fiole poudre pour solution injectable) STERIMAX INC,ADDED
101438,02525364,NUVAXOVID (SARS-CoV-2 recombinant spike protein 5 mcg per 0.5 mL suspension for injection 5 mL vial) NOVAVAX INC.,"NUVAXOVID (protéine de spicule du SRAS-CoV-2 recombinante 5 mcg par 0,5 mL suspension injectable 5 mL fiole) NOVAVAX INC.",ADDED
NA,77700067,"DIASTAT (diazepam 2.5 mg per 0.5 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 2,5 mg par 0,5 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700069,"DIASTAT (diazepam 7.5 mg per 1.5 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 7,5 mg par 1,5 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700070,"DIASTAT (diazepam 15 mg per 3 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 15 mg par 3 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700071,"DIASTAT (diazepam 20 mg per 4 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 20 mg par 4 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77701113,"OXALIPLATIN INJECTION, USP (oxaliplatin 200 mg per 40 mL solution for injection vial) DR REDDY'S LABORATORIES LTD","OXALIPLATIN INJECTION, USP (oxaliplatine 200 mg par 40 mL solution injectable fiole) DR REDDY'S LABORATORIES LTD",ADDED
NA,77701114,"OXALIPLATIN INJECTION, USP (oxaliplatin 50 mg per 10 mL solution for injection vial) DR REDDY'S LABORATORIES LTD","OXALIPLATIN INJECTION, USP (oxaliplatine 50 mg par 10 mL solution injectable fiole) DR REDDY'S LABORATORIES LTD",ADDED
NA,77701115,"OXALIPLATIN INJECTION, USP (oxaliplatin 100 mg per 20 mL solution for injection vial) DR REDDY'S LABORATORIES LTD","OXALIPLATIN INJECTION, USP (oxaliplatine 100 mg par 20 mL solution injectable fiole) DR REDDY'S LABORATORIES LTD",ADDED
