mp_code,mp_formal_name,changes
"77700589","DIMENHYDRINATE INJ 50MG USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700590","DIMENHYDRINATE INJ 50MG USP (dimenhydrinate 50 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700591","DIMENHYDRINATE INJ 10MG (dimenhydrinate 10 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700592","DIMENHYDRINATE INJ 10MG (dimenhydrinate 10 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700626","DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg per 1 mL solution for injection ampoule) TELIGENT OU","ADDED"
"77700627","DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) TELIGENT OU","ADDED"
"77700660","HEPARIN SODIUM IN 0.9% SODIUM CHLORIDE INJECTION (heparin sodium 2000 unit per 1000 mL solution for injection bag) PFIZER CANADA ULC","ADDED"
"77700661","HEPARIN SODIUM IN 0.9% SODIUM CHLORIDE INJECTION (heparin sodium 1000 unit per 500 mL solution for injection bag) PFIZER CANADA ULC","ADDED"
"77700674","HEPARIN SODIUM INJECTION, USP (heparin sodium 50000 unit per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700675","HEPARIN SODIUM INJECTION, USP (heparin sodium 10000 unit per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700676","HEPARIN SODIUM INJECTION, USP (heparin sodium 10000 unit per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700677","HEPARIN SODIUM INJECTION, USP (heparin sodium 1000 unit per mL solution for injection 30 mL vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700678","HEPARIN SODIUM INJECTION, USP (heparin sodium 1000 unit per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700683","HEPARIN SODIUM INJECTION USP        (MULTIDOSE VIAL-WITH PRESERVATIVE) (heparin sodium 10000 unit per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700684","HEPARIN SODIUM INJECTION USP        (MULTIDOSE VIAL-WITH PRESERVATIVE) (heparin sodium 1000 unit per mL solution for injection 30 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700685","HEPARIN SODIUM INJECTION USP       (MULTIDOSE VIAL-WITH PRESERVATIVE) (heparin sodium 50000 unit per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700686","HEPARIN SODIUM INJECTION USP       (MULTIDOSE VIAL-WITH PRESERVATIVE) (heparin sodium 10000 unit per mL solution for injection 50 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700823","VITAMIN B1 (thiamine hydrochloride 100 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700824","VITAMIN B1 (thiamine hydrochloride 1000 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700959","VITAMIN B12 (cyanocobalamin 30000 mcg per 30 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700960","VITAMIN B12 (cyanocobalamin 1000 mcg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700961","VITAMIN B12 (cyanocobalamin 10000 mcg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700964","CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 10000 mcg per 10 mL solution for injection vial) STERIMAX INC","ADDED"
"77700965","CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 30000 mcg per 30 mL solution for injection vial) STERIMAX INC","ADDED"
"77700974","CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 30000 mcg per 30 mL solution for injection vial) MYLAN PHARMACEUTICALS ULC","ADDED"
"77700975","CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 10000 mcg per 10 mL solution for injection vial) MYLAN PHARMACEUTICALS ULC","ADDED"
"77700976","JAMP-CYANOCOBALAMIN (cyanocobalamin 10000 mcg per 10 mL solution for injection vial) JAMP PHARMA CORPORATION","ADDED"
"77700977","JAMP-CYANOCOBALAMIN (cyanocobalamin 30000 mcg per 30 mL solution for injection vial) JAMP PHARMA CORPORATION","ADDED"
"77700985","MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 20 mg per 20 mL solution for injection vial) AURO PHARMA INC","ADDED"
"77700986","MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 10 mg per 10 mL solution for injection vial) AURO PHARMA INC","ADDED"
