drug_code,mp_code,mp_formal_name,mp_fr_description,changes
76901,02283409,SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 90 mg per 0.3 mL prolonged-release solution for injection syringe) IPSEN BIOPHARMACEUTICALS CANADA INC,"SOMATULINE AUTOGEL (lanréotide (acétate de lanréotide) 90 mg par 0,3 mL solution injectable à libération prolongée seringue) IPSEN BIOPHARMACEUTICALS CANADA INC","mp_formal_name: ""SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 90 mg per 0.3 mL prolonged-release solution for injection syringe) IPSEN BIOPHARM ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 90 mg per 0.3 mL prolonged-release solution for injection syringe) IPSEN BIOPHARMA̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""SOMATULINE AUTOGEL (lanréotide (acétate de lanréotide) 90 mg par 0,3 mL solution injectable à libération prolongée seringue) IPSEN BIOPHARM ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""SOMATULINE AUTOGEL (lanréotide (acétate de lanréotide) 90 mg par 0,3 mL solution injectable à libération prolongée seringue) IPSEN BIOPHARMA̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
76902,02283417,SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 120 mg per 0.5 mL prolonged-release solution for injection syringe) IPSEN BIOPHARMACEUTICALS CANADA INC,"SOMATULINE AUTOGEL (lanréotide (acétate de lanréotide) 120 mg par 0,5 mL solution injectable à libération prolongée seringue) IPSEN BIOPHARMACEUTICALS CANADA INC","mp_formal_name: ""SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 120 mg per 0.5 mL prolonged-release solution for injection syringe) IPSEN BIOPHARM ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 120 mg per 0.5 mL prolonged-release solution for injection syringe) IPSEN BIOPHARMA̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""SOMATULINE AUTOGEL (lanréotide (acétate de lanréotide) 120 mg par 0,5 mL solution injectable à libération prolongée seringue) IPSEN BIOPHARM ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""SOMATULINE AUTOGEL (lanréotide (acétate de lanréotide) 120 mg par 0,5 mL solution injectable à libération prolongée seringue) IPSEN BIOPHARMA̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
77336,02287951,DOM-RAMIPRIL (ramipril 2.5 mg oral capsule) DOMINION PHARMACAL,"DOM-RAMIPRIL (ramipril 2,5 mg capsule orale) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100601"" -> ""20210319"""
77337,02287978,DOM-RAMIPRIL (ramipril 5 mg oral capsule) DOMINION PHARMACAL,DOM-RAMIPRIL (ramipril 5 mg capsule orale) DOMINION PHARMACAL,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100601"" -> ""20210319"""
77338,02287986,DOM-RAMIPRIL (ramipril 10 mg oral capsule) DOMINION PHARMACAL,DOM-RAMIPRIL (ramipril 10 mg capsule orale) DOMINION PHARMACAL,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100601"" -> ""20210319"""
77676,02291398,SANDOZ RAMIPRIL (ramipril 1.25 mg oral tablet) SANDOZ CANADA INCORPORATED,"SANDOZ RAMIPRIL (ramipril 1,25 mg comprimé oral) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20190725"" -> ""20210326"""
77677,02291401,SANDOZ RAMIPRIL (ramipril 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED,"SANDOZ RAMIPRIL (ramipril 2,5 mg comprimé oral) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20200515"" -> ""20210326"""
77678,02291428,SANDOZ RAMIPRIL (ramipril 5 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ RAMIPRIL (ramipril 5 mg comprimé oral) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20190725"" -> ""20210326"""
77679,02291436,SANDOZ RAMIPRIL (ramipril 10 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ RAMIPRIL (ramipril 10 mg comprimé oral) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20190725"" -> ""20210326"""
77856,02293196,SCALP RELIEF DANDRUFF CONTROL (PYRITHIONE ZINC SHAMPOO) (pyrithione zinc 1 % shampoo) REDKEN 5TH AVENUE NYC,SCALP RELIEF DANDRUFF CONTROL (PYRITHIONE ZINC SHAMPOO) (pyrithione zincique 1 % shampoing) REDKEN 5TH AVENUE NYC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20080630"" -> ""20190319"""
78318,02297841,HYZAAR (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) ORGANON CANADA INC.,"HYZAAR (hydrochlorothiazide 12,5 mg et losartan potassique 100 mg comprimé oral) ORGANON CANADA INC.","mp_formal_name: ""HYZAAR (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) M̲E̲R̲C̲K̲ CANADA INC"" -> ""HYZAAR (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲""
mp_fr_description: ""HYZAAR (hydrochlorothiazide 12,5 mg et losartan potassique 100 mg comprimé oral) M̲E̲R̲C̲K̲ CANADA INC"" -> ""HYZAAR (hydrochlorothiazide 12,5 mg et losartan potassique 100 mg comprimé oral) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
78440,02298996,DOM-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) DOMINION PHARMACAL,DOM-QUETIAPINE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) DOMINION PHARMACAL,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100501"" -> ""20210319"""
78466,02299275,DOM-TERBINAFINE (terbinafine (terbinafine hydrochloride) 250 mg oral tablet) DOMINION PHARMACAL,DOM-TERBINAFINE (terbinafine (chlorhydrate de terbinafine) 250 mg comprimé oral) DOMINION PHARMACAL,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110303"" -> ""20190901"""
79066,02305178,COMPLIMENTS WHITE PETROLEUM JELLY (white petrolatum 100 % cutaneous ointment) GEMINI PACKAGING LTD,COMPLIMENTS WHITE PETROLEUM JELLY (pétrolatum blanc 100 % pommade cutanée) GEMINI PACKAGING LTD,"mp_formal_name: ""COMPLIMENTS WHITE PETROLEUM JELLY (white petrolatum 100 % cutaneous g̲e̲l̲) GEMINI PACKAGING LTD"" -> ""COMPLIMENTS WHITE PETROLEUM JELLY (white petrolatum 100 % cutaneous o̲i̲n̲t̲m̲e̲n̲t̲) GEMINI PACKAGING LTD""
mp_fr_description: ""COMPLIMENTS WHITE PETROLEUM JELLY (pétrolatum blanc 100 % g̲e̲l̲ ̲c̲u̲t̲a̲n̲é̲) GEMINI PACKAGING LTD"" -> ""COMPLIMENTS WHITE PETROLEUM JELLY (pétrolatum blanc 100 % p̲o̲m̲m̲a̲d̲e̲ ̲c̲u̲t̲a̲n̲é̲e̲) GEMINI PACKAGING LTD"""
79359,02307936,DOM-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) DOMINION PHARMACAL,DOM-VALACYCLOVIR (valaciclovir (chlorhydrate de valaciclovir) 500 mg comprimé oral) DOMINION PHARMACAL,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100701"" -> ""20191201"""
79553,02309831,DOM-RISEDRONATE (risedronate sodium (risedronate sodium hemipentahydrate) 35 mg oral tablet) DOMINION PHARMACAL,DOM-RISEDRONATE (risédronate sodique (hémipentahydrate de risédronate sodique) 35 mg comprimé oral) DOMINION PHARMACAL,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110419"" -> ""20201201"""
80508,02319616,OLMETEC PLUS (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) ORGANON CANADA INC.,"OLMETEC PLUS (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 20 mg comprimé oral) ORGANON CANADA INC.","mp_formal_name: ""OLMETEC PLUS (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) M̲E̲R̲C̲K̲ CANADA INC"" -> ""OLMETEC PLUS (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲""
mp_fr_description: ""OLMETEC PLUS (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 20 mg comprimé oral) M̲E̲R̲C̲K̲ CANADA INC"" -> ""OLMETEC PLUS (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 20 mg comprimé oral) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
80509,02319624,OLMETEC PLUS (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) ORGANON CANADA INC.,"OLMETEC PLUS (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 40 mg comprimé oral) ORGANON CANADA INC.","mp_formal_name: ""OLMETEC PLUS (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) M̲E̲R̲C̲K̲ CANADA INC"" -> ""OLMETEC PLUS (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲""
mp_fr_description: ""OLMETEC PLUS (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 40 mg comprimé oral) M̲E̲R̲C̲K̲ CANADA INC"" -> ""OLMETEC PLUS (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 40 mg comprimé oral) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
80510,02319632,OLMETEC PLUS (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) ORGANON CANADA INC.,OLMETEC PLUS (hydrochlorothiazide 25 mg et olmésartan médoxomil 40 mg comprimé oral) ORGANON CANADA INC.,"mp_formal_name: ""OLMETEC PLUS (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) M̲E̲R̲C̲K̲ CANADA INC"" -> ""OLMETEC PLUS (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲""
mp_fr_description: ""OLMETEC PLUS (hydrochlorothiazide 25 mg et olmésartan médoxomil 40 mg comprimé oral) M̲E̲R̲C̲K̲ CANADA INC"" -> ""OLMETEC PLUS (hydrochlorothiazide 25 mg et olmésartan médoxomil 40 mg comprimé oral) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
80771,02322250,MEDROXYPROGESTERONE ACETATE INJECTABLE SUSPENSION USP (medroxyprogesterone acetate 150 mg per 1 mL suspension for injection vial) SANDOZ CANADA INCORPORATED,MEDROXYPROGESTERONE ACETATE INJECTABLE SUSPENSION USP (acétate de médroxyprogestérone 150 mg par 1 mL suspension injectable fiole) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20170803"" -> ""20210420"""
81790,02332248,JAMP-CYPROHEPTADINE (cyproheptadine hydrochloride 4 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-CYPROHEPTADINE (chlorhydrate de cyproheptadine 4 mg comprimé oral) JAMP PHARMA CORPORATION,"Health_Canada_product_name: ""CYPROHEPTADINE 4MG TABLETS"" -> ""JAMP-CYPROHEPTADINE""
mp_formal_name: ""CYPROHEPTADINE ̲4̲M̲G̲ ̲T̲A̲B̲L̲E̲T̲S̲ (cyproheptadine hydrochloride 4 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""J̲A̲M̲P̲-̲CYPROHEPTADINE (cyproheptadine hydrochloride 4 mg oral tablet) JAMP PHARMA CORPORATION""
mp_fr_description: ""CYPROHEPTADINE ̲4̲M̲G̲ ̲T̲A̲B̲L̲E̲T̲S̲ (chlorhydrate de cyproheptadine 4 mg comprimé oral) JAMP PHARMA CORPORATION"" -> ""J̲A̲M̲P̲-̲CYPROHEPTADINE (chlorhydrate de cyproheptadine 4 mg comprimé oral) JAMP PHARMA CORPORATION"""
84193,02356805,JAMP-ZOPICLONE (zopiclone 7.5 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP-ZOPICLONE (zopiclone 7,5 mg comprimé oral) JAMP PHARMA CORPORATION","Health_Canada_product_name: ""JAMP-ZOPICLONE TABLETS"" -> ""JAMP-ZOPICLONE""
mp_formal_name: ""JAMP-ZOPICLONE ̲T̲A̲B̲L̲E̲T̲S̲ (zopiclone 7.5 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP-ZOPICLONE (zopiclone 7.5 mg oral tablet) JAMP PHARMA CORPORATION""
mp_fr_description: ""JAMP-ZOPICLONE ̲T̲A̲B̲L̲E̲T̲S̲ (zopiclone 7,5 mg comprimé oral) JAMP PHARMA CORPORATION"" -> ""JAMP-ZOPICLONE (zopiclone 7,5 mg comprimé oral) JAMP PHARMA CORPORATION"""
84231,02357186,JAMP-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP-AMLODIPINE (amlodipine (bésylate d'amlodipine) 2,5 mg comprimé oral) JAMP PHARMA CORPORATION","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190805"" -> ""20110127"""
84232,02357194,JAMP-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-AMLODIPINE (amlodipine (bésylate d'amlodipine) 5 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170807"" -> ""20110127"""
84233,02357208,JAMP-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-AMLODIPINE (amlodipine (bésylate d'amlodipine) 10 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180828"" -> ""20110127"""
84680,02361752,ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurized inhalation) ORGANON CANADA INC.,ZENHALE (fumarate de formotérol dihydraté 5 mcg par actionnement et furoate de mométasone 100 mcg par actionnement inhalation en flacon pressurisé) ORGANON CANADA INC.,"mp_formal_name: ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurized inhalation) M̲E̲R̲C̲K̲ CANADA INC"" -> ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurized inhalation) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲""
mp_fr_description: ""ZENHALE (fumarate de formotérol dihydraté 5 mcg par actionnement et furoate de mométasone 100 mcg par actionnement inhalation en flacon pressurisé) M̲E̲R̲C̲K̲ CANADA INC"" -> ""ZENHALE (fumarate de formotérol dihydraté 5 mcg par actionnement et furoate de mométasone 100 mcg par actionnement inhalation en flacon pressurisé) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
84681,02361760,ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurized inhalation) ORGANON CANADA INC.,ZENHALE (fumarate de formotérol dihydraté 5 mcg par actionnement et furoate de mométasone 200 mcg par actionnement inhalation en flacon pressurisé) ORGANON CANADA INC.,"mp_formal_name: ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurized inhalation) M̲E̲R̲C̲K̲ CANADA INC"" -> ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurized inhalation) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲""
mp_fr_description: ""ZENHALE (fumarate de formotérol dihydraté 5 mcg par actionnement et furoate de mométasone 200 mcg par actionnement inhalation en flacon pressurisé) M̲E̲R̲C̲K̲ CANADA INC"" -> ""ZENHALE (fumarate de formotérol dihydraté 5 mcg par actionnement et furoate de mométasone 200 mcg par actionnement inhalation en flacon pressurisé) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
86017,02374803,SAPHRIS (asenapine (asenapine maleate) 5 mg sublingual tablet) ORGANON CANADA INC.,SAPHRIS (asénapine (maléate d'asénapine) 5 mg comprimé sublingual) ORGANON CANADA INC.,"mp_formal_name: ""SAPHRIS (asenapine (asenapine maleate) 5 mg sublingual tablet) M̲E̲R̲C̲K̲ CANADA INC"" -> ""SAPHRIS (asenapine (asenapine maleate) 5 mg sublingual tablet) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲""
mp_fr_description: ""SAPHRIS (asénapine (maléate d'asénapine) 5 mg comprimé sublingual) M̲E̲R̲C̲K̲ CANADA INC"" -> ""SAPHRIS (asénapine (maléate d'asénapine) 5 mg comprimé sublingual) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
86018,02374811,SAPHRIS (asenapine (asenapine maleate) 10 mg sublingual tablet) ORGANON CANADA INC.,SAPHRIS (asénapine (maléate d'asénapine) 10 mg comprimé sublingual) ORGANON CANADA INC.,"mp_formal_name: ""SAPHRIS (asenapine (asenapine maleate) 10 mg sublingual tablet) M̲E̲R̲C̲K̲ CANADA INC"" -> ""SAPHRIS (asenapine (asenapine maleate) 10 mg sublingual tablet) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲""
mp_fr_description: ""SAPHRIS (asénapine (maléate d'asénapine) 10 mg comprimé sublingual) M̲E̲R̲C̲K̲ CANADA INC"" -> ""SAPHRIS (asénapine (maléate d'asénapine) 10 mg comprimé sublingual) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
86224,02376695,DOM-MONTELUKAST FC (montelukast (montelukast sodium) 10 mg oral tablet) DOMINION PHARMACAL,DOM-MONTELUKAST FC (montélukast (montélukast sodique) 10 mg comprimé oral) DOMINION PHARMACAL,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120926"" -> ""20210319"""
86282,02377209,NOVORAPID FLEXTOUCH 3ML PREFILLED PEN (insulin aspart 100 unit per mL solution for injection 3 mL pen) NOVO NORDISK CANADA INC,NOVORAPID FLEXTOUCH 3ML PREFILLED PEN (insuline asparte 100 unité par mL solution injectable 3 mL stylo) NOVO NORDISK CANADA INC,"mp_formal_name: ""NOVORAPID FLEXTOUCH -̲ ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲M̲U̲L̲T̲I̲D̲O̲S̲E̲ ̲D̲I̲S̲P̲O̲S̲A̲B̲L̲E̲ ̲I̲N̲S̲U̲L̲I̲N̲ ̲D̲E̲L̲I̲V̲E̲R̲Y̲ ̲D̲E̲V̲I̲C̲E̲ ̲C̲O̲N̲T̲A̲I̲N̲I̲N̲G̲ ̲A̲ ̲3̲M̲L̲ ̲C̲A̲R̲T̲R̲I̲D̲G̲E̲ ̲(̲i̲n̲s̲u̲l̲i̲n̲ ̲a̲s̲p̲a̲r̲t̲ ̲1̲0̲0̲ ̲u̲n̲i̲t̲ ̲p̲e̲r̲ ̲m̲L̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲f̲o̲r̲ ̲i̲n̲j̲e̲c̲t̲i̲o̲n̲ ̲3̲ ̲m̲L̲ ̲c̲a̲r̲t̲r̲i̲d̲g̲e̲) NOVO NORDISK CANADA INC"" -> ""NOVORAPID FLEXTOUCH 3̲M̲L̲ ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲P̲E̲N̲ ̲(̲i̲n̲s̲u̲l̲i̲n̲ ̲a̲s̲p̲a̲r̲t̲ ̲1̲0̲0̲ ̲u̲n̲i̲t̲ ̲p̲e̲r̲ ̲m̲L̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲f̲o̲r̲ ̲i̲n̲j̲e̲c̲t̲i̲o̲n̲ ̲3̲ ̲m̲L̲ ̲p̲e̲n̲) NOVO NORDISK CANADA INC""
mp_fr_description: ""NOVORAPID FLEXTOUCH -̲ ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲M̲U̲L̲T̲I̲D̲O̲S̲E̲ ̲D̲I̲S̲P̲O̲S̲A̲B̲L̲E̲ ̲I̲N̲S̲U̲L̲I̲N̲ ̲D̲E̲L̲I̲V̲E̲R̲Y̲ ̲D̲E̲V̲I̲C̲E̲ ̲C̲O̲N̲T̲A̲I̲N̲I̲N̲G̲ ̲A̲ ̲3̲M̲L̲ ̲C̲A̲R̲T̲R̲I̲D̲G̲E̲ ̲(̲i̲n̲s̲u̲l̲i̲n̲e̲ ̲a̲s̲p̲a̲r̲t̲e̲ ̲1̲0̲0̲ ̲u̲n̲i̲t̲é̲ ̲p̲a̲r̲ ̲m̲L̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲i̲n̲j̲e̲c̲t̲a̲b̲l̲e̲ ̲3̲ ̲m̲L̲ ̲c̲a̲r̲t̲o̲u̲c̲h̲e̲) NOVO NORDISK CANADA INC"" -> ""NOVORAPID FLEXTOUCH 3̲M̲L̲ ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲P̲E̲N̲ ̲(̲i̲n̲s̲u̲l̲i̲n̲e̲ ̲a̲s̲p̲a̲r̲t̲e̲ ̲1̲0̲0̲ ̲u̲n̲i̲t̲é̲ ̲p̲a̲r̲ ̲m̲L̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲i̲n̲j̲e̲c̲t̲a̲b̲l̲e̲ ̲3̲ ̲m̲L̲ ̲s̲t̲y̲l̲o̲) NOVO NORDISK CANADA INC"""
86511,02379236,ACH-MONTELUKAST (montelukast (montelukast sodium) 10 mg oral tablet) ACCORD HEALTHCARE INC,ACH-MONTELUKAST (montélukast (montélukast sodique) 10 mg comprimé oral) ACCORD HEALTHCARE INC,"Health_Canada_product_name: ""MONTELUKAST SODIUM TABLETS"" -> ""ACH-MONTELUKAST""
mp_formal_name: ""M̲O̲N̲T̲E̲L̲U̲K̲A̲S̲T̲ ̲S̲O̲D̲I̲U̲M̲ ̲T̲A̲B̲L̲E̲T̲S̲ (montelukast (montelukast sodium) 10 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲M̲O̲N̲T̲E̲L̲U̲K̲A̲S̲T̲ (montelukast (montelukast sodium) 10 mg oral tablet) ACCORD HEALTHCARE INC""
mp_fr_description: ""M̲O̲N̲T̲E̲L̲U̲K̲A̲S̲T̲ ̲S̲O̲D̲I̲U̲M̲ ̲T̲A̲B̲L̲E̲T̲S̲ (montélukast (montélukast sodique) 10 mg comprimé oral) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲M̲O̲N̲T̲E̲L̲U̲K̲A̲S̲T̲ (montélukast (montélukast sodique) 10 mg comprimé oral) ACCORD HEALTHCARE INC"""
86578,02379929,ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) PRO DOC LIMITEE,"ZOLMITRIPTAN (zolmitriptan 2,5 mg comprimé oral) PRO DOC LIMITEE","mp_status_effective_time: ""20200716"" -> ""20210407"""
86583,02379988,ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) PRO DOC LIMITEE,"ZOLMITRIPTAN ODT (zolmitriptan 2,5 mg comprimé orodispersible) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120329"" -> ""20200407"""
87229,02386704,DOM-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) DOMINION PHARMACAL,DOM-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 5 mg comprimé oral) DOMINION PHARMACAL,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130928"" -> ""20201201"""
87230,02386712,DOM-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) DOMINION PHARMACAL,DOM-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 10 mg comprimé oral) DOMINION PHARMACAL,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130928"" -> ""20201031"""
87232,02386720,DOM-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) DOMINION PHARMACAL,DOM-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 20 mg comprimé oral) DOMINION PHARMACAL,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130928"" -> ""20191031"""
88125,02396203,DOM-RIZATRIPTAN RDT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) DOMINION PHARMACAL,DOM-RIZATRIPTAN RDT (rizatriptan (benzoate de rizatriptan) 10 mg comprimé orodispersible) DOMINION PHARMACAL,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130520"" -> ""20201201"""
88370,02398761,HEAD & SHOULDERS REFRESH 2IN1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS REFRESH 2IN1 MEN (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""HEAD & SHOULDERS REFRESH 2 IN 1 MEN"" -> ""HEAD & SHOULDERS REFRESH 2IN1 MEN""
mp_formal_name: ""HEAD & SHOULDERS REFRESH 2 ̲IN ̲1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS REFRESH 2IN1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""HEAD & SHOULDERS REFRESH 2 ̲IN ̲1 MEN (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS REFRESH 2IN1 MEN (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
88447,02399601,HEAD & SHOULDERS OCEAN LIFT 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS OCEAN LIFT 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""HEAD & SHOULDERS OCEAN LIFT 2 IN 1"" -> ""HEAD & SHOULDERS OCEAN LIFT 2IN1""
mp_formal_name: ""HEAD & SHOULDERS OCEAN LIFT 2 ̲IN ̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS OCEAN LIFT 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""HEAD & SHOULDERS OCEAN LIFT 2 ̲IN ̲1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS OCEAN LIFT 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
