drug_code,mp_code,mp_formal_name,changes
100339,02514222,VISTASEAL (fibrinogen human 80 mg per 1 mL and thrombin human 500 unit per 1 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,ADDED
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,ADDED
100342,02514257,VISTASEAL (fibrinogen human 400 mg per 5 mL and thrombin human 2500 unit per 5 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,ADDED
100489,02515490,VYXEOS (cytarabine 100 mg and daunorubicin 44 mg powder for solution for injection) JAZZ PHARMACEUTICALS IRELAND LIMITED,ADDED
100560,02516225,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) JAMP PHARMA CORPORATION,ADDED
100603,02516705,CASIRIVIMAB AND IMDEVIMAB (casirivimab 1332 mg per 11.1 mL solution for injection vial with imdevimab 1332 mg per 11.1 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED,ADDED
100691,02517515,CLEAR ACTION BENZOYL PEROXIDE ACNE TREATMENT 5% (benzoyl peroxide 5 % cutaneous gel) CRLS,ADDED
100994,02520745,NIGHTTIME SLEEP AID (diphenhydramine hydrochloride 25 mg oral capsule) THE SHANDEX SALES GROUP LIMITED,ADDED
101203,02522950,JACK & JILL HONEY COUGH & COLD (dextromethorphan hydrobromide 5 mg per 5 mL and guaifenesin 50 mg per 5 mL syrup) HALEON CANADA ULC,"mp_formal_name: ""JACK & JILL HONEY COUGH & COLD (dextromethorphan hydrobromide 5 mg per 5 mL and guaifenesin 50 mg per 5 mL syrup) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""JACK & JILL HONEY COUGH & COLD (dextromethorphan hydrobromide 5 mg per 5 mL and guaifenesin 50 mg per 5 mL syrup) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲"""
101204,02522969,JACK & JILL BEDTIME HONEY COUGH & COLD (dextromethorphan hydrobromide 7.5 mg per 5 mL and doxylamine succinate 3.125 mg per 5 mL syrup) HALEON CANADA ULC,"mp_formal_name: ""JACK & JILL BEDTIME HONEY COUGH & COLD (dextromethorphan hydrobromide 7.5 mg per 5 mL and doxylamine succinate 3.125 mg per 5 mL syrup) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""JACK & JILL BEDTIME HONEY COUGH & COLD (dextromethorphan hydrobromide 7.5 mg per 5 mL and doxylamine succinate 3.125 mg per 5 mL syrup) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲"""
101354,02524511,M-VALSARTAN (valsartan 40 mg oral tablet) MANTRA PHARMA INC,ADDED
101462,02525615,AG-DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 50 mg prolonged-release oral tablet) ANGITA PHARMA INC.,ADDED
101695,02527774,AURO-DEFERASIROX (TYPE J) (deferasirox 90 mg oral tablet) AURO PHARMA INC,ADDED
101696,02527782,AURO-DEFERASIROX (TYPE J) (deferasirox 180 mg oral tablet) AURO PHARMA INC,ADDED
101697,02527790,AURO-DEFERASIROX (TYPE J) (deferasirox 360 mg oral tablet) AURO PHARMA INC,ADDED
101726,02527995,AG-RIVAROXABAN (rivaroxaban 10 mg oral tablet) ANGITA PHARMA INC.,ADDED
101727,02528002,AG-RIVAROXABAN (rivaroxaban 15 mg oral tablet) ANGITA PHARMA INC.,ADDED
101728,02528010,AG-RIVAROXABAN (rivaroxaban 20 mg oral tablet) ANGITA PHARMA INC.,ADDED
101744,02528193,MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (magnesium chloride (magnesium chloride hexahydrate) 5.15 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,ADDED
101799,02528800,IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride 100 mg per 5 mL solution for injection vial) EUGIA PHARMA INC.,ADDED
101800,02528819,MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 500 mg per vial powder for solution for injection) EUGIA PHARMA INC.,ADDED
101801,02528827,MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 1 g per vial powder for solution for injection) EUGIA PHARMA INC.,ADDED
101903,02529793,POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (potassium chloride 7.55 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,ADDED
101968,02530481,AMPICILLIN SODIUM FOR INJECTION BP (ampicillin (ampicillin sodium) 500 mg per vial powder for solution for injection) EUGIA PHARMA INC.,ADDED
101969,02530503,AMPICILLIN SODIUM FOR INJECTION BP (ampicillin (ampicillin sodium) 1 g per vial powder for solution for injection) EUGIA PHARMA INC.,ADDED
101970,02530511,AMPICILLIN SODIUM FOR INJECTION BP (ampicillin (ampicillin sodium) 2 g per vial powder for solution for injection) EUGIA PHARMA INC.,ADDED
102151,02532484,ALLERGY FORMULA EXTRA STRENGTH (diphenhydramine hydrochloride 50 mg oral tablet) TANTA PHARMACEUTICALS INC,ADDED
102364,02534754,DRY COUGH RELIEF EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) CRLS,"mp_formal_name: ""DRY COUGH RELIEF EXTRA STRENGTH (dextromethorphan hydrobromide 3̲0̲ mg per 1̲0̲ mL syrup) CRLS"" -> ""DRY COUGH RELIEF EXTRA STRENGTH (dextromethorphan hydrobromide 1̲5̲ mg per 5̲ mL syrup) CRLS""
ntp_code: ""9013678"" -> ""9001832""
ntp_formal_name: ""dextromethorphan hydrobromide 3̲0̲ mg per 1̲0̲ mL syrup"" -> ""dextromethorphan hydrobromide 1̲5̲ mg per 5̲ mL syrup"""
102373,02534835,AG-LATANOPROST (latanoprost 50 mcg per mL ophthalmic drops) ANGITA PHARMA INC.,ADDED
102623,02537524,ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) RUBBERMAID COMMERCIAL PRODUCTS LLC,ADDED
102686,02538113,ANTIBACTERIAL HAND WIPES (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY,ADDED
102897,02540274,TUMS CHEWY BITES WITH GAS RELIEF (calcium carbonate 750 mg and simethicone 80 mg chewable tablet) HALEON CANADA ULC,ADDED
102979,02541122,BIO-PREGABALIN (pregabalin 25 mg oral capsule) BIOMED PHARMA,ADDED
102980,02541130,BIO-PREGABALIN (pregabalin 50 mg oral capsule) BIOMED PHARMA,ADDED
102981,02541149,BIO-PREGABALIN (pregabalin 75 mg oral capsule) BIOMED PHARMA,ADDED
102983,02541165,BIO-PREGABALIN (pregabalin 150 mg oral capsule) BIOMED PHARMA,ADDED
102986,02541203,BIO-PREGABALIN (pregabalin 300 mg oral capsule) BIOMED PHARMA,ADDED
103024,02541602,QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 20 mg prolonged-release chewable tablet) KYE PHARMACEUTICALS INC.,"mp_formal_name: ""QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 20 mg N̲A̲) KYE PHARMACEUTICALS INC."" -> ""QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 20 mg p̲r̲o̲l̲o̲n̲g̲e̲d̲-̲r̲e̲l̲e̲a̲s̲e̲ ̲c̲h̲e̲w̲a̲b̲l̲e̲ ̲t̲a̲b̲l̲e̲t̲) KYE PHARMACEUTICALS INC.""
ntp_code: ""0e45f4009f6cfd6105e58138e3cfdba6"" -> ""9015064""
ntp_formal_name: ""methylphenidate hydrochloride 20 mg N̲A̲"" -> ""methylphenidate hydrochloride 20 mg p̲r̲o̲l̲o̲n̲g̲e̲d̲-̲r̲e̲l̲e̲a̲s̲e̲ ̲c̲h̲e̲w̲a̲b̲l̲e̲ ̲t̲a̲b̲l̲e̲t̲"""
103025,02541610,QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 30 mg prolonged-release chewable tablet) KYE PHARMACEUTICALS INC.,"mp_formal_name: ""QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 30 mg N̲A̲) KYE PHARMACEUTICALS INC."" -> ""QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 30 mg p̲r̲o̲l̲o̲n̲g̲e̲d̲-̲r̲e̲l̲e̲a̲s̲e̲ ̲c̲h̲e̲w̲a̲b̲l̲e̲ ̲t̲a̲b̲l̲e̲t̲) KYE PHARMACEUTICALS INC.""
ntp_code: ""81a272275e9521cb7e2a89fd72810703"" -> ""9015065""
ntp_formal_name: ""methylphenidate hydrochloride 30 mg N̲A̲"" -> ""methylphenidate hydrochloride 30 mg p̲r̲o̲l̲o̲n̲g̲e̲d̲-̲r̲e̲l̲e̲a̲s̲e̲ ̲c̲h̲e̲w̲a̲b̲l̲e̲ ̲t̲a̲b̲l̲e̲t̲"""
103026,02541629,QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 40 mg prolonged-release chewable tablet) KYE PHARMACEUTICALS INC.,"mp_formal_name: ""QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 40 mg N̲A̲) KYE PHARMACEUTICALS INC."" -> ""QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 40 mg p̲r̲o̲l̲o̲n̲g̲e̲d̲-̲r̲e̲l̲e̲a̲s̲e̲ ̲c̲h̲e̲w̲a̲b̲l̲e̲ ̲t̲a̲b̲l̲e̲t̲) KYE PHARMACEUTICALS INC.""
ntp_code: ""6e84171aac7b26461c8359d7326b267e"" -> ""9015066""
ntp_formal_name: ""methylphenidate hydrochloride 40 mg N̲A̲"" -> ""methylphenidate hydrochloride 40 mg p̲r̲o̲l̲o̲n̲g̲e̲d̲-̲r̲e̲l̲e̲a̲s̲e̲ ̲c̲h̲e̲w̲a̲b̲l̲e̲ ̲t̲a̲b̲l̲e̲t̲"""
103027,02541637,QUILLIVANT ER ORAL SUSPENSION (methylphenidate hydrochloride 5 mg per mL NA) KYE PHARMACEUTICALS INC.,ADDED
103051,02541904,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) STERIMAX INC,ADDED
103052,02541912,JAMP LETROZOLE TABLETS (letrozole 2.5 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
103084,02542269,VYEPTI (eptinezumab 300 mg per 3 mL solution for injection vial) LUNDBECK CANADA INC,"ntp_code: ""9789a2866acf721a7a16bdfc93c19949"" -> ""9015062"""
103113,02542587,JAMP IPRATROPIUM HFA (ipratropium bromide 20 mcg per actuation pressurized inhalation) JAMP PHARMA CORPORATION,ADDED
103117,02542617,PERIOGARD PROTECT CETYLPYRIDINIUM CHLORIDE MOUTHWASH (cetylpyridinium chloride 0.075 % mouthwash) COLGATE-PALMOLIVE CANADA INC,"mp_formal_name: ""PERIOGARD PROTECT CETYLPYRIDINIUM CHLORIDE MOUTHWASH (cetylpyridinium chloride 0.075 % g̲a̲r̲g̲l̲e̲/̲mouthwash) COLGATE-PALMOLIVE CANADA INC"" -> ""PERIOGARD PROTECT CETYLPYRIDINIUM CHLORIDE MOUTHWASH (cetylpyridinium chloride 0.075 % mouthwash) COLGATE-PALMOLIVE CANADA INC""
ntp_code: ""fe26c1a602dff5187dbc9047794e0bed"" -> ""9014324""
ntp_formal_name: ""cetylpyridinium chloride 0.075 % g̲a̲r̲g̲l̲e̲/̲mouthwash"" -> ""cetylpyridinium chloride 0.075 % mouthwash"""
103179,02543338,SIBBORAN (landiolol hydrochloride 300 mg per vial powder for solution for injection) TRIMEDIC THERAPEUTICS INC.,ADDED
103188,02543419,AG-LETROZOLE TABLETS (letrozole 2.5 mg oral tablet) ANGITA PHARMA INC.,ADDED
103192,02543451,KALYDECO (ivacaftor 13.4 mg per sachet oral granules) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED,"ntp_code: ""40af3b453fe3ed2d71770b8a58e9b8a5"" -> ""9015063"""
103239,02543974,"VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 500 mg per vial powder for solution for injection) HIKMA CANADA LIMITED",ADDED
103241,02543982,"VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 1 g per vial powder for solution for injection) HIKMA CANADA LIMITED",ADDED
103245,02544024,NRA-URSODIOL (ursodiol 500 mg oral tablet) NORA PHARMA INC,ADDED
103246,02544032,NRA-URSODIOL (ursodiol 250 mg oral tablet) NORA PHARMA INC,ADDED
103293,02544377,JAMP TOPIRAMATE TABLETS (topiramate 50 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
103316,02544571,MYALEPTA (metreleptin 11.3 mg per vial powder for solution for injection) CHIESI FARMACEUTICI S.P.A.,ADDED
103342,02544792,JAMP CEFADROXIL (cefadroxil (cefadroxil monohydrate) 500 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
103363,02545012,MEZERA (mesalazine 1 g gastro-resistant tablet) AVIR PHARMA INC.,ADDED
103396,02545179,AURO-TAMSULOSIN CR (tamsulosin hydrochloride 0.4 mg prolonged-release oral tablet) AURO PHARMA INC,ADDED
103418,02545411,JUBBONTI (denosumab 60 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""JUBBONTI (denosumab 60 mg per mL solution for injection) SANDOZ CANADA INCORPORATED"" -> ""JUBBONTI (denosumab 60 mg per 1̲ ̲mL solution for injection ̲s̲y̲r̲i̲n̲g̲e̲) SANDOZ CANADA INCORPORATED""
ntp_code: ""169283a59bc6c77d8012716c1d343fd2"" -> ""9012955""
ntp_formal_name: ""denosumab 60 mg per mL solution for injection"" -> ""denosumab 60 mg per 1̲ ̲mL solution for injection ̲s̲y̲r̲i̲n̲g̲e̲"""
103443,02545683,FOAMING ANTIBACTERIAL HAND CLEANSER (benzalkonium chloride 0.13 % cutaneous solution) BETCO CORPORATION,ADDED
103480,02546086,M-DILTIAZEM CD (diltiazem hydrochloride 120 mg prolonged-release oral capsule) MANTRA PHARMA INC,ADDED
103481,02546094,M-DILTIAZEM CD (diltiazem hydrochloride 180 mg prolonged-release oral capsule) MANTRA PHARMA INC,ADDED
103482,02546108,M-DILTIAZEM CD (diltiazem hydrochloride 240 mg prolonged-release oral capsule) MANTRA PHARMA INC,ADDED
103483,02546116,M-DILTIAZEM CD (diltiazem hydrochloride 300 mg prolonged-release oral capsule) MANTRA PHARMA INC,ADDED
103512,02546434,M-DILTIAZEM T (diltiazem hydrochloride 120 mg prolonged-release oral capsule) MANTRA PHARMA INC,ADDED
103513,02546442,M-DILTIAZEM T (diltiazem hydrochloride 180 mg prolonged-release oral capsule) MANTRA PHARMA INC,ADDED
103514,02546450,M-DILTIAZEM T (diltiazem hydrochloride 240 mg prolonged-release oral capsule) MANTRA PHARMA INC,ADDED
103515,02546469,M-DILTIAZEM T (diltiazem hydrochloride 300 mg prolonged-release oral capsule) MANTRA PHARMA INC,ADDED
103516,02546477,M-DILTIAZEM T (diltiazem hydrochloride 360 mg prolonged-release oral capsule) MANTRA PHARMA INC,ADDED
103522,02546531,NORDIMET (methotrexate (methotrexate sodium) 7.5 mg per 0.3 mL solution for injection pen) NORDIC GROUP B.V.,ADDED
103523,02546558,NORDIMET (methotrexate (methotrexate sodium) 10 mg per 0.4 mL solution for injection pen) NORDIC GROUP B.V.,ADDED
103525,02546574,NORDIMET (methotrexate (methotrexate sodium) 15 mg per 0.6 mL solution for injection pen) NORDIC GROUP B.V.,ADDED
103527,02546590,NORDIMET (methotrexate (methotrexate sodium) 20 mg per 0.8 mL solution for injection pen) NORDIC GROUP B.V.,ADDED
103529,02546612,NORDIMET (methotrexate (methotrexate sodium) 25 mg per mL solution for injection pen) NORDIC GROUP B.V.,ADDED
103861,02549794,PMS-MORPHINE SULFATE (morphine sulfate 5 mg oral tablet) PHARMASCIENCE INC,ADDED
103862,02549808,PMS-MORPHINE SULFATE (morphine sulfate 10 mg oral tablet) PHARMASCIENCE INC,ADDED
NA,02480360,AUVI-Q (epinephrine 0.15 mg per 0.15 mL solution for injection syringe) KALEO INC,DELETED
NA,02480379,AUVI-Q (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) KALEO INC,DELETED
NA,32f80ba13bab84cbbcf457f4b8070815,"ETOMIDATE INJECTION, USP (etomidate 20 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD",DELETED
NA,55ac41a674805171eb6f0a52eb4e2f97,FINLIUS (ustekinumab 45 mg per 0.5 mL solution for injection vial) JANSSEN INC,DELETED
NA,6b426b7e4d35af51f08905b3cd2a4301,ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 500 mg per 10 mL solution for injection vial) EUGIA PHARMA INC.,ADDED
NA,6cd932e4f9bf5b476b3bad3c328ddee6,FINLIUS (ustekinumab 45 mg per 0.5 mL solution for injection syringe) JANSSEN INC,DELETED
NA,77700730,MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 20 mg per 20 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700731,MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 10 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700779,PMS-CYTARABINE (cytarabine 100 mg per 5 mL solution for injection vial) PHARMASCIENCE INC,DELETED
NA,77700780,PMS-CYTARABINE (cytarabine 500 mg per 25 mL solution for injection vial) PHARMASCIENCE INC,DELETED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700998,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,77700999,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,77701158,FINLIUS (ustekinumab 45 mg per 0.5 mL solution for injection vial) JANSSEN INC,ADDED
NA,77701159,FINLIUS (ustekinumab 45 mg per 0.5 mL solution for injection syringe) JANSSEN INC,ADDED
NA,77701160,"ETOMIDATE INJECTION, USP (etomidate 20 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
NA,77701161,"ETOMIDATE INJECTION, USP (etomidate 40 mg per 20 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
NA,9f87e6039dd971264a46847786637172,"ETOMIDATE INJECTION, USP (etomidate 40 mg per 20 mL solution for injection vial) FRESENIUS KABI CANADA LTD",DELETED
NA,c910016eee4b6fb81382cc97fd121b59,ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 1000 mg per 20 mL solution for injection vial) EUGIA PHARMA INC.,ADDED
