mp_code,mp_formal_name,changes
"02468964","ACH-OLMESARTAN HCTZ (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02473119","HYDRALAX (polyethylene glycol 3350 17 g powder for oral solution) JUNO OTC INC","ADDED"
"02473771","FLUOROURACIL INJECTION (fluorouracil 5 g per 100 mL solution for injection) BIOLYSE PHARMA CORPORATION","ADDED"
"02474425","OGIVRI (trastuzumab 150 mg per vial powder for solution for injection) BGP PHARMA ULC","ADDED"
"02474433","OGIVRI (trastuzumab 440 mg per vial powder for solution for injection) BGP PHARMA ULC","ADDED"
"02474735","METHOTREXATE INJECTION BP (methotrexate (methotrexate sodium) 500 mg per 20 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"02474891","METHOTREXATE INJECTION BP (methotrexate (methotrexate sodium) 1000 mg per 40 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"02476517","NRA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) NORA PHARMA INC","ADDED"
"02476525","NRA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) NORA PHARMA INC","ADDED"
"02476533","NRA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) NORA PHARMA INC","ADDED"
"02476541","NRA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) NORA PHARMA INC","ADDED"
"02477696","VORICONAZOLE FOR INJECTION (voriconazole 200 mg per vial powder for solution for injection) JAMP PHARMA CORPORATION","ADDED"
"02479737","NRA-CELECOXIB (celecoxib 100 mg oral capsule) NORA PHARMA INC","ADDED"
"02479745","NRA-CELECOXIB (celecoxib 200 mg oral capsule) NORA PHARMA INC","ADDED"
"02479869","BENYLIN EXTRA STRENGTH SORE THROAT & COUGH (guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02480131","COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC","ADDED"
"02480166","FUNGIFOAM ANTIFUNGAL (tolnaftate 1 % cutaneous cream) THE TETRA CORPORATION","ADDED"
"02480425","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 10 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02480433","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 30 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02480859","MAR-TRAMADOL (tramadol hydrochloride 50 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02483351","VICKS NYQUIL COMPLETE COLD & FLU LIQUICAPS (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and doxylamine succinate 6.25 mg and phenylephrine hydrochloride 5 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02483378","VICKS DAYQUIL COMPLETE COLD & FLU LIQUICAPS (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 200 mg and phenylephrine hydrochloride 5 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02485923","REXULTI (brexpiprazole 0.5 mg and brexpiprazole 1 mg kit) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02487012","JAMP EMTRICITABINE/TENOFOVIR DISOPROXIL FUMARATE (emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02487306","AIMOVIG (erenumab 140 mg per 1 mL solution for injection syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"2c1f5e860b06f3ae0d7218493988846e","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 500 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700360","MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial) MYLAN PHARMACEUTICALS ULC","DELETED"
"77700361","MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 250 mcg per mL inhalation solution 20 mL bottle) MYLAN PHARMACEUTICALS ULC","DELETED"
"77700362","MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial) MYLAN PHARMACEUTICALS ULC","DELETED"
"77700371","RATIO-IPRATROPIUM UDV (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-IPRATROPIUM UDV (ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""RATIO-IPRATROPIUM UDV (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED"""
"77700372","RATIO-IPRATROPIUM UDV (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-IPRATROPIUM UDV (ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""RATIO-IPRATROPIUM UDV (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED"""
"77700374","TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED"""
"77700375","TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED"""
"77700868","VINORELBINE INJECTION (vinorelbine (vinorelbine tartrate) 10 mg per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"77700869","VINORELBINE INJECTION (vinorelbine (vinorelbine tartrate) 50 mg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"77700938","OXALIPLATIN INJECTION (oxaliplatin 50 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"77700939","OXALIPLATIN INJECTION (oxaliplatin 200 mg per 40 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"77700940","OXALIPLATIN INJECTION (oxaliplatin 100 mg per 20 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"77701008","VYLOMA (imiquimod 3.75 % cutaneous cream sachet) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""VYLOMA (imiquimod 3.75 % cutaneous cream sachet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""VYLOMA (imiquimod 3.75 % cutaneous cream sachet) BAUSCH HEALTH, CANADA INC."""
"77701009","VYLOMA (imiquimod 3.75 % cutaneous cream pump) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""VYLOMA (imiquimod 3.75 % cutaneous cream pump) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""VYLOMA (imiquimod 3.75 % cutaneous cream pump) BAUSCH HEALTH, CANADA INC."""
"82bf62485258128d7924448b5b7bbcb9","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 2500 mg per 100 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"9182a1eacbfb6425c01b9b96c062fc4e","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 50 mg per 2 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"a3d3a99bdab60f561e616851c7927cd1","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 1000 mg per 40 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"b41e0084a8a1aa3cbf0807b2fff0d019","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 500 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
