mp_code,mp_formal_name,changes
"02389622","TEVA-TOBRAMYCIN (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-TOBRAMYCIN (tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-TOBRAMYCIN (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED""
ntp_code: ""9012869"" -> ""589777fcf139a08928b10a1824d64c7f""
ntp_formal_name: ""tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution unit dose vial"" -> ""tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial"""
"02391457","CIPRALEX MELTZ (escitalopram 20 mg orodispersible tablet) LUNDBECK CANADA INC","DELETED"
"02391678","SUBLINOX (zolpidem tartrate 5 mg orodispersible tablet) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""SUBLINOX (zolpidem tartrate 5 mg orodispersible tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""SUBLINOX (zolpidem tartrate 5 mg orodispersible tablet) BAUSCH HEALTH, CANADA INC."""
"02394367","LOSARTAN (losartan potassium 25 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02394375","LOSARTAN (losartan potassium 50 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02394383","LOSARTAN (losartan potassium 100 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02394391","LOSARTAN-HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 50 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02394405","LOSARTAN-HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02394413","LOSARTAN-HCTZ (hydrochlorothiazide 25 mg and losartan potassium 100 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02396696","MYLAN-FENTANYL MATRIX PATCH (fentanyl 12 mcg per hour transdermal patch) MYLAN PHARMACEUTICALS ULC","DELETED"
"02402912","ACT PREGABALIN (pregabalin 25 mg oral capsule) ACTAVIS PHARMA COMPANY","DELETED"
"02402920","ACT PREGABALIN (pregabalin 50 mg oral capsule) ACTAVIS PHARMA COMPANY","DELETED"
"02402939","ACT PREGABALIN (pregabalin 75 mg oral capsule) ACTAVIS PHARMA COMPANY","DELETED"
"02402955","ACT PREGABALIN (pregabalin 150 mg oral capsule) ACTAVIS PHARMA COMPANY","DELETED"
"02402971","ACT PREGABALIN (pregabalin 225 mg oral capsule) ACTAVIS PHARMA COMPANY","DELETED"
"02402998","ACT PREGABALIN (pregabalin 300 mg oral capsule) ACTAVIS PHARMA COMPANY","DELETED"
"02408090","MYLAN-BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 2 mg and naloxone (naloxone hydrochloride dihydrate) 0.5 mg sublingual tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02409224","EXTRA STRENGTH DORMEX CAPSULES (diphenhydramine hydrochloride 50 mg oral capsule) VITA HEALTH PRODUCTS INC","DELETED"
"02414252","SATINIQUE ANTI-DANDRUFF SHAMPOO (pyrithione zinc 0.95 % shampoo) AMWAY CANADA CORPORATION","ADDED"
"02418584","BISMUTH CAPLETS (bismuth subsalicylate 262 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02418592","BISMUTH CHEWABLES (bismuth subsalicylate 262 mg chewable tablet) TEVA CANADA LIMITED","DELETED"
"02418614","REGULAR STRENGTH BISMUTH (bismuth subsalicylate 17.6 mg per mL oral suspension) TEVA CANADA LIMITED","ADDED"
"02419858","SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) SANIS HEALTH INC","mp_formal_name: ""SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) SANIS HEALTH INC"" -> ""SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) SANIS HEALTH INC""
ntp_code: ""9000996"" -> ""f23391e94c84bba93d180482e6d745eb""
ntp_formal_name: ""salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation"" -> ""salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation"""
"02430770","IBUPROFEN NIGHTTIME (diphenhydramine hydrochloride 25 mg and ibuprofen 200 mg oral capsule) VITA HEALTH PRODUCTS INC","DELETED"
"02435276","4% CITANEST PLAIN DENTAL (prilocaine hydrochloride 40 mg per mL solution for injection 1.8 mL cartridge) DENTSPLY CANADA LIMITED","mp_formal_name: ""4% CITANEST PLAIN DENTAL (prilocaine hydrochloride 72 mg per 1.8 mL solution for injection cartridge) DENTSPLY CANADA LIMITED"" -> ""4% CITANEST PLAIN DENTAL (prilocaine hydrochloride 40 mg per mL solution for injection 1.8 mL cartridge) DENTSPLY CANADA LIMITED""
ntp_code: ""9013240"" -> ""2bab39abc44d6faa7c4f523a876cf97f""
ntp_formal_name: ""prilocaine hydrochloride 72 mg per 1.8 mL solution for injection cartridge"" -> ""prilocaine hydrochloride 40 mg per mL solution for injection 1.8 mL cartridge"""
"02437252","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 20 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 20 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 20 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC""
ntp_code: ""9013498"" -> ""7ae1f75d6b35c2e838b0e447a5c37a94""
ntp_formal_name: ""pasireotide (pasireotide pamoate) 20 mg per vial powder for prolonged-release suspension for injection with diluent syringe"" -> ""pasireotide (pasireotide pamoate) 20 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe"""
"02437260","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 40 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 40 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 40 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC""
ntp_code: ""9013499"" -> ""c49356071f21edf8cb949a13b3dba0f2""
ntp_formal_name: ""pasireotide (pasireotide pamoate) 40 mg per vial powder for prolonged-release suspension for injection with diluent syringe"" -> ""pasireotide (pasireotide pamoate) 40 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe"""
"02437279","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 60 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 60 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 60 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC""
ntp_code: ""9013500"" -> ""5c6a4583448409279481b0b79238f8fb""
ntp_formal_name: ""pasireotide (pasireotide pamoate) 60 mg per vial powder for prolonged-release suspension for injection with diluent syringe"" -> ""pasireotide (pasireotide pamoate) 60 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe"""
"02441586","MAR-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02442019","VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 1000 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02442027","CLONAZEPAM (clonazepam 0.25 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02442035","CLONAZEPAM (clonazepam 0.5 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02442043","CLONAZEPAM (clonazepam 1 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02442302","QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL nebulizer solution unit dose vial) HORIZON PHARMA IRELAND LTD","mp_formal_name: ""QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL inhalation solution unit dose vial) HORIZON PHARMA IRELAND LTD"" -> ""QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL nebulizer solution unit dose vial) HORIZON PHARMA IRELAND LTD""
ntp_code: ""9012508"" -> ""af801de752abafa45281c4dc7e1700d6""
ntp_formal_name: ""levofloxacin 240 mg per 2.4 mL inhalation solution unit dose vial"" -> ""levofloxacin 240 mg per 2.4 mL nebulizer solution unit dose vial"""
"02443368","TOBRAMYCIN INHALATION SOLUTION (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) SANDOZ CANADA INCORPORATED","mp_formal_name: ""TOBRAMYCIN INHALATION SOLUTION (tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution unit dose vial) SANDOZ CANADA INCORPORATED"" -> ""TOBRAMYCIN INHALATION SOLUTION (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) SANDOZ CANADA INCORPORATED""
ntp_code: ""9012869"" -> ""589777fcf139a08928b10a1824d64c7f""
ntp_formal_name: ""tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution unit dose vial"" -> ""tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial"""
"02445301","PERGOVERIS (follitropin alfa 150 unit per vial and lutropin alfa 75 unit per vial with diluent solution) EMD SERONO A DIVISION OF EMD INC CANADA","DELETED"
"02458640","LIXIANA (edoxaban (edoxaban tosylate) 15 mg oral tablet) SERVIER CANADA INC","DELETED"
"02458659","LIXIANA (edoxaban (edoxaban tosylate) 30 mg oral tablet) SERVIER CANADA INC","DELETED"
"02458667","LIXIANA (edoxaban (edoxaban tosylate) 60 mg oral tablet) SERVIER CANADA INC","DELETED"
"02458764","CCP-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 5 mg orodispersible tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458772","CCP-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458780","CCP-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458845","BISACODYL 5 MG (bisacodyl 5 mg suppository) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458853","BISACODYL 10 MG (bisacodyl 10 mg suppository) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02461455","MINT-KETOROLAC (ketorolac tromethamine 10 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02465949","TEVA-BUDESONIDE (budesonide 0.25 mg per 2 mL nebulizer suspension unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-BUDESONIDE (budesonide 0.25 mg per 2 mL nebuliser suspension unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-BUDESONIDE (budesonide 0.25 mg per 2 mL nebulizer suspension unit dose vial) TEVA CANADA LIMITED""
ntp_code: ""9000732"" -> ""3b24a14bd3fdfa90a3b7783c61f8a7ae""
ntp_formal_name: ""budesonide 0.25 mg per 2 mL nebuliser suspension unit dose vial"" -> ""budesonide 0.25 mg per 2 mL nebulizer suspension unit dose vial"""
"02465957","TEVA-BUDESONIDE (budesonide 1 mg per 2 mL nebulizer suspension unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-BUDESONIDE (budesonide 1 mg per 2 mL nebuliser suspension unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-BUDESONIDE (budesonide 1 mg per 2 mL nebulizer suspension unit dose vial) TEVA CANADA LIMITED""
ntp_code: ""9000405"" -> ""740f4456372eed763162fcd639b7a026""
ntp_formal_name: ""budesonide 1 mg per 2 mL nebuliser suspension unit dose vial"" -> ""budesonide 1 mg per 2 mL nebulizer suspension unit dose vial"""
"02468948","ACH-OLMESARTAN HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02468956","ACH-OLMESARTAN HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02468964","ACH-OLMESARTAN HCTZ (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02473119","HYDRALAX (polyethylene glycol 3350 17 g powder for oral solution) JUNO OTC INC","ADDED"
"02473771","FLUOROURACIL INJECTION (fluorouracil 5 g per 100 mL solution for injection) BIOLYSE PHARMA CORPORATION","ADDED"
"02474425","OGIVRI (trastuzumab 150 mg per vial powder for solution for injection) BGP PHARMA ULC","ADDED"
"02474433","OGIVRI (trastuzumab 440 mg per vial powder for solution for injection) BGP PHARMA ULC","ADDED"
"02474735","METHOTREXATE INJECTION BP (methotrexate (methotrexate sodium) 500 mg per 20 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"02474891","METHOTREXATE INJECTION BP (methotrexate (methotrexate sodium) 1000 mg per 40 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"02476517","NRA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) NORA PHARMA INC","ADDED"
"02476525","NRA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) NORA PHARMA INC","ADDED"
"02476533","NRA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) NORA PHARMA INC","ADDED"
"02476541","NRA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) NORA PHARMA INC","ADDED"
"02477696","VORICONAZOLE FOR INJECTION (voriconazole 200 mg per vial powder for solution for injection) JAMP PHARMA CORPORATION","ADDED"
"02479737","NRA-CELECOXIB (celecoxib 100 mg oral capsule) NORA PHARMA INC","ADDED"
"02479745","NRA-CELECOXIB (celecoxib 200 mg oral capsule) NORA PHARMA INC","ADDED"
"02479869","BENYLIN EXTRA STRENGTH SORE THROAT & COUGH (guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02480131","COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC","ADDED"
"02480166","FUNGIFOAM ANTIFUNGAL (tolnaftate 1 % cutaneous cream) THE TETRA CORPORATION","ADDED"
"02480425","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 10 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02480433","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 30 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02480859","MAR-TRAMADOL (tramadol hydrochloride 50 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02483351","VICKS NYQUIL COMPLETE COLD & FLU LIQUICAPS (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and doxylamine succinate 6.25 mg and phenylephrine hydrochloride 5 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02483378","VICKS DAYQUIL COMPLETE COLD & FLU LIQUICAPS (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 200 mg and phenylephrine hydrochloride 5 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02485923","REXULTI (brexpiprazole 0.5 mg and brexpiprazole 1 mg kit) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02487012","JAMP EMTRICITABINE/TENOFOVIR DISOPROXIL FUMARATE (emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02487306","AIMOVIG (erenumab 140 mg per 1 mL solution for injection syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"2c1f5e860b06f3ae0d7218493988846e","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 500 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700360","MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial) MYLAN PHARMACEUTICALS ULC","DELETED"
"77700361","MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 250 mcg per mL inhalation solution 20 mL bottle) MYLAN PHARMACEUTICALS ULC","DELETED"
"77700362","MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial) MYLAN PHARMACEUTICALS ULC","DELETED"
"77700371","RATIO-IPRATROPIUM UDV (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-IPRATROPIUM UDV (ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""RATIO-IPRATROPIUM UDV (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED""
ntp_code: ""9000754"" -> ""aaccbfa35ccdcf5f9bb9768bb1d6e16a""
ntp_formal_name: ""ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial"" -> ""ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial"""
"77700372","RATIO-IPRATROPIUM UDV (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-IPRATROPIUM UDV (ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""RATIO-IPRATROPIUM UDV (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED""
ntp_code: ""9000756"" -> ""483a4f87ffd051553022b40afe93982b""
ntp_formal_name: ""ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial"" -> ""ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial"""
"77700374","TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED""
ntp_code: ""9000754"" -> ""aaccbfa35ccdcf5f9bb9768bb1d6e16a""
ntp_formal_name: ""ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial"" -> ""ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial"""
"77700375","TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED""
ntp_code: ""9000756"" -> ""483a4f87ffd051553022b40afe93982b""
ntp_formal_name: ""ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial"" -> ""ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial"""
"77700868","VINORELBINE INJECTION (vinorelbine (vinorelbine tartrate) 10 mg per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"77700869","VINORELBINE INJECTION (vinorelbine (vinorelbine tartrate) 50 mg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"77700938","OXALIPLATIN INJECTION (oxaliplatin 50 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"77700939","OXALIPLATIN INJECTION (oxaliplatin 200 mg per 40 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"77700940","OXALIPLATIN INJECTION (oxaliplatin 100 mg per 20 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"77701008","VYLOMA (imiquimod 3.75 % cutaneous cream sachet) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""VYLOMA (imiquimod 3.75 % cutaneous cream sachet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""VYLOMA (imiquimod 3.75 % cutaneous cream sachet) BAUSCH HEALTH, CANADA INC."""
"77701009","VYLOMA (imiquimod 3.75 % cutaneous cream pump) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""VYLOMA (imiquimod 3.75 % cutaneous cream pump) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""VYLOMA (imiquimod 3.75 % cutaneous cream pump) BAUSCH HEALTH, CANADA INC."""
"82bf62485258128d7924448b5b7bbcb9","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 2500 mg per 100 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"9182a1eacbfb6425c01b9b96c062fc4e","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 50 mg per 2 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"a3d3a99bdab60f561e616851c7927cd1","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 1000 mg per 40 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"b41e0084a8a1aa3cbf0807b2fff0d019","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 500 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
