drug_code,mp_code,mp_formal_name,changes
101375,02524732,RIVA-IRBESARTAN (irbesartan 75 mg oral tablet) LABORATOIRE RIVA INC.,ADDED
101376,02524740,RIVA-IRBESARTAN (irbesartan 150 mg oral tablet) LABORATOIRE RIVA INC.,ADDED
101377,02524759,RIVA-IRBESARTAN (irbesartan 300 mg oral tablet) LABORATOIRE RIVA INC.,ADDED
101582,02526751,CAFFEINE CITRATE ORAL SOLUTION USP (caffeine citrate 20 mg per mL oral solution) OMEGA LABORATORIES LIMITED,ADDED
101583,02526778,CAFFEINE CITRATE INJECTION USP (caffeine citrate 60 mg per 3 mL solution for injection vial) OMEGA LABORATORIES LIMITED,ADDED
101624,02527189,APO-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) APOTEX INC,"ntp_code: ""47dc8dac462a560a2991f04f62bc31f7"" -> ""9014863"""
101625,02527197,APO-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) APOTEX INC,"ntp_code: ""19290a5b190e8811f5205745ca35d668"" -> ""9014860"""
101704,02527847,BIO-FINASTERIDE (finasteride 5 mg oral tablet) BIOMED PHARMA,ADDED
101740,02528142,"LETYBO (letibotulinumtoxina 100 unit per vial powder for solution for injection) CROMA AESTHETICS CANADA, LTD.",ADDED
101744,02528193,MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (magnesium chloride (magnesium chloride hexahydrate) 5.15 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,ADDED
101817,02528975,RIVA-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) LABORATOIRE RIVA INC.,"ntp_code: ""47dc8dac462a560a2991f04f62bc31f7"" -> ""9014863"""
101818,02528983,RIVA-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) LABORATOIRE RIVA INC.,"ntp_code: ""19290a5b190e8811f5205745ca35d668"" -> ""9014860"""
101903,02529793,POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (potassium chloride 7.55 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,ADDED
101909,02529866,AURO-SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 25 mg oral tablet) AURO PHARMA INC,"ntp_code: ""ab1c2bf3a182039a7e794dc2f4548517"" -> ""9014880"""
101910,02529874,AURO-SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 50 mg oral tablet) AURO PHARMA INC,"ntp_code: ""7daff15e2e0dfeb7ed4d55fdbaa21d11"" -> ""9014881"""
101911,02529882,AURO-SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 100 mg oral tablet) AURO PHARMA INC,"ntp_code: ""9f672acadeb503674b2e4e4e6d4ec3e7"" -> ""9014879"""
101913,02529904,ANASTROZOLE (anastrozole 1 mg oral tablet) SIVEM PHARMACEUTICALS ULC,ADDED
102033,02531186,RYALTRIS (mometasone furoate (mometasone furoate monohydrate) 25 mcg per actuation and olopatadine hydrochloride 665 mcg per actuation nasal spray) GLENMARK SPECIALTY SA,ADDED
102050,02531364,JAMP DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) JAMP PHARMA CORPORATION,"ntp_code: ""47dc8dac462a560a2991f04f62bc31f7"" -> ""9014863"""
102051,02531372,JAMP DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) JAMP PHARMA CORPORATION,"ntp_code: ""19290a5b190e8811f5205745ca35d668"" -> ""9014860"""
102054,02531402,AURO-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) AURO PHARMA INC,"ntp_code: ""47dc8dac462a560a2991f04f62bc31f7"" -> ""9014863"""
102055,02531410,AURO-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) AURO PHARMA INC,"ntp_code: ""19290a5b190e8811f5205745ca35d668"" -> ""9014860"""
102067,02531550,PMS-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) PHARMASCIENCE INC,"ntp_code: ""47dc8dac462a560a2991f04f62bc31f7"" -> ""9014863"""
102068,02531569,PMS-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) PHARMASCIENCE INC,"ntp_code: ""19290a5b190e8811f5205745ca35d668"" -> ""9014860"""
102069,02531577,BOTOX (onabotulinumtoxinA 50 unit per vial powder for solution for injection) ABBVIE CORPORATION,"ntp_code: ""20667bb3f3699416ad126ecdd90d5ffc"" -> ""9014874"""
102075,02531631,TARO-SITAGLIPTIN FUMARATE (sitagliptin (sitagliptin fumarate) 25 mg oral tablet) TARO PHARMACEUTICALS INC,"ntp_code: ""228def0ab9dd8082ee805cec6d2da658"" -> ""9014877"""
102076,02531658,TARO-SITAGLIPTIN FUMARATE (sitagliptin (sitagliptin fumarate) 50 mg oral tablet) TARO PHARMACEUTICALS INC,"ntp_code: ""34b94fba7109f2d7e8b68b6623d7fd72"" -> ""9014878"""
102078,02531666,TARO-SITAGLIPTIN FUMARATE (sitagliptin (sitagliptin fumarate) 100 mg oral tablet) TARO PHARMACEUTICALS INC,"ntp_code: ""9e718cf02245bd2e790baf8583345dca"" -> ""9014876"""
102081,02531704,JAMP BRIMONIDINE/TIMOLOL (brimonidine tartrate 0.2 % and timolol (timolol maleate) 0.5 % ophthalmic drops) JAMP PHARMA CORPORATION,ADDED
102159,02532565,CAMZYOS (mavacamten 10 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA,"ntp_code: ""4b723e63e7ab99a9eaac144000ac68ea"" -> ""9014868"""
102186,02532840,SANDOZ SUNITINIB (sunitinib 12.5 mg oral capsule) SANDOZ CANADA INCORPORATED,"ntp_code: ""e76b97b45a69e02b75c93de54d2df324"" -> ""9014885"""
102187,02532867,SANDOZ SUNITINIB (sunitinib 25 mg oral capsule) SANDOZ CANADA INCORPORATED,"ntp_code: ""fa78558cababafdc672ab05c26e0af62"" -> ""9014886"""
102189,02532883,SANDOZ SUNITINIB (sunitinib 50 mg oral capsule) SANDOZ CANADA INCORPORATED,"ntp_code: ""18c475ed8c88eea904bf433a6b256c85"" -> ""9014887"""
102206,02533049,AG-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) ANGITA PHARMA INC.,"ntp_code: ""47dc8dac462a560a2991f04f62bc31f7"" -> ""9014863"""
102207,02533057,AG-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) ANGITA PHARMA INC.,"ntp_code: ""19290a5b190e8811f5205745ca35d668"" -> ""9014860"""
102210,02533073,AURO-DAPAGLIFLOZIN / METFORMIN (dapagliflozin 5 mg and metformin hydrochloride 850 mg oral tablet) AURO PHARMA INC,"ntp_code: ""0dd567d92ec418440f6f3bc699420d31"" -> ""9014862"""
102211,02533081,AURO-DAPAGLIFLOZIN / METFORMIN (dapagliflozin 5 mg and metformin hydrochloride 1000 mg oral tablet) AURO PHARMA INC,"ntp_code: ""1afd715b4e400d90312baee986fc599c"" -> ""9014861"""
102307,02534118,AG-ANASTROZOLE (anastrozole 1 mg oral tablet) ANGITA PHARMA INC.,ADDED
102308,02534134,JAMP SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 25 mg oral tablet) JAMP PHARMA CORPORATION,"ntp_code: ""ab1c2bf3a182039a7e794dc2f4548517"" -> ""9014880"""
102309,02534142,JAMP SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 50 mg oral tablet) JAMP PHARMA CORPORATION,"ntp_code: ""7daff15e2e0dfeb7ed4d55fdbaa21d11"" -> ""9014881"""
102310,02534150,JAMP SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 100 mg oral tablet) JAMP PHARMA CORPORATION,"ntp_code: ""9f672acadeb503674b2e4e4e6d4ec3e7"" -> ""9014879"""
102317,02534223,PRO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (metformin hydrochloride 500 mg and sitagliptin (sitagliptin malate) 50 mg oral tablet) PRO DOC LIMITEE,"ntp_code: ""2d54cddbc9b0491967f76d7be1ff8195"" -> ""9014871"""
102318,02534231,PRO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (metformin hydrochloride 850 mg and sitagliptin (sitagliptin malate) 50 mg oral tablet) PRO DOC LIMITEE,"ntp_code: ""74785c6fa67a0358e4734b082c23580e"" -> ""9014872"""
102319,02534258,PRO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (metformin hydrochloride 1000 mg and sitagliptin (sitagliptin malate) 50 mg oral tablet) PRO DOC LIMITEE,"ntp_code: ""840743f6e675098aa81cc03d2c92bc66"" -> ""9014869"""
102323,02534290,PRO-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 25 mg oral tablet) PRO DOC LIMITEE,"ntp_code: ""7f430c0ec3e1a8278ee4a4da00f047ed"" -> ""9014883"""
102324,02534304,PRO-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 50 mg oral tablet) PRO DOC LIMITEE,"ntp_code: ""0763d2cc2e6097ffdc340573ef8335f4"" -> ""9014884"""
102325,02534312,PRO-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 100 mg oral tablet) PRO DOC LIMITEE,"ntp_code: ""fa06c4532cd815b3437dc46326a6be2a"" -> ""9014882"""
102358,02534673,PRZ-METFORMIN (metformin hydrochloride 1000 mg oral tablet) PHARMARIS CANADA INC,"ntp_code: ""a1f6f1589d0d1cb1871d80641c99d130"" -> ""9014870"""
102415,02535297,M-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) MANTRA PHARMA INC,"ntp_code: ""47dc8dac462a560a2991f04f62bc31f7"" -> ""9014863"""
102416,02535300,M-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) MANTRA PHARMA INC,"ntp_code: ""19290a5b190e8811f5205745ca35d668"" -> ""9014860"""
102531,02536552,COLUMVI (glofitamab 2.5 mg per 2.5 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED,ADDED
102532,02536560,COLUMVI (glofitamab 10 mg per 10 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED,ADDED
102533,02536579,FERRIPROX MR (deferiprone 1000 mg prolonged-release oral tablet) CHIESI CANADA CORP.,"ntp_code: ""0d62c953080257950781a39256263812"" -> ""9014864"""
102548,02536722,AG-TOPIRAMATE TABLETS (topiramate 25 mg oral tablet) ANGITA PHARMA INC.,ADDED
102559,02536862,"THIOTEPA FOR INJECTION, BP (thiotepa 15 mg per vial powder for solution for injection) HIKMA CANADA LIMITED",ADDED
102560,02536870,"THIOTEPA FOR INJECTION, BP (thiotepa 100 mg per vial powder for solution for injection) HIKMA CANADA LIMITED",ADDED
102616,02537443,QUVIVIQ (daridorexant (daridorexant hydrochloride) 50 mg oral tablet) IDORSIA PHARMACEUTICALS LTD,ADDED
102624,02537532,"ZORYVE (roflumilast 0.3 % cutaneous cream) ARCUTIS BIOTHERAPEUTICS, INC.","ntp_code: ""976b1ab5c6812db5570675f3bd1ee49e"" -> ""9014875"""
102647,02537745,"IMCIVREE (setmelanotide (setmelanotide acetate) 10 mg per 1 mL solution for injection vial) RHYTHM PHARMACEUTICALS, INC.",ADDED
102665,02537893,ACETAZOLAMIDE FOR INJECTION USP (acetazolamide (acetazolamide sodium) 500 mg per vial powder for solution for injection) MARCAN PHARMACEUTICALS INC,ADDED
102731,02538601,ODAN-AMANTADINE SYRUP (amantadine hydrochloride 50 mg per 5 mL syrup) ODAN LABORATORIES LTD,ADDED
NA,02480360,AUVI-Q (epinephrine 0.15 mg per 0.15 mL solution for injection syringe) KALEO INC,DELETED
NA,02480379,AUVI-Q (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) KALEO INC,DELETED
NA,0d4349d30777a83cb46d227c78fe12c3,"SULFAMETHOXAZOLE AND TRIMETHOPRIM FOR INJECTION, USP (sulfamethoxazole 800 mg per 10 mL and trimethoprim 160 mg per 10 mL solution for injection vial) AURO PHARMA INC",ADDED
NA,77700378,VERAPAMIL HYDROCHLORIDE INJECTION USP (verapamil hydrochloride 10 mg per 4 mL solution for injection ampoule) PFIZER CANADA ULC,ADDED
NA,77700379,VERAPAMIL HYDROCHLORIDE INJECTION USP (verapamil hydrochloride 10 mg per 4 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700380,VERAPAMIL HYDROCHLORIDE INJECTION USP (verapamil hydrochloride 5 mg per 2 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700621,ENALAPRILAT INJECTION USP (enalaprilat 1.25 mg per 1 mL solution for injection vial) HIKMA CANADA LIMITED,"mp_formal_name: ""ENALAPRILAT INJECTION USP (enalaprilat 1.25 mg per 1 mL solution for injection vial) S̲T̲E̲R̲I̲M̲A̲X̲ ̲I̲N̲C̲"" -> ""ENALAPRILAT INJECTION USP (enalaprilat 1.25 mg per 1 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700622,ENALAPRILAT INJECTION USP (enalaprilat 2.5 mg per 2 mL solution for injection vial) HIKMA CANADA LIMITED,"mp_formal_name: ""ENALAPRILAT INJECTION USP (enalaprilat 2.5 mg per 2 mL solution for injection vial) S̲T̲E̲R̲I̲M̲A̲X̲ ̲I̲N̲C̲"" -> ""ENALAPRILAT INJECTION USP (enalaprilat 2.5 mg per 2 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700998,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,77700999,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,77701125,MILRINONE LACTATE INJECTION USP (milrinone (milrinone lactate) 10 mg per 10 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,ADDED
NA,77701126,MILRINONE LACTATE INJECTION USP (milrinone (milrinone lactate) 20 mg per 20 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,ADDED
NA,9c363e86cc59734750101505ad58e03e,MILRINONE LACTATE INJECTION USP (milrinone (milrinone lactate) 10 mg per 10 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,DELETED
NA,aed5d5f205a38c9f39dd068385405a5a,MILRINONE LACTATE INJECTION USP (milrinone (milrinone lactate) 20 mg per 20 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,DELETED
NA,b887a8ed51175132951ea7f4e60564e6,"SULFAMETHOXAZOLE AND TRIMETHOPRIM FOR INJECTION, USP (sulfamethoxazole 400 mg per 5 mL and trimethoprim 80 mg per 5 mL solution for injection vial) AURO PHARMA INC",ADDED
NA,f96132625685deb1cb85e2b04629e1a5,"SULFAMETHOXAZOLE AND TRIMETHOPRIM FOR INJECTION, USP (sulfamethoxazole 2400 mg per 30 mL and trimethoprim 480 mg per 30 mL solution for injection vial) AURO PHARMA INC",ADDED
