drug_code,mp_code,mp_formal_name,changes
93610,02450089,SODIUM NITROPRUSSIDE FOR INJECTION (sodium nitroprusside 25 mg per mL solution for injection) STERIMAX INC,ADDED
94029,02453754,PRALUENT (alirocumab 75 mg per 1 mL solution for injection syringe) SANOFI-AVENTIS CANADA INC,ADDED
94030,02453762,PRALUENT (alirocumab 150 mg per 1 mL solution for injection syringe) SANOFI-AVENTIS CANADA INC,ADDED
94560,02458470,DAYTIME COMPLETE (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg per 30 mL and guaifenesin 400 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL oral solution) PERRIGO INTERNATIONAL,ADDED
94649,02459299,AMGEVITA SINGLE-USE PREFILLED SYRINGE (40MG/0.8ML) (adalimumab 40 mg per 0.8 mL solution for injection syringe) AMGEN CANADA INC,"mp_formal_name: ""AMGEVITA (adalimumab 40 mg per 0.8 mL solution for injection syringe) AMGEN CANADA INC"" -> ""AMGEVITA ̲S̲I̲N̲G̲L̲E̲-̲U̲S̲E̲ ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲S̲Y̲R̲I̲N̲G̲E̲ ̲(̲4̲0̲M̲G̲/̲0̲.̲8̲M̲L̲)̲ (adalimumab 40 mg per 0.8 mL solution for injection syringe) AMGEN CANADA INC"""
94650,02459302,AMGEVITA SINGLE-USE PREFILLED AUTOINJECTOR (40MG/0.8ML) (adalimumab 40 mg per 0.8 mL solution for injection syringe) AMGEN CANADA INC,"mp_formal_name: ""AMGEVITA (adalimumab 40 mg per 0.8 mL solution for injection syringe) AMGEN CANADA INC"" -> ""AMGEVITA ̲S̲I̲N̲G̲L̲E̲-̲U̲S̲E̲ ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲A̲U̲T̲O̲I̲N̲J̲E̲C̲T̲O̲R̲ ̲(̲4̲0̲M̲G̲/̲0̲.̲8̲M̲L̲)̲ (adalimumab 40 mg per 0.8 mL solution for injection syringe) AMGEN CANADA INC"""
94651,02459310,AMGEVITA (adalimumab 20 mg per 0.4 mL solution for injection syringe) AMGEN CANADA INC,"ntp_code: ""76db789eab661b8ef294734bb4f4fde2"" -> ""9014471"""
95072,02462850,ERELZI SENSOREADY PEN. SINGLE USE. (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""ERELZI SENSOREADY PEN. SINGLE USE. ̲ (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED"" -> ""ERELZI SENSOREADY PEN. SINGLE USE. (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED"""
95682,02468395,JAMP-ZOPICLONE TABLETS (zopiclone 3.75 mg oral tablet) JAMP PHARMA CORPORATION,"mp_formal_name: ""JAMP-ZOPICLONE (zopiclone 3.75 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP-ZOPICLONE ̲T̲A̲B̲L̲E̲T̲S̲ (zopiclone 3.75 mg oral tablet) JAMP PHARMA CORPORATION"""
96788,02477114,REDDY-ABIRATERONE (abiraterone acetate 250 mg oral tablet) DR REDDY'S LABORATORIES LTD,ADDED
97391,02483548,BELSOMRA (suvorexant 20 mg oral tablet) MERCK CANADA INC,DELETED
97543,02485184,AG-ALENDRONATE (alendronic acid (alendronate sodium) 70 mg oral tablet) ANGITA PHARMA INC.,ADDED
97789,02487756,BIBAG (sodium bicarbonate 900 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,"mp_formal_name: ""BIBAG (sodium bicarbonate 900 g powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE D̲E̲U̲T̲C̲H̲L̲A̲N̲D̲ ̲G̲M̲B̲H̲"" -> ""BIBAG (sodium bicarbonate 900 g̲ ̲p̲e̲r̲ ̲b̲a̲g powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
ntp_code: ""9014250"" -> ""7eace98c38dc03c44bbf091139adf84d""
ntp_formal_name: ""sodium bicarbonate 900 g powder for concentrate for solution for haemodialysis"" -> ""sodium bicarbonate 900 g̲ ̲p̲e̲r̲ ̲b̲a̲g powder for concentrate for solution for haemodialysis"""
98463,02494639,CREON MINIMICROSPHERES 35 (amylase 35700 unit and lipase 35000 unit and protease 2240 unit gastro-resistant capsule) BGP PHARMA ULC,"ntp_code: ""18715614557f3b1e8b895793c2802775"" -> ""9014473"""
98501,02495066,JAMP IMATINIB (imatinib (imatinib mesylate) 100 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
98502,02495074,JAMP IMATINIB (imatinib (imatinib mesylate) 400 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
98608,02496216,PMS-FAMPRIDINE (fampridine 10 mg prolonged-release oral tablet) PHARMASCIENCE INC,ADDED
98790,02498111,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 100 mg per vial powder for solution for injection) MYLAN PHARMACEUTICALS ULC,ADDED
98796,02498189,JAMP DIENOGEST (dienogest 2 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
98866,02498944,AG-VITAMIN D (cholecalciferol 10000 unit oral tablet) ANGITA PHARMA INC.,ADDED
98902,02499282,TARO-DASATINIB (dasatinib 20 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
98904,02499304,TARO-DASATINIB (dasatinib 50 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
98905,02499312,TARO-DASATINIB (dasatinib 70 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
98906,02499320,TARO-DASATINIB (dasatinib 80 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
98907,02499339,TARO-DASATINIB (dasatinib 100 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
98908,02499347,TARO-DASATINIB (dasatinib 140 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
98935,02499622,PMS-TELMISARTAN (telmisartan 40 mg oral tablet) PHARMASCIENCE INC,ADDED
98936,02499630,PMS-TELMISARTAN (telmisartan 80 mg oral tablet) PHARMASCIENCE INC,ADDED
98943,02499711,"CEFTRIAXONE INJECTION, USP (ceftriaxone (ceftriaxone sodium) 1000 mg per 50 mL solution for injection bag) BAXTER CORPORATION",ADDED
98944,02499738,"CEFTRIAXONE INJECTION, USP (ceftriaxone (ceftriaxone sodium) 2000 mg per 50 mL solution for injection bag) BAXTER CORPORATION",ADDED
99400,02504596,IMATINIB (imatinib (imatinib mesylate) 100 mg oral tablet) SANIS HEALTH INC,ADDED
99401,02504618,IMATINIB (imatinib (imatinib mesylate) 400 mg oral tablet) SANIS HEALTH INC,ADDED
99429,02504928,GLEOLAN (aminolevulinic acid hydrochloride 1.5 g per vial powder for oral solution) MEDEXUS INC,"ntp_code: ""900c35ad1298519e2e4b8099044a9a01"" -> ""9014472"""
99460,02505258,HYRIMOZ (adalimumab 20 mg per 0.4 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,"ntp_code: ""76db789eab661b8ef294734bb4f4fde2"" -> ""9014471"""
99489,02505517,BIVALIRUDIN INJECTION (bivalirudin 250 mg per 50 mL solution for injection vial) AVIR PHARMA INC.,"ntp_code: ""2d9ed4523e13d19c42dc6092191b5519"" -> ""9014474"""
99536,02506009,ZEPOSIA (ozanimod (ozanimod hydrochloride) 0.23 mg oral capsule with ozanimod (ozanimod hydrochloride) 0.46 mg oral capsule) CELGENE INC,"ntp_code: ""66623d7dee9f5c8ac1d0f9bb58e40efd"" -> ""9014480"""
99592,02506564,TRURAPI (insulin aspart 100 unit per mL solution for injection 3 mL cartridge) SANOFI-AVENTIS CANADA INC,ADDED
99593,02506572,TRURAPI (insulin aspart 100 unit per mL solution for injection 3 mL pen) SANOFI-AVENTIS CANADA INC,ADDED
99672,02507315,TARO-DEFERASIROX (TYPE J) (deferasirox 90 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
99673,02507323,TARO-DEFERASIROX (TYPE J) (deferasirox 180 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
99674,02507331,TARO-DEFERASIROX (TYPE J) (deferasirox 360 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
99686,02507471,APO-SAXAGLIPTIN (saxagliptin (saxagliptin hydrochloride) 2.5 mg oral tablet) APOTEX INC,ADDED
99687,02507498,APO-SAXAGLIPTIN (saxagliptin (saxagliptin hydrochloride) 5 mg oral tablet) APOTEX INC,ADDED
99839,02509075,"REDESCA (enoxaparin sodium 30 mg per 0.3 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99840,02509083,"REDESCA (enoxaparin sodium 40 mg per 0.4 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99841,02509091,"REDESCA (enoxaparin sodium 60 mg per 0.6 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99842,02509105,"REDESCA (enoxaparin sodium 80 mg per 0.8 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99843,02509113,"REDESCA (enoxaparin sodium 100 mg per 1 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99844,02509121,"REDESCA (enoxaparin sodium 300 mg per 3 mL solution for injection vial) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99845,02509148,"REDESCA HP (enoxaparin sodium 120 mg per 0.8 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99846,02509156,"REDESCA HP (enoxaparin sodium 150 mg per 1 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99876,02509474,AJOVY (fremanezumab 225 mg per 1.5 mL solution for injection syringe) TEVA CANADA LIMITED,ADDED
99897,02509695,ZOLGENSMA (onasemnogene abeparvovec 20000000000000 vg per mL solution for injection) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
99902,02509733,INCRELEX (mecasermin 40 mg per 4 mL solution for injection vial) IPSEN BIOPHARMACEUTICALS CANADA INC,"ntp_code: ""5c2dcdad38c0e8f61ce704cac19084d3"" -> ""9014475""
tm_code: ""beae0d5aea29683ecceb50ea24d0cda0"" -> ""8002368"""
99927,02510014,"COVID-19 VACCINE MODERNA (mRNA-1273 SARS-CoV-2 100 mcg per 0.5 mL dispersion for injection 5 mL vial) MODERNATX, INC.","mp_formal_name: ""COVID-19 VACCINE MODERNA (mRNA-1273 SARS-CoV-2 100 mcg per 0.5 mL dispersion for injection 5 mL vial) MODERNA ̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲"" -> ""COVID-19 VACCINE MODERNA (mRNA-1273 SARS-CoV-2 100 mcg per 0.5 mL dispersion for injection 5 mL vial) MODERNAT̲X̲,̲ ̲I̲N̲C̲.̲"""
99943,02510197,ONUREG (azacitidine 200 mg oral tablet) CELGENE INC,ADDED
99944,02510200,ONUREG (azacitidine 300 mg oral tablet) CELGENE INC,ADDED
100004,02510847,ASTRAZENECA COVID-19 VACCINE (ChAdOx1-S (recombinant) 5e10 vp per 0.5 mL solution for injection 5 mL vial) ASTRAZENECA CANADA INC,ADDED
100023,02510987,APO-FLUTICASONE HFA (fluticasone propionate 250 mcg per actuation pressurized inhalation) APOTEX INC,ADDED
100057,02511355,KESIMPTA (ofatumumab 20 mg per 0.4 mL solution for injection pen) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,ADDED
100086,02511673,MAR-MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 180 mg gastro-resistant tablet) MARCAN PHARMACEUTICALS INC,ADDED
100087,02511681,MAR-MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 360 mg gastro-resistant tablet) MARCAN PHARMACEUTICALS INC,ADDED
100119,02512025,M-CETIRIZINE (cetirizine hydrochloride 20 mg oral tablet) MANTRA PHARMA INC,ADDED
100216,02512912,PHESGO (pertuzumab 1200 mg per 15 mL and trastuzumab 600 mg per 15 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED,ADDED
100217,02512920,PHESGO (pertuzumab 600 mg per 10 mL and trastuzumab 600 mg per 10 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED,ADDED
100219,02512947,COVISHIELD (ChAdOx1-S (recombinant) 5e10 vp per 0.5 mL solution for injection 5 mL vial) VERITY PHARMACEUTICALS INC.,"mp_formal_name: ""COVISHIELD (ChAdOx1-S (recombinant) 50̲0̲0̲0̲0̲0̲0̲0̲0̲0 vp per 0.5 mL solution for injection 5 mL vial) VERITY PHARMACEUTICALS INC."" -> ""COVISHIELD (ChAdOx1-S (recombinant) 5e̲1̲0 vp per 0.5 mL solution for injection 5 mL vial) VERITY PHARMACEUTICALS INC.""
ntp_code: ""9120367bd718f286ad4d144b627f0d8e"" -> ""6e806981f603400edc7f64749eaa6488""
ntp_formal_name: ""ChAdOx1-S (recombinant) 50̲0̲0̲0̲0̲0̲0̲0̲0̲0 vp per 0.5 mL solution for injection 5 mL vial"" -> ""ChAdOx1-S (recombinant) 5e̲1̲0 vp per 0.5 mL solution for injection 5 mL vial""
tm_code: ""ff7b7a78b0cb722526fda7111c74c220"" -> ""8002367"""
100265,02513447,RIABNI (rituximab 10 mg per mL solution for injection) AMGEN CANADA INC,ADDED
NA,08923dfba82995788c1cb15bc5e04e70,ZOLGENSMA (onasemnogene abeparvovec 2.212e15 vg per 110.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,0e41e9defd6e3e918bb2ae035c8e698a,ZOLGENSMA (onasemnogene abeparvovec 5.52e14 vg per 27.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,15c2d9c968fc7bb7371c9334f5bfd325,ZOLGENSMA (onasemnogene abeparvovec 3.32e14 vg per 16.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,17f65e51d632a75daf66ef10ecf506b9,ZOLGENSMA (onasemnogene abeparvovec 2.158e15 vg per 107.9 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,1aeb497e434ccfd1ef64ea3f7dba6faa,ZOLGENSMA (onasemnogene abeparvovec 1.604e15 vg per 80.2 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,209eebba01b786705cce0da9427cf66b,ZOLGENSMA (onasemnogene abeparvovec 1.714e15 vg per 85.7 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,2279655f2ca0376c3fe56fbe23a7c7f8,ZOLGENSMA (onasemnogene abeparvovec 2.046e15 vg per 102.3 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,380106deb6cdd4bdadc602cd24f79d99,ZOLGENSMA (onasemnogene abeparvovec 4.98e14 vg per 24.9 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,43d4b51d17a88ff9e8ac7dbf10f2dab5,ZOLGENSMA (onasemnogene abeparvovec 2.324e15 vg per 116.2 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,4740a26ea15726747797552bdb41741d,ZOLGENSMA (onasemnogene abeparvovec 1.826e15 vg per 91.3 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,4c59b656d9f00012fbe6074f0bacfd7c,ZOLGENSMA (onasemnogene abeparvovec 1.382e15 vg per 69.1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,50420d338f070ed4ccaa90018c8e759f,ZOLGENSMA (onasemnogene abeparvovec 2.268e15 vg per 113.4 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,559870d72a34e9aec7ce0d02bb152e9f,ZOLGENSMA (onasemnogene abeparvovec 1.548e15 vg per 77.4 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,57f8195246f3d47b2057fe0945da647b,ZOLGENSMA (onasemnogene abeparvovec 8.3e14 vg per 41.5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,60d6bd55a11574178cd6042f019f6894,ZOLGENSMA (onasemnogene abeparvovec 2.102e15 vg per 105.1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,635ac00c457e6ca34304c495d7e290df,ZOLGENSMA (onasemnogene abeparvovec 7.18e14 vg per 35.9 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,65c3e0201cb9c152a80302e662e06e08,ZOLGENSMA (onasemnogene abeparvovec 6.08e14 vg per 30.4 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,6b570fac3d0d15f44ca0c686fc5818da,ZOLGENSMA (onasemnogene abeparvovec 1.88e15 vg per 94 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,713c2342c8fcf607d4eea0e1e4c516c2,ZOLGENSMA (onasemnogene abeparvovec 1.992e15 vg per 99.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,71d0412dd60f44e01fd45ed4c6da1501,ZOLGENSMA (onasemnogene abeparvovec 1.438e15 vg per 71.9 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,7704088974d19dfa4bb462cf24cf59ee,ZOLGENSMA (onasemnogene abeparvovec 9.96e14 vg per 49.8 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,784e6a6603a7f09af9dbcc0088257ca7,ZOLGENSMA (onasemnogene abeparvovec 9.4e14 vg per 47 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,7feef15e8155a989d5d7f4ef5a820a8f,HUMULIN N (insulin isophane human 100 unit per mL suspension for injection 10 mL vial) ELI LILLY CANADA INC,ADDED
NA,8a726ed2a7d292bd394b5929c3f0e608,ZOLGENSMA (onasemnogene abeparvovec 1.66e15 vg per 83 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,8b3e3a056f51e5a5c14cb8053fdbbcf1,ZOLGENSMA (onasemnogene abeparvovec 1.936e15 vg per 96.8 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,9f906b796e11f5d86f2318a1e94fba12,ZOLGENSMA (onasemnogene abeparvovec 6.64e14 vg per 33.2 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,a9234784e9551872fd384d025bf8a7c7,ZOLGENSMA (onasemnogene abeparvovec 1.77e15 vg per 88.5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,acb358aa7a762a18a95fd163fc89ec65,ZOLGENSMA (onasemnogene abeparvovec 4.42e14 vg per 22.1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,ae37bb087b45dd58e106924f8beb06c1,ZOLGENSMA (onasemnogene abeparvovec 1.162e15 vg per 58.1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,b028d94611bb318d20632bda3e91e26c,ZOLGENSMA (onasemnogene abeparvovec 1.272e15 vg per 63.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,c3ba8bd91be4cef18827ed00e8d99f2d,ZOLGENSMA (onasemnogene abeparvovec 3.86e14 vg per 19.3 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,c7e8e1a63275129a6930914791629b6e,ZOLGENSMA (onasemnogene abeparvovec 1.05e15 vg per 52.5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,cb350faaff15553305711325d9dc8ca2,ZOLGENSMA (onasemnogene abeparvovec 1.216e15 vg per 60.8 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,d2c609c01b77b622aa14b3460abbfa03,ZOLGENSMA (onasemnogene abeparvovec 7.74e14 vg per 38.7 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,df9fb4229446e5fd1c2a466681226ccc,HUMULIN N (insulin isophane human 100 unit per mL suspension for injection 3 mL vial) ELI LILLY CANADA INC,ADDED
NA,e1eaa0c0b49468e3f2e21ab2be274ea1,ZOLGENSMA (onasemnogene abeparvovec 1.494e15 vg per 74.7 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,f5faa2cb5a329ecab495ff8290cb21eb,ZOLGENSMA (onasemnogene abeparvovec 1.106e15 vg per 55.3 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,fa00bdb670ec3fbd3b31c6ea23aa17e4,ZOLGENSMA (onasemnogene abeparvovec 1.328e15 vg per 66.4 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,fe8c55e236d7c17b3d904de3173b454c,ZOLGENSMA (onasemnogene abeparvovec 8.84e14 vg per 44.2 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
