mp_code,mp_formal_name,changes
"02318482","GOLD BOND ANTI-ITCH LOTION (dimethicone 5 % and menthol 0.5 % and pramoxine hydrochloride 1 % lotion) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC","ADDED"
"02319039","CEFEPIME FOR INJECTION (cefepime (cefepime hydrochloride) 2 g per vial powder for solution for injection) APOTEX INC","ADDED"
"02319888","CHEWABLE BISMUTH TABLETS WITH CALCIUM CARBONATE (bismuth subsalicylate 262 mg and calcium carbonate 350 mg chewable tablet) PHARMETICS (2011) INC","ADDED"
"02319918","CLADRIBINE INJECTION (cladribine 10 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"02319942","RAPID ACTION (acetaminophen 500 mg oral tablet) TEVA CANADA LIMITED","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180724"" -> ""20090924"""
"02320193","SPRYCEL (dasatinib (dasatinib monohydrate) 100 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02320460","DOM-RABEPRAZOLE EC (rabeprazole sodium 20 mg gastro-resistant tablet) DOMINION PHARMACAL","ADDED"
"02320797","WHITE PETROLEUM JELLY ULTRA MOISTURIZER (white petrolatum 100 % cutaneous ointment) BELVEDERE INTERNATIONAL INC.","ADDED"
"02320800","WHITE PETROLEUM JELLY BABY FRESH SCENT (white petrolatum 99.9 % cutaneous ointment) BELVEDERE INTERNATIONAL INC.","ADDED"
"02320940","BENYLIN EXTRA STRENGTH MUCUS & PHLEGM (guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02320959","BENYLIN EXTRA STRENGTH MUCUS & PHLEGM PLUS COUGH CONTROL (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL oral solution) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02321246","SANDOZ CELECOXIB (celecoxib 100 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02321254","SANDOZ CELECOXIB (celecoxib 200 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02322323","SANDOZ NARATRIPTAN (naratriptan (naratriptan hydrochloride) 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02322560","TOPICAINE 5 (lidocaine 5 % cutaneous gel) ESBA LABORATORIES INC","ADDED"
"02323273","METVIX (methyl aminolevulinate (methyl aminolevulinate hydrochloride) 168 mg per g cutaneous cream) GALDERMA CANADA INC","ADDED"
"02323346","ALLERGY FORMULA (diphenhydramine hydrochloride 25 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02324202","GEMCITABINE FOR INJECTION (gemcitabine (gemcitabine hydrochloride) 200 mg per vial powder for solution for injection) ACCORD HEALTHCARE INC","ADDED"
"02324210","GEMCITABINE FOR INJECTION (gemcitabine (gemcitabine hydrochloride) 1 g per vial powder for solution for injection) ACCORD HEALTHCARE INC","ADDED"
"02324776","SIMPONI SINGLE-USE PRE-FILLED SYRINGE (golimumab 50 mg per 0.5 mL solution for injection syringe) JANSSEN INC","ADDED"
"02324784","SIMPONI SINGLE-USE AUTOINJECTOR (golimumab 50 mg per 0.5 mL solution for injection syringe) JANSSEN INC","ADDED"
"02325373","PMS-BUPROPION SR (bupropion hydrochloride 100 mg prolonged-release oral tablet) PHARMASCIENCE INC","ADDED"
"02325578","PROTECTIVE OINTMENT (petrolatum 98.79 % cutaneous ointment) SMITH & NEPHEW INC","ADDED"
"02325896","PEPTO-BISMOL WITH INSTACOOL (bismuth subsalicylate 262 mg chewable tablet) PROCTER & GAMBLE INC","ADDED"
"02325993","ORAQIX (lidocaine 2.5 % and prilocaine 2.5 % cutaneous gel) DENTSPLY CANADA LIMITED","ADDED"
"02326442","TYKERB (lapatinib (lapatinib ditosylate monohydrate) 250 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02326515","AMOXI-CLAV (amoxicillin (amoxicillin trihydrate) 500 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02326582","BISMUTH SUBSALICYLATE CAPLETS (bismuth subsalicylate 262 mg oral tablet) GUARDIAN DRUG COMPANY INC","ADDED"
"02326639","PMS-ROPINIROLE (ropinirole (ropinirole hydrochloride) 5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02326698","EXTRA STRENGTH ACETAMINOPHEN CAPLETS (acetaminophen 500 mg oral tablet) TEVA CANADA LIMITED","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180724"" -> ""20140203"""
"02328070","ACT IRBESARTAN (irbesartan 75 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02328089","ACT IRBESARTAN (irbesartan 150 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02328100","ACT IRBESARTAN (irbesartan 300 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02328895","JUNIOR STRENGTH ALLERGY FORMULA (diphenhydramine hydrochloride 12.5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02330407","CLOLAR (clofarabine 20 mg per 20 mL solution for injection vial) SANOFI-AVENTIS CANADA INC","ADDED"
"02330733","3% POLOCAINE DENTAL (mepivacaine hydrochloride 54 mg per 1.8 mL solution for injection cartridge) DENTSPLY CANADA LIMITED","ADDED"
"02330741","PAIN AND FEVER (acetaminophen 160 mg per 5 mL oral suspension) ACCUDIAL PHARMACEUTICAL INC","ADDED"
"02331101","JAMP-RAMIPRIL (ramipril 1.25 mg oral capsule) JAMP PHARMA CORPORATION","ADDED"
"02331640","XYLOCAINE DENTAL LIDOCAINE HCL 2% AND EPINEPHRINE 1:100,000 (epinephrine 0.01 mg per mL and lidocaine hydrochloride 20 mg per mL solution for injection) DENTSPLY CANADA LIMITED","ADDED"
"02331675","CIMZIA SYRINGE (certolizumab pegol 200 mg per 1 mL solution for injection syringe) UCB CANADA INC","ADDED"
"02332248","CYPROHEPTADINE 4MG TABLETS (cyproheptadine hydrochloride 4 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02332477","AURALGAN (antipyrine 54 mg per mL and benzocaine 14 mg per mL otic drops) PALADIN LABS INC","ADDED"
"02332647","REGULAR STRENGTH ACETAMINOPHEN (acetaminophen 325 mg oral tablet) TEVA CANADA LIMITED","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180724"" -> ""20140204"""
"02333430","DOM-OMEPRAZOLE DR (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) DOMINION PHARMACAL","ADDED"
"02337029","FIRMAGON (degarelix (degarelix acetate) 80 mg per vial powder for solution for injection with diluent solution syringe) FERRING INC","ADDED"
"02337037","FIRMAGON (degarelix (degarelix acetate) 120 mg per vial powder for solution for injection with diluent solution syringe) FERRING INC","ADDED"
"02337452","DIAPER RASH CREAM (white petrolatum 80.3 % and zinc oxide 15 % cutaneous cream) H.J. SUTTON INDUSTRIES LTD.","ADDED"
"02337819","EXTAVIA (interferon beta-1b 0.3 mg per vial powder for solution for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02339536","ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection) PIERREL PHARMA S.R.L.","ADDED"
"02339544","ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.018 mg per mL solution for injection) PIERREL PHARMA S.R.L.","ADDED"
"02340445","ZYCLARA (imiquimod 3.75 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02342421","ALEXANDER'S RASH EASE - FOR BABIES (white petrolatum 88.7 % and zinc oxide 5 % cutaneous cream) ALTACOMP ENTERPRISES INC","ADDED"
"02344564","PMS-VALSARTAN (valsartan 320 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02345072","XYLOCAINE DENTAL LIDOCAINE HYDROCHLORIDE 2% AND EPINEPHRINE 1:50,000 (epinephrine (epinephrine bitartrate) 0.02 mg per mL and lidocaine hydrochloride 20 mg per mL solution for injection) DENTSPLY CANADA LIMITED","ADDED"
"02346451","BUCKLEY'S COUGH, MUCOUS & PHLEGM (guaifenesin 100 mg per 5 mL and menthol 10 mg per 5 mL oral liquid) THE BUCKLEY'S COMPANY","ADDED"
"02347695","4% CITANEST FORTE DENTAL WITH EPINEPHRINE 1:200,000 (epinephrine 5 mcg per mL and prilocaine hydrochloride 40 mg per mL solution for injection) DENTSPLY CANADA LIMITED","ADDED"
"02349760","STERILE WATER FOR INJECTION USP (water 10 mL per vial solution for injection) LABORATOIRES STERIGEN INC","DELETED"
"02350335","RATIO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) TEVA CANADA LIMITED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100519"" -> ""20180618"""
"02351668","LEFLUNOMIDE (leflunomide 10 mg oral tablet) SANIS HEALTH INC","ADDED"
"02351676","LEFLUNOMIDE (leflunomide 20 mg oral tablet) SANIS HEALTH INC","ADDED"
"02352702","EXTRA STRENGTH DIAPER RASH OINTMENT (white petrolatum 38 % and zinc oxide 40 % cutaneous ointment) CRLS","ADDED"
"02353563","EXTRA STRENGTH MUCOUS RELIEF COUGH (dextromethorphan hydrobromide 20 mg and guaifenesin 400 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02353571","EXTRA STRENGTH MUCOUS RELIEF CHEST (guaifenesin 400 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02353997","UROCIT-K (potassium citrate 1080 mg prolonged-release oral tablet) MISSION PHARMACAL COMPANY","ADDED"
"02354527","DR. NUMB (lidocaine 5 % cutaneous cream) SHINPHARMA INC","ADDED"
"02354586","RENVELA (sevelamer carbonate 800 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02355337","APO-IMATINIB (imatinib (imatinib mesylate) 100 mg oral tablet) APOTEX INC","ADDED"
"02355345","APO-IMATINIB (imatinib (imatinib mesylate) 400 mg oral tablet) APOTEX INC","ADDED"
"02355779","PMS-DILTIAZEM CD (diltiazem hydrochloride 240 mg modified-release oral capsule) PHARMASCIENCE INC","ADDED"
"02357208","JAMP-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02357232","BUCKLEY'S COMPLETE PLUS MUCOUS RELIEF EXTRA STRENGTH (acetaminophen 325 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 20 mg per 5 mL oral liquid) THE BUCKLEY'S COMPANY","ADDED"
"02357356","EXTRA STRENGTH TYLENOL BODY PAIN NIGHT (acetaminophen 500 mg and methocarbamol 400 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02357569","JAMPOLYCIN (bacitracin 500 unit per g and polymyxin b sulfate 10000 unit per g cutaneous ointment) JAMP PHARMA CORPORATION","ADDED"
"02357615","VIMPAT (lacosamide 50 mg oral tablet) UCB CANADA INC","ADDED"
"02357623","VIMPAT (lacosamide 100 mg oral tablet) UCB CANADA INC","ADDED"
"02357631","VIMPAT (lacosamide 150 mg oral tablet) UCB CANADA INC","ADDED"
"02357658","VIMPAT (lacosamide 200 mg oral tablet) UCB CANADA INC","ADDED"
"02357666","VIMPAT (lacosamide 10 mg per mL solution for injection) UCB CANADA INC","ADDED"
"02359928","STERISPORIN (bacitracin zinc 500 unit per g and polymyxin b sulfate 10000 unit per g ophthalmic ointment) LABORATOIRES STERIGEN INC","ADDED"
"02360020","GD-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02360810","SPRYCEL (dasatinib (dasatinib monohydrate) 80 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02360829","SPRYCEL (dasatinib (dasatinib monohydrate) 140 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02361809","BYETTA (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC","mp_formal_name: ""BYETTA (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC"" -> ""BYETTA 1.2ML PREFILLED PEN. 60 DOSES OF 5µG/DOSE. (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC"""
"02361817","BYETTA (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC","mp_formal_name: ""BYETTA (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC"" -> ""BYETTA 2.4ML PREFILLED PEN. 60 DOSES OF 10µG/DOSE  (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC"""
"02361906","ORABLOC 1:200,000 (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection) PIERREL PHARMA S.R.L.","ADDED"
"02361914","ORABLOC 1:100,000 (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.018 mg per mL solution for injection) PIERREL PHARMA S.R.L.","ADDED"
"02362597","POTASSIUM ACETATE INJECTION USP (potassium acetate 39.2 % solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02364182","ABSTRAL (fentanyl (fentanyl citrate) 200 mcg sublingual tablet) PALADIN LABS INC","ADDED"
"02365480","GILENYA (fingolimod (fingolimod hydrochloride) 0.5 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02365561","VYLOMA (imiquimod 3.75 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02365723","X3 ON-THE-GO FIRST AID BURN RELIEF SPRAY (lidocaine hydrochloride 0.5 % cutaneous spray) NATURAL ESSENTIALS INC","ADDED"
"02367270","PAIN & FEVER + COLD (acetaminophen 160 mg per 5 mL and chlorpheniramine maleate 1 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) ACCUDIAL PHARMACEUTICAL INC","ADDED"
"02368153","XGEVA (denosumab 204 mg per 1.7 mL solution for injection syringe) AMGEN CANADA INC","mp_formal_name: ""XGEVA (denosumab 204 mg per 1.7 mL solution for injection syringe) AMGEN CANADA INC"" -> ""XGEVA (denosumab 120 mg per 1.7 mL solution for injection vial) AMGEN CANADA INC"""
"02368196","HOLKIRA PAK (dasabuvir (dasabuvir sodium) 250 mg oral tablet with ombitasvir 12.5 mg and paritaprevir 75 mg and ritonavir 50 mg oral tablet) ABBVIE CORPORATION","mp_formal_name: ""HOLKIRA PAK (dasabuvir (dasabuvir sodium) 250 mg oral tablet with ombitasvir 12.5 mg and paritaprevir 75 mg and ritonavir 50 mg oral tablet) ABBVIE CORPORATION"" -> ""SINUS RELIEF (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC"""
"02368536","COLD & FLU (acetaminophen 325 mg and acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC","mp_formal_name: ""COLD & FLU (acetaminophen 325 mg and acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC"" -> ""COLD & FLU (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule with acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral capsule) VITA HEALTH PRODUCTS INC"""
"02370034","GEMCITABINE FOR INJECTION (gemcitabine (gemcitabine hydrochloride) 2 g per vial powder for solution for injection) ACCORD HEALTHCARE INC","ADDED"
"02370077","MINT-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02370840","CATHEJELL (lidocaine hydrochloride 20 mg per g cutaneous gel) PHARMAZEUTISCHE FABRIK MONTAVIT GES M.B.H.","ADDED"
"02371499","EURO-D 10000 IU (vitamin D3 (cholecalciferol) 10000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC","ADDED"
"02371588","OVIDREL (choriogonadotropin alpha 250 mcg per cartridge solution for injection pen) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02371812","MAR-RISPERIDONE (risperidone 4 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02372029","ANTIBIOTIC CREAM (gramicidin 0.25 mg per g and polymyxin b sulfate 10000 unit per g cutaneous cream) CANADIAN CUSTOM PACKAGING COMPANY","ADDED"
"02372037","ANTIBIOTIC OINTMENT (bacitracin zinc 500 unit per g and polymyxin b sulfate 10000 unit per g cutaneous ointment) CANADIAN CUSTOM PACKAGING COMPANY","ADDED"
"02372045","ANTIBIOTIC CREAM PLUS PAIN RELIEF (gramicidin 0.25 mg per g and lidocaine hydrochloride 40 mg per g and polymyxin b sulfate 10000 unit per g cutaneous cream) CANADIAN CUSTOM PACKAGING COMPANY","ADDED"
"02372983","XYLOCAINE 0.5% (lidocaine hydrochloride 100 mg per 20 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"02373130","XYLOCAINE 2% WITH EPINEPHRINE 1:200000 (epinephrine (epinephrine bitartrate) 0.005 mg per mL and lidocaine hydrochloride 20 mg per mL solution for injection) ASPEN PHARMACARE CANADA INC.","ADDED"
"02373904","JAMP-INDAPAMIDE (indapamide 1.25 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02373912","JAMP-INDAPAMIDE (indapamide 2.5 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02375036","MAR-SIMVASTATIN (simvastatin 5 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02375079","MAR-SIMVASTATIN (simvastatin 80 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02375370","CYANOKIT (hydroxocobalamin 5 g per vial powder for solution for injection) SERB S.A.","ADDED"
"02377187","ANTIBIOTIC CREAM PLUS PAIN RELIEF FOR KIDS (gramicidin 0.25 mg per g and lidocaine hydrochloride 40 mg per g and polymyxin b sulfate 10000 unit per g cutaneous cream) CANADIAN CUSTOM PACKAGING COMPANY","ADDED"
"02377438","HALAVEN (eribulin mesylate 0.5 mg per mL solution for injection) EISAI LIMITED","mp_formal_name: ""HALAVEN (eribulin mesylate 0.5 mg per mL solution for injection) EISAI LIMITED"" -> ""HALAVEN (eribulin mesylate 1 mg per 2 mL solution for injection vial) EISAI LIMITED"""
"02377462","ANALGESIC AND MUSCLE RELAXANT (ibuprofen 400 mg and methocarbamol 500 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02377861","COLD STIX (acetaminophen 325 mg per 4.7 g and pheniramine maleate 20 mg per 4.7 g and phenylephrine hydrochloride 10 mg per 4.7 g powder for oral solution) LABORATOIRE RIVA INC","ADDED"
"02377888","COLD STIX SUPER STRENGTH (acetaminophen 650 mg per 5 g and pheniramine maleate 20 mg per 5 g and phenylephrine hydrochloride 10 mg per 5 g powder for oral solution) LABORATOIRE RIVA INC","ADDED"
"02378620","MAR-METFORMIN (metformin hydrochloride 500 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02378639","MAR-METFORMIN (metformin hydrochloride 850 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02379988","ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) PRO DOC LIMITEE","ADDED"
"02380463","JAMP-RIZATRIPTAN (rizatriptan (rizatriptan benzoate) 10 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02381311","POSICAINE N (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.005 mg per mL solution for injection) NOVOCOL PHARMACEUTICAL OF CANADA INC","ADDED"
"02381338","POSICAINE SP (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection) NOVOCOL PHARMACEUTICAL OF CANADA INC","ADDED"
"02382296","HEPARIN SODIUM INJECTION USP (heparin sodium 10000 unit per 10 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"02382563","APO-VALSARTAN/HCTZ (hydrochlorothiazide 25 mg and valsartan 160 mg oral tablet) APOTEX INC","ADDED"
"02382601","NALOXONE HYDROCHLORIDE INJECTION SDZ PRESERVATIVE FREE (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"02386836","JAMPOCAINE 5% (lidocaine 5 % cutaneous ointment) JAMP PHARMA CORPORATION","ADDED"
"02387174","DIFICID (fidaxomicin 200 mg oral tablet) MERCK CANADA INC","ADDED"
"02387239","JAMPZINC-HC (hydrocortisone acetate 0.5 % and zinc sulfate monohydrate 0.5 % rectal ointment) JAMP PHARMA CORPORATION","ADDED"
"02387549","CALCIUM CHLORIDE FOR HAEMODIALYSIS (calcium chloride 7.45 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD","ADDED"
"02389215","STOMACH RELIEF CHEWABLE TABLETS (bismuth subsalicylate 262 mg and calcium carbonate 350 mg chewable tablet) GUARDIAN DRUG COMPANY INC","ADDED"
"02389525","DOM-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02389908","INFANTS' TYLENOL FEVER & SORE THROAT PAIN (acetaminophen 80 mg per mL oral suspension) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","DELETED"
"02390361","ALEXANDER'S RASH EASE FOR ADULTS (white petrolatum 88.7 % and zinc oxide 5 % cutaneous cream) ALTACOMP ENTERPRISES INC","ADDED"
"02391236","PMS-TELMISARTAN (telmisartan 40 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02391244","PMS-TELMISARTAN (telmisartan 80 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02393069","MINT-SILDENAFIL (sildenafil (sildenafil citrate) 25 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02394863","MINT-ALENDRONATE (alendronic acid (alendronate sodium) 10 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02395258","PMS-LANSOPRAZOLE (lansoprazole 15 mg gastro-resistant capsule) PHARMASCIENCE INC","ADDED"
"02397285","NAT-IMATINIB (imatinib (imatinib mesylate) 100 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02397293","NAT-IMATINIB (imatinib (imatinib mesylate) 400 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02397447","CARIPUL (epoprostenol (epoprostenol sodium) 0.5 mg powder for solution for injection) ACTELION PHARMACEUTICALS LTD","ADDED"
"02397455","CARIPUL (epoprostenol (epoprostenol sodium) 1.5 mg powder for solution for injection) ACTELION PHARMACEUTICALS LTD","ADDED"
"02397587","FOOTWORKS HEALTHY CRACKED HEEL CREAM (benzalkonium chloride 0.13 % and lidocaine 4 % cutaneous cream) AVON CANADA INC","ADDED"
"02397595","ACT DONEPEZIL (donepezil hydrochloride (donepezil hydrochloride monohydrate) 5 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02398559","LIDOCAINE HYDROCHLORIDE SOLUTION (lidocaine hydrochloride 1 % cutaneous spray) PRIME ENTERPRISES INC","ADDED"
"02399458","MAR-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02399806","TEVA-IMATINIB (imatinib (imatinib mesylate) 100 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02399814","TEVA-IMATINIB (imatinib (imatinib mesylate) 400 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02399865","MAR-MONTELUKAST (montelukast (montelukast sodium) 4 mg chewable tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02399873","MAR-MONTELUKAST (montelukast (montelukast sodium) 5 mg chewable tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02399954","LIFE BRAND OINTMENT (petrolatum 95.7 % cutaneous ointment) CRLS","ADDED"
"02399997","MAR-MONTELUKAST (montelukast (montelukast sodium) 10 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02400235","SANDOZ FLUVASTATIN (fluvastatin (fluvastatin sodium) 20 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02400243","SANDOZ FLUVASTATIN (fluvastatin (fluvastatin sodium) 40 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02400987","PICATO (ingenol mebutate 0.015 % cutaneous gel) LEO PHARMA INC","ADDED"
"02400995","PICATO (ingenol mebutate 0.05 % cutaneous gel) LEO PHARMA INC","ADDED"
"02401029","CEFAZOLIN FOR INJECTION, USP (cefazolin (cefazolin sodium) 100 g powder for solution for injection bag) FRESENIUS KABI CANADA LTD","mp_formal_name: ""CEFAZOLIN FOR INJECTION, USP (cefazolin (cefazolin sodium) 100 g powder for solution for injection bag) FRESENIUS KABI CANADA LTD"" -> ""CEFAZOLIN FOR INJECTION, USP (cefazolin (cefazolin sodium) 100 g per bag powder for solution for injection) FRESENIUS KABI CANADA LTD"""
"02402149","ACNE TREATMENT SYSTEM (benzoyl peroxide 5 % and salicylic acid 2 % NA) VIVIER CANADA INCORPORATED","ADDED"
"02404230","PMS-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 5 mg and atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02404249","PMS-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 10 mg and atorvastatin (atorvastatin calcium) 10 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02404257","PMS-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 10 mg and atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02404869","NIGHTTIME SLEEP-AID (diphenhydramine hydrochloride 50 mg per 30 mL oral liquid) TEVA CANADA LIMITED","ADDED"
"02406233","UVADEX (methoxsalen 400 mcg per 20 mL solution for injection vial) THERAKOS INC","ADDED"
"02406853","FONDAPARINUX SODIUM INJECTION (fondaparinux sodium 1.25 mg per 0.5 mL solution for injection syringe) DR REDDYS LABORATORIES LTD","mp_formal_name: ""FONDAPARINUX SODIUM INJECTION (fondaparinux sodium 1.25 mg per 0.5 mL solution for injection syringe) DR REDDYS LABORATORIES LTD"" -> ""FONDAPARINUX SODIUM INJECTION (fondaparinux sodium 2.5 mg per 0.5 mL solution for injection syringe) DR REDDYS LABORATORIES LTD"""
"02406896","FONDAPARINUX SODIUM INJECTION (fondaparinux sodium 3.75 mg per 0.5 mL solution for injection syringe) DR REDDYS LABORATORIES LTD","mp_formal_name: ""FONDAPARINUX SODIUM INJECTION (fondaparinux sodium 3.75 mg per 0.5 mL solution for injection syringe) DR REDDYS LABORATORIES LTD"" -> ""FONDAPARINUX SODIUM INJECTION (fondaparinux sodium 7.5 mg per 0.6 mL solution for injection syringe) DR REDDYS LABORATORIES LTD"""
