drug_code,mp_code,mp_formal_name,mp_fr_description,changes
76087,02275228,MIDOL PMS (acetaminophen 500 mg and pamabrom 25 mg and pyrilamine maleate 15 mg oral tablet) BAYER INC,MIDOL PMS (acétaminophène 500 mg et pamabrom 25 mg et maléate de pyrilamine 15 mg comprimé oral) BAYER INC,"Health_Canada_product_name: ""PMS MIDOL COMPLETE"" -> ""MIDOL PMS""
mp_formal_name: ""P̲M̲S̲ ̲M̲I̲D̲O̲L̲ ̲C̲O̲M̲P̲L̲E̲T̲E̲ (acetaminophen 500 mg and pamabrom 25 mg and pyrilamine maleate 15 mg oral tablet) BAYER INC"" -> ""M̲I̲D̲O̲L̲ ̲P̲M̲S̲ (acetaminophen 500 mg and pamabrom 25 mg and pyrilamine maleate 15 mg oral tablet) BAYER INC""
mp_fr_description: ""P̲M̲S̲ ̲M̲I̲D̲O̲L̲ ̲C̲O̲M̲P̲L̲E̲T̲E̲ (acétaminophène 500 mg et pamabrom 25 mg et maléate de pyrilamine 15 mg comprimé oral) BAYER INC"" -> ""M̲I̲D̲O̲L̲ ̲P̲M̲S̲ (acétaminophène 500 mg et pamabrom 25 mg et maléate de pyrilamine 15 mg comprimé oral) BAYER INC"""
76258,02276917,QUICK CLEAN (chloroxylenol 1 % cutaneous gel) SPRAKITA PRODUCTS,QUICK CLEAN (chloroxylénol 1 % gel cutané) SPRAKITA PRODUCTS,ADDED
76373,02278146,"PROVON MEDICATED FOAM HANDWASH WITH ADVANCED MOISTURIZERS (triclosan 0.3 % cutaneous solution) GOJO INDUSTRIES, INC.","PROVON MEDICATED FOAM HANDWASH WITH ADVANCED MOISTURIZERS (triclosan 0,3 % solution pour application cutanée) GOJO INDUSTRIES, INC.",ADDED
76374,02278154,"PRIME SOURCE ANTIBACTERIAL FOAM SOAP (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","PRIME SOURCE ANTIBACTERIAL FOAM SOAP (triclosan 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
76652,02280841,GENTLE FRESH SANITIZER (benzethonium chloride 0.2 % cutaneous liquid) STATE INDUSTRIAL PRODUCTS,"GENTLE FRESH SANITIZER (chlorure de benzéthonium 0,2 % liquide cutané) STATE INDUSTRIAL PRODUCTS",ADDED
76654,02280884,HEMA BP-38 (sodium bicarbonate 6 kg per container powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,HEMA BP-38 (bicarbonate de sodium 6 kg par récipient poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD,ADDED
76673,02281066,ABRAXANE FOR INJECTABLE SUSPENSION (paclitaxel 100 mg per vial powder for suspension for injection) CELGENE INC,ABRAXANE FOR INJECTABLE SUSPENSION (paclitaxel 100 mg par fiole poudre pour suspension injectable) CELGENE INC,ADDED
76705,02281392,TEVA-TAMSULOSIN (tamsulosin hydrochloride 0.4 mg prolonged-release oral capsule) TEVA CANADA LIMITED,"TEVA-TAMSULOSIN (chlorhydrate de tamsulosine 0,4 mg capsule orale à libération prolongée) TEVA CANADA LIMITED","mp_status_effective_time: ""20180724"" -> ""20210730"""
76939,02283816,ANTIBACTERIAL CLEAN & SMOOTH (triclosan 0.3 % cutaneous solution) ECOLAB CO,"ANTIBACTERIAL CLEAN & SMOOTH (triclosan 0,3 % solution pour application cutanée) ECOLAB CO",ADDED
76978,02284235,TEVA-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) TEVA CANADA LIMITED,TEVA-QUETIAPINE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) TEVA CANADA LIMITED,DELETED
76979,02284243,TEVA-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) TEVA CANADA LIMITED,TEVA-QUETIAPINE (quétiapine (fumarate de quétiapine) 100 mg comprimé oral) TEVA CANADA LIMITED,DELETED
76980,02284251,TEVA-QUETIAPINE (quetiapine (quetiapine fumarate) 150 mg oral tablet) TEVA CANADA LIMITED,TEVA-QUETIAPINE (quétiapine (fumarate de quétiapine) 150 mg comprimé oral) TEVA CANADA LIMITED,DELETED
76981,02284278,TEVA-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) TEVA CANADA LIMITED,TEVA-QUETIAPINE (quétiapine (fumarate de quétiapine) 200 mg comprimé oral) TEVA CANADA LIMITED,DELETED
76982,02284286,TEVA-QUETIAPINE (quetiapine (quetiapine fumarate) 300 mg oral tablet) TEVA CANADA LIMITED,TEVA-QUETIAPINE (quétiapine (fumarate de quétiapine) 300 mg comprimé oral) TEVA CANADA LIMITED,DELETED
77213,02286688,"HFS ANTIMICROBIAL FOAM HAND SOAP WITH TRICLOSAN (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","HFS ANTIMICROBIAL FOAM HAND SOAP WITH TRICLOSAN (triclosan 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
77286,02287455,"GOJO PREMIUM FOAM ANTIBACTERIAL HANDWASH (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO PREMIUM FOAM ANTIBACTERIAL HANDWASH (chloroxylénol 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
77343,02288044,SANDOZ FENOFIBRATE S (fenofibrate 100 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ FENOFIBRATE S (fénofibrate 100 mg comprimé oral) SANDOZ CANADA INCORPORATED,DELETED
77344,02288052,SANDOZ FENOFIBRATE S (fenofibrate 160 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ FENOFIBRATE S (fénofibrate 160 mg comprimé oral) SANDOZ CANADA INCORPORATED,DELETED
77347,02288087,SANDOZ ALENDRONATE (alendronic acid (alendronate sodium) 10 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ ALENDRONATE (acide alendronique (alendronate sodique) 10 mg comprimé oral) SANDOZ CANADA INCORPORATED,DELETED
77458,02289199,SANDOZ LISINOPRIL (lisinopril (lisinopril dihydrate) 5 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ LISINOPRIL (lisinopril (dihydrate de lisinopril) 5 mg comprimé oral) SANDOZ CANADA INCORPORATED,DELETED
77459,02289202,SANDOZ LISINOPRIL (lisinopril (lisinopril dihydrate) 10 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ LISINOPRIL (lisinopril (dihydrate de lisinopril) 10 mg comprimé oral) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20200723"" -> ""20210723"""
77460,02289229,SANDOZ LISINOPRIL (lisinopril (lisinopril dihydrate) 20 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ LISINOPRIL (lisinopril (dihydrate de lisinopril) 20 mg comprimé oral) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20200723"" -> ""20210723"""
77627,02290855,X3 CLEAN GERM ATTACK HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) NATURAL ESSENTIALS INC,"X3 CLEAN GERM ATTACK HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) NATURAL ESSENTIALS INC",ADDED
77961,02294265,RATIO-TAMSULOSIN (tamsulosin hydrochloride 0.4 mg prolonged-release oral capsule) TEVA CANADA LIMITED,"RATIO-TAMSULOSIN (chlorhydrate de tamsulosine 0,4 mg capsule orale à libération prolongée) TEVA CANADA LIMITED",DELETED
78001,02294664,OCTAPLEX (coagulation factor IX human 500 unit per vial and coagulation factor ii (human) 760 unit per vial and coagulation factor vii (human) 480 unit per vial and coagulation factor x (human) 600 unit per vial and protein c 620 unit per vial and protein s 640 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,OCTAPLEX (facteur IX de coagulation humain 500 unité par fiole et facteur II de coagulation humain 760 unité par fiole et facteur VII de coagulation humain 480 unité par fiole et facteur X de coagulation humain 600 unité par fiole et protéine c 620 unité par fiole et protéine s 640 unité par fiole NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
78143,02296071,RATIO-FLUTICASONE (fluticasone propionate 50 mcg per actuation nasal spray) TEVA CANADA LIMITED,RATIO-FLUTICASONE (propionate de fluticasone 50 mcg par actionnement vaporisation nasale) TEVA CANADA LIMITED,DELETED
78615,02300818,RIVA-ENALAPRIL (enalapril maleate 5 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-ENALAPRIL (maléate d'énalapril 5 mg comprimé oral) LABORATOIRE RIVA INC.,DELETED
78617,02300834,RIVA-ENALAPRIL (enalapril maleate 20 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-ENALAPRIL (maléate d'énalapril 20 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status_effective_time: ""20210730"" -> ""20071020"""
78751,02302179,SANDOZ CEFPROZIL (cefprozil 250 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ CEFPROZIL (cefprozil 250 mg comprimé oral) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20210421"" -> ""20210723"""
78752,02302187,SANDOZ CEFPROZIL (cefprozil 500 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ CEFPROZIL (cefprozil 500 mg comprimé oral) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20210421"" -> ""20210723"""
78926,02303949,PMSC-ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) PHARMASCIENCE INC,PMSC-ESCITALOPRAM (escitalopram (oxalate d'escitalopram) 10 mg comprimé oral) PHARMASCIENCE INC,"Health_Canada_product_name: ""ESCITALOPRAM"" -> ""PMSC-ESCITALOPRAM""
mp_formal_name: ""ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) PHARMASCIENCE INC"" -> ""P̲M̲S̲C̲-̲ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) PHARMASCIENCE INC""
mp_fr_description: ""ESCITALOPRAM (escitalopram (oxalate d'escitalopram) 10 mg comprimé oral) PHARMASCIENCE INC"" -> ""P̲M̲S̲C̲-̲ESCITALOPRAM (escitalopram (oxalate d'escitalopram) 10 mg comprimé oral) PHARMASCIENCE INC"""
78928,02303965,PMSC-ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) PHARMASCIENCE INC,PMSC-ESCITALOPRAM (escitalopram (oxalate d'escitalopram) 20 mg comprimé oral) PHARMASCIENCE INC,"Health_Canada_product_name: ""ESCITALOPRAM"" -> ""PMSC-ESCITALOPRAM""
mp_formal_name: ""ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) PHARMASCIENCE INC"" -> ""P̲M̲S̲C̲-̲ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) PHARMASCIENCE INC""
mp_fr_description: ""ESCITALOPRAM (escitalopram (oxalate d'escitalopram) 20 mg comprimé oral) PHARMASCIENCE INC"" -> ""P̲M̲S̲C̲-̲ESCITALOPRAM (escitalopram (oxalate d'escitalopram) 20 mg comprimé oral) PHARMASCIENCE INC""
mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200515"" -> ""20140910"""
78942,02304112,"WET ONES (benzethonium chloride 0.3 % wipe) EDGEWELL PERSONAL CARE CANADA, ULC","WET ONES (chlorure de benzéthonium 0,3 % lingette) EDGEWELL PERSONAL CARE CANADA, ULC",ADDED
79266,02306980,RETISERT (fluocinolone acetonide 0.59 mg intravitreal implant) BAUSCH & LOMB INC,"RETISERT (acétonide de fluocinolone 0,59 mg implant vitréen) BAUSCH & LOMB INC",DELETED
79951,02313995,SANDOZ QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ QUETIAPINE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) SANDOZ CANADA INCORPORATED,DELETED
79953,02314010,SANDOZ QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ QUETIAPINE (quétiapine (fumarate de quétiapine) 200 mg comprimé oral) SANDOZ CANADA INCORPORATED,DELETED
79954,02314029,SANDOZ QUETIAPINE (quetiapine (quetiapine fumarate) 300 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ QUETIAPINE (quétiapine (fumarate de quétiapine) 300 mg comprimé oral) SANDOZ CANADA INCORPORATED,DELETED
79962,02314126,PHENREX MVD (chloroxylenol 0.6 % cutaneous solution) IMREX INC.,"PHENREX MVD (chloroxylénol 0,6 % solution pour application cutanée) IMREX INC.",ADDED
80074,02315181,PRO-RABEPRAZOLE (rabeprazole sodium 10 mg gastro-resistant tablet) PRO DOC LIMITEE,PRO-RABEPRAZOLE (rabéprazole sodique 10 mg comprimé gastrorésistant) PRO DOC LIMITEE,DELETED
80104,02315505,SPRAY ANTIBACTERIAL SOAP (triclosan 0.5 % cutaneous liquid) RUBBERMAID COMMERCIAL PRODUCTS LLC,"SPRAY ANTIBACTERIAL SOAP (triclosan 0,5 % liquide cutané) RUBBERMAID COMMERCIAL PRODUCTS LLC",ADDED
80105,02315513,ENRICHED FOAM ANTIBACTERIAL SOAP (triclosan 0.5 % cutaneous liquid) RUBBERMAID COMMERCIAL PRODUCTS LLC,"ENRICHED FOAM ANTIBACTERIAL SOAP (triclosan 0,5 % liquide cutané) RUBBERMAID COMMERCIAL PRODUCTS LLC",ADDED
80116,02315637,ENRICHED FOAM ALCOHOL-FREE HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous liquid) RUBBERMAID COMMERCIAL PRODUCTS LLC,"ENRICHED FOAM ALCOHOL-FREE HAND SANITIZER (chlorure de benzalkonium 0,1 % liquide cutané) RUBBERMAID COMMERCIAL PRODUCTS LLC",ADDED
80321,02317680,LAX-A-DAY (polyethylene glycol 3350 100 % powder for oral solution) PENDOPHARM DIVISION OF PHARMASCIENCE INC,LAX-A-DAY (polyéthylèneglycol 3350 100 % poudre pour solution orale) PENDOPHARM DIVISION OF PHARMASCIENCE INC,DELETED
80459,02319128,TC ANTIBACTERIAL LOTION SOAP (triclosan 0.2 % lotion) RUBBERMAID COMMERCIAL PRODUCTS LLC,"TC ANTIBACTERIAL LOTION SOAP (triclosan 0,2 % lotion) RUBBERMAID COMMERCIAL PRODUCTS LLC",ADDED
80489,02319403,TEVA-HYDROMORPHONE (hydromorphone hydrochloride 1 mg oral tablet) TEVA CANADA LIMITED,TEVA-HYDROMORPHONE (chlorhydrate d'hydromorphone 1 mg comprimé oral) TEVA CANADA LIMITED,DELETED
80490,02319411,TEVA-HYDROMORPHONE (hydromorphone hydrochloride 2 mg oral tablet) TEVA CANADA LIMITED,TEVA-HYDROMORPHONE (chlorhydrate d'hydromorphone 2 mg comprimé oral) TEVA CANADA LIMITED,DELETED
80491,02319438,TEVA-HYDROMORPHONE (hydromorphone hydrochloride 4 mg oral tablet) TEVA CANADA LIMITED,TEVA-HYDROMORPHONE (chlorhydrate d'hydromorphone 4 mg comprimé oral) TEVA CANADA LIMITED,DELETED
80492,02319446,TEVA-HYDROMORPHONE (hydromorphone hydrochloride 8 mg oral tablet) TEVA CANADA LIMITED,TEVA-HYDROMORPHONE (chlorhydrate d'hydromorphone 8 mg comprimé oral) TEVA CANADA LIMITED,DELETED
80881,02323346,ALLERGY FORMULA (diphenhydramine hydrochloride 25 mg oral tablet) TEVA CANADA LIMITED,ALLERGY FORMULA (chlorhydrate de diphenhydramine 25 mg comprimé oral) TEVA CANADA LIMITED,DELETED
81070,02325306,DILTIAZEM TZ (diltiazem hydrochloride 120 mg prolonged-release oral capsule) PRO DOC LIMITEE,DILTIAZEM TZ (chlorhydrate de diltiazem 120 mg capsule orale à libération prolongée) PRO DOC LIMITEE,"mp_status_effective_time: ""20200716"" -> ""20210727"""
81071,02325314,DILTIAZEM TZ (diltiazem hydrochloride 180 mg prolonged-release oral capsule) PRO DOC LIMITEE,DILTIAZEM TZ (chlorhydrate de diltiazem 180 mg capsule orale à libération prolongée) PRO DOC LIMITEE,"mp_status_effective_time: ""20200716"" -> ""20210727"""
81072,02325322,DILTIAZEM TZ (diltiazem hydrochloride 240 mg prolonged-release oral capsule) PRO DOC LIMITEE,DILTIAZEM TZ (chlorhydrate de diltiazem 240 mg capsule orale à libération prolongée) PRO DOC LIMITEE,"mp_status_effective_time: ""20200716"" -> ""20210727"""
81073,02325330,DILTIAZEM TZ (diltiazem hydrochloride 300 mg prolonged-release oral capsule) PRO DOC LIMITEE,DILTIAZEM TZ (chlorhydrate de diltiazem 300 mg capsule orale à libération prolongée) PRO DOC LIMITEE,"mp_status_effective_time: ""20200716"" -> ""20210727"""
81074,02325349,DILTIAZEM TZ (diltiazem hydrochloride 360 mg prolonged-release oral capsule) PRO DOC LIMITEE,DILTIAZEM TZ (chlorhydrate de diltiazem 360 mg capsule orale à libération prolongée) PRO DOC LIMITEE,"mp_status_effective_time: ""20190718"" -> ""20210727"""
81095,02325586,BIBAG (sodium bicarbonate 650 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,BIBAG (bicarbonate de sodium 650 g par sac poudre pour solution à diluer pour solution pour hémodialyse) FRESENIUS MEDICAL CARE CANADA INC,ADDED
81113,02325772,HEMACART (sodium bicarbonate 650 g per cartridge powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,HEMACART (bicarbonate de sodium 650 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD,ADDED
81456,02328895,JUNIOR STRENGTH ALLERGY FORMULA (diphenhydramine hydrochloride 12.5 mg oral tablet) TEVA CANADA LIMITED,"JUNIOR STRENGTH ALLERGY FORMULA (chlorhydrate de diphenhydramine 12,5 mg comprimé oral) TEVA CANADA LIMITED",DELETED
81564,02329891,KLERE (benzalkonium chloride 0.15 % cutaneous solution) BIOCHEM ENVIRONMENTAL SOLUTIONS INC.,"KLERE (chlorure de benzalkonium 0,15 % solution pour application cutanée) BIOCHEM ENVIRONMENTAL SOLUTIONS INC.",ADDED
81657,02330822,DAYTIME COLD MEDICATION LIQUID FASTGELS (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule) VITA HEALTH PRODUCTS INC,DAYTIME COLD MEDICATION LIQUID FASTGELS (acétaminophène 250 mg et bromhydrate de dextrométhorphane 10 mg et guaïfénésine 100 mg et chlorhydrate de pseudoéphédrine 30 mg capsule orale) VITA HEALTH PRODUCTS INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200703"" -> ""20110324"""
82205,02336480,RAN-RANITIDINE (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-RANITIDINE (ranitidine (chlorhydrate de ranitidine) 150 mg comprimé oral) RANBAXY PHARMACEUTICALS CANADA INC.,DELETED
82207,02336502,RAN-RANITIDINE (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-RANITIDINE (ranitidine (chlorhydrate de ranitidine) 300 mg comprimé oral) RANBAXY PHARMACEUTICALS CANADA INC.,DELETED
82993,02344424,REMIFENTANIL FOR INJECTION (remifentanil (remifentanil hydrochloride) 1 mg per vial powder for solution for injection) TEVA CANADA LIMITED,REMIFENTANIL FOR INJECTION (rémifentanil (chlohydrate de rémifentanil) 1 mg par fiole poudre pour solution injectable) TEVA CANADA LIMITED,DELETED
82994,02344432,REMIFENTANIL FOR INJECTION (remifentanil (remifentanil hydrochloride) 2 mg per vial powder for solution for injection) TEVA CANADA LIMITED,REMIFENTANIL FOR INJECTION (rémifentanil (chlohydrate de rémifentanil) 2 mg par fiole poudre pour solution injectable) TEVA CANADA LIMITED,DELETED
83385,02348497,EVICEL (fibrinogen human 90 mg per mL and thrombin human 1200 unit per mL NA) OMRIX BIOPHARMACEUTICALS LTD,EVICEL (fibrinogène humaine 90 mg par mL et thrombine humaine 1200 unité par mL NA) OMRIX BIOPHARMACEUTICALS LTD,ADDED
83760,02352338,JAMP-ROPINIROLE (ropinirole (ropinirole hydrochloride) 0.25 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP-ROPINIROLE (ropinirole (chlorhydrate de ropinirole) 0,25 mg comprimé oral) JAMP PHARMA CORPORATION",DELETED
83761,02352346,JAMP-ROPINIROLE (ropinirole (ropinirole hydrochloride) 1 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-ROPINIROLE (ropinirole (chlorhydrate de ropinirole) 1 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
83762,02352354,JAMP-ROPINIROLE (ropinirole (ropinirole hydrochloride) 2 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-ROPINIROLE (ropinirole (chlorhydrate de ropinirole) 2 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
83824,02353016,RANITIDINE (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) SANIS HEALTH INC,RANITIDINE (ranitidine (chlorhydrate de ranitidine) 150 mg comprimé oral) SANIS HEALTH INC,DELETED
83825,02353024,RANITIDINE (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) SANIS HEALTH INC,RANITIDINE (ranitidine (chlorhydrate de ranitidine) 300 mg comprimé oral) SANIS HEALTH INC,DELETED
83844,02353229,LOVASTATIN (lovastatin 20 mg oral tablet) SANIS HEALTH INC,LOVASTATIN (lovastatine 20 mg comprimé oral) SANIS HEALTH INC,DELETED
83845,02353237,LOVASTATIN (lovastatin 40 mg oral tablet) SANIS HEALTH INC,LOVASTATIN (lovastatine 40 mg comprimé oral) SANIS HEALTH INC,DELETED
83878,02353563,EXTRA STRENGTH MUCOUS RELIEF COUGH (dextromethorphan hydrobromide 20 mg and guaifenesin 400 mg oral tablet) TEVA CANADA LIMITED,EXTRA STRENGTH MUCOUS RELIEF COUGH (bromhydrate de dextrométhorphane 20 mg et guaïfénésine 400 mg comprimé oral) TEVA CANADA LIMITED,DELETED
83879,02353571,EXTRA STRENGTH MUCOUS RELIEF CHEST (guaifenesin 400 mg oral tablet) TEVA CANADA LIMITED,EXTRA STRENGTH MUCOUS RELIEF CHEST (guaïfénésine 400 mg comprimé oral) TEVA CANADA LIMITED,DELETED
83971,02354543,LORIS 0.13% BZK (benzalkonium chloride 0.13 % wipe) LERNAPHARM (LORIS) INC.,"LORIS 0.13% BZK (chlorure de benzalkonium 0,13 % lingette) LERNAPHARM (LORIS) INC.",ADDED
83994,02354780,FRAGRANCE FOAM (benzalkonium chloride 0.13 % cutaneous solution) SCENTSY INC,"FRAGRANCE FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) SCENTSY INC",ADDED
84049,02355248,ACCEL-CITALOPRAM TABLETS (citalopram (citalopram hydrobromide) 10 mg oral tablet) ACCEL PHARMA INC,ACCEL-CITALOPRAM TABLETS (citalopram (bromhydrate de citalopram) 10 mg comprimé oral) ACCEL PHARMA INC,DELETED
84050,02355256,ACCEL-CITALOPRAM TABLETS (citalopram (citalopram hydrobromide) 20 mg oral tablet) ACCEL PHARMA INC,ACCEL-CITALOPRAM TABLETS (citalopram (bromhydrate de citalopram) 20 mg comprimé oral) ACCEL PHARMA INC,DELETED
84093,02355736,BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY,"BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (chlorure de benzalkonium 0,13 % lingette) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
84128,02356112,BZK TOWELETTE (benzalkonium chloride 0.133 % wipe) DUKAL CORPORATION,"BZK TOWELETTE (chlorure de benzalkonium 0,133 % lingette) DUKAL CORPORATION",ADDED
84281,02357712,SEPTA-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) SEPTA PHARMACEUTICALS INC,SEPTA-AMLODIPINE (amlodipine (bésylate d'amlodipine) 5 mg comprimé oral) SEPTA PHARMACEUTICALS INC,DELETED
84282,02357720,SEPTA-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) SEPTA PHARMACEUTICALS INC,SEPTA-AMLODIPINE (amlodipine (bésylate d'amlodipine) 10 mg comprimé oral) SEPTA PHARMACEUTICALS INC,DELETED
84371,02358689,INSOMNAL (diphenhydramine hydrochloride 50 mg oral tablet) TEVA CANADA LIMITED,INSOMNAL (chlorhydrate de diphenhydramine 50 mg comprimé oral) TEVA CANADA LIMITED,DELETED
84428,02359251,BERIPLEX P/N 500 (coagulation factor IX human 620 unit and coagulation factor ii (human) 800 unit and coagulation factor vii (human) 500 unit and coagulation factor x (human) 1020 unit and protein c 820 unit and protein s 680 unit powder for solution for injection) CSL BEHRING CANADA INC,BERIPLEX P/N 500 (facteur IX de coagulation humain 620 unité et facteur II de coagulation humain 800 unité et facteur VII de coagulation humain 500 unité et facteur X de coagulation humain 1020 unité et protéine c 820 unité et protéine s 680 unité poudre pour solution injectable) CSL BEHRING CANADA INC,ADDED
84471,02359715,RITUAL (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,"RITUAL (chlorure de benzalkonium 0,15 % solution pour application cutanée) ATOMS F.D. INC",ADDED
84753,02362538,TEVA-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 100 mg oral capsule) TEVA CANADA LIMITED,TEVA-ATOMOXETINE (atomoxétine (chlorhydrate d'atomoxétine) 100 mg capsule orale) TEVA CANADA LIMITED,DELETED
85359,02368617,JAMP-SOTALOL (sotalol hydrochloride 80 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-SOTALOL (chlorhydrate de sotalol 80 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
85450,02369575,X3 ON-THE-GO ANTISEPTIC SPRAY (benzalkonium chloride 0.13 % cutaneous spray) NATURAL ESSENTIALS INC,"X3 ON-THE-GO ANTISEPTIC SPRAY (chlorure de benzalkonium 0,13 % vaporisation cutanée) NATURAL ESSENTIALS INC",ADDED
85631,02371138,CHILDREN'S FEVER FROM COLDS OR FLU (acetaminophen 160 mg per 5 mL oral suspension) PERRIGO INTERNATIONAL,CHILDREN'S FEVER FROM COLDS OR FLU (acétaminophène 160 mg par 5 mL suspension orale) PERRIGO INTERNATIONAL,DELETED
85636,02371189,OPTION 2 (levonorgestrel 0.75 mg oral tablet) PERRIGO INTERNATIONAL,"OPTION 2 (lévonorgestrel 0,75 mg comprimé oral) PERRIGO INTERNATIONAL","mp_status_effective_time: ""20190801"" -> ""20210722"""
85902,02373807,H.E.L.P. ACETATE BUFFER PH 4.85 (acetic acid 6.82 g per l and sodium acetate 27.22 g per l solution for haemodialysis) B. BRAUN AVITUM AG,"H.E.L.P. ACETATE BUFFER PH 4.85 (acide acétique 6,82 g par l et acétate de sodium 27,22 g par l solution pour hémodialyse) B. BRAUN AVITUM AG",ADDED
86054,02375133,"GOJO ANTIBACTERIAL PLUM SCENT FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO ANTIBACTERIAL PLUM SCENT FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
86057,02375168,"GOJO ANTIBACTERIAL FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO ANTIBACTERIAL FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
