drug_code,mp_code,mp_formal_name,changes
99492,02505541,REBLOZYL (luspatercept 25 mg per vial powder for solution for injection) CELGENE INC,"ntp_code: ""437ea9758a8777f0220a329449d1670b"" -> ""9014549""
tm_code: ""2c30a5dfb8d060df6a8ffa8a38cb37c7"" -> ""8002376"""
99493,02505568,REBLOZYL (luspatercept 75 mg per vial powder for solution for injection) CELGENE INC,"ntp_code: ""faedf4a204d3f45fe4cda8fdde3ee3d5"" -> ""9014550""
tm_code: ""2c30a5dfb8d060df6a8ffa8a38cb37c7"" -> ""8002376"""
99517,02505797,MINT-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
99518,02505800,MINT-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
99519,02505819,MINT-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
99566,02506343,GIVLAARI (givosiran (givosiran sodium) 189 mg per 1 mL solution for injection vial) ALNYLAM NETHERLANDS B.V.,"ntp_code: ""70e72ac88b6e310917e42988dbd686ee"" -> ""9014547""
tm_code: ""8eee620b307fed65c5788079555b090f"" -> ""8002375"""
99582,02506459,NOROMBY (enoxaparin sodium 30 mg per 0.3 mL solution for injection syringe) JUNO PHARMACEUTICALS CORP.,ADDED
99583,02506467,NOROMBY (enoxaparin sodium 40 mg per 0.4 mL solution for injection syringe) JUNO PHARMACEUTICALS CORP.,ADDED
99584,02506475,NOROMBY (enoxaparin sodium 60 mg per 0.6 mL solution for injection syringe) JUNO PHARMACEUTICALS CORP.,ADDED
99585,02506483,NOROMBY (enoxaparin sodium 80 mg per 0.8 mL solution for injection syringe) JUNO PHARMACEUTICALS CORP.,ADDED
99586,02506491,NOROMBY (enoxaparin sodium 100 mg per 1 mL solution for injection syringe) JUNO PHARMACEUTICALS CORP.,ADDED
99587,02506505,NOROMBY HP (enoxaparin sodium 120 mg per 0.8 mL solution for injection syringe) JUNO PHARMACEUTICALS CORP.,ADDED
99588,02506513,NOROMBY HP (enoxaparin sodium 150 mg per 1 mL solution for injection syringe) JUNO PHARMACEUTICALS CORP.,ADDED
99721,02507838,PERSERIS (risperidone 90 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) HLS THERAPEUTICS INC,"ntp_code: ""914626808a835e016f4294eb4dbaa189"" -> ""9014557"""
99722,02507846,PERSERIS (risperidone 120 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) HLS THERAPEUTICS INC,"ntp_code: ""a961d7e30080d404dcb702b0e6ed2624"" -> ""9014556"""
99741,02508052,TAVALISSE (fostamatinib (fostamatinib disodium) 100 mg oral tablet) MEDISON PHARMA CANADA INC.,"mp_formal_name: ""TAVALISSE (fostamatinib (fostamatinib disodium) 100 mg oral tablet) R̲I̲G̲E̲L̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ INC."" -> ""TAVALISSE (fostamatinib (fostamatinib disodium) 100 mg oral tablet) M̲E̲D̲I̲S̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC."""
99742,02508060,TAVALISSE (fostamatinib (fostamatinib disodium) 150 mg oral tablet) MEDISON PHARMA CANADA INC.,"mp_formal_name: ""TAVALISSE (fostamatinib (fostamatinib disodium) 150 mg oral tablet) R̲I̲G̲E̲L̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ INC."" -> ""TAVALISSE (fostamatinib (fostamatinib disodium) 150 mg oral tablet) M̲E̲D̲I̲S̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC."""
99746,02508109,MINT-LETROZOLE (letrozole 2.5 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
99758,02508206,ALCOHOL-FREE GEL HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous gel) LES ENTREPRISES STEFMAR INC.,"ntp_code: ""b96d04b8d5a88f34c0a119c0a9e13ec8"" -> ""9014540"""
99881,02509512,HEMORRHOIDAL SUPPOSITORIES (phenylephrine hydrochloride 0.25 % suppository) H.J. SUTTON INDUSTRIES LTD.,ADDED
99930,02510049,DUPIXENT (dupilumab 300 mg per 2 mL solution for injection pen) SANOFI-AVENTIS CANADA INC,"ntp_code: ""1adf6ad6fd0d70594d6be8da1b977ab7"" -> ""9014543"""
99940,02510162,XARELTO FOR LESS THAN 4 KG (rivaroxaban 1 mg per mL oral suspension) BAYER INC,"mp_formal_name: ""XARELTO (̲r̲i̲v̲a̲r̲o̲x̲a̲b̲a̲n̲ ̲5̲1̲.̲7̲ ̲m̲g̲ ̲p̲e̲r̲ ̲b̲o̲t̲t̲l̲e̲ oral suspension) BAYER INC"" -> ""XARELTO F̲O̲R̲ ̲L̲E̲S̲S̲ ̲T̲H̲A̲N̲ ̲4̲ ̲K̲G̲ ̲(̲r̲i̲v̲a̲r̲o̲x̲a̲b̲a̲n̲ ̲1̲ ̲m̲g̲ ̲p̲e̲r̲ ̲m̲L̲ oral suspension) BAYER INC""
ntp_code: ""bf56fdb1507dc95855e2714e233c4054"" -> ""a63bb811091da10761a5ef001cb1ae7f""
ntp_formal_name: ""rivaroxaban 5̲1̲.̲7̲ ̲m̲g̲ ̲p̲e̲r̲ ̲b̲o̲t̲t̲l̲e̲ oral suspension"" -> ""rivaroxaban 1̲ ̲m̲g̲ ̲p̲e̲r̲ ̲m̲L̲ oral suspension"""
99941,02510170,XARELTO FOR 4 KG OR MORE (rivaroxaban 1 mg per mL oral suspension) BAYER INC,"mp_formal_name: ""XARELTO (̲r̲i̲v̲a̲r̲o̲x̲a̲b̲a̲n̲ ̲1̲0̲3̲.̲4̲ ̲m̲g̲ ̲p̲e̲r̲ ̲b̲o̲t̲t̲l̲e̲ oral suspension) BAYER INC"" -> ""XARELTO F̲O̲R̲ ̲4̲ ̲K̲G̲ ̲O̲R̲ ̲M̲O̲R̲E̲ ̲(̲r̲i̲v̲a̲r̲o̲x̲a̲b̲a̲n̲ ̲1̲ ̲m̲g̲ ̲p̲e̲r̲ ̲m̲L̲ oral suspension) BAYER INC""
ntp_code: ""44cb8fee002e6fe0b7f7734d411c1ce1"" -> ""a63bb811091da10761a5ef001cb1ae7f""
ntp_formal_name: ""rivaroxaban 10̲3̲.̲4̲ ̲m̲g̲ ̲p̲e̲r̲ ̲b̲o̲t̲t̲l̲e̲ oral suspension"" -> ""rivaroxaban 1 ̲m̲g̲ ̲p̲e̲r̲ ̲m̲L̲ oral suspension"""
99999,02510790,PMS-METOCLOPRAMIDE HYDROCHLORIDE INJECTION (metoclopramide hydrochloride 5 mg per mL solution for injection) PHARMASCIENCE INC,ADDED
100012,02510855,JAMP KETOROLAC (ketorolac tromethamine 10 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
100015,02510871,ORAL-B GUM THERAPY (cetylpyridinium chloride 0.07 % mouthwash) PROCTER & GAMBLE INC,ADDED
100026,02511010,MAR-PALIPERIDONE (paliperidone 3 mg prolonged-release oral tablet) MARCAN PHARMACEUTICALS INC,ADDED
100027,02511029,MAR-PALIPERIDONE (paliperidone 6 mg prolonged-release oral tablet) MARCAN PHARMACEUTICALS INC,ADDED
100048,02511266,ELETRIPTAN (eletriptan (eletriptan hydrobromide) 20 mg oral tablet) SANIS HEALTH INC,ADDED
100049,02511274,ELETRIPTAN (eletriptan (eletriptan hydrobromide) 40 mg oral tablet) SANIS HEALTH INC,ADDED
100077,02511584,REMSIMA SC (infliximab 120 mg per 1 mL solution for injection pen) CELLTRION HEALTHCARE CO LTD,"ntp_code: ""2412c050d4fa1824c0f836bc8c0ab26d"" -> ""9014548"""
100089,02511851,CREST PRO-HEALTH GUM & BREATH PURIFY (cetylpyridinium chloride 0.07 % mouthwash) PROCTER & GAMBLE INC,ADDED
100161,02512319,VISION ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % cutaneous solution) LAWRASON'S INC,ADDED
100183,02512556,DOJOLVI (triheptanoin 100 % oral liquid) ULTRAGENYX PHARMACEUTICAL INC,"ntp_code: ""33982cec4883802e15f551cf44624f46"" -> ""9014561""
tm_code: ""9a6d9f0601127815e2a69d0e364e5e13"" -> ""8002378"""
100193,02512653,KYE-ESCITALOPRAM (escitalopram (escitalopram oxalate) 15 mg oral tablet) KYE PHARMACEUTICALS INC.,"ntp_code: ""1452fc94b84752e76a92ed954492381c"" -> ""9014545"""
100221,02512963,BRUKINSA (zanubrutinib 80 mg oral capsule) BEIGENE SWITZERLAND GMBH,"ntp_code: ""4672851c112e2b4098b5b6a94b1cab66"" -> ""9014562""
tm_code: ""330252c985b5ed4dd9b8fa7b17a20b3d"" -> ""8002379"""
100241,02513218,NEXTSTELLIS (drospirenone 3 mg and estetrol monohydrate 15 mg oral tablet) SEARCHLIGHT PHARMA INC,"ntp_code: ""6e3521275430caefdad0d875fce6cfe8"" -> ""9014542""
tm_code: ""e114f7ce16125b39bcdb40d6c4fe0b87"" -> ""8002372"""
100355,02514400,ENHERTU (trastuzumab deruxtecan 100 mg per vial powder for solution for injection) ASTRAZENECA CANADA INC,ADDED
100434,02514931,EVRYSDI (risdiplam 0.75 mg per mL oral solution) HOFFMANN-LA ROCHE LIMITED,"ntp_code: ""dcd7826032f602b9aa27012dd4e926c9"" -> ""9014555""
tm_code: ""27cee77069e71118b5aba00d715b0d88"" -> ""8002377"""
100446,02515067,WAYMADE-TRIENTINE (trientine hydrochloride 250 mg oral capsule) WAYMADE PLC,ADDED
100648,02517140,TRIKAFTA (elexacaftor 100 mg and ivacaftor 75 mg and tezacaftor 50 mg oral tablet with ivacaftor 150 mg oral tablet) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED,"ntp_code: ""b71412cf0a289d60149d0a1d57e0c6b7"" -> ""9014544""
tm_code: ""4d69b2103aec4c10dc183cbf3288a8de"" -> ""8002373"""
NA,0c70ff86115c7dc837f186f1e8c51770,"FENTANYL CITRATE INJECTION, USP (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
NA,235be01a9e57255ff6e3c9a68c220e49,"FENTANYL CITRATE INJECTION, USP (fentanyl (fentanyl citrate) 250 mcg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
NA,2d45065fc3694ffaab22e8a04801f718,PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine hydrochloride 10 mg per 1 mL solution for injection vial) STERIMAX INC,DELETED
NA,3fc22b06e95ef9fd90a210b14fd0c4dc,"FENTANYL CITRATE INJECTION, USP (fentanyl (fentanyl citrate) 50 mcg per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
NA,614f028b65a59f7d721a1bd0b1ed6b93,PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine hydrochloride 100 mg per 10 mL solution for injection vial) STERIMAX INC,DELETED
NA,64ca8c0774d2c81c3529063a05b2ebb6,PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine hydrochloride 50 mg per 5 mL solution for injection vial) STERIMAX INC,DELETED
NA,77700567,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection ampoule) JAMP PHARMA CORPORATION,DELETED
NA,77700568,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection vial) JAMP PHARMA CORPORATION,DELETED
NA,77700569,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection ampoule) JAMP PHARMA CORPORATION,DELETED
NA,77700570,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection vial) JAMP PHARMA CORPORATION,DELETED
NA,77700841,ADENOCARD INJECTION -PRE-FILLED SYRINGE (adenosine 12 mg per 4 mL solution for injection syringe) ASTELLAS PHARMA CANADA INC,DELETED
NA,77700842,ADENOCARD INJECTION -PRE-FILLED SYRINGE (adenosine 6 mg per 2 mL solution for injection syringe) ASTELLAS PHARMA CANADA INC,DELETED
NA,77700974,"CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 30000 mcg per 30 mL solution for injection vial) STRIDES PHARMA CANADA INC",ADDED
NA,77700975,"CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 10000 mcg per 10 mL solution for injection vial) STRIDES PHARMA CANADA INC",ADDED
NA,77701077,TRANEXAMIC ACID INJECTION (tranexamic acid 500 mg per 5 mL solution for injection ampoule) AURO PHARMA INC,ADDED
NA,77701078,TRANEXAMIC ACID INJECTION (tranexamic acid 1000 mg per 10 mL solution for injection ampoule) AURO PHARMA INC,ADDED
NA,77701079,PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine hydrochloride 10 mg per 1 mL solution for injection vial) STERIMAX INC,ADDED
NA,77701080,PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine hydrochloride 100 mg per 10 mL solution for injection vial) STERIMAX INC,ADDED
NA,77701081,PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine hydrochloride 50 mg per 5 mL solution for injection vial) STERIMAX INC,ADDED
NA,7caafc8f39bea3a73c7559c6717a794b,"FENTANYL CITRATE INJECTION, USP (fentanyl (fentanyl citrate) 50 mcg per mL solution for injection 50 mL vial) FRESENIUS KABI CANADA LTD",ADDED
NA,8b573ba51da909742cc38006d9867eea,"FENTANYL CITRATE INJECTION, USP (fentanyl (fentanyl citrate) 1000 mcg per 20 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
NA,9386afc3ffa92775474d1137e81b69db,TRANEXAMIC ACID INJECTION (tranexamic acid 500 mg per 5 mL solution for injection ampoule) AURO PHARMA INC,DELETED
NA,9777c8ed42340b78069b09db88cbe920,"VINORELBINE INJECTION, USP (vinorelbine (vinorelbine tartrate) 10 mg per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
NA,a46e009be42a54199455cf7f8f54c592,"VINORELBINE INJECTION, USP (vinorelbine (vinorelbine tartrate) 50 mg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
NA,b9082943da0c0c2879ef5988d56b565d,TRANEXAMIC ACID INJECTION (tranexamic acid 1000 mg per 10 mL solution for injection ampoule) AURO PHARMA INC,DELETED
