drug_code,mp_code,mp_formal_name,mp_fr_description,changes
103147,02542951,NRA-VARENICLINE (varenicline (varenicline tartrate) 0.5 mg oral tablet) NORA PHARMA INC,"NRA-VARENICLINE (varénicline (tartrate de varénicline) 0,5 mg comprimé oral) NORA PHARMA INC",ADDED
103148,02542978,NRA-VARENICLINE (varenicline (varenicline tartrate) 1 mg oral tablet) NORA PHARMA INC,NRA-VARENICLINE (varénicline (tartrate de varénicline) 1 mg comprimé oral) NORA PHARMA INC,ADDED
103149,02542986,NRA-VARENICLINE (varenicline (varenicline tartrate) 0.5 mg oral tablet with varenicline (varenicline tartrate) 1 mg oral tablet) NORA PHARMA INC,"NRA-VARENICLINE (varénicline (tartrate de varénicline) 0,5 mg comprimé oral avec varénicline (tartrate de varénicline) 1 mg comprimé oral) NORA PHARMA INC",ADDED
103185,02543389,JAMP EPLERENONE (eplerenone 25 mg oral tablet) JAMP PHARMA CORPORATION,JAMP EPLERENONE (éplérénone 25 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
103186,02543397,JAMP EPLERENONE (eplerenone 50 mg oral tablet) JAMP PHARMA CORPORATION,JAMP EPLERENONE (éplérénone 50 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
103193,02543478,M-DOXYCYCLINE (doxycycline (doxycycline hyclate) 100 mg oral tablet) MANTRA PHARMA INC,M-DOXYCYCLINE (doxycycline (hyclate de doxycycline) 100 mg comprimé oral) MANTRA PHARMA INC,ADDED
103203,02543575,LEFLUNOMIDE (leflunomide 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC,LEFLUNOMIDE (léflunomide 10 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
103204,02543583,LEFLUNOMIDE (leflunomide 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC,LEFLUNOMIDE (léflunomide 20 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
103216,02543710,AG-LAMOTRIGINE (lamotrigine 25 mg oral tablet) ANGITA PHARMA INC.,AG-LAMOTRIGINE (lamotrigine 25 mg comprimé oral) ANGITA PHARMA INC.,ADDED
103217,02543729,AG-LAMOTRIGINE (lamotrigine 100 mg oral tablet) ANGITA PHARMA INC.,AG-LAMOTRIGINE (lamotrigine 100 mg comprimé oral) ANGITA PHARMA INC.,ADDED
103218,02543737,AG-LAMOTRIGINE (lamotrigine 150 mg oral tablet) ANGITA PHARMA INC.,AG-LAMOTRIGINE (lamotrigine 150 mg comprimé oral) ANGITA PHARMA INC.,ADDED
103278,02544245,SANDOZ BISOPROLOL TABLETS (bisoprolol fumarate 1.25 mg oral tablet) SANDOZ CANADA INCORPORATED,"SANDOZ BISOPROLOL TABLETS (fumarate de bisoprolol 1,25 mg comprimé oral) SANDOZ CANADA INCORPORATED",ADDED
103279,02544253,SANDOZ BISOPROLOL TABLETS (bisoprolol fumarate 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED,"SANDOZ BISOPROLOL TABLETS (fumarate de bisoprolol 2,5 mg comprimé oral) SANDOZ CANADA INCORPORATED",ADDED
103323,02544660,BACLOFEN (baclofen 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC,BACLOFEN (baclofène 10 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
103324,02544679,BACLOFEN (baclofen 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC,BACLOFEN (baclofène 20 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
103325,02544687,EXTRA STRENGTH TYLENOL DAYTIME RELIEF (acetaminophen 500 mg and caffeine 65 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC,EXTRA STRENGTH TYLENOL DAYTIME RELIEF (acétaminophène 500 mg et caféine 65 mg comprimé oral) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC,ADDED
103354,02544911,NRA-BETAHISTINE (betahistine hydrochloride 8 mg oral tablet) NORA PHARMA INC,NRA-BETAHISTINE (chlorhydrate de bétahistine 8 mg comprimé oral) NORA PHARMA INC,ADDED
103355,02544938,NRA-BETAHISTINE (betahistine hydrochloride 16 mg oral tablet) NORA PHARMA INC,NRA-BETAHISTINE (chlorhydrate de bétahistine 16 mg comprimé oral) NORA PHARMA INC,ADDED
103356,02544946,NRA-BETAHISTINE (betahistine hydrochloride 24 mg oral tablet) NORA PHARMA INC,NRA-BETAHISTINE (chlorhydrate de bétahistine 24 mg comprimé oral) NORA PHARMA INC,ADDED
103451,02545772,MAR-ETHOSUXIMIDE (ethosuximide 250 mg oral capsule) MARCAN PHARMACEUTICALS INC,MAR-ETHOSUXIMIDE (éthosuximide 250 mg capsule orale) MARCAN PHARMACEUTICALS INC,ADDED
103460,02545861,TEVA-LISDEXAMFETAMINE (lisdexamfetamine dimesylate 10 mg oral capsule) TEVA CANADA LIMITED,TEVA-LISDEXAMFETAMINE (dimésylate de lisdexamfétamine 10 mg capsule orale) TEVA CANADA LIMITED,ADDED
103461,02545888,TEVA-LISDEXAMFETAMINE (lisdexamfetamine dimesylate 20 mg oral capsule) TEVA CANADA LIMITED,TEVA-LISDEXAMFETAMINE (dimésylate de lisdexamfétamine 20 mg capsule orale) TEVA CANADA LIMITED,ADDED
103462,02545896,TEVA-LISDEXAMFETAMINE (lisdexamfetamine dimesylate 30 mg oral capsule) TEVA CANADA LIMITED,TEVA-LISDEXAMFETAMINE (dimésylate de lisdexamfétamine 30 mg capsule orale) TEVA CANADA LIMITED,ADDED
103463,02545918,TEVA-LISDEXAMFETAMINE (lisdexamfetamine dimesylate 40 mg oral capsule) TEVA CANADA LIMITED,TEVA-LISDEXAMFETAMINE (dimésylate de lisdexamfétamine 40 mg capsule orale) TEVA CANADA LIMITED,ADDED
103464,02545926,TEVA-LISDEXAMFETAMINE (lisdexamfetamine dimesylate 50 mg oral capsule) TEVA CANADA LIMITED,TEVA-LISDEXAMFETAMINE (dimésylate de lisdexamfétamine 50 mg capsule orale) TEVA CANADA LIMITED,ADDED
103465,02545934,TEVA-LISDEXAMFETAMINE (lisdexamfetamine dimesylate 60 mg oral capsule) TEVA CANADA LIMITED,TEVA-LISDEXAMFETAMINE (dimésylate de lisdexamfétamine 60 mg capsule orale) TEVA CANADA LIMITED,ADDED
103466,02545942,TEVA-LISDEXAMFETAMINE (lisdexamfetamine dimesylate 70 mg oral capsule) TEVA CANADA LIMITED,TEVA-LISDEXAMFETAMINE (dimésylate de lisdexamfétamine 70 mg capsule orale) TEVA CANADA LIMITED,ADDED
103492,02546205,AWIQLI (insulin icodec 700 unit per mL solution for injection 1 mL pen) NOVO NORDISK CANADA INC,AWIQLI (insuline icodec 700 unité par mL solution injectable 1 mL stylo) NOVO NORDISK CANADA INC,ADDED
103493,02546213,AWIQLI (insulin icodec 700 unit per mL solution for injection 1.5 mL pen) NOVO NORDISK CANADA INC,"AWIQLI (insuline icodec 700 unité par mL solution injectable 1,5 mL stylo) NOVO NORDISK CANADA INC",ADDED
103494,02546221,AWIQLI (insulin icodec 700 unit per mL solution for injection 3 mL pen) NOVO NORDISK CANADA INC,AWIQLI (insuline icodec 700 unité par mL solution injectable 3 mL stylo) NOVO NORDISK CANADA INC,ADDED
103495,02546248,SANDOZ LISDEXAMFETAMINE CAPSULES (lisdexamfetamine dimesylate 10 mg oral capsule) SANDOZ CANADA INCORPORATED,SANDOZ LISDEXAMFETAMINE CAPSULES (dimésylate de lisdexamfétamine 10 mg capsule orale) SANDOZ CANADA INCORPORATED,ADDED
103496,02546256,SANDOZ LISDEXAMFETAMINE CAPSULES (lisdexamfetamine dimesylate 20 mg oral capsule) SANDOZ CANADA INCORPORATED,SANDOZ LISDEXAMFETAMINE CAPSULES (dimésylate de lisdexamfétamine 20 mg capsule orale) SANDOZ CANADA INCORPORATED,ADDED
103498,02546272,SANDOZ LISDEXAMFETAMINE CAPSULES (lisdexamfetamine dimesylate 40 mg oral capsule) SANDOZ CANADA INCORPORATED,SANDOZ LISDEXAMFETAMINE CAPSULES (dimésylate de lisdexamfétamine 40 mg capsule orale) SANDOZ CANADA INCORPORATED,ADDED
103499,02546280,SANDOZ LISDEXAMFETAMINE CAPSULES (lisdexamfetamine dimesylate 50 mg oral capsule) SANDOZ CANADA INCORPORATED,SANDOZ LISDEXAMFETAMINE CAPSULES (dimésylate de lisdexamfétamine 50 mg capsule orale) SANDOZ CANADA INCORPORATED,ADDED
103500,02546299,SANDOZ LISDEXAMFETAMINE CAPSULES (lisdexamfetamine dimesylate 60 mg oral capsule) SANDOZ CANADA INCORPORATED,SANDOZ LISDEXAMFETAMINE CAPSULES (dimésylate de lisdexamfétamine 60 mg capsule orale) SANDOZ CANADA INCORPORATED,ADDED
103501,02546302,SANDOZ LISDEXAMFETAMINE CAPSULES (lisdexamfetamine dimesylate 70 mg oral capsule) SANDOZ CANADA INCORPORATED,SANDOZ LISDEXAMFETAMINE CAPSULES (dimésylate de lisdexamfétamine 70 mg capsule orale) SANDOZ CANADA INCORPORATED,ADDED
103642,02547465,APRETUDE (cabotegravir (cabotegravir sodium) 30 mg oral tablet) VIIV HEALTHCARE ULC,APRETUDE (cabotégravir (cabotégravir sodique) 30 mg comprimé oral) VIIV HEALTHCARE ULC,ADDED
103643,02547473,APRETUDE (cabotegravir 600 mg per 3 mL prolonged-release suspension for injection vial) VIIV HEALTHCARE ULC,APRETUDE (cabotégravir 600 mg par 3 mL suspension injectable à libération prolongée fiole) VIIV HEALTHCARE ULC,ADDED
NA,77701154,"IRINOTECAN HYDROCHLORIDE INJECTION, USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) GENERIC MEDICAL PARTNERS INC","IRINOTECAN HYDROCHLORIDE INJECTION, USP (chlorhydrate d'irinotécan (chlorhydrate trihydraté d'irinotécan) 40 mg par 2 mL solution injectable fiole) GENERIC MEDICAL PARTNERS INC",ADDED
NA,77701155,"IRINOTECAN HYDROCHLORIDE INJECTION, USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) GENERIC MEDICAL PARTNERS INC","IRINOTECAN HYDROCHLORIDE INJECTION, USP (chlorhydrate d'irinotécan (chlorhydrate trihydraté d'irinotécan) 100 mg par 5 mL solution injectable fiole) GENERIC MEDICAL PARTNERS INC",ADDED
NA,77701156,"IRINOTECAN HYDROCHLORIDE INJECTION, USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) GENERIC MEDICAL PARTNERS INC","IRINOTECAN HYDROCHLORIDE INJECTION, USP (chlorhydrate d'irinotécan (chlorhydrate trihydraté d'irinotécan) 300 mg par 15 mL solution injectable fiole) GENERIC MEDICAL PARTNERS INC",ADDED
NA,77701157,"IRINOTECAN HYDROCHLORIDE INJECTION, USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) GENERIC MEDICAL PARTNERS INC","IRINOTECAN HYDROCHLORIDE INJECTION, USP (chlorhydrate d'irinotécan (chlorhydrate trihydraté d'irinotécan) 500 mg par 25 mL solution injectable fiole) GENERIC MEDICAL PARTNERS INC",ADDED
