mp_code,mp_formal_name,changes
"02285223","CO CILAZAPRIL (cilazapril (cilazapril monohydrate) 5 mg oral tablet) COBALT PHARMACEUTICALS COMPANY","mp_status_effective_time: ""20170801"" -> ""20180518"""
"02285657","RATIO-BUPROPION SR (bupropion hydrochloride 100 mg prolonged-release oral tablet) TEVA CANADA LIMITED","DELETED"
"02285665","RATIO-BUPROPION SR (bupropion hydrochloride 150 mg prolonged-release oral tablet) TEVA CANADA LIMITED","DELETED"
"02285797","EXTRA STRENGTH ACETAMINOPHEN (acetaminophen 500 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02286653","ARTHRITIS PAIN EXTENDED RELIEF (acetaminophen 650 mg prolonged-release oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02291711","CEFOXITIN FOR INJECTION, USP (cefoxitin (cefoxitin sodium) 1 g per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION","Health_Canada_product_name: ""CEFOXITIN FOR INJECTION, USP"" -> ""CEFOXITIN FOR INJECTION USP""
mp_formal_name: ""CEFOXITIN FOR INJECTION, USP (cefoxitin (cefoxitin sodium) 1 g per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION"" -> ""CEFOXITIN FOR INJECTION USP (cefoxitin (cefoxitin sodium) 1 g per vial powder for solution for injection) PFIZER CANADA INC"""
"02291738","CEFOXITIN FOR INJECTION, USP (cefoxitin (cefoxitin sodium) 2 g per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION","Health_Canada_product_name: ""CEFOXITIN FOR INJECTION, USP"" -> ""CEFOXITIN FOR INJECTION USP""
mp_formal_name: ""CEFOXITIN FOR INJECTION, USP (cefoxitin (cefoxitin sodium) 2 g per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION"" -> ""CEFOXITIN FOR INJECTION USP (cefoxitin (cefoxitin sodium) 2 g per vial powder for solution for injection) PFIZER CANADA INC"""
"02291924","BICILLIN L-A (penicillin g benzathine 1200000 unit per 2 mL suspension for injection syringe) PFIZER CANADA INC","ADDED"
"02292726","ENTERIC COATED ASA 325 MG (acetylsalicylic acid 325 mg gastro-resistant tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","mp_formal_name: ""ENTERIC COATED ASA 325 MG (acetylsalicylic acid 325 mg gastro-resistant tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC"" -> ""ENTERIC COATED ASA 325 MG (acetylsalicylic acid 325 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02293854","PLAN B (levonorgestrel 1.5 mg oral tablet) TEVA BRANDED PHARMACEUTICAL PRODUCTS R&D INC","mp_formal_name: ""PLAN B (levonorgestrel 1.5 mg oral tablet) TEVA BRANDED PHARMACEUTICAL PRODUCTS R&D INC"" -> ""PLAN B (levonorgestrel 1.5 mg oral tablet) FOUNDATION CONSUMER HEALTHCARE, LLC"""
"02297477","ACT AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) TEVA CANADA LIMITED"""
"02297485","ACT AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) TEVA CANADA LIMITED"""
"02297493","ACT AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) TEVA CANADA LIMITED"""
"02299224","TEVA-FLUVASTATIN (fluvastatin (fluvastatin sodium) 20 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02299232","TEVA-FLUVASTATIN (fluvastatin (fluvastatin sodium) 40 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02300273","INVEGA (paliperidone 3 mg prolonged-release oral tablet) JANSSEN INC","ADDED"
"02300281","INVEGA (paliperidone 6 mg prolonged-release oral tablet) JANSSEN INC","ADDED"
"02300303","INVEGA (paliperidone 9 mg prolonged-release oral tablet) JANSSEN INC","ADDED"
"02303299","AC&C TABLETS (acetylsalicylic acid 375 mg and caffeine 15 mg and codeine phosphate 8 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02303345","RIVA-FLUVOX (fluvoxamine maleate 50 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02303361","RIVA-FLUVOX (fluvoxamine maleate 100 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02304848","TAMIFLU (oseltamivir (oseltamivir phosphate) 30 mg oral capsule) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02304856","TAMIFLU (oseltamivir (oseltamivir phosphate) 45 mg oral capsule) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02305062","APO-METFORMIN ER (metformin hydrochloride 500 mg prolonged-release oral tablet) APOTEX INC","ADDED"
"02305984","NOVO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 1.5 mg oral capsule) NOVOPHARM LIMITED","mp_status_effective_time: ""20170801"" -> ""20180502"""
"02305992","NOVO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 3 mg oral capsule) NOVOPHARM LIMITED","mp_status_effective_time: ""20170801"" -> ""20180502"""
"02306018","NOVO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 4.5 mg oral capsule) NOVOPHARM LIMITED","mp_status_effective_time: ""20170801"" -> ""20180502"""
"02306026","NOVO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 6 mg oral capsule) NOVOPHARM LIMITED","mp_status_effective_time: ""20170801"" -> ""20180502"""
"02308983","NEVANAC (nepafenac 0.1 % ophthalmic drops) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02309009","ACTIVELLE LD (estradiol 0.5 mg and norethindrone acetate 0.1 mg oral tablet) NOVO NORDISK CANADA INC","ADDED"
"02312670","PRO-LOVASTATIN (lovastatin 20 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02312689","PRO-LOVASTATIN (lovastatin 40 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02314282","TEVA-ALFUZOSIN PR (alfuzosin hydrochloride 10 mg prolonged-release oral tablet) TEVA CANADA LIMITED","DELETED"
"02319942","RAPID ACTION (acetaminophen 500 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02320908","RATIO-MEMANTINE (memantine hydrochloride 10 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02320924","ALREX (loteprednol etabonate 0.2 % ophthalmic drops) BAUSCH & LOMB INC","ADDED"
"02321114","LOTEMAX (loteprednol etabonate 0.5 % ophthalmic drops) BAUSCH & LOMB INC","ADDED"
"02321130","PMS-MEMANTINE (memantine hydrochloride 10 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02322315","MED-LETROZOLE (letrozole 2.5 mg oral tablet) GENERIC MEDICAL PARTNERS INC","DELETED"
"02324067","ACT MEMANTINE (memantine hydrochloride 10 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02324253","PDP-HYDROCODONE (hydrocodone bitartrate 5 mg per 5 mL syrup) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","mp_formal_name: ""PDP-HYDROCODONE (hydrocodone bitartrate 5 mg per 5 mL syrup) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC"" -> ""PDP-HYDROCODONE (hydrocodone bitartrate 5 mg per 5 mL syrup) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02326698","EXTRA STRENGTH ACETAMINOPHEN CAPLETS (acetaminophen 500 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02328445","ADVIL PEDIATRIC DROPS FEVER FROM COLDS OR FLU (ibuprofen 40 mg per mL oral suspension) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""ADVIL PEDIATRIC DROPS FEVER FROM COLDS OR FLU (ibuprofen 40 mg per mL oral suspension) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""ADVIL PEDIATRIC DROPS FEVER FROM COLDS OR FLU (ibuprofen 40 mg per mL oral drops) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"""
"02329433","MYLAN-OMEPRAZOLE (omeprazole 20 mg gastro-resistant capsule) MYLAN PHARMACEUTICALS ULC","DELETED"
"02330725","VIBATIV (telavancin (telavancin hydrochloride) 750 mg per vial powder for solution for injection) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","mp_formal_name: ""VIBATIV (telavancin (telavancin hydrochloride) 750 mg per vial powder for solution for injection) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC"" -> ""VIBATIV (telavancin (telavancin hydrochloride) 750 mg per vial powder for solution for injection) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02330741","PAIN AND FEVER (acetaminophen 160 mg per 5 mL oral suspension) ACCUDIAL PHARMACEUTICAL INC","ADDED"
"02332647","REGULAR STRENGTH ACETAMINOPHEN (acetaminophen 325 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02333171","MUSCLE ACHES & BODY PAIN (acetaminophen 650 mg prolonged-release oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02335700","TOLOXIN (digoxin 0.0625 mg oral tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","mp_formal_name: ""TOLOXIN (digoxin 0.0625 mg oral tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC"" -> ""TOLOXIN (digoxin 0.0625 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02335719","TOLOXIN (digoxin 0.125 mg oral tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","mp_formal_name: ""TOLOXIN (digoxin 0.125 mg oral tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC"" -> ""TOLOXIN (digoxin 0.125 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02335727","TOLOXIN (digoxin 0.25 mg oral tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","mp_formal_name: ""TOLOXIN (digoxin 0.25 mg oral tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC"" -> ""TOLOXIN (digoxin 0.25 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02348950","RIVA-MEMANTINE (memantine hydrochloride 10 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02351536","MYLAN-CLOPIDOGREL (clopidogrel (clopidogrel bisulfate) 75 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02352648","FRAGMIN (dalteparin sodium 7500 unit per 0.3 mL solution for injection syringe) PFIZER CANADA INC","ADDED"
"02352656","FRAGMIN (dalteparin sodium 10000 unit per 0.4 mL solution for injection syringe) PFIZER CANADA INC","ADDED"
"02352664","FRAGMIN (dalteparin sodium 12500 unit per 0.5 mL solution for injection syringe) PFIZER CANADA INC","ADDED"
"02352672","FRAGMIN (dalteparin sodium 15000 unit per 0.6 mL solution for injection syringe) PFIZER CANADA INC","ADDED"
"02352680","FRAGMIN (dalteparin sodium 18000 unit per 0.72 mL solution for injection syringe) PFIZER CANADA INC","ADDED"
"02353229","LOVASTATIN (lovastatin 20 mg oral tablet) SANIS HEALTH INC","ADDED"
"02353237","LOVASTATIN (lovastatin 40 mg oral tablet) SANIS HEALTH INC","ADDED"
"02354217","INVEGA SUSTENNA (paliperidone (paliperidone palmitate) 50 mg per 0.5 mL prolonged-release suspension for injection syringe) JANSSEN INC","ADDED"
"02354225","INVEGA SUSTENNA (paliperidone (paliperidone palmitate) 75 mg per 0.75 mL prolonged-release suspension for injection syringe) JANSSEN INC","ADDED"
"02354233","INVEGA SUSTENNA (paliperidone (paliperidone palmitate) 100 mg per 1 mL prolonged-release suspension for injection syringe) JANSSEN INC","ADDED"
"02354241","INVEGA SUSTENNA (paliperidone (paliperidone palmitate) 150 mg per 1.5 mL prolonged-release suspension for injection syringe) JANSSEN INC","ADDED"
"02354799","CHILDREN'S EUROPROFEN (ibuprofen 100 mg per 5 mL oral suspension) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","mp_formal_name: ""CHILDREN'S EUROPROFEN (ibuprofen 100 mg per 5 mL oral suspension) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC"" -> ""CHILDREN'S EUROPROFEN (ibuprofen 100 mg per 5 mL oral suspension) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02355299","JAMP - ACETAMINOPHEN BLAZON 500MG TABLETS (acetaminophen 500 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02355655","RESTASIS (cyclosporine 0.05 % ophthalmic drops) ALLERGAN INC","ADDED"
"02359480","MYLAN-DONEPEZIL (donepezil hydrochloride 10 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02362198","ACÉTAMINOPHÈNE CAPLET 325 (acetaminophen 325 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02362201","ACÉTAMINOPHÈNE BLASON SHIELD 500 (acetaminophen 500 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02362228","ACÉTAMINOPHÈNE CAPLET 500 (acetaminophen 500 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02362244","ACETAMINOPHEN TABLETS USP 500 MG (acetaminophen 500 mg oral tablet) APOTEX INC","ADDED"
"02362341","ACETAMINOPHEN CAPLETS 325 MG (acetaminophen 325 mg oral tablet) APOTEX INC","ADDED"
"02362368","ACETAMINOPHEN CAPLETS 500 MG (acetaminophen 500 mg oral tablet) APOTEX INC","ADDED"
"02362422","ACETAMINOPHEN TABLETS USP 325 MG (acetaminophen 325 mg oral tablet) APOTEX INC","ADDED"
"02365677","OLEX (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","mp_formal_name: ""OLEX (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC"" -> ""OLEX (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02365871","TACTUPUMP (adapalene 0.1 % and benzoyl peroxide 2.5 % cutaneous gel) GALDERMA CANADA INC","ADDED"
"02366487","APO-MEMANTINE (memantine hydrochloride 10 mg oral tablet) APOTEX INC","ADDED"
"02368544","BRILINTA (ticagrelor 90 mg oral tablet) ASTRAZENECA CANADA INC","ADDED"
"02369729","ATASOL FORTE CAP 500 MG (acetaminophen 500 mg oral tablet) CHURCH & DWIGHT CANADA CORP","ADDED"
"02371138","CHILDREN'S FEVER FROM COLDS OR FLU (acetaminophen 160 mg per 5 mL oral suspension) PERRIGO INTERNATIONAL","ADDED"
"02371146","ARTHRITIS PAIN RELIEF (acetaminophen 650 mg prolonged-release oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02374129","COMPLERA (emtricitabine 200 mg and rilpivirine (rilpivirine hydrochloride) 25 mg and tenofovir disoproxil fumarate 300 mg oral tablet) GILEAD SCIENCES CANADA INC","ADDED"
"02375532","SANDOZ MEMANTINE FCT (memantine hydrochloride 10 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02378787","MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 500 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02378795","MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 1 g per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02381680","CAMBIA (diclofenac potassium 50 mg per pck powder for oral solution) TRIBUTE PHARMACEUTICALS CANADA INC","mp_formal_name: ""CAMBIA (diclofenac potassium 50 mg per pck powder for oral solution) TRIBUTE PHARMACEUTICALS CANADA INC"" -> ""CAMBIA (diclofenac potassium 50 mg per pck powder for oral solution) ARALEZ PHARMACEUTICALS CANADA INC"""
"02381842","TAMIFLU (oseltamivir (oseltamivir phosphate) 6 mg per mL oral suspension) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02382830","PMS-MEMANTINE (memantine hydrochloride 5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02387751","LATUDA (lurasidone hydrochloride 40 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02387778","LATUDA (lurasidone hydrochloride 80 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02387786","LATUDA (lurasidone hydrochloride 120 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02396955","APO-ENTECAVIR (entecavir 0.5 mg oral tablet) APOTEX INC","ADDED"
"02396971","EPURIS (isotretinoin 10 mg oral capsule) CIPHER PHARMACEUTICALS INC","ADDED"
"02396998","EPURIS (isotretinoin 20 mg oral capsule) CIPHER PHARMACEUTICALS INC","ADDED"
"02397005","EPURIS (isotretinoin 30 mg oral capsule) CIPHER PHARMACEUTICALS INC","ADDED"
"02397013","EPURIS (isotretinoin 40 mg oral capsule) CIPHER PHARMACEUTICALS INC","ADDED"
"02397137","STRIBILD (cobicistat 150 mg and elvitegravir 150 mg and emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) GILEAD SCIENCES CANADA INC","ADDED"
"02398257","SILENOR (doxepin (doxepin hydrochloride) 3 mg oral tablet) PALADIN LABS INC","ADDED"
"02398265","SILENOR (doxepin (doxepin hydrochloride) 6 mg oral tablet) PALADIN LABS INC","ADDED"
"02399164","MED-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) GENERIC MEDICAL PARTNERS INC","DELETED"
"02400235","SANDOZ FLUVASTATIN (fluvastatin (fluvastatin sodium) 20 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02400243","SANDOZ FLUVASTATIN (fluvastatin (fluvastatin sodium) 40 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02401495","AMOXICILLIN CAPSULES (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) SIVEM PHARMACEUTICALS ULC","Health_Canada_product_name: ""AMOXICILLIN CAPSULES"" -> ""AMOXICILLIN""
mp_formal_name: ""AMOXICILLIN CAPSULES (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) SIVEM PHARMACEUTICALS ULC"" -> ""AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) SIVEM PHARMACEUTICALS ULC"""
"02401509","AMOXICILLIN CAPSULES (amoxicillin (amoxicillin trihydrate) 500 mg oral capsule) SIVEM PHARMACEUTICALS ULC","Health_Canada_product_name: ""AMOXICILLIN CAPSULES"" -> ""AMOXICILLIN""
mp_formal_name: ""AMOXICILLIN CAPSULES (amoxicillin (amoxicillin trihydrate) 500 mg oral capsule) SIVEM PHARMACEUTICALS ULC"" -> ""AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 500 mg oral capsule) SIVEM PHARMACEUTICALS ULC"""
"02401541","AMOXICILLIN GRANULES FOR ORAL SUSPENSION (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL oral suspension) SIVEM PHARMACEUTICALS ULC","Health_Canada_product_name: ""AMOXICILLIN GRANULES FOR ORAL SUSPENSION"" -> ""AMOXICILLIN""
mp_formal_name: ""AMOXICILLIN GRANULES FOR ORAL SUSPENSION (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL oral suspension) SIVEM PHARMACEUTICALS ULC"" -> ""AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL oral suspension) SIVEM PHARMACEUTICALS ULC"""
"02407507","RAPID ACTION (acetaminophen 500 mg oral tablet) TANTA PHARMACEUTICALS INC","ADDED"
"02407612","TYLENOL LIQUID GELS (acetaminophen 325 mg oral capsule) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02409100","INTUNIV XR (guanfacine (guanfacine hydrochloride) 1 mg prolonged-release oral tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02409119","INTUNIV XR (guanfacine (guanfacine hydrochloride) 2 mg prolonged-release oral tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02409127","INTUNIV XR (guanfacine (guanfacine hydrochloride) 3 mg prolonged-release oral tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02409135","INTUNIV XR (guanfacine (guanfacine hydrochloride) 4 mg prolonged-release oral tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02411393","ILEVRO (nepafenac 0.3 % ophthalmic drops) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02413361","LATUDA (lurasidone hydrochloride 60 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02413388","JUBLIA (efinaconazole 10 % cutaneous solution) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02419475","INFLECTRA (infliximab 100 mg per vial powder for solution for injection) CELLTRION HEALTHCARE CO LTD","ADDED"
"02419882","APO-VARENICLINE (varenicline (varenicline tartrate) 0.5 mg oral tablet) APOTEX INC","ADDED"
"02419890","APO-VARENICLINE (varenicline (varenicline tartrate) 1 mg oral tablet) APOTEX INC","ADDED"
"02421364","RAN-MEMANTINE (memantine hydrochloride 10 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02421941","LOTEMAX OINTMENT (loteprednol etabonate 0.5 % ophthalmic ointment) BAUSCH & LOMB INC","ADDED"
"02422050","LATUDA (lurasidone hydrochloride 20 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02426501","PREZCOBIX (cobicistat 150 mg and darunavir (darunavir ethanolate) 800 mg oral tablet) JANSSEN INC","ADDED"
"02426900","URSODIOL TABLETS USP (ursodiol 250 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.","ADDED"
"02426919","URSODIOL TABLETS USP (ursodiol 500 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.","ADDED"
"02429675","CELECOXIB (celecoxib 100 mg oral capsule) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20141117"" -> ""20180202"""
"02429683","CELECOXIB (celecoxib 200 mg oral capsule) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20141117"" -> ""20180202"""
"02430576","PMS-ENTECAVIR (entecavir 0.5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02430789","FRAGMIN (dalteparin sodium 3500 unit per 0.28 mL solution for injection syringe) PFIZER CANADA INC","ADDED"
"02435144","CHILDREN'S TYLENOL FEVER & SORE THROAT PAIN (acetaminophen 160 mg chewable tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02435853","LOTEMAX GEL (loteprednol etabonate 0.5 % ophthalmic gel) BAUSCH & LOMB INC","ADDED"
"02436507","MEROPENEM FOR INJECTION USP (meropenem (meropenem trihydrate) 1 g per vial powder for solution for injection) STERIMAX INC","ADDED"
"02437848","CEFTAZIDIME FOR INJECTION BP (ceftazidime (ceftazidime pentahydrate) 1 g per vial powder for solution for injection) STERIMAX INC","ADDED"
"02437856","CEFTAZIDIME FOR INJECTION BP (ceftazidime (ceftazidime pentahydrate) 2 g per vial powder for solution for injection) STERIMAX INC","ADDED"
"02437864","CEFTAZIDIME FOR INJECTION BP (ceftazidime (ceftazidime pentahydrate) 6 g per vial powder for solution for injection) STERIMAX INC","ADDED"
"02439522","CEFTAZIDIME FOR INJECTION, BP (ceftazidime (ceftazidime pentahydrate) 3 g per vial powder for solution for injection) STERIMAX INC","ADDED"
"02443082","MEMANTINE (memantine hydrochloride 10 mg oral tablet) SANIS HEALTH INC","ADDED"
"02446049","MEMANTINE (memantine hydrochloride 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02446235","TACTUPUMP FORTE (adapalene 0.3 % and benzoyl peroxide 2.5 % cutaneous gel) GALDERMA CANADA INC","ADDED"
"02447444","ACETAMINOPHEN 500 MG TABLETS (acetaminophen 500 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02447452","ACETAMINOPHEN 325 MG TABLETS (acetaminophen 325 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02447460","ACETAMINOPHEN 500 MG (acetaminophen 500 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02447479","ACETAMINOPHEN 325 MG (acetaminophen 325 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02447819","JUNIOR STRENGTH CHILDREN'S ACETAMINOPHEN TABLETS (acetaminophen 160 mg chewable tablet) TANTA PHARMACEUTICALS INC","ADDED"
"02447851","BUSPIRONE (buspirone hydrochloride 10 mg oral tablet) SANIS HEALTH INC","ADDED"
"02448777","AURO-ENTECAVIR (entecavir (entecavir monohydrate) 0.5 mg oral tablet) AURO PHARMA INC","ADDED"
"02449498","GENVOYA (cobicistat 150 mg and elvitegravir 150 mg and emtricitabine 200 mg and tenofovir alafenamide (tenofovir alafenamide hemifumarate) 10 mg oral tablet) GILEAD SCIENCES CANADA INC","ADDED"
"02450615","FRAXIPARINE (nadroparin calcium 1900 unit per 0.2 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.","ADDED"
"02450623","FRAXIPARINE (nadroparin calcium 3800 unit per 0.4 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.","ADDED"
"02450631","FRAXIPARINE (nadroparin calcium 5700 unit per 0.6 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.","ADDED"
"02450658","FRAXIPARINE (nadroparin calcium 9500 unit per 1 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.","ADDED"
"02450666","FRAXIPARINE FORTE (nadroparin calcium 15200 unit per 0.8 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.","ADDED"
"02450674","FRAXIPARINE FORTE (nadroparin calcium 11400 unit per 0.6 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.","ADDED"
"02450917","ACETAMINOPHEN LIQUID GEL CAPSULES (acetaminophen 325 mg oral capsule) APOTEX INC","ADDED"
"02451018","M-ACETAMINOPHEN 325MG (acetaminophen 325 mg oral tablet) MANTRA PHARMA INC","ADDED"
"02451123","M-ACETAMINOPHEN 500MG (acetaminophen 500 mg oral tablet) MANTRA PHARMA INC","ADDED"
"02453312","JAMP-BEZAFIBRATE SR (bezafibrate 400 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02453754","PRALUENT (alirocumab 75 mg per 1 mL solution for injection syringe) SANOFI-AVENTIS CANADA INC","ADDED"
"02453762","PRALUENT (alirocumab 150 mg per 1 mL solution for injection syringe) SANOFI-AVENTIS CANADA INC","ADDED"
"02453819","PRALUENT (alirocumab 75 mg per 1 mL solution for injection pen) SANOFI-AVENTIS CANADA INC","ADDED"
"02453835","PRALUENT (alirocumab 150 mg per 1 mL solution for injection pen) SANOFI-AVENTIS CANADA INC","ADDED"
"02453940","PMS-TENOFOVIR (tenofovir disoproxil fumarate 300 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02454556","EXTRA STRENGTH ACETAMINOPHEN LIQUID GEL CAPSULES (acetaminophen 500 mg oral capsule) APOTEX INC","ADDED"
