mp_code,mp_formal_name,changes
"02453592","VITAMIN A (200,000 IU) AND VITAMIN E (40 IU) ORAL LIQUID PREPARATION (dl-alpha tocopheryl acetate 40 unit and retinyl palmitate 200000 unit oral capsule) NUTRICORP INTERNATIONAL","mp_formal_name: ""VITAMIN A (200,000 IU) AND VITAMIN E (40 IU) ORAL LIQUID PREPARATION (dl-alpha tocopheryl acetate 40 unit and retinyl palmitate 200000 unit oral capsule) NUTRICORP INTERNATIONAL"" -> ""VITAMIN A (200,000 IU) AND VITAMIN E (40 IU) ORAL LIQUID PREPARATION (alpha tocopheryl acetate 40 unit and retinyl palmitate 200000 unit oral capsule) NUTRICORP INTERNATIONAL"""
"02455609","CHOLESTYRAMINE-ODAN (cholestyramine 4 g oral suspension) ODAN LABORATORIES LTD","mp_formal_name: ""CHOLESTYRAMINE-ODAN (cholestyramine 4 g oral suspension) ODAN LABORATORIES LTD"" -> ""CHOLESTYRAMINE-ODAN (cholestyramine 4 g per sachet powder for oral suspension) ODAN LABORATORIES LTD"""
"02458462","NIGHTTIME COMPLETE (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg per 30 mL and doxylamine succinate 12.5 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL oral solution) PERRIGO INTERNATIONAL","ADDED"
"02459205","RIVA-LATANOPROST/TIMOLOL (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) LABORATOIRE RIVA INC","DELETED"
"02459345","RIVA-DORZOLAMIDE (dorzolamide (dorzolamide hydrochloride) 2 % ophthalmic drops) LABORATOIRE RIVA INC","DELETED"
"02460319","RAPIVAB (peramivir 200 mg per 20 mL solution for injection vial) BIOCRYST PHARMACEUTICALS INC","DELETED"
"02462842","CHLORHEXIDINE (chlorhexidine gluconate 0.12 % NA) EURO-PHARM INTERNATIONAL CANADA INC","mp_formal_name: ""CHLORHEXIDINE (chlorhexidine gluconate 0.12 % NA) EURO-PHARM INTERNATIONAL CANADA INC"" -> ""CHLORHEXIDINE (chlorhexidine gluconate 0.12 % mouthwash) EURO-PHARM INTERNATIONAL CANADA INC"""
"02463652","REFRESH OPTIVE GEL DROPS (carboxymethylcellulose sodium 1 % and glycerin 0.9 % ophthalmic drops) ALLERGAN INC","ADDED"
"02466392","AURO-NITROFURANTOIN (nitrofurantoin 100 mg oral capsule) AURO PHARMA INC","ADDED"
"02467232","JAMP-ENTECAVIR (entecavir (entecavir monohydrate) 0.5 mg oral tablet) JAMP PHARMA CORPORATION","Health_Canada_product_name: ""JAMP-ENTECAVIR"" -> ""JAMP ENTECAVIR""
mp_formal_name: ""JAMP-ENTECAVIR (entecavir (entecavir monohydrate) 0.5 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP ENTECAVIR (entecavir (entecavir monohydrate) 0.5 mg oral tablet) JAMP PHARMA CORPORATION"""
"02467534","CHLORHEXIDINE GLUCONATE ORAL RINSE (chlorhexidine gluconate 0.12 % NA) COLGATE-PALMOLIVE CANADA INC","mp_formal_name: ""CHLORHEXIDINE GLUCONATE ORAL RINSE (chlorhexidine gluconate 0.12 % NA) COLGATE-PALMOLIVE CANADA INC"" -> ""CHLORHEXIDINE GLUCONATE ORAL RINSE (chlorhexidine gluconate 0.12 % mouthwash) COLGATE-PALMOLIVE CANADA INC"""
"02468417","CHILDREN'S ACETAMINOPHEN DYE-FREE (acetaminophen 160 mg per 5 mL oral suspension) PERRIGO INTERNATIONAL","ADDED"
"02468905","APO-DABIGATRAN (dabigatran etexilate (dabigatran etexilate mesilate) 110 mg oral capsule) APOTEX INC","ADDED"
"02468913","APO-DABIGATRAN (dabigatran etexilate (dabigatran etexilate mesilate) 150 mg oral capsule) APOTEX INC","ADDED"
"02468921","MELPHALAN FOR INJECTION (buffer solution 10 mL per vial and melphalan (melphalan hydrochloride) 50 mg per vial NA) APOTEX INC","mp_formal_name: ""MELPHALAN FOR INJECTION (buffer solution 10 mL per vial and melphalan (melphalan hydrochloride) 50 mg per vial NA) APOTEX INC"" -> ""MELPHALAN FOR INJECTION (melphalan (melphalan hydrochloride) 50 mg per vial powder for solution for injection with diluent solution) APOTEX INC"""
"02470055","MDK-NITISINONE (nitisinone 20 mg oral capsule) MENDELIKABS INC","ADDED"
"02471485","AURO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 10 mg oral capsule) AURO PHARMA INC","ADDED"
"02471493","AURO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 18 mg oral capsule) AURO PHARMA INC","ADDED"
"02471507","AURO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 25 mg oral capsule) AURO PHARMA INC","ADDED"
"02471515","AURO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 40 mg oral capsule) AURO PHARMA INC","ADDED"
"02471523","AURO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 60 mg oral capsule) AURO PHARMA INC","ADDED"
"02471531","AURO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 80 mg oral capsule) AURO PHARMA INC","ADDED"
"02471558","AURO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 100 mg oral capsule) AURO PHARMA INC","ADDED"
"02472805","ZOLEDRONIC ACID FOR INJECTION (zoledronic acid (zoledronic acid monohydrate) 4 mg per 5 mL solution for injection vial) MARCAN PHARMACEUTICALS INC","ADDED"
"02473291","AURO-QUINAPRIL HCTZ (hydrochlorothiazide 12.5 mg and quinapril (quinapril hydrochloride) 10 mg oral tablet) AURO PHARMA INC","ADDED"
"02473305","AURO-QUINAPRIL HCTZ (hydrochlorothiazide 12.5 mg and quinapril (quinapril hydrochloride) 20 mg oral tablet) AURO PHARMA INC","ADDED"
"02473321","AURO-QUINAPRIL HCTZ (hydrochlorothiazide 25 mg and quinapril (quinapril hydrochloride) 20 mg oral tablet) AURO PHARMA INC","ADDED"
"02476134","DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) TELIGENT OU","mp_formal_name: ""DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) TELIGENT OU"" -> ""DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) TELIGENT PHARMA, INC"""
"02476487","AURO-OLMESARTAN HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) AURO PHARMA INC","ADDED"
"02476495","AURO-OLMESARTAN HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) AURO PHARMA INC","ADDED"
"02476509","AURO-OLMESARTAN HCTZ (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) AURO PHARMA INC","ADDED"
"02476770","MINT-PERINDOPRIL (perindopril erbumine 4 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02476789","MINT-PERINDOPRIL (perindopril erbumine 8 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02477009","JAMP PERINDOPRIL (perindopril erbumine 2 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02477017","JAMP PERINDOPRIL (perindopril erbumine 4 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02477025","JAMP PERINDOPRIL (perindopril erbumine 8 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02478900","AURO-CINACALCET (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) AURO PHARMA INC","ADDED"
"02478919","AURO-CINACALCET (cinacalcet (cinacalcet hydrochloride) 60 mg oral tablet) AURO PHARMA INC","ADDED"
"02478943","AURO-CINACALCET (cinacalcet (cinacalcet hydrochloride) 90 mg oral tablet) AURO PHARMA INC","ADDED"
"02479451","AURO-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 20 mg oral tablet) AURO PHARMA INC","ADDED"
"02479478","AURO-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 40 mg oral tablet) AURO PHARMA INC","ADDED"
"02479877","PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02479885","PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02479893","PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02480174","DOVE MEN PLUS CARE DERMA PLUS CARE SCALP ANTI-DANDRUFF DEEP CLEAN 2 IN 1 (pyrithione zinc 1 % shampoo) UNILEVER CANADA","ADDED"
"02480190","DOVE DERMA PLUS CARE SCALP ANTI-DANDRUFF INVIGORATING MINT (pyrithione zinc 1 % shampoo) UNILEVER CANADA","ADDED"
"02480204","DOVE DERMA PLUS CARE SCALP ANTI-DANDRUFF INVIGORATING MINT 2 IN 1 (pyrithione zinc 1 % shampoo) UNILEVER CANADA","ADDED"
"02480247","PMS-PROGESTERONE (progesterone 200 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02480786","XELJANZ (tofacitinib (tofacitinib citrate) 10 mg oral tablet) PFIZER CANADA ULC","ADDED"
"02483416","PRIVA-RAMIPRIL (ramipril 2.5 mg oral capsule) PHARMAPAR INC","ADDED"
"02483424","PRIVA-RAMIPRIL (ramipril 5 mg oral capsule) PHARMAPAR INC","ADDED"
"02483432","PRIVA-RAMIPRIL (ramipril 10 mg oral capsule) PHARMAPAR INC","ADDED"
"02483610","FULVESTRANT INJECTION (fulvestrant 250 mg per 5 mL solution for injection syringe) SANDOZ CANADA INCORPORATED","ADDED"
"02485222","RIVASA 80 MG EC (acetylsalicylic acid 80 mg gastro-resistant tablet) LABORATOIRE RIVA INC","ADDED"
"113a3c947bc2823051d6699abbe29f1a","MONOFERRIC (iron (iron isomaltoside 1000) 1000 mg per 10 mL solution for injection vial) PHARMACOSMOS A/S","DELETED"
"14813d140508a55b1bd53cda64553147","MONOFERRIC (iron (iron isomaltoside 1000) 500 mg per 5 mL solution for injection vial) PHARMACOSMOS A/S","DELETED"
"61bdfff47088c49fa7629633e8197fae","MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 20 mg per 20 mL solution for injection vial) AURO PHARMA INC","DELETED"
"6bad8116d0ab511d4681e22750123859","MONOFERRIC (iron (iron isomaltoside 1000) 100 mg per 1 mL solution for injection vial) PHARMACOSMOS A/S","DELETED"
"728066906d31ffabb19459192ced36b4","MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 10 mg per 10 mL solution for injection vial) AURO PHARMA INC","DELETED"
"77700809","ACT GEMCITABINE (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 5.26 mL vial) ACTAVIS PHARMA COMPANY","DELETED"
"77700964","CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 10000 mcg per 10 mL solution for injection vial) STERIMAX INC","Health_Canada_product_name: ""CYANOCOBALAMIN INJECTION, USP"" -> ""CYANOCOBALAMIN INJECTION USP""
mp_formal_name: ""CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 10000 mcg per 10 mL solution for injection vial) STERIMAX INC"" -> ""CYANOCOBALAMIN INJECTION USP (cyanocobalamin 10000 mcg per 10 mL solution for injection vial) STERIMAX INC"""
"77700965","CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 30000 mcg per 30 mL solution for injection vial) STERIMAX INC","Health_Canada_product_name: ""CYANOCOBALAMIN INJECTION, USP"" -> ""CYANOCOBALAMIN INJECTION USP""
mp_formal_name: ""CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 30000 mcg per 30 mL solution for injection vial) STERIMAX INC"" -> ""CYANOCOBALAMIN INJECTION USP (cyanocobalamin 30000 mcg per 30 mL solution for injection vial) STERIMAX INC"""
"77700985","MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 20 mg per 20 mL solution for injection vial) AURO PHARMA INC","ADDED"
"77700986","MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 10 mg per 10 mL solution for injection vial) AURO PHARMA INC","ADDED"
"77700987","MONOFERRIC (iron (iron isomaltoside 1000) 1000 mg per 10 mL solution for injection vial) PHARMACOSMOS A/S","ADDED"
"77700988","MONOFERRIC (iron (iron isomaltoside 1000) 500 mg per 5 mL solution for injection vial) PHARMACOSMOS A/S","ADDED"
"77700989","MONOFERRIC (iron (iron isomaltoside 1000) 100 mg per 1 mL solution for injection vial) PHARMACOSMOS A/S","ADDED"
"80e7a6a43fd9c61d7b9c19ad44f4b2b3","ACT GEMCITABINE (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 5.3 mL vial) ACTAVIS PHARMA COMPANY","ADDED"
