mp_code,mp_formal_name,changes
"02273217","ENABLEX (darifenacin (darifenacin hydrobromide) 7.5 mg prolonged-release oral tablet) MERUS LABS LUXCO S. A R.L.","mp_formal_name: ""ENABLEX (darifenacin (darifenacin hydrobromide) 7.5 mg prolonged-release oral tablet) MERUS LABS LUXCO S. A R.L."" -> ""ENABLEX (darifenacin (darifenacin hydrobromide) 7.5 mg prolonged-release oral tablet) SEARCHLIGHT PHARMA INC"""
"02273225","ENABLEX (darifenacin (darifenacin hydrobromide) 15 mg prolonged-release oral tablet) MERUS LABS LUXCO S. A R.L.","mp_formal_name: ""ENABLEX (darifenacin (darifenacin hydrobromide) 15 mg prolonged-release oral tablet) MERUS LABS LUXCO S. A R.L."" -> ""ENABLEX (darifenacin (darifenacin hydrobromide) 15 mg prolonged-release oral tablet) SEARCHLIGHT PHARMA INC"""
"02275481","SUCRETS COMPLETE (dyclonine hydrochloride 3 mg and menthol 6 mg lozenge) INSIGHT PHARMACEUTICALS LLC","ADDED"
"02276429","FOSAVANCE (alendronic acid (alendronate sodium trihydrate) 70 mg and cholecalciferol 2800 unit oral tablet) MERCK CANADA INC","ntp_code: ""34945f5e9aafdfe6bb89c2d16b1e15d4"" -> ""9006480""
tm_code: ""5a09e06d0f4e4de2d4eaed72f01a3a12"" -> ""8000413"""
"02278294","THERAFLU COLD AND FLU (acetaminophen 325 mg per pck and pheniramine maleate 20 mg per pck and phenylephrine hydrochloride 10 mg per pck oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","DELETED"
"02282623","ACT RISPERIDONE (risperidone 3 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02284154","ADVATE (antihemophilic factor (recombinant) 1000 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","tm_code: ""3c4f6eafb111786736f06aae36bb480f"" -> ""8002172"""
"02284162","ADVATE (antihemophilic factor (recombinant) 1500 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","tm_code: ""3c4f6eafb111786736f06aae36bb480f"" -> ""8002172"""
"02286335","MYLAN-ALENDRONATE (alendronic acid (alendronate sodium trihydrate) 70 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02291096","ORO CLEAR (chlorhexidine gluconate 0.12 % NA) GERMIPHENE CORPORATION","mp_formal_name: ""ORO CLEAR (chlorhexidine gluconate 0.12 % NA) GERMIPHENE CORPORATION"" -> ""ORO CLEAR (chlorhexidine gluconate 0.12 % mouthwash) GERMIPHENE CORPORATION""
ntp_code: ""9006346"" -> ""9002950""
ntp_formal_name: ""chlorhexidine gluconate 0.12 % NA"" -> ""chlorhexidine gluconate 0.12 % mouthwash"""
"02291789","PMS-RISPERIDONE ODT (risperidone 1 mg orodispersible tablet) PHARMASCIENCE INC","ADDED"
"02291797","PMS-RISPERIDONE ODT (risperidone 2 mg orodispersible tablet) PHARMASCIENCE INC","ADDED"
"02292882","CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 2 g per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02293765","BENEFIX (coagulation factor ix (recombinant) 250 unit per vial powder for solution for injection) PFIZER CANADA ULC","tm_code: ""7970ad96c2b7f089747d5afe6e33ad55"" -> ""8002184"""
"02293773","BENEFIX (coagulation factor ix (recombinant) 500 unit per vial powder for solution for injection) PFIZER CANADA ULC","tm_code: ""7970ad96c2b7f089747d5afe6e33ad55"" -> ""8002184"""
"02293781","BENEFIX (coagulation factor ix (recombinant) 1000 unit per vial powder for solution for injection) PFIZER CANADA ULC","tm_code: ""7970ad96c2b7f089747d5afe6e33ad55"" -> ""8002184"""
"02293803","BENEFIX (coagulation factor ix (recombinant) 2000 unit per vial powder for solution for injection) PFIZER CANADA ULC","tm_code: ""7970ad96c2b7f089747d5afe6e33ad55"" -> ""8002184"""
"02294664","OCTAPLEX (coagulation factor ii (human) 760 unit per vial and coagulation factor ix (human) 500 unit per vial and coagulation factor vii (human) 480 unit per vial and coagulation factor x (human) 600 unit per vial and protein c 620 unit per vial and protein s 640 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H","tm_code: ""60526b7af41fc8938dde4ad93bf34b40"" -> ""8002182"""
"02295377","APO-GLIMEPIRIDE (glimepiride 1 mg oral tablet) APOTEX INC","ADDED"
"02296624","PACLITAXEL FOR INJECTION (paclitaxel 6 mg per mL solution for injection) PFIZER CANADA ULC","DELETED"
"02300958","RIVA-LISINOPRIL (lisinopril (lisinopril dihydrate) 5 mg oral tablet) LABORATOIRE RIVA INC","DELETED"
"02300982","RIVA-LISINOPRIL (lisinopril (lisinopril dihydrate) 10 mg oral tablet) LABORATOIRE RIVA INC","DELETED"
"02300990","RIVA-LISINOPRIL (lisinopril (lisinopril dihydrate) 20 mg oral tablet) LABORATOIRE RIVA INC","DELETED"
"02301067","EPIRUBICIN HYDROCHLORIDE FOR INJECTION (epirubicin hydrochloride 50 mg per vial powder for solution for injection) HOSPIRA HEALTHCARE ULC","ADDED"
"02301911","OSTO-D2 (ergocalciferol 50000 unit oral capsule) PALADIN LABS INC","ntp_code: ""84ba03c928d02c841b1c588205918d84"" -> ""9013684""
tm_code: ""54be65128c4b7ae225a764637b5b7469"" -> ""8002192"""
"02304015","REFRESH CONTACTS (carboxymethylcellulose sodium 0.5 % ophthalmic drops) ALLERGAN INC","ADDED"
"02305135","VIVACAINE (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.0091 mg per mL solution for injection) SEPTODONT INC","mp_formal_name: ""VIVACAINE (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.0091 mg per mL solution for injection) SEPTODONT INC"" -> ""VIVACAINE (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection 1.8 mL cartridge) SEPTODONT INC""
ntp_code: ""9004400"" -> ""4626725e9a88d2b8afc19e96c6c78c61""
ntp_formal_name: ""bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.0091 mg per mL solution for injection"" -> ""bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection 1.8 mL cartridge"""
"02306085","VALCYTE (valganciclovir (valganciclovir hydrochloride) 50 mg per mL powder for oral solution) HOFFMANN-LA ROCHE LIMITED","mp_formal_name: ""VALCYTE (valganciclovir (valganciclovir hydrochloride) 50 mg per mL powder for oral solution) HOFFMANN-LA ROCHE LIMITED"" -> ""VALCYTE (valganciclovir (valganciclovir hydrochloride) 50 mg per mL oral solution) HOFFMANN-LA ROCHE LIMITED""
ntp_code: ""9004453"" -> ""40aa18af8b5c6e27d89de1b9c8131fa4""
ntp_formal_name: ""valganciclovir (valganciclovir hydrochloride) 50 mg per mL powder for oral solution"" -> ""valganciclovir (valganciclovir hydrochloride) 50 mg per mL oral solution"""
"02309289","NIASPAN FCT (nicotinic acid 1000 mg prolonged-release oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02310260","PMS-OMEPRAZOLE DR (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) PHARMASCIENCE INC","ADDED"
"02312530","PRO-INDAPAMIDE (indapamide 1.25 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02312549","PRO-INDAPAMIDE (indapamide 2.5 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02312670","PRO-LOVASTATIN (lovastatin 20 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02313111","ADVATE (antihemophilic factor (recombinant) 2000 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","tm_code: ""3c4f6eafb111786736f06aae36bb480f"" -> ""8002172"""
"02313863","SCANDONEST 2% WITH LEVONORDEFRIN (corbadrine (corbadrine hydrochloride) 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) NOVOCOL PHARMACEUTICAL OF CANADA INC","mp_formal_name: ""SCANDONEST 2% WITH LEVONORDEFRIN (corbadrine (corbadrine hydrochloride) 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) NOVOCOL PHARMACEUTICAL OF CANADA INC"" -> ""SCANDONEST 2% WITH LEVONORDEFRIN (corbadrine 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) NOVOCOL PHARMACEUTICAL OF CANADA INC""
ntp_code: ""9013429"" -> ""9013430""
ntp_formal_name: ""corbadrine (corbadrine hydrochloride) 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge"" -> ""corbadrine 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge"""
"02314940","FOSAVANCE (alendronic acid (alendronate sodium trihydrate) 70 mg and cholecalciferol 5600 unit oral tablet) MERCK CANADA INC","ntp_code: ""36b5a5196d0ecf02ac4d1fd572d3aa24"" -> ""9006487""
tm_code: ""5a09e06d0f4e4de2d4eaed72f01a3a12"" -> ""8000413"""
"02315483","DM COUGH AND COLD LIQUID CHERRY FLAVOUR (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PHARMETICS (2011) INC","mp_formal_name: ""DM COUGH AND COLD LIQUID CHERRY FLAVOUR (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PHARMETICS (2011) INC"" -> ""DM COUGH AND COLD LIQUID CHERRY FLAVOUR (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) CELLCHEM PHARMACEUTICALS INC."""
"02315491","DM COUGH AND COLD RELIEF (brompheniramine maleate 4 mg per 5 mL and dextromethorphan hydrobromide 20 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral liquid) PHARMETICS (2011) INC","mp_formal_name: ""DM COUGH AND COLD RELIEF (brompheniramine maleate 4 mg per 5 mL and dextromethorphan hydrobromide 20 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral liquid) PHARMETICS (2011) INC"" -> ""DM COUGH AND COLD RELIEF (brompheniramine maleate 4 mg per 5 mL and dextromethorphan hydrobromide 20 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral solution) PHARMETICS (2011) INC""
ntp_code: ""9003741"" -> ""9004254""
ntp_formal_name: ""brompheniramine maleate 4 mg per 5 mL and dextromethorphan hydrobromide 20 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral liquid"" -> ""brompheniramine maleate 4 mg per 5 mL and dextromethorphan hydrobromide 20 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral solution"""
"02319209","BENYLIN TICKLY THROAT COUGH (dextromethorphan hydrobromide 30 mg per 10 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_formal_name: ""BENYLIN TICKLY THROAT COUGH (dextromethorphan hydrobromide 30 mg per 10 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN TICKLY THROAT COUGH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC""
ntp_code: ""188f141370f562d88ebbfeb4c151d0f1"" -> ""9001832""
ntp_formal_name: ""dextromethorphan hydrobromide 30 mg per 10 mL syrup"" -> ""dextromethorphan hydrobromide 15 mg per 5 mL syrup"""
"02324873","FAMCICLOVIR (famciclovir 250 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02325063","OMNITROPE (somatropin 5 mg per 1.5 mL solution for injection cartridge) SANDOZ CANADA INCORPORATED","ntp_code: ""a7d28037ef365dd23d99b474dca3f0a0"" -> ""9013747"""
"02325071","OMNITROPE (somatropin 10 mg per 1.5 mL solution for injection cartridge) SANDOZ CANADA INCORPORATED","ntp_code: ""e10f55d873dcc89844bba5553b784f67"" -> ""9013735"""
"02329425","MYLAN-OMEPRAZOLE (omeprazole 10 mg gastro-resistant capsule) MYLAN PHARMACEUTICALS ULC","DELETED"
"02334852","NORDITROPIN NORDIFLEX (somatropin 5 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC","ntp_code: ""c59e66a9494fb79406006b0ec70e75e2"" -> ""9013748"""
"02334860","NORDITROPIN NORDIFLEX (somatropin 10 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC","ntp_code: ""a1bb6456bf13d76b839a29635d0ebd40"" -> ""9013736"""
"02334879","NORDITROPIN NORDIFLEX (somatropin 15 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC","ntp_code: ""2db011848914ddcf202048475123c86b"" -> ""9013742"""
"02337193","ADVATE (antihemophilic factor (recombinant) 3000 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","tm_code: ""3c4f6eafb111786736f06aae36bb480f"" -> ""8002172"""
"02340046","FLUCONAZOLE-150 (fluconazole 150 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02342138","PMS-RAMIPRIL-HCTZ (hydrochlorothiazide 12.5 mg and ramipril 2.5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02342146","PMS-RAMIPRIL-HCTZ (hydrochlorothiazide 12.5 mg and ramipril 5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02342162","PMS-RAMIPRIL-HCTZ (hydrochlorothiazide 25 mg and ramipril 5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02347296","MYLAN-IRBESARTAN (irbesartan 75 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02347326","MYLAN-IRBESARTAN (irbesartan 300 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02348497","EVICEL (fibrinogen (human) 90 mg per mL and thrombin (human) 1200 unit per mL NA) OMRIX BIOPHARMACEUTICALS LTD","tm_code: ""1a90929e102cb8b0cd89c3f37ed44472"" -> ""8002195"""
"02350122","SAIZEN (somatropin 6.0049 mg per 1.03 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","ntp_code: ""994b249cdfde1476258d046a92a2900c"" -> ""9013753"""
"02350130","SAIZEN (somatropin 12 mg per 1.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","ntp_code: ""715574efb9d505e8a88d1e8bbd514028"" -> ""9013738"""
"02350149","SAIZEN (somatropin 20 mg per 2.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","ntp_code: ""712300c6c70a2b8c0173198218520b87"" -> ""9013745"""
"02352141","RISEDRONATE (risedronate sodium (risedronate sodium hemi-pentahydrate) 35 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02352575","BERINERT 500 (c1 esterase inhibitor (human) 500 unit per vial NA) CSL BEHRING CANADA INC","tm_code: ""0b9cc13fb8ad2d49138be996f2f4831a"" -> ""8002177"""
"02353903","FEIBA NF (anti-inhibitor coagulant complex 3250 unit per vial NA) SHIRE PHARMA CANADA ULC","ntp_code: ""67d44b482e4d85e9c4e736062dabe142"" -> ""9013644""
tm_code: ""1c82d8cd82c8347fc4d2c9aa41059de8"" -> ""8002169"""
"02359251","BERIPLEX P/N 500 (coagulation factor ii (human) 800 unit and coagulation factor ix (human) 620 unit and coagulation factor vii (human) 500 unit and coagulation factor x (human) 1020 unit and protein c 820 unit and protein s 680 unit powder for solution for injection) CSL BEHRING CANADA INC","tm_code: ""60526b7af41fc8938dde4ad93bf34b40"" -> ""8002182"""
"02361809","BYETTA 1.2ML PREFILLED PEN. 60 DOSES OF 5µG/DOSE. (exenatide 5 mcg per actuation solution for injection pre-filled pen) ASTRAZENECA CANADA INC","mp_formal_name: ""BYETTA 1.2ML PREFILLED PEN. 60 DOSES OF 5µG/DOSE. (exenatide 5 mcg per actuation solution for injection pre-filled pen) ASTRAZENECA CANADA INC"" -> ""BYETTA (exenatide 5 mcg per actuation solution for injection pre-filled pen) ASTRAZENECA CANADA INC"""
"02361817","BYETTA 2.4ML PREFILLED PEN. 60 DOSES OF 10µG/DOSE  (exenatide 10 mcg per actuation solution for injection pre-filled pen) ASTRAZENECA CANADA INC","mp_formal_name: ""BYETTA 2.4ML PREFILLED PEN. 60 DOSES OF 10µG/DOSE  (exenatide 10 mcg per actuation solution for injection pre-filled pen) ASTRAZENECA CANADA INC"" -> ""BYETTA (exenatide 10 mcg per actuation solution for injection pre-filled pen) ASTRAZENECA CANADA INC"""
"02365340","APO-CANDESARTAN (candesartan cilexetil 4 mg oral tablet) APOTEX INC","ADDED"
"02365677","OLEX (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02365944","ADVATE (antihemophilic factor (recombinant) 250 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","tm_code: ""3c4f6eafb111786736f06aae36bb480f"" -> ""8002172"""
"02365952","ADVATE (antihemophilic factor (recombinant) 500 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","tm_code: ""3c4f6eafb111786736f06aae36bb480f"" -> ""8002172"""
"02370697","PMS-RISPERIDONE ODT (risperidone 3 mg orodispersible tablet) PHARMASCIENCE INC","ADDED"
"02370700","PMS-RISPERIDONE ODT (risperidone 4 mg orodispersible tablet) PHARMASCIENCE INC","ADDED"
"02371499","EURO-D 10000 IU (cholecalciferol 10000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC","ntp_code: ""21c0cf6f85dd95549d95ad5a2dcbe1bb"" -> ""9006479""
tm_code: ""8f03b5a0b8c81d53c73dcfe32e34e2eb"" -> ""8000172"""
"02371502","EURO-D 50000 IU (cholecalciferol 50000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC","ntp_code: ""e9884197e2c5f47e39385487bade0653"" -> ""9006491""
tm_code: ""8f03b5a0b8c81d53c73dcfe32e34e2eb"" -> ""8000172"""
"02375028","CREST PRO-HEALTH INVIGORATING CLEAN MULTI-PROTECTION (cetylpyridinium chloride 0.07 % NA) PROCTER & GAMBLE INC","mp_formal_name: ""CREST PRO-HEALTH INVIGORATING CLEAN MULTI-PROTECTION (cetylpyridinium chloride 0.07 % NA) PROCTER & GAMBLE INC"" -> ""CREST PRO-HEALTH INVIGORATING CLEAN MULTI-PROTECTION (cetylpyridinium chloride 0.07 % mouthwash) PROCTER & GAMBLE INC""
ntp_code: ""9013422"" -> ""9005673""
ntp_formal_name: ""cetylpyridinium chloride 0.07 % NA"" -> ""cetylpyridinium chloride 0.07 % mouthwash"""
"02376393","NUTROPIN AQ NUSPIN 10 (somatropin 10 mg per 2 mL solution for injection pen) HOFFMANN-LA ROCHE LIMITED","ntp_code: ""fa21e619c63c4586637d122b418d3d73"" -> ""9013737"""
"02377470","VANCOMYCIN HYDROCHLORIDE CAPSULES, USP (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) FRESENIUS KABI CANADA LTD","ADDED"
"02377489","VANCOMYCIN HYDROCHLORIDE CAPSULES, USP (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) FRESENIUS KABI CANADA LTD","ADDED"
"02379007","JAMP-VITAMIN D (cholecalciferol 10000 unit oral tablet) JAMP PHARMA CORPORATION","ntp_code: ""7742dc3e9c05c45cd330d8cb1d410242"" -> ""9006461""
tm_code: ""8f03b5a0b8c81d53c73dcfe32e34e2eb"" -> ""8000172"""
"02381206","ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02381265","MYLAN-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02381575","APO-ZOLMITRIPTAN RAPID (zolmitriptan 2.5 mg orodispersible tablet) APOTEX INC","ADDED"
"02381834","MINERAL OIL USP (mineral oil heavy 99.9 % oral solution) VI-JON INC","ADDED"
"02381850","BUPIVACAINE HCL 0.5% AND EPINEPHRINE 1:200,000 INJECTION (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.0091 mg per mL solution for injection) NOVOCOL PHARMACEUTICAL OF CANADA INC","mp_formal_name: ""BUPIVACAINE HCL 0.5% AND EPINEPHRINE 1:200,000 INJECTION (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.0091 mg per mL solution for injection) NOVOCOL PHARMACEUTICAL OF CANADA INC"" -> ""BUPIVACAINE HCL 0.5% AND EPINEPHRINE 1:200,000 INJECTION (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection 1.8 mL cartridge) NOVOCOL PHARMACEUTICAL OF CANADA INC""
ntp_code: ""9004400"" -> ""4626725e9a88d2b8afc19e96c6c78c61""
ntp_formal_name: ""bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.0091 mg per mL solution for injection"" -> ""bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection 1.8 mL cartridge"""
"02381931","AURO-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) AURO PHARMA INC","ADDED"
"02382865","CEPACOL SENSATIONS COOLING (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC","DELETED"
"02382881","CEPACOL SENSATIONS SORE THROAT & BLOCKED NOSE (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC","mp_formal_name: ""CEPACOL SENSATIONS SORE THROAT & BLOCKED NOSE (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC"" -> ""CEPACOL SENSATIONS SORE THROAT & BLOCKED NOSE (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and levomenthol 8 mg lozenge) RB HEALTH (CANADA) INC.""
ntp_code: ""9005063"" -> ""d47e4c3f6c451b5b2c1fb2d501db99af""
ntp_formal_name: ""amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge"" -> ""amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and levomenthol 8 mg lozenge""
tm_code: ""8002094"" -> ""de5de576a8dd3e56ef0a35f3979a5996""
tm_formal_name: ""amylmetacresol and dichlorobenzyl alcohol and menthol"" -> ""amylmetacresol and dichlorobenzyl alcohol and levomenthol"""
"02382938","CEPACOL SENSATIONS (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC","mp_formal_name: ""CEPACOL SENSATIONS (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC"" -> ""CEPACOL SENSATIONS (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RB HEALTH (CANADA) INC."""
"02384272","GUM PAROEX (chlorhexidine gluconate 0.12 % NA) SUNSTAR AMERICAS INC","mp_formal_name: ""GUM PAROEX (chlorhexidine gluconate 0.12 % NA) SUNSTAR AMERICAS INC"" -> ""GUM PAROEX (chlorhexidine gluconate 0.12 % mouthwash) SUNSTAR AMERICAS INC""
ntp_code: ""9006346"" -> ""9002950""
ntp_formal_name: ""chlorhexidine gluconate 0.12 % NA"" -> ""chlorhexidine gluconate 0.12 % mouthwash"""
"02387433","YAZ PLUS (drospirenone 3 mg and ethinyl estradiol 20 mcg and levomefolate calcium 451 mcg oral tablet with levomefolate calcium 451 mcg oral tablet) BAYER INC","tm_code: ""90b207838fdcbe36d9886b550eddfa5e"" -> ""8002190"""
"02388286","ACT LOSARTAN/HCT (hydrochlorothiazide 25 mg and losartan potassium 100 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02388642","CEPACOL SENSATIONS SORE THROAT & COUGH (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC","mp_formal_name: ""CEPACOL SENSATIONS SORE THROAT & COUGH (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC"" -> ""CEPACOL SENSATIONS SORE THROAT & COUGH (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RB HEALTH (CANADA) INC."""
"02392984","BENEFIX (coagulation factor ix (recombinant) 3000 unit per vial powder for solution for injection) PFIZER CANADA ULC","tm_code: ""7970ad96c2b7f089747d5afe6e33ad55"" -> ""8002184"""
"02393352","RIASTAP (fibrinogen (human) 1000 mg per vial powder for solution for injection) CSL BEHRING CANADA INC","tm_code: ""b1c4e8583c7b3cb3785acde568e264f5"" -> ""8002194"""
"02395371","CINRYZE (c1 esterase inhibitor (human) 500 unit per vial powder for solution for injection) VIROPHARMA BIOLOGICS INC","tm_code: ""0b9cc13fb8ad2d49138be996f2f4831a"" -> ""8002177"""
"02398974","DIACOMIT (stiripentol 250 mg per sachet oral suspension) BIOCODEX SA","mp_formal_name: ""DIACOMIT (stiripentol 250 mg per sachet oral suspension) BIOCODEX SA"" -> ""DIACOMIT (stiripentol 250 mg per sachet powder for oral suspension) BIOCODEX SA""
ntp_code: ""9013524"" -> ""f22d624373639cc0bdf105d2ee469dd0""
ntp_formal_name: ""stiripentol 250 mg per sachet oral suspension"" -> ""stiripentol 250 mg per sachet powder for oral suspension"""
"02399083","NUTROPIN AQ NUSPIN 20 (somatropin 20 mg per 2 mL solution for injection pen) HOFFMANN-LA ROCHE LIMITED","ntp_code: ""9bcd7821ee729b338d5747c8507aeea8"" -> ""9013744"""
"02399091","NUTROPIN AQ NUSPIN 5 (somatropin 5 mg per 2 mL solution for injection pen) HOFFMANN-LA ROCHE LIMITED","ntp_code: ""47a29a60004af01a9e742c6ce8db52e0"" -> ""9013749"""
"02399148","REFRESH OPTIVE ADVANCED (carboxymethylcellulose sodium 0.5 % and glycerin 1 % and polysorbate 80 0.5 % ophthalmic drops) ALLERGAN INC","ADDED"
"02399997","MAR-MONTELUKAST (montelukast (montelukast sodium) 10 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02400391","ACCEL-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) ACCEL PHARMA INC","ADDED"
"02400405","ACCEL-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) ACCEL PHARMA INC","ADDED"
"02401703","GENOTROPIN (somatropin 5.3 mg powder for solution for injection with diluent solution per pen) PFIZER CANADA INC","ntp_code: ""31f6d8f31bee6b3446685c3a5d86de30"" -> ""9013751"""
"02401711","GENOTROPIN (somatropin 12 mg powder for solution for injection with diluent solution per pen) PFIZER CANADA INC","ntp_code: ""90d7e7977ee84f7f008c09c03328c52a"" -> ""9013740"""
"02401762","GENOTROPIN (somatropin 0.6 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA INC","ntp_code: ""fbdf71a1a39a465d0dddf61fae05971c"" -> ""9013728"""
"02401770","GENOTROPIN (somatropin 0.8 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA INC","ntp_code: ""d630831878cdc18ac4bf781f524fc9ea"" -> ""9013729"""
"02401789","GENOTROPIN (somatropin 1 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA INC","ntp_code: ""3eb152f16eb17dbd64cc558be26a442f"" -> ""9013730"""
