mp_code,mp_formal_name,changes
"02485419","AG-CYCLOBENZAPRINE (cyclobenzaprine hydrochloride 10 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02486385","ITCH RELIEF BALM (pramoxine hydrochloride 0.5 % cutaneous ointment) JOHNSON & JOHNSON INC","ntp_code: ""8fba0965a4bd9e691cb1358f6a6258a2"" -> ""9014333""
tm_code: ""bfd6568c4510c6d5a553c7bdbdc18f19"" -> ""8002336"""
"02486938","THERABREATH HEALTHY GUMS ORAL RINSE (cetylpyridinium chloride 0.05 % mouthwash) DR. HAROLD KATZ, LLC","ADDED"
"02487608","AG-OLANZAPINE FC (olanzapine 2.5 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02487616","AG-OLANZAPINE FC (olanzapine 5 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02487632","AG-OLANZAPINE FC (olanzapine 10 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02488361","TIBELLA (tibolone 2.5 mg oral tablet) BIOSYENT PHARMA INC","ADDED"
"02489090","BISACODYL SUPPOSITORY (bisacodyl 10 mg suppository) ANGITA PHARMA INC.","ADDED"
"02489562","ARIDOL (mannitol 5 mg inhalation powder capsule with mannitol 10 mg inhalation powder capsule with mannitol 20 mg inhalation powder capsule with mannitol 40 mg inhalation powder capsule) PHARMAXIS LTD","mp_formal_name: ""ARIDOL (mannitol 5 mg and mannitol 10 mg and mannitol 20 mg and mannitol 40 mg NA) PHARMAXIS LTD"" -> ""ARIDOL (mannitol 5 mg inhalation powder capsule with mannitol 10 mg inhalation powder capsule with mannitol 20 mg inhalation powder capsule with mannitol 40 mg inhalation powder capsule) PHARMAXIS LTD""
ntp_code: ""1832fb716a129634fbb1fab96ba93c13"" -> ""ab700c769bb4ad71d3774f748bd03e55""
ntp_formal_name: ""mannitol 5 mg and mannitol 10 mg and mannitol 20 mg and mannitol 40 mg NA"" -> ""mannitol 5 mg inhalation powder capsule with mannitol 10 mg inhalation powder capsule with mannitol 20 mg inhalation powder capsule with mannitol 40 mg inhalation powder capsule"""
"02492199","AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02492490","AG-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) ANGITA PHARMA INC.","ADDED"
"02494582","FRAGMIN (dalteparin sodium 16500 unit per 0.66 mL solution for injection syringe) PFIZER CANADA ULC","mp_formal_name: ""FRAGMIN (dalteparin sodium 16500 unit per 0.66 mL solution for injection) PFIZER CANADA ULC"" -> ""FRAGMIN (dalteparin sodium 16500 unit per 0.66 mL solution for injection syringe) PFIZER CANADA ULC""
ntp_code: ""e130e219eaaef75d8b8674e77f1777d9"" -> ""fd33541c329a14f715b19fe47a168e39""
ntp_formal_name: ""dalteparin sodium 16500 unit per 0.66 mL solution for injection"" -> ""dalteparin sodium 16500 unit per 0.66 mL solution for injection syringe"""
"02495112","ZERO FRESH BREATH (cetylpyridinium chloride 0.075 % mouthwash) COLGATE-PALMOLIVE CANADA INC","ntp_code: ""67a1a1e296d7f49dbdf5847596064143"" -> ""9014324"""
"02495120","ZERO HEALTHY GUMS (cetylpyridinium chloride 0.075 % mouthwash) COLGATE-PALMOLIVE CANADA INC","ntp_code: ""67a1a1e296d7f49dbdf5847596064143"" -> ""9014324"""
"02495465","M-CELECOXIB (celecoxib 100 mg oral capsule) MANTRA PHARMA INC","ADDED"
"02495473","M-CELECOXIB (celecoxib 200 mg oral capsule) MANTRA PHARMA INC","ADDED"
"02495643","RIVA-PYRIDOSTIGMINE (pyridostigmine bromide 60 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02495910","AMOXICILLIN SODIUM AND POTASSIUM CLAVULANATE FOR INJECTION (amoxicillin (amoxicillin sodium) 500 mg per vial and clavulanic acid (potassium clavulanate) 100 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02495929","AMOXICILLIN SODIUM AND POTASSIUM CLAVULANATE FOR INJECTION (amoxicillin (amoxicillin sodium) 1000 mg per vial and clavulanic acid (potassium clavulanate) 200 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02495937","AMOXICILLIN SODIUM AND POTASSIUM CLAVULANATE FOR INJECTION (amoxicillin (amoxicillin sodium) 2000 mg per vial and clavulanic acid (potassium clavulanate) 200 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02496305","SUVEXX (naproxen sodium 500 mg and sumatriptan (sumatriptan succinate) 85 mg oral tablet) ARALEZ PHARMACEUTICALS CANADA INC","ntp_code: ""ef92eb5327abe1d78258ca9245aff4a6"" -> ""9014331""
tm_code: ""c6b3e8d58dd47a68be605c15e29ae0f8"" -> ""8002335"""
"02496380","MINT-NADOLOL (nadolol 40 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02496399","MINT-NADOLOL (nadolol 80 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02496461","NAT-CETIRIZINE (cetirizine hydrochloride 10 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02496488","NAT-CETIRIZINE (cetirizine hydrochloride 20 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02496526","DURATOCIN (carbetocin 100 mcg per 1 mL solution for injection vial) FERRING INC","ADDED"
"02496771","PEYONA (caffeine citrate 20 mg per 1 mL solution for injection ampoule) CHIESI FARMACEUTICI S.P.A.","mp_formal_name: ""PEYONA (caffeine citrate 20 mg per mL solution for injection) CHIESI FARMACEUTICI S.P.A."" -> ""PEYONA (caffeine citrate 20 mg per 1 mL solution for injection ampoule) CHIESI FARMACEUTICI S.P.A.""
ntp_code: ""3961d3762c5d1270bb8cb23f9d57101b"" -> ""03c22784dc9734f5ac07b239e5e1979b""
ntp_formal_name: ""caffeine citrate 20 mg per mL solution for injection"" -> ""caffeine citrate 20 mg per 1 mL solution for injection ampoule""
tm_code: ""e724f8b8a8349afb5beaeaa300323933"" -> ""8002332"""
"02496976","BEOVU (brolucizumab 6 mg per 0.05 mL solution for injection syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""6280823f20c5022687688ae9f08ad417"" -> ""9014322""
tm_code: ""00b545ba7d1df62bdf376daf858cf212"" -> ""8002331"""
"02497069","PIQRAY (alpelisib 150 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""63d770743a544346737bbf9661e03d30"" -> ""9014316""
tm_code: ""058a8ecd9fa8df110fd7c0168df294ed"" -> ""8002330"""
"02497077","PIQRAY (alpelisib 200 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""3b380950518489decd172e052ce4c8f9"" -> ""9014317""
tm_code: ""058a8ecd9fa8df110fd7c0168df294ed"" -> ""8002330"""
"02497085","PIQRAY (alpelisib 50 mg oral tablet with alpelisib 200 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""699746a4a3bf07909d1b183aa861bb29"" -> ""9014318""
tm_code: ""058a8ecd9fa8df110fd7c0168df294ed"" -> ""8002330"""
"02497859","AJOVY (fremanezumab 225 mg per 1.5 mL solution for injection) TEVA CANADA LIMITED","ADDED"
"02497867","ENTYVIO (vedolizumab 108 mg per 0.68 mL solution for injection pen) TAKEDA CANADA INC","ADDED"
"02498235","SARCLISA (isatuximab 100 mg per 5 mL solution for injection vial) SANOFI-AVENTIS CANADA INC","ntp_code: ""37bbc818c32999ff80af5e589b69ba9b"" -> ""9014327""
tm_code: ""d252702f9c8c49e2ee3d92614cfe80a1"" -> ""8002334"""
"02498243","SARCLISA (isatuximab 500 mg per 25 mL solution for injection vial) SANOFI-AVENTIS CANADA INC","ntp_code: ""240fe953eab8b7fd3cad52ecf0dad76a"" -> ""9014328""
tm_code: ""d252702f9c8c49e2ee3d92614cfe80a1"" -> ""8002334"""
"02498685","ATECTURA BREEZHALER (indacaterol (indacaterol acetate) 150 mcg and mometasone furoate 80 mcg inhalation powder capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02498693","ATECTURA BREEZHALER (indacaterol (indacaterol acetate) 150 mcg and mometasone furoate 320 mcg inhalation powder capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02498707","ATECTURA BREEZHALER (indacaterol (indacaterol acetate) 150 mcg and mometasone furoate 160 mcg inhalation powder capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02498731","NAT-LANTHANUM (lanthanum (lanthanum carbonate dihydrate) 250 mg chewable tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02498758","NAT-LANTHANUM (lanthanum (lanthanum carbonate dihydrate) 500 mg chewable tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02498766","NAT-LANTHANUM (lanthanum (lanthanum carbonate dihydrate) 750 mg chewable tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02498774","NAT-LANTHANUM (lanthanum (lanthanum carbonate dihydrate) 1000 mg chewable tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02498995","ENEVRA NON-ALCOHOLIC HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) GLOBARA LABORATORIES INC.","ADDED"
"02499045","MARCELLE ULTRA GENTLE HAND SANITIZING GEL (benzalkonium chloride 0.13 % cutaneous gel) GROUPE MARCELLE INC","ntp_code: ""5c2e3ddf0334673c842f0ac9f0924dda"" -> ""9014319"""
"02499290","SPRAVATO (esketamine (esketamine hydrochloride) 28 mg per 2 actuation nasal spray) JANSSEN INC","ntp_code: ""a192df2e95fb727226fea6fce54b004e"" -> ""9014326""
tm_code: ""8918b06f35c2530dee52b5949e01a6e5"" -> ""8002333"""
"02499355","PRIVA-CINACALCET (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) PHARMAPAR INC","ADDED"
"02499363","PRIVA-CINACALCET (cinacalcet (cinacalcet hydrochloride) 60 mg oral tablet) PHARMAPAR INC","ADDED"
"02499371","PRIVA-CINACALCET (cinacalcet (cinacalcet hydrochloride) 90 mg oral tablet) PHARMAPAR INC","ADDED"
"02499967","DUOBRII (halobetasol propionate 0.01 % and tazarotene 0.045 % lotion) BAUSCH HEALTH, CANADA INC.","ADDED"
"02501309","BIO-PERINDOPRIL (perindopril erbumine 2 mg oral tablet) BIOMED PHARMA","ADDED"
"02501317","BIO-PERINDOPRIL (perindopril erbumine 4 mg oral tablet) BIOMED PHARMA","ADDED"
"02501325","BIO-PERINDOPRIL (perindopril erbumine 8 mg oral tablet) BIOMED PHARMA","ADDED"
"02502100","ELEMENTAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) EASY WAY CLEANING PRODUCTS LIMITED","ADDED"
"02502712","DARZALEX SC (daratumumab 1800 mg per 15 mL solution for injection vial) JANSSEN INC","ADDED"
"3dd3a11ccf7e4bc7edb2667303fed7c8","RIXIMYO (rituximab 100 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700092","AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 150 mg per 3 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700093","AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 300 mg per 6 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700207","AVELOX I.V. (moxifloxacin (moxifloxacin hydrochloride) 400 mg per 250 mL solution for injection 250 mL bag) BAYER INC","ADDED"
"77700208","AVELOX I.V. (moxifloxacin (moxifloxacin hydrochloride) 400 mg per 250 mL solution for injection 250 mL bottle) BAYER INC","ADDED"
"77700690","CARBOPLATIN INJECTION (carboplatin 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"77700691","CARBOPLATIN INJECTION (carboplatin 150 mg per 15 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"77700692","CARBOPLATIN INJECTION (carboplatin 600 mg per 60 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"77700693","CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"77700725","MITOXANTRONE INJECTION USP (mitoxantrone (mitoxantrone hydrochloride) 20 mg per 10 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700726","MITOXANTRONE INJECTION USP (mitoxantrone (mitoxantrone hydrochloride) 25 mg per 12.5 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700727","MITOXANTRONE INJECTION USP (mitoxantrone (mitoxantrone hydrochloride) 30 mg per 15 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700734","EPIRUBICIN HYDROCHLORIDE INJECTION (epirubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700735","EPIRUBICIN HYDROCHLORIDE INJECTION (epirubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC","ADDED"
"77700736","EPIRUBICIN HYDROCHLORIDE INJECTION (epirubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700737","EPIRUBICIN HYDROCHLORIDE INJECTION (epirubicin hydrochloride 100 mg per 50 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700882","ROCURONIUM BROMIDE INJECTION (rocuronium bromide 100 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"77700883","ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"eda361a7d2c09261bf75c7a03144232a","RIXIMYO (rituximab 500 mg per 50 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
