drug_code,mp_code,mp_formal_name,mp_fr_description,changes
99943,02510197,ONUREG (azacitidine 200 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA,ONUREG (azacitidine 200 mg comprimé oral) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""ONUREG (azacitidine 200 mg oral tablet) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""ONUREG (azacitidine 200 mg oral tablet) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲""
mp_fr_description: ""ONUREG (azacitidine 200 mg comprimé oral) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""ONUREG (azacitidine 200 mg comprimé oral) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
99944,02510200,ONUREG (azacitidine 300 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA,ONUREG (azacitidine 300 mg comprimé oral) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""ONUREG (azacitidine 300 mg oral tablet) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""ONUREG (azacitidine 300 mg oral tablet) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲""
mp_fr_description: ""ONUREG (azacitidine 300 mg comprimé oral) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""ONUREG (azacitidine 300 mg comprimé oral) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
100054,02511320,BUCKLEY'S DRY COUGH EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) HALEON CANADA ULC,BUCKLEY'S DRY COUGH EXTRA STRENGTH (bromhydrate de dextrométhorphane 15 mg par 5 mL sirop) HALEON CANADA ULC,"mp_formal_name: ""BUCKLEY'S DRY COUGH EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""BUCKLEY'S DRY COUGH EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲""
mp_fr_description: ""BUCKLEY'S DRY COUGH EXTRA STRENGTH (bromhydrate de dextrométhorphane 15 mg par 5 mL sirop) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""BUCKLEY'S DRY COUGH EXTRA STRENGTH (bromhydrate de dextrométhorphane 15 mg par 5 mL sirop) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲"""
100565,02516292,JAMP RIVAROXABAN (rivaroxaban 10 mg oral tablet) JAMP PHARMA CORPORATION,JAMP RIVAROXABAN (rivaroxaban 10 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100566,02516306,JAMP RIVAROXABAN (rivaroxaban 15 mg oral tablet) JAMP PHARMA CORPORATION,JAMP RIVAROXABAN (rivaroxaban 15 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100567,02516314,JAMP RIVAROXABAN (rivaroxaban 20 mg oral tablet) JAMP PHARMA CORPORATION,JAMP RIVAROXABAN (rivaroxaban 20 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100782,02518511,JAMP MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 360 mg gastro-resistant tablet) JAMP PHARMA CORPORATION,JAMP MYCOPHENOLIC ACID (acide mycophénolique (mycophénolate sodique) 360 mg comprimé gastrorésistant) JAMP PHARMA CORPORATION,"Health_Canada_product_name: ""MYCOPHENOLIC ACID"" -> ""JAMP MYCOPHENOLIC ACID""
mp_formal_name: ""MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 360 mg gastro-resistant tablet) JAMP PHARMA CORPORATION"" -> ""J̲A̲M̲P̲ ̲MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 360 mg gastro-resistant tablet) JAMP PHARMA CORPORATION""
mp_fr_description: ""MYCOPHENOLIC ACID (acide mycophénolique (mycophénolate sodique) 360 mg comprimé gastrorésistant) JAMP PHARMA CORPORATION"" -> ""J̲A̲M̲P̲ ̲MYCOPHENOLIC ACID (acide mycophénolique (mycophénolate sodique) 360 mg comprimé gastrorésistant) JAMP PHARMA CORPORATION"""
100783,02518538,JAMP MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 180 mg gastro-resistant tablet) JAMP PHARMA CORPORATION,JAMP MYCOPHENOLIC ACID (acide mycophénolique (mycophénolate sodique) 180 mg comprimé gastrorésistant) JAMP PHARMA CORPORATION,"Health_Canada_product_name: ""MYCOPHENOLIC ACID"" -> ""JAMP MYCOPHENOLIC ACID""
mp_formal_name: ""MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 180 mg gastro-resistant tablet) JAMP PHARMA CORPORATION"" -> ""J̲A̲M̲P̲ ̲MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 180 mg gastro-resistant tablet) JAMP PHARMA CORPORATION""
mp_fr_description: ""MYCOPHENOLIC ACID (acide mycophénolique (mycophénolate sodique) 180 mg comprimé gastrorésistant) JAMP PHARMA CORPORATION"" -> ""J̲A̲M̲P̲ ̲MYCOPHENOLIC ACID (acide mycophénolique (mycophénolate sodique) 180 mg comprimé gastrorésistant) JAMP PHARMA CORPORATION"""
101438,02525364,NUVAXOVID (SARS-CoV-2 recombinant spike protein 5 mcg per 0.5 mL suspension for injection 5 mL vial) NOVAVAX INC.,"NUVAXOVID (protéine de spicule du SRAS-CoV-2 recombinante 5 mcg par 0,5 mL suspension injectable 5 mL fiole) NOVAVAX INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20220331"" -> ""20240229"""
101483,02525852,"BYOOVIZ (ranibizumab 10 mg per mL solution for injection 0.23 mL vial) SAMSUNG BIOEPIS CO., LTD","BYOOVIZ (ranibizumab 10 mg par mL solution injectable 0,23 mL fiole) SAMSUNG BIOEPIS CO., LTD","mp_formal_name: ""BYOOVIZ (ranibizumab 2̲.̲3̲ ̲m̲g̲ ̲p̲e̲r̲ ̲0̲.̲2̲3̲ mL solution for injection vial) SAMSUNG BIOEPIS CO., LTD"" -> ""BYOOVIZ (ranibizumab 1̲0̲ ̲m̲g̲ ̲p̲e̲r̲ mL solution for injection ̲0̲.̲2̲3̲ ̲m̲L̲ vial) SAMSUNG BIOEPIS CO., LTD""
mp_fr_description: ""BYOOVIZ (ranibizumab 2̲,̲3̲ ̲m̲g̲ ̲p̲a̲r̲ ̲0̲,̲2̲3̲ mL solution injectable fiole) SAMSUNG BIOEPIS CO., LTD"" -> ""BYOOVIZ (ranibizumab 1̲0̲ ̲m̲g̲ ̲p̲a̲r̲ mL solution injectable ̲0̲,̲2̲3̲ ̲m̲L̲ fiole) SAMSUNG BIOEPIS CO., LTD"""
101797,02528789,IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride 500 mg per 25 mL solution for injection vial) EUGIA PHARMA INC.,IRINOTECAN HYDROCHLORIDE INJECTION (chlorhydrate d'irinotécan 500 mg par 25 mL solution injectable fiole) EUGIA PHARMA INC.,ADDED
101907,02529831,ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) JAMP PHARMA CORPORATION,ROCURONIUM BROMIDE INJECTION (bromure de rocuronium 50 mg par 5 mL solution injectable fiole) JAMP PHARMA CORPORATION,ADDED
102261,02533642,APO-METHADONE (methadone hydrochloride 1 mg oral tablet) APOTEX INC,APO-METHADONE (chlorhydrate de méthadone 1 mg comprimé oral) APOTEX INC,ADDED
102262,02533650,APO-METHADONE (methadone hydrochloride 5 mg oral tablet) APOTEX INC,APO-METHADONE (chlorhydrate de méthadone 5 mg comprimé oral) APOTEX INC,ADDED
102263,02533669,APO-METHADONE (methadone hydrochloride 10 mg oral tablet) APOTEX INC,APO-METHADONE (chlorhydrate de méthadone 10 mg comprimé oral) APOTEX INC,ADDED
102264,02533677,APO-METHADONE (methadone hydrochloride 25 mg oral tablet) APOTEX INC,APO-METHADONE (chlorhydrate de méthadone 25 mg comprimé oral) APOTEX INC,ADDED
102411,02535246,JAMP GABAPENTIN CAPSULES (gabapentin 100 mg oral capsule) JAMP PHARMA CORPORATION,JAMP GABAPENTIN CAPSULES (gabapentine 100 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
102412,02535254,JAMP GABAPENTIN CAPSULES (gabapentin 300 mg oral capsule) JAMP PHARMA CORPORATION,JAMP GABAPENTIN CAPSULES (gabapentine 300 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
102413,02535262,JAMP GABAPENTIN CAPSULES (gabapentin 400 mg oral capsule) JAMP PHARMA CORPORATION,JAMP GABAPENTIN CAPSULES (gabapentine 400 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
102419,02535335,ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium dihydrate) 20 mg gastro-resistant tablet) SANIS HEALTH INC,ESOMEPRAZOLE (ésoméprazole (ésoméprazole magnésien dihydraté) 20 mg comprimé gastrorésistant) SANIS HEALTH INC,ADDED
102515,02536374,MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 1 g per vial powder for solution for injection) JAMP PHARMA CORPORATION,MEROPENEM FOR INJECTION (méropénem (méropénem trihydraté) 1 g par fiole poudre pour solution injectable) JAMP PHARMA CORPORATION,ADDED
102546,02536714,BUPIVACAINE HYDROCHLORIDE IN DEXTROSE INJECTION USP (bupivacaine hydrochloride 15 mg per 2 mL solution for injection ampoule) FORMATIVE PHARMA INC.,BUPIVACAINE HYDROCHLORIDE IN DEXTROSE INJECTION USP (chlorhydrate de bupivacaïne 15 mg par 2 mL solution injectable ampoule) FORMATIVE PHARMA INC.,ADDED
102617,02537451,AG-AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL oral suspension) ANGITA PHARMA INC.,AG-AMOXICILLIN (amoxicilline (trihydrate d'amoxicilline) 250 mg par 5 mL suspension orale) ANGITA PHARMA INC.,ADDED
102653,02537753,AURO-PIRFENIDONE (pirfenidone 267 mg oral tablet) AURO PHARMA INC,AURO-PIRFENIDONE (pirfénidone 267 mg comprimé oral) AURO PHARMA INC,ADDED
102654,02537761,AURO-PIRFENIDONE (pirfenidone 801 mg oral tablet) AURO PHARMA INC,AURO-PIRFENIDONE (pirfénidone 801 mg comprimé oral) AURO PHARMA INC,ADDED
102717,02538458,NRA-TOPIRAMATE (topiramate 100 mg oral tablet) NORA PHARMA INC,NRA-TOPIRAMATE (topiramate 100 mg comprimé oral) NORA PHARMA INC,ADDED
102718,02538466,NRA-TOPIRAMATE (topiramate 25 mg oral tablet) NORA PHARMA INC,NRA-TOPIRAMATE (topiramate 25 mg comprimé oral) NORA PHARMA INC,ADDED
102719,02538474,NRA-TOPIRAMATE (topiramate 200 mg oral tablet) NORA PHARMA INC,NRA-TOPIRAMATE (topiramate 200 mg comprimé oral) NORA PHARMA INC,ADDED
102835,02539608,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 10 mg per 0.2 mL solution for injection syringe) PHARMASCIENCE INC,"PMS-METHOTREXATE INJECTION (méthotrexate (méthotrexate sodique) 10 mg par 0,2 mL solution injectable seringue) PHARMASCIENCE INC",ADDED
102836,02539616,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 12.5 mg per 0.25 mL solution for injection syringe) PHARMASCIENCE INC,"PMS-METHOTREXATE INJECTION (méthotrexate (méthotrexate sodique) 12,5 mg par 0,25 mL solution injectable seringue) PHARMASCIENCE INC",ADDED
102837,02539624,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 15 mg per 0.3 mL solution for injection syringe) PHARMASCIENCE INC,"PMS-METHOTREXATE INJECTION (méthotrexate (méthotrexate sodique) 15 mg par 0,3 mL solution injectable seringue) PHARMASCIENCE INC",ADDED
102838,02539632,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 17.5 mg per 0.35 mL solution for injection syringe) PHARMASCIENCE INC,"PMS-METHOTREXATE INJECTION (méthotrexate (méthotrexate sodique) 17,5 mg par 0,35 mL solution injectable seringue) PHARMASCIENCE INC",ADDED
102839,02539640,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 20 mg per 0.4 mL solution for injection syringe) PHARMASCIENCE INC,"PMS-METHOTREXATE INJECTION (méthotrexate (méthotrexate sodique) 20 mg par 0,4 mL solution injectable seringue) PHARMASCIENCE INC",ADDED
102840,02539659,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 22.5 mg per 0.45 mL solution for injection syringe) PHARMASCIENCE INC,"PMS-METHOTREXATE INJECTION (méthotrexate (méthotrexate sodique) 22,5 mg par 0,45 mL solution injectable seringue) PHARMASCIENCE INC",ADDED
102841,02539667,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 25 mg per 0.5 mL solution for injection syringe) PHARMASCIENCE INC,"PMS-METHOTREXATE INJECTION (méthotrexate (méthotrexate sodique) 25 mg par 0,5 mL solution injectable seringue) PHARMASCIENCE INC",ADDED
102854,02539802,HYDRALAZINE (hydralazine hydrochloride 10 mg oral tablet) SANIS HEALTH INC,HYDRALAZINE (chlorhydrate d'hydralazine 10 mg comprimé oral) SANIS HEALTH INC,ADDED
102855,02539810,HYDRALAZINE (hydralazine hydrochloride 25 mg oral tablet) SANIS HEALTH INC,HYDRALAZINE (chlorhydrate d'hydralazine 25 mg comprimé oral) SANIS HEALTH INC,ADDED
102856,02539829,HYDRALAZINE (hydralazine hydrochloride 50 mg oral tablet) SANIS HEALTH INC,HYDRALAZINE (chlorhydrate d'hydralazine 50 mg comprimé oral) SANIS HEALTH INC,ADDED
103005,02541416,OPDUALAG (nivolumab 240 mg per 20 mL and relatlimab 80 mg per 20 mL solution for injection vial) BRISTOL-MYERS SQUIBB CANADA,OPDUALAG (nivolumab 240 mg par 20 mL et rélatlimab 80 mg par 20 mL solution injectable fiole) BRISTOL-MYERS SQUIBB CANADA,ADDED
103007,02541424,ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) SIVEM PHARMACEUTICALS ULC,ONDANSETRON (ondansétron (chlorhydrate d'ondansétron dihydraté) 4 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
103008,02541432,ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) SIVEM PHARMACEUTICALS ULC,ONDANSETRON (ondansétron (chlorhydrate d'ondansétron dihydraté) 8 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
103083,02542250,RANOPTO (ranibizumab 10 mg per mL solution for injection 0.23 mL vial) TEVA CANADA LIMITED,"RANOPTO (ranibizumab 10 mg par mL solution injectable 0,23 mL fiole) TEVA CANADA LIMITED",ADDED
103119,02542641,BYLVAY (odevixibat 200 mcg oral capsule) MEDISON PHARMA CANADA INC.,BYLVAY (odévixibat 200 mcg capsule orale) MEDISON PHARMA CANADA INC.,ADDED
103121,02542676,BYLVAY (odevixibat 400 mcg oral capsule) MEDISON PHARMA CANADA INC.,BYLVAY (odévixibat 400 mcg capsule orale) MEDISON PHARMA CANADA INC.,ADDED
103122,02542684,BYLVAY (odevixibat 600 mcg oral capsule) MEDISON PHARMA CANADA INC.,BYLVAY (odévixibat 600 mcg capsule orale) MEDISON PHARMA CANADA INC.,ADDED
103123,02542692,BYLVAY (odevixibat 1200 mcg oral capsule) MEDISON PHARMA CANADA INC.,BYLVAY (odévixibat 1200 mcg capsule orale) MEDISON PHARMA CANADA INC.,ADDED
103153,02543036,JAMTEKI (ustekinumab 45 mg per 0.5 mL solution for injection syringe) JAMP PHARMA CORPORATION,"JAMTEKI (ustékinumab 45 mg par 0,5 mL solution injectable seringue) JAMP PHARMA CORPORATION",ADDED
103154,02543044,JAMTEKI (ustekinumab 90 mg per 1 mL solution for injection syringe) JAMP PHARMA CORPORATION,JAMTEKI (ustékinumab 90 mg par 1 mL solution injectable seringue) JAMP PHARMA CORPORATION,ADDED
103201,02543559,ELREXFIO (elranatamab 44 mg per 1.1 mL solution for injection vial) PFIZER CANADA ULC,"ELREXFIO (elranatamab 44 mg par 1,1 mL solution injectable fiole) PFIZER CANADA ULC",ADDED
103202,02543567,ELREXFIO (elranatamab 76 mg per 1.9 mL solution for injection vial) PFIZER CANADA ULC,"ELREXFIO (elranatamab 76 mg par 1,9 mL solution injectable fiole) PFIZER CANADA ULC",ADDED
103271,02544180,WEZLANA (ustekinumab 45 mg per 0.5 mL solution for injection syringe) AMGEN CANADA INC,"WEZLANA (ustékinumab 45 mg par 0,5 mL solution injectable seringue) AMGEN CANADA INC",ADDED
103272,02544199,WEZLANA (ustekinumab 90 mg per 1 mL solution for injection syringe) AMGEN CANADA INC,WEZLANA (ustékinumab 90 mg par 1 mL solution injectable seringue) AMGEN CANADA INC,ADDED
103273,02544202,WEZLANA (ustekinumab 45 mg per 0.5 mL solution for injection vial) AMGEN CANADA INC,"WEZLANA (ustékinumab 45 mg par 0,5 mL solution injectable fiole) AMGEN CANADA INC",ADDED
103274,02544210,WEZLANA I.V. (ustekinumab 130 mg per 26 mL solution for injection vial) AMGEN CANADA INC,WEZLANA I.V. (ustékinumab 130 mg par 26 mL solution injectable fiole) AMGEN CANADA INC,ADDED
NA,77700212,ADRENALIN (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection vial) SEARCHLIGHT PHARMA INC,ADRENALIN (épinéphrine (chlorhydrate d'épinéphrine) 30 mg par 30 mL solution injectable fiole) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""ADRENALIN (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection a̲m̲p̲o̲u̲l̲e̲) SEARCHLIGHT PHARMA INC"" -> ""ADRENALIN (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection v̲i̲a̲l̲) SEARCHLIGHT PHARMA INC""
mp_fr_description: ""ADRENALIN (épinéphrine (chlorhydrate d'épinéphrine) 30 mg par 30 mL solution injectable a̲m̲p̲o̲u̲le) SEARCHLIGHT PHARMA INC"" -> ""ADRENALIN (épinéphrine (chlorhydrate d'épinéphrine) 30 mg par 30 mL solution injectable f̲i̲o̲le) SEARCHLIGHT PHARMA INC"""
NA,77700378,VERAPAMIL HYDROCHLORIDE INJECTION USP (verapamil hydrochloride 10 mg per 4 mL solution for injection ampoule) PFIZER CANADA ULC,VERAPAMIL HYDROCHLORIDE INJECTION USP (chlorhydrate de vérapamil 10 mg par 4 mL solution injectable ampoule) PFIZER CANADA ULC,"mp_status_effective_time: ""20230605"" -> ""20240318"""
NA,77700379,VERAPAMIL HYDROCHLORIDE INJECTION USP (verapamil hydrochloride 10 mg per 4 mL solution for injection vial) PFIZER CANADA ULC,VERAPAMIL HYDROCHLORIDE INJECTION USP (chlorhydrate de vérapamil 10 mg par 4 mL solution injectable fiole) PFIZER CANADA ULC,"mp_status_effective_time: ""20230605"" -> ""20240318"""
NA,77700380,VERAPAMIL HYDROCHLORIDE INJECTION USP (verapamil hydrochloride 5 mg per 2 mL solution for injection vial) PFIZER CANADA ULC,VERAPAMIL HYDROCHLORIDE INJECTION USP (chlorhydrate de vérapamil 5 mg par 2 mL solution injectable fiole) PFIZER CANADA ULC,"mp_status_effective_time: ""20230605"" -> ""20240318"""
NA,77700877,ROPIVACAINE HYDROCHLORIDE INJECTION USP (ropivacaine hydrochloride 100 mg per 10 mL solution for injection vial) PFIZER CANADA ULC,ROPIVACAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de ropivacaïne 100 mg par 10 mL solution injectable fiole) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20101214"" -> ""20221001"""
NA,77700878,ROPIVACAINE HYDROCHLORIDE INJECTION USP (ropivacaine hydrochloride 200 mg per 20 mL solution for injection vial) PFIZER CANADA ULC,ROPIVACAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de ropivacaïne 200 mg par 20 mL solution injectable fiole) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20101214"" -> ""20221001"""
NA,77701075,RIABNI (rituximab 100 mg per 10 mL solution for injection vial) AMGEN CANADA INC,RIABNI (rituximab 100 mg par 10 mL solution injectable fiole) AMGEN CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20210421"" -> ""20231203"""
NA,77701076,RIABNI (rituximab 500 mg per 50 mL solution for injection vial) AMGEN CANADA INC,RIABNI (rituximab 500 mg par 50 mL solution injectable fiole) AMGEN CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20210421"" -> ""20231203"""
NA,77701152,CISPLATIN INJECTION BP (cisplatin 50 mg per 50 mL solution for injection vial) HIKMA CANADA LIMITED,CISPLATIN INJECTION BP (cisplatine 50 mg par 50 mL solution injectable fiole) HIKMA CANADA LIMITED,ADDED
NA,77701153,CISPLATIN INJECTION BP (cisplatin 100 mg per 100 mL solution for injection vial) HIKMA CANADA LIMITED,CISPLATIN INJECTION BP (cisplatine 100 mg par 100 mL solution injectable fiole) HIKMA CANADA LIMITED,ADDED
