mp_code,mp_formal_name,changes
"02405776","JAMP NEVIRAPINE (nevirapine 200 mg oral tablet) JAMP PHARMA CORPORATION","DELETED"
"02406802","SOFTSOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC","ADDED"
"02408082","ZOLEDRONIC ACID INJECTION (zoledronic acid (zoledronic acid monohydrate) 5 mg per 100 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"02410826","BERIPLEX P/N 1000 (coagulation factor IX human 1240 unit and coagulation factor ii (human) 1600 unit and coagulation factor vii (human) 1000 unit and coagulation factor x (human) 2040 unit and protein c 1640 unit and protein s 1360 unit powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02411032","VANCOMYCIN HYDROCHLORIDE FOR INJECTION (vancomycin (vancomycin hydrochloride) 500 mg per vial powder for solution for injection) STERIMAX INC","DELETED"
"02411040","VANCOMYCIN HYDROCHLORIDE FOR INJECTION (vancomycin (vancomycin hydrochloride) 10 g per vial powder for solution for injection) STERIMAX INC","DELETED"
"02414252","SATINIQUE ANTI-DANDRUFF SHAMPOO (pyrithione zinc 0.95 % shampoo) AMWAY CANADA CORPORATION","ADDED"
"02417324","SOFT CARE ANTISEPTIC SKIN CLEANSER II (triclosan 0.55 % cutaneous liquid) DIVERSEY INC","ADDED"
"02418614","REGULAR STRENGTH BISMUTH (bismuth subsalicylate 17.6 mg per mL oral suspension) TEVA CANADA LIMITED","ADDED"
"02418738","CORIFACT 250 (coagulation factor XIII human 250 unit per vial powder for solution for injection with diluent solution) CSL BEHRING CANADA INC","ADDED"
"02418746","CORIFACT 1250 (coagulation factor XIII human 1250 unit per vial powder for solution for injection with diluent solution) CSL BEHRING CANADA INC","ADDED"
"02420678","RODAN+FIELDS UNBLEMISH (benzoyl peroxide 2.5 % kit) RODAN & FIELDS LLC","ADDED"
"02421364","RAN-MEMANTINE (memantine hydrochloride 10 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02426153","APO-TRAMADOL (tramadol hydrochloride 50 mg oral tablet) APOTEX INC","mp_formal_name: ""TRAMADOL (tramadol hydrochloride 50 mg oral tablet) AA PHARMA INC"" -> ""APO-TRAMADOL (tramadol hydrochloride 50 mg oral tablet) APOTEX INC"""
"02428504","COOLING MENTHOL NASAL SPRAY (oxymetazoline hydrochloride 0.05 % nasal spray) TEVA CANADA LIMITED","DELETED"
"02428601","BIFLEXY 900 (sodium bicarbonate 900 g per cartridge powder for concentrate for solution for haemodialysis) BELLCO SRL","ADDED"
"02428695","TRICLOSEPTIC (triclosan 0.5 % cutaneous liquid) JAMP PHARMA CORPORATION","ADDED"
"02430290","ELOCTATE (efmoroctocog alfa 250 unit per vial powder for solution for injection with diluent solution syringe) BIOVERATIV CANADA INC","ADDED"
"02430304","ELOCTATE (efmoroctocog alfa 500 unit per vial powder for solution for injection with diluent solution syringe) BIOVERATIV CANADA INC","ADDED"
"02430312","ELOCTATE (efmoroctocog alfa 750 unit per vial powder for solution for injection with diluent solution syringe) BIOVERATIV CANADA INC","ADDED"
"02430320","ELOCTATE (efmoroctocog alfa 1000 unit per vial powder for solution for injection with diluent solution syringe) BIOVERATIV CANADA INC","ADDED"
"02430339","ELOCTATE (efmoroctocog alfa 1500 unit per vial powder for solution for injection with diluent solution syringe) BIOVERATIV CANADA INC","ADDED"
"02430347","ELOCTATE (efmoroctocog alfa 2000 unit per vial powder for solution for injection with diluent solution syringe) BIOVERATIV CANADA INC","ADDED"
"02430355","ELOCTATE (efmoroctocog alfa 3000 unit per vial powder for solution for injection with diluent solution syringe) BIOVERATIV CANADA INC","ADDED"
"02431866","VAN-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) VANC PHARMACEUTICALS INC","DELETED"
"02431963","RIXUBIS (nonacog gamma 3000 unit per vial powder for solution for injection with diluent solution) SHIRE PHARMA CANADA ULC","ADDED"
"02432544","VAN-GABAPENTIN (gabapentin 600 mg oral tablet) VANC PHARMACEUTICALS INC","DELETED"
"02432749","SANIMOR ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS | SANIMOR ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD","ADDED"
"02434121","VAN-PIOGLITAZONE (pioglitazone (pioglitazone hydrochloride) 15 mg oral tablet) VANC PHARMACEUTICALS INC","DELETED"
"02434148","VAN-PIOGLITAZONE (pioglitazone (pioglitazone hydrochloride) 30 mg oral tablet) VANC PHARMACEUTICALS INC","DELETED"
"02434970","OCTAPLEX (coagulation factor IX human 1000 unit per vial and coagulation factor ii (human) 1520 unit per vial and coagulation factor vii (human) 960 unit per vial and coagulation factor x (human) 1200 unit per vial and protein c 1240 unit per vial and protein s 1280 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H","ADDED"
"02435837","CINTAS ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD","ADDED"
"02436299","CELECOXIB (celecoxib 100 mg oral capsule) SANIS HEALTH INC","DELETED"
"02436302","CELECOXIB (celecoxib 200 mg oral capsule) SANIS HEALTH INC","DELETED"
"02436523","FERRIPROX (deferiprone 500 mg per 5 mL oral solution) APOPHARMA, A DIVISION OF APOTEX INC.","mp_formal_name: ""FERRIPROX (deferiprone 500 mg per 5 mL oral solution) APOPHARMA INC"" -> ""FERRIPROX (deferiprone 500 mg per 5 mL oral solution) APOPHARMA, A DIVISION OF APOTEX INC."""
"02437384","PURELL HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC","ADDED"
"02439360","CARBAGLU (carglumic acid 200 mg dispersible oral tablet) RECORDATI RARE DISEASES","mp_formal_name: ""CARBAGLU (carglumic acid 200 mg dispersible oral tablet) ORPHAN EUROPE SARL"" -> ""CARBAGLU (carglumic acid 200 mg dispersible oral tablet) RECORDATI RARE DISEASES"""
"02439468","LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine 0.1 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"02440458","PURKLENZ (chloroxylenol 3 % cutaneous liquid) PURKLENZ FORMULATIONS INC","ADDED"
"02441551","CLENZIDERM ACNE THERAPEUTIC SYSTEM (benzoyl peroxide 5 % kit) OBAGI MEDICAL PRODUCTS A DIV OF VALEANT PHARMACEUTICALS NORTH AMERICA LLC","ADDED"
"02442353","JAMP-MONTELUKAST (montelukast (montelukast sodium) 4 mg chewable tablet) JAMP PHARMA CORPORATION","ADDED"
"02442361","JAMP-MONTELUKAST (montelukast (montelukast sodium) 5 mg chewable tablet) JAMP PHARMA CORPORATION","ADDED"
"02443104","NON-ALCOHOL FOAMING HAND SANITIZER/ASSAINISSEUR MOUSSANT SANS ALCOOL (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD","ADDED"
"02443163","ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (benzalkonium chloride 0.13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY","ADDED"
"02443244","KLEENEX ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","ADDED"
"02443252","KLEENEX FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","ADDED"
"02444399","PLEGRIDY (peginterferon beta-1a 125 mcg per 0.5 mL solution for injection) BIOGEN CANADA INC","ADDED"
"02444402","PLEGRIDY (peginterferon beta-1a 63 mcg per 0.5 mL and peginterferon beta-1a 94 mcg per 0.5 mL NA) BIOGEN CANADA INC","ADDED"
"02447061","JAMP-MOXIFLOXACIN TABLETS (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) JAMP PHARMA CORPORATION","DELETED"
"02447401","OBIZUR (susoctocog alfa 500 unit per vial powder for solution for injection with diluent solution syringe) SHIRE PHARMA CANADA ULC","ADDED"
"02448440","VAN-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) VANC PHARMACEUTICALS INC","DELETED"
"02448467","VAN-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) VANC PHARMACEUTICALS INC","DELETED"
"02448866","SOFT CARE DEFEND FOAM (chloroxylenol 1 % cutaneous solution) DIVERSEY INC","ADDED"
"02448882","BZK TOWELETTE (benzalkonium chloride 0.133 % wipe) INNOVATION LINE INC","ADDED"
"02449420","SOFT CARE DEFEND (chloroxylenol 1 % cutaneous solution) DIVERSEY INC","ADDED"
"02450275","CINTAS ALCOHOL-FREE FOAMING HAND SANITIZER / CINTAS ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD","ADDED"
"02451352","IDELVION (coagulation factor IX (recombinant), albumin fusion protein (rIX-FP) 1000 unit per vial NA) CSL BEHRING CANADA INC","ADDED"
"02451441","KOVALTRY (octacog alfa 250 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC","ADDED"
"02451468","KOVALTRY (octacog alfa 500 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC","ADDED"
"02451476","KOVALTRY (octacog alfa 1000 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC","ADDED"
"02451484","KOVALTRY (octacog alfa 2000 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC","ADDED"
"02451492","KOVALTRY (octacog alfa 3000 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC","ADDED"
"02451751","JAMP-CETIRIZINE (cetirizine hydrochloride 5 mg oral tablet) JAMP PHARMA CORPORATION","DELETED"
"02451778","JAMP-CETIRIZINE (cetirizine hydrochloride 10 mg oral tablet) JAMP PHARMA CORPORATION","DELETED"
"02451786","AMITRIPTYLINE (amitriptyline hydrochloride 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02453703","WAMPOLE-ACETAMINOPHEN/CODEINE/CAFFEINE (acetaminophen 300 mg and caffeine 15 mg and codeine phosphate 8 mg oral tablet) JAMP PHARMA CORPORATION","DELETED"
"02454580","AXE SHAMPOO SIGNATURE DAILY DANDRUFF DEFENSE ANTI-DANDRUFF (pyrithione zinc 1 % shampoo) UNILEVER CANADA","DELETED"
"02455463","MEDLINE REMEDY ESSENTIALS PROTECTANT PASTE (white petrolatum 75 % and zinc oxide 20 % cutaneous paste) MEDLINE INDUSTRIES INCORPORATED","ADDED"
"02456753","TEVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) TEVA CANADA LIMITED","ADDED"
"02456761","TEVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) TEVA CANADA LIMITED","ADDED"
"02458101","AVON MOISTURE THERAPY ULTRA HYDRATION (petrolatum 60.1 % cutaneous ointment) AVON CANADA INC","ADDED"
"02459272","HAND SANITIZER FOAM (benzalkonium chloride 0.13 % cutaneous solution) EMPACK SPRAYTECH INC","ADDED"
"02460750","GLN-EZETIMIBE (ezetimibe 10 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.","ADDED"
"02461153","ARA MENSTRUAL COMPLETE (acetaminophen 500 mg and caffeine 60 mg and pyrilamine maleate 15 mg oral tablet) ARA-AVANTI RX ANALYTICS INC","DELETED"
"02462036","JAMP-OLMESARTAN HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) JAMP PHARMA CORPORATION","DELETED"
"02462044","JAMP-OLMESARTAN HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) JAMP PHARMA CORPORATION","DELETED"
"02462052","JAMP-OLMESARTAN HCTZ (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) JAMP PHARMA CORPORATION","DELETED"
"02464616","FIBRYGA (fibrinogen human 1 g per vial powder for solution for injection) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H","ADDED"
"02464802","DIAL COMPLETE ANTIBACTERIAL FOAMING HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION","ADDED"
"02464810","DIAL COMPLETE FOAMING ANTIBACTERIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION","ADDED"
"02464829","DIAL ANTIBACTERIAL HYDRATING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION","ADDED"
"02465221","BELBUCA (buprenorphine (buprenorphine hydrochloride) 75 mcg buccal film) PURDUE PHARMA","DELETED"
"02465248","BELBUCA (buprenorphine (buprenorphine hydrochloride) 150 mcg buccal film) PURDUE PHARMA","DELETED"
"02465256","BELBUCA (buprenorphine (buprenorphine hydrochloride) 300 mcg buccal film) PURDUE PHARMA","DELETED"
"02465264","BELBUCA (buprenorphine (buprenorphine hydrochloride) 450 mcg buccal film) PURDUE PHARMA","DELETED"
"02466171","JAMP-CETIRIZINE (cetirizine hydrochloride 20 mg oral tablet) JAMP PHARMA CORPORATION","DELETED"
"02467135","ONIVYDE (irinotecan hydrochloride (irinotecan sucrose octasulfate) 43 mg per 10 mL suspension for injection vial) SERVIER CANADA INC","ADDED"
"02467585","SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02468190","CHILDREN'S MOTION SICKNESS LIQUID (dimenhydrinate 15 mg per 5 mL oral solution) ARA-AVANTI RX ANALYTICS INC","DELETED"
"02468891","APO-DABIGATRAN (dabigatran etexilate (dabigatran etexilate mesilate) 75 mg oral capsule) APOTEX INC","ADDED"
"02469146","JELIDO (lidocaine hydrochloride 20 mg per mL cutaneous gel) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02470187","REBINYN (nonacog beta pegol 500 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02470268","REBINYN (nonacog beta pegol 1000 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02470276","REBINYN (nonacog beta pegol 2000 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02470748","MVASI (bevacizumab 100 mg per 4 mL solution for injection vial) AMGEN CANADA INC","ADDED"
"02470756","MVASI (bevacizumab 400 mg per 16 mL solution for injection vial) AMGEN CANADA INC","ADDED"
"02470837","FINIPIL LAIT 50 (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC","ADDED"
"02470853","FINIPIL (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC","ADDED"
"02470861","STERILISED WATER FOR INJECTIONS (water 100 % solution for injection) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02472236","FUZION AB FOAMING HAND SOAP (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02473119","HYDRALAX (polyethylene glycol 3350 17 g powder for oral solution) JUNO OTC INC","ADDED"
"02473518","LIDOCAINE 2% AND EPINEPHRINE 1:100,000 (epinephrine (epinephrine bitartrate) 0.01 mg per mL and lidocaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) SEPTODONT","ADDED"
"02473526","LIDOCAINE 2% AND EPINEPHRINE 1:50,000 (epinephrine (epinephrine bitartrate) 0.02 mg per mL and lidocaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) SEPTODONT","ADDED"
"02473712","BÉBÉ HEALING OINTMENT (petrolatum 46.5 % cutaneous ointment) CERAVE CANADA","ADDED"
"02474182","CARBOCAINE 2% WITH NEO-COBEFRIN (corbadrine 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) NOVOCOL PHARMACEUTICAL OF CANADA INC","ADDED"
"02474239","ZORCAINE (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection 1.7 mL cartridge) SEPTODONT","ADDED"
"02474247","MARCAINE (bupivacaine hydrochloride 5 mg per mL and epinephrine (epinephrine bitartrate) 0.005 mg per mL solution for injection 1.8 mL cartridge) SEPTODONT INC","ADDED"
"02474271","METOPROLOL TARTRATE INJECTION USP (metoprolol tartrate 5 mg per 5 mL solution for injection vial) MDA INC.","ADDED"
"02477351","NRA-ZOPICLONE (zopiclone 3.75 mg oral tablet) NORA PHARMA INC","ADDED"
"02477661","CELECOXIB (celecoxib 100 mg oral capsule) ALTAMED PHARMA","ADDED"
"02477688","CELECOXIB (celecoxib 200 mg oral capsule) ALTAMED PHARMA","ADDED"
"02478072","CHILDREN'S BENADRYL BUG BITE RELIEF (diphenhydramine hydrochloride 2 % and zinc acetate 0.1 % cutaneous solution) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02479796","ACCEL-SILDENAFIL (sildenafil (sildenafil citrate) 25 mg oral tablet) ACCEL PHARMA INC","ADDED"
"02479818","ACCEL-SILDENAFIL (sildenafil (sildenafil citrate) 50 mg oral tablet) ACCEL PHARMA INC","ADDED"
"02479826","ACCEL-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) ACCEL PHARMA INC","ADDED"
"02480034","POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02480131","COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC","ADDED"
"02480506","APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylenol 0.5 % NA) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02480816","SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","ADDED"
"02481456","SCOTT FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","ADDED"
"02481480","FINIPIL 4 MEN ONLY (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC","ADDED"
"02481979","METHADONE HYDROCHLORIDE ORAL CONCENTRATE USP (methadone hydrochloride 10 mg per mL oral solution) STERINOVA INC","ADDED"
"02482924","M-PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) MANTRA PHARMA INC","ADDED"
"02482932","M-PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) MANTRA PHARMA INC","ADDED"
"02482940","M-PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) MANTRA PHARMA INC","ADDED"
"02484315","JAMP ITRACONAZOLE ORAL SOLUTION (itraconazole 10 mg per mL oral solution) JAMP PHARMA CORPORATION","ADDED"
"02485400","ADVIL MINI-GELS (ibuprofen 200 mg oral capsule) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","ADDED"
"02485443","ROBITUSSIN HONEY COUGH & COLD NIGHTTIME (dextromethorphan hydrobromide 7.5 mg per 5 mL and doxylamine succinate 3.125 mg per 20 mL syrup) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","ADDED"
"02485524","ROBITUSSIN EXTRA STRENGTH HONEY COUGH & CONGESTION (dextromethorphan hydrobromide 5 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","ADDED"
"02485745","PRIVA-SIMVASTATIN (simvastatin 10 mg oral tablet) PHARMAPAR INC","ADDED"
"02485753","PRIVA-SIMVASTATIN (simvastatin 20 mg oral tablet) PHARMAPAR INC","ADDED"
"02485761","PRIVA-SIMVASTATIN (simvastatin 40 mg oral tablet) PHARMAPAR INC","ADDED"
"02486288","AVMOR ANTIBACTERIAL FOAMING HAND SOAP/ AVMOR SAVON MOUSSANT ANTIBACTÉRIEN POUR LES MAINS (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD","ADDED"
"02486431","ADVANTAGE SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) 2XL CORPORATION","ADDED"
"02486717","AMIKACIN SULFATE INJECTION (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"02487098","VERZENIO (abemaciclib 50 mg oral tablet) ELI LILLY CANADA INC","ADDED"
"02487101","VERZENIO (abemaciclib 100 mg oral tablet) ELI LILLY CANADA INC","ADDED"
"02487128","VERZENIO (abemaciclib 150 mg oral tablet) ELI LILLY CANADA INC","ADDED"
"02487136","VERZENIO (abemaciclib 200 mg oral tablet) ELI LILLY CANADA INC","ADDED"
"02487748","SANDOZ GEFITINIB (gefitinib 250 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02489058","RIVA-DAPSONE (dapsone 100 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02489252","ONPATTRO (patisiran (patisiran sodium) 2 mg per mL solution for injection) ALNYLAM NETHERLANDS B.V.","ADDED"
"02489597","EVENITY (romosozumab 105 mg per 1.17 mL solution for injection) AMGEN CANADA INC","ADDED"
"02489619","TARO-CLOBETASOL SPRAY (clobetasol propionate 0.05 % cutaneous spray) TARO PHARMACEUTICALS INC","ADDED"
"02489678","VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) LABORATOIRE RIVA INC","ADDED"
"02489686","VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 75 mg prolonged-release oral capsule) LABORATOIRE RIVA INC","ADDED"
"02489694","VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) LABORATOIRE RIVA INC","ADDED"
"02490226","VYVANSE (lisdexamfetamine dimesylate 10 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02490234","VYVANSE (lisdexamfetamine dimesylate 20 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02490242","VYVANSE (lisdexamfetamine dimesylate 30 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02490250","VYVANSE (lisdexamfetamine dimesylate 40 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02490269","VYVANSE (lisdexamfetamine dimesylate 50 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02490277","VYVANSE (lisdexamfetamine dimesylate 60 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"77700563","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) TELIGENT OU","ADDED"
"77700564","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) TELIGENT OU","ADDED"
"77700565","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) TELIGENT OU","ADDED"
"77700566","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) TELIGENT OU","ADDED"
"77700648","ACETYLCYSTEINE INJECTION (acetylcysteine 200 mg per mL solution for injection 10 mL vial) TELIGENT OU","mp_formal_name: ""ACETYLCYSTEINE INJECTION (acetylcysteine 200 mg per mL solution for injection 10 mL vial) ALVEDA PHARMACEUTICALS INC"" -> ""ACETYLCYSTEINE INJECTION (acetylcysteine 200 mg per mL solution for injection 10 mL vial) TELIGENT OU"""
"77700649","ACETYLCYSTEINE INJECTION (acetylcysteine 200 mg per mL solution for injection 30 mL vial) TELIGENT OU","mp_formal_name: ""ACETYLCYSTEINE INJECTION (acetylcysteine 200 mg per mL solution for injection 30 mL vial) ALVEDA PHARMACEUTICALS INC"" -> ""ACETYLCYSTEINE INJECTION (acetylcysteine 200 mg per mL solution for injection 30 mL vial) TELIGENT OU"""
"77700760","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700761","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700762","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700769","DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700770","DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700771","DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","ADDED"
"77700772","DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700783","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700784","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED","ADDED"
"77700785","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700789","DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700790","DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC","ADDED"
"77700791","DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700807","ACT GEMCITABINE (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 26.3 mL vial) ACTAVIS PHARMA COMPANY","DELETED"
"77700808","ACT GEMCITABINE (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 52.6 mL vial) ACTAVIS PHARMA COMPANY","DELETED"
"77700865","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride 40 mg per 2 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700866","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride 100 mg per 5 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700867","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride 500 mg per 25 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700872","IRINOTECAN FOR INJECTION (irinotecan hydrochloride 40 mg per 2 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700873","IRINOTECAN FOR INJECTION (irinotecan hydrochloride 500 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700874","IRINOTECAN FOR INJECTION (irinotecan hydrochloride 100 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700879","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
