drug_code,mp_code,mp_formal_name,mp_fr_description,changes
94415,02457067,"BACLOFEN INJECTION (baclofen 10 mg per 20 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","BACLOFEN INJECTION (baclofène 10 mg par 20 mL solution injectable ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""BACLOFEN INJECTION (baclofen 10 mg per 20 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""BACLOFEN INJECTION (baclofen 10 mg per 20 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""BACLOFEN INJECTION (baclofène 10 mg par 20 mL solution injectable ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""BACLOFEN INJECTION (baclofène 10 mg par 20 mL solution injectable ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
94517,02458128,"LIDOCAINE HYDROCHLORIDE TOPICAL SOLUTION USP (lidocaine hydrochloride 4 % cutaneous solution) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","LIDOCAINE HYDROCHLORIDE TOPICAL SOLUTION USP (chlorhydrate de lidocaïne 4 % solution pour application cutanée) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE TOPICAL SOLUTION USP (lidocaine hydrochloride 4 % cutaneous solution) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""LIDOCAINE HYDROCHLORIDE TOPICAL SOLUTION USP (lidocaine hydrochloride 4 % cutaneous solution) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE TOPICAL SOLUTION USP (chlorhydrate de lidocaïne 4 % solution pour application cutanée) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""LIDOCAINE HYDROCHLORIDE TOPICAL SOLUTION USP (chlorhydrate de lidocaïne 4 % solution pour application cutanée) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
94846,02460947,CASPOFUNGIN FOR INJECTION (caspofungin (caspofungin acetate) 50 mg per vial powder for solution for injection) JUNO PHARMACEUTICALS CORP.,CASPOFUNGIN FOR INJECTION (caspofungine (acétate de caspofungine) 50 mg par fiole poudre pour solution injectable) JUNO PHARMACEUTICALS CORP.,"mp_formal_name: ""CASPOFUNGIN FOR INJECTION (caspofungin (caspofungin acetate) 50 mg per vial powder for solution for injection) M̲D̲A̲ ̲I̲N̲C̲."" -> ""CASPOFUNGIN FOR INJECTION (caspofungin (caspofungin acetate) 50 mg per vial powder for solution for injection) J̲U̲N̲O̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲O̲R̲P̲.""
mp_fr_description: ""CASPOFUNGIN FOR INJECTION (caspofungine (acétate de caspofungine) 50 mg par fiole poudre pour solution injectable) M̲D̲A̲ ̲I̲N̲C̲."" -> ""CASPOFUNGIN FOR INJECTION (caspofungine (acétate de caspofungine) 50 mg par fiole poudre pour solution injectable) J̲U̲N̲O̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲O̲R̲P̲."""
94847,02460955,CASPOFUNGIN FOR INJECTION (caspofungin (caspofungin acetate) 70 mg per vial powder for solution for injection) JUNO PHARMACEUTICALS CORP.,CASPOFUNGIN FOR INJECTION (caspofungine (acétate de caspofungine) 70 mg par fiole poudre pour solution injectable) JUNO PHARMACEUTICALS CORP.,"mp_formal_name: ""CASPOFUNGIN FOR INJECTION (caspofungin (caspofungin acetate) 70 mg per vial powder for solution for injection) M̲D̲A̲ ̲I̲N̲C̲."" -> ""CASPOFUNGIN FOR INJECTION (caspofungin (caspofungin acetate) 70 mg per vial powder for solution for injection) J̲U̲N̲O̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲O̲R̲P̲.""
mp_fr_description: ""CASPOFUNGIN FOR INJECTION (caspofungine (acétate de caspofungine) 70 mg par fiole poudre pour solution injectable) M̲D̲A̲ ̲I̲N̲C̲."" -> ""CASPOFUNGIN FOR INJECTION (caspofungine (acétate de caspofungine) 70 mg par fiole poudre pour solution injectable) J̲U̲N̲O̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲O̲R̲P̲."""
94995,02462257,ONDANSETRON INJECTION USP (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection 20 mL vial) STERIMAX INC,ONDANSETRON INJECTION USP (ondansétron (chlorhydrate d'ondansétron dihydraté) 2 mg par mL solution injectable 20 mL fiole) STERIMAX INC,ADDED
95055,02462729,"DOBUTAMINE INJECTION USP (dobutamine (dobutamine hydrochloride) 250 mg per 20 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","DOBUTAMINE INJECTION USP (dobutamine (chlorhydrate de dobutamine) 250 mg par 20 mL solution injectable fiole) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""DOBUTAMINE INJECTION USP (dobutamine (dobutamine hydrochloride) 250 mg per 20 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""DOBUTAMINE INJECTION USP (dobutamine (dobutamine hydrochloride) 250 mg per 20 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""DOBUTAMINE INJECTION USP (dobutamine (chlorhydrate de dobutamine) 250 mg par 20 mL solution injectable fiole) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""DOBUTAMINE INJECTION USP (dobutamine (chlorhydrate de dobutamine) 250 mg par 20 mL solution injectable fiole) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
95136,02463393,"CYANOCOBALAMIN INJECTION USP (cyanocobalamin 1000 mcg per 1 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","CYANOCOBALAMIN INJECTION USP (cyanocobalamine 1000 mcg par 1 mL solution injectable ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""CYANOCOBALAMIN INJECTION USP (cyanocobalamin 1000 mcg per 1 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""CYANOCOBALAMIN INJECTION USP (cyanocobalamin 1000 mcg per 1 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""CYANOCOBALAMIN INJECTION USP (cyanocobalamine 1000 mcg par 1 mL solution injectable ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""CYANOCOBALAMIN INJECTION USP (cyanocobalamine 1000 mcg par 1 mL solution injectable ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
96288,02473488,AA-TELMISARTAN-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg and telmisartan 80 mg oral tablet) AA PHARMA INC,AA-TELMISARTAN-AMLODIPINE (amlodipine (bésylate d'amlodipine) 5 mg et telmisartan 80 mg comprimé oral) AA PHARMA INC,ADDED
96289,02473496,AA-TELMISARTAN-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg and telmisartan 80 mg oral tablet) AA PHARMA INC,AA-TELMISARTAN-AMLODIPINE (amlodipine (bésylate d'amlodipine) 10 mg et telmisartan 80 mg comprimé oral) AA PHARMA INC,ADDED
96706,02476134,"DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","DICLOFENAC SODIUM SOLUTION (diclofénac sodique 1,5 % solution pour application cutanée) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""DICLOFENAC SODIUM SOLUTION (diclofénac sodique 1,5 % solution pour application cutanée) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""DICLOFENAC SODIUM SOLUTION (diclofénac sodique 1,5 % solution pour application cutanée) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
96724,02476223,SEGLUROMET (ertugliflozin 2.5 mg and metformin hydrochloride 1000 mg oral tablet) MERCK CANADA INC,"SEGLUROMET (ertugliflozine 2,5 mg et chlorhydrate de metformine 1000 mg comprimé oral) MERCK CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180706"" -> ""20210203"""
96907,02478307,TEVA-DASATINIB (dasatinib (dasatinib monohydrate) 20 mg oral tablet) TEVA CANADA LIMITED,TEVA-DASATINIB (dasatinib (monohydrate de dasatinib) 20 mg comprimé oral) TEVA CANADA LIMITED,ADDED
96908,02478315,TEVA-DASATINIB (dasatinib (dasatinib monohydrate) 50 mg oral tablet) TEVA CANADA LIMITED,TEVA-DASATINIB (dasatinib (monohydrate de dasatinib) 50 mg comprimé oral) TEVA CANADA LIMITED,ADDED
96909,02478323,TEVA-DASATINIB (dasatinib (dasatinib monohydrate) 70 mg oral tablet) TEVA CANADA LIMITED,TEVA-DASATINIB (dasatinib (monohydrate de dasatinib) 70 mg comprimé oral) TEVA CANADA LIMITED,ADDED
96910,02478331,TEVA-DASATINIB (dasatinib (dasatinib monohydrate) 80 mg oral tablet) TEVA CANADA LIMITED,TEVA-DASATINIB (dasatinib (monohydrate de dasatinib) 80 mg comprimé oral) TEVA CANADA LIMITED,ADDED
96911,02478358,TEVA-DASATINIB (dasatinib (dasatinib monohydrate) 100 mg oral tablet) TEVA CANADA LIMITED,TEVA-DASATINIB (dasatinib (monohydrate de dasatinib) 100 mg comprimé oral) TEVA CANADA LIMITED,ADDED
97021,02479540,RIVASTIGMINE PATCH 5 (rivastigmine 4.6 mg per 24 hour transdermal patch) STRIDES PHARMA CANADA INC,"RIVASTIGMINE PATCH 5 (rivastigmine 4,6 mg par 24 heure timbre transdermique) STRIDES PHARMA CANADA INC",ADDED
97022,02479559,RIVASTIGMINE PATCH 10 (rivastigmine 9.5 mg per 24 hour transdermal patch) STRIDES PHARMA CANADA INC,"RIVASTIGMINE PATCH 10 (rivastigmine 9,5 mg par 24 heure timbre transdermique) STRIDES PHARMA CANADA INC",ADDED
97023,02479567,RIVASTIGMINE PATCH 15 (rivastigmine 13.3 mg per 24 hour transdermal patch) STRIDES PHARMA CANADA INC,"RIVASTIGMINE PATCH 15 (rivastigmine 13,3 mg par 24 heure timbre transdermique) STRIDES PHARMA CANADA INC",ADDED
97105,02480492,TARO-PEMETREXED (pemetrexed (pemetrexed disodium) 1000 mg per vial powder for solution for injection) TARO PHARMACEUTICALS INC,TARO-PEMETREXED (pémétrexed (pémétrexed disodique) 1000 mg par fiole poudre pour solution injectable) TARO PHARMACEUTICALS INC,ADDED
97107,02480522,XYDALBA (dalbavancin (dalbavancin hydrochloride) 500 mg per vial powder for solution for injection) ENDO VENTURES LTD.,XYDALBA (dalbavancine (chlorhydrate de dalbavancine) 500 mg par fiole poudre pour solution injectable) ENDO VENTURES LTD.,ADDED
97411,02483769,"CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycin (clindamycin phosphate) 1 % cutaneous solution) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycine (phosphate de clindamycine) 1 % solution pour application cutanée) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycin (clindamycin phosphate) 1 % cutaneous solution) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycin (clindamycin phosphate) 1 % cutaneous solution) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycine (phosphate de clindamycine) 1 % solution pour application cutanée) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycine (phosphate de clindamycine) 1 % solution pour application cutanée) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
97510,02484811,DEMYLOCAN (decitabine 50 mg per vial powder for solution for injection) PENDOPHARM DIVISION OF PHARMASCIENCE INC,DEMYLOCAN (décitamine 50 mg par fiole poudre pour solution injectable) PENDOPHARM DIVISION OF PHARMASCIENCE INC,ADDED
97860,02488507,SANDOZ PIRFENIDONE TABLETS (pirfenidone 267 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ PIRFENIDONE TABLETS (pirfénidone 267 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
97861,02488515,SANDOZ PIRFENIDONE TABLETS (pirfenidone 801 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ PIRFENIDONE TABLETS (pirfénidone 801 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
97936,02489287,ACH-LACOSAMIDE (lacosamide 50 mg oral tablet) ACCORD HEALTHCARE INC,ACH-LACOSAMIDE (lacosamide 50 mg comprimé oral) ACCORD HEALTHCARE INC,ADDED
97937,02489295,ACH-LACOSAMIDE (lacosamide 100 mg oral tablet) ACCORD HEALTHCARE INC,ACH-LACOSAMIDE (lacosamide 100 mg comprimé oral) ACCORD HEALTHCARE INC,ADDED
97938,02489309,ACH-LACOSAMIDE (lacosamide 150 mg oral tablet) ACCORD HEALTHCARE INC,ACH-LACOSAMIDE (lacosamide 150 mg comprimé oral) ACCORD HEALTHCARE INC,ADDED
97939,02489317,ACH-LACOSAMIDE (lacosamide 200 mg oral tablet) ACCORD HEALTHCARE INC,ACH-LACOSAMIDE (lacosamide 200 mg comprimé oral) ACCORD HEALTHCARE INC,ADDED
97996,02489899,SANDOZ DEFERASIROX (TYPE J) (deferasirox 90 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ DEFERASIROX (TYPE J) (déférasirox 90 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
97997,02489902,SANDOZ DEFERASIROX (TYPE J) (deferasirox 180 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ DEFERASIROX (TYPE J) (déférasirox 180 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
97998,02489910,SANDOZ DEFERASIROX (TYPE J) (deferasirox 360 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ DEFERASIROX (TYPE J) (déférasirox 360 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
98242,02492407,PRIVA-ZOPICLONE (zopiclone 3.75 mg oral tablet) PHARMAPAR INC,"PRIVA-ZOPICLONE (zopiclone 3,75 mg comprimé oral) PHARMAPAR INC",ADDED
98324,02493268,APO-RISEDRONATE DR (risedronate sodium (risedronate sodium hemipentahydrate) 35 mg gastro-resistant tablet) APOTEX INC,APO-RISEDRONATE DR (risédronate sodique (hémipentahydrate de risédronate sodique) 35 mg comprimé gastrorésistant) APOTEX INC,ADDED
98335,02493330,MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 500 mg per vial powder for solution for injection) STERIMAX INC,MEROPENEM FOR INJECTION (méropénem (méropénem trihydraté) 500 mg par fiole poudre pour solution injectable) STERIMAX INC,ADDED
98599,02496119,M-PILOCARPINE (pilocarpine hydrochloride 5 mg oral tablet) MANTRA PHARMA INC,M-PILOCARPINE (chlorhydrate de pilocarpine 5 mg comprimé oral) MANTRA PHARMA INC,"Health_Canada_product_name: ""ACCEL-PILOCARPINE"" -> ""M-PILOCARPINE""
mp_formal_name: ""A̲C̲C̲E̲L̲-PILOCARPINE (pilocarpine hydrochloride 5 mg oral tablet) A̲C̲C̲E̲L̲ PHARMA INC"" -> ""M̲-PILOCARPINE (pilocarpine hydrochloride 5 mg oral tablet) M̲A̲N̲T̲R̲A̲ PHARMA INC""
mp_fr_description: ""A̲C̲C̲E̲L̲-PILOCARPINE (chlorhydrate de pilocarpine 5 mg comprimé oral) A̲C̲C̲E̲L̲ PHARMA INC"" -> ""M̲-PILOCARPINE (chlorhydrate de pilocarpine 5 mg comprimé oral) M̲A̲N̲T̲R̲A̲ PHARMA INC"""
98715,02497328,TRANEXAMIC ACID INJECTION (tranexamic acid 1000 mg per 10 mL solution for injection vial) JAMP PHARMA CORPORATION,TRANEXAMIC ACID INJECTION (acide tranexamique 1000 mg par 10 mL solution injectable fiole) JAMP PHARMA CORPORATION,ADDED
98883,02499061,TARO-BORTEZOMIB (bortezomib (bortezomib mannitol boronic ester) 3.5 mg per vial powder for solution for injection) TARO PHARMACEUTICALS INC,"TARO-BORTEZOMIB (bortézomib (bortézomib ester boronique de mannitol) 3,5 mg par fiole poudre pour solution injectable) TARO PHARMACEUTICALS INC",ADDED
98971,02499991,PEPTO BISMOL LIQUICAPS (bismuth subsalicylate 262 mg oral capsule) PROCTER & GAMBLE INC,PEPTO BISMOL LIQUICAPS (subsalicylate de bismuth 262 mg capsule orale) PROCTER & GAMBLE INC,ADDED
99036,02500701,MORPHINE SULFATE INJECTION (morphine sulfate 2 mg per 1 mL solution for injection ampoule) JAMP PHARMA CORPORATION,MORPHINE SULFATE INJECTION (sulfate de morphine 2 mg par 1 mL solution injectable ampoule) JAMP PHARMA CORPORATION,ADDED
99037,02500728,MORPHINE SULFATE INJECTION (morphine sulfate 10 mg per 1 mL solution for injection ampoule) JAMP PHARMA CORPORATION,MORPHINE SULFATE INJECTION (sulfate de morphine 10 mg par 1 mL solution injectable ampoule) JAMP PHARMA CORPORATION,ADDED
99038,02500736,MORPHINE SULFATE INJECTION (morphine sulfate 15 mg per 1 mL solution for injection ampoule) JAMP PHARMA CORPORATION,MORPHINE SULFATE INJECTION (sulfate de morphine 15 mg par 1 mL solution injectable ampoule) JAMP PHARMA CORPORATION,ADDED
99200,02502429,JAMP PRASUGREL (prasugrel (prasugrel hydrochloride) 10 mg oral tablet) JAMP PHARMA CORPORATION,JAMP PRASUGREL (prasugrel (chlorhydrate de prasugrel) 10 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99472,02505363,AG-URSODIOL (ursodiol 250 mg oral tablet) ANGITA PHARMA INC.,AG-URSODIOL (ursodiol 250 mg comprimé oral) ANGITA PHARMA INC.,ADDED
99473,02505371,AG-URSODIOL (ursodiol 500 mg oral tablet) ANGITA PHARMA INC.,AG-URSODIOL (ursodiol 500 mg comprimé oral) ANGITA PHARMA INC.,ADDED
99604,02506688,ARIPIPRAZOLE (aripiprazole 2 mg oral tablet) SANIS HEALTH INC,ARIPIPRAZOLE (aripiprazole 2 mg comprimé oral) SANIS HEALTH INC,ADDED
99606,02506718,ARIPIPRAZOLE (aripiprazole 5 mg oral tablet) SANIS HEALTH INC,ARIPIPRAZOLE (aripiprazole 5 mg comprimé oral) SANIS HEALTH INC,ADDED
99607,02506726,ARIPIPRAZOLE (aripiprazole 10 mg oral tablet) SANIS HEALTH INC,ARIPIPRAZOLE (aripiprazole 10 mg comprimé oral) SANIS HEALTH INC,ADDED
99609,02506734,ARIPIPRAZOLE (aripiprazole 15 mg oral tablet) SANIS HEALTH INC,ARIPIPRAZOLE (aripiprazole 15 mg comprimé oral) SANIS HEALTH INC,ADDED
99611,02506750,ARIPIPRAZOLE (aripiprazole 20 mg oral tablet) SANIS HEALTH INC,ARIPIPRAZOLE (aripiprazole 20 mg comprimé oral) SANIS HEALTH INC,ADDED
99613,02506785,ARIPIPRAZOLE (aripiprazole 30 mg oral tablet) SANIS HEALTH INC,ARIPIPRAZOLE (aripiprazole 30 mg comprimé oral) SANIS HEALTH INC,ADDED
99642,02507005,JAMP TRAMADOL (tramadol hydrochloride 50 mg oral tablet) JAMP PHARMA CORPORATION,JAMP TRAMADOL (chlorhydrate de tramadol 50 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99847,02509164,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 25 mg per vial powder for solution for injection) JAMP PHARMA CORPORATION,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (chlorhydrate de bendamustine 25 mg par fiole poudre pour solution injectable) JAMP PHARMA CORPORATION,ADDED
99848,02509172,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 100 mg per vial powder for solution for injection) JAMP PHARMA CORPORATION,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (chlorhydrate de bendamustine 100 mg par fiole poudre pour solution injectable) JAMP PHARMA CORPORATION,ADDED
99887,02509571,JAMP PILOCARPINE (pilocarpine hydrochloride 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP PILOCARPINE (chlorhydrate de pilocarpine 5 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99945,02510219,CORZYNA (ranolazine 500 mg prolonged-release oral tablet) KYE PHARMACEUTICALS INC.,CORZYNA (ranolazine 500 mg comprimé oral à libération prolongée) KYE PHARMACEUTICALS INC.,ADDED
100507,02515687,BIO-ASA (acetylsalicylic acid 80 mg chewable tablet) BIOMED PHARMA,BIO-ASA (acide acétylsalicylique 80 mg comprimé à croquer) BIOMED PHARMA,ADDED
NA,77700381,"BACLOFEN INJECTION (baclofen 10 mg per 5 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","BACLOFEN INJECTION (baclofène 10 mg par 5 mL solution injectable ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""BACLOFEN INJECTION (baclofen 10 mg per 5 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""BACLOFEN INJECTION (baclofen 10 mg per 5 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""BACLOFEN INJECTION (baclofène 10 mg par 5 mL solution injectable ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""BACLOFEN INJECTION (baclofène 10 mg par 5 mL solution injectable ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700382,"BACLOFEN INJECTION (baclofen 40 mg per 20 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","BACLOFEN INJECTION (baclofène 40 mg par 20 mL solution injectable ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""BACLOFEN INJECTION (baclofen 40 mg per 20 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""BACLOFEN INJECTION (baclofen 40 mg per 20 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""BACLOFEN INJECTION (baclofène 40 mg par 20 mL solution injectable ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""BACLOFEN INJECTION (baclofène 40 mg par 20 mL solution injectable ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
