drug_code,mp_code,mp_formal_name,mp_fr_description,changes
86627,02380463,JAMP RIZATRIPTAN (rizatriptan (rizatriptan benzoate) 10 mg oral tablet) JAMP PHARMA CORPORATION,JAMP RIZATRIPTAN (rizatriptan (benzoate de rizatriptan) 10 mg comprimé oral) JAMP PHARMA CORPORATION,"Health_Canada_product_name: ""JAMP-RIZATRIPTAN"" -> ""JAMP RIZATRIPTAN""
mp_formal_name: ""JAMP-̲RIZATRIPTAN (rizatriptan (rizatriptan benzoate) 10 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP ̲RIZATRIPTAN (rizatriptan (rizatriptan benzoate) 10 mg oral tablet) JAMP PHARMA CORPORATION""
mp_fr_description: ""JAMP-̲RIZATRIPTAN (rizatriptan (benzoate de rizatriptan) 10 mg comprimé oral) JAMP PHARMA CORPORATION"" -> ""JAMP ̲RIZATRIPTAN (rizatriptan (benzoate de rizatriptan) 10 mg comprimé oral) JAMP PHARMA CORPORATION"""
87449,02388960,LOSARTAN HCT (hydrochlorothiazide 12.5 mg and losartan potassium 50 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"LOSARTAN HCT (hydrochlorothiazide 12,5 mg et losartan potassique 50 mg comprimé oral) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120704"" -> ""20221014"""
87450,02388979,LOSARTAN HCT (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"LOSARTAN HCT (hydrochlorothiazide 12,5 mg et losartan potassique 100 mg comprimé oral) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120704"" -> ""20221014"""
87451,02388987,LOSARTAN HCT (hydrochlorothiazide 25 mg and losartan potassium 100 mg oral tablet) SIVEM PHARMACEUTICALS ULC,LOSARTAN HCT (hydrochlorothiazide 25 mg et losartan potassique 100 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120704"" -> ""20221014"""
88453,02399679,PYRITHIONE ZINC DANDRUFF SHAMPOO DRY SCALP CARE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO DRY SCALP CARE (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""HEAD & SHOULDERS DRY SCALP CARE"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO DRY SCALP CARE""
mp_formal_name: ""H̲E̲A̲D̲ ̲&̲ ̲S̲H̲O̲U̲L̲D̲E̲R̲S̲ DRY SCALP CARE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ DRY SCALP CARE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""H̲E̲A̲D̲ ̲&̲ ̲S̲H̲O̲U̲L̲D̲E̲R̲S̲ DRY SCALP CARE (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ DRY SCALP CARE (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
89374,02409003,NATCO-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) NATCO PHARMA (CANADA) INC,NATCO-CITALOPRAM (citalopram (bromhydrate de citalopram) 10 mg comprimé oral) NATCO PHARMA (CANADA) INC,"Health_Canada_product_name: ""NAT-CITALOPRAM"" -> ""NATCO-CITALOPRAM""
mp_formal_name: ""NAT-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) NATCO PHARMA (CANADA) INC"" -> ""NATC̲O̲-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) NATCO PHARMA (CANADA) INC""
mp_fr_description: ""NAT-CITALOPRAM (citalopram (bromhydrate de citalopram) 10 mg comprimé oral) NATCO PHARMA (CANADA) INC"" -> ""NATC̲O̲-CITALOPRAM (citalopram (bromhydrate de citalopram) 10 mg comprimé oral) NATCO PHARMA (CANADA) INC"""
90180,02417162,CONSTELLA (linaclotide 145 mcg oral capsule) ABBVIE CORPORATION,CONSTELLA (linaclotide 145 mcg capsule orale) ABBVIE CORPORATION,"mp_formal_name: ""CONSTELLA (linaclotide 145 mcg oral capsule) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""CONSTELLA (linaclotide 145 mcg oral capsule) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲""
mp_fr_description: ""CONSTELLA (linaclotide 145 mcg capsule orale) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""CONSTELLA (linaclotide 145 mcg capsule orale) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
90181,02417170,CONSTELLA (linaclotide 290 mcg oral capsule) ABBVIE CORPORATION,CONSTELLA (linaclotide 290 mcg capsule orale) ABBVIE CORPORATION,"mp_formal_name: ""CONSTELLA (linaclotide 290 mcg oral capsule) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""CONSTELLA (linaclotide 290 mcg oral capsule) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲""
mp_fr_description: ""CONSTELLA (linaclotide 290 mcg capsule orale) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""CONSTELLA (linaclotide 290 mcg capsule orale) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
90796,02423227,AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 150 mg per 3 mL solution for injection vial) JAMP PHARMA CORPORATION,AMIODARONE HYDROCHLORIDE FOR INJECTION (chlorhydrate d'amiodarone 150 mg par 3 mL solution injectable fiole) JAMP PHARMA CORPORATION,ADDED
91722,02432803,EXELON PATCH 15 (rivastigmine 13.3 mg per 24 hour transdermal patch) KNIGHT THERAPEUTICS INC.,"EXELON PATCH 15 (rivastigmine 13,3 mg par 24 heure timbre transdermique) KNIGHT THERAPEUTICS INC.","mp_formal_name: ""EXELON PATCH 15 (rivastigmine 13.3 mg per 24 hour transdermal patch) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""EXELON PATCH 15 (rivastigmine 13.3 mg per 24 hour transdermal patch) K̲N̲I̲G̲H̲T̲ ̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""EXELON PATCH 15 (rivastigmine 13,3 mg par 24 heure timbre transdermique) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""EXELON PATCH 15 (rivastigmine 13,3 mg par 24 heure timbre transdermique) K̲N̲I̲G̲H̲T̲ ̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲.̲"""
92471,02440350,PRIVA-MONTELUKAST (montelukast (montelukast sodium) 10 mg oral tablet) PHARMAPAR INC,PRIVA-MONTELUKAST (montélukast (montélukast sodique) 10 mg comprimé oral) PHARMAPAR INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20181107"" -> ""20220729"""
94593,02458780,CCP-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.,"CCP-ZOLMITRIPTAN (zolmitriptan 2,5 mg comprimé oral) CELLCHEM PHARMACEUTICALS INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190104"" -> ""20221027"""
94594,02458799,CCP-ANASTROZOLE (anastrozole 1 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.,CCP-ANASTROZOLE (anastrozole 1 mg comprimé oral) CELLCHEM PHARMACEUTICALS INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170724"" -> ""20221027"""
94595,02458802,CCP-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.,CCP-ONDANSETRON (ondansétron (chlorhydrate d'ondansétron dihydraté) 8 mg comprimé oral) CELLCHEM PHARMACEUTICALS INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170724"" -> ""20221027"""
94596,02458810,CCP-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.,CCP-ONDANSETRON (ondansétron (chlorhydrate d'ondansétron dihydraté) 4 mg comprimé oral) CELLCHEM PHARMACEUTICALS INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170724"" -> ""20221027"""
94601,02458837,DOAK OIL (coal tar 2 % cutaneous solution) ODAN LABORATORIES LTD,DOAK OIL (goudron de houille 2 % solution pour application cutanée) ODAN LABORATORIES LTD,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180206"" -> ""20220202"""
95399,02465752,OCTASA (mesalazine 800 mg gastro-resistant tablet) TILLOTTS PHARMA AG,OCTASA (mésalazine 800 mg comprimé gastrorésistant) TILLOTTS PHARMA AG,ADDED
95442,02466112,DOVE DERMA+CARE SCALP ANTI-DANDRUFF FRESH & CLEAN (pyrithione zinc 1 % shampoo) UNILEVER CANADA,DOVE DERMA+CARE SCALP ANTI-DANDRUFF FRESH & CLEAN (pyrithione zincique 1 % shampoing) UNILEVER CANADA,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180314"" -> ""20220223"""
95755,02468905,APO-DABIGATRAN (dabigatran etexilate (dabigatran etexilate mesilate) 110 mg oral capsule) APOTEX INC,APO-DABIGATRAN (dabigatran étexilate (mésilate de dabigatran étexilate) 110 mg capsule orale) APOTEX INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200723"" -> ""20190204"""
95831,02469510,CONSTELLA (linaclotide 72 mcg oral capsule) ABBVIE CORPORATION,CONSTELLA (linaclotide 72 mcg capsule orale) ABBVIE CORPORATION,"mp_formal_name: ""CONSTELLA (linaclotide 72 mcg oral capsule) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""CONSTELLA (linaclotide 72 mcg oral capsule) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲""
mp_fr_description: ""CONSTELLA (linaclotide 72 mcg capsule orale) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""CONSTELLA (linaclotide 72 mcg capsule orale) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
95983,02470780,AA-LANSOPRAZOLE-AMOXICILLIN-CLARITHROMYCIN (amoxicillin 500 mg oral capsule with clarithromycin 500 mg oral tablet with lansoprazole 30 mg gastro-resistant capsule) AA PHARMA INC,AA-LANSOPRAZOLE-AMOXICILLIN-CLARITHROMYCIN (amoxicilline 500 mg capsule orale avec clarithromycine 500 mg comprimé oral avec lansoprazole 30 mg capsule gastrorésistante) AA PHARMA INC,"Health_Canada_product_name: ""APO-LANSOPRAZOLE-AMOXICILLIN-CLARITHROMYCIN"" -> ""AA-LANSOPRAZOLE-AMOXICILLIN-CLARITHROMYCIN""
mp_formal_name: ""AP̲O̲-LANSOPRAZOLE-AMOXICILLIN-CLARITHROMYCIN (amoxicillin 500 mg oral capsule with clarithromycin 500 mg oral tablet with lansoprazole 30 mg gastro-resistant capsule) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-LANSOPRAZOLE-AMOXICILLIN-CLARITHROMYCIN (amoxicillin 500 mg oral capsule with clarithromycin 500 mg oral tablet with lansoprazole 30 mg gastro-resistant capsule) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""AP̲O̲-LANSOPRAZOLE-AMOXICILLIN-CLARITHROMYCIN (amoxicilline 500 mg capsule orale avec clarithromycine 500 mg comprimé oral avec lansoprazole 30 mg capsule gastrorésistante) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-LANSOPRAZOLE-AMOXICILLIN-CLARITHROMYCIN (amoxicilline 500 mg capsule orale avec clarithromycine 500 mg comprimé oral avec lansoprazole 30 mg capsule gastrorésistante) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
96706,02476134,DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) HIKMA CANADA LIMITED,"DICLOFENAC SODIUM SOLUTION (diclofénac sodique 1,5 % solution pour application cutanée) HIKMA CANADA LIMITED","mp_formal_name: ""DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""DICLOFENAC SODIUM SOLUTION (diclofénac sodique 1,5 % solution pour application cutanée) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""DICLOFENAC SODIUM SOLUTION (diclofénac sodique 1,5 % solution pour application cutanée) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_status_effective_time: ""20220430"" -> ""20220929"""
97411,02483769,CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycin (clindamycin phosphate) 1 % cutaneous solution) HIKMA CANADA LIMITED,CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycine (phosphate de clindamycine) 1 % solution pour application cutanée) HIKMA CANADA LIMITED,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20191211"" -> ""20221007"""
97920,02489147,ERFA-AMIKACIN (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) SEARCHLIGHT PHARMA INC,ERFA-AMIKACIN (amikacine (sulfate d'amikacine) 500 mg par 2 mL solution injectable fiole) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""ERFA-AMIKACIN (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""ERFA-AMIKACIN (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""ERFA-AMIKACIN (amikacine (sulfate d'amikacine) 500 mg par 2 mL solution injectable fiole) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""ERFA-AMIKACIN (amikacine (sulfate d'amikacine) 500 mg par 2 mL solution injectable fiole) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
98171,02491702,ERFA HYDROQUINONE (hydroquinone 4 % cutaneous gel) SEARCHLIGHT PHARMA INC,ERFA HYDROQUINONE (hydroquinone 4 % gel cutané) SEARCHLIGHT PHARMA INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220929"" -> ""20200313"""
98375,02493764,SANDOZ TRAMADOL (tramadol hydrochloride 50 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ TRAMADOL (chlorhydrate de tramadol 50 mg comprimé oral) SANDOZ CANADA INCORPORATED,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20210326"" -> ""20220608"""
99852,02509210,COMIRNATY PURPLE CAP VIAL (12+ YEARS) AFTER DILUTION CONTAINS 6 DOSES OF 0.3 ML (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH,"COMIRNATY PURPLE CAP VIAL (12+ YEARS) AFTER DILUTION CONTAINS 6 DOSES OF 0.3 ML (tozinaméran 30 mcg par 0,3 mL suspension injectable 1,8 mL fiole) BIONTECH MANUFACTURING GMBH","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20210916"" -> ""20201214"""
100701,02517639,PEMETREXED DISODIUM FOR INJECTION (pemetrexed (pemetrexed disodium) 100 mg per vial powder for solution for injection) AURO PHARMA INC,PEMETREXED DISODIUM FOR INJECTION (pémétrexed (pémétrexed disodique) 100 mg par fiole poudre pour solution injectable) AURO PHARMA INC,ADDED
100702,02517647,PEMETREXED DISODIUM FOR INJECTION (pemetrexed (pemetrexed disodium) 500 mg per vial powder for solution for injection) AURO PHARMA INC,PEMETREXED DISODIUM FOR INJECTION (pémétrexed (pémétrexed disodique) 500 mg par fiole poudre pour solution injectable) AURO PHARMA INC,ADDED
101018,02520931,NRA-TADALAFIL (tadalafil 5 mg oral tablet) NORA PHARMA INC,NRA-TADALAFIL (tadalafil 5 mg comprimé oral) NORA PHARMA INC,ADDED
101020,02520966,NRA-TADALAFIL (tadalafil 20 mg oral tablet) NORA PHARMA INC,NRA-TADALAFIL (tadalafil 20 mg comprimé oral) NORA PHARMA INC,ADDED
101074,02521555,PRZ-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PHARMARIS CANADA INC,PRZ-ATORVASTATIN (atorvastatine (atorvastatine calcique) 10 mg comprimé oral) PHARMARIS CANADA INC,ADDED
101075,02521563,PRZ-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMARIS CANADA INC,PRZ-ATORVASTATIN (atorvastatine (atorvastatine calcique) 20 mg comprimé oral) PHARMARIS CANADA INC,ADDED
101076,02521571,PRZ-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) PHARMARIS CANADA INC,PRZ-ATORVASTATIN (atorvastatine (atorvastatine calcique) 40 mg comprimé oral) PHARMARIS CANADA INC,ADDED
101077,02521598,PRZ-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) PHARMARIS CANADA INC,PRZ-ATORVASTATIN (atorvastatine (atorvastatine calcique) 80 mg comprimé oral) PHARMARIS CANADA INC,ADDED
101110,02521938,JAMP AMBRISENTAN (ambrisentan 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP AMBRISENTAN (ambrisentan 5 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101111,02521946,JAMP AMBRISENTAN (ambrisentan 10 mg oral tablet) JAMP PHARMA CORPORATION,JAMP AMBRISENTAN (ambrisentan 10 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101137,02522225,MINT-QUETIAPINE XR (quetiapine (quetiapine fumarate) 400 mg prolonged-release oral tablet) MINT PHARMACEUTICALS INC,MINT-QUETIAPINE XR (quétiapine (fumarate de quétiapine) 400 mg comprimé oral à libération prolongée) MINT PHARMACEUTICALS INC,ADDED
101150,02522365,NEXVIAZYME (avalglucosidase alfa 100 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC,NEXVIAZYME (avalglucosidase alfa 100 mg par fiole poudre pour solution injectable) SANOFI-AVENTIS CANADA INC,ADDED
101160,02522489,M-FINASTERIDE (finasteride 5 mg oral tablet) MANTRA PHARMA INC,M-FINASTERIDE (finastéride 5 mg comprimé oral) MANTRA PHARMA INC,ADDED
101162,02522500,PRZ-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) PHARMARIS CANADA INC,"PRZ-AMLODIPINE (amlodipine (bésylate d'amlodipine) 2,5 mg comprimé oral) PHARMARIS CANADA INC",ADDED
101163,02522519,PRZ-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) PHARMARIS CANADA INC,PRZ-AMLODIPINE (amlodipine (bésylate d'amlodipine) 5 mg comprimé oral) PHARMARIS CANADA INC,ADDED
101164,02522527,PRZ-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) PHARMARIS CANADA INC,PRZ-AMLODIPINE (amlodipine (bésylate d'amlodipine) 10 mg comprimé oral) PHARMARIS CANADA INC,ADDED
101517,02526050,NRA-APIXABAN (apixaban 2.5 mg oral tablet) NORA PHARMA INC,"NRA-APIXABAN (apixaban 2,5 mg comprimé oral) NORA PHARMA INC",ADDED
101519,02526069,NRA-APIXABAN (apixaban 5 mg oral tablet) NORA PHARMA INC,NRA-APIXABAN (apixaban 5 mg comprimé oral) NORA PHARMA INC,ADDED
101536,02526247,PALYNZIQ (pegvaliase 2.5 mg per 0.5 mL solution for injection syringe) BIOMARIN INTERNATIONAL LIMITED,"PALYNZIQ (pegvaliase 2,5 mg par 0,5 mL solution injectable seringue) BIOMARIN INTERNATIONAL LIMITED",ADDED
101537,02526255,PALYNZIQ (pegvaliase 10 mg per 0.5 mL solution for injection syringe) BIOMARIN INTERNATIONAL LIMITED,"PALYNZIQ (pegvaliase 10 mg par 0,5 mL solution injectable seringue) BIOMARIN INTERNATIONAL LIMITED",ADDED
101538,02526263,PALYNZIQ (pegvaliase 20 mg per 1 mL solution for injection syringe) BIOMARIN INTERNATIONAL LIMITED,PALYNZIQ (pegvaliase 20 mg par 1 mL solution injectable seringue) BIOMARIN INTERNATIONAL LIMITED,ADDED
101547,02526379,MINT-RANITIDINE (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-RANITIDINE (ranitidine (chlorhydrate de ranitidine) 150 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
101548,02526387,MINT-RANITIDINE (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-RANITIDINE (ranitidine (chlorhydrate de ranitidine) 300 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
101555,02526468,PRZ-OLMESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) PHARMARIS CANADA INC,"PRZ-OLMESARTAN/HCTZ (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 20 mg comprimé oral) PHARMARIS CANADA INC",ADDED
101556,02526476,PRZ-OLMESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) PHARMARIS CANADA INC,"PRZ-OLMESARTAN/HCTZ (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 40 mg comprimé oral) PHARMARIS CANADA INC",ADDED
101557,02526484,PRZ-OLMESARTAN/HCTZ (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) PHARMARIS CANADA INC,PRZ-OLMESARTAN/HCTZ (hydrochlorothiazide 25 mg et olmésartan médoxomil 40 mg comprimé oral) PHARMARIS CANADA INC,ADDED
101558,02526492,"ENEMEEZ (docusate sodium 283 mg per 5 mL rectal liquid) QUEST PRODUCTS, LLC","ENEMEEZ (docusate sodique 283 mg par 5 mL liquide rectal) QUEST PRODUCTS, LLC",ADDED
101593,02526875,SANDOZ AMBRISENTAN TABLETS (ambrisentan 5 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ AMBRISENTAN TABLETS (ambrisentan 5 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
101594,02526883,SANDOZ AMBRISENTAN TABLETS (ambrisentan 10 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ AMBRISENTAN TABLETS (ambrisentan 10 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
101597,02526913,PRO-DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 50 mg prolonged-release oral tablet) PRO DOC LIMITEE,PRO-DESVENLAFAXINE (desvenlafaxine (succinate de desvenlafaxine) 50 mg comprimé oral à libération prolongée) PRO DOC LIMITEE,ADDED
101598,02526921,PRO-DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 100 mg prolonged-release oral tablet) PRO DOC LIMITEE,PRO-DESVENLAFAXINE (desvenlafaxine (succinate de desvenlafaxine) 100 mg comprimé oral à libération prolongée) PRO DOC LIMITEE,ADDED
101620,02527154,ENTECAVIR (entecavir 0.5 mg oral tablet) SANIS HEALTH INC,"ENTECAVIR (entécavir 0,5 mg comprimé oral) SANIS HEALTH INC",ADDED
101646,02527391,TABRECTA (capmatinib (capmatinib hydrochloride) 150 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC,TABRECTA (capmatinib (chlorhydrate de capmatinib) 150 mg comprimé oral) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
101647,02527405,TABRECTA (capmatinib (capmatinib hydrochloride) 200 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC,TABRECTA (capmatinib (chlorhydrate de capmatinib) 200 mg comprimé oral) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
101664,02527588,KIMMTRAK (tebentafusp 100 mcg per 0.5 mL solution for injection vial) IMMUNOCORE IRELAND LIMITED,"KIMMTRAK (tébentafusp 100 mcg par 0,5 mL solution injectable fiole) IMMUNOCORE IRELAND LIMITED",ADDED
101724,02527979,BIO-APIXABAN (apixaban 2.5 mg oral tablet) BIOMED PHARMA,"BIO-APIXABAN (apixaban 2,5 mg comprimé oral) BIOMED PHARMA",ADDED
101725,02527987,BIO-APIXABAN (apixaban 5 mg oral tablet) BIOMED PHARMA,BIO-APIXABAN (apixaban 5 mg comprimé oral) BIOMED PHARMA,ADDED
101754,02528304,PMS-DEFERASIROX (TYPE J) (deferasirox 180 mg oral tablet) PHARMASCIENCE INC,PMS-DEFERASIROX (TYPE J) (déférasirox 180 mg comprimé oral) PHARMASCIENCE INC,ADDED
101760,02528363,CIBINQO (abrocitinib 50 mg oral tablet) PFIZER CANADA ULC,CIBINQO (abrocitinib 50 mg comprimé oral) PFIZER CANADA ULC,ADDED
101761,02528371,CIBINQO (abrocitinib 100 mg oral tablet) PFIZER CANADA ULC,CIBINQO (abrocitinib 100 mg comprimé oral) PFIZER CANADA ULC,ADDED
101762,02528398,CIBINQO (abrocitinib 200 mg oral tablet) PFIZER CANADA ULC,CIBINQO (abrocitinib 200 mg comprimé oral) PFIZER CANADA ULC,ADDED
101771,02528460,RISEDRONATE (risedronate sodium (risedronate sodium hemipentahydrate) 150 mg oral tablet) SANIS HEALTH INC,RISEDRONATE (risédronate sodique (hémipentahydrate de risédronate sodique) 150 mg comprimé oral) SANIS HEALTH INC,ADDED
