mp_code,mp_formal_name,changes
"02296284","ELOXATIN (oxaliplatin 50 mg per 10 mL solution for injection vial) SANOFI-AVENTIS CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20070717"" -> ""20181109"""
"02296659","SEASONALE (ethinyl estradiol 30 mcg and levonorgestrel 150 mcg oral tablet with lactose oral tablet) TEVA WOMEN'S HEALTH INC","mp_formal_name: ""SEASONALE (ethinyl estradiol 30 mcg and levonorgestrel 150 mcg oral tablet with lactose oral tablet) TEVA WOMEN'S HEALTH INC"" -> ""SEASONALE (ethinyl estradiol 30 mcg and levonorgestrel 150 mcg oral tablet with lactose oral tablet) TEVA WOMENS HEALTH INC. SUBSIDIARY OF TEVA PHARMACEUTICALS USA INC"""
"02297701","NIGHTTIME SLEEP AID (diphenhydramine hydrochloride 25 mg oral capsule) APOTEX INC","ADDED"
"02297728","SLEEP AID EXTRA STRENGTH (diphenhydramine hydrochloride 50 mg oral capsule) APOTEX INC","ADDED"
"02297892","PERT ANTI-DANDRUFF (pyrithione zinc 1 % shampoo) IDELLE LABS LTD","ADDED"
"02298309","CHAMPIX (varenicline (varenicline tartrate) 0.5 mg oral tablet with varenicline (varenicline tartrate) 1 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""CHAMPIX (varenicline (varenicline tartrate) 0.5 mg oral tablet with varenicline (varenicline tartrate) 1 mg oral tablet) PFIZER CANADA INC"" -> ""CHAMPIX (varenicline (varenicline tartrate) 0.5 mg oral tablet with varenicline (varenicline tartrate) 1 mg oral tablet) PFIZER CANADA ULC"""
"02298503","DIPHENHYDRAMINE HYDROCHLORIDE ELIXIR USP (diphenhydramine hydrochloride 12.5 mg per 5 mL oral solution) JAMP PHARMA CORPORATION","ADDED"
"02300761","GAS X ULTRA STRENGTH (simethicone 180 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02303574","AXE SHAMPOO ARMOUR ANTI-DANDRUFF (pyrithione zinc 1 % shampoo) UNILEVER CANADA","ADDED"
"02304015","REFRESH CONTACTS (carboxymethylcellulose sodium 0.5 % ophthalmic drops) ALLERGAN INC","ADDED"
"02304104","TORISEL (temsirolimus 30 mg per 1.2 mL solution for injection vial with diluent solution) PFIZER CANADA INC","mp_formal_name: ""TORISEL (temsirolimus 30 mg per 1.2 mL solution for injection vial with diluent solution) PFIZER CANADA INC"" -> ""TORISEL (temsirolimus 30 mg per 1.2 mL solution for injection vial with diluent solution) PFIZER CANADA ULC"""
"02304244","EXTRA STRENGTH BENADRYL ALLERGY NIGHTTIME (diphenhydramine hydrochloride 50 mg oral capsule) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02304252","BENADRYL ALLERGY LIQUIGELS (diphenhydramine hydrochloride 25 mg oral capsule) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02304317","ACT VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) ACTAVIS PHARMA COMPANY"" -> ""ACT VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) TEVA CANADA LIMITED"""
"02304325","ACT VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 75 mg prolonged-release oral capsule) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 75 mg prolonged-release oral capsule) ACTAVIS PHARMA COMPANY"" -> ""ACT VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 75 mg prolonged-release oral capsule) TEVA CANADA LIMITED"""
"02304333","ACT VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) ACTAVIS PHARMA COMPANY"" -> ""ACT VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) TEVA CANADA LIMITED"""
"02304368","PMS-DESMOPRESSIN (desmopressin acetate (desmopressin acetate trihydrate) 0.1 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02304376","PMS-DESMOPRESSIN (desmopressin acetate (desmopressin acetate trihydrate) 0.2 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02305895","MARCAINE (bupivacaine hydrochloride 125 mg per 50 mL solution for injection vial) PFIZER CANADA ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20081008"" -> ""20190305"""
"02306352","ALLERGY FORMULA LIQUID CAPSULES (diphenhydramine hydrochloride 25 mg oral capsule) VITA HEALTH PRODUCTS INC","ADDED"
"02309440","COLDASIDE COUGH & COLD (chlorpheniramine maleate 4 mg and dextromethorphan hydrobromide 30 mg oral tablet) TANTA PHARMACEUTICALS INC","ADDED"
"02312360","ALLERGY FORMULA (diphenhydramine hydrochloride 25 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02315475","COLD LIQUID GRAPE FLAVOUR (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02315483","DM COUGH AND COLD LIQUID CHERRY FLAVOUR (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02315491","DM COUGH AND COLD RELIEF (brompheniramine maleate 4 mg per 5 mL and dextromethorphan hydrobromide 20 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral solution) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02316838","ACTONEL (risedronate sodium (risedronate sodium hemi-pentahydrate) 150 mg oral tablet) ALLERGAN PHARMA CO.","mp_formal_name: ""ACTONEL (risedronate sodium (risedronate sodium hemi-pentahydrate) 150 mg oral tablet) ALLERGAN PHARMA CO."" -> ""ACTONEL (risedronate sodium (risedronate sodium hemi-pentahydrate) 150 mg oral tablet) ALLERGAN INC"""
"02317281","BIO GLO (fluorescein sodium 1 mg ophthalmic strip) WHITE OPHTHALMIC SERVICES & SUPPLY CO LTD","ADDED"
"02318474","DANDRUFF (pyrithione zinc 1 % shampoo) BELVEDERE INTERNATIONAL INC.","ADDED"
"02320320","SELSUN BLUE ANTI-DANDRUFF SHAMPOO (pyrithione zinc 1 % shampoo) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC","ADDED"
"02320940","BENYLIN EXTRA STRENGTH MUCUS & PHLEGM (guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02320959","BENYLIN EXTRA STRENGTH MUCUS & PHLEGM PLUS COUGH CONTROL (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL oral solution) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_formal_name: ""BENYLIN EXTRA STRENGTH MUCUS & PHLEGM PLUS COUGH CONTROL (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL oral solution) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH MUCUS & PHLEGM PLUS COUGH CONTROL (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02321270","EXTRA STRENGTH ALLERGY FORMULA LIQUID CAPSULES (diphenhydramine hydrochloride 50 mg oral capsule) VITA HEALTH PRODUCTS INC","ADDED"
"02322471","CANCAP SIMETHICONE USP 180 MG SOFT CAPSULES (simethicone 180 mg oral capsule) CANCAP PHARMACEUTICAL LTD","ADDED"
"02323273","METVIX (methyl aminolevulinate (methyl aminolevulinate hydrochloride) 168 mg per g cutaneous cream) GALDERMA CANADA INC","ADDED"
"02323346","ALLERGY FORMULA (diphenhydramine hydrochloride 25 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02323419","CO FLUCONAZOLE-150 (fluconazole 150 mg oral capsule) COBALT PHARMACEUTICALS COMPANY","mp_status_effective_time: ""20170801"" -> ""20190326"""
"02323907","VICKS DAYQUIL COUGH COUGH & CONGESTION (dextromethorphan hydrobromide 10 mg per 15 mL and guaifenesin 200 mg per 15 mL syrup) PROCTER & GAMBLE INC","ADDED"
"02328127","GAS RELIEF TABLETS (simethicone 125 mg chewable tablet) GUARDIAN DRUG COMPANY INC","ADDED"
"02328895","JUNIOR STRENGTH ALLERGY FORMULA (diphenhydramine hydrochloride 12.5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02334844","AZITHROMYCIN FOR INJECTION, USP (azithromycin (azithromycin monohydrate) 500 mg per vial powder for solution for injection) HOSPIRA HEALTHCARE ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20111229"" -> ""20180927"""
"02346176","SEASONIQUE (ethinyl estradiol 30 mcg and levonorgestrel 150 mcg oral tablet with ethinyl estradiol 10 mcg oral tablet) TEVA WOMEN'S HEALTH INC","mp_formal_name: ""SEASONIQUE (ethinyl estradiol 30 mcg and levonorgestrel 150 mcg oral tablet with ethinyl estradiol 10 mcg oral tablet) TEVA WOMEN'S HEALTH INC"" -> ""SEASONIQUE (ethinyl estradiol 30 mcg and levonorgestrel 150 mcg oral tablet with ethinyl estradiol 10 mcg oral tablet) TEVA WOMENS HEALTH INC. SUBSIDIARY OF TEVA PHARMACEUTICALS USA INC"""
"02346451","BUCKLEY'S COUGH MUCOUS & PHLEGM (guaifenesin 100 mg per 5 mL and menthol 10 mg per 5 mL syrup) THE BUCKLEY'S COMPANY","ADDED"
"02348608","SLEEP-EZE (diphenhydramine hydrochloride 25 mg oral tablet) PRESTIGE BRANDS INC","ADDED"
"02350580","KUVAN (sapropterin dihydrochloride 100 mg oral tablet) BIOMARIN PHARMACEUTICAL INC","mp_formal_name: ""KUVAN (sapropterin dihydrochloride 100 mg oral tablet) BIOMARIN PHARMACEUTICAL INC"" -> ""KUVAN (sapropterin dihydrochloride 100 mg oral tablet) BIOMARIN INTERNATIONAL LIMITED"""
"02350599","ADVANCE TECHNIQUES KEEP CLEAR 2-IN-1 ANTI-DANDRUFF SHAMPOO (pyrithione zinc 1 % shampoo) AVON CANADA INC","ADDED"
"02352095","SELECTION DANDRUFF SHAMPOO-CLASSIC (pyrithione zinc 1 % shampoo) CANADIAN CUSTOM PACKAGING COMPANY","ADDED"
"02352109","SELECTION DANDRUFF SHAMPOO 2 IN 1 (pyrithione zinc 1 % shampoo) CANADIAN CUSTOM PACKAGING COMPANY","ADDED"
"02352117","SELECTION DANDRUFF SHAMPOO DRY HAIR (pyrithione zinc 1 % shampoo) CANADIAN CUSTOM PACKAGING COMPANY","ADDED"
"02352974","OLANZAPINE ODT (olanzapine 5 mg orodispersible tablet) SANIS HEALTH INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20111007"" -> ""20190325"""
"02352982","OLANZAPINE ODT (olanzapine 10 mg orodispersible tablet) SANIS HEALTH INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20111007"" -> ""20190325"""
"02353563","EXTRA STRENGTH MUCOUS RELIEF COUGH (dextromethorphan hydrobromide 20 mg and guaifenesin 400 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02357739","DOVE MEN+CARE FORTIFYING SHAMPOO + CONDITIONER ANTI-DANDRUFF 2 IN 1 (pyrithione zinc 1 % shampoo) UNILEVER CANADA","ADDED"
"02358689","INSOMNAL (diphenhydramine hydrochloride 50 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02365367","APO-CANDESARTAN (candesartan cilexetil 16 mg oral tablet) APOTEX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110426"" -> ""20190227"""
"02367939","X3 ON-THE-GO FIRST AID TOPICAL ANALGESIC ITCH RELIEF SPRAY (diphenhydramine hydrochloride 2 % cutaneous spray) NATURAL ESSENTIALS INC","ADDED"
"02367947","SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 40 mg powder for solution for injection with diluent solution per vial) PFIZER CANADA INC","mp_formal_name: ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 40 mg powder for solution for injection with diluent solution per vial) PFIZER CANADA INC"" -> ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 40 mg powder for solution for injection with diluent solution per vial) PFIZER CANADA ULC"""
"02367955","SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 125 mg powder for solution for injection with diluent solution per vial) PFIZER CANADA INC","mp_formal_name: ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 125 mg powder for solution for injection with diluent solution per vial) PFIZER CANADA INC"" -> ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 125 mg powder for solution for injection with diluent solution per vial) PFIZER CANADA ULC"""
"02367963","SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 500 mg powder for solution for injection with diluent solution per vial) PFIZER CANADA INC","mp_formal_name: ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 500 mg powder for solution for injection with diluent solution per vial) PFIZER CANADA INC"" -> ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 500 mg powder for solution for injection with diluent solution per vial) PFIZER CANADA ULC"""
"02367971","SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 1 g powder for solution for injection with diluent solution per vial) PFIZER CANADA INC","mp_formal_name: ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 1 g powder for solution for injection with diluent solution per vial) PFIZER CANADA INC"" -> ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 1 g powder for solution for injection with diluent solution per vial) PFIZER CANADA ULC"""
"02369036","MYLAN-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110607"" -> ""20180712"""
"02369567","DIPHENHYDRAMINE HYDROCHLORIDE INJECTION (diphenhydramine hydrochloride 50 mg per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"02370417","ACTONEL DR (risedronate sodium (risedronate sodium hemi-pentahydrate) 35 mg gastro-resistant tablet) ALLERGAN PHARMA CO.","mp_formal_name: ""ACTONEL DR (risedronate sodium (risedronate sodium hemi-pentahydrate) 35 mg gastro-resistant tablet) ALLERGAN PHARMA CO."" -> ""ACTONEL DR (risedronate sodium (risedronate sodium hemi-pentahydrate) 35 mg gastro-resistant tablet) ALLERGAN INC"""
"02371588","OVIDREL (choriogonadotropin alfa 250 mcg per 0.5 mL solution for injection pen) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02375028","CREST PRO-HEALTH INVIGORATING CLEAN MULTI-PROTECTION (cetylpyridinium chloride 0.07 % mouthwash) PROCTER & GAMBLE INC","ADDED"
"02379120","MYLAN-CANDESARTAN (candesartan cilexetil 4 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120209"" -> ""20180803"""
"02379155","MYLAN-CANDESARTAN (candesartan cilexetil 32 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120209"" -> ""20180803"""
"02381451","POSITIVELY NOURISHING DANDRUFF CONTROL SHAMPOO (pyrithione zinc 1 % shampoo) JOHNSON & JOHNSON INC","ADDED"
"02381559","ARZERRA (ofatumumab 100 mg per 5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120813"" -> ""20190301"""
"02381567","ARZERRA (ofatumumab 1000 mg per 50 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120813"" -> ""20190301"""
"02382008","LIFE BRAND ITCHY DRY SCALP ANTI-DANDRUFF SHAMPOO (pyrithione zinc 1 % shampoo) CRLS","ADDED"
"02382644","RAN-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","Health_Canada_product_name: ""RAN-ROSUVASTATIN"" -> ""SUNPHARMA ROSUVASTATIN""
mp_formal_name: ""RAN-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""SUNPHARMA ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) SUN PHARMA CANADA INC"""
"02382652","RAN-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","Health_Canada_product_name: ""RAN-ROSUVASTATIN"" -> ""SUNPHARMA ROSUVASTATIN""
mp_formal_name: ""RAN-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""SUNPHARMA ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) SUN PHARMA CANADA INC"""
"02382660","RAN-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","Health_Canada_product_name: ""RAN-ROSUVASTATIN"" -> ""SUNPHARMA ROSUVASTATIN""
mp_formal_name: ""RAN-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""SUNPHARMA ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) SUN PHARMA CANADA INC"""
"02382679","RAN-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","Health_Canada_product_name: ""RAN-ROSUVASTATIN"" -> ""SUNPHARMA ROSUVASTATIN""
mp_formal_name: ""RAN-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""SUNPHARMA ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) SUN PHARMA CANADA INC"""
"02383268","ZZZQUIL (diphenhydramine hydrochloride 25 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02385384","OMEPRAZOLE (omeprazole 20 mg gastro-resistant capsule) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120610"" -> ""20180525"""
"02386666","SEACALPHYX (sodium thiosulfate 25000 mg per 100 mL solution for injection vial) SEAFORD PHARMACEUTICALS INC","ADDED"
"02387271","HEAD & SHOULDERS PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN OLD SPICE PURE SPORT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02387476","HEAD & SHOULDERS PYRITHIONE ZINC DANDRUFF SHAMPOO MEN OLD SPICE PURE SPORT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02388138","ESME 21 (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120705"" -> ""20180712"""
"02388146","ESME 28 (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet with lactose oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120705"" -> ""20180712"""
"02393247","ACT TELMISARTAN (telmisartan 40 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20121019"" -> ""20180611"""
"02393255","ACT TELMISARTAN (telmisartan 80 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20121019"" -> ""20180611"""
"02394693","ROBITUSSIN CHILDREN'S COLD (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","ADDED"
"02394707","ROBITUSSIN CHILDREN'S COUGH & COLD BEDTIME (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","ADDED"
"02397609","ACT DONEPEZIL (donepezil hydrochloride (donepezil hydrochloride monohydrate) 10 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20131227"" -> ""20180612"""
"02397927","NOCDURNA (desmopressin (desmopressin acetate) 25 mcg orodispersible tablet) FERRING INC","ADDED"
"02398753","HEAD & SHOULDERS REFRESH MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02398761","HEAD & SHOULDERS REFRESH 2 IN 1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02399105","APO-CANDESARTAN (candesartan cilexetil 32 mg oral tablet) APOTEX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130716"" -> ""20190227"""
"02399520","HEAD & SHOULDERS ITCHY SCALP CARE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02399547","HEAD & SHOULDERS DRY SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02399555","HEAD & SHOULDERS GREEN APPLE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02399563","HEAD & SHOULDERS GREEN APPLE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02399601","HEAD & SHOULDERS OCEAN LIFT 2 IN 1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02399628","HEAD & SHOULDERS OCEAN LIFT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02399636","HEAD & SHOULDERS CLASSIC CLEAN 2 IN 1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02399644","HEAD & SHOULDERS CLASSIC CLEAN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02399660","HEAD & SHOULDERS CITRUS BREEZE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02399679","HEAD & SHOULDERS DRY SCALP CARE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02399687","HEAD & SHOULDERS ITCHY SCALP CARE 2 IN 1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02399695","HEAD & SHOULDERS SMOOTH & SILKY (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02399709","HEAD & SHOULDERS SMOOTH & SILKY 2 IN 1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02399733","ADVIL COLD & SINUS CONVENIENCE PACK (chlorpheniramine 2 mg and ibuprofen 200 mg and pseudoephedrine 30 mg oral tablet with ibuprofen 200 mg and pseudoephedrine 30 mg oral tablet ) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""ADVIL COLD & SINUS CONVENIENCE PACK (chlorpheniramine 2 mg and ibuprofen 200 mg and pseudoephedrine 30 mg oral tablet with ibuprofen 200 mg and pseudoephedrine 30 mg oral tablet ) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""ADVIL COLD & SINUS CONVENIENCE PACK (chlorpheniramine 2 mg and ibuprofen 200 mg and pseudoephedrine 30 mg oral tablet with ibuprofen 200 mg and pseudoephedrine 30 mg oral tablet ) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02399881","MYLAN-CELECOXIB (celecoxib 200 mg oral capsule) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20141117"" -> ""20180712"""
"02400170","HEAD & SHOULDERS FULL & THICK MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02400189","HEAD & SHOULDERS FULL & THICK 2IN1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02400634","HEAD & SHOULDERS PURELY GENTLE SCALP CARE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02400642","HEAD & SHOULDERS PURELY GENTLE SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02401967","TRICIRA LO 21 DAY (ethinyl estradiol 25 mcg and norgestimate 180 mcg oral tablet with ethinyl estradiol 25 mcg and norgestimate 215 mcg oral tablet with ethinyl estradiol 25 mcg and norgestimate 250 mcg oral tablet) APOTEX INC","mp_formal_name: ""TRICIRA LO 21 DAY (ethinyl estradiol 25 mcg and norgestimate 180 mcg oral tablet with ethinyl estradiol 25 mcg and norgestimate 215 mcg oral tablet with ethinyl estradiol 25 mcg and norgestimate 250 mcg oral tablet) APOTEX INC"" -> ""TRICIRA LO (ethinyl estradiol 25 mcg and norgestimate 180 mcg oral tablet with ethinyl estradiol 25 mcg and norgestimate 215 mcg oral tablet with ethinyl estradiol 25 mcg and norgestimate 250 mcg oral tablet) APOTEX INC"""
"02401975","TRICIRA LO 28 DAY (ethinyl estradiol 25 mcg and norgestimate 180 mcg oral tablet with ethinyl estradiol 25 mcg and norgestimate 215 mcg oral tablet with ethinyl estradiol 25 mcg and norgestimate 250 mcg oral tablet with lactose oral tablet) APOTEX INC","mp_formal_name: ""TRICIRA LO 28 DAY (ethinyl estradiol 25 mcg and norgestimate 180 mcg oral tablet with ethinyl estradiol 25 mcg and norgestimate 215 mcg oral tablet with ethinyl estradiol 25 mcg and norgestimate 250 mcg oral tablet with lactose oral tablet) APOTEX INC"" -> ""TRICIRA LO (ethinyl estradiol 25 mcg and norgestimate 180 mcg oral tablet with ethinyl estradiol 25 mcg and norgestimate 215 mcg oral tablet with ethinyl estradiol 25 mcg and norgestimate 250 mcg oral tablet with lactose oral tablet) APOTEX INC"""
"02404869","NIGHTTIME SLEEP-AID (diphenhydramine hydrochloride 50 mg per 30 mL oral solution) TEVA CANADA LIMITED","ADDED"
