drug_code,mp_code,mp_formal_name,mp_fr_description,changes
95295,02464802,DIAL COMPLETE ANTIBACTERIAL FOAMING HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE ANTIBACTERIAL FOAMING HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95297,02464829,DIAL ANTIBACTERIAL HYDRATING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL ANTIBACTERIAL HYDRATING HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95352,02465329,ALTA-DOCUSATE SODIUM (docusate sodium 100 mg oral capsule) ALTAMED PHARMA,ALTA-DOCUSATE SODIUM (docusate sodique 100 mg capsule orale) ALTAMED PHARMA,DELETED
95559,02467208,DOVE DERMA+CARE SCALP ANTI-DANDRUFF SMOOTHING MOISTURE (pyrithione zinc 1 % shampoo) UNILEVER CANADA,DOVE DERMA+CARE SCALP ANTI-DANDRUFF SMOOTHING MOISTURE (pyrithione zincique 1 % shampoing) UNILEVER CANADA,DELETED
95595,02467585,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) OMEGA LABORATORIES LIMITED,SODIUM BICARBONATE INJECTION USP (bicarbonate de sodium 84 mg par mL solution injectable) OMEGA LABORATORIES LIMITED,ADDED
95780,02469146,JELIDO (lidocaine hydrochloride 20 mg per mL cutaneous gel) PENDOPHARM DIVISION OF PHARMASCIENCE INC,JELIDO (chlorhydrate de lidocaïne 20 mg par mL gel cutané) PENDOPHARM DIVISION OF PHARMASCIENCE INC,ADDED
95787,02469197,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH MANUKA HONEY (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH MANUKA HONEY (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95788,02469200,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH PEARL ESSENCE (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH PEARL ESSENCE (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95990,02470837,FINIPIL LAIT 50 (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL LAIT 50 (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
95992,02470853,FINIPIL (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
96148,02472198,TRANQUIL MEADOWS AB (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,"TRANQUIL MEADOWS AB (chlorure de benzalkonium 0,13 % NA) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96151,02472236,FUZION AB FOAMING HAND SOAP (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,"FUZION AB FOAMING HAND SOAP (chlorure de benzalkonium 0,13 % NA) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96159,02472287,ACCLAIM AB (benzalkonium chloride 0.13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA,"ACCLAIM AB (chlorure de benzalkonium 0,13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96203,02472724,ENERGY BERRY BAIES ÉNERGISANTES FOAMING HAND SOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,"ENERGY BERRY BAIES ÉNERGISANTES FOAMING HAND SOAP ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) APOLLO HEALTH AND BEAUTY CARE",ADDED
96208,02472775,SPRING SHOWERS PLUIES PRINTANIÈRES FOAMING HAND SOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,"SPRING SHOWERS PLUIES PRINTANIÈRES FOAMING HAND SOAP ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) APOLLO HEALTH AND BEAUTY CARE",ADDED
96343,02473798,PEAR AB HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"PEAR AB HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
97037,02479729,"ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC","ALCOHOL FREE FOAMING HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) VI-JON, LLC",ADDED
97058,02480034,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LIMITED,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (chlorure de potassium 200 meq par 100 mL solution injectable) OMEGA LABORATORIES LIMITED,ADDED
97065,02480131,COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC,COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % émulsion cutanée) HFC PRESTIGE INTERNATIONAL CANADA INC,ADDED
97086,02480336,"DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC","DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) VI-JON, LLC",ADDED
97106,02480506,APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylenol 0.5 % NA) ZEP MANUFACTURING COMPANY OF CANADA,"APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylénol 0,5 % NA) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
97147,02480816,SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (chlorure de benzalkonium 0,1 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
97189,02481456,SCOTT FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"SCOTT FOAM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
97192,02481480,FINIPIL 4 MEN ONLY (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL 4 MEN ONLY (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
97568,02485435,IDHIFA (enasidenib (enasidenib mesylate) 100 mg oral tablet) CELGENE INC,IDHIFA (énasidénib (mésylate d'énasidénib) 100 mg comprimé oral) CELGENE INC,DELETED
97592,02485699,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (potassium chloride 149 mg per mL solution for injection) B. BRAUN MEDICAL INC,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (chlorure de potassium 149 mg par mL solution injectable) B. BRAUN MEDICAL INC,ADDED
97664,02486431,ADVANTAGE SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) 2XL CORPORATION,"ADVANTAGE SANITIZING WIPES (chlorure de benzalkonium 0,12 % lingette) 2XL CORPORATION",ADDED
97680,02486628,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 42 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","SODIUM BICARBONATE INJECTION, USP (bicarbonate de sodium 42 mg par mL solution injectable) FRESENIUS KABI CANADA LTD",ADDED
97681,02486636,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 84 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","SODIUM BICARBONATE INJECTION, USP (bicarbonate de sodium 84 mg par mL solution injectable) FRESENIUS KABI CANADA LTD",ADDED
97789,02487756,BIBAG (sodium bicarbonate 900 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,BIBAG (bicarbonate de sodium 900 g par sac poudre pour solution à diluer pour solution pour hémodialyse) FRESENIUS MEDICAL CARE CANADA INC,ADDED
98018,02490110,PRIVA-AMITRIPTYLINE (amitriptyline hydrochloride 10 mg oral tablet) PHARMAPAR INC,PRIVA-AMITRIPTYLINE (chlorhydrate d'amitriptyline 10 mg comprimé oral) PHARMAPAR INC,DELETED
98019,02490129,PRIVA-AMITRIPTYLINE (amitriptyline hydrochloride 25 mg oral tablet) PHARMAPAR INC,PRIVA-AMITRIPTYLINE (chlorhydrate d'amitriptyline 25 mg comprimé oral) PHARMAPAR INC,DELETED
98020,02490137,PRIVA-AMITRIPTYLINE (amitriptyline hydrochloride 50 mg oral tablet) PHARMAPAR INC,PRIVA-AMITRIPTYLINE (chlorhydrate d'amitriptyline 50 mg comprimé oral) PHARMAPAR INC,DELETED
98021,02490145,PRIVA-AMITRIPTYLINE (amitriptyline hydrochloride 75 mg oral tablet) PHARMAPAR INC,PRIVA-AMITRIPTYLINE (chlorhydrate d'amitriptyline 75 mg comprimé oral) PHARMAPAR INC,DELETED
98300,02493020,TARO-DOXORUBICIN LIPOSOMAL (doxorubicin hydrochloride 2 mg per mL suspension for injection) TARO PHARMACEUTICALS INC,TARO-DOXORUBICIN LIPOSOMAL (chlorhydrate de doxorubicine 2 mg par mL suspension injectable) TARO PHARMACEUTICALS INC,ADDED
98324,02493268,AA-RISEDRONATE DR (risedronate sodium (risedronate sodium hemipentahydrate) 35 mg gastro-resistant tablet) AA PHARMA INC,AA-RISEDRONATE DR (risédronate sodique (hémipentahydrate de risédronate sodique) 35 mg comprimé gastrorésistant) AA PHARMA INC,"Health_Canada_product_name: ""APO-RISEDRONATE DR"" -> ""AA-RISEDRONATE DR""
mp_formal_name: ""AP̲O̲-RISEDRONATE DR (risedronate sodium (risedronate sodium hemipentahydrate) 35 mg gastro-resistant tablet) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-RISEDRONATE DR (risedronate sodium (risedronate sodium hemipentahydrate) 35 mg gastro-resistant tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""AP̲O̲-RISEDRONATE DR (risédronate sodique (hémipentahydrate de risédronate sodique) 35 mg comprimé gastrorésistant) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-RISEDRONATE DR (risédronate sodique (hémipentahydrate de risédronate sodique) 35 mg comprimé gastrorésistant) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
98351,02493500,"INTRAROSA (prasterone 6.5 mg pessary) COSETTE PHARMACEUTICALS, INC.","INTRAROSA (prastérone 6,5 mg ovule) COSETTE PHARMACEUTICALS, INC.","mp_formal_name: ""INTRAROSA (prasterone 6.5 mg pessary) E̲N̲D̲O̲C̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲"" -> ""INTRAROSA (prasterone 6.5 mg pessary) C̲O̲S̲E̲T̲T̲E̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""INTRAROSA (prastérone 6,5 mg ovule) E̲N̲D̲O̲C̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲"" -> ""INTRAROSA (prastérone 6,5 mg ovule) C̲O̲S̲E̲T̲T̲E̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲,̲ ̲I̲N̲C̲.̲"""
98785,02498057,"UCERIS (budesonide 2 mg per actuation rectal foam) BAUSCH HEALTH, CANADA INC.","UCERIS (budésonide 2 mg par actionnement mousse rectale) BAUSCH HEALTH, CANADA INC.",ADDED
98890,02499150,STRONGARM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) ARMSTRONG MANUFACTURING INC,"STRONGARM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) ARMSTRONG MANUFACTURING INC",ADDED
98901,02499274,EZ PUR HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) PRELAM ENTERPRISES LIMITED,"EZ PUR HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRELAM ENTERPRISES LIMITED",ADDED
98983,02500124,FOAM-CARE ULTRA (benzalkonium chloride 0.13 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"FOAM-CARE ULTRA (chlorure de benzalkonium 0,13 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
99027,02500604,HAMOL (benzalkonium chloride 0.13 % cutaneous gel) AK-PAK RICCI,"HAMOL (chlorure de benzalkonium 0,13 % gel cutané) AK-PAK RICCI",ADDED
99058,02500930,BM-SAN (triclosan 0.3 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"BM-SAN (triclosan 0,3 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
99088,02501252,HEMORRHOIDAL OINTMENT (mineral oil heavy 14.05 % and petrolatum 74.9 % and phenylephrine hydrochloride 0.25 % cutaneous ointment) PERRIGO INTERNATIONAL,"HEMORRHOIDAL OINTMENT (huile minérale lourde 14,05 % et pétrolatum 74,9 % et chlorhydrate de phényléphrine 0,25 % pommade cutanée) PERRIGO INTERNATIONAL",ADDED
99098,02501368,DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) UNILEVER CANADA,"DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) UNILEVER CANADA",ADDED
99175,02502178,ANTI-MICROBE M (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,"ANTI-MICROBE M (chlorure de benzalkonium 0,15 % solution pour application cutanée) ATOMS F.D. INC",ADDED
99178,02502208,HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.,"HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) CONTRACT PACKAGING DISTRIBUTION INC.",ADDED
99184,02502267,TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD,"TRIPLE RAIN HAND SANITIZER (chlorure de benzalkonium 0,125 % vaporisation cutanée) KIKSTICK SAFETY LTD",ADDED
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FS ANTIMICROBIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
99564,02506300,DERMA SOLUTIONS (benzalkonium chloride 0.15 % cutaneous solution) LAROSE & FILS LTEE,"DERMA SOLUTIONS (chlorure de benzalkonium 0,15 % solution pour application cutanée) LAROSE & FILS LTEE",ADDED
99574,02506351,PURE-T (benzalkonium chloride 0.15 % cutaneous solution) GESTIONS AGRI-MART INC,"PURE-T (chlorure de benzalkonium 0,15 % solution pour application cutanée) GESTIONS AGRI-MART INC",ADDED
99721,02507838,PERSERIS (risperidone 90 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) HLS THERAPEUTICS INC,PERSERIS (rispéridone 90 mg par seringue poudre pour suspension injectable à libération prolongée avec solution diluante seringue) HLS THERAPEUTICS INC,DELETED
99722,02507846,PERSERIS (risperidone 120 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) HLS THERAPEUTICS INC,PERSERIS (rispéridone 120 mg par seringue poudre pour suspension injectable à libération prolongée avec solution diluante seringue) HLS THERAPEUTICS INC,DELETED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
99761,02508222,REFRESH ANTIBAC FOAM (benzalkonium chloride 0.13 % cutaneous solution) SC JOHNSON PROFESSIONAL CA INC,"REFRESH ANTIBAC FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) SC JOHNSON PROFESSIONAL CA INC",ADDED
99772,02508354,UPMAID ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) UPMAID TECHNOLOGIES INC.,"UPMAID ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,15 % solution pour application cutanée) UPMAID TECHNOLOGIES INC.",ADDED
99774,02508370,BIO-ODEUR (benzalkonium chloride 0.15 % cutaneous solution) PRODUITS BIO-EXPERT INC.,"BIO-ODEUR (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRODUITS BIO-EXPERT INC.",ADDED
99985,02510650,GERMS BE GONE ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) BRANDS INTERNATIONAL CORPORATION,"GERMS BE GONE ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) BRANDS INTERNATIONAL CORPORATION",ADDED
100018,02510901,SOAPOPULAR ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) SOAPOPULAR INC,"SOAPOPULAR ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,15 % solution pour application cutanée) SOAPOPULAR INC",ADDED
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,"ENVIRO FRESH HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) ENVIRO FRESH",ADDED
100161,02512319,VISION ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % cutaneous solution) LAWRASON'S INC,"VISION ANTIBACTERIAL HAND SOAP (chloroxylénol 0,5 % solution pour application cutanée) LAWRASON'S INC",ADDED
100228,02513048,ALL CLEAN ANTIBACTERIAL FOAMING HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ALL CLEAN NATURAL LTD.,"ALL CLEAN ANTIBACTERIAL FOAMING HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) ALL CLEAN NATURAL LTD.",ADDED
100239,02513153,JCOVDEN (Ad26.COV2.S (recombinant) 5e10 vp per 0.5 mL suspension for injection 2.5 mL vial) JANSSEN INC,"JCOVDEN (Ad26,COV2,S (recombinant) 5e10 particules virales par 0,5 mL suspension injectable 2,5 mL fiole) JANSSEN INC",DELETED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,"SANI HANDS FOAM (chlorure de benzalkonium 0,1 % solution pour application cutanée) OSTREM CHEMICAL CO LTD.",ADDED
100339,02514222,VISTASEAL (fibrinogen human 80 mg per 1 mL and thrombin human 500 unit per 1 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 80 mg par 1 mL et thrombine humaine 500 unité par 1 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 160 mg par 2 mL et thrombine humaine 1000 unité par 2 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100342,02514257,VISTASEAL (fibrinogen human 400 mg per 5 mL and thrombin human 2500 unit per 5 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 400 mg par 5 mL et thrombine humaine 2500 unité par 5 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100412,02514729,ANTIBACTERIAL FOAMING SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) DOLLARAMA L.P.,"ANTIBACTERIAL FOAMING SKIN CLEANSER (chlorure de benzalkonium 0,1 % solution pour application cutanée) DOLLARAMA L.P.",ADDED
100489,02515490,VYXEOS (cytarabine 100 mg and daunorubicin 44 mg powder for solution for injection) JAZZ PHARMACEUTICALS IRELAND LIMITED,VYXEOS (cytarabine 100 mg et daunorubicine 44 mg poudre pour solution injectable) JAZZ PHARMACEUTICALS IRELAND LIMITED,ADDED
100560,02516225,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) JAMP PHARMA CORPORATION,SODIUM BICARBONATE INJECTION USP (bicarbonate de sodium 84 mg par mL solution injectable) JAMP PHARMA CORPORATION,ADDED
101531,02526204,TEVA-SUNITINIB (sunitinib (sunitinib malate) 12.5 mg oral capsule) TEVA CANADA LIMITED,"TEVA-SUNITINIB (sunitinib (malate de sunitinib) 12,5 mg capsule orale) TEVA CANADA LIMITED",ADDED
101532,02526212,TEVA-SUNITINIB (sunitinib (sunitinib malate) 25 mg oral capsule) TEVA CANADA LIMITED,TEVA-SUNITINIB (sunitinib (malate de sunitinib) 25 mg capsule orale) TEVA CANADA LIMITED,ADDED
101533,02526220,TEVA-SUNITINIB (sunitinib (sunitinib malate) 50 mg oral capsule) TEVA CANADA LIMITED,TEVA-SUNITINIB (sunitinib (malate de sunitinib) 50 mg capsule orale) TEVA CANADA LIMITED,ADDED
101690,02527723,FOOTRENEW (tolnaftate 1 % cutaneous solution) NAILRENEW CORP.,FOOTRENEW (tolnaftate 1 % solution pour application cutanée) NAILRENEW CORP.,ADDED
101744,02528193,MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (magnesium chloride (magnesium chloride hexahydrate) 5.15 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (chlorure de magnésium 5,15 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
101842,02529238,JAMP MINOXIDIL SOLUTION (minoxidil 20 mg per mL cutaneous solution) JAMP PHARMA CORPORATION,JAMP MINOXIDIL SOLUTION (minoxidil 20 mg par mL solution pour application cutanée) JAMP PHARMA CORPORATION,ADDED
101903,02529793,POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (potassium chloride 7.55 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (chlorure de potassium 7,55 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
101905,02529815,PLERIXAFOR INJECTION (plerixafor 24 mg per 1.2 mL solution for injection vial) JAMP PHARMA CORPORATION,"PLERIXAFOR INJECTION (plérixafor 24 mg par 1,2 mL solution injectable fiole) JAMP PHARMA CORPORATION",ADDED
101925,02530031,ZEJULA (niraparib (niraparib tosylate) 100 mg oral tablet) GLAXOSMITHKLINE INC,ZEJULA (niraparib (tosylate de niraparib) 100 mg comprimé oral) GLAXOSMITHKLINE INC,ADDED
101934,02530139,KOSELUGO (selumetinib (selumetinib sulfate) 10 mg oral capsule) ALEXION PHARMA GMBH,KOSELUGO (sélumétinib (sulfate de sélumétinib) 10 mg capsule orale) ALEXION PHARMA GMBH,"mp_formal_name: ""KOSELUGO (selumetinib (selumetinib sulfate) 10 mg oral capsule) AS̲T̲R̲A̲Z̲E̲N̲E̲C̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""KOSELUGO (selumetinib (selumetinib sulfate) 10 mg oral capsule) AL̲E̲X̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲G̲M̲B̲H̲""
mp_fr_description: ""KOSELUGO (sélumétinib (sulfate de sélumétinib) 10 mg capsule orale) AS̲T̲R̲A̲Z̲E̲N̲E̲C̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""KOSELUGO (sélumétinib (sulfate de sélumétinib) 10 mg capsule orale) AL̲E̲X̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲G̲M̲B̲H̲"""
101935,02530147,KOSELUGO (selumetinib (selumetinib sulfate) 25 mg oral capsule) ALEXION PHARMA GMBH,KOSELUGO (sélumétinib (sulfate de sélumétinib) 25 mg capsule orale) ALEXION PHARMA GMBH,"mp_formal_name: ""KOSELUGO (selumetinib (selumetinib sulfate) 25 mg oral capsule) AS̲T̲R̲A̲Z̲E̲N̲E̲C̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""KOSELUGO (selumetinib (selumetinib sulfate) 25 mg oral capsule) AL̲E̲X̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲G̲M̲B̲H̲""
mp_fr_description: ""KOSELUGO (sélumétinib (sulfate de sélumétinib) 25 mg capsule orale) AS̲T̲R̲A̲Z̲E̲N̲E̲C̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""KOSELUGO (sélumétinib (sulfate de sélumétinib) 25 mg capsule orale) AL̲E̲X̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲G̲M̲B̲H̲"""
101952,02530341,MYLAN-AZELASTINE/FLUTICASONE (azelastine hydrochloride 137 mcg per actuation and fluticasone propionate 50 mcg per actuation nasal spray) MYLAN PHARMACEUTICALS ULC,MYLAN-AZELASTINE/FLUTICASONE (chlorhydrate d'azélastine 137 mcg par actionnement et propionate de fluticasone 50 mcg par actionnement vaporisation nasale) MYLAN PHARMACEUTICALS ULC,ADDED
102061,02531488,VICKS NYQUIL HOT REMEDY (acetaminophen 650 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) PROCTER & GAMBLE INC,VICKS NYQUIL HOT REMEDY (acétaminophène 650 mg par sachet et chlorhydrate de diphenhydramine 25 mg par sachet et chlorhydrate de phényléphrine 10 mg par sachet poudre pour solution orale) PROCTER & GAMBLE INC,ADDED
102063,02531518,VICKS DAYQUIL HOT REMEDY (acetaminophen 500 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) PROCTER & GAMBLE INC,VICKS DAYQUIL HOT REMEDY (acétaminophène 500 mg par sachet et bromhydrate de dextrométhorphane 20 mg par sachet et chlorhydrate de phényléphrine 10 mg par sachet poudre pour solution orale) PROCTER & GAMBLE INC,ADDED
102126,02532190,AURO-SUNITINIB (sunitinib (sunitinib malate) 12.5 mg oral capsule) AURO PHARMA INC,"AURO-SUNITINIB (sunitinib (malate de sunitinib) 12,5 mg capsule orale) AURO PHARMA INC",ADDED
102198,02532980,"ZINC SULFATE INJECTION, USP (zinc (zinc sulfate) 25 mg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ZINC SULFATE INJECTION, USP (zinc (sulfate de zinc) 25 mg par 5 mL solution injectable fiole) FRESENIUS KABI CANADA LTD",ADDED
