mp_code,mp_formal_name,changes
"02366487","APO-MEMANTINE (memantine hydrochloride 10 mg oral tablet) APOTEX INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190313"" -> ""20110617"""
"02366797","ALLERGY SINUS NIGHTTIME RELIEF (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","DELETED"
"02372282","TARO-LETROZOLE (letrozole 2.5 mg oral tablet) SUN PHARMA CANADA INC","Health_Canada_product_name: ""RAN-LETROZOLE"" -> ""TARO-LETROZOLE""
mp_formal_name: ""RAN-LETROZOLE (letrozole 2.5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""TARO-LETROZOLE (letrozole 2.5 mg oral tablet) SUN PHARMA CANADA INC""
mp_status_effective_time: ""20180716"" -> ""20200721"""
"02379813","TARO-CLOPIDOGREL (clopidogrel (clopidogrel bisulfate) 75 mg oral tablet) SUN PHARMA CANADA INC","Health_Canada_product_name: ""RAN-CLOPIDOGREL"" -> ""TARO-CLOPIDOGREL""
mp_formal_name: ""RAN-CLOPIDOGREL (clopidogrel (clopidogrel bisulfate) 75 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""TARO-CLOPIDOGREL (clopidogrel (clopidogrel bisulfate) 75 mg oral tablet) SUN PHARMA CANADA INC"""
"02379929","ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02385260","COLD AND SINUS NIGHTTIME RELIEF (acetaminophen 500 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","DELETED"
"02386143","DIAZEPAM INJECTION SDZ (diazepam 10 mg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20200720"""
"02387476","HEAD & SHOULDERS PYRITHIONE ZINC DANDRUFF SHAMPOO MEN OLD SPICE PURE SPORT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","DELETED"
"02389665","MINT-LOSARTAN/HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) MINT PHARMACEUTICALS INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200308"" -> ""20120727"""
"02392992","MINT-IRBESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and irbesartan 150 mg oral tablet) MINT PHARMACEUTICALS INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200226"" -> ""20121002"""
"02393018","MINT-IRBESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and irbesartan 300 mg oral tablet) MINT PHARMACEUTICALS INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200430"" -> ""20121002"""
"02393026","MINT-IRBESARTAN/HCTZ (hydrochlorothiazide 25 mg and irbesartan 300 mg oral tablet) MINT PHARMACEUTICALS INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200403"" -> ""20121002"""
"02393190","VOLTAREN EMULGEL EXTRA STRENGTH (diclofenac diethylamine 2.32 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""VOLTAREN EMULGEL EXTRA STRENGTH (diclofenac diethylamine 2.32 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""VOLTAREN EMULGEL EXTRA STRENGTH (diclofenac diethylamine 2.32 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02400170","HEAD & SHOULDERS FULL & THICK MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","DELETED"
"02400650","ENALAPRIL (enalapril maleate 2.5 mg oral tablet) SANIS HEALTH INC","DELETED"
"02400669","ENALAPRIL (enalapril maleate 5 mg oral tablet) SANIS HEALTH INC","DELETED"
"02401193","ADVIL COLD, COUGH & FLU NIGHTTIME (diphenhydramine hydrochloride 25 mg and ibuprofen 200 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL COLD, COUGH & FLU NIGHTTIME (diphenhydramine hydrochloride 25 mg and ibuprofen 200 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL COLD, COUGH & FLU NIGHTTIME (diphenhydramine hydrochloride 25 mg and ibuprofen 200 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02404966","NEOCITRAN ULTRA STRENGTH TOTAL FLU (acetaminophen 1000 mg per sachet and dextromethorphan hydrobromide 30 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""NEOCITRAN ULTRA STRENGTH TOTAL FLU (acetaminophen 1000 mg per sachet and dextromethorphan hydrobromide 30 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""NEOCITRAN ULTRA STRENGTH TOTAL FLU (acetaminophen 1000 mg per sachet and dextromethorphan hydrobromide 30 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02405768","MINT-LOSARTAN (losartan potassium 100 mg oral tablet) MINT PHARMACEUTICALS INC","DELETED"
"02409178","NEOCITRAN EXTRA STRENGTH TOTAL COLD NIGHT (acetaminophen 650 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""NEOCITRAN EXTRA STRENGTH TOTAL COLD NIGHT (acetaminophen 650 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""NEOCITRAN EXTRA STRENGTH TOTAL COLD NIGHT (acetaminophen 650 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02409259","EXTRA STRENGTH DORMEX CAPLETS (diphenhydramine hydrochloride 50 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02413280","NEOCITRAN TOTAL COLD NIGHT (acetaminophen 500 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""NEOCITRAN TOTAL COLD NIGHT (acetaminophen 500 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""NEOCITRAN TOTAL COLD NIGHT (acetaminophen 500 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02413353","SPECTRO ACNECARE WASH FOR ACNE PRONE SKIN (benzoyl peroxide 4 % lotion) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""SPECTRO ACNECARE WASH FOR ACNE PRONE SKIN (benzoyl peroxide 4 % lotion) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""SPECTRO ACNECARE WASH FOR ACNE PRONE SKIN (benzoyl peroxide 4 % lotion) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02415623","ADVIL ARTHRITIS PAIN (ibuprofen 400 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL ARTHRITIS PAIN (ibuprofen 400 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL ARTHRITIS PAIN (ibuprofen 400 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02416573","GALANTAMINE ER (galantamine (galantamine hydrobromide) 8 mg prolonged-release oral capsule) PRO DOC LIMITEE","DELETED"
"02416603","GALANTAMINE ER (galantamine (galantamine hydrobromide) 24 mg prolonged-release oral capsule) PRO DOC LIMITEE","DELETED"
"02420457","MAR-RAMIPRIL (ramipril 1.25 mg oral capsule) MARCAN PHARMACEUTICALS INC","DELETED"
"02424967","SEPTA-LOSARTAN (losartan potassium 25 mg oral tablet) SEPTA PHARMACEUTICALS INC","DELETED"
"02424975","SEPTA-LOSARTAN (losartan potassium 50 mg oral tablet) SEPTA PHARMACEUTICALS INC","DELETED"
"02424983","SEPTA-LOSARTAN (losartan potassium 100 mg oral tablet) SEPTA PHARMACEUTICALS INC","DELETED"
"02427133","MAR-CETIRIZINE (cetirizine hydrochloride 10 mg oral tablet) MARCAN PHARMACEUTICALS INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190328"" -> ""20151013"""
"02427540","COMPLETE DAYTIME (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","DELETED"
"02428482","SEPTA DONEPEZIL (donepezil hydrochloride 5 mg oral tablet) SEPTA PHARMACEUTICALS INC","DELETED"
"02428490","SEPTA DONEPEZIL (donepezil hydrochloride 10 mg oral tablet) SEPTA PHARMACEUTICALS INC","DELETED"
"02430835","EURO-ASA EC (acetylsalicylic acid 80 mg gastro-resistant tablet) SANDOZ CANADA INCORPORATED","DELETED"
"02434342","PMS-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 20 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02437813","MOISTURIZING LUBRICANT EYE DROPS (carboxymethylcellulose sodium 0.5 % ophthalmic drops) ADVANCED VISION RESEARCH, INC.","DELETED"
"02438968","OMEP (omeprazole 20 mg gastro-resistant capsule) SANDOZ CANADA INCORPORATED","DELETED"
"02439603","VYVANSE (lisdexamfetamine dimesylate 10 mg oral capsule) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 10 mg oral capsule) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 10 mg oral capsule) TAKEDA CANADA INC"""
"02440385","PMS-AMPHETAMINES XR (amphetamine mixed salts 15 mg prolonged-release oral capsule) PHARMASCIENCE INC","DELETED"
"02440393","PMS-AMPHETAMINES XR (amphetamine mixed salts 20 mg prolonged-release oral capsule) PHARMASCIENCE INC","DELETED"
"02441586","MAR-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) MARCAN PHARMACEUTICALS INC","mp_status_effective_time: ""20190705"" -> ""20200626"""
"02443562","ADVIL 12 HOUR (ibuprofen 600 mg prolonged-release oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL 12 HOUR (ibuprofen 600 mg prolonged-release oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""ADVIL 12 HOUR (ibuprofen 600 mg prolonged-release oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02444712","NEXIUM 24HR (esomeprazole (esomeprazole magnesium trihydrate) 20 mg gastro-resistant capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""NEXIUM 24HR (esomeprazole (esomeprazole magnesium trihydrate) 20 mg gastro-resistant capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""NEXIUM 24HR (esomeprazole (esomeprazole magnesium trihydrate) 20 mg gastro-resistant capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02444860","BIO-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) BIOMED PHARMA","DELETED"
"02450488","MYLAN-VERAPAMIL SR (verapamil hydrochloride 180 mg prolonged-release oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20191115"" -> ""20160629"""
"02452162","CEFAZOLIN FOR INJECTION (cefazolin (cefazolin sodium) 10 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","DELETED"
"02453606","APO-OLMESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) APOTEX INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20191222"" -> ""20170606"""
"02453614","APO-OLMESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) APOTEX INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20191219"" -> ""20170502"""
"02453622","APO-OLMESARTAN/HCTZ (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) APOTEX INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20191124"" -> ""20170502"""
"02455870","MOSASPRAY (mometasone furoate (mometasone furoate monohydrate) 50 mcg per actuation nasal spray) SANDOZ CANADA INCORPORATED","DELETED"
"02456982","NEOCITRAN EXTRA STRENGTH COLD & SINUS NIGHT - APPLE CINNAMON (acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""NEOCITRAN EXTRA STRENGTH COLD & SINUS NIGHT - APPLE CINNAMON (acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""NEOCITRAN EXTRA STRENGTH COLD & SINUS NIGHT - APPLE CINNAMON (acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02458071","VYVANSE (lisdexamfetamine dimesylate 70 mg oral capsule) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 70 mg oral capsule) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 70 mg oral capsule) TAKEDA CANADA INC"""
"02458128","LIDOCAINE HYDROCHLORIDE TOPICAL SOLUTION USP (lidocaine hydrochloride 4 % cutaneous solution) TELIGENT PHARMA, INC","ADDED"
"02465035","VOLTAREN EMULGEL BACK & MUSCLE PAIN (diclofenac diethylamine 1.16 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""VOLTAREN EMULGEL BACK & MUSCLE PAIN (diclofenac diethylamine 1.16 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""VOLTAREN EMULGEL BACK & MUSCLE PAIN (diclofenac diethylamine 1.16 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02465043","VOLTAREN EMULGEL JOINT PAIN EXTRA STRENGTH (diclofenac diethylamine 2.32 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""VOLTAREN EMULGEL JOINT PAIN EXTRA STRENGTH (diclofenac diethylamine 2.32 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""VOLTAREN EMULGEL JOINT PAIN EXTRA STRENGTH (diclofenac diethylamine 2.32 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02467003","BORTEZOMIB FOR INJECTION (bortezomib (bortezomib mannitol boronic ester) 2.5 mg per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02467976","DEXMEDETOMIDINE HYDROCHLORIDE FOR INJECTION, USP (dexmedetomidine (dexmedetomidine hydrochloride) 200 mcg per 2 mL solution for injection vial) JUNO PHARMACEUTICALS CORP.","Health_Canada_product_name: ""DEXMEDETOMIDINE HYDROCHLORIDE FOR INJECTION"" -> ""DEXMEDETOMIDINE HYDROCHLORIDE FOR INJECTION, USP""
mp_formal_name: ""DEXMEDETOMIDINE HYDROCHLORIDE FOR INJECTION (dexmedetomidine (dexmedetomidine hydrochloride) 200 mcg per 2 mL solution for injection vial) MDA INC."" -> ""DEXMEDETOMIDINE HYDROCHLORIDE FOR INJECTION, USP (dexmedetomidine (dexmedetomidine hydrochloride) 200 mcg per 2 mL solution for injection vial) JUNO PHARMACEUTICALS CORP."""
"02469227","LARTRUVO (olaratumab 500 mg per 50 mL solution for injection vial) ELI LILLY CANADA INC","DELETED"
"02469650","NRA-TRAMADOL/ACET (acetaminophen 325 mg and tramadol hydrochloride 37.5 mg oral tablet) NORA PHARMA INC","DELETED"
"02471604","ADVIL COLD, SINUS & FLU EXTRA STRENGTH (chlorpheniramine maleate 4 mg and ibuprofen 400 mg and pseudoephedrine hydrochloride 60 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL COLD, SINUS & FLU EXTRA STRENGTH (chlorpheniramine maleate 4 mg and ibuprofen 400 mg and pseudoephedrine hydrochloride 60 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL COLD, SINUS & FLU EXTRA STRENGTH (chlorpheniramine maleate 4 mg and ibuprofen 400 mg and pseudoephedrine hydrochloride 60 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02477351","NRA-ZOPICLONE (zopiclone 3.75 mg oral tablet) NORA PHARMA INC","DELETED"
"02480271","LARTRUVO (olaratumab 190 mg per 19 mL solution for injection) ELI LILLY CANADA INC","ADDED"
"02484757","AG-MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 0.5 % ophthalmic drops) ANGITA PHARMA INC.","ADDED"
"02485400","ADVIL MINI-GELS (ibuprofen 200 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL MINI-GELS (ibuprofen 200 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL MINI-GELS (ibuprofen 200 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02486296","TRI-JORDYNA 21 (ethinyl estradiol 0.035 mg and ethinyl estradiol 0.035 mg and ethinyl estradiol 0.035 mg and norgestimate 0.18 mg and norgestimate 0.215 mg and norgestimate 0.25 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.","ADDED"
"02488132","SCALP RELIEF (pyrithione zinc 1 % shampoo) REDKEN 5TH AVENUE NYC","ADDED"
"02489368","LATANOPROST AND TIMOLOL OPHTHALMIC SOLUTION (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) TELIGENT CANADA INC","ADDED"
"02489562","ARIDOL (mannitol 5 mg and mannitol 10 mg and mannitol 20 mg and mannitol 40 mg NA) PHARMAXIS LTD","ADDED"
"02489570","LATANOPROST OPHTHALMIC SOLUTION (latanoprost 50 mcg per mL ophthalmic drops) TELIGENT CANADA INC","ADDED"
"02490226","VYVANSE (lisdexamfetamine dimesylate 10 mg chewable tablet) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 10 mg chewable tablet) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 10 mg chewable tablet) TAKEDA CANADA INC"""
"02490234","VYVANSE (lisdexamfetamine dimesylate 20 mg chewable tablet) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 20 mg chewable tablet) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 20 mg chewable tablet) TAKEDA CANADA INC"""
"02490242","VYVANSE (lisdexamfetamine dimesylate 30 mg chewable tablet) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 30 mg chewable tablet) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 30 mg chewable tablet) TAKEDA CANADA INC"""
"02490250","VYVANSE (lisdexamfetamine dimesylate 40 mg chewable tablet) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 40 mg chewable tablet) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 40 mg chewable tablet) TAKEDA CANADA INC"""
"02490269","VYVANSE (lisdexamfetamine dimesylate 50 mg chewable tablet) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 50 mg chewable tablet) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 50 mg chewable tablet) TAKEDA CANADA INC"""
"02490277","VYVANSE (lisdexamfetamine dimesylate 60 mg chewable tablet) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 60 mg chewable tablet) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 60 mg chewable tablet) TAKEDA CANADA INC"""
"02490285","BPO5 (benzoyl peroxide 5 % cutaneous gel) RGR PHARMA LTD.","ADDED"
"02490587","PRIVA-DUTASTERIDE (dutasteride 0.5 mg oral capsule) PHARMAPAR INC","ADDED"
"02492334","MINT-IMATINIB (imatinib (imatinib mesylate) 100 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02492342","MINT-IMATINIB (imatinib (imatinib mesylate) 400 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02494434","PHARIXIA ALCOHOL FREE (benzydamine hydrochloride 0.15 % gargle/mouthwash) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02495112","ZERO FRESH BREATH (cetylpyridinium chloride 0.075 % mouthwash) COLGATE-PALMOLIVE CANADA INC","ADDED"
"02495120","ZERO HEALTHY GUMS (cetylpyridinium chloride 0.075 % mouthwash) COLGATE-PALMOLIVE CANADA INC","ADDED"
"02495198","CREST GUM CARE (cetylpyridinium chloride 0.07 % mouthwash) PROCTER & GAMBLE INC","ADDED"
"02495988","ODAN ITRACONAZOLE (itraconazole 10 mg per mL oral solution) ODAN LABORATORIES LTD","ADDED"
"02497395","ZIEXTENZO (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"77700092","AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 150 mg per 3 mL solution for injection vial) PFIZER CANADA ULC","DELETED"
"77700093","AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 300 mg per 6 mL solution for injection vial) PFIZER CANADA ULC","DELETED"
"77700725","MITOXANTRONE INJECTION USP (mitoxantrone (mitoxantrone hydrochloride) 20 mg per 10 mL solution for injection vial) PFIZER CANADA ULC","DELETED"
"77700726","MITOXANTRONE INJECTION USP (mitoxantrone (mitoxantrone hydrochloride) 25 mg per 12.5 mL solution for injection vial) PFIZER CANADA ULC","DELETED"
"77700727","MITOXANTRONE INJECTION USP (mitoxantrone (mitoxantrone hydrochloride) 30 mg per 15 mL solution for injection vial) PFIZER CANADA ULC","DELETED"
"77700734","EPIRUBICIN HYDROCHLORIDE INJECTION (epirubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC","DELETED"
"77700735","EPIRUBICIN HYDROCHLORIDE INJECTION (epirubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC","DELETED"
"77700736","EPIRUBICIN HYDROCHLORIDE INJECTION (epirubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC","DELETED"
"77700737","EPIRUBICIN HYDROCHLORIDE INJECTION (epirubicin hydrochloride 100 mg per 50 mL solution for injection vial) PFIZER CANADA ULC","DELETED"
"77700798","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) TELIGENT OU","Health_Canada_product_name: ""LIDOCAINE HCL INJECTION"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP""
mp_formal_name: ""LIDOCAINE HCL INJECTION (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) TELIGENT OU"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) TELIGENT OU"""
"77700799","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) TELIGENT OU","Health_Canada_product_name: ""LIDOCAINE HCL INJECTION"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP""
mp_formal_name: ""LIDOCAINE HCL INJECTION (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) TELIGENT OU"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) TELIGENT OU"""
"77700800","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) TELIGENT OU","Health_Canada_product_name: ""LIDOCAINE HCL INJECTION"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP""
mp_formal_name: ""LIDOCAINE HCL INJECTION (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) TELIGENT OU"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) TELIGENT OU"""
"77700801","LIDOCAINE HCL INJECTION WITH PRESERVATIVE (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) TELIGENT OU","DELETED"
"77700802","LIDOCAINE HCL INJECTION WITH PRESERVATIVE (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) TELIGENT OU","DELETED"
"77700803","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) TELIGENT OU","Health_Canada_product_name: ""LIDOCAINE HCL INJECTION"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP""
mp_formal_name: ""LIDOCAINE HCL INJECTION (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) TELIGENT OU"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) TELIGENT OU"""
"77700804","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) TELIGENT OU","Health_Canada_product_name: ""LIDOCAINE HCL INJECTION"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP""
mp_formal_name: ""LIDOCAINE HCL INJECTION (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) TELIGENT OU"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) TELIGENT OU"""
"77700805","LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIGENT OU","Health_Canada_product_name: ""LIDOCAINE HCL INJECTION WITH PRESERVATIVE"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP""
mp_formal_name: ""LIDOCAINE HCL INJECTION WITH PRESERVATIVE (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIGENT OU"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIGENT OU"""
