drug_code,mp_code,mp_formal_name,mp_fr_description,changes
73562,02250675,NRA-ASA 80 MG CROQUABLE (acetylsalicylic acid 80 mg chewable tablet) NORA PHARMA INC,NRA-ASA 80 MG CROQUABLE (acide acétylsalicylique 80 mg comprimé à croquer) NORA PHARMA INC,"Health_Canada_product_name: ""EURO-ASA CHEWABLE TABLET"" -> ""NRA-ASA 80 MG CROQUABLE""
mp_formal_name: ""E̲U̲R̲O̲-̲A̲S̲A̲ ̲C̲H̲E̲W̲A̲B̲L̲E̲ ̲T̲A̲B̲L̲E̲T̲ ̲(̲a̲c̲e̲t̲y̲l̲s̲a̲l̲i̲c̲y̲l̲i̲c̲ ̲a̲c̲i̲d̲ ̲8̲0̲ ̲m̲g̲ ̲c̲h̲e̲w̲a̲b̲l̲e̲ ̲t̲a̲b̲l̲e̲t̲)̲ ̲E̲U̲R̲O̲-̲P̲H̲A̲R̲M̲ ̲I̲N̲T̲E̲R̲N̲A̲T̲I̲O̲N̲A̲L̲ ̲C̲A̲N̲A̲D̲A INC"" -> ""N̲R̲A̲-̲A̲S̲A̲ ̲8̲0̲ ̲M̲G̲ ̲C̲R̲O̲Q̲U̲A̲B̲L̲E̲ ̲(̲a̲c̲e̲t̲y̲l̲s̲a̲l̲i̲c̲y̲l̲i̲c̲ ̲a̲c̲i̲d̲ ̲8̲0̲ ̲m̲g̲ ̲c̲h̲e̲w̲a̲b̲l̲e̲ ̲t̲a̲b̲l̲e̲t̲)̲ ̲N̲O̲R̲A̲ ̲P̲H̲A̲R̲M̲A INC""
mp_fr_description: ""E̲U̲R̲O̲-̲A̲S̲A̲ ̲C̲H̲E̲W̲A̲B̲L̲E̲ ̲T̲A̲B̲L̲E̲T̲ ̲(̲a̲c̲i̲d̲e̲ ̲a̲c̲é̲t̲y̲l̲s̲a̲l̲i̲c̲y̲l̲i̲q̲u̲e̲ ̲8̲0̲ ̲m̲g̲ ̲c̲o̲m̲p̲r̲i̲m̲é̲ ̲à̲ ̲c̲r̲o̲q̲u̲e̲r̲)̲ ̲E̲U̲R̲O̲-̲P̲H̲A̲R̲M̲ ̲I̲N̲T̲E̲R̲N̲A̲T̲I̲O̲N̲A̲L̲ ̲C̲A̲N̲A̲D̲A INC"" -> ""N̲R̲A̲-̲A̲S̲A̲ ̲8̲0̲ ̲M̲G̲ ̲C̲R̲O̲Q̲U̲A̲B̲L̲E̲ ̲(̲a̲c̲i̲d̲e̲ ̲a̲c̲é̲t̲y̲l̲s̲a̲l̲i̲c̲y̲l̲i̲q̲u̲e̲ ̲8̲0̲ ̲m̲g̲ ̲c̲o̲m̲p̲r̲i̲m̲é̲ ̲à̲ ̲c̲r̲o̲q̲u̲e̲r̲)̲ ̲N̲O̲R̲A̲ ̲P̲H̲A̲R̲M̲A INC""
mp_status_effective_time: ""20180705"" -> ""20221020"""
73591,02250985,WINNING HANDS FOAMING ANTIBACTERIAL HAND CLEANSER (triclosan 0.3 % cutaneous solution) BETCO CORPORATION,"WINNING HANDS FOAMING ANTIBACTERIAL HAND CLEANSER (triclosan 0,3 % solution pour application cutanée) BETCO CORPORATION",ADDED
73604,02251094,"GOJO ANTIBACTERIAL LUXURY FOAM HANDWASH (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO ANTIBACTERIAL LUXURY FOAM HANDWASH (chloroxylénol 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
74379,02258595,HUMIRA (adalimumab 40 mg per 0.8 mL solution for injection vial) ABBVIE CORPORATION,"HUMIRA (adalimumab 40 mg par 0,8 mL solution injectable fiole) ABBVIE CORPORATION",DELETED
74961,02264188,TEVA-RISPERIDONE (risperidone 0.5 mg oral tablet) TEVA CANADA LIMITED,"TEVA-RISPERIDONE (rispéridone 0,5 mg comprimé oral) TEVA CANADA LIMITED","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170901"" -> ""20060705"""
75040,02264897,"SEPTILINE II ANTIMICROBIAL LOTION SOAP (chloroxylenol 0.3 % lotion) GOJO INDUSTRIES, INC.","SEPTILINE II ANTIMICROBIAL LOTION SOAP (chloroxylénol 0,3 % lotion) GOJO INDUSTRIES, INC.",ADDED
75279,02267365,INO-F-SAN INSTANT HAND SANITIZER (benzethonium chloride 0.2 % cutaneous liquid) GROUPE DISSAN INC.,"INO-F-SAN INSTANT HAND SANITIZER (chlorure de benzéthonium 0,2 % liquide cutané) GROUPE DISSAN INC.",ADDED
75280,02267373,INO-F ANTIBAC ANTIBACTERIAL HAND SOAP (triclosan 0.5 % cutaneous liquid) GROUPE DISSAN INC.,"INO-F ANTIBAC ANTIBACTERIAL HAND SOAP (triclosan 0,5 % liquide cutané) GROUPE DISSAN INC.",ADDED
75542,02270021,"GOJO E2 FOAM SANITIZING SOAP (chloroxylenol 1 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO E2 FOAM SANITIZING SOAP (chloroxylénol 1 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
75580,02270420,SOAPOPULAR (benzalkonium chloride 0.15 % cutaneous liquid) SOAPOPULAR INC,"SOAPOPULAR (chlorure de benzalkonium 0,15 % liquide cutané) SOAPOPULAR INC",ADDED
75901,02273527,"PRIME SOURCE ANTIMICROBIAL FOAMING HAND SOAP WITH CHLOROXYLENOL (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","PRIME SOURCE ANTIMICROBIAL FOAMING HAND SOAP WITH CHLOROXYLENOL (chloroxylénol 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
76258,02276917,QUICK CLEAN (chloroxylenol 1 % cutaneous gel) SPRAKITA PRODUCTS,QUICK CLEAN (chloroxylénol 1 % gel cutané) SPRAKITA PRODUCTS,ADDED
76372,02278138,"MICRELL ANTIBACTERIAL FOAM HANDWASH (chloroxylenol 0.5 % cutaneous liquid) GOJO INDUSTRIES, INC.","MICRELL ANTIBACTERIAL FOAM HANDWASH (chloroxylénol 0,5 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
76654,02280884,HEMA BP-38 (sodium bicarbonate 6 kg per container powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,HEMA BP-38 (bicarbonate de sodium 6 kg par récipient poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD,ADDED
76673,02281066,ABRAXANE FOR INJECTABLE SUSPENSION (paclitaxel 100 mg per vial powder for suspension for injection) CELGENE INC,ABRAXANE FOR INJECTABLE SUSPENSION (paclitaxel 100 mg par fiole poudre pour suspension injectable) CELGENE INC,ADDED
76939,02283816,ANTIBACTERIAL CLEAN & SMOOTH (triclosan 0.3 % cutaneous solution) ECOLAB CO,"ANTIBACTERIAL CLEAN & SMOOTH (triclosan 0,3 % solution pour application cutanée) ECOLAB CO",ADDED
77067,02285169,AA-METOPROLOL SR (metoprolol tartrate 100 mg prolonged-release oral tablet) AA PHARMA INC,AA-METOPROLOL SR (tartrate de métoprolol 100 mg comprimé oral à libération prolongée) AA PHARMA INC,"Health_Canada_product_name: ""APO-METOPROLOL SR"" -> ""AA-METOPROLOL SR""
mp_formal_name: ""AP̲O̲-METOPROLOL SR (metoprolol tartrate 100 mg prolonged-release oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-METOPROLOL SR (metoprolol tartrate 100 mg prolonged-release oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""AP̲O̲-METOPROLOL SR (tartrate de métoprolol 100 mg comprimé oral à libération prolongée) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-METOPROLOL SR (tartrate de métoprolol 100 mg comprimé oral à libération prolongée) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
77068,02285177,AA-METOPROLOL SR (metoprolol tartrate 200 mg prolonged-release oral tablet) AA PHARMA INC,AA-METOPROLOL SR (tartrate de métoprolol 200 mg comprimé oral à libération prolongée) AA PHARMA INC,"Health_Canada_product_name: ""APO-METOPROLOL SR"" -> ""AA-METOPROLOL SR""
mp_formal_name: ""AP̲O̲-METOPROLOL SR (metoprolol tartrate 200 mg prolonged-release oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-METOPROLOL SR (metoprolol tartrate 200 mg prolonged-release oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""AP̲O̲-METOPROLOL SR (tartrate de métoprolol 200 mg comprimé oral à libération prolongée) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-METOPROLOL SR (tartrate de métoprolol 200 mg comprimé oral à libération prolongée) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_status_effective_time: ""20170804"" -> ""20221013"""
77113,02285622,RAN-CITALO (citalopram (citalopram hydrobromide) 20 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-CITALO (citalopram (bromhydrate de citalopram) 20 mg comprimé oral) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status_effective_time: ""20220728"" -> ""20220930"""
77114,02285630,RAN-CITALO (citalopram (citalopram hydrobromide) 40 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-CITALO (citalopram (bromhydrate de citalopram) 40 mg comprimé oral) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status_effective_time: ""20200730"" -> ""20220930"""
77286,02287455,"GOJO PREMIUM FOAM ANTIBACTERIAL HANDWASH (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO PREMIUM FOAM ANTIBACTERIAL HANDWASH (chloroxylénol 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
77627,02290855,X3 CLEAN GERM ATTACK HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) NATURAL ESSENTIALS INC,"X3 CLEAN GERM ATTACK HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) NATURAL ESSENTIALS INC",ADDED
78001,02294664,OCTAPLEX (coagulation factor IX human 500 unit per vial and coagulation factor ii (human) 760 unit per vial and coagulation factor vii (human) 480 unit per vial and coagulation factor x (human) 600 unit per vial and protein c 620 unit per vial and protein s 640 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,OCTAPLEX (facteur IX de coagulation humain 500 unité par fiole et facteur II de coagulation humain 760 unité par fiole et facteur VII de coagulation humain 480 unité par fiole et facteur X de coagulation humain 600 unité par fiole et protéine c 620 unité par fiole et protéine s 640 unité par fiole NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
78558,02300265,DECONGEST NASAL (xylometazoline hydrochloride 0.1 % nasal spray) TEVA CANADA LIMITED,"DECONGEST NASAL (chlorhydrate de xylométazoline 0,1 % vaporisation nasale) TEVA CANADA LIMITED",DELETED
78816,02302845,EXELON PATCH 5 (rivastigmine 4.6 mg per 24 hour transdermal patch) KNIGHT THERAPEUTICS INC.,"EXELON PATCH 5 (rivastigmine 4,6 mg par 24 heure timbre transdermique) KNIGHT THERAPEUTICS INC.","mp_formal_name: ""EXELON PATCH 5 (rivastigmine 4.6 mg per 24 hour transdermal patch) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""EXELON PATCH 5 (rivastigmine 4.6 mg per 24 hour transdermal patch) K̲N̲I̲G̲H̲T̲ ̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""EXELON PATCH 5 (rivastigmine 4,6 mg par 24 heure timbre transdermique) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""EXELON PATCH 5 (rivastigmine 4,6 mg par 24 heure timbre transdermique) K̲N̲I̲G̲H̲T̲ ̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲.̲"""
78817,02302853,EXELON PATCH 10 (rivastigmine 9.5 mg per 24 hour transdermal patch) KNIGHT THERAPEUTICS INC.,"EXELON PATCH 10 (rivastigmine 9,5 mg par 24 heure timbre transdermique) KNIGHT THERAPEUTICS INC.","mp_formal_name: ""EXELON PATCH 10 (rivastigmine 9.5 mg per 24 hour transdermal patch) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""EXELON PATCH 10 (rivastigmine 9.5 mg per 24 hour transdermal patch) K̲N̲I̲G̲H̲T̲ ̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""EXELON PATCH 10 (rivastigmine 9,5 mg par 24 heure timbre transdermique) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""EXELON PATCH 10 (rivastigmine 9,5 mg par 24 heure timbre transdermique) K̲N̲I̲G̲H̲T̲ ̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲.̲"""
78942,02304112,"WET ONES (benzethonium chloride 0.3 % wipe) EDGEWELL PERSONAL CARE CANADA, ULC","WET ONES (chlorure de benzéthonium 0,3 % lingette) EDGEWELL PERSONAL CARE CANADA, ULC",ADDED
79621,02310589,DERMSAFE CHLORHEXIDINE GLUCONATE HAND SANITIZER LOTION (chlorhexidine gluconate 4 % lotion) SKINVISIBLE PHARMACEUTICALS INC,DERMSAFE CHLORHEXIDINE GLUCONATE HAND SANITIZER LOTION (gluconate de chlorhexidine 4 % lotion) SKINVISIBLE PHARMACEUTICALS INC,DELETED
79962,02314126,PHENREX MVD (chloroxylenol 0.6 % cutaneous solution) IMREX INC.,"PHENREX MVD (chloroxylénol 0,6 % solution pour application cutanée) IMREX INC.",ADDED
80575,02320312,SANDOZ METHYLPHENIDATE SR (methylphenidate hydrochloride 20 mg prolonged-release oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ METHYLPHENIDATE SR (chlorhydrate de méthylphénidate 20 mg comprimé oral à libération prolongée) SANDOZ CANADA INCORPORATED,DELETED
80709,02321696,LUBRICANT EYE DROPS/ ARTIFICIAL TEARS (glycerin 0.3 % and propylene glycol 1 % ophthalmic drops) BAUSCH & LOMB INC,"LUBRICANT EYE DROPS/ ARTIFICIAL TEARS (glycérine 0,3 % et propylène glycol 1 % gouttes ophtalmiques) BAUSCH & LOMB INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220728"" -> ""20090825"""
81095,02325586,BIBAG (sodium bicarbonate 650 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,BIBAG (bicarbonate de sodium 650 g par sac poudre pour solution à diluer pour solution pour hémodialyse) FRESENIUS MEDICAL CARE CANADA INC,ADDED
81113,02325772,HEMACART (sodium bicarbonate 650 g per cartridge powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,HEMACART (bicarbonate de sodium 650 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD,ADDED
83385,02348497,EVICEL (fibrinogen human 90 mg per mL and thrombin human 1200 unit per mL NA) OMRIX BIOPHARMACEUTICALS LTD,EVICEL (fibrinogène humaine 90 mg par mL et thrombine humaine 1200 unité par mL NA) OMRIX BIOPHARMACEUTICALS LTD,ADDED
83971,02354543,LORIS 0.13% BZK (benzalkonium chloride 0.13 % wipe) LERNAPHARM (LORIS) INC.,"LORIS 0.13% BZK (chlorure de benzalkonium 0,13 % lingette) LERNAPHARM (LORIS) INC.",ADDED
83994,02354780,FRAGRANCE FOAM (benzalkonium chloride 0.13 % cutaneous solution) SCENTSY INC,"FRAGRANCE FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) SCENTSY INC",ADDED
84093,02355736,BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY,"BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (chlorure de benzalkonium 0,13 % lingette) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
84128,02356112,BZK TOWELETTE (benzalkonium chloride 0.133 % wipe) DUKAL CORPORATION,"BZK TOWELETTE (chlorure de benzalkonium 0,133 % lingette) DUKAL CORPORATION",ADDED
84314,02358077,RAN-NABILONE (nabilone 0.25 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.,"RAN-NABILONE (nabilone 0,25 mg capsule orale) RANBAXY PHARMACEUTICALS CANADA INC.","mp_status_effective_time: ""20190718"" -> ""20221026"""
84315,02358085,RAN-NABILONE (nabilone 0.5 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.,"RAN-NABILONE (nabilone 0,5 mg capsule orale) RANBAXY PHARMACEUTICALS CANADA INC.","mp_status_effective_time: ""20190718"" -> ""20221026"""
84316,02358093,RAN-NABILONE (nabilone 1 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-NABILONE (nabilone 1 mg capsule orale) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status_effective_time: ""20190718"" -> ""20221026"""
84428,02359251,BERIPLEX P/N 500 (coagulation factor IX human 620 unit and coagulation factor ii (human) 800 unit and coagulation factor vii (human) 500 unit and coagulation factor x (human) 1020 unit and protein c 820 unit and protein s 680 unit powder for solution for injection) CSL BEHRING CANADA INC,BERIPLEX P/N 500 (facteur IX de coagulation humain 620 unité et facteur II de coagulation humain 800 unité et facteur VII de coagulation humain 500 unité et facteur X de coagulation humain 1020 unité et protéine c 820 unité et protéine s 680 unité poudre pour solution injectable) CSL BEHRING CANADA INC,ADDED
85450,02369575,X3 ON-THE-GO ANTISEPTIC SPRAY (benzalkonium chloride 0.13 % cutaneous spray) NATURAL ESSENTIALS INC,"X3 ON-THE-GO ANTISEPTIC SPRAY (chlorure de benzalkonium 0,13 % vaporisation cutanée) NATURAL ESSENTIALS INC",ADDED
85902,02373807,H.E.L.P. ACETATE BUFFER PH 4.85 (acetic acid 6.82 g per l and sodium acetate 27.22 g per l solution for haemodialysis) B. BRAUN AVITUM AG,"H.E.L.P. ACETATE BUFFER PH 4.85 (acide acétique 6,82 g par l et acétate de sodium 27,22 g par l solution pour hémodialyse) B. BRAUN AVITUM AG",ADDED
85988,02374552,RAN-SERTRALINE (sertraline (sertraline hydrochloride) 25 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-SERTRALINE (sertraline (chlorhydrate de sertraline) 25 mg capsule orale) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status_effective_time: ""20180716"" -> ""20221021"""
85989,02374560,RAN-SERTRALINE (sertraline (sertraline hydrochloride) 50 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-SERTRALINE (sertraline (chlorhydrate de sertraline) 50 mg capsule orale) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status_effective_time: ""20180716"" -> ""20221021"""
85990,02374579,RAN-SERTRALINE (sertraline (sertraline hydrochloride) 100 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-SERTRALINE (sertraline (chlorhydrate de sertraline) 100 mg capsule orale) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status_effective_time: ""20200730"" -> ""20221021"""
86057,02375168,"GOJO ANTIBACTERIAL FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO ANTIBACTERIAL FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
86369,02377896,FOAM SANITIZER (benzethonium chloride 0.2 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FOAM SANITIZER (chlorure de benzéthonium 0,2 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
86520,02379325,MONTELUKAST (montelukast (montelukast sodium) 5 mg chewable tablet) SANIS HEALTH INC,MONTELUKAST (montélukast (montélukast sodique) 5 mg comprimé à croquer) SANIS HEALTH INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220602"" -> ""20120321"""
86626,02380455,JAMP RIZATRIPTAN (rizatriptan (rizatriptan benzoate) 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP RIZATRIPTAN (rizatriptan (benzoate de rizatriptan) 5 mg comprimé oral) JAMP PHARMA CORPORATION,"Health_Canada_product_name: ""JAMP-RIZATRIPTAN"" -> ""JAMP RIZATRIPTAN""
mp_formal_name: ""JAMP-̲RIZATRIPTAN (rizatriptan (rizatriptan benzoate) 5 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP ̲RIZATRIPTAN (rizatriptan (rizatriptan benzoate) 5 mg oral tablet) JAMP PHARMA CORPORATION""
mp_fr_description: ""JAMP-̲RIZATRIPTAN (rizatriptan (benzoate de rizatriptan) 5 mg comprimé oral) JAMP PHARMA CORPORATION"" -> ""JAMP ̲RIZATRIPTAN (rizatriptan (benzoate de rizatriptan) 5 mg comprimé oral) JAMP PHARMA CORPORATION"""
86627,02380463,JAMP RIZATRIPTAN (rizatriptan (rizatriptan benzoate) 10 mg oral tablet) JAMP PHARMA CORPORATION,JAMP RIZATRIPTAN (rizatriptan (benzoate de rizatriptan) 10 mg comprimé oral) JAMP PHARMA CORPORATION,"Health_Canada_product_name: ""JAMP-RIZATRIPTAN"" -> ""JAMP RIZATRIPTAN""
mp_formal_name: ""JAMP-̲RIZATRIPTAN (rizatriptan (rizatriptan benzoate) 10 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP ̲RIZATRIPTAN (rizatriptan (rizatriptan benzoate) 10 mg oral tablet) JAMP PHARMA CORPORATION""
mp_fr_description: ""JAMP-̲RIZATRIPTAN (rizatriptan (benzoate de rizatriptan) 10 mg comprimé oral) JAMP PHARMA CORPORATION"" -> ""JAMP ̲RIZATRIPTAN (rizatriptan (benzoate de rizatriptan) 10 mg comprimé oral) JAMP PHARMA CORPORATION"""
87315,02387549,CALCIUM CHLORIDE FOR HAEMODIALYSIS (calcium chloride 7.45 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"CALCIUM CHLORIDE FOR HAEMODIALYSIS (chlorure de calcium 7,45 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
87449,02388960,LOSARTAN HCT (hydrochlorothiazide 12.5 mg and losartan potassium 50 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"LOSARTAN HCT (hydrochlorothiazide 12,5 mg et losartan potassique 50 mg comprimé oral) SIVEM PHARMACEUTICALS ULC",DELETED
87450,02388979,LOSARTAN HCT (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"LOSARTAN HCT (hydrochlorothiazide 12,5 mg et losartan potassique 100 mg comprimé oral) SIVEM PHARMACEUTICALS ULC",DELETED
87451,02388987,LOSARTAN HCT (hydrochlorothiazide 25 mg and losartan potassium 100 mg oral tablet) SIVEM PHARMACEUTICALS ULC,LOSARTAN HCT (hydrochlorothiazide 25 mg et losartan potassique 100 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,DELETED
88424,02399350,HAND SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) ATHEA LABORATORIES INC,"HAND SANITIZING WIPES (chlorure de benzalkonium 0,12 % lingette) ATHEA LABORATORIES INC",ADDED
88453,02399679,PYRITHIONE ZINC DANDRUFF SHAMPOO DRY SCALP CARE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO DRY SCALP CARE (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""HEAD & SHOULDERS DRY SCALP CARE"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO DRY SCALP CARE""
mp_formal_name: ""H̲E̲A̲D̲ ̲&̲ ̲S̲H̲O̲U̲L̲D̲E̲R̲S̲ DRY SCALP CARE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ DRY SCALP CARE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""H̲E̲A̲D̲ ̲&̲ ̲S̲H̲O̲U̲L̲D̲E̲R̲S̲ DRY SCALP CARE (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ DRY SCALP CARE (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
88701,02402149,ACNE TREATMENT SYSTEM (benzoyl peroxide 5 % and salicylic acid 2 % NA) VIVIER CANADA INCORPORATED,ACNE TREATMENT SYSTEM (peroxyde de benzoyle 5 % et acide salicylique 2 % NA) VIVIER CANADA INCORPORATED,ADDED
88827,02403463,PURELL SF607 FOAM HAND RUB (benzalkonium chloride 0.13 % cutaneous solution) GOJO CANADA INC,"PURELL SF607 FOAM HAND RUB (chlorure de benzalkonium 0,13 % solution pour application cutanée) GOJO CANADA INC",ADDED
88828,02403471,PURELL SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,"PURELL SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) GOJO CANADA INC",ADDED
88829,02403498,BICART (sodium bicarbonate 720 g per cartridge powder for concentrate for solution for haemodialysis) BAXTER CORPORATION,BICART (bicarbonate de sodium 720 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) BAXTER CORPORATION,ADDED
88830,02403501,BICART (sodium bicarbonate 1250 g per cartridge powder for concentrate for solution for haemodialysis) BAXTER CORPORATION,BICART (bicarbonate de sodium 1250 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) BAXTER CORPORATION,ADDED
89148,02406802,SOFTSOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
