mp_code,mp_formal_name,changes
"02352338","JAMP-ROPINIROLE (ropinirole (ropinirole hydrochloride) 0.25 mg oral tablet) JAMP PHARMA CORPORATION","tm_code: ""6ab23cd6eafba942a034590c114fc3fb"" -> ""8001519"""
"02352346","JAMP-ROPINIROLE (ropinirole (ropinirole hydrochloride) 1 mg oral tablet) JAMP PHARMA CORPORATION","tm_code: ""6ab23cd6eafba942a034590c114fc3fb"" -> ""8001519"""
"02352354","JAMP-ROPINIROLE (ropinirole (ropinirole hydrochloride) 2 mg oral tablet) JAMP PHARMA CORPORATION","tm_code: ""6ab23cd6eafba942a034590c114fc3fb"" -> ""8001519"""
"02352362","JAMP-ROPINIROLE (ropinirole (ropinirole hydrochloride) 5 mg oral tablet) JAMP PHARMA CORPORATION","tm_code: ""6ab23cd6eafba942a034590c114fc3fb"" -> ""8001519"""
"02353040","ROPINIROLE (ropinirole (ropinirole hydrochloride) 0.25 mg oral tablet) SANIS HEALTH INC","tm_code: ""6ab23cd6eafba942a034590c114fc3fb"" -> ""8001519"""
"02353059","ROPINIROLE (ropinirole (ropinirole hydrochloride) 1 mg oral tablet) SANIS HEALTH INC","tm_code: ""6ab23cd6eafba942a034590c114fc3fb"" -> ""8001519"""
"02355299","JAMP - ACETAMINOPHEN BLAZON 500MG TABLETS (acetaminophen 500 mg oral tablet) JAMP PHARMA CORPORATION","mp_formal_name: ""JAMP - ACETAMINOPHEN BLAZON 500MG TABLETS (acetaminophen 500 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP ACETAMINOPHEN BLAZON 500 (acetaminophen 500 mg oral tablet) JAMP PHARMA CORPORATION"""
"02355779","PMS-DILTIAZEM CD (diltiazem hydrochloride 240 mg modified-release oral capsule) PHARMASCIENCE INC","DELETED"
"02357208","JAMP-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) JAMP PHARMA CORPORATION","DELETED"
"02357216","JAMP-BICALUTAMIDE (bicalutamide 50 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02357380","ULORIC (febuxostat 80 mg oral tablet) TAKEDA CANADA INC","ADDED"
"02357410","ACT IRBESARTAN/HCT (hydrochlorothiazide 25 mg and irbesartan 300 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02358328","ACETAZOLAMIDE FOR INJECTION, USP (acetazolamide (acetazolamide sodium) 500 mg per vial powder for solution for injection) STERIMAX INC","tm_code: ""e50528a9d87bc5d9e95ad4a11418d9d1"" -> ""8001428"""
"02358840","ACT RALOXIFENE (raloxifene hydrochloride 60 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02358921","PMS-RALOXIFENE (raloxifene hydrochloride 60 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02359472","MYLAN-DONEPEZIL (donepezil hydrochloride 5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02360020","GD-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) GENMED A DIVISION OF PFIZER CANADA INC","DELETED"
"02360446","FUROSEMIDE SPECIAL INJECTION (furosemide 250 mg per 25 mL solution for injection 25 mL vial) OMEGA LABORATORIES LTD","ADDED"
"02361809","BYETTA (exenatide 250 mcg per mL solution for injection) ASTRAZENECA CANADA INC","mp_formal_name: ""BYETTA (exenatide 250 mcg per mL solution for injection) ASTRAZENECA CANADA INC"" -> ""BYETTA (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC""
ntp_code: ""9004878"" -> ""dc248a43741893c2c9053159adf430e9""
ntp_formal_name: ""exenatide 250 mcg per mL solution for injection"" -> ""exenatide 250 mcg per mL solution for injection pre-filled pen""
tm_code: ""8357578c9e8be615076f0179df9d0c39"" -> ""8001465"""
"02361817","BYETTA (exenatide 250 mcg per mL solution for injection) ASTRAZENECA CANADA INC","mp_formal_name: ""BYETTA (exenatide 250 mcg per mL solution for injection) ASTRAZENECA CANADA INC"" -> ""BYETTA (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC""
ntp_code: ""9004878"" -> ""dc248a43741893c2c9053159adf430e9""
ntp_formal_name: ""exenatide 250 mcg per mL solution for injection"" -> ""exenatide 250 mcg per mL solution for injection pre-filled pen""
tm_code: ""8357578c9e8be615076f0179df9d0c39"" -> ""8001465"""
"02363356","EMEND IV (fosaprepitant (fosaprepitant dimeglumine) 150 mg per vial powder for solution for injection) MERCK CANADA INC","ADDED"
"02364174","ABSTRAL (fentanyl (fentanyl citrate) 100 mcg sublingual tablet) PALADIN LABS INC","ADDED"
"02364182","ABSTRAL (fentanyl (fentanyl citrate) 200 mcg sublingual tablet) PALADIN LABS INC","DELETED"
"02364190","ABSTRAL (fentanyl (fentanyl citrate) 300 mcg sublingual tablet) PALADIN LABS INC","ADDED"
"02364204","ABSTRAL (fentanyl (fentanyl citrate) 400 mcg sublingual tablet) PALADIN LABS INC","ADDED"
"02364212","ABSTRAL (fentanyl (fentanyl citrate) 600 mcg sublingual tablet) PALADIN LABS INC","ADDED"
"02364220","ABSTRAL (fentanyl (fentanyl citrate) 800 mcg sublingual tablet) PALADIN LABS INC","ADDED"
"02366444","LORATADINE (loratadine 10 mg oral tablet) APOTEX INC","tm_code: ""81c42e6cfbecbe31dce637e33a60e4c7"" -> ""8001492"""
"02367270","PAIN & FEVER + COLD (acetaminophen 160 mg per 5 mL and chlorpheniramine maleate 1 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) ACCUDIAL PHARMACEUTICAL INC","DELETED"
"02367300","PAIN & FEVER + COLD & COUGH (acetaminophen 160 mg per 5 mL and chlorpheniramine maleate 1 mg per 5 mL and dextromethorphan hydrobromide 7.5 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) ACCUDIAL PHARMACEUTICAL INC","DELETED"
"02367947","SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 40 mg per vial kit) PFIZER CANADA INC","mp_formal_name: ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 40 mg per vial kit) PFIZER CANADA INC"" -> ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 40 mg powder for solution for injection with diluent solution per vial) PFIZER CANADA INC""
ntp_code: ""9004968"" -> ""6ee03031bee03a999ade1ebb1fa46c41""
ntp_formal_name: ""methylprednisolone (methylprednisolone sodium succinate) 40 mg per vial kit"" -> ""methylprednisolone (methylprednisolone sodium succinate) 40 mg powder for solution for injection with diluent solution per vial"""
"02367955","SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 125 mg per vial kit) PFIZER CANADA INC","mp_formal_name: ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 125 mg per vial kit) PFIZER CANADA INC"" -> ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 125 mg powder for solution for injection with diluent solution per vial) PFIZER CANADA INC""
ntp_code: ""9004973"" -> ""10cb0bf1f026ef968ef9272ad7652d7a""
ntp_formal_name: ""methylprednisolone (methylprednisolone sodium succinate) 125 mg per vial kit"" -> ""methylprednisolone (methylprednisolone sodium succinate) 125 mg powder for solution for injection with diluent solution per vial"""
"02367963","SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 500 mg per vial kit) PFIZER CANADA INC","mp_formal_name: ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 500 mg per vial kit) PFIZER CANADA INC"" -> ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 500 mg powder for solution for injection with diluent solution per vial) PFIZER CANADA INC""
ntp_code: ""9001662"" -> ""4262ac3d124f9f0540e00ca7068f9ef5""
ntp_formal_name: ""methylprednisolone (methylprednisolone sodium succinate) 500 mg per vial kit"" -> ""methylprednisolone (methylprednisolone sodium succinate) 500 mg powder for solution for injection with diluent solution per vial"""
"02367971","SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 1 g per vial kit) PFIZER CANADA INC","mp_formal_name: ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 1 g per vial kit) PFIZER CANADA INC"" -> ""SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 1 g powder for solution for injection with diluent solution per vial) PFIZER CANADA INC""
ntp_code: ""9001675"" -> ""254c4fd6133b01924877978e33205f38""
ntp_formal_name: ""methylprednisolone (methylprednisolone sodium succinate) 1 g per vial kit"" -> ""methylprednisolone (methylprednisolone sodium succinate) 1 g powder for solution for injection with diluent solution per vial"""
"02368153","XGEVA (denosumab 204 mg per 1.7 mL solution for injection syringe) AMGEN CANADA INC","ADDED"
"02368196","SINUS RELIEF (acetaminophen 500 mg and acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC","mp_formal_name: ""SINUS RELIEF (acetaminophen 500 mg and acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC"" -> ""HOLKIRA PAK (dasabuvir (dasabuvir sodium) 250 mg oral tablet with ombitasvir 12.5 mg and paritaprevir 75 mg and ritonavir 50 mg oral tablet) ABBVIE CORPORATION""
ntp_code: ""9005052"" -> ""4d3d6e8aac72c4031ab830978c6ae8c6""
ntp_formal_name: ""acetaminophen 500 mg and acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit"" -> ""dasabuvir (dasabuvir sodium) 250 mg oral tablet with  ombitasvir 12.5 mg and paritaprevir 75 mg and ritonavir 50 mg oral tablet"""
"02369257","AFINITOR (everolimus 2.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02369524","JEVTANA (cabazitaxel 60 mg per 1.5 mL solution for injection vial with diluent solution) SANOFI-AVENTIS CANADA INC","ADDED"
"02369613","BANZEL (rufinamide 100 mg oral tablet) EISAI LIMITED","ADDED"
"02369621","BANZEL (rufinamide 200 mg oral tablet) EISAI LIMITED","ADDED"
"02369648","BANZEL (rufinamide 400 mg oral tablet) EISAI LIMITED","ADDED"
"02369656","ALLERNIX MULTI SYMPTOM (desloratadine 5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02370050","BENLYSTA (belimumab 120 mg per vial powder for solution for injection) GLAXOSMITHKLINE INC","ADDED"
"02370069","BENLYSTA (belimumab 400 mg per vial powder for solution for injection) GLAXOSMITHKLINE INC","ADDED"
"02370077","MINT-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) MINT PHARMACEUTICALS INC","DELETED"
"02370646","ACT DILTIAZEM CD (diltiazem hydrochloride 240 mg prolonged-release oral capsule) TEVA CANADA LIMITED","ADDED"
"02371065","ZYTIGA (abiraterone acetate 250 mg oral tablet) JANSSEN INC","ADDED"
"02371499","EURO-D 10000 IU (vitamin D3 (cholecalciferol) 10000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC","DELETED"
"02371812","MAR-RISPERIDONE (risperidone 4 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02372282","RAN-LETROZOLE (letrozole 2.5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02372436","STAXYN (vardenafil (vardenafil hydrochloride) 10 mg orodispersible tablet) BAYER INC","tm_code: ""1b4909cb7d0aaa2ea0f566a61d0a536b"" -> ""8001543"""
"02373785","NYDA (dimethicone 50 % cutaneous solution) G POHL-BOSKAMP GMBH & CO KG","ADDED"
"02373904","JAMP-INDAPAMIDE (indapamide 1.25 mg oral tablet) JAMP PHARMA CORPORATION","DELETED"
"02373912","JAMP-INDAPAMIDE (indapamide 2.5 mg oral tablet) JAMP PHARMA CORPORATION","DELETED"
"02374390","BACITRACIN ZINC OINTMENT USP (bacitracin zinc 500 unit per g cutaneous ointment) DYNAREX CORPORATION","tm_code: ""18993771107d53cf4bcd9a74041ea284"" -> ""8001439"""
"02374552","RAN-SERTRALINE (sertraline (sertraline hydrochloride) 25 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02374560","RAN-SERTRALINE (sertraline (sertraline hydrochloride) 50 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02374765","ACT BETAHISTINE (betahistine hydrochloride 24 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02374803","SAPHRIS (asenapine (asenapine maleate) 5 mg sublingual tablet) MERCK CANADA INC","tm_code: ""3cca4d6809b5a622e9f966fa014461d8"" -> ""8001435"""
"02374811","SAPHRIS (asenapine (asenapine maleate) 10 mg sublingual tablet) MERCK CANADA INC","tm_code: ""3cca4d6809b5a622e9f966fa014461d8"" -> ""8001435"""
"02374900","VISANNE (dienogest 2 mg oral tablet) BAYER INC","tm_code: ""c157c02f2e861c9b9ed5d28a450b84d8"" -> ""8001450"""
"02375036","MAR-SIMVASTATIN (simvastatin 5 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02375079","MAR-SIMVASTATIN (simvastatin 80 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02375095","CETIRIZINE (cetirizine hydrochloride 10 mg oral tablet) APOTEX INC","ADDED"
"02375559","TEVA-ENTACAPONE (entacapone 200 mg oral tablet) TEVA CANADA LIMITED","tm_code: ""9d6bde1dfdbe6ae73a503b7573b2e412"" -> ""8001458"""
"02375990","ALLERGY REMEDY (loratadine 10 mg oral tablet) APOTEX INC","tm_code: ""81c42e6cfbecbe31dce637e33a60e4c7"" -> ""8001492"""
"02376202","ALLERGY DYE-FREE (diphenhydramine hydrochloride 12.5 mg per 5 mL oral solution) ACCUDIAL PHARMACEUTICAL INC","DELETED"
"02377411","ANTICOAGULANT SODIUM CITRATE 4% W/V SOLUTION, USP (sodium citrate dihydrate 4 g per 100 mL anticoagulant and preservative solution for blood) HAEMONETICS CORPORATION","ADDED"
"02377438","HALAVEN (eribulin mesylate 0.5 mg per mL solution for injection) EISAI LIMITED","ADDED"
"02377691","TEVA-ERLOTINIB (erlotinib (erlotinib hydrochloride) 25 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02377705","TEVA-ERLOTINIB (erlotinib (erlotinib hydrochloride) 100 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02377713","TEVA-ERLOTINIB (erlotinib (erlotinib hydrochloride) 150 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02377896","FOAM SANITIZER (benzethonium chloride 0.2 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02378078","MYLAN-LOSARTAN HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 50 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02378086","MYLAN-LOSARTAN HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02378094","MYLAN-LOSARTAN HCTZ (hydrochlorothiazide 25 mg and losartan potassium 100 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02378213","ZINDA-LETROZOLE (letrozole 2.5 mg oral tablet) STASON PHARMACEUTICALS INC","ADDED"
"02378302","MONICURE (fluconazole 150 mg oral capsule) INSIGHT PHARMACEUTICALS LLC","ADDED"
"02378620","MAR-METFORMIN (metformin hydrochloride 500 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02378639","MAR-METFORMIN (metformin hydrochloride 850 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02379481","LORATADINE SOFT GEL CAPSULE (loratadine 10 mg oral capsule) APOTEX INC","mp_formal_name: ""LORATADINE SOFT GEL CAPSULE (loratadine 10 mg oral capsule) APOTEX INC"" -> ""LORATADINE SOFT GEL CAPSULES (loratadine 10 mg oral capsule) APOTEX INC""
tm_code: ""81c42e6cfbecbe31dce637e33a60e4c7"" -> ""8001492"""
"02379910","FAMPYRA (fampridine 10 mg prolonged-release oral tablet) BIOGEN CANADA INC","ADDED"
"02379988","ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) PRO DOC LIMITEE","DELETED"
"02380005","SANDOZ ENTACAPONE (entacapone 200 mg oral tablet) SANDOZ CANADA INCORPORATED","tm_code: ""9d6bde1dfdbe6ae73a503b7573b2e412"" -> ""8001458"""
"02380463","JAMP-RIZATRIPTAN (rizatriptan (rizatriptan benzoate) 10 mg oral tablet) JAMP PHARMA CORPORATION","DELETED"
"02380811","STERILE DILUENT FOR MERCK SHARP & DOHME CORP. LIVE ATTENUATED VIRUS VACCINES (water 100 % solution for injection) MERCK CANADA INC","ADDED"
"02380927","TEVA-ATOVAQUONE PROGUANIL (atovaquone 250 mg and proguanil hydrochloride 100 mg oral tablet) TEVA CANADA LIMITED","tm_code: ""ccd8bb600e5bf765664ef76f4f205758"" -> ""8001437"""
"02381303","MYLAN-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02381559","ARZERRA (ofatumumab 100 mg per 5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""6e900534e553cdbf49ffefdda79a07a1"" -> ""9012847""
tm_code: ""547eb76b861bda704669e376277090f7"" -> ""8001500"""
"02381567","ARZERRA (ofatumumab 1000 mg per 50 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""c88d637d247e1cbe1c3a6c9dc01ddc5b"" -> ""9012848""
tm_code: ""547eb76b861bda704669e376277090f7"" -> ""8001500"""
"02381788","COVERGIRL OUTLAST ALL DAY STAY FABULOUS 3-IN-1 FOUNDATION (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC","ADDED"
"02381850","BUPIVACAINE HCL 0.5% AND EPINEPHRINE 1:200,000 INJECTION (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.0091 mg per mL solution for injection) NOVOCOL PHARMACEUTICAL OF CANADA INC","ADDED"
"02381966","VORICONAZOLE FOR INJECTION (voriconazole 200 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02382296","HEPARIN SODIUM INJECTION USP (heparin sodium 1000 unit per mL solution for injection) PFIZER CANADA INC","mp_formal_name: ""HEPARIN SODIUM INJECTION USP (heparin sodium 1000 unit per mL solution for injection) PFIZER CANADA INC"" -> ""HEPARIN SODIUM INJECTION USP (heparin sodium 10000 unit per 10 mL solution for injection vial) PFIZER CANADA INC""
ntp_code: ""9002109"" -> ""94dc8033ad4d52852baba8085272376f""
ntp_formal_name: ""heparin sodium 1000 unit per mL solution for injection"" -> ""heparin sodium 10000 unit per 10 mL solution for injection vial"""
"02382326","HEPARIN SODIUM INJECTION USP (heparin sodium 10000 unit per mL solution for injection) PFIZER CANADA INC","mp_formal_name: ""HEPARIN SODIUM INJECTION USP (heparin sodium 10000 unit per mL solution for injection) PFIZER CANADA INC"" -> ""HEPARIN SODIUM INJECTION USP (heparin sodium 10000 unit per 1 mL solution for injection vial) PFIZER CANADA INC""
ntp_code: ""9004050"" -> ""ea8cb2d5669234a8558590965fe87ca9""
ntp_formal_name: ""heparin sodium 10000 unit per mL solution for injection"" -> ""heparin sodium 10000 unit per 1 mL solution for injection vial"""
"02382423","BICALUTAMIDE (bicalutamide 50 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02382563","APO-VALSARTAN/HCTZ (hydrochlorothiazide 25 mg and valsartan 160 mg oral tablet) APOTEX INC","DELETED"
"02382601","NALOXONE HYDROCHLORIDE INJECTION SDZ PRESERVATIVE FREE (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"02382628","MONICURE COMBO (luconazole 150 mg oral capsule with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC","ntp_code: ""5e5a183ec5032811cc1baf78ea838ad5"" -> ""9012806"""
"02382849","GLYCOPYRROLATE INJECTION MULTIDOSE (glycopyrrolate 4 mg per 20 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"02383373","COLD MEDICATION (acetaminophen 500 mg and acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC","mp_formal_name: ""COLD MEDICATION (acetaminophen 500 mg and acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC"" -> ""COLD MEDICATION (acetaminophen 500 mg and chlorpheniramine 2 mg and dextromethorphan 15 mg and pseudoephedrine 30 mg oral tablet with acetaminophen 500 mg and dextromethorphan 15 mg and pseudoephedrine 30 mg oral tablet) VITA HEALTH PRODUCTS INC""
ntp_code: ""9005057"" -> ""52e9ec2dc956ac6834c442b77eb39932""
ntp_formal_name: ""acetaminophen 500 mg and acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit"" -> ""acetaminophen 500 mg and chlorpheniramine 2 mg and dextromethorphan 15 mg and pseudoephedrine 30 mg oral tablet with acetaminophen 500 mg and dextromethorphan 15 mg and pseudoephedrine 30 mg oral tablet"""
"02383608","SINUS MEDICATION DAY & NIGHT (acetaminophen 500 mg and acetaminophen 500 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC","mp_formal_name: ""SINUS MEDICATION DAY & NIGHT (acetaminophen 500 mg and acetaminophen 500 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC"" -> ""SINUS MEDICATION DAY & NIGHT (acetaminophen 500 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC""
ntp_code: ""9005034"" -> ""7d2c4efd648919ee5553d38ed574cda9""
ntp_formal_name: ""acetaminophen 500 mg and acetaminophen 500 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit"" -> ""acetaminophen 500 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and pseudoephedrine hydrochloride 30 mg oral tablet"""
"02384256","XALKORI (crizotinib 200 mg oral capsule) PFIZER CANADA INC","ADDED"
"02384264","XALKORI (crizotinib 250 mg oral capsule) PFIZER CANADA INC","ADDED"
"02384728","RAN-ALENDRONATE (alendronic acid (alendronate sodium) 70 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02387069","LYSOL NO-TOUCH ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.1 % cutaneous solution) RECKITT BENCKISER (CANADA) INC","DELETED"
"02387220","LYSOL BRAND NO-TOUCH ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.1 % cutaneous solution) RECKITT BENCKISER (CANADA) INC","DELETED"
"02388030","COLD + SINUS DAYTIME COLD + SINUS NIGHTTIME (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC","mp_formal_name: ""COLD + SINUS DAYTIME COLD + SINUS NIGHTTIME (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC"" -> ""COLD + SINUS DAYTIME COLD + SINUS NIGHTTIME (chlorpheniramine 2 mg and ibuprofen 200 mg and pseudoephedrine 30 mg oral tablet with ibuprofen 200 mg and pseudoephedrine 30 mg oral tablet) VITA HEALTH PRODUCTS INC""
ntp_code: ""9005524"" -> ""a02d23dd3c924163655eeb4f1d4f8323""
ntp_formal_name: ""chlorpheniramine maleate 2 mg and ibuprofen 200 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit"" -> ""chlorpheniramine 2 mg and ibuprofen 200 mg and pseudoephedrine 30 mg oral tablet with ibuprofen 200 mg and pseudoephedrine 30 mg oral tablet"""
"02388227","PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_formal_name: ""PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02388235","PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_formal_name: ""PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02388243","PAROXETINE (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_formal_name: ""PAROXETINE (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 30 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02388251","ACT LOSARTAN/HCT (hydrochlorothiazide 12.5 mg and losartan potassium 50 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02388278","ACT LOSARTAN/HCT (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02388537","COLD AND SINUS RELIEF COMBO (acetaminophen 500 mg and acetaminophen 500 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC","mp_formal_name: ""COLD AND SINUS RELIEF COMBO (acetaminophen 500 mg and acetaminophen 500 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC"" -> ""COLD AND SINUS RELIEF COMBO (acetaminophen 500 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC""
ntp_code: ""9005034"" -> ""7d2c4efd648919ee5553d38ed574cda9""
ntp_formal_name: ""acetaminophen 500 mg and acetaminophen 500 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit"" -> ""acetaminophen 500 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and pseudoephedrine hydrochloride 30 mg oral tablet"""
"02389037","ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
