mp_code,mp_formal_name,changes
"02251094","GOJO ANTIBACTERIAL LUXURY FOAM HANDWASH (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02253364","LANACANE ANTI-BACTERIAL FIRST AID SPRAY (benzethonium chloride 0.2 % and benzocaine 20 % cutaneous spray) RECKITT BENCKISER (CANADA) INC","ADDED"
"02254689","FORTEO (teriparatide 250 mcg per mL solution for injection pen) ELI LILLY CANADA INC","ADDED"
"02255987","MYLAN-MELOXICAM (meloxicam 7.5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02255995","MYLAN-MELOXICAM (meloxicam 15 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02256460","VFEND (voriconazole 50 mg oral tablet) PFIZER CANADA INC","ADDED"
"02256479","VFEND (voriconazole 200 mg oral tablet) PFIZER CANADA INC","ADDED"
"02256487","VFEND FOR INJECTION (voriconazole 200 mg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02256975","PROSHIELD PLUS (dimethicone 1 % cutaneous ointment) SMITH & NEPHEW INC","ADDED"
"02257130","SENSIPAR (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) AMGEN CANADA INC","ADDED"
"02257149","SENSIPAR (cinacalcet (cinacalcet hydrochloride) 60 mg oral tablet) AMGEN CANADA INC","ADDED"
"02257157","SENSIPAR (cinacalcet (cinacalcet hydrochloride) 90 mg oral tablet) AMGEN CANADA INC","ADDED"
"02257580","SANDOZ ZOPICLONE (zopiclone 7.5 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20180801"""
"02258056","ARIXTRA (fondaparinux sodium 4.5 mg per 0.6 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.","ADDED"
"02259915","HANDS2GO (benzalkonium chloride 0.15 % cutaneous spray) WATER JOURNEY LTD.","DELETED"
"02260107","SANDOZ ANAGRELIDE (anagrelide (anagrelide hydrochloride monohydrate) 0.5 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02261855","SANDOZ-CARBAMAZEPINE CHEWTABS (carbamazepine 100 mg chewable tablet) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20180801"""
"02261863","SANDOZ-CARBAMAZEPINE CHEWTABS (carbamazepine 200 mg chewable tablet) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20180801"""
"02262452","VELCADE (bortezomib (bortezomib mannitol boronic ester) 3.5 mg per vial powder for solution for injection) JANSSEN INC","ADDED"
"02264307","HEPARIN SODIUM INJECTION, USP (heparin sodium 10000 unit per mL solution for injection) FRESENIUS KABI CANADA LTD","DELETED"
"02264315","HEPARIN SODIUM INJECTION, USP (heparin sodium 1000 unit per mL solution for injection) FRESENIUS KABI CANADA LTD","DELETED"
"02264706","ENTERIC COATED A.S.A (acetylsalicylic acid 325 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"02264722","ENTERIC COATED A.S.A (acetylsalicylic acid 650 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"02264897","SEPTILINE II ANTIMICROBIAL LOTION SOAP (chloroxylenol 0.3 % lotion) GOJO INDUSTRIES, INC.","ADDED"
"02265982","BLEOMYCIN FOR INJECTION (bleomycin (bleomycin sulfate) 15 unit per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02267365","INO-F-SAN INSTANT HAND SANITIZER (benzethonium chloride 0.2 % cutaneous liquid) GROUPE DISSAN INC.","ADDED"
"02269007","TARCEVA (erlotinib (erlotinib hydrochloride) 25 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02269015","TARCEVA (erlotinib (erlotinib hydrochloride) 100 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02269023","TARCEVA (erlotinib (erlotinib hydrochloride) 150 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02269430","SANDOZ PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) SANDOZ CANADA INCORPORATED","DELETED"
"02270021","GOJO E2 FOAM SANITIZING SOAP (chloroxylenol 1 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02270226","TEVA-BICALUTAMIDE (bicalutamide 50 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02270382","GONAL-F PEN (follitropin alfa 900 unit per 1.5 mL solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02270390","GONAL-F PEN (follitropin alfa 450 unit per 0.75 mL solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02270404","GONAL-F PEN (follitropin alfa 300 unit per 0.5 mL solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02273047","PMS-TEMAZEPAM (temazepam 30 mg oral capsule) PHARMASCIENCE INC","DELETED"
"02273527","PRIME SOURCE ANTIMICROBIAL FOAMING HAND SOAP WITH CHLOROXYLENOL (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02274728","ENBREL (etanercept 50 mg per mL solution for injection) IMMUNEX CORPORATION","mp_formal_name: ""ENBREL (etanercept 50 mg per mL solution for injection) IMMUNEX CORPORATION"" -> ""ENBREL (etanercept 50 mg per 1 mL solution for injection syringe) IMMUNEX CORPORATION"""
"02274949","PMS-ANAGRELIDE (anagrelide (anagrelide hydrochloride monohydrate) 0.5 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02275589","PMS-BICALUTAMIDE (bicalutamide 50 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02276097","STERILE WATER FOR INJECTION USP (water 1 mL solution for injection) MERCK CANADA INC","ADDED"
"02276682","CONTAC COLD CHEST CONGESTION (acetaminophen 250 mg and guaifenesin 100 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_status_effective_time: ""20170727"" -> ""20180727"""
"02279215","APO-RALOXIFENE (raloxifene hydrochloride 60 mg oral tablet) APOTEX INC","ADDED"
"02279991","VFEND (voriconazole 200 mg per 5 mL oral suspension) PFIZER CANADA INC","ADDED"
"02280442","PMS-CILAZAPRIL (cilazapril (cilazapril monohydrate) 1 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02280450","PMS-CILAZAPRIL (cilazapril (cilazapril monohydrate) 2.5 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02280469","PMS-CILAZAPRIL (cilazapril (cilazapril monohydrate) 5 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02280612","CHILDREN'S BENADRYL-D SYRUP (diphenhydramine hydrochloride 12.5 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","DELETED"
"02280841","GENTLE FRESH SANITIZER (benzethonium chloride 0.2 % cutaneous liquid) STATE INDUSTRIAL PRODUCTS","ADDED"
"02281392","TEVA-TAMSULOSIN (tamsulosin hydrochloride 0.4 mg prolonged-release oral capsule) TEVA CANADA LIMITED","ADDED"
"02282097","ORENCIA (abatacept 250 mg per vial powder for solution for injection) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02282348","PMS-FLUCONAZOLE (fluconazole 150 mg oral capsule) PHARMASCIENCE INC","DELETED"
"02283220","JAMP-DOCUSATE SODIUM (docusate sodium 250 mg per 5 mL syrup) JAMP PHARMA CORPORATION","DELETED"
"02283433","RAN-ACETAMINOPHEN 8 HOUR (acetaminophen 650 mg prolonged-release oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02283662","PMS-ASA (acetylsalicylic acid 81 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02283670","PMS-ASA (acetylsalicylic acid 80 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02283689","PMS-ASA EC (acetylsalicylic acid 80 mg gastro-resistant tablet) PHARMASCIENCE INC","DELETED"
"02284537","PMS-ASA EC (acetylsalicylic acid 650 mg gastro-resistant tablet) PHARMASCIENCE INC","DELETED"
"02284642","AZILECT (rasagiline (rasagiline mesylate) 0.5 mg oral tablet) TEVA PHARMACEUTICAL INDUSTRIES LTD","ADDED"
"02284650","AZILECT (rasagiline (rasagiline mesylate) 1 mg oral tablet) TEVA PHARMACEUTICAL INDUSTRIES LTD","ADDED"
"02284677","PMS-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02284685","PMS-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02284863","MYOZYME (alglucosidase alfa 50 mg per vial powder for solution for injection) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","ADDED"
"02285150","TOBRAMYCIN FOR INJECTION U.S.P. (tobramycin (tobramycin sulfate) 1.2 g per vial powder for solution for injection) STERIMAX INC","Health_Canada_product_name: ""TOBRAMYCIN FOR INJECTION U.S.P."" -> ""TOBRAMYCIN FOR INJECTION USP""
mp_formal_name: ""TOBRAMYCIN FOR INJECTION U.S.P. (tobramycin (tobramycin sulfate) 1.2 g per vial powder for solution for injection) STERIMAX INC"" -> ""TOBRAMYCIN FOR INJECTION USP (tobramycin (tobramycin sulfate) 1.2 g per vial powder for solution for injection) STERIMAX INC"""
"02285371","PMS-ASA EC (acetylsalicylic acid 325 mg gastro-resistant tablet) PHARMASCIENCE INC","DELETED"
"02285533","KALETRA (lopinavir 200 mg and ritonavir 50 mg oral tablet) ABBVIE CORPORATION","ADDED"
"02286262","ACEBUTOLOL (acebutolol (acebutolol hydrochloride) 400 mg oral tablet) SANIS HEALTH INC","ADDED"
"02287420","EXJADE (deferasirox 125 mg dispersible oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02287439","EXJADE (deferasirox 250 mg dispersible oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02287447","EXJADE (deferasirox 500 mg dispersible oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02287455","GOJO PREMIUM FOAM ANTIBACTERIAL HANDWASH (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02288389","SEBIVO (telbivudine 600 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02290901","ACETAMINOPHEN HEADACHE ULTRA RELIEF (acetaminophen 500 mg and caffeine 65 mg oral tablet) APOTEX INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170804"" -> ""20080926"""
"02290960","MABCAMPATH (alemtuzumab 30 mg per 1 mL solution for injection vial) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","ADDED"
"02291010","GD-QUINAPRIL (quinapril (quinapril hydrochloride) 40 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC","DELETED"
"02291665","PMS-PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg per vial powder for solution for injection) PHARMASCIENCE INC","DELETED"
"02292203","PMS-LISINOPRIL (lisinopril 5 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02292211","PMS-LISINOPRIL (lisinopril 10 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02292238","PMS-LISINOPRIL (lisinopril 20 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02292726","ENTERIC COATED ASA 325 MG (acetylsalicylic acid 325 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"02292734","EXTRA STRENGTH SLEEP AID (diphenhydramine hydrochloride 50 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"02293749","PMS-PAROXETINE (paroxetine (paroxetine hydrochloride) 40 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02295261","APO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) APOTEX INC"" -> ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 10 mg oral tablet) APOTEX INC"""
"02295288","APO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) APOTEX INC"" -> ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 20 mg oral tablet) APOTEX INC"""
"02295296","APO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) APOTEX INC"" -> ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 40 mg oral tablet) APOTEX INC"""
"02295318","APO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) APOTEX INC"" -> ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 80 mg oral tablet) APOTEX INC"""
"02295369","PMS-RAMIPRIL (ramipril 1.25 mg oral capsule) PHARMASCIENCE INC","DELETED"
"02295563","LOWPRIN 80MG (acetylsalicylic acid 80 mg oral tablet) EURO-PHARM INTERNATIONAL CANADA INC","ADDED"
"02296063","APO-BICALUTAMIDE (bicalutamide 50 mg oral tablet) APOTEX INC","ADDED"
"02296101","PMS-LEVETIRACETAM (levetiracetam 250 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02296128","PMS-LEVETIRACETAM (levetiracetam 500 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02296136","PMS-LEVETIRACETAM (levetiracetam 750 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02296616","MYLAN-ZOPICLONE (zopiclone 5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02298813","EMEND TRI-PACK (aprepitant 125 mg and aprepitant 80 mg kit) MERCK CANADA INC","mp_formal_name: ""EMEND TRI-PACK (aprepitant 125 mg and aprepitant 80 mg kit) MERCK CANADA INC"" -> ""EMEND TRI-PACK (aprepitant 80 mg oral capsule with aprepitant 125 mg oral capsule) MERCK CANADA INC"""
"02299003","DOM-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) DOMINION PHARMACAL","DELETED"
"02299038","DOM-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) DOMINION PHARMACAL","DELETED"
"02299186","STERILE WATER FOR INJECTION USP (water 100 % solution for injection) TELIGENT OU","ADDED"
"02299607","TEVA-TOLTERODINE (tolterodine tartrate 2 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02299925","ATRIANCE (nelarabine 250 mg per 50 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02301725","DIMETHICONE PROTECTANT (dimethicone 5 % cutaneous cream) SMITH & NEPHEW INC","ADDED"
"02303086","HEPARIN SODIUM INJECTION USP        (MULTIDOSE VIAL-WITH PRESERVATIVE) (heparin sodium 1000 unit per mL solution for injection) SANDOZ CANADA INCORPORATED","DELETED"
"02303094","HEPARIN SODIUM INJECTION USP         (SINGLE USE VIAL-PRESERVATIVE FREE) (heparin sodium 10000 unit per mL solution for injection) SANDOZ CANADA INCORPORATED","mp_formal_name: ""HEPARIN SODIUM INJECTION USP         (SINGLE USE VIAL-PRESERVATIVE FREE) (heparin sodium 10000 unit per mL solution for injection) SANDOZ CANADA INCORPORATED"" -> ""HEPARIN SODIUM INJECTION USP         (SINGLE USE VIAL-PRESERVATIVE FREE) (heparin sodium 10000 unit per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED"""
"02303108","HEPARIN SODIUM INJECTION USP       (MULTIDOSE VIAL-WITH PRESERVATIVE) (heparin sodium 10000 unit per mL solution for injection) SANDOZ CANADA INCORPORATED","DELETED"
"02303299","AC&C TABLETS (acetylsalicylic acid 375 mg and caffeine 15 mg and codeine phosphate 8 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02303426","SANDOZ CEFPROZIL (cefprozil (cefprozil monohydrate) 125 mg per 5 mL oral suspension) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20180801"""
"02303434","SANDOZ CEFPROZIL (cefprozil (cefprozil monohydrate) 250 mg per 5 mL oral suspension) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20180801"""
"02304104","TORISEL (temsirolimus 30 mg per 1.2 mL solution for injection vial with diluent solution) PFIZER CANADA INC","ADDED"
"02304112","WET ONES (benzethonium chloride 0.3 % wipe) EDGEWELL PERSONAL CARE CANADA, ULC","ADDED"
"02304686","MINT-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) MINT PHARMACEUTICALS INC","DELETED"
"02304694","MINT-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) MINT PHARMACEUTICALS INC","DELETED"
"02305038","RAN-PANTOPRAZOLE (pantoprazole (pantoprazole sodium) 20 mg gastro-resistant tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02305135","VIVACAINE (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.0091 mg per mL solution for injection) SEPTODONT INC","ADDED"
"02305585","PMS-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02305895","MARCAINE (bupivacaine hydrochloride 125 mg per 50 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02305909","MARCAINE (bupivacaine hydrochloride 250 mg per 50 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02306034","PMS-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 1.5 mg oral capsule) PHARMASCIENCE INC","DELETED"
"02306042","PMS-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 3 mg oral capsule) PHARMASCIENCE INC","DELETED"
"02306050","PMS-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 4.5 mg oral capsule) PHARMASCIENCE INC","DELETED"
"02308444","PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) APOTEX INC","DELETED"
"02309017","DOM-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 0.25 mg oral tablet) DOMINION PHARMACAL","DELETED"
"02309521","PMS-CLOBETASOL (clobetasol propionate 0.05 % cutaneous cream) PHARMASCIENCE INC","DELETED"
"02311038","PRO-BICALUTAMIDE - 50 (bicalutamide 50 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02311887","MARCAINE (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.0091 mg per mL solution for injection) CARESTREAM HEALTH CANADA COMPANY","ADDED"
"02312247","RAN-ONDANSETRON (ondansetron (ondansetron hydrochloride) 4 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02312301","KALETRA (lopinavir 100 mg and ritonavir 25 mg oral tablet) ABBVIE CORPORATION","ADDED"
"02312689","PRO-LOVASTATIN (lovastatin 40 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02312778","PRO-MIRTAZAPINE (mirtazapine 15 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02312999","PMS-VALSARTAN (valsartan 40 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02313006","PMS-VALSARTAN (valsartan 80 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02313014","PMS-VALSARTAN (valsartan 160 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02313421","PMS-BUPROPION SR (bupropion hydrochloride 150 mg prolonged-release oral tablet) PHARMASCIENCE INC","DELETED"
"02313456","PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02314126","PHENREX MVD (chloroxylenol 0.6 % cutaneous solution) IMREX INC.","ADDED"
"02314649","APO-FENTANYL MATRIX (fentanyl 50 mcg per hour transdermal patch) APOTEX INC","DELETED"
"02315920","REFRESH REDNESS RELIEF (naphazoline hydrochloride 0.1 % ophthalmic drops) ALLERGAN INC","ADDED"
"02317427","MINT-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) MINT PHARMACEUTICALS INC","DELETED"
"02317435","MINT-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) MINT PHARMACEUTICALS INC","DELETED"
"02317443","MINT-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) MINT PHARMACEUTICALS INC","DELETED"
"02317451","MINT-PRAVASTATIN (pravastatin sodium 10 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02317478","MINT-PRAVASTATIN (pravastatin sodium 20 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02317486","MINT-PRAVASTATIN (pravastatin sodium 40 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02318946","POLYSPORIN POLY TO GO (benzalkonium chloride 0.13 % per mL and pramoxine hydrochloride 1 % per mL cutaneous spray) JOHNSON & JOHNSON INC","ADDED"
"02319039","CEFEPIME FOR INJECTION (cefepime (cefepime hydrochloride) 2 g per vial powder for solution for injection) APOTEX INC","DELETED"
"02319292","WOMEN'S LAXATIVE (bisacodyl 5 mg oral tablet) TANTA PHARMACEUTICALS INC","ADDED"
"02319942","RAPID ACTION (acetaminophen 500 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02320258","HANDS FRESH ALCOHOL-FREE FOAM SANITIZER (benzalkonium chloride 0.1 % cutaneous liquid) KRUGER PRODUCTS L.P.","DELETED"
"02320460","DOM-RABEPRAZOLE EC (rabeprazole sodium 20 mg gastro-resistant tablet) DOMINION PHARMACAL","DELETED"
"02320525","TEVA-DORZOTIMOL (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) TEVA CANADA LIMITED","ADDED"
"02320789","ALLERGY (diphenhydramine hydrochloride 12.5 mg per 5 mL oral liquid) ACCUDIAL PHARMACEUTICAL INC","DELETED"
"02321246","SANDOZ CELECOXIB (celecoxib 100 mg oral capsule) SANDOZ CANADA INCORPORATED","DELETED"
"02321254","SANDOZ CELECOXIB (celecoxib 200 mg oral capsule) SANDOZ CANADA INCORPORATED","DELETED"
"02322285","SOLIRIS (eculizumab 300 mg per 30 mL solution for injection vial) ALEXION PHARMA GMBH","ADDED"
"02322323","SANDOZ NARATRIPTAN (naratriptan (naratriptan hydrochloride) 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED","DELETED"
"02323796","CHEST CONGESTION (guaifenesin 100 mg per 5 mL oral liquid) ACCUDIAL PHARMACEUTICAL INC","DELETED"
"02323915","NITE TIME COLD AND COUGH (diphenhydramine hydrochloride 6.25 mg per 5 mL and phenylephrine hydrochloride 2.5 mg per 5 mL oral liquid) ACCUDIAL PHARMACEUTICAL INC","DELETED"
"02325373","PMS-BUPROPION SR (bupropion hydrochloride 100 mg prolonged-release oral tablet) PHARMASCIENCE INC","DELETED"
"02325926","NIMOTOP (nimodipine 30 mg oral tablet) BAYER INC","ADDED"
"02325985","ACH-BICALUTAMIDE (bicalutamide 50 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02326515","AMOXI-CLAV (amoxicillin (amoxicillin trihydrate) 500 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02326639","PMS-ROPINIROLE (ropinirole (ropinirole hydrochloride) 5 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02326698","EXTRA STRENGTH ACETAMINOPHEN CAPLETS (acetaminophen 500 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02328070","ACT IRBESARTAN (irbesartan 75 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02328089","ACT IRBESARTAN (irbesartan 150 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02328100","ACT IRBESARTAN (irbesartan 300 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02328380","COUGH & COLD (chlorpheniramine maleate 1 mg per 5 mL and dextromethorphan hydrobromide 7.5 mg per 5 mL oral liquid) ACCUDIAL PHARMACEUTICAL INC","DELETED"
"02328402","COLD & STUFFY NOSE (chlorpheniramine maleate 1 mg per 5 mL and phenylephrine hydrochloride 2.5 mg per 5 mL oral liquid) ACCUDIAL PHARMACEUTICAL INC","DELETED"
"02328410","DAYTIME COUGH & COLD (dextromethorphan hydrobromide 5 mg per 5 mL and phenylephrine hydrochloride 2.5 mg per 5 mL oral liquid) ACCUDIAL PHARMACEUTICAL INC","DELETED"
"02328658","RUNNY NOSE AND COUGH (brompheniramine maleate 1 mg per 5 mL and dextromethorphan hydrobromide 5 mg per 5 mL and phenylephrine hydrochloride 2.5 mg per 5 mL oral liquid) ACCUDIAL PHARMACEUTICAL INC","DELETED"
"02330741","PAIN AND FEVER (acetaminophen 160 mg per 5 mL oral suspension) ACCUDIAL PHARMACEUTICAL INC","DELETED"
"02330989","MULTAQ (dronedarone (dronedarone hydrochloride) 400 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02331101","JAMP-RAMIPRIL (ramipril 1.25 mg oral capsule) JAMP PHARMA CORPORATION","DELETED"
"02332248","CYPROHEPTADINE 4MG TABLETS (cyproheptadine hydrochloride 4 mg oral tablet) JAMP PHARMA CORPORATION","DELETED"
"02332647","REGULAR STRENGTH ACETAMINOPHEN (acetaminophen 325 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02333430","DOM-OMEPRAZOLE DR (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) DOMINION PHARMACAL","DELETED"
"02333619","GLUCAGEN (glucagon (glucagon hydrochloride) 1 mg per vial kit) NOVO NORDISK CANADA INC","mp_formal_name: ""GLUCAGEN (glucagon (glucagon hydrochloride) 1 mg per vial kit) NOVO NORDISK CANADA INC"" -> ""GLUCAGEN (glucagon (glucagon hydrochloride) 1 mg per vial powder for solution for injection with diluent solution) NOVO NORDISK CANADA INC"""
"02333627","GLUCAGEN HYPOKIT (glucagon (glucagon hydrochloride) 1 mg per vial kit) NOVO NORDISK CANADA INC","mp_formal_name: ""GLUCAGEN HYPOKIT (glucagon (glucagon hydrochloride) 1 mg per vial kit) NOVO NORDISK CANADA INC"" -> ""GLUCAGEN HYPOKIT (glucagon (glucagon hydrochloride) 1 mg per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC"""
"02336707","VIDAZA (azacitidine 100 mg per vial powder for suspension for injection) CELGENE INC","ADDED"
"02336847","BESIVANCE (besifloxacin 0.6 % ophthalmic drops) BAUSCH & LOMB INC","ADDED"
"02337630","TOCTINO (alitretinoin 10 mg oral capsule) GLAXOSMITHKLINE INC","ADDED"
"02337649","TOCTINO (alitretinoin 30 mg oral capsule) GLAXOSMITHKLINE INC","ADDED"
"02339390","AG-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) ANGITA PHARMA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170818"" -> ""20140914"""
"02339404","AG-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) ANGITA PHARMA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170818"" -> ""20140914"""
