drug_code,mp_code,mp_formal_name,mp_fr_description,changes
96845,02477831,PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 20 mg oral tablet) ALTAMED PHARMA,PAROXETINE (paroxétine (chlorhydrate de paroxétine hémihydraté) 20 mg comprimé oral) ALTAMED PHARMA,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20210727"" -> ""20190305"""
96846,02477858,PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 30 mg oral tablet) ALTAMED PHARMA,PAROXETINE (paroxétine (chlorhydrate de paroxétine hémihydraté) 30 mg comprimé oral) ALTAMED PHARMA,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20210727"" -> ""20190305"""
97037,02479729,"ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC","ALCOHOL FREE FOAMING HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) VI-JON, LLC",ADDED
97058,02480034,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LIMITED,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (chlorure de potassium 200 meq par 100 mL solution injectable) OMEGA LABORATORIES LIMITED,ADDED
97065,02480131,COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC,COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % émulsion cutanée) HFC PRESTIGE INTERNATIONAL CANADA INC,ADDED
97086,02480336,"DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC","DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) VI-JON, LLC",ADDED
97106,02480506,APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylenol 0.5 % NA) ZEP MANUFACTURING COMPANY OF CANADA,"APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylénol 0,5 % NA) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
97147,02480816,SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (chlorure de benzalkonium 0,1 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
97189,02481456,SCOTT FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"SCOTT FOAM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
97192,02481480,FINIPIL 4 MEN ONLY (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL 4 MEN ONLY (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
97552,02485257,BORTEZOMIB FOR INJECTION (bortezomib (bortezomib mannitol boronic ester) 3.5 mg per vial powder for solution for injection) JUNO PHARMACEUTICALS CORP.,"BORTEZOMIB FOR INJECTION (bortézomib (bortézomib ester boronique de mannitol) 3,5 mg par fiole poudre pour solution injectable) JUNO PHARMACEUTICALS CORP.",ADDED
97573,02485494,BACLOFEN INTRATHECAL (baclofen 0.05 mg per 1 mL solution for injection syringe) AVIR PHARMA INC.,"BACLOFEN INTRATHECAL (baclofène 0,05 mg par 1 mL solution injectable seringue) AVIR PHARMA INC.",ADDED
97592,02485699,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (potassium chloride 149 mg per mL solution for injection) B. BRAUN MEDICAL INC,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (chlorure de potassium 149 mg par mL solution injectable) B. BRAUN MEDICAL INC,ADDED
97650,02486288,AVMOR ANTIBACTERIAL FOAMING HAND SOAP/ AVMOR SAVON MOUSSANT ANTIBACTÉRIEN POUR LES MAINS (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD,"AVMOR ANTIBACTERIAL FOAMING HAND SOAP/ AVMOR SAVON MOUSSANT ANTIBACTÉRIEN POUR LES MAINS (chlorure de benzalkonium 0,125 % solution pour application cutanée) AVMOR LTD",ADDED
97664,02486431,ADVANTAGE SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) 2XL CORPORATION,"ADVANTAGE SANITIZING WIPES (chlorure de benzalkonium 0,12 % lingette) 2XL CORPORATION",ADDED
97680,02486628,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 42 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","SODIUM BICARBONATE INJECTION, USP (bicarbonate de sodium 42 mg par mL solution injectable) FRESENIUS KABI CANADA LTD",ADDED
97681,02486636,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 84 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","SODIUM BICARBONATE INJECTION, USP (bicarbonate de sodium 84 mg par mL solution injectable) FRESENIUS KABI CANADA LTD",ADDED
97789,02487756,BIBAG (sodium bicarbonate 900 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,BIBAG (bicarbonate de sodium 900 g par sac poudre pour solution à diluer pour solution pour hémodialyse) FRESENIUS MEDICAL CARE CANADA INC,ADDED
98074,02490684,AURO-EMTRICITABINE-TENOFOVIR (emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) AURO PHARMA INC,AURO-EMTRICITABINE-TENOFOVIR (emtricitabine 200 mg et fumarate de ténofovir disoproxil 300 mg comprimé oral) AURO PHARMA INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20191009"" -> ""20230301"""
98300,02493020,TARO-DOXORUBICIN LIPOSOMAL (doxorubicin hydrochloride 2 mg per mL suspension for injection) TARO PHARMACEUTICALS INC,TARO-DOXORUBICIN LIPOSOMAL (chlorhydrate de doxorubicine 2 mg par mL suspension injectable) TARO PHARMACEUTICALS INC,ADDED
98579,02495899,PMS-CALCITRIOL (calcitriol 0.25 mcg oral capsule) PHARMASCIENCE INC,"PMS-CALCITRIOL (calcitriol 0,25 mcg capsule orale) PHARMASCIENCE INC","Health_Canada_product_name: ""CALCITRIOL CAPSULES"" -> ""PMS-CALCITRIOL""
mp_formal_name: ""C̲A̲L̲C̲I̲T̲R̲I̲O̲L̲ ̲C̲A̲P̲S̲U̲L̲E̲S̲ ̲(̲c̲a̲l̲c̲i̲t̲r̲i̲o̲l̲ ̲0̲.̲2̲5̲ ̲m̲c̲g̲ ̲o̲r̲a̲l̲ ̲c̲a̲p̲s̲u̲l̲e̲)̲ ̲S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"" -> ""P̲M̲S̲-̲C̲A̲L̲C̲I̲T̲R̲I̲O̲L̲ ̲(̲c̲a̲l̲c̲i̲t̲r̲i̲o̲l̲ ̲0̲.̲2̲5̲ ̲m̲c̲g̲ ̲o̲r̲a̲l̲ ̲c̲a̲p̲s̲u̲l̲e̲)̲ ̲P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ INC""
mp_fr_description: ""C̲A̲L̲C̲I̲T̲R̲I̲O̲L̲ ̲C̲A̲P̲S̲U̲L̲E̲S̲ ̲(̲c̲a̲l̲c̲i̲t̲r̲i̲o̲l̲ ̲0̲,̲2̲5̲ ̲m̲c̲g̲ ̲c̲a̲p̲s̲u̲l̲e̲ ̲o̲r̲a̲l̲e̲)̲ ̲S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"" -> ""P̲M̲S̲-̲C̲A̲L̲C̲I̲T̲R̲I̲O̲L̲ ̲(̲c̲a̲l̲c̲i̲t̲r̲i̲o̲l̲ ̲0̲,̲2̲5̲ ̲m̲c̲g̲ ̲c̲a̲p̲s̲u̲l̲e̲ ̲o̲r̲a̲l̲e̲)̲ ̲P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ INC"""
98580,02495902,PMS-CALCITRIOL (calcitriol 0.5 mcg oral capsule) PHARMASCIENCE INC,"PMS-CALCITRIOL (calcitriol 0,5 mcg capsule orale) PHARMASCIENCE INC","Health_Canada_product_name: ""CALCITRIOL CAPSULES"" -> ""PMS-CALCITRIOL""
mp_formal_name: ""C̲A̲L̲C̲I̲T̲R̲I̲O̲L̲ ̲C̲A̲P̲S̲U̲L̲E̲S̲ ̲(̲c̲a̲l̲c̲i̲t̲r̲i̲o̲l̲ ̲0̲.̲5̲ ̲m̲c̲g̲ ̲o̲r̲a̲l̲ ̲c̲a̲p̲s̲u̲l̲e̲)̲ ̲S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"" -> ""P̲M̲S̲-̲C̲A̲L̲C̲I̲T̲R̲I̲O̲L̲ ̲(̲c̲a̲l̲c̲i̲t̲r̲i̲o̲l̲ ̲0̲.̲5̲ ̲m̲c̲g̲ ̲o̲r̲a̲l̲ ̲c̲a̲p̲s̲u̲l̲e̲)̲ ̲P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ INC""
mp_fr_description: ""C̲A̲L̲C̲I̲T̲R̲I̲O̲L̲ ̲C̲A̲P̲S̲U̲L̲E̲S̲ ̲(̲c̲a̲l̲c̲i̲t̲r̲i̲o̲l̲ ̲0̲,̲5̲ ̲m̲c̲g̲ ̲c̲a̲p̲s̲u̲l̲e̲ ̲o̲r̲a̲l̲e̲)̲ ̲S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"" -> ""P̲M̲S̲-̲C̲A̲L̲C̲I̲T̲R̲I̲O̲L̲ ̲(̲c̲a̲l̲c̲i̲t̲r̲i̲o̲l̲ ̲0̲,̲5̲ ̲m̲c̲g̲ ̲c̲a̲p̲s̲u̲l̲e̲ ̲o̲r̲a̲l̲e̲)̲ ̲P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ INC"""
98886,02499118,"AFTER SUN GEL (lidocaine 0.8 % cutaneous gel) FRUIT OF THE EARTH, INC","AFTER SUN GEL (lidocaïne 0,8 % gel cutané) FRUIT OF THE EARTH, INC",ADDED
98890,02499150,STRONGARM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) ARMSTRONG MANUFACTURING INC,"STRONGARM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) ARMSTRONG MANUFACTURING INC",ADDED
98901,02499274,EZ PUR HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) PRELAM ENTERPRISES LIMITED,"EZ PUR HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRELAM ENTERPRISES LIMITED",ADDED
98983,02500124,FOAM-CARE ULTRA (benzalkonium chloride 0.13 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"FOAM-CARE ULTRA (chlorure de benzalkonium 0,13 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
99027,02500604,HAMOL (benzalkonium chloride 0.13 % cutaneous gel) AK-PAK RICCI,"HAMOL (chlorure de benzalkonium 0,13 % gel cutané) AK-PAK RICCI",ADDED
99058,02500930,BM-SAN (triclosan 0.3 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"BM-SAN (triclosan 0,3 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
99097,02501341,SUNSHINE HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL,"SUNSHINE HAND SANITIZER (chlorure de benzalkonium 0,1 % solution pour application cutanée) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL",ADDED
99098,02501368,DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) UNILEVER CANADA,"DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) UNILEVER CANADA",ADDED
99164,02502100,ELEMENTAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) EASY WAY CLEANING PRODUCTS LIMITED,"ELEMENTAL HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) EASY WAY CLEANING PRODUCTS LIMITED",ADDED
99175,02502178,ANTI-MICROBE M (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,"ANTI-MICROBE M (chlorure de benzalkonium 0,15 % solution pour application cutanée) ATOMS F.D. INC",ADDED
99178,02502208,HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.,"HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) CONTRACT PACKAGING DISTRIBUTION INC.",ADDED
99184,02502267,TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD,"TRIPLE RAIN HAND SANITIZER (chlorure de benzalkonium 0,125 % vaporisation cutanée) KIKSTICK SAFETY LTD",ADDED
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FS ANTIMICROBIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
99616,02506807,JAMP ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 10 mg oral capsule) JAMP PHARMA CORPORATION,JAMP ATOMOXETINE (atomoxétine (chlorhydrate d'atomoxétine) 10 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
99617,02506815,JAMP ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 18 mg oral capsule) JAMP PHARMA CORPORATION,JAMP ATOMOXETINE (atomoxétine (chlorhydrate d'atomoxétine) 18 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
99618,02506823,JAMP ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 25 mg oral capsule) JAMP PHARMA CORPORATION,JAMP ATOMOXETINE (atomoxétine (chlorhydrate d'atomoxétine) 25 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
99619,02506831,JAMP ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 40 mg oral capsule) JAMP PHARMA CORPORATION,JAMP ATOMOXETINE (atomoxétine (chlorhydrate d'atomoxétine) 40 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
99620,02506858,JAMP ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 60 mg oral capsule) JAMP PHARMA CORPORATION,JAMP ATOMOXETINE (atomoxétine (chlorhydrate d'atomoxétine) 60 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
99621,02506866,JAMP ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 80 mg oral capsule) JAMP PHARMA CORPORATION,JAMP ATOMOXETINE (atomoxétine (chlorhydrate d'atomoxétine) 80 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
99622,02506874,JAMP ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 100 mg oral capsule) JAMP PHARMA CORPORATION,JAMP ATOMOXETINE (atomoxétine (chlorhydrate d'atomoxétine) 100 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
99761,02508222,REFRESH ANTIBAC FOAM (benzalkonium chloride 0.13 % cutaneous solution) SC JOHNSON PROFESSIONAL CA INC,"REFRESH ANTIBAC FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) SC JOHNSON PROFESSIONAL CA INC",ADDED
99772,02508354,UPMAID ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) UPMAID TECHNOLOGIES INC.,"UPMAID ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,15 % solution pour application cutanée) UPMAID TECHNOLOGIES INC.",ADDED
99773,02508362,JAMP PYRIDOSTIGMINE BROMIDE (pyridostigmine bromide 60 mg oral tablet) JAMP PHARMA CORPORATION,JAMP PYRIDOSTIGMINE BROMIDE (bromure de pyridostigmine 60 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99774,02508370,BIO-ODEUR (benzalkonium chloride 0.15 % cutaneous solution) PRODUITS BIO-EXPERT INC.,"BIO-ODEUR (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRODUITS BIO-EXPERT INC.",ADDED
99852,02509210,COMIRNATY PURPLE CAP VIAL (12+ YEARS) AFTER DILUTION CONTAINS 6 DOSES OF 0.3 ML (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH,"COMIRNATY PURPLE CAP VIAL (12+ YEARS) AFTER DILUTION CONTAINS 6 DOSES OF 0.3 ML (tozinaméran 30 mcg par 0,3 mL suspension injectable 1,8 mL fiole) BIONTECH MANUFACTURING GMBH","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20201214"" -> ""20230324"""
99985,02510650,GERMS BE GONE ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) BRANDS INTERNATIONAL CORPORATION,"GERMS BE GONE ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) BRANDS INTERNATIONAL CORPORATION",ADDED
100018,02510901,SOAPOPULAR ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) SOAPOPULAR INC,"SOAPOPULAR ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,15 % solution pour application cutanée) SOAPOPULAR INC",ADDED
100031,02511061,ABRILADA (adalimumab 20 mg per 0.4 mL solution for injection syringe) PFIZER CANADA ULC,"ABRILADA (adalimumab 20 mg par 0,4 mL solution injectable seringue) PFIZER CANADA ULC",ADDED
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,"ENVIRO FRESH HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) ENVIRO FRESH",ADDED
100161,02512319,VISION ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % cutaneous solution) LAWRASON'S INC,"VISION ANTIBACTERIAL HAND SOAP (chloroxylénol 0,5 % solution pour application cutanée) LAWRASON'S INC",ADDED
100166,02512378,EZ PUR HAND SANITIZER FOR KIDS (benzalkonium chloride 0.15 % cutaneous spray) PRELAM ENTERPRISES LIMITED,"EZ PUR HAND SANITIZER FOR KIDS (chlorure de benzalkonium 0,15 % vaporisation cutanée) PRELAM ENTERPRISES LIMITED",ADDED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,"SANI HANDS FOAM (chlorure de benzalkonium 0,1 % solution pour application cutanée) OSTREM CHEMICAL CO LTD.",ADDED
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 160 mg par 2 mL et thrombine humaine 1000 unité par 2 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100342,02514257,VISTASEAL (fibrinogen human 400 mg per 5 mL and thrombin human 2500 unit per 5 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 400 mg par 5 mL et thrombine humaine 2500 unité par 5 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100412,02514729,ANTIBACTERIAL FOAMING SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) DOLLARAMA L.P.,"ANTIBACTERIAL FOAMING SKIN CLEANSER (chlorure de benzalkonium 0,1 % solution pour application cutanée) DOLLARAMA L.P.",ADDED
100489,02515490,VYXEOS (cytarabine 100 mg and daunorubicin 44 mg powder for solution for injection) JAZZ PHARMACEUTICALS IRELAND LIMITED,VYXEOS (cytarabine 100 mg et daunorubicine 44 mg poudre pour solution injectable) JAZZ PHARMACEUTICALS IRELAND LIMITED,ADDED
100560,02516225,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) JAMP PHARMA CORPORATION,SODIUM BICARBONATE INJECTION USP (bicarbonate de sodium 84 mg par mL solution injectable) JAMP PHARMA CORPORATION,ADDED
100906,02519836,JAMP ALENDRONATE / VITAMIN D3 (alendronic acid (alendronate sodium trihydrate) 70 mg and cholecalciferol 5600 unit oral tablet) JAMP PHARMA CORPORATION,JAMP ALENDRONATE / VITAMIN D3 (acide alendronique (alendronate sodique trihydraté) 70 mg et cholécalciférol 5600 unité comprimé oral) JAMP PHARMA CORPORATION,ADDED
100962,02520427,APO-POMALIDOMIDE (pomalidomide 1 mg oral capsule) APOTEX INC,APO-POMALIDOMIDE (pomalidomide 1 mg capsule orale) APOTEX INC,ADDED
100963,02520435,APO-POMALIDOMIDE (pomalidomide 2 mg oral capsule) APOTEX INC,APO-POMALIDOMIDE (pomalidomide 2 mg capsule orale) APOTEX INC,ADDED
100964,02520443,APO-POMALIDOMIDE (pomalidomide 3 mg oral capsule) APOTEX INC,APO-POMALIDOMIDE (pomalidomide 3 mg capsule orale) APOTEX INC,ADDED
100965,02520451,APO-POMALIDOMIDE (pomalidomide 4 mg oral capsule) APOTEX INC,APO-POMALIDOMIDE (pomalidomide 4 mg capsule orale) APOTEX INC,ADDED
101282,02523760,YUFLYMA (adalimumab 40 mg per 0.4 mL solution for injection syringe) CELLTRION HEALTHCARE CO LTD,"YUFLYMA (adalimumab 40 mg par 0,4 mL solution injectable seringue) CELLTRION HEALTHCARE CO LTD",ADDED
101302,02523973,SANDOZ POMALIDOMIDE (pomalidomide 1 mg oral capsule) SANDOZ CANADA INCORPORATED,SANDOZ POMALIDOMIDE (pomalidomide 1 mg capsule orale) SANDOZ CANADA INCORPORATED,ADDED
101303,02523981,SANDOZ POMALIDOMIDE (pomalidomide 2 mg oral capsule) SANDOZ CANADA INCORPORATED,SANDOZ POMALIDOMIDE (pomalidomide 2 mg capsule orale) SANDOZ CANADA INCORPORATED,ADDED
101304,02524007,SANDOZ POMALIDOMIDE (pomalidomide 3 mg oral capsule) SANDOZ CANADA INCORPORATED,SANDOZ POMALIDOMIDE (pomalidomide 3 mg capsule orale) SANDOZ CANADA INCORPORATED,ADDED
101305,02524015,SANDOZ POMALIDOMIDE (pomalidomide 4 mg oral capsule) SANDOZ CANADA INCORPORATED,SANDOZ POMALIDOMIDE (pomalidomide 4 mg capsule orale) SANDOZ CANADA INCORPORATED,ADDED
101347,02524449,AZITHROMYCIN FOR INJECTION (azithromycin (azithromycin dihydrate) 500 mg per vial powder for solution for injection) GENERIC MEDICAL PARTNERS INC,AZITHROMYCIN FOR INJECTION (azithromycine (dihydrate d'azithromycine) 500 mg par fiole poudre pour solution injectable) GENERIC MEDICAL PARTNERS INC,ADDED
101483,02525852,"BYOOVIZ (ranibizumab 2.3 mg per 0.23 mL solution for injection vial) SAMSUNG BIOEPIS CO., LTD","BYOOVIZ (ranibizumab 2,3 mg par 0,23 mL solution injectable fiole) SAMSUNG BIOEPIS CO., LTD",ADDED
101523,02526115,REZUROCK (belumosudil (belumosudil mesylate) 200 mg oral tablet) SANOFI-AVENTIS CANADA INC,REZUROCK (bélumosudil (mésylate de bélumosudil) 200 mg comprimé oral) SANOFI-AVENTIS CANADA INC,ADDED
101670,02527650,METFORMIN TABLETS (metformin hydrochloride 500 mg oral tablet) APOTEX INC,METFORMIN TABLETS (chlorhydrate de metformine 500 mg comprimé oral) APOTEX INC,ADDED
101671,02527669,METFORMIN TABLETS (metformin hydrochloride 850 mg oral tablet) APOTEX INC,METFORMIN TABLETS (chlorhydrate de metformine 850 mg comprimé oral) APOTEX INC,ADDED
101719,02527928,M-QUETIAPINE FUMARATE XR (quetiapine (quetiapine fumarate) 50 mg prolonged-release oral tablet) MANTRA PHARMA INC,M-QUETIAPINE FUMARATE XR (quétiapine (fumarate de quétiapine) 50 mg comprimé oral à libération prolongée) MANTRA PHARMA INC,ADDED
101720,02527936,M-QUETIAPINE FUMARATE XR (quetiapine (quetiapine fumarate) 150 mg prolonged-release oral tablet) MANTRA PHARMA INC,M-QUETIAPINE FUMARATE XR (quétiapine (fumarate de quétiapine) 150 mg comprimé oral à libération prolongée) MANTRA PHARMA INC,ADDED
101721,02527944,M-QUETIAPINE FUMARATE XR (quetiapine (quetiapine fumarate) 200 mg prolonged-release oral tablet) MANTRA PHARMA INC,M-QUETIAPINE FUMARATE XR (quétiapine (fumarate de quétiapine) 200 mg comprimé oral à libération prolongée) MANTRA PHARMA INC,ADDED
101722,02527952,M-QUETIAPINE FUMARATE XR (quetiapine (quetiapine fumarate) 300 mg prolonged-release oral tablet) MANTRA PHARMA INC,M-QUETIAPINE FUMARATE XR (quétiapine (fumarate de quétiapine) 300 mg comprimé oral à libération prolongée) MANTRA PHARMA INC,ADDED
101723,02527960,M-QUETIAPINE FUMARATE XR (quetiapine (quetiapine fumarate) 400 mg prolonged-release oral tablet) MANTRA PHARMA INC,M-QUETIAPINE FUMARATE XR (quétiapine (fumarate de quétiapine) 400 mg comprimé oral à libération prolongée) MANTRA PHARMA INC,ADDED
101744,02528193,MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (magnesium chloride (magnesium chloride hexahydrate) 5.15 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (chlorure de magnésium 5,15 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
101745,02528207,JAMP CLONIDINE (clonidine hydrochloride 0.025 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP CLONIDINE (chlorhydrate de clonidine 0,025 mg comprimé oral) JAMP PHARMA CORPORATION",ADDED
101749,02528258,CANDESARTAN (candesartan cilexetil 4 mg oral tablet) SIVEM PHARMACEUTICALS ULC,CANDESARTAN (candésartan cilexétil 4 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
101750,02528266,CANDESARTAN (candesartan cilexetil 32 mg oral tablet) SIVEM PHARMACEUTICALS ULC,CANDESARTAN (candésartan cilexétil 32 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
101766,02528436,JAMP CEPHALEXIN SUSPENSION (cephalexin (cephalexin monohydrate) 125 mg per 5 mL oral suspension) JAMP PHARMA CORPORATION,JAMP CEPHALEXIN SUSPENSION (céphalexine (monohydrate de céphalexine) 125 mg par 5 mL suspension orale) JAMP PHARMA CORPORATION,ADDED
101767,02528444,JAMP CEPHALEXIN SUSPENSION (cephalexin (cephalexin monohydrate) 250 mg per 5 mL oral suspension) JAMP PHARMA CORPORATION,JAMP CEPHALEXIN SUSPENSION (céphalexine (monohydrate de céphalexine) 250 mg par 5 mL suspension orale) JAMP PHARMA CORPORATION,ADDED
