mp_code,mp_formal_name,changes
"02490684","AURO-EMTRICITABINE-TENOFOVIR (emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) AURO PHARMA INC","ADDED"
"02490927","CANESTEN EXTRA STRENGTH EXTERNAL ANTIFUNGAL CREAM (clotrimazole 2 % cutaneous cream) BAYER INC","ntp_code: ""bcfcc76e6dbe29c7be5894aaddd15bc7"" -> ""9014251"""
"02490935","CANESORAL COMBI 1 DAY (clotrimazole 2 % cutaneous cream with fluconazole 150 mg oral capsule) BAYER INC","ntp_code: ""9bcc14629427f218b913a531741f6b66"" -> ""9014252"""
"02491575","JINARC (tolvaptan 15 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02491583","JINARC (tolvaptan 15 mg oral tablet with tolvaptan 30 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02492725","RIVA-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02492733","RIVA-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02492741","RIVA-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02493055","ASPEN-DIENOGEST (dienogest 2 mg oral tablet) ASPEN PHARMACARE CANADA INC.","ADDED"
"02495023","SANDOZ CLOBETASOL (clobetasol propionate 0.05 % cutaneous spray) SANDOZ CANADA INCORPORATED","ADDED"
"02496151","FENTANYL INJECTION BP (fentanyl (fentanyl citrate) 250 mcg per 5 mL solution for injection) STERIMAX INC","ADDED"
"02496178","FENTANYL INJECTION BP (fentanyl (fentanyl citrate) 1000 mcg per 20 mL solution for injection) STERIMAX INC","ADDED"
"02496186","FENTANYL INJECTION BP (fentanyl (fentanyl citrate) 2500 mcg per 50 mL solution for injection) STERIMAX INC","ADDED"
"02496410","TARO-CLOTRIMAZOLE/BETAMETHASONE DIPROPIONATE (betamethasone (betamethasone dipropionate) 0.05 % and clotrimazole 1 % cutaneous cream) TARO PHARMACEUTICALS INC","ADDED"
"02496690","KANJINTI (trastuzumab 420 mg per vial powder for solution for injection with diluent solution) AMGEN CANADA INC","ADDED"
"02497581","RYBELSUS (semaglutide 3 mg oral tablet) NOVO NORDISK CANADA INC","ADDED"
"02497603","RYBELSUS (semaglutide 7 mg oral tablet) NOVO NORDISK CANADA INC","ADDED"
"02497611","RYBELSUS (semaglutide 14 mg oral tablet) NOVO NORDISK CANADA INC","ADDED"
"77700648","ACETYLCYSTEINE INJECTION (acetylcysteine 200 mg per mL solution for injection 10 mL vial) TELIGENT OU","DELETED"
"77700649","ACETYLCYSTEINE INJECTION (acetylcysteine 200 mg per mL solution for injection 30 mL vial) TELIGENT OU","DELETED"
"77700926","PROPOFOL INJECTION (propofol 200 mg per 20 mL emulsion for injection ampoule) BAXTER CORPORATION","mp_formal_name: ""PMS-PROPOFOL (propofol 200 mg per 20 mL emulsion for injection ampoule) PHARMASCIENCE INC"" -> ""PROPOFOL INJECTION (propofol 200 mg per 20 mL emulsion for injection ampoule) BAXTER CORPORATION"""
"77700927","PROPOFOL INJECTION (propofol 500 mg per 50 mL emulsion for injection vial) BAXTER CORPORATION","mp_formal_name: ""PMS-PROPOFOL (propofol 500 mg per 50 mL emulsion for injection vial) PHARMASCIENCE INC"" -> ""PROPOFOL INJECTION (propofol 500 mg per 50 mL emulsion for injection vial) BAXTER CORPORATION"""
"77700928","PROPOFOL INJECTION (propofol 1000 mg per 100 mL emulsion for injection vial) BAXTER CORPORATION","mp_formal_name: ""PMS-PROPOFOL (propofol 1000 mg per 100 mL emulsion for injection vial) PHARMASCIENCE INC"" -> ""PROPOFOL INJECTION (propofol 1000 mg per 100 mL emulsion for injection vial) BAXTER CORPORATION"""
