drug_code,mp_code,mp_formal_name,mp_fr_description,changes
95552,02467127,APO-DESVENLAFAXINE EXTENDED-RELEASE TABLETS (desvenlafaxine (desvenlafaxine succinate) 100 mg prolonged-release oral tablet) APOTEX INC,APO-DESVENLAFAXINE EXTENDED-RELEASE TABLETS (desvenlafaxine (succinate de desvenlafaxine) 100 mg comprimé oral à libération prolongée) APOTEX INC,"Health_Canada_product_name: ""DESVENLAFAXINE"" -> ""APO-DESVENLAFAXINE EXTENDED-RELEASE TABLETS""
mp_formal_name: ""DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 100 mg prolonged-release oral tablet) APOTEX INC"" -> ""A̲P̲O̲-̲DESVENLAFAXINE ̲E̲X̲T̲E̲N̲D̲E̲D̲-̲R̲E̲L̲E̲A̲S̲E̲ ̲T̲A̲B̲L̲E̲T̲S̲ (desvenlafaxine (desvenlafaxine succinate) 100 mg prolonged-release oral tablet) APOTEX INC""
mp_fr_description: ""DESVENLAFAXINE (desvenlafaxine (succinate de desvenlafaxine) 100 mg comprimé oral à libération prolongée) APOTEX INC"" -> ""A̲P̲O̲-̲DESVENLAFAXINE ̲E̲X̲T̲E̲N̲D̲E̲D̲-̲R̲E̲L̲E̲A̲S̲E̲ ̲T̲A̲B̲L̲E̲T̲S̲ (desvenlafaxine (succinate de desvenlafaxine) 100 mg comprimé oral à libération prolongée) APOTEX INC"""
95721,02468735,AKYNZEO (netupitant 300 mg and palonosetron (palonosetron hydrochloride) 0.5 mg oral capsule) KNIGHT THERAPEUTICS INC.,"AKYNZEO (nétupitant 300 mg et palonosétron (chlorhydrate de palonosétron) 0,5 mg capsule orale) KNIGHT THERAPEUTICS INC.","mp_formal_name: ""AKYNZEO (netupitant 300 mg and palonosetron (palonosetron hydrochloride) 0.5 mg oral capsule) E̲L̲V̲I̲U̲M̲ ̲L̲I̲F̲E̲ ̲S̲C̲I̲E̲N̲C̲E̲S̲"" -> ""AKYNZEO (netupitant 300 mg and palonosetron (palonosetron hydrochloride) 0.5 mg oral capsule) K̲N̲I̲G̲H̲T̲ ̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""AKYNZEO (nétupitant 300 mg et palonosétron (chlorhydrate de palonosétron) 0,5 mg capsule orale) E̲L̲V̲I̲U̲M̲ ̲L̲I̲F̲E̲ ̲S̲C̲I̲E̲N̲C̲E̲S̲"" -> ""AKYNZEO (nétupitant 300 mg et palonosétron (chlorhydrate de palonosétron) 0,5 mg capsule orale) K̲N̲I̲G̲H̲T̲ ̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲.̲"""
95811,02469332,CUVPOSA (glycopyrrolate 1 mg per 5 mL oral solution) MEDEXUS INC,CUVPOSA (glycopyrrolate 1 mg par 5 mL solution orale) MEDEXUS INC,"mp_formal_name: ""CUVPOSA (glycopyrrolate 1 mg per 5 mL oral solution) MEDEXUS P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲INC"" -> ""CUVPOSA (glycopyrrolate 1 mg per 5 mL oral solution) MEDEXUS INC""
mp_fr_description: ""CUVPOSA (glycopyrrolate 1 mg par 5 mL solution orale) MEDEXUS P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲INC"" -> ""CUVPOSA (glycopyrrolate 1 mg par 5 mL solution orale) MEDEXUS INC"""
96764,02476835,RESTASIS MULTIDOSE (cyclosporine 0.05 % ophthalmic drops) ABBVIE CORPORATION,"RESTASIS MULTIDOSE (cyclosporine 0,05 % gouttes ophtalmiques) ABBVIE CORPORATION","mp_formal_name: ""RESTASIS MULTIDOSE (cyclosporine 0.05 % ophthalmic drops) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""RESTASIS MULTIDOSE (cyclosporine 0.05 % ophthalmic drops) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲""
mp_fr_description: ""RESTASIS MULTIDOSE (cyclosporine 0,05 % gouttes ophtalmiques) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""RESTASIS MULTIDOSE (cyclosporine 0,05 % gouttes ophtalmiques) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
97092,02480395,AG-SILDENAFIL (sildenafil (sildenafil citrate) 25 mg oral tablet) ANGITA PHARMA INC.,AG-SILDENAFIL (sildénafil (citrate de sildénafil) 25 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20210729"" -> ""20221115"""
97093,02480409,AG-SILDENAFIL (sildenafil (sildenafil citrate) 50 mg oral tablet) ANGITA PHARMA INC.,AG-SILDENAFIL (sildénafil (citrate de sildénafil) 50 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20210729"" -> ""20221115"""
97094,02480417,AG-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) ANGITA PHARMA INC.,AG-SILDENAFIL (sildénafil (citrate de sildénafil) 100 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20181221"" -> ""20221115"""
97646,02486237,NRA-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) NORA PHARMA INC,NRA-QUETIAPINE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) NORA PHARMA INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20210727"" -> ""20190923"""
98536,02495449,MINT-APIXABAN (apixaban 5 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-APIXABAN (apixaban 5 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
98973,02500019,AG-DOCUSATE SODIUM (docusate sodium 100 mg oral capsule) ANGITA PHARMA INC.,AG-DOCUSATE SODIUM (docusate sodique 100 mg capsule orale) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20210614"" -> ""20220918"""
99528,02505924,VOCARVI (foscarnet sodium 6000 mg per 250 mL solution for injection bag) STERIMAX INC,VOCARVI (foscarnet sodique 6000 mg par 250 mL solution injectable sac) STERIMAX INC,ADDED
99561,02506270,APO-SITAGLIPTIN/METFORMIN XR (metformin hydrochloride 500 mg and sitagliptin (sitagliptin phosphate monohydrate) 50 mg prolonged-release oral tablet) APOTEX INC,APO-SITAGLIPTIN/METFORMIN XR (chlorhydrate de metformine 500 mg et sitagliptine (phosphate de sitagliptine monohydraté) 50 mg comprimé oral à libération prolongée) APOTEX INC,ADDED
99562,02506289,APO-SITAGLIPTIN/METFORMIN XR (metformin hydrochloride 1000 mg and sitagliptin (sitagliptin phosphate monohydrate) 50 mg prolonged-release oral tablet) APOTEX INC,APO-SITAGLIPTIN/METFORMIN XR (chlorhydrate de metformine 1000 mg et sitagliptine (phosphate de sitagliptine monohydraté) 50 mg comprimé oral à libération prolongée) APOTEX INC,ADDED
99563,02506297,APO-SITAGLIPTIN/METFORMIN XR (metformin hydrochloride 1000 mg and sitagliptin (sitagliptin phosphate monohydrate) 100 mg prolonged-release oral tablet) APOTEX INC,APO-SITAGLIPTIN/METFORMIN XR (chlorhydrate de metformine 1000 mg et sitagliptine (phosphate de sitagliptine monohydraté) 100 mg comprimé oral à libération prolongée) APOTEX INC,ADDED
100766,02518376,LEQVIO (inclisiran (inclisiran sodium) 284 mg per 1.5 mL solution for injection syringe) NOVARTIS PHARMACEUTICALS CANADA INC,"LEQVIO (inclisiran (inclisiran sodique) 284 mg par 1,5 mL solution injectable seringue) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
100820,02518910,GLN-APREMILAST (apremilast 30 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.,GLN-APREMILAST (apremilast 30 mg comprimé oral) GLENMARK PHARMACEUTICALS CANADA INC.,ADDED
100955,02520354,JAMP LINEZOLID (linezolid 600 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LINEZOLID (linézolide 600 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101021,02520974,KIRSTY (insulin aspart 100 unit per mL solution for injection 3 mL pen) BGP PHARMA ULC,KIRSTY (insuline asparte 100 unité par mL solution injectable 3 mL stylo) BGP PHARMA ULC,ADDED
101093,02521733,PMS-APREMILAST (apremilast 30 mg oral tablet) PHARMASCIENCE INC,PMS-APREMILAST (apremilast 30 mg comprimé oral) PHARMASCIENCE INC,ADDED
101172,02522616,DEQUADIN ORAL SPRAY (dequalinium chloride 0.5 % oromucosal spray) BOYD PHARMACEUTICALS INC.,"DEQUADIN ORAL SPRAY (chlorure de déqualinium 0,5 % vaporisation buccale) BOYD PHARMACEUTICALS INC.",ADDED
101191,02522799,PMS-TOFACITINIB (tofacitinib (tofacitinib citrate) 5 mg oral tablet) PHARMASCIENCE INC,PMS-TOFACITINIB (tofacitinib (citrate de tofacitinib) 5 mg comprimé oral) PHARMASCIENCE INC,ADDED
101350,02524481,MEZERA (mesalazine 500 mg gastro-resistant tablet) AVIR PHARMA INC.,MEZERA (mésalazine 500 mg comprimé gastrorésistant) AVIR PHARMA INC.,ADDED
101407,02525046,TRANDOLAPRIL (trandolapril 1 mg oral capsule) SANIS HEALTH INC,TRANDOLAPRIL (trandolapril 1 mg capsule orale) SANIS HEALTH INC,ADDED
101408,02525054,TRANDOLAPRIL (trandolapril 2 mg oral capsule) SANIS HEALTH INC,TRANDOLAPRIL (trandolapril 2 mg capsule orale) SANIS HEALTH INC,ADDED
101409,02525070,TRANDOLAPRIL (trandolapril 4 mg oral capsule) SANIS HEALTH INC,TRANDOLAPRIL (trandolapril 4 mg capsule orale) SANIS HEALTH INC,ADDED
101436,02525348,AMOXICILLIN CAPSULES BP (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule),AMOXICILLIN CAPSULES BP (amoxicilline (trihydrate d'amoxicilline) 250 mg capsule orale),ADDED
101437,02525356,AMOXICILLIN CAPSULES BP (amoxicillin (amoxicillin trihydrate) 500 mg oral capsule) SANIS HEALTH INC,AMOXICILLIN CAPSULES BP (amoxicilline (trihydrate d'amoxicilline) 500 mg capsule orale) SANIS HEALTH INC,ADDED
101451,02525518,RIVA APIXABAN (apixaban 2.5 mg oral tablet) LABORATOIRE RIVA INC.,"RIVA APIXABAN (apixaban 2,5 mg comprimé oral) LABORATOIRE RIVA INC.",ADDED
101452,02525526,RIVA APIXABAN (apixaban 5 mg oral tablet) LABORATOIRE RIVA INC.,RIVA APIXABAN (apixaban 5 mg comprimé oral) LABORATOIRE RIVA INC.,ADDED
101554,02526441,SEMGLEE (insulin glargine 100 unit per mL solution for injection 3 mL pen) BGP PHARMA ULC,SEMGLEE (insuline glargine 100 unité par mL solution injectable 3 mL stylo) BGP PHARMA ULC,ADDED
101564,02526557,APO-FLUTICASONE HFA (fluticasone propionate 125 mcg per actuation pressurized inhalation) APOTEX INC,APO-FLUTICASONE HFA (propionate de fluticasone 125 mcg par actionnement inhalation en flacon pressurisé) APOTEX INC,ADDED
101573,02526662,TAVNEOS (avacopan 10 mg oral capsule) VIFOR FRESENIUS MEDICAL CARE RENAL PHARMA LTD,TAVNEOS (avacopan 10 mg capsule orale) VIFOR FRESENIUS MEDICAL CARE RENAL PHARMA LTD,ADDED
101607,02527014,NRA-CANDESARTAN (candesartan cilexetil 8 mg oral tablet) NORA PHARMA INC,NRA-CANDESARTAN (candésartan cilexétil 8 mg comprimé oral) NORA PHARMA INC,ADDED
101608,02527022,NRA-CANDESARTAN (candesartan cilexetil 16 mg oral tablet) NORA PHARMA INC,NRA-CANDESARTAN (candésartan cilexétil 16 mg comprimé oral) NORA PHARMA INC,ADDED
101609,02527030,NRA-CANDESARTAN (candesartan cilexetil 32 mg oral tablet) NORA PHARMA INC,NRA-CANDESARTAN (candésartan cilexétil 32 mg comprimé oral) NORA PHARMA INC,ADDED
101779,02528584,ODAN-DEXAMETHASONE ELIXIR (dexamethasone 0.5 mg per 5 mL oral solution) ODAN LABORATORIES LTD,"ODAN-DEXAMETHASONE ELIXIR (dexaméthasone 0,5 mg par 5 mL solution orale) ODAN LABORATORIES LTD",ADDED
101815,02528959,JAMP APREMILAST (apremilast 30 mg oral tablet) JAMP PHARMA CORPORATION,JAMP APREMILAST (apremilast 30 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101816,02528967,JAMP APREMILAST (apremilast 10 mg oral tablet with apremilast 20 mg oral tablet with apremilast 30 mg oral tablet) JAMP PHARMA CORPORATION,JAMP APREMILAST (apremilast 10 mg comprimé oral avec apremilast 20 mg comprimé oral avec apremilast 30 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101827,02529084,SANDOZ APREMILAST (apremilast 30 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ APREMILAST (apremilast 30 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
101900,02529769,M-TICAGRELOR (ticagrelor 90 mg oral tablet) MANTRA PHARMA INC,M-TICAGRELOR (ticagrélor 90 mg comprimé oral) MANTRA PHARMA INC,ADDED
101914,02529912,AG-APIXABAN (apixaban 2.5 mg oral tablet) ANGITA PHARMA INC.,"AG-APIXABAN (apixaban 2,5 mg comprimé oral) ANGITA PHARMA INC.",ADDED
101915,02529920,AG-APIXABAN (apixaban 5 mg oral tablet) ANGITA PHARMA INC.,AG-APIXABAN (apixaban 5 mg comprimé oral) ANGITA PHARMA INC.,ADDED
101985,02530694,M-AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 400 mg per 5 mL and clavulanic acid (potassium clavulanate) 57 mg per 5 mL oral suspension) MANTRA PHARMA INC,M-AMOXI CLAV (amoxicilline (trihydrate d'amoxicilline) 400 mg par 5 mL et acide clavulanique (clavulanate de potassium) 57 mg par 5 mL suspension orale) MANTRA PHARMA INC,ADDED
101986,02530708,APIXABAN (apixaban 2.5 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"APIXABAN (apixaban 2,5 mg comprimé oral) SIVEM PHARMACEUTICALS ULC",ADDED
101987,02530716,APIXABAN (apixaban 5 mg oral tablet) SIVEM PHARMACEUTICALS ULC,APIXABAN (apixaban 5 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
101989,02530740,LIVTENCITY (maribavir 200 mg oral tablet) TAKEDA CANADA INC,LIVTENCITY (maribavir 200 mg comprimé oral) TAKEDA CANADA INC,ADDED
102100,02531917,KERENDIA (finerenone 10 mg oral tablet) BAYER INC,KERENDIA (finérénone 10 mg comprimé oral) BAYER INC,ADDED
102101,02531925,KERENDIA (finerenone 20 mg oral tablet) BAYER INC,KERENDIA (finérénone 20 mg comprimé oral) BAYER INC,ADDED
NA,77700238,DALACIN C PHOSPHATE (clindamycin (clindamycin phosphate) 300 mg per 2 mL solution for injection vial) PFIZER CANADA ULC,DALACIN C PHOSPHATE (clindamycine (phosphate de clindamycine) 300 mg par 2 mL solution injectable fiole) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19731231"" -> ""20221125"""
NA,77700239,DALACIN C PHOSPHATE (clindamycin (clindamycin phosphate) 600 mg per 4 mL solution for injection vial) PFIZER CANADA ULC,DALACIN C PHOSPHATE (clindamycine (phosphate de clindamycine) 600 mg par 4 mL solution injectable fiole) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19731231"" -> ""20221125"""
NA,77700240,DALACIN C PHOSPHATE (clindamycin (clindamycin phosphate) 150 mg per mL solution for injection 60 mL vial) PFIZER CANADA ULC,DALACIN C PHOSPHATE (clindamycine (phosphate de clindamycine) 150 mg par mL solution injectable 60 mL fiole) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19731231"" -> ""20221125"""
NA,77700241,DALACIN C PHOSPHATE (clindamycin (clindamycin phosphate) 900 mg per 6 mL solution for injection vial) PFIZER CANADA ULC,DALACIN C PHOSPHATE (clindamycine (phosphate de clindamycine) 900 mg par 6 mL solution injectable fiole) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19731231"" -> ""20221125"""
NA,77700314,JAMP-METHOTREXATE (methotrexate (methotrexate sodium) 1000 mg per 40 mL solution for injection vial) JAMP PHARMA CORPORATION,JAMP-METHOTREXATE (méthotrexate (méthotrexate sodique) 1000 mg par 40 mL solution injectable fiole) JAMP PHARMA CORPORATION,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140312"" -> ""20221114"""
NA,77700315,JAMP-METHOTREXATE (methotrexate (methotrexate sodium) 50 mg per 2 mL solution for injection vial) JAMP PHARMA CORPORATION,JAMP-METHOTREXATE (méthotrexate (méthotrexate sodique) 50 mg par 2 mL solution injectable fiole) JAMP PHARMA CORPORATION,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140312"" -> ""20221114"""
NA,77700567,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection ampoule) JAMP PHARMA CORPORATION,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansétron (chlorhydrate d'ondansétron dihydraté) 4 mg par 2 mL solution injectable ampoule) JAMP PHARMA CORPORATION,"mp_status_effective_time: ""20210729"" -> ""20221115"""
NA,77700568,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection vial) JAMP PHARMA CORPORATION,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansétron (chlorhydrate d'ondansétron dihydraté) 8 mg par 4 mL solution injectable fiole) JAMP PHARMA CORPORATION,"mp_status_effective_time: ""20210729"" -> ""20221115"""
NA,77700569,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection ampoule) JAMP PHARMA CORPORATION,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansétron (chlorhydrate d'ondansétron dihydraté) 8 mg par 4 mL solution injectable ampoule) JAMP PHARMA CORPORATION,"mp_status_effective_time: ""20210729"" -> ""20221115"""
NA,77700570,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection vial) JAMP PHARMA CORPORATION,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansétron (chlorhydrate d'ondansétron dihydraté) 4 mg par 2 mL solution injectable fiole) JAMP PHARMA CORPORATION,"mp_status_effective_time: ""20210729"" -> ""20221115"""
NA,77700892,IRINOTECAN (irinotecan hydrochloride 100 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,IRINOTECAN (chlorhydrate d'irinotécan 100 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140307"" -> ""20220603"""
NA,77700893,IRINOTECAN (irinotecan hydrochloride 300 mg per 15 mL solution for injection vial) PFIZER CANADA ULC,IRINOTECAN (chlorhydrate d'irinotécan 300 mg par 15 mL solution injectable fiole) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140307"" -> ""20220603"""
NA,77700894,IRINOTECAN (irinotecan hydrochloride 40 mg per 2 mL solution for injection vial) PFIZER CANADA ULC,IRINOTECAN (chlorhydrate d'irinotécan 40 mg par 2 mL solution injectable fiole) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140307"" -> ""20220603"""
