mp_code,mp_formal_name,changes
"02330288","TEVA-TELMISARTAN HCTZ (hydrochlorothiazide 12.5 mg and telmisartan (telmisartan sodium) 80 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-TELMISARTAN HCTZ (hydrochlorothiazide 12.5 mg and telmisartan (telmisartan sodium) 80 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-TELMISARTAN HCTZ (hydrochlorothiazide 12.5 mg and telmisartan 80 mg oral tablet) TEVA CANADA LIMITED"""
"02333430","DOM-OMEPRAZOLE DR (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) DOMINION PHARMACAL","mp_status_effective_time: ""20180802"" -> ""20190104"""
"02334852","NORDITROPIN NORDIFLEX (somatropin 5 mg per 1.5 mL solution for injection) NOVO NORDISK CANADA INC","mp_formal_name: ""NORDITROPIN NORDIFLEX (somatropin 5 mg per 1.5 mL solution for injection) NOVO NORDISK CANADA INC"" -> ""NORDITROPIN NORDIFLEX (somatropin 5 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC"""
"02334860","NORDITROPIN NORDIFLEX (somatropin 10 mg per 1.5 mL solution for injection) NOVO NORDISK CANADA INC","mp_formal_name: ""NORDITROPIN NORDIFLEX (somatropin 10 mg per 1.5 mL solution for injection) NOVO NORDISK CANADA INC"" -> ""NORDITROPIN NORDIFLEX (somatropin 10 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC"""
"02334879","NORDITROPIN NORDIFLEX (somatropin 15 mg per 1.5 mL solution for injection) NOVO NORDISK CANADA INC","mp_formal_name: ""NORDITROPIN NORDIFLEX (somatropin 15 mg per 1.5 mL solution for injection) NOVO NORDISK CANADA INC"" -> ""NORDITROPIN NORDIFLEX (somatropin 15 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC"""
"02337193","ADVATE (antihemophilic factor (recombinant) 3000 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02340046","FLUCONAZOLE-150 (fluconazole 150 mg oral capsule) PHARMASCIENCE INC","DELETED"
"02342138","PMS-RAMIPRIL-HCTZ (hydrochlorothiazide 12.5 mg and ramipril 2.5 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02342146","PMS-RAMIPRIL-HCTZ (hydrochlorothiazide 12.5 mg and ramipril 5 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02342162","PMS-RAMIPRIL-HCTZ (hydrochlorothiazide 25 mg and ramipril 5 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02344548","NIGHT TIME TOTAL EXTRA STRENGTH (acetaminophen 650 mg per sachet and chlorpheniramine maleate 4 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet oral powder) PHARMETICS (2011) INC","mp_formal_name: ""NIGHT TIME TOTAL EXTRA STRENGTH (acetaminophen 650 mg per sachet and chlorpheniramine maleate 4 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet oral powder) PHARMETICS (2011) INC"" -> ""NIGHT TIME TOTAL EXTRA STRENGTH (acetaminophen 650 mg per sachet and chlorpheniramine maleate 4 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet oral powder) CELLCHEM PHARMACEUTICALS INC."""
"02347253","AURO-CEFPROZIL (cefprozil 500 mg oral tablet) AURO PHARMA INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170804"" -> ""20120113"""
"02348497","EVICEL (fibrinogen (human) 90 mg per mL and thrombin (human) 1200 unit per mL NA) OMRIX BIOPHARMACEUTICALS LTD","ADDED"
"02350122","SAIZEN (somatropin 5.83 mg per mL solution for injection 1.03 mL cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","mp_formal_name: ""SAIZEN (somatropin 5.83 mg per mL solution for injection 1.03 mL cartridge) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""SAIZEN (somatropin 6.0049 mg per 1.03 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA"""
"02350130","SAIZEN (somatropin 8 mg per mL solution for injection 1.5 mL cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","mp_formal_name: ""SAIZEN (somatropin 8 mg per mL solution for injection 1.5 mL cartridge) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""SAIZEN (somatropin 12 mg per 1.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA"""
"02350149","SAIZEN (somatropin 8 mg per mL solution for injection 2.5 mL cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","mp_formal_name: ""SAIZEN (somatropin 8 mg per mL solution for injection 2.5 mL cartridge) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""SAIZEN (somatropin 20 mg per 2.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA"""
"02350327","RATIO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02352141","RISEDRONATE (risedronate sodium (risedronate sodium hemi-pentahydrate) 35 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02352575","BERINERT 500 (c1 esterase inhibitor (human) 500 unit per vial NA) CSL BEHRING CANADA INC","ADDED"
"02353903","FEIBA NF (anti-inhibitor coagulant complex 3250 unit per vial NA) SHIRE PHARMA CANADA ULC","ADDED"
"02355981","ASCOR L 500 (vitamin C 500 mg per mL solution for injection 50 mL vial) MCGUFF PHARMACEUTICALS INC","DELETED"
"02359251","BERIPLEX P/N 500 (coagulation factor ii (human) 800 unit and coagulation factor ix (human) 620 unit and coagulation factor vii (human) 500 unit and coagulation factor x (human) 1020 unit and protein c 820 unit and protein s 680 unit powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02365340","APO-CANDESARTAN (candesartan cilexetil 4 mg oral tablet) APOTEX INC","DELETED"
"02365677","OLEX (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"02365944","ADVATE (antihemophilic factor (recombinant) 250 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02365952","ADVATE (antihemophilic factor (recombinant) 500 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02366754","APO-OXYCODONE CR (oxycodone hydrochloride 10 mg prolonged-release oral tablet) APOTEX INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170804"" -> ""20121126"""
"02370697","PMS-RISPERIDONE ODT (risperidone 3 mg orodispersible tablet) PHARMASCIENCE INC","DELETED"
"02370700","PMS-RISPERIDONE ODT (risperidone 4 mg orodispersible tablet) PHARMASCIENCE INC","DELETED"
"02371499","EURO-D 10000 IU (vitamin D3 (cholecalciferol) 10000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC","mp_formal_name: ""EURO-D 10000 IU (vitamin D3 (cholecalciferol) 10000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC"" -> ""EURO-D 10000 IU (cholecalciferol 10000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC"""
"02371502","EURO-D 50000 IU (vitamin D3 (cholecalciferol) 50000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC","mp_formal_name: ""EURO-D 50000 IU (vitamin D3 (cholecalciferol) 50000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC"" -> ""EURO-D 50000 IU (cholecalciferol 50000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC"""
"02373300","UNISOM SLEEP GELS (diphenhydramine hydrochloride 25 mg oral capsule) PALADIN LABS INC","DELETED"
"02376393","NUTROPIN AQ NUSPIN 10 (somatropin 10 mg per 2 mL solution for injection) HOFFMANN-LA ROCHE LIMITED","mp_formal_name: ""NUTROPIN AQ NUSPIN 10 (somatropin 10 mg per 2 mL solution for injection) HOFFMANN-LA ROCHE LIMITED"" -> ""NUTROPIN AQ NUSPIN 10 (somatropin 10 mg per 2 mL solution for injection pen) HOFFMANN-LA ROCHE LIMITED"""
"02377470","VANCOMYCIN HYDROCHLORIDE CAPSULES, USP (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) FRESENIUS KABI CANADA LTD","DELETED"
"02377489","VANCOMYCIN HYDROCHLORIDE CAPSULES, USP (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) FRESENIUS KABI CANADA LTD","DELETED"
"02379007","JAMP-VITAMIN D (vitamin D3 (cholecalciferol) 10000 unit oral tablet) JAMP PHARMA CORPORATION","mp_formal_name: ""JAMP-VITAMIN D (vitamin D3 (cholecalciferol) 10000 unit oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP-VITAMIN D (cholecalciferol 10000 unit oral tablet) JAMP PHARMA CORPORATION"""
"02379252","TEVA-TELMISARTAN HCTZ (hydrochlorothiazide 25 mg and telmisartan (telmisartan sodium) 80 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-TELMISARTAN HCTZ (hydrochlorothiazide 25 mg and telmisartan (telmisartan sodium) 80 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-TELMISARTAN HCTZ (hydrochlorothiazide 25 mg and telmisartan 80 mg oral tablet) TEVA CANADA LIMITED"""
"02381206","ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02381265","MYLAN-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02381575","APO-ZOLMITRIPTAN RAPID (zolmitriptan 2.5 mg orodispersible tablet) APOTEX INC","DELETED"
"02381931","AURO-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) AURO PHARMA INC","DELETED"
"02384272","GUM PAROEX (chlorhexidine gluconate 0.12 % gargle/mouthwash) SUNSTAR AMERICAS INC","mp_formal_name: ""GUM PAROEX (chlorhexidine gluconate 0.12 % gargle/mouthwash) SUNSTAR AMERICAS INC"" -> ""GUM PAROEX (chlorhexidine gluconate 0.12 % NA) SUNSTAR AMERICAS INC"""
"02388286","ACT LOSARTAN/HCT (hydrochlorothiazide 25 mg and losartan potassium 100 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02390302","TELMISARTAN HCTZ (hydrochlorothiazide 12.5 mg and telmisartan (telmisartan sodium) 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_formal_name: ""TELMISARTAN HCTZ (hydrochlorothiazide 12.5 mg and telmisartan (telmisartan sodium) 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""TELMISARTAN HCTZ (hydrochlorothiazide 12.5 mg and telmisartan 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02390310","TELMISARTAN HCTZ (hydrochlorothiazide 25 mg and telmisartan (telmisartan sodium) 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_formal_name: ""TELMISARTAN HCTZ (hydrochlorothiazide 25 mg and telmisartan (telmisartan sodium) 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""TELMISARTAN HCTZ (hydrochlorothiazide 25 mg and telmisartan 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02392984","BENEFIX (coagulation factor ix (recombinant) 3000 unit per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02393352","RIASTAP (fibrinogen (human) 1000 mg per vial powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02393484","APO-RIZATRIPTAN RPD (rizatriptan (rizatriptan benzoate) 5 mg orodispersible tablet) APOTEX INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170804"" -> ""20130910"""
"02393492","APO-RIZATRIPTAN RPD (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) APOTEX INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170804"" -> ""20130910"""
"02394774","APO-OXYCODONE CR (oxycodone hydrochloride 30 mg prolonged-release oral tablet) APOTEX INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170804"" -> ""20121127"""
"02395371","CINRYZE (c1 esterase inhibitor (human) 500 unit per vial powder for solution for injection) VIROPHARMA BIOLOGICS INC","ADDED"
"02399083","NUTROPIN AQ NUSPIN 20 (somatropin 20 mg per 2 mL solution for injection) HOFFMANN-LA ROCHE LIMITED","mp_formal_name: ""NUTROPIN AQ NUSPIN 20 (somatropin 20 mg per 2 mL solution for injection) HOFFMANN-LA ROCHE LIMITED"" -> ""NUTROPIN AQ NUSPIN 20 (somatropin 20 mg per 2 mL solution for injection pen) HOFFMANN-LA ROCHE LIMITED"""
"02399091","NUTROPIN AQ NUSPIN 5 (somatropin 5 mg per 2 mL solution for injection) HOFFMANN-LA ROCHE LIMITED","mp_formal_name: ""NUTROPIN AQ NUSPIN 5 (somatropin 5 mg per 2 mL solution for injection) HOFFMANN-LA ROCHE LIMITED"" -> ""NUTROPIN AQ NUSPIN 5 (somatropin 5 mg per 2 mL solution for injection pen) HOFFMANN-LA ROCHE LIMITED"""
"02399148","REFRESH OPTIVE ADVANCED (glycerin 1 % and polysorbate 80 0.5 % and sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC","DELETED"
"02400391","ACCEL-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) ACCEL PHARMA INC","DELETED"
"02400405","ACCEL-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) ACCEL PHARMA INC","DELETED"
"02401703","GENOTROPIN (somatropin 5.3 mg per pen powder for solution for injection) PFIZER CANADA ULC","mp_formal_name: ""GENOTROPIN (somatropin 5.3 mg per pen powder for solution for injection) PFIZER CANADA ULC"" -> ""GENOTROPIN (somatropin 5.3 mg powder for solution for injection with diluent solution per pen) PFIZER CANADA INC"""
"02401711","GENOTROPIN (somatropin 12 mg per pen powder for solution for injection) PFIZER CANADA ULC","mp_formal_name: ""GENOTROPIN (somatropin 12 mg per pen powder for solution for injection) PFIZER CANADA ULC"" -> ""GENOTROPIN (somatropin 12 mg powder for solution for injection with diluent solution per pen) PFIZER CANADA INC"""
"02401762","GENOTROPIN (somatropin 0.6 mg powder for solution for injection) PFIZER CANADA ULC","mp_formal_name: ""GENOTROPIN (somatropin 0.6 mg powder for solution for injection) PFIZER CANADA ULC"" -> ""GENOTROPIN (somatropin 0.6 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA INC"""
"02401770","GENOTROPIN (somatropin 0.8 mg powder for solution for injection) PFIZER CANADA ULC","mp_formal_name: ""GENOTROPIN (somatropin 0.8 mg powder for solution for injection) PFIZER CANADA ULC"" -> ""GENOTROPIN (somatropin 0.8 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA INC"""
"02401789","GENOTROPIN (somatropin 1 mg powder for solution for injection) PFIZER CANADA ULC","mp_formal_name: ""GENOTROPIN (somatropin 1 mg powder for solution for injection) PFIZER CANADA ULC"" -> ""GENOTROPIN (somatropin 1 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA INC"""
"02401797","GENOTROPIN (somatropin 1.2 mg powder for solution for injection) PFIZER CANADA ULC","mp_formal_name: ""GENOTROPIN (somatropin 1.2 mg powder for solution for injection) PFIZER CANADA ULC"" -> ""GENOTROPIN (somatropin 1.2 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA INC"""
"02401800","GENOTROPIN (somatropin 1.4 mg powder for solution for injection) PFIZER CANADA ULC","mp_formal_name: ""GENOTROPIN (somatropin 1.4 mg powder for solution for injection) PFIZER CANADA ULC"" -> ""GENOTROPIN (somatropin 1.4 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA INC"""
"02401819","GENOTROPIN (somatropin 1.6 mg powder for solution for injection) PFIZER CANADA ULC","mp_formal_name: ""GENOTROPIN (somatropin 1.6 mg powder for solution for injection) PFIZER CANADA ULC"" -> ""GENOTROPIN (somatropin 1.6 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA INC"""
"02401827","GENOTROPIN (somatropin 1.8 mg powder for solution for injection) PFIZER CANADA ULC","mp_formal_name: ""GENOTROPIN (somatropin 1.8 mg powder for solution for injection) PFIZER CANADA ULC"" -> ""GENOTROPIN (somatropin 1.8 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA INC"""
"02401835","GENOTROPIN (somatropin 2 mg powder for solution for injection) PFIZER CANADA ULC","mp_formal_name: ""GENOTROPIN (somatropin 2 mg powder for solution for injection) PFIZER CANADA ULC"" -> ""GENOTROPIN (somatropin 2 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA INC"""
"02403366","APO-ROSIGLITAZONE (rosiglitazone (rosiglitazone maleate) 2 mg oral tablet) APOTEX INC","Health_Canada_product_name: ""APO-ROSIGLITAZONE"" -> ""ROSIGLITAZONE""
mp_formal_name: ""APO-ROSIGLITAZONE (rosiglitazone (rosiglitazone maleate) 2 mg oral tablet) APOTEX INC"" -> ""ROSIGLITAZONE (rosiglitazone (rosiglitazone maleate) 2 mg oral tablet) AA PHARMA INC"""
"02403374","APO-ROSIGLITAZONE (rosiglitazone (rosiglitazone maleate) 4 mg oral tablet) APOTEX INC","Health_Canada_product_name: ""APO-ROSIGLITAZONE"" -> ""ROSIGLITAZONE""
mp_formal_name: ""APO-ROSIGLITAZONE (rosiglitazone (rosiglitazone maleate) 4 mg oral tablet) APOTEX INC"" -> ""ROSIGLITAZONE (rosiglitazone (rosiglitazone maleate) 4 mg oral tablet) AA PHARMA INC"""
"02403382","APO-ROSIGLITAZONE (rosiglitazone (rosiglitazone maleate) 8 mg oral tablet) APOTEX INC","Health_Canada_product_name: ""APO-ROSIGLITAZONE"" -> ""ROSIGLITAZONE""
mp_formal_name: ""APO-ROSIGLITAZONE (rosiglitazone (rosiglitazone maleate) 8 mg oral tablet) APOTEX INC"" -> ""ROSIGLITAZONE (rosiglitazone (rosiglitazone maleate) 8 mg oral tablet) AA PHARMA INC"""
"02403633","TEVA-ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 2800 unit oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 2800 unit oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium) 70 mg and cholecalciferol 2800 unit oral tablet) TEVA CANADA LIMITED"""
"02403641","TEVA-ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 5600 unit oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 5600 unit oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium) 70 mg and cholecalciferol 5600 unit oral tablet) TEVA CANADA LIMITED"""
"02404184","MYLAN-TOLTERODINE ER (tolterodine tartrate 2 mg prolonged-release oral capsule) MYLAN PHARMACEUTICALS ULC","DELETED"
"02404907","RIVA-ALPRAZOLAM (alprazolam 2 mg oral tablet) LABORATOIRE RIVA INC","DELETED"
"02404923","APO-MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) APOTEX INC","DELETED"
"02410826","BERIPLEX P/N 1000 (coagulation factor ii (human) 1600 unit and coagulation factor ix (human) 1240 unit and coagulation factor vii (human) 1000 unit and coagulation factor x (human) 2040 unit and protein c 1640 unit and protein s 1360 unit powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02415887","RAMIPRIL-HCTZ (hydrochlorothiazide 12.5 mg and ramipril 5 mg oral tablet) PRO DOC LIMITEE","mp_status_effective_time: ""20180730"" -> ""20181221"""
"02417685","VIDEXTRA (vitamin D3 (cholecalciferol) 10000 unit oral tablet) ORIMED PHARMA INC","mp_formal_name: ""VIDEXTRA (vitamin D3 (cholecalciferol) 10000 unit oral tablet) ORIMED PHARMA INC"" -> ""VIDEXTRA (cholecalciferol 10000 unit oral tablet) ORIMED PHARMA INC"""
"02417995","VITAMINE D 10 000 (vitamin D3 (cholecalciferol) 10000 unit oral tablet) PRO DOC LIMITEE","mp_formal_name: ""VITAMINE D 10 000 (vitamin D3 (cholecalciferol) 10000 unit oral tablet) PRO DOC LIMITEE"" -> ""VITAMINE D 10 000 (cholecalciferol 10000 unit oral tablet) PRO DOC LIMITEE"""
"02418738","CORIFACT 250 (factor xiii 250 unit per vial powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02418746","CORIFACT 1250 (factor xiii 1250 unit per vial powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02420945","CETYLPYRIDINIUM CHLORIDE ANTISEPTIC ORAL RINSE 0.07 % W/W (cetylpyridinium chloride 0.07 % mouthwash) CANADIAN CUSTOM PACKAGING COMPANY","mp_formal_name: ""CETYLPYRIDINIUM CHLORIDE ANTISEPTIC ORAL RINSE 0.07 % W/W (cetylpyridinium chloride 0.07 % mouthwash) CANADIAN CUSTOM PACKAGING COMPANY"" -> ""CETYLPYRIDINIUM CHLORIDE ANTISEPTIC ORAL RINSE 0.07 % W/W (cetylpyridinium chloride 0.07 % NA) CANADIAN CUSTOM PACKAGING COMPANY"""
"02423456","RIVA-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 5 mg orodispersible tablet) LABORATOIRE RIVA INC","DELETED"
"02423464","RIVA-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) LABORATOIRE RIVA INC","DELETED"
"02425815","REFRESH OPTIVE ADVANCED SENSITIVE (glycerin 1 % and polysorbate 80 0.5 % and sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC","DELETED"
"02429160","SANDOZ ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium trihydrate) 70 mg and vitamin D3 (cholecalciferol) 5600 unit oral tablet) SANDOZ CANADA INCORPORATED","mp_formal_name: ""SANDOZ ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium trihydrate) 70 mg and vitamin D3 (cholecalciferol) 5600 unit oral tablet) SANDOZ CANADA INCORPORATED"" -> ""SANDOZ ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium trihydrate) 70 mg and cholecalciferol 5600 unit oral tablet) SANDOZ CANADA INCORPORATED"""
"02430290","ELOCTATE (antihemophilic factor (recombinant BDD) FC fusion protein 250 unit per vial NA) BIOVERATIV CANADA INC","ADDED"
"02430304","ELOCTATE (antihemophilic factor (recombinant BDD) FC fusion protein 500 unit per vial NA) BIOVERATIV CANADA INC","ADDED"
"02430312","ELOCTATE (antihemophilic factor (recombinant BDD) FC fusion protein 750 unit per vial NA) BIOVERATIV CANADA INC","ADDED"
"02430320","ELOCTATE (antihemophilic factor (recombinant BDD) FC fusion protein 1000 unit per vial NA) BIOVERATIV CANADA INC","ADDED"
"02430339","ELOCTATE (antihemophilic factor (recombinant BDD) FC fusion protein 1500 unit per vial NA) BIOVERATIV CANADA INC","ADDED"
"02430347","ELOCTATE (antihemophilic factor (recombinant BDD) FC fusion protein 2000 unit per vial NA) BIOVERATIV CANADA INC","ADDED"
"02430355","ELOCTATE (antihemophilic factor (recombinant BDD) FC fusion protein 3000 unit per vial NA) BIOVERATIV CANADA INC","ADDED"
"02433702","PRIVA-FLUCONAZOLE (fluconazole 150 mg oral capsule) PHARMAPAR INC","ADDED"
"02434970","OCTAPLEX (coagulation factor ii (human) 1520 unit per vial and coagulation factor ix (human) 1000 unit per vial and coagulation factor vii (human) 960 unit per vial and coagulation factor x (human) 1200 unit per vial and protein c 1240 unit per vial and protein s 1280 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H","ADDED"
"02435578","REFRESH OPTIVE FUSION (glycerin 0.9 % and sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC","DELETED"
"02436078","BERINERT 1500 (c1 esterase inhibitor (human) 1500 unit per vial NA) CSL BEHRING CANADA INC","ADDED"
"02436892","CHLORHEXIDINE GLUCONATE 0.12% ORAL RINSE, USP (chlorhexidine gluconate 0.12 % gargle/mouthwash) SAGE PRODUCTS LLC","mp_formal_name: ""CHLORHEXIDINE GLUCONATE 0.12% ORAL RINSE, USP (chlorhexidine gluconate 0.12 % gargle/mouthwash) SAGE PRODUCTS LLC"" -> ""CHLORHEXIDINE GLUCONATE 0.12% ORAL RINSE, USP (chlorhexidine gluconate 0.12 % NA) SAGE PRODUCTS LLC"""
"02437813","MOISTURIZING LUBRICANT EYE DROPS (sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ADVANCED VISION RESEARCH, INC.","DELETED"
"02442256","LUXA-D (vitamin D3 (cholecalciferol) 2000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""LUXA-D (vitamin D3 (cholecalciferol) 2000 unit oral capsule) ORIMED PHARMA INC"" -> ""LUXA-D (cholecalciferol 2000 unit oral capsule) ORIMED PHARMA INC"""
"02442264","LUXA-D (vitamin D3 (cholecalciferol) 5000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""LUXA-D (vitamin D3 (cholecalciferol) 5000 unit oral capsule) ORIMED PHARMA INC"" -> ""LUXA-D (cholecalciferol 5000 unit oral capsule) ORIMED PHARMA INC"""
"02442272","VITAMIN D3-SOFTGEL CAPSULES 10000 IU (vitamin D3 (cholecalciferol) 10000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""VITAMIN D3-SOFTGEL CAPSULES 10000 IU (vitamin D3 (cholecalciferol) 10000 unit oral capsule) ORIMED PHARMA INC"" -> ""VITAMIN D3-SOFTGEL CAPSULES 10000 IU (cholecalciferol 10000 unit oral capsule) ORIMED PHARMA INC"""
"02442280","LUXA-D (vitamin D3 (cholecalciferol) 25000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""LUXA-D (vitamin D3 (cholecalciferol) 25000 unit oral capsule) ORIMED PHARMA INC"" -> ""LUXA-D (cholecalciferol 25000 unit oral capsule) ORIMED PHARMA INC"""
"02442299","LUXA-D (vitamin D3 (cholecalciferol) 50000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""LUXA-D (vitamin D3 (cholecalciferol) 50000 unit oral capsule) ORIMED PHARMA INC"" -> ""LUXA-D (cholecalciferol 50000 unit oral capsule) ORIMED PHARMA INC"""
"02443724","VIIBRYD (vilazodone hydrochloride 10 mg oral tablet) FOREST LABORATORIES CANADA INC","mp_formal_name: ""VIIBRYD (vilazodone hydrochloride 10 mg oral tablet) FOREST LABORATORIES CANADA INC"" -> ""VIIBRYD (vilazodone hydrochloride 10 mg oral tablet) ALLERGAN INC"""
"02443732","VIIBRYD (vilazodone hydrochloride 20 mg oral tablet) FOREST LABORATORIES CANADA INC","mp_formal_name: ""VIIBRYD (vilazodone hydrochloride 20 mg oral tablet) FOREST LABORATORIES CANADA INC"" -> ""VIIBRYD (vilazodone hydrochloride 20 mg oral tablet) ALLERGAN INC"""
"02443740","VIIBRYD (vilazodone hydrochloride 40 mg oral tablet) FOREST LABORATORIES CANADA INC","mp_formal_name: ""VIIBRYD (vilazodone hydrochloride 40 mg oral tablet) FOREST LABORATORIES CANADA INC"" -> ""VIIBRYD (vilazodone hydrochloride 40 mg oral tablet) ALLERGAN INC"""
