mp_code,mp_formal_name,changes
"02325071","OMNITROPE (somatropin 10 mg per 1.5 mL solution for injection) SANDOZ CANADA INCORPORATED","mp_formal_name: ""OMNITROPE (somatropin 10 mg per 1.5 mL solution for injection) SANDOZ CANADA INCORPORATED"" -> ""OMNITROPE (somatropin 10 mg per 1.5 mL solution for injection cartridge) SANDOZ CANADA INCORPORATED""
ntp_code: ""9004535"" -> ""e10f55d873dcc89844bba5553b784f67""
ntp_formal_name: ""somatropin 10 mg per 1.5 mL solution for injection"" -> ""somatropin 10 mg per 1.5 mL solution for injection cartridge"""
"02325586","BIBAG (sodium bicarbonate 650 g powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE DEUTCHLAND GMBH","tm_code: ""4260ee932f9948ba54860bc488d37d34"" -> ""8002161"""
"02325772","HEMACART (sodium bicarbonate 650 g per cartridge powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD","tm_code: ""4260ee932f9948ba54860bc488d37d34"" -> ""8002161"""
"02327562","ACT OLANZAPINE ODT (olanzapine 5 mg orodispersible tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT OLANZAPINE ODT (olanzapine 5 mg orodispersible tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT OLANZAPINE ODT (olanzapine 5 mg orodispersible tablet) TEVA CANADA LIMITED"""
"02327570","ACT OLANZAPINE ODT (olanzapine 10 mg orodispersible tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT OLANZAPINE ODT (olanzapine 10 mg orodispersible tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT OLANZAPINE ODT (olanzapine 10 mg orodispersible tablet) TEVA CANADA LIMITED"""
"02327589","ACT OLANZAPINE ODT (olanzapine 15 mg orodispersible tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT OLANZAPINE ODT (olanzapine 15 mg orodispersible tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT OLANZAPINE ODT (olanzapine 15 mg orodispersible tablet) TEVA CANADA LIMITED"""
"02327597","ACT OLANZAPINE ODT (olanzapine 20 mg orodispersible tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT OLANZAPINE ODT (olanzapine 20 mg orodispersible tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT OLANZAPINE ODT (olanzapine 20 mg orodispersible tablet) TEVA CANADA LIMITED"""
"02328127","GAS RELIEF TABLETS (simethicone 125 mg chewable tablet) GUARDIAN DRUG COMPANY INC","tm_code: ""abfae1701dfc49819814ef9e3a756097"" -> ""8002158"""
"02328453","EXTRA STRENGTH BISMUTH SUBSALICYLATE LIQUID (bismuth subsalicylate 35 mg per mL oral liquid) GUARDIAN DRUG COMPANY INC","mp_formal_name: ""EXTRA STRENGTH BISMUTH SUBSALICYLATE LIQUID (bismuth subsalicylate 35 mg per mL oral liquid) GUARDIAN DRUG COMPANY INC"" -> ""EXTRA STRENGTH BISMUTH SUBSALICYLATE LIQUID (bismuth subsalicylate 35 mg per mL oral suspension) GUARDIAN DRUG COMPANY INC""
ntp_code: ""9003922"" -> ""9003541""
ntp_formal_name: ""bismuth subsalicylate 35 mg per mL oral liquid"" -> ""bismuth subsalicylate 35 mg per mL oral suspension"""
"02330288","TEVA-TELMISARTAN HCTZ (hydrochlorothiazide 12.5 mg and telmisartan (telmisartan sodium) 80 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-TELMISARTAN HCTZ (hydrochlorothiazide 12.5 mg and telmisartan (telmisartan sodium) 80 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-TELMISARTAN HCTZ (hydrochlorothiazide 12.5 mg and telmisartan 80 mg oral tablet) TEVA CANADA LIMITED""
ntp_code: ""9001378"" -> ""9000950""
ntp_formal_name: ""hydrochlorothiazide 12.5 mg and telmisartan (telmisartan sodium) 80 mg oral tablet"" -> ""hydrochlorothiazide 12.5 mg and telmisartan 80 mg oral tablet"""
"02334852","NORDITROPIN NORDIFLEX (somatropin 5 mg per 1.5 mL solution for injection) NOVO NORDISK CANADA INC","mp_formal_name: ""NORDITROPIN NORDIFLEX (somatropin 5 mg per 1.5 mL solution for injection) NOVO NORDISK CANADA INC"" -> ""NORDITROPIN NORDIFLEX (somatropin 5 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC""
ntp_code: ""9004536"" -> ""c59e66a9494fb79406006b0ec70e75e2""
ntp_formal_name: ""somatropin 5 mg per 1.5 mL solution for injection"" -> ""somatropin 5 mg per 1.5 mL solution for injection pen"""
"02334860","NORDITROPIN NORDIFLEX (somatropin 10 mg per 1.5 mL solution for injection) NOVO NORDISK CANADA INC","mp_formal_name: ""NORDITROPIN NORDIFLEX (somatropin 10 mg per 1.5 mL solution for injection) NOVO NORDISK CANADA INC"" -> ""NORDITROPIN NORDIFLEX (somatropin 10 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC""
ntp_code: ""9004535"" -> ""a1bb6456bf13d76b839a29635d0ebd40""
ntp_formal_name: ""somatropin 10 mg per 1.5 mL solution for injection"" -> ""somatropin 10 mg per 1.5 mL solution for injection pen"""
"02334879","NORDITROPIN NORDIFLEX (somatropin 15 mg per 1.5 mL solution for injection) NOVO NORDISK CANADA INC","mp_formal_name: ""NORDITROPIN NORDIFLEX (somatropin 15 mg per 1.5 mL solution for injection) NOVO NORDISK CANADA INC"" -> ""NORDITROPIN NORDIFLEX (somatropin 15 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC""
ntp_code: ""9005573"" -> ""2db011848914ddcf202048475123c86b""
ntp_formal_name: ""somatropin 15 mg per 1.5 mL solution for injection"" -> ""somatropin 15 mg per 1.5 mL solution for injection pen"""
"02336847","BESIVANCE (besifloxacin (besifloxacin hydrochloride) 0.6 % ophthalmic drops) BAUSCH & LOMB INC","ntp_code: ""26cf069ae6a34507c689b78f49881848"" -> ""9013533"""
"02337193","ADVATE (antihemophilic factor (recombinant) 3000 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02340046","FLUCONAZOLE-150 (fluconazole 150 mg oral capsule) PHARMASCIENCE INC","DELETED"
"02342138","PMS-RAMIPRIL-HCTZ (hydrochlorothiazide 12.5 mg and ramipril 2.5 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02342146","PMS-RAMIPRIL-HCTZ (hydrochlorothiazide 12.5 mg and ramipril 5 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02342162","PMS-RAMIPRIL-HCTZ (hydrochlorothiazide 25 mg and ramipril 5 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02344319","ADVANCED RELIEF EYE DROPS (dextran 70 0.1 % and polyethylene glycol 400 1 % and povidone 1 % and tetrahydrozoline hydrochloride 0.05 % ophthalmic drops) TEVA CANADA LIMITED","tm_code: ""cee5aac51eadc28b037d4e4f6af23cd5"" -> ""8002117"""
"02344548","NIGHT TIME TOTAL EXTRA STRENGTH (acetaminophen 650 mg per sachet and chlorpheniramine maleate 4 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet oral powder) PHARMETICS (2011) INC","mp_formal_name: ""NIGHT TIME TOTAL EXTRA STRENGTH (acetaminophen 650 mg per sachet and chlorpheniramine maleate 4 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet oral powder) PHARMETICS (2011) INC"" -> ""NIGHT TIME TOTAL EXTRA STRENGTH (acetaminophen 650 mg per sachet and chlorpheniramine maleate 4 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet oral powder) CELLCHEM PHARMACEUTICALS INC."""
"02348497","EVICEL (fibrinogen (human) 90 mg per mL and thrombin (human) 1200 unit per mL NA) OMRIX BIOPHARMACEUTICALS LTD","ADDED"
"02350122","SAIZEN (somatropin 5.83 mg per mL solution for injection 1.03 mL cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","mp_formal_name: ""SAIZEN (somatropin 5.83 mg per mL solution for injection 1.03 mL cartridge) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""SAIZEN (somatropin 6.0049 mg per 1.03 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA""
ntp_code: ""9013521"" -> ""994b249cdfde1476258d046a92a2900c""
ntp_formal_name: ""somatropin 5.83 mg per mL solution for injection 1.03 mL cartridge"" -> ""somatropin 6.0049 mg per 1.03 mL solution for injection cartridge"""
"02350130","SAIZEN (somatropin 8 mg per mL solution for injection 1.5 mL cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","mp_formal_name: ""SAIZEN (somatropin 8 mg per mL solution for injection 1.5 mL cartridge) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""SAIZEN (somatropin 12 mg per 1.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA""
ntp_code: ""9013522"" -> ""715574efb9d505e8a88d1e8bbd514028""
ntp_formal_name: ""somatropin 8 mg per mL solution for injection 1.5 mL cartridge"" -> ""somatropin 12 mg per 1.5 mL solution for injection cartridge"""
"02350149","SAIZEN (somatropin 8 mg per mL solution for injection 2.5 mL cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","mp_formal_name: ""SAIZEN (somatropin 8 mg per mL solution for injection 2.5 mL cartridge) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""SAIZEN (somatropin 20 mg per 2.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA""
ntp_code: ""9013523"" -> ""712300c6c70a2b8c0173198218520b87""
ntp_formal_name: ""somatropin 8 mg per mL solution for injection 2.5 mL cartridge"" -> ""somatropin 20 mg per 2.5 mL solution for injection cartridge"""
"02350327","RATIO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02352141","RISEDRONATE (risedronate sodium (risedronate sodium hemi-pentahydrate) 35 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02352575","BERINERT 500 (c1 esterase inhibitor (human) 500 unit per vial NA) CSL BEHRING CANADA INC","ADDED"
"02352699","RHINARIS NASAL GEL (macrogol 15 % and propylene glycol 20 % nasal gel) PENDOPHARM DIVISION OF PHARMASCIENCE INC","tm_code: ""b81903b929b24a5d4fb3707580645dea"" -> ""8002136"""
"02353903","FEIBA NF (anti-inhibitor coagulant complex 3250 unit per vial NA) SHIRE PHARMA CANADA ULC","ADDED"
"02354535","ARTIFICIAL TEARS (glycerin 0.2 % and hypromellose 0.2 % ophthalmic drops) TEVA CANADA LIMITED","ntp_code: ""da10b05045cac169c9e79a68aeec54ff"" -> ""9013559""
tm_code: ""e4df6da24152aa2cce5660765f59b402"" -> ""8002122"""
"02354551","RHINARIS NASAL MIST (macrogol 15 % and propylene glycol 5 % nasal spray) PENDOPHARM DIVISION OF PHARMASCIENCE INC","tm_code: ""b81903b929b24a5d4fb3707580645dea"" -> ""8002136"""
"02355981","ASCOR L 500 (vitamin C 500 mg per mL solution for injection 50 mL vial) MCGUFF PHARMACEUTICALS INC","DELETED"
"02359251","BERIPLEX P/N 500 (coagulation factor ii (human) 800 unit and coagulation factor ix (human) 620 unit and coagulation factor vii (human) 500 unit and coagulation factor x (human) 1020 unit and protein c 820 unit and protein s 680 unit powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02360837","CLEAR EYES EXTRA STRENGTH REDNESS RELIEF (glycerin 0.5 % and naphazoline hydrochloride 0.03 % ophthalmic drops) PRESTIGE BRANDS INC","ntp_code: ""9ef214ad3d845050f709b7e42fe52992"" -> ""9013562""
tm_code: ""a454ff671326b006b07f0d4b1589a6c4"" -> ""8002123"""
"02361809","BYETTA 1.2ML PREFILLED PEN. 60 DOSES OF 5µG/DOSE. (exenatide 5 mcg per actuation solution for injection pre-filled pen) ASTRAZENECA CANADA INC","ntp_code: ""db83eba3735e9452c9496dcc87bfcbf4"" -> ""9013553"""
"02361817","BYETTA 2.4ML PREFILLED PEN. 60 DOSES OF 10µG/DOSE  (exenatide 10 mcg per actuation solution for injection pre-filled pen) ASTRAZENECA CANADA INC","ntp_code: ""e495f1ec4f7557f558feba2b70a586c4"" -> ""9013551"""
"02362236","DRIXORAL NO DRIP WITH CALMING CHAMOMILE (oxymetazoline hydrochloride 0.05 % nasal spray) BAYER INC","tm_code: ""7c0121d2d43488d192f1cefc7dfe512a"" -> ""8002150"""
"02365340","APO-CANDESARTAN (candesartan cilexetil 4 mg oral tablet) APOTEX INC","DELETED"
"02365677","OLEX (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"02365944","ADVATE (antihemophilic factor (recombinant) 250 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02365952","ADVATE (antihemophilic factor (recombinant) 500 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02370697","PMS-RISPERIDONE ODT (risperidone 3 mg orodispersible tablet) PHARMASCIENCE INC","DELETED"
"02370700","PMS-RISPERIDONE ODT (risperidone 4 mg orodispersible tablet) PHARMASCIENCE INC","DELETED"
"02371081","XEOMIN (incobotulinumtoxina 50 unit per vial powder for solution for injection) MERZ PHARMACEUTICALS GMBH","tm_code: ""2bbbb3ce06e0fdc74949dd43153c5f84"" -> ""8002095"""
"02371499","EURO-D 10000 IU (vitamin D3 (cholecalciferol) 10000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC","mp_formal_name: ""EURO-D 10000 IU (vitamin D3 (cholecalciferol) 10000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC"" -> ""EURO-D 10000 IU (cholecalciferol 10000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC""
ntp_code: ""9006479"" -> ""21c0cf6f85dd95549d95ad5a2dcbe1bb""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 10000 unit oral capsule"" -> ""cholecalciferol 10000 unit oral capsule""
tm_code: ""8000172"" -> ""8f03b5a0b8c81d53c73dcfe32e34e2eb""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02371502","EURO-D 50000 IU (vitamin D3 (cholecalciferol) 50000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC","mp_formal_name: ""EURO-D 50000 IU (vitamin D3 (cholecalciferol) 50000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC"" -> ""EURO-D 50000 IU (cholecalciferol 50000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC""
ntp_code: ""9006491"" -> ""e9884197e2c5f47e39385487bade0653""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 50000 unit oral capsule"" -> ""cholecalciferol 50000 unit oral capsule""
tm_code: ""8000172"" -> ""8f03b5a0b8c81d53c73dcfe32e34e2eb""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02373300","UNISOM SLEEP GELS (diphenhydramine hydrochloride 25 mg oral capsule) PALADIN LABS INC","DELETED"
"02373807","H.E.L.P. ACETATE BUFFER PH 4.85 (acetic acid 6.82 g per l and sodium acetate 27.22 g per l solution for haemodialysis) B. BRAUN AVITUM AG","tm_code: ""560e6b0f8c59739c2f9a967bf4a1c6aa"" -> ""8002088"""
"02374072","XYNTHA SOLOFUSE (moroctocog alfa 1000 unit powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ntp_code: ""f11485ad30e4fa484eb83bcf8d68a6c5"" -> ""9013581""
tm_code: ""8460b3f76065170e3b194e0571000cc3"" -> ""8002147"""
"02374080","XYNTHA SOLOFUSE (moroctocog alfa 2000 unit powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ntp_code: ""5ce8d938e00120fecda03a3ff4878239"" -> ""9013582""
tm_code: ""8460b3f76065170e3b194e0571000cc3"" -> ""8002147"""
"02374099","XYNTHA SOLOFUSE (moroctocog alfa 3000 unit powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ntp_code: ""36eae3e21275531246305a7c5e676980"" -> ""9013584""
tm_code: ""8460b3f76065170e3b194e0571000cc3"" -> ""8002147"""
"02375567","ANTIBACTERIAL THROAT LOZENGES (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) QUIMICA CANADA LIMITED","tm_code: ""e8b464c63020db1953ff5333b90f0c61"" -> ""8002093"""
"02376393","NUTROPIN AQ NUSPIN 10 (somatropin 10 mg per 2 mL solution for injection) HOFFMANN-LA ROCHE LIMITED","mp_formal_name: ""NUTROPIN AQ NUSPIN 10 (somatropin 10 mg per 2 mL solution for injection) HOFFMANN-LA ROCHE LIMITED"" -> ""NUTROPIN AQ NUSPIN 10 (somatropin 10 mg per 2 mL solution for injection pen) HOFFMANN-LA ROCHE LIMITED""
ntp_code: ""9003929"" -> ""fa21e619c63c4586637d122b418d3d73""
ntp_formal_name: ""somatropin 10 mg per 2 mL solution for injection"" -> ""somatropin 10 mg per 2 mL solution for injection pen"""
"02377470","VANCOMYCIN HYDROCHLORIDE CAPSULES, USP (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) FRESENIUS KABI CANADA LTD","DELETED"
"02377489","VANCOMYCIN HYDROCHLORIDE CAPSULES, USP (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) FRESENIUS KABI CANADA LTD","DELETED"
"02379007","JAMP-VITAMIN D (vitamin D3 (cholecalciferol) 10000 unit oral tablet) JAMP PHARMA CORPORATION","mp_formal_name: ""JAMP-VITAMIN D (vitamin D3 (cholecalciferol) 10000 unit oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP-VITAMIN D (cholecalciferol 10000 unit oral tablet) JAMP PHARMA CORPORATION""
ntp_code: ""9006461"" -> ""7742dc3e9c05c45cd330d8cb1d410242""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 10000 unit oral tablet"" -> ""cholecalciferol 10000 unit oral tablet""
tm_code: ""8000172"" -> ""8f03b5a0b8c81d53c73dcfe32e34e2eb""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02379252","TEVA-TELMISARTAN HCTZ (hydrochlorothiazide 25 mg and telmisartan (telmisartan sodium) 80 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-TELMISARTAN HCTZ (hydrochlorothiazide 25 mg and telmisartan (telmisartan sodium) 80 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-TELMISARTAN HCTZ (hydrochlorothiazide 25 mg and telmisartan 80 mg oral tablet) TEVA CANADA LIMITED""
ntp_code: ""9001376"" -> ""9001261""
ntp_formal_name: ""hydrochlorothiazide 25 mg and telmisartan (telmisartan sodium) 80 mg oral tablet"" -> ""hydrochlorothiazide 25 mg and telmisartan 80 mg oral tablet"""
"02380129","DRIXORAL NASAL CONGESTION (oxymetazoline hydrochloride 0.05 % nasal spray) BAYER INC","tm_code: ""7c0121d2d43488d192f1cefc7dfe512a"" -> ""8002150"""
"02381206","ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02381265","MYLAN-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02381575","APO-ZOLMITRIPTAN RAPID (zolmitriptan 2.5 mg orodispersible tablet) APOTEX INC","DELETED"
"02381931","AURO-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) AURO PHARMA INC","DELETED"
"02382865","CEPACOL SENSATIONS COOLING (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC","tm_code: ""dfdd6ea37dc84273060133ee1a8c0ecf"" -> ""8002094"""
"02382881","CEPACOL SENSATIONS SORE THROAT & BLOCKED NOSE (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC","tm_code: ""dfdd6ea37dc84273060133ee1a8c0ecf"" -> ""8002094"""
"02382911","CEPACOL SENSATIONS WARMING (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC","tm_code: ""e8b464c63020db1953ff5333b90f0c61"" -> ""8002093"""
"02382938","CEPACOL SENSATIONS (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC","tm_code: ""e8b464c63020db1953ff5333b90f0c61"" -> ""8002093"""
"02383489","XEOMIN COSMETIC (incobotulinumtoxina 100 unit per vial powder for solution for injection) MERZ PHARMACEUTICALS GMBH","tm_code: ""2bbbb3ce06e0fdc74949dd43153c5f84"" -> ""8002095"""
"02384272","GUM PAROEX (chlorhexidine gluconate 0.12 % gargle/mouthwash) SUNSTAR AMERICAS INC","mp_formal_name: ""GUM PAROEX (chlorhexidine gluconate 0.12 % gargle/mouthwash) SUNSTAR AMERICAS INC"" -> ""GUM PAROEX (chlorhexidine gluconate 0.12 % NA) SUNSTAR AMERICAS INC""
ntp_code: ""9003293"" -> ""9006346""
ntp_formal_name: ""chlorhexidine gluconate 0.12 % gargle/mouthwash"" -> ""chlorhexidine gluconate 0.12 % NA"""
"02386666","SEACALPHYX (sodium thiosulfate 25000 mg per 100 mL solution for injection vial) SEAFORD PHARMACEUTICALS INC","ntp_code: ""dbb1026dff40cfac0dc73af743e938d4"" -> ""9013618""
tm_code: ""31269ecc4daa0a6a2f2d9541b66d4131"" -> ""8002163"""
"02387433","YAZ PLUS (drospirenone 3 mg and ethinyl estradiol 20 mcg and levomefolate calcium 451 mcg oral tablet with levomefolate calcium 451 mcg oral tablet) BAYER INC","tm_code: ""8000997"" -> ""90b207838fdcbe36d9886b550eddfa5e""
tm_formal_name: ""drospirenone and ethinyl estradiol and levomefolate calcium"" -> ""drospirenone and ethinyl estradiol and levomefolic acid"""
"02387735","DYSPORT AESTHETIC (abobotulinumtoxina 300 unit per vial powder for solution for injection) IPSEN BIOPHARM LIMITED","tm_code: ""2bbbb3ce06e0fdc74949dd43153c5f84"" -> ""8002095"""
"02388286","ACT LOSARTAN/HCT (hydrochlorothiazide 25 mg and losartan potassium 100 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02388316","XIAFLEX (collagenase clostridium histolyticum 0.9 mg per vial powder for solution for injection with diluent solution) ENDO VENTURES LTD","ntp_code: ""540a65523e0f50c79b6622d5ef0a031b"" -> ""9013540""
tm_code: ""38b0999ab856698c926ca7eac418f0c3"" -> ""8002114"""
"02388642","CEPACOL SENSATIONS SORE THROAT & COUGH (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC","tm_code: ""dfdd6ea37dc84273060133ee1a8c0ecf"" -> ""8002094"""
"02389886","DRY EYE TEARS (glycerin 0.2 % and hypromellose 0.2 % ophthalmic drops) TEVA CANADA LIMITED","ntp_code: ""da10b05045cac169c9e79a68aeec54ff"" -> ""9013559""
tm_code: ""e4df6da24152aa2cce5660765f59b402"" -> ""8002122"""
"02389975","TRETTEN (catridecacog 2500 unit per vial powder for solution for injection with diluent solution) NOVO NORDISK CANADA INC","ntp_code: ""0ac42761312f8bd0e883354c683e574d"" -> ""9013536"""
"02390302","TELMISARTAN HCTZ (hydrochlorothiazide 12.5 mg and telmisartan (telmisartan sodium) 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_formal_name: ""TELMISARTAN HCTZ (hydrochlorothiazide 12.5 mg and telmisartan (telmisartan sodium) 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""TELMISARTAN HCTZ (hydrochlorothiazide 12.5 mg and telmisartan 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC""
ntp_code: ""9001378"" -> ""9000950""
ntp_formal_name: ""hydrochlorothiazide 12.5 mg and telmisartan (telmisartan sodium) 80 mg oral tablet"" -> ""hydrochlorothiazide 12.5 mg and telmisartan 80 mg oral tablet"""
"02390310","TELMISARTAN HCTZ (hydrochlorothiazide 25 mg and telmisartan (telmisartan sodium) 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_formal_name: ""TELMISARTAN HCTZ (hydrochlorothiazide 25 mg and telmisartan (telmisartan sodium) 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""TELMISARTAN HCTZ (hydrochlorothiazide 25 mg and telmisartan 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC""
ntp_code: ""9001376"" -> ""9001261""
ntp_formal_name: ""hydrochlorothiazide 25 mg and telmisartan (telmisartan sodium) 80 mg oral tablet"" -> ""hydrochlorothiazide 25 mg and telmisartan 80 mg oral tablet"""
"02392984","BENEFIX (coagulation factor ix (recombinant) 3000 unit per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02393352","RIASTAP (fibrinogen (human) 1000 mg per vial powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02395371","CINRYZE (c1 esterase inhibitor (human) 500 unit per vial powder for solution for injection) VIROPHARMA BIOLOGICS INC","ADDED"
"02399083","NUTROPIN AQ NUSPIN 20 (somatropin 20 mg per 2 mL solution for injection) HOFFMANN-LA ROCHE LIMITED","mp_formal_name: ""NUTROPIN AQ NUSPIN 20 (somatropin 20 mg per 2 mL solution for injection) HOFFMANN-LA ROCHE LIMITED"" -> ""NUTROPIN AQ NUSPIN 20 (somatropin 20 mg per 2 mL solution for injection pen) HOFFMANN-LA ROCHE LIMITED""
ntp_code: ""9005320"" -> ""9bcd7821ee729b338d5747c8507aeea8""
ntp_formal_name: ""somatropin 20 mg per 2 mL solution for injection"" -> ""somatropin 20 mg per 2 mL solution for injection pen"""
"02399091","NUTROPIN AQ NUSPIN 5 (somatropin 5 mg per 2 mL solution for injection) HOFFMANN-LA ROCHE LIMITED","mp_formal_name: ""NUTROPIN AQ NUSPIN 5 (somatropin 5 mg per 2 mL solution for injection) HOFFMANN-LA ROCHE LIMITED"" -> ""NUTROPIN AQ NUSPIN 5 (somatropin 5 mg per 2 mL solution for injection pen) HOFFMANN-LA ROCHE LIMITED""
ntp_code: ""9005321"" -> ""47a29a60004af01a9e742c6ce8db52e0""
ntp_formal_name: ""somatropin 5 mg per 2 mL solution for injection"" -> ""somatropin 5 mg per 2 mL solution for injection pen"""
"02399148","REFRESH OPTIVE ADVANCED (glycerin 1 % and polysorbate 80 0.5 % and sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC","DELETED"
"02400391","ACCEL-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) ACCEL PHARMA INC","DELETED"
"02400405","ACCEL-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) ACCEL PHARMA INC","DELETED"
"02401703","GENOTROPIN (somatropin 5.3 mg per pen powder for solution for injection) PFIZER CANADA ULC","mp_formal_name: ""GENOTROPIN (somatropin 5.3 mg per pen powder for solution for injection) PFIZER CANADA ULC"" -> ""GENOTROPIN (somatropin 5.3 mg powder for solution for injection with diluent solution per pen) PFIZER CANADA INC""
ntp_code: ""9005336"" -> ""31f6d8f31bee6b3446685c3a5d86de30""
ntp_formal_name: ""somatropin 5.3 mg per pen powder for solution for injection"" -> ""somatropin 5.3 mg powder for solution for injection with diluent solution per pen"""
