drug_code,mp_code,mp_formal_name,mp_fr_description,changes
86888,02383101,TARO-SILDENAFIL (sildenafil (sildenafil citrate) 25 mg oral tablet) SUN PHARMA CANADA INC,TARO-SILDENAFIL (sildénafil (citrate de sildénafil) 25 mg comprimé oral) SUN PHARMA CANADA INC,"Health_Canada_product_name: ""RAN-SILDENAFIL"" -> ""TARO-SILDENAFIL""
mp_formal_name: ""R̲A̲N̲-SILDENAFIL (sildenafil (sildenafil citrate) 25 mg oral tablet) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-SILDENAFIL (sildenafil (sildenafil citrate) 25 mg oral tablet) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""R̲A̲N̲-SILDENAFIL (sildénafil (citrate de sildénafil) 25 mg comprimé oral) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-SILDENAFIL (sildénafil (citrate de sildénafil) 25 mg comprimé oral) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_status_effective_time: ""20170718"" -> ""20240724"""
86889,02383128,TARO-SILDENAFIL (sildenafil (sildenafil citrate) 50 mg oral tablet) SUN PHARMA CANADA INC,TARO-SILDENAFIL (sildénafil (citrate de sildénafil) 50 mg comprimé oral) SUN PHARMA CANADA INC,"Health_Canada_product_name: ""RAN-SILDENAFIL"" -> ""TARO-SILDENAFIL""
mp_formal_name: ""R̲A̲N̲-SILDENAFIL (sildenafil (sildenafil citrate) 50 mg oral tablet) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-SILDENAFIL (sildenafil (sildenafil citrate) 50 mg oral tablet) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""R̲A̲N̲-SILDENAFIL (sildénafil (citrate de sildénafil) 50 mg comprimé oral) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-SILDENAFIL (sildénafil (citrate de sildénafil) 50 mg comprimé oral) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_status_effective_time: ""20170718"" -> ""20240724"""
86890,02383136,TARO-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) SUN PHARMA CANADA INC,TARO-SILDENAFIL (sildénafil (citrate de sildénafil) 100 mg comprimé oral) SUN PHARMA CANADA INC,"Health_Canada_product_name: ""RAN-SILDENAFIL"" -> ""TARO-SILDENAFIL""
mp_formal_name: ""R̲A̲N̲-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""R̲A̲N̲-SILDENAFIL (sildénafil (citrate de sildénafil) 100 mg comprimé oral) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-SILDENAFIL (sildénafil (citrate de sildénafil) 100 mg comprimé oral) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_status_effective_time: ""20170718"" -> ""20240724"""
87315,02387549,CALCIUM CHLORIDE FOR HAEMODIALYSIS (calcium chloride 7.45 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"CALCIUM CHLORIDE FOR HAEMODIALYSIS (chlorure de calcium 7,45 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
87660,02391252,JAMP-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 5 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status_effective_time: ""20230731"" -> ""20240627"""
87661,02391260,JAMP-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 10 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
87662,02391279,JAMP-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 20 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
87663,02391287,JAMP-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 40 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status_effective_time: ""20230731"" -> ""20240627"""
87829,02393042,NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 2 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED,NALOXONE HYDROCHLORIDE INJECTION (chlorhydrate de naloxone (chlorhydrate dihydraté de naloxone) 2 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20210723"" -> ""20131010"""
88048,02395371,CINRYZE (C1 esterase inhibitor human 500 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,CINRYZE (inhibiteur de la C1 estérase humaine 500 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,DELETED
88424,02399350,HAND SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) ATHEA LABORATORIES INC,"HAND SANITIZING WIPES (chlorure de benzalkonium 0,12 % lingette) ATHEA LABORATORIES INC",ADDED
88701,02402149,ACNE TREATMENT SYSTEM (benzoyl peroxide 5 % and salicylic acid 2 % NA) VIVIER CANADA INCORPORATED,ACNE TREATMENT SYSTEM (peroxyde de benzoyle 5 % et acide salicylique 2 % NA) VIVIER CANADA INCORPORATED,ADDED
88828,02403471,PURELL SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,"PURELL SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) GOJO CANADA INC",ADDED
88829,02403498,BICART (sodium bicarbonate 720 g per cartridge powder for concentrate for solution for haemodialysis) VANTIVE ULC,BICART (bicarbonate de sodium 720 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) VANTIVE ULC,ADDED
88830,02403501,BICART (sodium bicarbonate 1250 g per cartridge powder for concentrate for solution for haemodialysis) VANTIVE ULC,BICART (bicarbonate de sodium 1250 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) VANTIVE ULC,ADDED
89148,02406802,SOFTSOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
89318,02408430,SOLUPREP AQ SPONGE (chlorhexidine gluconate 2 % medicated sponge) 3M HEALTHCARE CANADA COMPANY LIMITED,SOLUPREP AQ SPONGE (gluconate de chlorhexidine 2 % éponge médicamenteuse) 3M HEALTHCARE CANADA COMPANY LIMITED,"mp_formal_name: ""SOLUPREP AQ SPONGE (chlorhexidine gluconate 2 % medicated sponge) 3M CANADA COMPANY"" -> ""SOLUPREP AQ SPONGE (chlorhexidine gluconate 2 % medicated sponge) 3M H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲CANADA COMPANY ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""SOLUPREP AQ SPONGE (gluconate de chlorhexidine 2 % éponge médicamenteuse) 3M CANADA COMPANY"" -> ""SOLUPREP AQ SPONGE (gluconate de chlorhexidine 2 % éponge médicamenteuse) 3M H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲CANADA COMPANY ̲L̲I̲M̲I̲T̲E̲D̲"""
89540,02410826,BERIPLEX P/N 1000 (coagulation factor ii (human) 1600 unit and coagulation factor IX human 1240 unit and coagulation factor vii (human) 1000 unit and coagulation factor x (human) 2040 unit and protein c 1640 unit and protein s 1360 unit powder for solution for injection) CSL BEHRING CANADA INC,BERIPLEX P/N 1000 (facteur II de coagulation humain 1600 unité et facteur IX de coagulation humain 1240 unité et facteur VII de coagulation humain 1000 unité et facteur X de coagulation humain 2040 unité et protéine c 1640 unité et protéine s 1360 unité poudre pour solution injectable) CSL BEHRING CANADA INC,ADDED
89643,02411849,VEREGEN (sinecatechins 10 % cutaneous ointment) ENDO OPERATIONS LTD.,VEREGEN (sinécatéchines 10 % pommade cutanée) ENDO OPERATIONS LTD.,"mp_formal_name: ""VEREGEN (sinecatechins 10 % cutaneous ointment) P̲A̲L̲A̲D̲I̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲I̲N̲C̲."" -> ""VEREGEN (sinecatechins 10 % cutaneous ointment) E̲N̲D̲O̲ ̲O̲P̲E̲R̲A̲T̲I̲O̲N̲S̲ ̲L̲T̲D̲.""
mp_fr_description: ""VEREGEN (sinécatéchines 10 % pommade cutanée) P̲A̲L̲A̲D̲I̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲I̲N̲C̲."" -> ""VEREGEN (sinécatéchines 10 % pommade cutanée) E̲N̲D̲O̲ ̲O̲P̲E̲R̲A̲T̲I̲O̲N̲S̲ ̲L̲T̲D̲."""
90912,02424444,SANDOZ DUTASTERIDE (dutasteride 0.5 mg oral capsule) SANDOZ CANADA INCORPORATED,"SANDOZ DUTASTERIDE (dutastéride 0,5 mg capsule orale) SANDOZ CANADA INCORPORATED","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20230116"" -> ""20140722"""
91069,02426080,HEAD & SHOULDERS INSTANT OIL CONTROL (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS INSTANT OIL CONTROL (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,DELETED
91070,02426099,HEAD & SHOULDERS INSTANT OIL CONTROL 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS INSTANT OIL CONTROL 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,DELETED
91372,02429292,HEAD & SHOULDERS INSTANT COOLING RELIEF CONDITIONER (pyrithione zinc 0.5 % shampoo) PROCTER & GAMBLE INC,"HEAD & SHOULDERS INSTANT COOLING RELIEF CONDITIONER (pyrithione zincique 0,5 % shampoing) PROCTER & GAMBLE INC",DELETED
91589,02431483,SOLUPREP AQ SWAB (chlorhexidine gluconate 2 % swab) 3M HEALTHCARE CANADA COMPANY LIMITED,SOLUPREP AQ SWAB (gluconate de chlorhexidine 2 % écouvillon) 3M HEALTHCARE CANADA COMPANY LIMITED,"mp_formal_name: ""SOLUPREP AQ SWAB (chlorhexidine gluconate 2 % swab) 3M CANADA COMPANY"" -> ""SOLUPREP AQ SWAB (chlorhexidine gluconate 2 % swab) 3M H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲CANADA COMPANY ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""SOLUPREP AQ SWAB (gluconate de chlorhexidine 2 % écouvillon) 3M CANADA COMPANY"" -> ""SOLUPREP AQ SWAB (gluconate de chlorhexidine 2 % écouvillon) 3M H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲CANADA COMPANY ̲L̲I̲M̲I̲T̲E̲D̲"""
91727,02432862,NOURISHING CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,NOURISHING CARE 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,DELETED
91742,02432986,NUWIQ (simoctocog alfa 1000 unit per vial powder for solution for injection with diluent solution syringe) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,NUWIQ (simoctocog alfa 1000 unité par fiole poudre pour solution injectable avec solution diluante seringue) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,DELETED
91743,02432994,NUWIQ (simoctocog alfa 2000 unit per vial powder for solution for injection with diluent solution syringe) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,NUWIQ (simoctocog alfa 2000 unité par fiole poudre pour solution injectable avec solution diluante seringue) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,DELETED
91765,02433257,MUCINEX MULTI-ACTION WET & DRY COUGH LIQUID (dextromethorphan hydrobromide 20 mg per 20 mL and guaifenesin 400 mg per 20 mL oral solution) RB HEALTH (CANADA) INC.,MUCINEX MULTI-ACTION WET & DRY COUGH LIQUID (bromhydrate de dextrométhorphane 20 mg par 20 mL et guaïfénésine 400 mg par 20 mL solution orale) RB HEALTH (CANADA) INC.,ADDED
91926,02434970,OCTAPLEX (coagulation factor ii (human) 1520 unit per vial and coagulation factor IX human 1000 unit per vial and coagulation factor vii (human) 960 unit per vial and coagulation factor x (human) 1200 unit per vial and protein c 1240 unit per vial and protein s 1280 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,OCTAPLEX (facteur II de coagulation humain 1520 unité par fiole et facteur IX de coagulation humain 1000 unité par fiole et facteur VII de coagulation humain 960 unité par fiole et facteur X de coagulation humain 1200 unité par fiole et protéine c 1240 unité par fiole et protéine s 1280 unité par fiole NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
91940,02435128,SYLVANT (siltuximab 100 mg per vial powder for solution for injection) RECORDATI RARE DISEASES CANADA INC,SYLVANT (siltuximab 100 mg par fiole poudre pour solution injectable) RECORDATI RARE DISEASES CANADA INC,"mp_formal_name: ""SYLVANT (siltuximab 100 mg per vial powder for solution for injection) E̲U̲S̲A̲ ̲P̲H̲A̲R̲M̲A̲ ̲(̲U̲K̲)̲ ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""SYLVANT (siltuximab 100 mg per vial powder for solution for injection) R̲E̲C̲O̲R̲D̲A̲T̲I̲ ̲R̲A̲R̲E̲ ̲D̲I̲S̲E̲A̲S̲E̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""SYLVANT (siltuximab 100 mg par fiole poudre pour solution injectable) E̲U̲S̲A̲ ̲P̲H̲A̲R̲M̲A̲ ̲(̲U̲K̲)̲ ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""SYLVANT (siltuximab 100 mg par fiole poudre pour solution injectable) R̲E̲C̲O̲R̲D̲A̲T̲I̲ ̲R̲A̲R̲E̲ ̲D̲I̲S̲E̲A̲S̲E̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
91941,02435136,SYLVANT (siltuximab 400 mg per vial powder for solution for injection) RECORDATI RARE DISEASES CANADA INC,SYLVANT (siltuximab 400 mg par fiole poudre pour solution injectable) RECORDATI RARE DISEASES CANADA INC,"mp_formal_name: ""SYLVANT (siltuximab 400 mg per vial powder for solution for injection) E̲U̲S̲A̲ ̲P̲H̲A̲R̲M̲A̲ ̲(̲U̲K̲)̲ ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""SYLVANT (siltuximab 400 mg per vial powder for solution for injection) R̲E̲C̲O̲R̲D̲A̲T̲I̲ ̲R̲A̲R̲E̲ ̲D̲I̲S̲E̲A̲S̲E̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""SYLVANT (siltuximab 400 mg par fiole poudre pour solution injectable) E̲U̲S̲A̲ ̲P̲H̲A̲R̲M̲A̲ ̲(̲U̲K̲)̲ ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""SYLVANT (siltuximab 400 mg par fiole poudre pour solution injectable) R̲E̲C̲O̲R̲D̲A̲T̲I̲ ̲R̲A̲R̲E̲ ̲D̲I̲S̲E̲A̲S̲E̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
92173,02437384,PURELL HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,"PURELL HAND SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) GOJO CANADA INC",ADDED
92387,02439484,SINUFRIN (oxymetazoline hydrochloride 0.05 % nasal spray) NEILMED PHARMACEUTICALS INC,"SINUFRIN (chlorhydrate d'oxymétazoline 0,05 % vaporisation nasale) NEILMED PHARMACEUTICALS INC",DELETED
92388,02439492,SINUFRIN PLUS (oxymetazoline hydrochloride 0.05 % nasal spray) NEILMED PHARMACEUTICALS INC,"SINUFRIN PLUS (chlorhydrate d'oxymétazoline 0,05 % vaporisation nasale) NEILMED PHARMACEUTICALS INC",DELETED
92407,02439670,NANONUMB (lidocaine 5 % cutaneous cream) ALERA SKIN CARE PRODUCTS INC.,NANONUMB (lidocaïne 5 % crème cutanée) ALERA SKIN CARE PRODUCTS INC.,DELETED
92481,02440458,PURKLENZ (chloroxylenol 3 % cutaneous liquid) PURKLENZ FORMULATIONS INC,PURKLENZ (chloroxylénol 3 % liquide cutané) PURKLENZ FORMULATIONS INC,ADDED
92527,02440903,TREKSAFE (benzalkonium chloride 0.13 % wipe) ZHEJIANGH HONGYU MEDICAL COMMODITY CO LTD,"TREKSAFE (chlorure de benzalkonium 0,13 % lingette) ZHEJIANGH HONGYU MEDICAL COMMODITY CO LTD",ADDED
92539,02441020,APO-DICLOFENAC OPHTHALMIC (diclofenac sodium 0.1 % ophthalmic drops) APOTEX INC,"APO-DICLOFENAC OPHTHALMIC (diclofénac sodique 0,1 % gouttes ophtalmiques) APOTEX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20150901"" -> ""20240729"""
92774,02443163,"ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (benzalkonium chloride 0.13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY","ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (chlorure de benzalkonium 0,13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
92785,02443252,KLEENEX FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"KLEENEX FOAM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
93459,02448866,SOFT CARE DEFEND FOAM (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,SOFT CARE DEFEND FOAM (chloroxylénol 1 % solution pour application cutanée) DIVERSEY INC,ADDED
93526,02449420,SOFT CARE DEFEND (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,SOFT CARE DEFEND (chloroxylénol 1 % solution pour application cutanée) DIVERSEY INC,ADDED
93679,02450631,FRAXIPARINE (nadroparin calcium 5700 unit per 0.6 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.,"FRAXIPARINE (nadroparine calcique 5700 unité par 0,6 mL solution injectable seringue) ASPEN PHARMACARE CANADA INC.",DELETED
93886,02452480,NRA-TADALAFIL TABLETS (tadalafil 5 mg oral tablet) NORA PHARMA INC,NRA-TADALAFIL TABLETS (tadalafil 5 mg comprimé oral) NORA PHARMA INC,DELETED
93970,02453169,IBRANCE (palbociclib 100 mg oral capsule) PFIZER CANADA ULC,IBRANCE (palbociclib 100 mg capsule orale) PFIZER CANADA ULC,DELETED
93971,02453177,IBRANCE (palbociclib 125 mg oral capsule) PFIZER CANADA ULC,IBRANCE (palbociclib 125 mg capsule orale) PFIZER CANADA ULC,DELETED
94265,02455838,CAVILON DURABLE BARRIER CREAM (dimethicone 1.3 % cutaneous cream) 3M HEALTHCARE CANADA COMPANY LIMITED,"CAVILON DURABLE BARRIER CREAM (diméthicone 1,3 % crème cutanée) 3M HEALTHCARE CANADA COMPANY LIMITED","mp_formal_name: ""CAVILON DURABLE BARRIER CREAM (dimethicone 1.3 % cutaneous cream) 3M CANADA COMPANY"" -> ""CAVILON DURABLE BARRIER CREAM (dimethicone 1.3 % cutaneous cream) 3M H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲CANADA COMPANY ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""CAVILON DURABLE BARRIER CREAM (diméthicone 1,3 % crème cutanée) 3M CANADA COMPANY"" -> ""CAVILON DURABLE BARRIER CREAM (diméthicone 1,3 % crème cutanée) 3M H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲CANADA COMPANY ̲L̲I̲M̲I̲T̲E̲D̲"""
94469,02457679,JAMP-AMITRIPTYLINE (amitriptyline hydrochloride 10 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-AMITRIPTYLINE (chlorhydrate d'amitriptyline 10 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
94471,02457695,JAMP-AMITRIPTYLINE (amitriptyline hydrochloride 25 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-AMITRIPTYLINE (chlorhydrate d'amitriptyline 25 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
94472,02457687,JAMP-AMITRIPTYLINE (amitriptyline hydrochloride 50 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-AMITRIPTYLINE (chlorhydrate d'amitriptyline 50 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
94473,02457660,JAMP-AMITRIPTYLINE (amitriptyline hydrochloride 75 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-AMITRIPTYLINE (chlorhydrate d'amitriptyline 75 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
94646,02459272,HAND SANITIZER FOAM (benzalkonium chloride 0.13 % cutaneous solution) EMPACK SPRAYTECH INC,"HAND SANITIZER FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) EMPACK SPRAYTECH INC",ADDED
94722,02459914,CCP-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.,CCP-CITALOPRAM (citalopram (bromhydrate de citalopram) 20 mg comprimé oral) CELLCHEM PHARMACEUTICALS INC.,DELETED
95159,02463504,"OZANEX (ozenoxacin 1 % cutaneous cream) FERRER INTERNACIONAL, S.A.","OZANEX (ozénoxacine 1 % crème cutanée) FERRER INTERNACIONAL, S.A.",DELETED
95295,02464802,DIAL FOAMING ANTIBACTERIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL FOAMING ANTIBACTERIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95297,02464829,DIAL ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95595,02467585,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) OMEGA LABORATORIES LIMITED,SODIUM BICARBONATE INJECTION USP (bicarbonate de sodium 84 mg par mL solution injectable) OMEGA LABORATORIES LIMITED,ADDED
95780,02469146,JELIDO (lidocaine hydrochloride 20 mg per mL cutaneous gel) PENDOPHARM DIVISION OF PHARMASCIENCE INC,JELIDO (chlorhydrate de lidocaïne 20 mg par mL gel cutané) PENDOPHARM DIVISION OF PHARMASCIENCE INC,ADDED
95787,02469197,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH MANUKA HONEY (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH MANUKA HONEY (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95788,02469200,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH PEARL ESSENCE (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH PEARL ESSENCE (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95825,02469456,ETHACRYNATE SODIUM FOR INJECTION USP (ethacrynic acid (ethacrynate sodium) 50 mg per vial powder for solution for injection) STERIMAX INC,ETHACRYNATE SODIUM FOR INJECTION USP (acide éthacrynique (éthacrynate sodique) 50 mg par fiole poudre pour solution injectable) STERIMAX INC,DELETED
95990,02470837,FINIPIL LAIT 50 (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL LAIT 50 (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
95992,02470853,FINIPIL (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
96148,02472198,TRANQUIL MEADOWS AB (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,"TRANQUIL MEADOWS AB (chlorure de benzalkonium 0,13 % NA) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96151,02472236,FUZION AB FOAMING HAND SOAP (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,"FUZION AB FOAMING HAND SOAP (chlorure de benzalkonium 0,13 % NA) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96159,02472287,ACCLAIM AB (benzalkonium chloride 0.13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA,"ACCLAIM AB (chlorure de benzalkonium 0,13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96203,02472724,ENERGY BERRY BAIES ÉNERGISANTES FOAMING HAND SOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,"ENERGY BERRY BAIES ÉNERGISANTES FOAMING HAND SOAP ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) APOLLO HEALTH AND BEAUTY CARE",ADDED
