drug_code,mp_code,mp_formal_name,changes
101959,02530414,COLGATE TOTAL GUM HEALTH (cetylpyridinium chloride 0.075 % mouthwash) COLGATE-PALMOLIVE CANADA INC,ADDED
102106,02531984,PYRITHIONE ZINC DANDRUFF SHAMPOO DEEP SCALP CLEANSE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
102107,02531992,PYRITHIONE ZINC DANDRUFF SHAMPOO DEEP SCALP CLEANSE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
102151,02532484,ALLERGY FORMULA EXTRA STRENGTH (diphenhydramine hydrochloride 50 mg oral tablet) TANTA PHARMACEUTICALS INC,DELETED
102196,02532972,"ZINC SULFATE INJECTION, USP (zinc (zinc sulfate) 10 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
102364,02534754,DRY COUGH RELIEF EXTRA STRENGTH (dextromethorphan hydrobromide 30 mg per 10 mL syrup) CRLS,ADDED
102591,02537176,ERTAPENEM FOR INJECTION (ertapenem (ertapenem sodium) 1 g per vial powder for solution for injection) EUGIA PHARMA INC.,ADDED
102598,02537257,FINLIUS (ustekinumab 90 mg per 1 mL solution for injection syringe) JANSSEN INC,ADDED
102604,02537311,FINLIUS I.V. (ustekinumab 130 mg per 26 mL solution for injection vial) JANSSEN INC,ADDED
102623,02537524,ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) RUBBERMAID COMMERCIAL PRODUCTS LLC,ADDED
102686,02538113,ANTIBACTERIAL HAND WIPES (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY,ADDED
102725,02538539,ONDEXXYA (andexanet alfa 200 mg per vial powder for solution for injection) ASTRAZENECA CANADA INC,ADDED
102817,02539411,JAMP AMOXI CLAV SUSPENSION (amoxicillin (amoxicillin trihydrate) 200 mg per 5 mL and clavulanic acid (potassium clavulanate) 28.5 mg per 5 mL oral suspension) JAMP PHARMA CORPORATION,ADDED
102818,02539438,JAMP AMOXI CLAV SUSPENSION (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL and clavulanic acid (potassium clavulanate) 62.5 mg per 5 mL oral suspension) JAMP PHARMA CORPORATION,ADDED
102819,02539446,JAMP AMOXI CLAV SUSPENSION (amoxicillin (amoxicillin trihydrate) 400 mg per 5 mL and clavulanic acid (potassium clavulanate) 57 mg per 5 mL oral suspension) JAMP PHARMA CORPORATION,ADDED
102890,02540193,ADTRALZA (tralokinumab 300 mg per 2 mL solution for injection pen) LEO PHARMA INC,"ntp_code: ""368cf6f6b77e0968740ce79c8f2ff30c"" -> ""9015057"""
102897,02540274,TUMS CHEWY BITES WITH GAS RELIEF (calcium carbonate 750 mg and simethicone 80 mg chewable tablet) HALEON CANADA ULC,ADDED
102928,02540592,JAMP ZOLPIDEM ODT (zolpidem tartrate 5 mg sublingual tablet) JAMP PHARMA CORPORATION,ADDED
102929,02540606,JAMP ZOLPIDEM ODT (zolpidem tartrate 10 mg sublingual tablet) JAMP PHARMA CORPORATION,ADDED
102937,02540681,JAMP RALOXIFENE (raloxifene hydrochloride 60 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
102945,02540770,SILDENAFIL (sildenafil (sildenafil citrate) 25 mg oral tablet) SANIS HEALTH INC,ADDED
102949,02540819,EPTIFIBATIDE INJECTION (eptifibatide 75 mg per 100 mL solution for injection vial) JUNO PHARMACEUTICALS CORP.,"ntp_code: ""9015044"" -> ""9013109"""
103024,02541602,QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 20 mg NA) KYE PHARMACEUTICALS INC.,ADDED
103025,02541610,QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 30 mg NA) KYE PHARMACEUTICALS INC.,ADDED
103026,02541629,QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 40 mg NA) KYE PHARMACEUTICALS INC.,ADDED
103051,02541904,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) STERIMAX INC,ADDED
103084,02542269,VYEPTI (eptinezumab 300 mg per 3 mL solution for injection vial) LUNDBECK CANADA INC,ADDED
103117,02542617,PERIOGARD PROTECT CETYLPYRIDINIUM CHLORIDE MOUTHWASH (cetylpyridinium chloride 0.075 % gargle/mouthwash) COLGATE-PALMOLIVE CANADA INC,ADDED
103135,02542838,SOLARCAINE BURN PAIN RELIEF (lidocaine hydrochloride 4 % cutaneous spray) WELLSPRING PHARMACEUTICAL CANADA CORP,"ntp_code: ""9311f98c612aa61b8af61418c829da98"" -> ""9015056"""
103192,02543451,KALYDECO (ivacaftor 13.4 mg per sachet oral granules) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED,ADDED
103278,02544245,SANDOZ BISOPROLOL TABLETS (bisoprolol fumarate 1.25 mg oral tablet) SANDOZ CANADA INCORPORATED,"ntp_code: ""0c0371c5626e375cde814a20e2873cf9"" -> ""9015049"""
103279,02544253,SANDOZ BISOPROLOL TABLETS (bisoprolol fumarate 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED,"ntp_code: ""5c6887fd920acd163830bc334a63052b"" -> ""9015050"""
103316,02544571,MYALEPTA (metreleptin 11.3 mg per vial powder for solution for injection) AMRYT PHARMACEUTICALS DAC,ADDED
103321,02544644,MINT-POSACONAZOLE (posaconazole 100 mg gastro-resistant tablet) MINT PHARMACEUTICALS INC,ADDED
103418,02545411,JUBBONTI (denosumab 60 mg per mL solution for injection) SANDOZ CANADA INCORPORATED,ADDED
103450,02545764,WYOST (denosumab 120 mg per 1.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""WYOST (denosumab 120 mg per 1.7 mL solution for injection) SANDOZ CANADA INCORPORATED"" -> ""WYOST (denosumab 120 mg per 1.7 mL solution for injection ̲v̲i̲a̲l̲) SANDOZ CANADA INCORPORATED""
ntp_code: ""2df4fbc8cc96d809720c7badc3eb6a21"" -> ""9013076""
ntp_formal_name: ""denosumab 120 mg per 1.7 mL solution for injection"" -> ""denosumab 120 mg per 1.7 mL solution for injection ̲v̲i̲a̲l̲"""
103472,02545985,AURO-RUFINAMIDE (rufinamide 200 mg oral tablet) AURO PHARMA INC,ADDED
103473,02545993,AURO-RUFINAMIDE (rufinamide 400 mg oral tablet) AURO PHARMA INC,ADDED
103492,02546205,AWIQLI (insulin icodec 700 unit per mL solution for injection 1 mL pen) NOVO NORDISK CANADA INC,ADDED
103493,02546213,AWIQLI (insulin icodec 700 unit per mL solution for injection 1.5 mL pen) NOVO NORDISK CANADA INC,ADDED
103494,02546221,AWIQLI (insulin icodec 700 unit per mL solution for injection 3 mL pen) NOVO NORDISK CANADA INC,ADDED
103582,02547171,ODAN-ETHOSUXIMIDE (ethosuximide 250 mg oral capsule) ODAN LABORATORIES LTD,ADDED
103643,02547473,APRETUDE (cabotegravir 600 mg per 3 mL prolonged-release suspension for injection vial) VIIV HEALTHCARE ULC,"ntp_code: ""61f94c8f4acdcc7e6f91b5ad304081f2"" -> ""9015051"""
NA,02480360,AUVI-Q (epinephrine 0.15 mg per 0.15 mL solution for injection syringe) KALEO INC,DELETED
NA,02480379,AUVI-Q (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) KALEO INC,DELETED
NA,32f80ba13bab84cbbcf457f4b8070815,"ETOMIDATE INJECTION, USP (etomidate 20 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
NA,5064cef27ef10e39b15fd57498989104,"IRINOTECAN HYDROCHLORIDE INJECTION, USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) GENERIC MEDICAL PARTNERS INC",DELETED
NA,55ac41a674805171eb6f0a52eb4e2f97,FINLIUS (ustekinumab 45 mg per 0.5 mL solution for injection vial) JANSSEN INC,ADDED
NA,6014fe750a9dce2ab3fdeb6ce100ea8f,"IRINOTECAN HYDROCHLORIDE INJECTION, USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) GENERIC MEDICAL PARTNERS INC",DELETED
NA,6cd932e4f9bf5b476b3bad3c328ddee6,FINLIUS (ustekinumab 45 mg per 0.5 mL solution for injection syringe) JANSSEN INC,ADDED
NA,77700730,MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 20 mg per 20 mL solution for injection vial) SANDOZ CANADA INCORPORATED,DELETED
NA,77700731,MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 10 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED,DELETED
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700998,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,77700999,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,77701154,"IRINOTECAN HYDROCHLORIDE INJECTION, USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) GENERIC MEDICAL PARTNERS INC",ADDED
NA,77701155,"IRINOTECAN HYDROCHLORIDE INJECTION, USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) GENERIC MEDICAL PARTNERS INC",ADDED
NA,77701156,"IRINOTECAN HYDROCHLORIDE INJECTION, USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) GENERIC MEDICAL PARTNERS INC",ADDED
NA,77701157,"IRINOTECAN HYDROCHLORIDE INJECTION, USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) GENERIC MEDICAL PARTNERS INC",ADDED
NA,82188705fbd611b892dd84cecb0f1b7b,"IRINOTECAN HYDROCHLORIDE INJECTION, USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) GENERIC MEDICAL PARTNERS INC",DELETED
NA,8a965eef89d551bcc16ae93c6162fca9,"IRINOTECAN HYDROCHLORIDE INJECTION, USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) GENERIC MEDICAL PARTNERS INC",DELETED
NA,9f87e6039dd971264a46847786637172,"ETOMIDATE INJECTION, USP (etomidate 40 mg per 20 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
