mp_code,mp_formal_name,changes
"02292904","CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 10 g per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 10 g per vial powder for solution for injection) PFIZER CANADA INC"" -> ""CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 10 g per vial powder for solution for injection) PFIZER CANADA ULC"""
"02293196","SCALP RELIEF DANDRUFF CONTROL (PYRITHIONE ZINC SHAMPOO) (pyrithione zinc 1 % shampoo) REDKEN 5TH AVENUE NYC","ADDED"
"02293234","RELIABLE MOUSSE FOAMING ANTISEPTIC HAND SOAP (triclosan 0.1 % cutaneous liquid) RELIABLE MAINTENANCE PRODUCTS LTD.","tm_code: ""627b9a94cd9f4b3d5987eb9bc2d16c78"" -> ""8001976"""
"02293994","NEOCITRAN EXTRA STRENGTH TOTAL COLD (acetaminophen 650 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ntp_code: ""6f1e4772dd3b9cb48f46409c7314234b"" -> ""9013259"""
"02294990","INSTILLAGEL (chlorhexidine gluconate 0.05 % and lidocaine hydrochloride (lidocaine hydrochloride monohydrate) 2 % cutaneous gel) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"02295873","FLEXITOL MEDICATED ANTI-FUNGAL CREAM (tolnaftate 1 % cutaneous cream) LACORIUM HEALTH INTERNATIONAL PTY LTD.","tm_code: ""93fbadb4202ab8964bd7bc1fdae6e24c"" -> ""8001968"""
"02296284","ELOXATIN (oxaliplatin 50 mg per 10 mL solution for injection vial) SANOFI-AVENTIS CANADA INC","ADDED"
"02296624","PACLITAXEL FOR INJECTION (paclitaxel 6 mg per mL solution for injection) PFIZER CANADA ULC","ADDED"
"02297205","CEFAZOLIN FOR INJECTION USP (cefazolin (cefazolin sodium) 1 g per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""CEFAZOLIN FOR INJECTION USP (cefazolin (cefazolin sodium) 1 g per vial powder for solution for injection) PFIZER CANADA INC"" -> ""CEFAZOLIN FOR INJECTION USP (cefazolin (cefazolin sodium) 1 g per vial powder for solution for injection) PFIZER CANADA ULC"""
"02297213","CEFAZOLIN FOR INJECTION USP (cefazolin (cefazolin sodium) 10 g per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""CEFAZOLIN FOR INJECTION USP (cefazolin (cefazolin sodium) 10 g per vial powder for solution for injection) PFIZER CANADA INC"" -> ""CEFAZOLIN FOR INJECTION USP (cefazolin (cefazolin sodium) 10 g per vial powder for solution for injection) PFIZER CANADA ULC"""
"02297892","PERT ANTI-DANDRUFF (pyrithione zinc 1 % shampoo) IDELLE LABS LTD","ADDED"
"02298015","LICE KILLING SHAMPOO (piperonyl butoxide 4 % and pyrethrins 0.33 % shampoo) PERRIGO INTERNATIONAL","ADDED"
"02298597","ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 20 mg oral capsule) PFIZER CANADA INC","mp_formal_name: ""ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 20 mg oral capsule) PFIZER CANADA INC"" -> ""ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 20 mg oral capsule) PFIZER CANADA ULC"""
"02298600","ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 40 mg oral capsule) PFIZER CANADA INC","mp_formal_name: ""ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 40 mg oral capsule) PFIZER CANADA INC"" -> ""ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 40 mg oral capsule) PFIZER CANADA ULC"""
"02298619","ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 60 mg oral capsule) PFIZER CANADA INC","mp_formal_name: ""ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 60 mg oral capsule) PFIZER CANADA INC"" -> ""ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 60 mg oral capsule) PFIZER CANADA ULC"""
"02298627","ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 80 mg oral capsule) PFIZER CANADA INC","mp_formal_name: ""ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 80 mg oral capsule) PFIZER CANADA INC"" -> ""ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 80 mg oral capsule) PFIZER CANADA ULC"""
"02300257","BALMINIL DECONGEST (xylometazoline hydrochloride 0.1 % nasal spray) TEVA CANADA LIMITED","tm_code: ""a3210a797666c06fab3383b14cbad033"" -> ""8002003"""
"02300265","DECONGEST NASAL (xylometazoline hydrochloride 0.1 % nasal spray) TEVA CANADA LIMITED","tm_code: ""a3210a797666c06fab3383b14cbad033"" -> ""8002003"""
"02300486","ACT PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02300524","NEXIUM (esomeprazole (esomeprazole magnesium trihydrate) 10 mg per sachet gastro-resistant granules for oral suspension) ASTRAZENECA CANADA INC","ntp_code: ""0716dc05d1b8523d1c449d31c23cc0c9"" -> ""9001231"""
"02301067","EPIRUBICIN HYDROCHLORIDE FOR INJECTION (epirubicin hydrochloride 50 mg per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION","mp_formal_name: ""EPIRUBICIN HYDROCHLORIDE FOR INJECTION (epirubicin hydrochloride 50 mg per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION"" -> ""EPIRUBICIN HYDROCHLORIDE FOR INJECTION (epirubicin hydrochloride 50 mg per vial powder for solution for injection) HOSPIRA HEALTHCARE ULC"""
"02301687","CLEAR EYES TRIPLE ACTION RELIEF (polyvinyl alcohol 0.5 % and povidone 0.6 % and tetrahydrozoline hydrochloride 0.05 % ophthalmic drops) PRESTIGE BRANDS INC","ADDED"
"02301911","OSTO-D2 (vitamin D2 50000 unit oral capsule) PALADIN LABS INC","tm_code: ""6dc095c807c7553507080a945d6f6272"" -> ""8001999"""
"02303027","ACT CLOPIDOGREL (clopidogrel (clopidogrel bisulfate) 75 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02303574","AXE SHAMPOO ARMOUR ANTI-DANDRUFF (pyrithione zinc 1 % shampoo) UNILEVER CANADA","ADDED"
"02304015","REFRESH CONTACTS (sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC","ADDED"
"02304082","PHENOBARBITAL SODIUM INJECTION, USP (phenobarbital sodium 30 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"02304090","PHENOBARBITAL SODIUM INJECTION, USP (phenobarbital sodium 120 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"02305895","MARCAINE (bupivacaine hydrochloride 125 mg per 50 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""MARCAINE (bupivacaine hydrochloride 125 mg per 50 mL solution for injection vial) PFIZER CANADA INC"" -> ""MARCAINE (bupivacaine hydrochloride 125 mg per 50 mL solution for injection vial) PFIZER CANADA ULC"""
"02305909","MARCAINE (bupivacaine hydrochloride 250 mg per 50 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""MARCAINE (bupivacaine hydrochloride 250 mg per 50 mL solution for injection vial) PFIZER CANADA INC"" -> ""MARCAINE (bupivacaine hydrochloride 250 mg per 50 mL solution for injection vial) PFIZER CANADA ULC"""
"02308487","VECTIBIX (panitumumab 100 mg per 5 mL solution for injection vial) AMGEN CANADA INC","ADDED"
"02308509","VECTIBIX (panitumumab 400 mg per 20 mL solution for injection vial) AMGEN CANADA INC","ADDED"
"02308673","GENTLE RAIN ANTIBACTERIAL (triclosan 0.3 % cutaneous liquid) COLOPLAST A/S","tm_code: ""627b9a94cd9f4b3d5987eb9bc2d16c78"" -> ""8001976"""
"02311739","CANESORAL COMBI-PAK (clotrimazole 1 % cutaneous cream with fluconazole 150 mg oral capsule) BAYER INC","mp_formal_name: ""CANESORAL COMBI-PAK (clotrimazole 1 % cutaneous cream with fluconazole 150 mg oral capsule) BAYER INC"" -> ""CANESORAL COMBI (clotrimazole 1 % cutaneous cream with fluconazole 150 mg oral capsule) BAYER INC"""
"02312794","TEMODAL (temozolomide 140 mg oral capsule) MERCK CANADA INC","tm_code: ""3303bb5898bc0c0c96b4a3e7898ece7b"" -> ""8001953"""
"02313391","ANTISEPTIC SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous liquid) CANADIAN CUSTOM PACKAGING COMPANY","mp_formal_name: ""ANTISEPTIC SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous liquid) CANADIAN CUSTOM PACKAGING COMPANY"" -> ""ANTISEPTIC SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous solution) CANADIAN CUSTOM PACKAGING COMPANY""
ntp_code: ""9002267"" -> ""9003552""
ntp_formal_name: ""chlorhexidine gluconate 2 % cutaneous liquid"" -> ""chlorhexidine gluconate 2 % cutaneous solution"""
"02313863","SCANDONEST 2% WITH LEVONORDEFRIN (corbadrine (corbadrine hydrochloride) 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection) NOVOCOL PHARMACEUTICAL OF CANADA INC","mp_formal_name: ""SCANDONEST 2% WITH LEVONORDEFRIN (corbadrine (corbadrine hydrochloride) 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection) NOVOCOL PHARMACEUTICAL OF CANADA INC"" -> ""SCANDONEST 2% WITH LEVONORDEFRIN (corbadrine (corbadrine hydrochloride) 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) NOVOCOL PHARMACEUTICAL OF CANADA INC""
ntp_code: ""9004460"" -> ""faa059b0bbbac03fba7f0d04fa7fd1f6""
ntp_formal_name: ""corbadrine (corbadrine hydrochloride) 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection"" -> ""corbadrine (corbadrine hydrochloride) 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge"""
"02314630","APO-FENTANYL MATRIX (fentanyl 25 mcg per hour transdermal patch) APOTEX INC","ADDED"
"02314657","APO-FENTANYL MATRIX (fentanyl 75 mcg per hour transdermal patch) APOTEX INC","ADDED"
"02315505","SPRAY ANTIBACTERIAL SOAP (triclosan 0.5 % cutaneous liquid) RUBBERMAID COMMERCIAL PRODUCTS LLC","tm_code: ""627b9a94cd9f4b3d5987eb9bc2d16c78"" -> ""8001976"""
"02315513","ENRICHED FOAM ANTIBACTERIAL SOAP (triclosan 0.5 % cutaneous liquid) RUBBERMAID COMMERCIAL PRODUCTS LLC","tm_code: ""627b9a94cd9f4b3d5987eb9bc2d16c78"" -> ""8001976"""
"02315548","ARTHRITIS EXTRA STRENGTH ROLL-ON LOTION (capsaicin 0.035 % and menthol 1.25 % and trolamine salicylate 10 % lotion) CHURCH & DWIGHT CANADA CORP","ntp_code: ""2dd8523da977ed3a95e82ef617bf2ff3"" -> ""9013276""
tm_code: ""6bc4b381be739d0acb264da2c8fa4330"" -> ""8001894"""
"02315874","TASIGNA (nilotinib (nilotinib hydrochloride monohydrate) 200 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02315890","REFRESH EYE ALLERGY RELIEF (antazoline phosphate 0.51 % and naphazoline hydrochloride 0.051 % ophthalmic drops) ALLERGAN INC","tm_code: ""0bef6da5a59a65cac9d44d46dbf6fb3a"" -> ""8001886"""
"02317680","LAX-A-DAY (polyethylene glycol 3350 1 g per g powder for oral solution) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02318121","ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) PFIZER CANADA INC"" -> ""ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) PFIZER CANADA ULC""
ntp_code: ""8b2dffbbe2d47ab314a2b54e1d36f0e4"" -> ""9013325""
tm_code: ""92a61c331135cec9c5900f59256f59d1"" -> ""8001924"""
"02318148","DENTI-CARE DENTI-FREEZE TOPICAL ANESTHETIC GEL (benzocaine 18 % and tetracaine hydrochloride 2 % cutaneous gel) AMD MEDICOM INC","tm_code: ""25285cd02e5d869d11a1d0c28692a841"" -> ""8001891"""
"02318164","RESTORALAX (polyethylene glycol 3350 100 % powder for oral solution) BAYER INC","ADDED"
"02318415","ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ntp_code: ""8b2dffbbe2d47ab314a2b54e1d36f0e4"" -> ""9013325""
tm_code: ""92a61c331135cec9c5900f59256f59d1"" -> ""8001924"""
"02318474","DANDRUFF (pyrithione zinc 1 % shampoo) BELVEDERE INTERNATIONAL INC.","ADDED"
"02318733","ANTIBACTERIAL SPRAY HAND SOAP/SAVON ANTIBACTERIEN EN AEROSOL POUR LES MAINS (triclosan 0.5 % cutaneous spray) AVMOR LTD","tm_code: ""627b9a94cd9f4b3d5987eb9bc2d16c78"" -> ""8001976"""
"02319128","TC ANTIBACTERIAL LOTION SOAP (triclosan 0.2 % lotion) RUBBERMAID COMMERCIAL PRODUCTS LLC","tm_code: ""627b9a94cd9f4b3d5987eb9bc2d16c78"" -> ""8001976"""
"02319144","ANTIMICROBIAL FOAMING HAND SOAP / SAVON À MAINS MOUSSANT ANTIMICROBIEN (triclosan 0.3 % cutaneous solution) AVMOR LTD","tm_code: ""627b9a94cd9f4b3d5987eb9bc2d16c78"" -> ""8001976"""
"02319276","TINACTIN CHILL DEODORANT POWDER SPRAY (tolnaftate 1 % cutaneous spray powder) BAYER INC","ntp_code: ""f0063581406071626e98196e9d52568b"" -> ""9013368""
tm_code: ""93fbadb4202ab8964bd7bc1fdae6e24c"" -> ""8001968"""
"02319314","TINACTIN CHILL LIQUID SPRAY (tolnaftate 1 % cutaneous spray) BAYER INC","tm_code: ""93fbadb4202ab8964bd7bc1fdae6e24c"" -> ""8001968"""
"02320150","PACLITAXEL INJECTION USP (paclitaxel 6 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02320320","SELSUN BLUE ANTI-DANDRUFF SHAMPOO (pyrithione zinc 1 % shampoo) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC","ADDED"
"02320681","STELARA (ustekinumab 90 mg per 1 mL solution for injection syringe) JANSSEN INC","ntp_code: ""4a7c563cadb681e0bd649c9df482d485"" -> ""9013388""
tm_code: ""4c5f34f6214fbf9f65016272bb226d5a"" -> ""8001983"""
"02321092","PRISTIQ (desvenlafaxine (desvenlafaxine succinate) 50 mg prolonged-release oral tablet) PFIZER CANADA INC","mp_formal_name: ""PRISTIQ (desvenlafaxine (desvenlafaxine succinate) 50 mg prolonged-release oral tablet) PFIZER CANADA INC"" -> ""PRISTIQ (desvenlafaxine (desvenlafaxine succinate) 50 mg prolonged-release oral tablet) PFIZER CANADA ULC"""
"02321106","PRISTIQ (desvenlafaxine (desvenlafaxine succinate) 100 mg prolonged-release oral tablet) PFIZER CANADA INC","mp_formal_name: ""PRISTIQ (desvenlafaxine (desvenlafaxine succinate) 100 mg prolonged-release oral tablet) PFIZER CANADA INC"" -> ""PRISTIQ (desvenlafaxine (desvenlafaxine succinate) 100 mg prolonged-release oral tablet) PFIZER CANADA ULC"""
"02322854","NPLATE (romiplostim 250 mcg per 0.5 mL powder for solution for injection) AMGEN CANADA INC","tm_code: ""02db894069e2e44299f41faac90aa6f4"" -> ""8001926"""
"02322862","NPLATE (romiplostim 500 mcg per mL powder for solution for injection) AMGEN CANADA INC","tm_code: ""02db894069e2e44299f41faac90aa6f4"" -> ""8001926"""
"02323052","INSPRA (eplerenone 25 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""INSPRA (eplerenone 25 mg oral tablet) PFIZER CANADA INC"" -> ""INSPRA (eplerenone 25 mg oral tablet) PFIZER CANADA ULC"""
"02323060","INSPRA (eplerenone 50 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""INSPRA (eplerenone 50 mg oral tablet) PFIZER CANADA INC"" -> ""INSPRA (eplerenone 50 mg oral tablet) PFIZER CANADA ULC"""
"02324881","FAMCICLOVIR (famciclovir 500 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02324989","CLEARLAX (polyethylene glycol 3350 100 % powder for oral solution) PERRIGO INTERNATIONAL","ADDED"
"02325063","OMNITROPE (somatropin 5 mg per 1.5 mL solution for injection) SANDOZ CANADA INCORPORATED","tm_code: ""441268056c76a8a4d6a274f00b5411ec"" -> ""8001943"""
"02325071","OMNITROPE (somatropin 10 mg per 1.5 mL solution for injection) SANDOZ CANADA INCORPORATED","tm_code: ""441268056c76a8a4d6a274f00b5411ec"" -> ""8001943"""
"02327619","ZOLINZA (vorinostat 100 mg oral capsule) MERCK CANADA INC","tm_code: ""092e0b9e04c6d0f34da7a22ef86c31d4"" -> ""8002001"""
"02328232","PEGALAX (polyethylene glycol 3350 100 % powder for oral solution) ARALEZ PHARMACEUTICALS CANADA INC","ADDED"
"02328429","JUNIOR STRENGTH ADVIL FEVER FROM COLDS OR FLU (ibuprofen 100 mg chewable tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""JUNIOR STRENGTH ADVIL FEVER FROM COLDS OR FLU (ibuprofen 100 mg chewable tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""JUNIOR STRENGTH ADVIL FEVER FROM COLDS OR FLU (ibuprofen 100 mg chewable tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02328437","CHILDREN'S ADVIL FEVER FROM COLDS OR FLU (ibuprofen 100 mg per 5 mL oral suspension) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""CHILDREN'S ADVIL FEVER FROM COLDS OR FLU (ibuprofen 100 mg per 5 mL oral suspension) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""CHILDREN'S ADVIL FEVER FROM COLDS OR FLU (ibuprofen 100 mg per 5 mL oral suspension) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02328445","ADVIL PEDIATRIC DROPS FEVER FROM COLDS OR FLU (ibuprofen 40 mg per mL oral drops) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""ADVIL PEDIATRIC DROPS FEVER FROM COLDS OR FLU (ibuprofen 40 mg per mL oral drops) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""ADVIL PEDIATRIC DROPS FEVER FROM COLDS OR FLU (ibuprofen 40 mg per mL oral drops) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02330695","ERAXIS (anidulafungin 100 mg per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""ERAXIS (anidulafungin 100 mg per vial powder for solution for injection) PFIZER CANADA INC"" -> ""ERAXIS (anidulafungin 100 mg per vial powder for solution for injection) PFIZER CANADA ULC"""
"02331403","OTRIVIN MEDICATED COMPLETE NASAL CARE (xylometazoline hydrochloride 0.1 % nasal spray) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","tm_code: ""a3210a797666c06fab3383b14cbad033"" -> ""8002003"""
"02334844","AZITHROMYCIN FOR INJECTION, USP (azithromycin (azithromycin monohydrate) 500 mg per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION","mp_formal_name: ""AZITHROMYCIN FOR INJECTION, USP (azithromycin (azithromycin monohydrate) 500 mg per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION"" -> ""AZITHROMYCIN FOR INJECTION, USP (azithromycin (azithromycin monohydrate) 500 mg per vial powder for solution for injection) HOSPIRA HEALTHCARE ULC"""
"02334852","NORDITROPIN NORDIFLEX (somatropin 5 mg per 1.5 mL solution for injection) NOVO NORDISK CANADA INC","tm_code: ""441268056c76a8a4d6a274f00b5411ec"" -> ""8001943"""
"02334860","NORDITROPIN NORDIFLEX (somatropin 10 mg per 1.5 mL solution for injection) NOVO NORDISK CANADA INC","tm_code: ""441268056c76a8a4d6a274f00b5411ec"" -> ""8001943"""
"02334879","NORDITROPIN NORDIFLEX (somatropin 15 mg per 1.5 mL solution for injection) NOVO NORDISK CANADA INC","tm_code: ""441268056c76a8a4d6a274f00b5411ec"" -> ""8001943"""
"02338602","VISINE MULTI-SYMPTOM (tetrahydrozoline hydrochloride 0.05 % and zinc sulfate 0.25 % ophthalmic drops) JOHNSON & JOHNSON INC","tm_code: ""39b0ed86b0ecfc07038b54de2acd5336"" -> ""8001959"""
"02339013","PEAR ANTIBACTERIAL HAND SOAP (triclosan 0.1 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA","tm_code: ""627b9a94cd9f4b3d5987eb9bc2d16c78"" -> ""8001976"""
"02339366","PRECEDEX (dexmedetomidine (dexmedetomidine hydrochloride) 200 mcg per 2 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""PRECEDEX (dexmedetomidine (dexmedetomidine hydrochloride) 200 mcg per 2 mL solution for injection vial) PFIZER CANADA INC"" -> ""PRECEDEX (dexmedetomidine (dexmedetomidine hydrochloride) 200 mcg per 2 mL solution for injection vial) PFIZER CANADA ULC"""
"02339536","ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection) PIERREL PHARMA S.R.L.","tm_code: ""dc3c4af78dc369b8de3b8861b4b61313"" -> ""8001888"""
"02339544","ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.018 mg per mL solution for injection) PIERREL PHARMA S.R.L.","tm_code: ""dc3c4af78dc369b8de3b8861b4b61313"" -> ""8001888"""
"02339641","KLEENEX ANTIBACTERIAL FOAM SKIN CLEANSER (triclosan 0.5 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","tm_code: ""627b9a94cd9f4b3d5987eb9bc2d16c78"" -> ""8001976"""
"02341611","REVATIO (sildenafil (sildenafil citrate) 10 mg per 12.5 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""REVATIO (sildenafil (sildenafil citrate) 10 mg per 12.5 mL solution for injection vial) PFIZER CANADA INC"" -> ""REVATIO (sildenafil (sildenafil citrate) 10 mg per 12.5 mL solution for injection vial) PFIZER CANADA ULC"""
"02341689","GD-DICLOFENAC/MISOPROSTOL 50 (diclofenac sodium 50 mg and misoprostol 200 mcg gastro-resistant tablet) GENMED A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""GD-DICLOFENAC/MISOPROSTOL 50 (diclofenac sodium 50 mg and misoprostol 200 mcg gastro-resistant tablet) GENMED A DIVISION OF PFIZER CANADA INC"" -> ""GD-DICLOFENAC/MISOPROSTOL 50 (diclofenac sodium 50 mg and misoprostol 200 mcg gastro-resistant tablet) GENMED A DIVISION OF PFIZER CANADA ULC"""
"02341697","GD-DICLOFENAC/MISOPROSTOL 75 (diclofenac sodium 75 mg and misoprostol 200 mcg gastro-resistant tablet) GENMED A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""GD-DICLOFENAC/MISOPROSTOL 75 (diclofenac sodium 75 mg and misoprostol 200 mcg gastro-resistant tablet) GENMED A DIVISION OF PFIZER CANADA INC"" -> ""GD-DICLOFENAC/MISOPROSTOL 75 (diclofenac sodium 75 mg and misoprostol 200 mcg gastro-resistant tablet) GENMED A DIVISION OF PFIZER CANADA ULC"""
"02342235","GD-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 20 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""GD-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 20 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC"" -> ""GD-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 20 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA ULC"""
"02342243","GD-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 40 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""GD-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 40 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC"" -> ""GD-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 40 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA ULC"""
"02344424","REMIFENTANIL FOR INJECTION (remifentanil (remifentanil hydrochloride) 1 mg per vial powder for solution for injection) TEVA CANADA LIMITED","tm_code: ""fb5f0b9faccbab953baf5d830d9cfadd"" -> ""8001920"""
"02344432","REMIFENTANIL FOR INJECTION (remifentanil (remifentanil hydrochloride) 2 mg per vial powder for solution for injection) TEVA CANADA LIMITED","tm_code: ""fb5f0b9faccbab953baf5d830d9cfadd"" -> ""8001920"""
"02344548","NIGHT TIME TOTAL EXTRA STRENGTH (acetaminophen 650 mg per sachet and chlorpheniramine maleate 4 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet oral powder) PHARMETICS (2011) INC","ntp_code: ""6797a45db81e4d3695247d14631bd81e"" -> ""9013258"""
"02346176","SEASONIQUE (ethinyl estradiol 30 mcg and levonorgestrel 150 mcg oral tablet with ethinyl estradiol 10 mcg oral tablet) TEVA WOMEN'S HEALTH INC","ntp_code: ""4f978648ee1f2e1be3a4f7dd6daf5f85"" -> ""9013289"""
"02346672","RELAXA (polyethylene glycol 3350 100 % oral suspension) PEDIAPHARM INC","ADDED"
"02347822","ROPIVACAINE HYDROCHLORIDE INJECTION USP (ropivacaine hydrochloride 150 mg per 30 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""ROPIVACAINE HYDROCHLORIDE INJECTION USP (ropivacaine hydrochloride 150 mg per 30 mL solution for injection vial) PFIZER CANADA INC"" -> ""ROPIVACAINE HYDROCHLORIDE INJECTION USP (ropivacaine hydrochloride 150 mg per 30 mL solution for injection vial) PFIZER CANADA ULC""
ntp_code: ""adcca1ee3b975e7a2dbf1c1a3e1afb61"" -> ""9013330""
tm_code: ""6a7d99745e4ff84386e9909fedb3ae16"" -> ""8001927"""
"02350092","ACTEMRA (tocilizumab 80 mg per 4 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ntp_code: ""d9f49b41c474ce75ab1337df61ff3f01"" -> ""9013366""
tm_code: ""fa19b07e438fdcb97c7b15c1397b4c03"" -> ""8001966"""
"02350106","ACTEMRA (tocilizumab 200 mg per 10 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ntp_code: ""4051b06859c94abb6416e280f37cff9f"" -> ""9013364""
tm_code: ""fa19b07e438fdcb97c7b15c1397b4c03"" -> ""8001966"""
"02350114","ACTEMRA (tocilizumab 400 mg per 20 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ntp_code: ""9a6a48cba1f634710e0a961ba2f0ed92"" -> ""9013365""
tm_code: ""fa19b07e438fdcb97c7b15c1397b4c03"" -> ""8001966"""
