drug_code,mp_code,mp_formal_name,mp_fr_description,changes
88238,02397420,MENSTRUAL COMPLETE (acetaminophen 500 mg and caffeine 60 mg and pyrilamine maleate 15 mg oral tablet) TANTA PHARMACEUTICALS INC,MENSTRUAL COMPLETE (acétaminophène 500 mg et caféine 60 mg et maléate de pyrilamine 15 mg comprimé oral) TANTA PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130709"" -> ""20220706"""
88288,02397927,NOCDURNA (desmopressin (desmopressin acetate) 25 mcg sublingual tablet) FERRING INC,NOCDURNA (desmopressine (acétate de desmopressine) 25 mcg comprimé sublingual) FERRING INC,"mp_formal_name: ""NOCDURNA (desmopressin (desmopressin acetate) 25 mcg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) FERRING INC"" -> ""NOCDURNA (desmopressin (desmopressin acetate) 25 mcg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) FERRING INC""
mp_fr_description: ""NOCDURNA (desmopressine (acétate de desmopressine) 25 mcg comprimé o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲) FERRING INC"" -> ""NOCDURNA (desmopressine (acétate de desmopressine) 25 mcg comprimé s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲) FERRING INC"""
88440,02399520,PYRITHIONE ZINC DANDRUFF SHAMPOO ITCHY SCALP CARE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO ITCHY SCALP CARE (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""HEAD & SHOULDERS ITCHY SCALP CARE"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO ITCHY SCALP CARE""
mp_formal_name: ""H̲E̲A̲D̲ ̲&̲ ̲S̲H̲O̲U̲L̲D̲E̲R̲S̲ ITCHY SCALP CARE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ITCHY SCALP CARE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""H̲E̲A̲D̲ ̲&̲ ̲S̲H̲O̲U̲L̲D̲E̲R̲S̲ ITCHY SCALP CARE (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ITCHY SCALP CARE (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
88454,02399687,PYRITHIONE ZINC DANDRUFF SHAMPOO ITCHY SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO ITCHY SCALP CARE 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""HEAD & SHOULDERS ITCHY SCALP CARE 2IN1"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO ITCHY SCALP CARE 2IN1""
mp_formal_name: ""H̲E̲A̲D̲ ̲&̲ ̲S̲H̲O̲U̲L̲D̲E̲R̲S̲ ITCHY SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ITCHY SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""H̲E̲A̲D̲ ̲&̲ ̲S̲H̲O̲U̲L̲D̲E̲R̲S̲ ITCHY SCALP CARE 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ITCHY SCALP CARE 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
88471,02399865,MAR-MONTELUKAST (montelukast (montelukast sodium) 4 mg chewable tablet) MARCAN PHARMACEUTICALS INC,MAR-MONTELUKAST (montélukast (montélukast sodique) 4 mg comprimé à croquer) MARCAN PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20131230"" -> ""20220706"""
88472,02399873,MAR-MONTELUKAST (montelukast (montelukast sodium) 5 mg chewable tablet) MARCAN PHARMACEUTICALS INC,MAR-MONTELUKAST (montélukast (montélukast sodique) 5 mg comprimé à croquer) MARCAN PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20131230"" -> ""20220706"""
88763,02402793,RAN-MONTELUKAST (montelukast (montelukast sodium) 4 mg chewable tablet) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-MONTELUKAST (montélukast (montélukast sodique) 4 mg comprimé à croquer) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status_effective_time: ""20180716"" -> ""20220728"""
88764,02402807,RAN-MONTELUKAST (montelukast (montelukast sodium) 5 mg chewable tablet) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-MONTELUKAST (montélukast (montélukast sodique) 5 mg comprimé à croquer) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status_effective_time: ""20180716"" -> ""20220728"""
88840,02403617,RAN-OMEPRAZOLE (omeprazole 20 mg gastro-resistant capsule) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-OMEPRAZOLE (oméprazole 20 mg capsule gastrorésistante) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status_effective_time: ""20170718"" -> ""20220721"""
89291,02408163,FIBRISTAL (ulipristal acetate 5 mg oral tablet) ALLERGAN INC,FIBRISTAL (acétate d'ulipristal 5 mg comprimé oral) ALLERGAN INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130704"" -> ""20200924"""
89700,02412373,TARO-CELECOXIB (celecoxib 100 mg oral capsule) SUN PHARMA CANADA INC,TARO-CELECOXIB (célécoxib 100 mg capsule orale) SUN PHARMA CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20141117"" -> ""20220728"""
89701,02412381,TARO-CELECOXIB (celecoxib 200 mg oral capsule) SUN PHARMA CANADA INC,TARO-CELECOXIB (célécoxib 200 mg capsule orale) SUN PHARMA CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20141117"" -> ""20220728"""
89877,02414104,RAN-OLANZAPINE ODT (olanzapine 10 mg orodispersible tablet) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-OLANZAPINE ODT (olanzapine 10 mg comprimé orodispersible) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20131017"" -> ""20220728"""
89878,02414112,RAN-OLANZAPINE ODT (olanzapine 15 mg orodispersible tablet) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-OLANZAPINE ODT (olanzapine 15 mg comprimé orodispersible) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20131017"" -> ""20220728"""
90277,02418193,JAMP-IRBESARTAN (irbesartan 75 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-IRBESARTAN (irbésartan 75 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140115"" -> ""20220726"""
90278,02418207,JAMP-IRBESARTAN (irbesartan 150 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-IRBESARTAN (irbésartan 150 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140115"" -> ""20220726"""
90279,02418215,JAMP-IRBESARTAN (irbesartan 300 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-IRBESARTAN (irbésartan 300 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140115"" -> ""20220726"""
90280,02418223,JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 12.5 mg and irbesartan 150 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 12,5 mg et irbésartan 150 mg comprimé oral) JAMP PHARMA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140115"" -> ""20220726"""
90281,02418231,JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 12.5 mg and irbesartan 300 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 12,5 mg et irbésartan 300 mg comprimé oral) JAMP PHARMA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140115"" -> ""20220726"""
90282,02418258,JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 25 mg and irbesartan 300 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 25 mg et irbésartan 300 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140115"" -> ""20220726"""
90415,02419521,MINT-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) MINT PHARMACEUTICALS INC,"MINT-ZOLMITRIPTAN (zolmitriptan 2,5 mg comprimé oral) MINT PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140318"" -> ""20220726"""
90695,02422255,MAR-CLOPIDOGREL (clopidogrel (clopidogrel bisulfate) 75 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-CLOPIDOGREL (clopidogrel (bisulfate de clopidogrel) 75 mg comprimé oral) MARCAN PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20150121"" -> ""20220706"""
91367,02429233,JAMP-RIZATRIPTAN IR (rizatriptan (rizatriptan benzoate) 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-RIZATRIPTAN IR (rizatriptan (benzoate de rizatriptan) 5 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140925"" -> ""20220726"""
91551,02431076,NOCDURNA (desmopressin (desmopressin acetate) 50 mcg sublingual tablet) FERRING INC,NOCDURNA (desmopressine (acétate de desmopressine) 50 mcg comprimé sublingual) FERRING INC,"mp_formal_name: ""NOCDURNA (desmopressin (desmopressin acetate) 50 mcg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) FERRING INC"" -> ""NOCDURNA (desmopressin (desmopressin acetate) 50 mcg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) FERRING INC""
mp_fr_description: ""NOCDURNA (desmopressine (acétate de desmopressine) 50 mcg comprimé o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲) FERRING INC"" -> ""NOCDURNA (desmopressine (acétate de desmopressine) 50 mcg comprimé s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲) FERRING INC"""
91923,02434946,APO-ZOLPIDEM ODT (zolpidem tartrate 10 mg sublingual tablet) APOTEX INC,APO-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé sublingual) APOTEX INC,"mp_formal_name: ""APO-ZOLPIDEM ODT (zolpidem tartrate 10 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) APOTEX INC"" -> ""APO-ZOLPIDEM ODT (zolpidem tartrate 10 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) APOTEX INC""
mp_fr_description: ""APO-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲) APOTEX INC"" -> ""APO-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲) APOTEX INC"""
92046,02436132,VISINE FOR DRY EYE EYE REVIVAL (glycerin 0.2 % and hypromellose 0.2 % ophthalmic drops) JOHNSON & JOHNSON INC,"VISINE FOR DRY EYE EYE REVIVAL (glycérine 0,2 % et hypromellose 0,2 % gouttes ophtalmiques) JOHNSON & JOHNSON INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160519"" -> ""20210501"""
92048,02436159,APO-ZOLPIDEM ODT (zolpidem tartrate 5 mg sublingual tablet) APOTEX INC,APO-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé sublingual) APOTEX INC,"mp_formal_name: ""APO-ZOLPIDEM ODT (zolpidem tartrate 5 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) APOTEX INC"" -> ""APO-ZOLPIDEM ODT (zolpidem tartrate 5 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) APOTEX INC""
mp_fr_description: ""APO-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲) APOTEX INC"" -> ""APO-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲) APOTEX INC"""
92051,02436175,PMS-ZOLPIDEM ODT (zolpidem tartrate 5 mg sublingual tablet) PHARMASCIENCE INC,PMS-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé sublingual) PHARMASCIENCE INC,"mp_formal_name: ""PMS-ZOLPIDEM ODT (zolpidem tartrate 5 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) PHARMASCIENCE INC"" -> ""PMS-ZOLPIDEM ODT (zolpidem tartrate 5 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) PHARMASCIENCE INC""
mp_fr_description: ""PMS-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲) PHARMASCIENCE INC"" -> ""PMS-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲) PHARMASCIENCE INC"""
92052,02436183,PMS-ZOLPIDEM ODT (zolpidem tartrate 10 mg sublingual tablet) PHARMASCIENCE INC,PMS-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé sublingual) PHARMASCIENCE INC,"mp_formal_name: ""PMS-ZOLPIDEM ODT (zolpidem tartrate 10 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) PHARMASCIENCE INC"" -> ""PMS-ZOLPIDEM ODT (zolpidem tartrate 10 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) PHARMASCIENCE INC""
mp_fr_description: ""PMS-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲) PHARMASCIENCE INC"" -> ""PMS-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲) PHARMASCIENCE INC"""
92121,02436892,"CHLORHEXIDINE GLUCONATE 0.12% ORAL RINSE, USP (chlorhexidine gluconate 0.12 % mouthwash) SAGE PRODUCTS LLC","CHLORHEXIDINE GLUCONATE 0.12% ORAL RINSE, USP (gluconate de chlorhexidine 0,12 % solution pour bain de bouche) SAGE PRODUCTS LLC","mp_status_effective_time: ""20210722"" -> ""20220422"""
92189,02437562,CLEAR CELL MEDICATED ACNE FACIAL SCRUB (benzoyl peroxide 3 % cutaneous solution) IMAGE INTERNATIONAL MANUFACTURING LLC,CLEAR CELL MEDICATED ACNE FACIAL SCRUB (peroxyde de benzoyle 3 % solution pour application cutanée) IMAGE INTERNATIONAL MANUFACTURING LLC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20150217"" -> ""20220504"""
92262,02438259,RAN-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-DULOXETINE (duloxétine (chlorhydrate de duloxétine) 30 mg capsule gastrorésistante) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160502"" -> ""20220728"""
92263,02438267,RAN-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-DULOXETINE (duloxétine (chlorhydrate de duloxétine) 60 mg capsule gastrorésistante) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160502"" -> ""20220728"""
92310,02438704,LORAZEPAM INJECTION USP (lorazepam 2 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED,LORAZEPAM INJECTION USP (lorazépam 2 mg par 1 mL solution injectable fiole) SANDOZ CANADA INCORPORATED,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20151112"" -> ""20220725"""
92583,02441454,JAMP-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-VALACYCLOVIR (valaciclovir (chlorhydrate de valaciclovir) 500 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20151014"" -> ""20220726"""
93008,02444860,BIO-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) BIOMED PHARMA,BIO-VALACYCLOVIR (valaciclovir (chlorhydrate de valaciclovir) 500 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20200626"" -> ""20220719"""
93123,02445964,BIO-LOSARTAN (losartan potassium 25 mg oral tablet) BIOMED PHARMA,BIO-LOSARTAN (losartan potassique 25 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20200929"" -> ""20220719"""
93124,02445972,BIO-LOSARTAN (losartan potassium 50 mg oral tablet) BIOMED PHARMA,BIO-LOSARTAN (losartan potassique 50 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20200929"" -> ""20220719"""
93125,02445980,BIO-LOSARTAN (losartan potassium 100 mg oral tablet) BIOMED PHARMA,BIO-LOSARTAN (losartan potassique 100 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20200929"" -> ""20220719"""
93140,02446146,BIO-IRBESARTAN (irbesartan 75 mg oral tablet) BIOMED PHARMA,BIO-IRBESARTAN (irbésartan 75 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20200929"" -> ""20220719"""
93141,02446154,BIO-IRBESARTAN (irbesartan 150 mg oral tablet) BIOMED PHARMA,BIO-IRBESARTAN (irbésartan 150 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20200929"" -> ""20220719"""
93142,02446162,BIO-IRBESARTAN (irbesartan 300 mg oral tablet) BIOMED PHARMA,BIO-IRBESARTAN (irbésartan 300 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20200929"" -> ""20220719"""
93240,02446855,HEMORRHOIDAL SUPPOSITORIES (cocoa butter 88.44 % and phenylephrine hydrochloride 0.25 % suppository) H.J. SUTTON INDUSTRIES LTD.,"HEMORRHOIDAL SUPPOSITORIES (beurre de cacao 88,44 % et chlorhydrate de phényléphrine 0,25 % suppositoire) H.J. SUTTON INDUSTRIES LTD.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160520"" -> ""20201009"""
93281,02447266,BIO-MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) BIOMED PHARMA,BIO-MOXIFLOXACIN (moxifloxacine (chlorhydrate de moxifloxacine) 400 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20220201"" -> ""20220719"""
93617,02450143,BIO-GABAPENTIN (gabapentin 100 mg oral capsule) BIOMED PHARMA,BIO-GABAPENTIN (gabapentine 100 mg capsule orale) BIOMED PHARMA,"mp_status_effective_time: ""20210623"" -> ""20220719"""
93618,02450151,BIO-GABAPENTIN (gabapentin 300 mg oral capsule) BIOMED PHARMA,BIO-GABAPENTIN (gabapentine 300 mg capsule orale) BIOMED PHARMA,"mp_status_effective_time: ""20210623"" -> ""20220719"""
93619,02450178,BIO-GABAPENTIN (gabapentin 400 mg oral capsule) BIOMED PHARMA,BIO-GABAPENTIN (gabapentine 400 mg capsule orale) BIOMED PHARMA,"mp_status_effective_time: ""20210623"" -> ""20220719"""
93620,02450186,BIO-GABAPENTIN (gabapentin 600 mg oral tablet) BIOMED PHARMA,BIO-GABAPENTIN (gabapentine 600 mg comprimé oral) BIOMED PHARMA,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170621"" -> ""20211203"""
93621,02450194,BIO-GABAPENTIN (gabapentin 800 mg oral tablet) BIOMED PHARMA,BIO-GABAPENTIN (gabapentine 800 mg comprimé oral) BIOMED PHARMA,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190717"" -> ""20220202"""
93647,02450348,BIO-LEVETIRACETAM (levetiracetam 250 mg oral tablet) BIOMED PHARMA,BIO-LEVETIRACETAM (lévétiracétam 250 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20200929"" -> ""20220719"""
93648,02450356,BIO-LEVETIRACETAM (levetiracetam 500 mg oral tablet) BIOMED PHARMA,BIO-LEVETIRACETAM (lévétiracétam 500 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20210101"" -> ""20220719"""
93649,02450364,BIO-LEVETIRACETAM (levetiracetam 750 mg oral tablet) BIOMED PHARMA,BIO-LEVETIRACETAM (lévétiracétam 750 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20200929"" -> ""20220719"""
93681,02450666,FRAXIPARINE FORTE (nadroparin calcium 15200 unit per 0.8 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.,"FRAXIPARINE FORTE (nadroparine calcique 15200 unité par 0,8 mL solution injectable seringue) ASPEN PHARMACARE CANADA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19990622"" -> ""20220726"""
93682,02450674,FRAXIPARINE FORTE (nadroparin calcium 11400 unit per 0.6 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.,"FRAXIPARINE FORTE (nadroparine calcique 11400 unité par 0,6 mL solution injectable seringue) ASPEN PHARMACARE CANADA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19990622"" -> ""20220726"""
93853,02452103,RAN-TADALAFIL (tadalafil 10 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-TADALAFIL (tadalafil 10 mg comprimé oral) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160712"" -> ""20220728"""
94007,02453517,DIARRHEA RELIEF (loperamide hydrochloride 2 mg oral tablet) LABORATOIRE RIVA INC.,DIARRHEA RELIEF (chlorhydrate de lopéramide 2 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160920"" -> ""20220719"""
95104,02463121,OCALIVA (obeticholic acid 5 mg oral tablet) INTERCEPT PHARMA CANADA INC.,OCALIVA (acide obéticholique 5 mg comprimé oral) INTERCEPT PHARMA CANADA INC.,"mp_formal_name: ""OCALIVA (obeticholic acid 5 mg oral tablet) INTERCEPT PHARMAC̲E̲U̲T̲I̲C̲A̲L̲S̲ INC."" -> ""OCALIVA (obeticholic acid 5 mg oral tablet) INTERCEPT PHARMA ̲C̲A̲N̲A̲D̲A̲ INC.""
mp_fr_description: ""OCALIVA (acide obéticholique 5 mg comprimé oral) INTERCEPT PHARMAC̲E̲U̲T̲I̲C̲A̲L̲S̲ INC."" -> ""OCALIVA (acide obéticholique 5 mg comprimé oral) INTERCEPT PHARMA ̲C̲A̲N̲A̲D̲A̲ INC."""
95105,02463148,OCALIVA (obeticholic acid 10 mg oral tablet) INTERCEPT PHARMA CANADA INC.,OCALIVA (acide obéticholique 10 mg comprimé oral) INTERCEPT PHARMA CANADA INC.,"mp_formal_name: ""OCALIVA (obeticholic acid 10 mg oral tablet) INTERCEPT PHARMAC̲E̲U̲T̲I̲C̲A̲L̲S̲ INC."" -> ""OCALIVA (obeticholic acid 10 mg oral tablet) INTERCEPT PHARMA ̲C̲A̲N̲A̲D̲A̲ INC.""
mp_fr_description: ""OCALIVA (acide obéticholique 10 mg comprimé oral) INTERCEPT PHARMAC̲E̲U̲T̲I̲C̲A̲L̲S̲ INC."" -> ""OCALIVA (acide obéticholique 10 mg comprimé oral) INTERCEPT PHARMA ̲C̲A̲N̲A̲D̲A̲ INC."""
95487,02466538,BIO-BOSENTAN (bosentan (bosentan monohydrate) 62.5 mg oral tablet) BIOMED PHARMA,"BIO-BOSENTAN (bosentan (monohydrate de bosentan) 62,5 mg comprimé oral) BIOMED PHARMA","mp_status_effective_time: ""20190626"" -> ""20220719"""
95488,02466546,BIO-BOSENTAN (bosentan (bosentan monohydrate) 125 mg oral tablet) BIOMED PHARMA,BIO-BOSENTAN (bosentan (monohydrate de bosentan) 125 mg comprimé oral) BIOMED PHARMA,"mp_status_effective_time: ""20190626"" -> ""20220719"""
96037,02471264,RIVA-BISOPROLOL (bisoprolol fumarate 5 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-BISOPROLOL (fumarate de bisoprolol 5 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status_effective_time: ""20210607"" -> ""20220719"""
96038,02471272,RIVA-BISOPROLOL (bisoprolol fumarate 10 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-BISOPROLOL (fumarate de bisoprolol 10 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status_effective_time: ""20210607"" -> ""20220719"""
