drug_code,mp_code,mp_formal_name,changes
87337,02387794,ACH-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) ACCORD HEALTHCARE INC,"mp_formal_name: ""QUETIAPINE ̲T̲A̲B̲L̲E̲T̲S̲ (quetiapine (quetiapine fumarate) 25 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) ACCORD HEALTHCARE INC"""
87338,02387808,ACH-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) ACCORD HEALTHCARE INC,"mp_formal_name: ""QUETIAPINE ̲T̲A̲B̲L̲E̲T̲S̲ (quetiapine (quetiapine fumarate) 100 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) ACCORD HEALTHCARE INC"""
87339,02387816,ACH-QUETIAPINE (quetiapine (quetiapine fumarate) 150 mg oral tablet) ACCORD HEALTHCARE INC,"mp_formal_name: ""QUETIAPINE ̲T̲A̲B̲L̲E̲T̲S̲ (quetiapine (quetiapine fumarate) 150 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲QUETIAPINE (quetiapine (quetiapine fumarate) 150 mg oral tablet) ACCORD HEALTHCARE INC"""
87340,02387824,ACH-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) ACCORD HEALTHCARE INC,"mp_formal_name: ""QUETIAPINE ̲T̲A̲B̲L̲E̲T̲S̲ (quetiapine (quetiapine fumarate) 200 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) ACCORD HEALTHCARE INC"""
87341,02387832,ACH-QUETIAPINE (quetiapine (quetiapine fumarate) 300 mg oral tablet) ACCORD HEALTHCARE INC,"mp_formal_name: ""QUETIAPINE ̲T̲A̲B̲L̲E̲T̲S̲ (quetiapine (quetiapine fumarate) 300 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲QUETIAPINE (quetiapine (quetiapine fumarate) 300 mg oral tablet) ACCORD HEALTHCARE INC"""
87384,02388316,XIAFLEX (collagenase clostridium histolyticum 0.9 mg per vial powder for solution for injection with diluent solution) ENDO OPERATIONS LTD.,"mp_formal_name: ""XIAFLEX (collagenase clostridium histolyticum 0.9 mg per vial powder for solution for injection with diluent solution) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""XIAFLEX (collagenase clostridium histolyticum 0.9 mg per vial powder for solution for injection with diluent solution) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
88319,02398257,SILENOR (doxepin (doxepin hydrochloride) 3 mg oral tablet) PALADIN PHARMA INC.,"mp_formal_name: ""SILENOR (doxepin (doxepin hydrochloride) 3 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""SILENOR (doxepin (doxepin hydrochloride) 3 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
88320,02398265,SILENOR (doxepin (doxepin hydrochloride) 6 mg oral tablet) PALADIN PHARMA INC.,"mp_formal_name: ""SILENOR (doxepin (doxepin hydrochloride) 6 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""SILENOR (doxepin (doxepin hydrochloride) 6 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
88424,02399350,HAND SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) ATHEA LABORATORIES INC,ADDED
88701,02402149,ACNE TREATMENT SYSTEM (benzoyl peroxide 5 % and salicylic acid 2 % NA) VIVIER CANADA INCORPORATED,ADDED
88828,02403471,PURELL SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,ADDED
88829,02403498,BICART (sodium bicarbonate 720 g per cartridge powder for concentrate for solution for haemodialysis) VANTIVE ULC,ADDED
88830,02403501,BICART (sodium bicarbonate 1250 g per cartridge powder for concentrate for solution for haemodialysis) VANTIVE ULC,ADDED
88979,02404966,NEOCITRAN ULTRA STRENGTH TOTAL FLU (acetaminophen 1000 mg per sachet and dextromethorphan hydrobromide 30 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet powder for oral solution) HALEON CANADA ULC,"mp_formal_name: ""NEOCITRAN ULTRA STRENGTH TOTAL FLU (acetaminophen 1000 mg per sachet and dextromethorphan hydrobromide 30 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet powder for oral solution) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲C̲O̲N̲S̲U̲M̲E̲R̲ ̲H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ULC"" -> ""NEOCITRAN ULTRA STRENGTH TOTAL FLU (acetaminophen 1000 mg per sachet and dextromethorphan hydrobromide 30 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet powder for oral solution) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ULC"""
89148,02406802,SOFTSOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,ADDED
89354,02408783,APO-QUINAPRIL/HCTZ (hydrochlorothiazide 25 mg and quinapril (quinapril hydrochloride) 20 mg oral tablet) APOTEX INC,DELETED
89389,02409178,NEOCITRAN EXTRA STRENGTH TOTAL COLD NIGHT (acetaminophen 650 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) HALEON CANADA ULC,"mp_formal_name: ""NEOCITRAN EXTRA STRENGTH TOTAL COLD NIGHT (acetaminophen 650 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲C̲O̲N̲S̲U̲M̲E̲R̲ ̲H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ULC"" -> ""NEOCITRAN EXTRA STRENGTH TOTAL COLD NIGHT (acetaminophen 650 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ULC"""
89540,02410826,BERIPLEX P/N 1000 (coagulation factor ii (human) 1600 unit and coagulation factor IX human 1240 unit and coagulation factor vii (human) 1000 unit and coagulation factor x (human) 2040 unit and protein c 1640 unit and protein s 1360 unit powder for solution for injection) CSL BEHRING CANADA INC,ADDED
89643,02411849,VEREGEN (sinecatechins 10 % cutaneous ointment) PALADIN PHARMA INC.,"mp_formal_name: ""VEREGEN (sinecatechins 10 % cutaneous ointment) PALADIN L̲A̲B̲S̲ INC."" -> ""VEREGEN (sinecatechins 10 % cutaneous ointment) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
89795,02413280,NEOCITRAN TOTAL COLD NIGHT (acetaminophen 500 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) HALEON CANADA ULC,"mp_formal_name: ""NEOCITRAN TOTAL COLD NIGHT (acetaminophen 500 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲C̲O̲N̲S̲U̲M̲E̲R̲ ̲H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ULC"" -> ""NEOCITRAN TOTAL COLD NIGHT (acetaminophen 500 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ULC"""
90016,02415577,NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 50 mg prolonged-release oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 50 mg prolonged-release oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 50 mg prolonged-release oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
90017,02415585,NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 100 mg prolonged-release oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 100 mg prolonged-release oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 100 mg prolonged-release oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
90018,02415593,NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 150 mg prolonged-release oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 150 mg prolonged-release oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 150 mg prolonged-release oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
90019,02415607,NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 200 mg prolonged-release oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 200 mg prolonged-release oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 200 mg prolonged-release oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
90020,02415615,NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 250 mg prolonged-release oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 250 mg prolonged-release oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 250 mg prolonged-release oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
90088,02416328,AUBAGIO (teriflunomide 14 mg oral tablet) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""AUBAGIO (teriflunomide 14 mg oral tablet) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""AUBAGIO (teriflunomide 14 mg oral tablet) SANOFI-AVENTIS CANADA INC"""
90290,02418320,LEMTRADA (alemtuzumab 12 mg per 1.2 mL solution for injection vial) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""LEMTRADA (alemtuzumab 12 mg per 1.2 mL solution for injection vial) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""LEMTRADA (alemtuzumab 12 mg per 1.2 mL solution for injection vial) SANOFI-AVENTIS CANADA INC"""
90624,02421593,JAMP ALLOPURINOL (allopurinol 100 mg oral tablet) JAMP PHARMA CORPORATION,"mp_formal_name: ""JAMP-̲ALLOPURINOL (allopurinol 100 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP ̲ALLOPURINOL (allopurinol 100 mg oral tablet) JAMP PHARMA CORPORATION"""
90625,02421607,JAMP ALLOPURINOL (allopurinol 200 mg oral tablet) JAMP PHARMA CORPORATION,"mp_formal_name: ""JAMP-̲ALLOPURINOL (allopurinol 200 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP ̲ALLOPURINOL (allopurinol 200 mg oral tablet) JAMP PHARMA CORPORATION"""
90626,02421615,JAMP ALLOPURINOL (allopurinol 300 mg oral tablet) JAMP PHARMA CORPORATION,"mp_formal_name: ""JAMP-̲ALLOPURINOL (allopurinol 300 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP ̲ALLOPURINOL (allopurinol 300 mg oral tablet) JAMP PHARMA CORPORATION"""
91551,02431076,NOCDURNA (desmopressin (desmopressin acetate) 50 mcg sublingual tablet) FERRING INC,ADDED
91926,02434970,OCTAPLEX (coagulation factor ii (human) 1520 unit per vial and coagulation factor IX human 1000 unit per vial and coagulation factor vii (human) 960 unit per vial and coagulation factor x (human) 1200 unit per vial and protein c 1240 unit per vial and protein s 1280 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
92173,02437384,PURELL HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,ADDED
92481,02440458,PURKLENZ (chloroxylenol 3 % cutaneous liquid) PURKLENZ FORMULATIONS INC,ADDED
92527,02440903,TREKSAFE (benzalkonium chloride 0.13 % wipe) ZHEJIANGH HONGYU MEDICAL COMMODITY CO LTD,ADDED
92774,02443163,"ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (benzalkonium chloride 0.13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
92785,02443252,KLEENEX FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,ADDED
93048,02445247,SPOT CLEARING LOTION (benzoyl peroxide 2.5 % cutaneous gel) ALUMIER EUROPE LTD,ADDED
93401,02448319,TEVA-DEXTROAMPHETAMINE SR (dextroamphetamine sulfate 10 mg prolonged-release oral capsule) TEVA CANADA LIMITED,"mp_formal_name: ""A̲C̲T̲ ̲DEXTROAMPHETAMINE SR (dextroamphetamine sulfate 10 mg prolonged-release oral capsule) TEVA CANADA LIMITED"" -> ""T̲E̲V̲A̲-̲DEXTROAMPHETAMINE SR (dextroamphetamine sulfate 10 mg prolonged-release oral capsule) TEVA CANADA LIMITED"""
93402,02448327,TEVA-DEXTROAMPHETAMINE SR (dextroamphetamine sulfate 15 mg prolonged-release oral capsule) TEVA CANADA LIMITED,"mp_formal_name: ""A̲C̲T̲ ̲DEXTROAMPHETAMINE SR (dextroamphetamine sulfate 15 mg prolonged-release oral capsule) TEVA CANADA LIMITED"" -> ""T̲E̲V̲A̲-̲DEXTROAMPHETAMINE SR (dextroamphetamine sulfate 15 mg prolonged-release oral capsule) TEVA CANADA LIMITED"""
93459,02448866,SOFT CARE DEFEND FOAM (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,ADDED
93526,02449420,SOFT CARE DEFEND (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,ADDED
93974,02453207,"LUNESTA (eszopiclone 1 mg oral tablet) SUMITOMO PHARMA CANADA, INC.","mp_formal_name: ""LUNESTA (eszopiclone 1 mg oral tablet) SUN̲O̲V̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""LUNESTA (eszopiclone 1 mg oral tablet) SUM̲I̲T̲O̲M̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲"""
93975,02453215,"LUNESTA (eszopiclone 2 mg oral tablet) SUMITOMO PHARMA CANADA, INC.","mp_formal_name: ""LUNESTA (eszopiclone 2 mg oral tablet) SUN̲O̲V̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""LUNESTA (eszopiclone 2 mg oral tablet) SUM̲I̲T̲O̲M̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲"""
93976,02453223,"LUNESTA (eszopiclone 3 mg oral tablet) SUMITOMO PHARMA CANADA, INC.","mp_formal_name: ""LUNESTA (eszopiclone 3 mg oral tablet) SUN̲O̲V̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""LUNESTA (eszopiclone 3 mg oral tablet) SUM̲I̲T̲O̲M̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲"""
94632,02459132,MOVAPO (apomorphine hydrochloride 10 mg per mL solution for injection 3 mL pen) PALADIN PHARMA INC.,"mp_formal_name: ""MOVAPO (apomorphine hydrochloride 10 mg per mL solution for injection 3 mL pen) PALADIN L̲A̲B̲S̲ INC."" -> ""MOVAPO (apomorphine hydrochloride 10 mg per mL solution for injection 3 mL pen) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
94646,02459272,HAND SANITIZER FOAM (benzalkonium chloride 0.13 % cutaneous solution) EMPACK SPRAYTECH INC,ADDED
95117,02463261,CERDELGA (eliglustat (eliglustat tartrate) 84 mg oral capsule) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""CERDELGA (eliglustat (eliglustat tartrate) 84 mg oral capsule) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""CERDELGA (eliglustat (eliglustat tartrate) 84 mg oral capsule) SANOFI-AVENTIS CANADA INC"""
95244,02464284,ADLYXINE (lixisenatide 20 mcg per actuation solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC,ADDED
95295,02464802,DIAL FOAMING ANTIBACTERIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95297,02464829,DIAL ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95595,02467585,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) OMEGA LABORATORIES LIMITED,ADDED
95787,02469197,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH MANUKA HONEY (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95788,02469200,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH PEARL ESSENCE (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95963,02470632,TRISPAN (triamcinolone hexacetonide 20 mg per 1 mL suspension for injection ampoule) MEDEXUS PHARMACEUTICALS INC.,ADDED
95990,02470837,FINIPIL LAIT 50 (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,ADDED
95992,02470853,FINIPIL (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,ADDED
96148,02472198,TRANQUIL MEADOWS AB (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96151,02472236,FUZION AB FOAMING HAND SOAP (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96159,02472287,ACCLAIM AB (benzalkonium chloride 0.13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96203,02472724,ENERGY BERRY BAIES ÉNERGISANTES FOAMING HAND SOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,ADDED
96208,02472775,SPRING SHOWERS PLUIES PRINTANIÈRES FOAMING HAND SOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,ADDED
96311,02473712,BÉBÉ HEALING OINTMENT (petrolatum 46.5 % cutaneous ointment) CERAVE CANADA,DELETED
96343,02473798,PEAR AB HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
97037,02479729,"ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC",ADDED
97058,02480034,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LIMITED,ADDED
97086,02480336,"DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC",ADDED
97106,02480506,APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylenol 0.5 % NA) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
97107,02480522,XYDALBA (dalbavancin (dalbavancin hydrochloride) 500 mg per vial powder for solution for injection) ENDO OPERATIONS LTD.,"mp_formal_name: ""XYDALBA (dalbavancin (dalbavancin hydrochloride) 500 mg per vial powder for solution for injection) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""XYDALBA (dalbavancin (dalbavancin hydrochloride) 500 mg per vial powder for solution for injection) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
97147,02480816,SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,ADDED
97189,02481456,SCOTT FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,ADDED
97192,02481480,FINIPIL 4 MEN ONLY (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,ADDED
97274,02482274,RIVA-LEVETIRACETAM (levetiracetam 250 mg oral tablet) LABORATOIRE RIVA INC.,ADDED
97275,02482282,RIVA-LEVETIRACETAM (levetiracetam 500 mg oral tablet) LABORATOIRE RIVA INC.,ADDED
97276,02482290,RIVA-LEVETIRACETAM (levetiracetam 750 mg oral tablet) LABORATOIRE RIVA INC.,ADDED
97567,02485427,IDHIFA (enasidenib (enasidenib mesylate) 50 mg oral tablet) CELGENE INC,ADDED
97592,02485699,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (potassium chloride 149 mg per mL solution for injection) B. BRAUN MEDICAL INC,ADDED
97609,02485877,ENVARSUS PA (tacrolimus 0.75 mg prolonged-release oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""ENVARSUS PA (tacrolimus 0.75 mg prolonged-release oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""ENVARSUS PA (tacrolimus 0.75 mg prolonged-release oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
97610,02485885,ENVARSUS PA (tacrolimus 1 mg prolonged-release oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""ENVARSUS PA (tacrolimus 1 mg prolonged-release oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""ENVARSUS PA (tacrolimus 1 mg prolonged-release oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
97611,02485893,ENVARSUS PA (tacrolimus 4 mg prolonged-release oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""ENVARSUS PA (tacrolimus 4 mg prolonged-release oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""ENVARSUS PA (tacrolimus 4 mg prolonged-release oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
97664,02486431,ADVANTAGE SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) 2XL CORPORATION,ADDED
97680,02486628,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 42 mg per mL solution for injection) FRESENIUS KABI CANADA LTD",ADDED
97681,02486636,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 84 mg per mL solution for injection) FRESENIUS KABI CANADA LTD",ADDED
97699,02486822,BENZTROPINE (benztropine mesylate 2 mg per 2 mL solution for injection vial) PHEBRA PTY LTD,DELETED
97789,02487756,BIBAG (sodium bicarbonate 900 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,ADDED
98271,02492725,RIVA-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) LABORATOIRE RIVA INC.,ADDED
98272,02492733,RIVA-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) LABORATOIRE RIVA INC.,ADDED
98273,02492741,RIVA-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) LABORATOIRE RIVA INC.,ADDED
98300,02493020,TARO-DOXORUBICIN LIPOSOMAL (doxorubicin hydrochloride 2 mg per mL suspension for injection) TARO PHARMACEUTICALS INC,ADDED
98508,02495120,ZERO HEALTHY GUMS (cetylpyridinium chloride 0.075 % mouthwash) COLGATE-PALMOLIVE CANADA INC,ADDED
98597,02496097,"PACLITAXEL POWDER FOR INJECTABLE SUSPENSION NANOPARTICLE, ALBUMIN-BOUND PACLITAXEL (paclitaxel 100 mg per vial powder for suspension for injection) PANACEA BIOTEC PHARMA LIMITED",ADDED
98762,02497824,DOVE DERMA + CARE SCALP ANTI-DANDRUFF DRYNESS & ITCH RELIEF 2 IN 1 (pyrithione zinc 1 % shampoo) UNILEVER CANADA,ADDED
98928,02499541,NON-ALCOHOL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) TEAMWORKS MANUFACTURING,ADDED
98983,02500124,FOAM-CARE ULTRA (benzalkonium chloride 0.13 % cutaneous solution) LES CHIMIQUES B.O.D. INC,ADDED
99098,02501368,DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) UNILEVER CANADA,ADDED
99175,02502178,ANTI-MICROBE M (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,ADDED
99178,02502208,HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.,ADDED
99184,02502267,TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD,ADDED
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
99564,02506300,DERMA SOLUTIONS (benzalkonium chloride 0.15 % cutaneous solution) LAROSE & FILS LTEE,ADDED
99568,02506327,AG-ALENDRONATE SODIUM (alendronic acid (alendronate sodium) 70 mg oral tablet) ANGITA PHARMA INC.,ADDED
99574,02506351,PURE-T (benzalkonium chloride 0.15 % cutaneous solution) GESTIONS AGRI-MART INC,ADDED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,ADDED
99761,02508222,REFRESH ANTIBAC FOAM (benzalkonium chloride 0.13 % cutaneous solution) SC JOHNSON PROFESSIONAL CA INC,ADDED
99772,02508354,UPMAID ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) UPMAID TECHNOLOGIES INC.,ADDED
