drug_code,mp_code,mp_formal_name,mp_fr_description,changes
62616,02239160,ZINCOFAX EXTRA STRENGTH (white petrolatum 47 % and zinc oxide 40 % cutaneous ointment) PALADIN PHARMA INC.,ZINCOFAX EXTRA STRENGTH (pétrolatum blanc 47 % et oxyde de zinc 40 % pommade cutanée) PALADIN PHARMA INC.,"mp_formal_name: ""ZINCOFAX EXTRA STRENGTH (white petrolatum 47 % and zinc oxide 40 % cutaneous ointment) PALADIN L̲A̲B̲S̲ INC."" -> ""ZINCOFAX EXTRA STRENGTH (white petrolatum 47 % and zinc oxide 40 % cutaneous ointment) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""ZINCOFAX EXTRA STRENGTH (pétrolatum blanc 47 % et oxyde de zinc 40 % pommade cutanée) PALADIN L̲A̲B̲S̲ INC."" -> ""ZINCOFAX EXTRA STRENGTH (pétrolatum blanc 47 % et oxyde de zinc 40 % pommade cutanée) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
62617,02239162,ZINCOFAX (white petrolatum 69 % and zinc oxide 15 % cutaneous ointment) PALADIN PHARMA INC.,ZINCOFAX (pétrolatum blanc 69 % et oxyde de zinc 15 % pommade cutanée) PALADIN PHARMA INC.,"mp_formal_name: ""ZINCOFAX (white petrolatum 69 % and zinc oxide 15 % cutaneous ointment) PALADIN L̲A̲B̲S̲ INC."" -> ""ZINCOFAX (white petrolatum 69 % and zinc oxide 15 % cutaneous ointment) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""ZINCOFAX (pétrolatum blanc 69 % et oxyde de zinc 15 % pommade cutanée) PALADIN L̲A̲B̲S̲ INC."" -> ""ZINCOFAX (pétrolatum blanc 69 % et oxyde de zinc 15 % pommade cutanée) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
62780,02239311,ECOCARE 250 (triclosan 0.3 % cutaneous liquid) ECOLAB CO,"ECOCARE 250 (triclosan 0,3 % liquide cutané) ECOLAB CO",ADDED
62787,02239318,ECOCARE 360 (benzalkonium chloride 0.13 % cutaneous liquid) ECOLAB CO,"ECOCARE 360 (chlorure de benzalkonium 0,13 % liquide cutané) ECOLAB CO",ADDED
63874,02240335,MONUROL (fosfomycin (fosfomycin tromethamine) 3 g per sachet powder for oral solution) PALADIN PHARMA INC.,MONUROL (fosfomycine (trométhamine de fosfomycine) 3 g par sachet poudre pour solution orale) PALADIN PHARMA INC.,"mp_formal_name: ""MONUROL (fosfomycin (fosfomycin tromethamine) 3 g per sachet powder for oral solution) PALADIN L̲A̲B̲S̲ INC."" -> ""MONUROL (fosfomycin (fosfomycin tromethamine) 3 g per sachet powder for oral solution) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""MONUROL (fosfomycine (trométhamine de fosfomycine) 3 g par sachet poudre pour solution orale) PALADIN L̲A̲B̲S̲ INC."" -> ""MONUROL (fosfomycine (trométhamine de fosfomycine) 3 g par sachet poudre pour solution orale) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
63899,02240357,ZIAGEN (abacavir (abacavir sulfate) 300 mg oral tablet) VIIV HEALTHCARE ULC,ZIAGEN (abacavir (sulfate d'abacavir) 300 mg comprimé oral) VIIV HEALTHCARE ULC,DELETED
64111,02240541,SEBAMED DIAPER RASH CREAM (mineral oil heavy 7 % and petrolatum 10 % cutaneous cream) LOFCO CANADA INC.,SEBAMED DIAPER RASH CREAM (huile minérale lourde 7 % et pétrolatum 10 % crème cutanée) LOFCO CANADA INC.,DELETED
64224,02240645,NEUTROGENA T/GEL THERAPEUTIC SHAMPOO (coal tar 0.5 % shampoo) JOHNSON & JOHNSON INC,"NEUTROGENA T/GEL THERAPEUTIC SHAMPOO (goudron de houille 0,5 % shampoing) JOHNSON & JOHNSON INC",DELETED
65010,02241377,METADOL (methadone hydrochloride 10 mg per mL oral solution) PALADIN PHARMA INC.,METADOL (chlorhydrate de méthadone 10 mg par mL solution orale) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL (methadone hydrochloride 10 mg per mL oral solution) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (methadone hydrochloride 10 mg per mL oral solution) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""METADOL (chlorhydrate de méthadone 10 mg par mL solution orale) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (chlorhydrate de méthadone 10 mg par mL solution orale) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
65288,02241630,AMBISOME (amphotericin B 50 mg per vial powder for solution for injection) ASTELLAS PHARMA CANADA INC,AMBISOME (amphotéricine B 50 mg par fiole poudre pour solution injectable) ASTELLAS PHARMA CANADA INC,ADDED
65336,02241676,POTASSIUM CHLORIDE INJECTION (potassium (potassium chloride) 10 mmol per 100 mL solution for injection bag) BAXTER CORPORATION,POTASSIUM CHLORIDE INJECTION (potassium (chlorure de potassium) 10 mmol par 100 mL solution injectable sac) BAXTER CORPORATION,ADDED
65337,02241677,POTASSIUM CHLORIDE INJECTION (potassium chloride 20 meq per 100 mL solution for injection) BAXTER CORPORATION,POTASSIUM CHLORIDE INJECTION (chlorure de potassium 20 meq par 100 mL solution injectable) BAXTER CORPORATION,ADDED
65339,02241679,POTASSIUM CHLORIDE INJECTION (potassium chloride 40 meq per 100 mL solution for injection) BAXTER CORPORATION,POTASSIUM CHLORIDE INJECTION (chlorure de potassium 40 meq par 100 mL solution injectable) BAXTER CORPORATION,ADDED
66672,02242842,DIGISAN E FOAM HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous liquid) ECOLAB CO,"DIGISAN E FOAM HAND SANITIZER (chlorure de benzalkonium 0,1 % liquide cutané) ECOLAB CO",ADDED
66676,02242846,DIGICLEAN ANTIBACTERIAL FOAM HAND SOAP (triclosan 0.3 % cutaneous liquid) ECOLAB CO,"DIGICLEAN ANTIBACTERIAL FOAM HAND SOAP (triclosan 0,3 % liquide cutané) ECOLAB CO",ADDED
66677,02242847,DIGICLEAN E FOAM HAND SOAP (chloroxylenol 1 % cutaneous liquid) ECOLAB CO,DIGICLEAN E FOAM HAND SOAP (chloroxylénol 1 % liquide cutané) ECOLAB CO,ADDED
66735,02242903,ENBREL (etanercept 25 mg per vial powder for solution for injection with diluent solution syringe) IMMUNEX CORPORATION,ENBREL (étanercept 25 mg par fiole poudre pour solution injectable avec solution diluante seringue) IMMUNEX CORPORATION,DELETED
66820,02242980,ANTIZOL (fomepizole 1.5 g per 1.5 mL solution for injection vial) PALADIN PHARMA INC.,"ANTIZOL (fomépizole 1,5 g par 1,5 mL solution injectable fiole) PALADIN PHARMA INC.","mp_formal_name: ""ANTIZOL (fomepizole 1.5 g per 1.5 mL solution for injection vial) PALADIN L̲A̲B̲S̲ INC."" -> ""ANTIZOL (fomepizole 1.5 g per 1.5 mL solution for injection vial) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""ANTIZOL (fomépizole 1,5 g par 1,5 mL solution injectable fiole) PALADIN L̲A̲B̲S̲ INC."" -> ""ANTIZOL (fomépizole 1,5 g par 1,5 mL solution injectable fiole) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
67891,02243948,PUREGON (follitropin beta 833 unit per mL solution for injection) ORGANON CANADA INC.,PUREGON (follitropine bêta 833 unité par mL solution injectable) ORGANON CANADA INC.,ADDED
67995,02244052,KEYSTONE ANTIBACTERIAL FOAM HAND SOAP (triclosan 0.3 % cutaneous liquid) ECOLAB CO,"KEYSTONE ANTIBACTERIAL FOAM HAND SOAP (triclosan 0,3 % liquide cutané) ECOLAB CO",ADDED
68257,02244290,METADOL-D (methadone hydrochloride 10 mg per mL oral solution) PALADIN PHARMA INC.,METADOL-D (chlorhydrate de méthadone 10 mg par mL solution orale) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL-D (methadone hydrochloride 10 mg per mL oral solution) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL-D (methadone hydrochloride 10 mg per mL oral solution) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""METADOL-D (chlorhydrate de méthadone 10 mg par mL solution orale) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL-D (chlorhydrate de méthadone 10 mg par mL solution orale) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
70142,02246016,THYROGEN (thyrotropin alfa 0.9 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC,"THYROGEN (thyrotropine alfa 0,9 mg par fiole poudre pour solution injectable) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""THYROGEN (thyrotropin alfa 0.9 mg per vial powder for solution for injection) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""THYROGEN (thyrotropin alfa 0.9 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC""
mp_fr_description: ""THYROGEN (thyrotropine alfa 0,9 mg par fiole poudre pour solution injectable) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""THYROGEN (thyrotropine alfa 0,9 mg par fiole poudre pour solution injectable) SANOFI-AVENTIS CANADA INC"""
70601,02246427,KEYSTONE FOAM HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous liquid) ECOLAB CO,"KEYSTONE FOAM HAND SANITIZER (chlorure de benzalkonium 0,1 % liquide cutané) ECOLAB CO",ADDED
70790,02246602,NEOCITRAN COLD & SORE THROAT NIGHT (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) HALEON CANADA ULC,NEOCITRAN COLD & SORE THROAT NIGHT (acétaminophène 325 mg par sachet et maléate de phéniramine 20 mg par sachet et chlorhydrate de phényléphrine 10 mg par sachet poudre pour solution orale) HALEON CANADA ULC,"mp_formal_name: ""NEOCITRAN COLD & SORE THROAT NIGHT (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲C̲O̲N̲S̲U̲M̲E̲R̲ ̲H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ULC"" -> ""NEOCITRAN COLD & SORE THROAT NIGHT (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ULC""
mp_fr_description: ""NEOCITRAN COLD & SORE THROAT NIGHT (acétaminophène 325 mg par sachet et maléate de phéniramine 20 mg par sachet et chlorhydrate de phényléphrine 10 mg par sachet poudre pour solution orale) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲C̲O̲N̲S̲U̲M̲E̲R̲ ̲H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ULC"" -> ""NEOCITRAN COLD & SORE THROAT NIGHT (acétaminophène 325 mg par sachet et maléate de phéniramine 20 mg par sachet et chlorhydrate de phényléphrine 10 mg par sachet poudre pour solution orale) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ULC"""
71113,02246888,AVAGARD CHG (alcohol anhydrous 61 % and chlorhexidine gluconate 1 % lotion) 3M CANADA COMPANY,AVAGARD CHG (alcool anhydre 61 % et gluconate de chlorhexidine 1 % lotion) 3M CANADA COMPANY,ADDED
71508,02247265,PENNSAID (diclofenac sodium 1.5 % cutaneous solution) PALADIN PHARMA INC.,"PENNSAID (diclofénac sodique 1,5 % solution pour application cutanée) PALADIN PHARMA INC.","mp_formal_name: ""PENNSAID (diclofenac sodium 1.5 % cutaneous solution) PALADIN L̲A̲B̲S̲ INC."" -> ""PENNSAID (diclofenac sodium 1.5 % cutaneous solution) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""PENNSAID (diclofénac sodique 1,5 % solution pour application cutanée) PALADIN L̲A̲B̲S̲ INC."" -> ""PENNSAID (diclofénac sodique 1,5 % solution pour application cutanée) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
71619,02247374,METADOL-D (methadone hydrochloride 1 mg per mL oral solution) PALADIN PHARMA INC.,METADOL-D (chlorhydrate de méthadone 1 mg par mL solution orale) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL-D (methadone hydrochloride 1 mg per mL oral solution) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL-D (methadone hydrochloride 1 mg per mL oral solution) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""METADOL-D (chlorhydrate de méthadone 1 mg par mL solution orale) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL-D (chlorhydrate de méthadone 1 mg par mL solution orale) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
71958,02247694,METADOL (methadone hydrochloride 1 mg per mL oral solution) PALADIN PHARMA INC.,METADOL (chlorhydrate de méthadone 1 mg par mL solution orale) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL (methadone hydrochloride 1 mg per mL oral solution) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (methadone hydrochloride 1 mg per mL oral solution) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""METADOL (chlorhydrate de méthadone 1 mg par mL solution orale) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (chlorhydrate de méthadone 1 mg par mL solution orale) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
71959,02247698,METADOL (methadone hydrochloride 1 mg oral tablet) PALADIN PHARMA INC.,METADOL (chlorhydrate de méthadone 1 mg comprimé oral) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL (methadone hydrochloride 1 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (methadone hydrochloride 1 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""METADOL (chlorhydrate de méthadone 1 mg comprimé oral) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (chlorhydrate de méthadone 1 mg comprimé oral) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
71963,02247699,METADOL (methadone hydrochloride 5 mg oral tablet) PALADIN PHARMA INC.,METADOL (chlorhydrate de méthadone 5 mg comprimé oral) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL (methadone hydrochloride 5 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (methadone hydrochloride 5 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""METADOL (chlorhydrate de méthadone 5 mg comprimé oral) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (chlorhydrate de méthadone 5 mg comprimé oral) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
71964,02247700,METADOL (methadone hydrochloride 10 mg oral tablet) PALADIN PHARMA INC.,METADOL (chlorhydrate de méthadone 10 mg comprimé oral) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL (methadone hydrochloride 10 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (methadone hydrochloride 10 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""METADOL (chlorhydrate de méthadone 10 mg comprimé oral) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (chlorhydrate de méthadone 10 mg comprimé oral) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
71965,02247701,METADOL (methadone hydrochloride 25 mg oral tablet) PALADIN PHARMA INC.,METADOL (chlorhydrate de méthadone 25 mg comprimé oral) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL (methadone hydrochloride 25 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (methadone hydrochloride 25 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""METADOL (chlorhydrate de méthadone 25 mg comprimé oral) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (chlorhydrate de méthadone 25 mg comprimé oral) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
73309,02248934,BICARBONATE CONCENTRATE B38 (sodium bicarbonate 80.7 g per l solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"BICARBONATE CONCENTRATE B38 (bicarbonate de sodium 80,7 g par l solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
73340,02248965,FABRAZYME (agalsidase beta 5 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC,FABRAZYME (agalsidase bêta 5 mg par fiole poudre pour solution injectable) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""FABRAZYME (agalsidase beta 5 mg per vial powder for solution for injection) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""FABRAZYME (agalsidase beta 5 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC""
mp_fr_description: ""FABRAZYME (agalsidase bêta 5 mg par fiole poudre pour solution injectable) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""FABRAZYME (agalsidase bêta 5 mg par fiole poudre pour solution injectable) SANOFI-AVENTIS CANADA INC"""
73341,02248966,FABRAZYME (agalsidase beta 35 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC,FABRAZYME (agalsidase bêta 35 mg par fiole poudre pour solution injectable) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""FABRAZYME (agalsidase beta 35 mg per vial powder for solution for injection) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""FABRAZYME (agalsidase beta 35 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC""
mp_fr_description: ""FABRAZYME (agalsidase bêta 35 mg par fiole poudre pour solution injectable) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""FABRAZYME (agalsidase bêta 35 mg par fiole poudre pour solution injectable) SANOFI-AVENTIS CANADA INC"""
73352,02248971,ZEP FOAM SAN (benzethonium chloride 0.2 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"ZEP FOAM SAN (chlorure de benzéthonium 0,2 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
73418,02249340,ANTIBACTERIAL LOTION SOAP (triclosan 0.4 % NA) CHARLOTTE PRODUCTS LTD.,"ANTIBACTERIAL LOTION SOAP (triclosan 0,4 % NA) CHARLOTTE PRODUCTS LTD.",ADDED
73604,02251094,"GOJO ANTIBACTERIAL LUXURY FOAM HANDWASH (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO ANTIBACTERIAL LUXURY FOAM HANDWASH (chloroxylénol 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
73940,02254506,ALDURAZYME (laronidase 2.9 mg per 5 mL solution for injection vial) SANOFI-AVENTIS CANADA INC,"ALDURAZYME (laronidase 2,9 mg par 5 mL solution injectable fiole) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""ALDURAZYME (laronidase 2.9 mg per 5 mL solution for injection vial) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""ALDURAZYME (laronidase 2.9 mg per 5 mL solution for injection vial) SANOFI-AVENTIS CANADA INC""
mp_fr_description: ""ALDURAZYME (laronidase 2,9 mg par 5 mL solution injectable fiole) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""ALDURAZYME (laronidase 2,9 mg par 5 mL solution injectable fiole) SANOFI-AVENTIS CANADA INC"""
75279,02267365,INO-F-SAN INSTANT HAND SANITIZER (benzethonium chloride 0.2 % cutaneous liquid) GROUPE DISSAN INC.,"INO-F-SAN INSTANT HAND SANITIZER (chlorure de benzéthonium 0,2 % liquide cutané) GROUPE DISSAN INC.",ADDED
75280,02267373,INO-F ANTIBAC ANTIBACTERIAL HAND SOAP (triclosan 0.5 % cutaneous liquid) GROUPE DISSAN INC.,"INO-F ANTIBAC ANTIBACTERIAL HAND SOAP (triclosan 0,5 % liquide cutané) GROUPE DISSAN INC.",ADDED
75580,02270420,SOAPOPULAR (benzalkonium chloride 0.15 % cutaneous liquid) SOAPOPULAR INC,"SOAPOPULAR (chlorure de benzalkonium 0,15 % liquide cutané) SOAPOPULAR INC",ADDED
76258,02276917,QUICK CLEAN (chloroxylenol 1 % cutaneous gel) SPRAKITA PRODUCTS,QUICK CLEAN (chloroxylénol 1 % gel cutané) SPRAKITA PRODUCTS,ADDED
76591,02280248,TESTIM 1% (testosterone 1 % transdermal gel 5 g tube) PALADIN PHARMA INC.,TESTIM 1% (testostérone 1 % gel transdermique 5 g tube) PALADIN PHARMA INC.,"mp_formal_name: ""TESTIM 1% (testosterone 1 % transdermal gel 5 g tube) PALADIN L̲A̲B̲S̲ INC."" -> ""TESTIM 1% (testosterone 1 % transdermal gel 5 g tube) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""TESTIM 1% (testostérone 1 % gel transdermique 5 g tube) PALADIN L̲A̲B̲S̲ INC."" -> ""TESTIM 1% (testostérone 1 % gel transdermique 5 g tube) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
76654,02280884,HEMA BP-38 (sodium bicarbonate 6 kg per container powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,HEMA BP-38 (bicarbonate de sodium 6 kg par récipient poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD,ADDED
76673,02281066,ABRAXANE FOR INJECTABLE SUSPENSION (paclitaxel 100 mg per vial powder for suspension for injection) BRISTOL-MYERS SQUIBB CANADA,ABRAXANE FOR INJECTABLE SUSPENSION (paclitaxel 100 mg par fiole poudre pour suspension injectable) BRISTOL-MYERS SQUIBB CANADA,ADDED
76939,02283816,ANTIBACTERIAL CLEAN & SMOOTH (triclosan 0.3 % cutaneous solution) ECOLAB CO,"ANTIBACTERIAL CLEAN & SMOOTH (triclosan 0,3 % solution pour application cutanée) ECOLAB CO",ADDED
77558,02290308,CYESTRA-35 (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) PALADIN PHARMA INC.,CYESTRA-35 (acétate de cyprotérone 2 mg et éthinylestradiol 35 mcg comprimé oral) PALADIN PHARMA INC.,"mp_formal_name: ""CYESTRA-35 (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""CYESTRA-35 (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""CYESTRA-35 (acétate de cyprotérone 2 mg et éthinylestradiol 35 mcg comprimé oral) PALADIN L̲A̲B̲S̲ INC."" -> ""CYESTRA-35 (acétate de cyprotérone 2 mg et éthinylestradiol 35 mcg comprimé oral) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
77627,02290855,X3 CLEAN GERM ATTACK HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) NATURAL ESSENTIALS INC,"X3 CLEAN GERM ATTACK HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) NATURAL ESSENTIALS INC",ADDED
77636,02290960,MABCAMPATH (alemtuzumab 30 mg per 1 mL solution for injection vial) SANOFI-AVENTIS CANADA INC,MABCAMPATH (alemtuzumab 30 mg par 1 mL solution injectable fiole) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""MABCAMPATH (alemtuzumab 30 mg per 1 mL solution for injection vial) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""MABCAMPATH (alemtuzumab 30 mg per 1 mL solution for injection vial) SANOFI-AVENTIS CANADA INC""
mp_fr_description: ""MABCAMPATH (alemtuzumab 30 mg par 1 mL solution injectable fiole) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""MABCAMPATH (alemtuzumab 30 mg par 1 mL solution injectable fiole) SANOFI-AVENTIS CANADA INC"""
77655,02291177,CHAMPIX (varenicline (varenicline tartrate) 0.5 mg oral tablet) PFIZER CANADA ULC,"CHAMPIX (varénicline (tartrate de varénicline) 0,5 mg comprimé oral) PFIZER CANADA ULC","mp_status_effective_time: ""20220513"" -> ""20240410"""
77656,02291185,CHAMPIX (varenicline (varenicline tartrate) 1 mg oral tablet) PFIZER CANADA ULC,CHAMPIX (varénicline (tartrate de varénicline) 1 mg comprimé oral) PFIZER CANADA ULC,"mp_status_effective_time: ""20220513"" -> ""20240410"""
