mp_code,mp_formal_name,changes
"02305895","MARCAINE (bupivacaine hydrochloride 125 mg per 50 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02305909","MARCAINE (bupivacaine hydrochloride 250 mg per 50 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02306034","PMS-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 1.5 mg oral capsule) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20090811"" -> ""20180802"""
"02306042","PMS-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 3 mg oral capsule) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20090811"" -> ""20180802"""
"02306050","PMS-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 4.5 mg oral capsule) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20090811"" -> ""20180802"""
"02308444","PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) APOTEX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20080903"" -> ""20180803"""
"02309017","DOM-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 0.25 mg oral tablet) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120926"" -> ""20180802"""
"02309521","PMS-CLOBETASOL (clobetasol propionate 0.05 % cutaneous cream) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110909"" -> ""20180802"""
"02311038","PRO-BICALUTAMIDE - 50 (bicalutamide 50 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02311739","CANESORAL COMBI-PAK (clotrimazole 1 % cutaneous cream with fluconazole 150 mg oral capsule) BAYER INC","ADDED"
"02312689","PRO-LOVASTATIN (lovastatin 40 mg oral tablet) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20080709"" -> ""20180726"""
"02312778","PRO-MIRTAZAPINE (mirtazapine 15 mg oral tablet) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20080710"" -> ""20180730"""
"02312999","PMS-VALSARTAN (valsartan 40 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120522"" -> ""20180802"""
"02313006","PMS-VALSARTAN (valsartan 80 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120522"" -> ""20180802"""
"02313014","PMS-VALSARTAN (valsartan 160 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120522"" -> ""20180802"""
"02313421","PMS-BUPROPION SR (bupropion hydrochloride 150 mg prolonged-release oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20080909"" -> ""20180802"""
"02313456","PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100519"" -> ""20180802"""
"02313855","SANDOZ MYCOPHENOLATE MOFETIL (mycophenolate mofetil 500 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02314649","APO-FENTANYL MATRIX (fentanyl 50 mcg per hour transdermal patch) APOTEX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20090513"" -> ""20180220"""
"02317427","MINT-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) MINT PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20081029"" -> ""20180801"""
"02317435","MINT-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) MINT PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20081029"" -> ""20180801"""
"02317443","MINT-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) MINT PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20081029"" -> ""20180801"""
"02317451","MINT-PRAVASTATIN (pravastatin sodium 10 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02317478","MINT-PRAVASTATIN (pravastatin sodium 20 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02317486","MINT-PRAVASTATIN (pravastatin sodium 40 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02319039","CEFEPIME FOR INJECTION (cefepime (cefepime hydrochloride) 2 g per vial powder for solution for injection) APOTEX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20090319"" -> ""20180803"""
"02320460","DOM-RABEPRAZOLE EC (rabeprazole sodium 20 mg gastro-resistant tablet) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120926"" -> ""20180802"""
"02320630","SANDOZ MYCOPHENOLATE MOFETIL (mycophenolate mofetil 250 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02321246","SANDOZ CELECOXIB (celecoxib 100 mg oral capsule) SANDOZ CANADA INCORPORATED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20141117"" -> ""20180801"""
"02321254","SANDOZ CELECOXIB (celecoxib 200 mg oral capsule) SANDOZ CANADA INCORPORATED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20141117"" -> ""20180801"""
"02322285","SOLIRIS (eculizumab 300 mg per 30 mL solution for injection vial) ALEXION PHARMA GMBH","ADDED"
"02322323","SANDOZ NARATRIPTAN (naratriptan (naratriptan hydrochloride) 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100408"" -> ""20180801"""
"02325373","PMS-BUPROPION SR (bupropion hydrochloride 100 mg prolonged-release oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20090511"" -> ""20180802"""
"02325926","NIMOTOP (nimodipine 30 mg oral tablet) BAYER INC","ADDED"
"02325985","ACH-BICALUTAMIDE (bicalutamide 50 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02326515","AMOXI-CLAV (amoxicillin (amoxicillin trihydrate) 500 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20091008"" -> ""20180123"""
"02326639","PMS-ROPINIROLE (ropinirole (ropinirole hydrochloride) 5 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20090722"" -> ""20180802"""
"02328070","ACT IRBESARTAN (irbesartan 75 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110321"" -> ""20180612"""
"02328089","ACT IRBESARTAN (irbesartan 150 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110321"" -> ""20180612"""
"02328100","ACT IRBESARTAN (irbesartan 300 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110321"" -> ""20180612"""
"02330741","PAIN AND FEVER (acetaminophen 160 mg per 5 mL oral suspension) ACCUDIAL PHARMACEUTICAL INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100122"" -> ""20180730"""
"02330989","MULTAQ (dronedarone (dronedarone hydrochloride) 400 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02331101","JAMP-RAMIPRIL (ramipril 1.25 mg oral capsule) JAMP PHARMA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100310"" -> ""20180828"""
"02332248","CYPROHEPTADINE 4MG TABLETS (cyproheptadine hydrochloride 4 mg oral tablet) JAMP PHARMA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100503"" -> ""20180828"""
"02333430","DOM-OMEPRAZOLE DR (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130123"" -> ""20180802"""
"02333619","GLUCAGEN (glucagon (glucagon hydrochloride) 1 mg per vial powder for solution for injection with diluent solution) NOVO NORDISK CANADA INC","ADDED"
"02333627","GLUCAGEN HYPOKIT (glucagon (glucagon hydrochloride) 1 mg per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02336707","VIDAZA (azacitidine 100 mg per vial powder for suspension for injection) CELGENE INC","ADDED"
"02337630","TOCTINO (alitretinoin 10 mg oral capsule) GLAXOSMITHKLINE INC","ADDED"
"02337649","TOCTINO (alitretinoin 30 mg oral capsule) GLAXOSMITHKLINE INC","ADDED"
"02339390","AG-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) ANGITA PHARMA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170818"" -> ""20140914"""
"02339404","AG-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) ANGITA PHARMA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170818"" -> ""20140914"""
"02339501","AFINITOR (everolimus 5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02339528","AFINITOR (everolimus 10 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02343541","PROLIA (denosumab 60 mg per 1 mL solution for injection syringe) AMGEN CANADA INC","ADDED"
"02344564","PMS-VALSARTAN (valsartan 320 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120522"" -> ""20180802"""
"02344939","ILARIS (canakinumab 150 mg per vial powder for solution for injection) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02348675","TEVA-MYCOPHENOLATE (mycophenolate mofetil 500 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02349124","EFFIENT (prasugrel (prasugrel hydrochloride) 10 mg oral tablet) ELI LILLY CANADA INC","ADDED"
"02351064","VICTOZA (liraglutide 6 mg per mL solution for injection 3 mL pen) NOVO NORDISK CANADA INC","ADDED"
"02352559","APO-MYCOPHENOLATE (mycophenolate mofetil 250 mg oral capsule) APOTEX INC","ADDED"
"02352567","APO-MYCOPHENOLATE (mycophenolate mofetil 500 mg oral tablet) APOTEX INC","ADDED"
"02354187","SANDOZ METOPROLOL (TYPE L) (metoprolol tartrate 50 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20180801"""
"02354195","SANDOZ METOPROLOL (TYPE L) (metoprolol tartrate 100 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170803"" -> ""20100716"""
"02355299","JAMP - ACETAMINOPHEN BLAZON 500MG TABLETS (acetaminophen 500 mg oral tablet) JAMP PHARMA CORPORATION","Health_Canada_product_name: ""JAMP - ACETAMINOPHEN BLAZON 500MG TABLETS"" -> ""JAMP ACETAMINOPHEN BLAZON 500""
mp_formal_name: ""JAMP - ACETAMINOPHEN BLAZON 500MG TABLETS (acetaminophen 500 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP ACETAMINOPHEN BLAZON 500 (acetaminophen 500 mg oral tablet) JAMP PHARMA CORPORATION"""
"02355779","PMS-DILTIAZEM CD (diltiazem hydrochloride 240 mg modified-release oral capsule) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20101019"" -> ""20180802"""
"02355841","ADVIL NIGHTTIME (diphenhydramine hydrochloride 25 mg and ibuprofen 200 mg oral capsule) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02357208","JAMP-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) JAMP PHARMA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110127"" -> ""20180828"""
"02357216","JAMP-BICALUTAMIDE (bicalutamide 50 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02357380","ULORIC (febuxostat 80 mg oral tablet) TAKEDA CANADA INC","ADDED"
"02358840","ACT RALOXIFENE (raloxifene hydrochloride 60 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02358921","PMS-RALOXIFENE (raloxifene hydrochloride 60 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02359243","COLD + SINUS PLUS (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02360020","GD-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) GENMED A DIVISION OF PFIZER CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20111028"" -> ""20180730"""
"02362643","ADVIL COLD & FLU (diphenhydramine citrate 38 mg and ibuprofen 200 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02363356","EMEND IV (fosaprepitant (fosaprepitant dimeglumine) 150 mg per vial powder for solution for injection) MERCK CANADA INC","ADDED"
"02364182","ABSTRAL (fentanyl (fentanyl citrate) 200 mcg sublingual tablet) PALADIN LABS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110418"" -> ""20180629"""
"02364883","TEVA-MYCOPHENOLATE (mycophenolate mofetil 250 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02365154","TOBI PODHALER (tobramycin 28 mg inhalation powder capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02367270","PAIN & FEVER + COLD (acetaminophen 160 mg per 5 mL and chlorpheniramine maleate 1 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) ACCUDIAL PHARMACEUTICAL INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20121001"" -> ""20180730"""
"02368153","XGEVA (denosumab 204 mg per 1.7 mL solution for injection syringe) AMGEN CANADA INC","ADDED"
"02369230","AG-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) ANGITA PHARMA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170818"" -> ""20140925"""
"02369249","AG-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) ANGITA PHARMA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170818"" -> ""20140925"""
"02369257","AFINITOR (everolimus 2.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02369524","JEVTANA (cabazitaxel 60 mg per 1.5 mL solution for injection vial with diluent solution) SANOFI-AVENTIS CANADA INC","ADDED"
"02369559","COLD + SINUS NIGHTTIME (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02369613","BANZEL (rufinamide 100 mg oral tablet) EISAI LIMITED","ADDED"
"02369621","BANZEL (rufinamide 200 mg oral tablet) EISAI LIMITED","ADDED"
"02369648","BANZEL (rufinamide 400 mg oral tablet) EISAI LIMITED","ADDED"
"02370050","BENLYSTA (belimumab 120 mg per vial powder for solution for injection) GLAXOSMITHKLINE INC","ADDED"
"02370069","BENLYSTA (belimumab 400 mg per vial powder for solution for injection) GLAXOSMITHKLINE INC","ADDED"
"02370077","MINT-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) MINT PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110913"" -> ""20180801"""
"02371065","ZYTIGA (abiraterone acetate 250 mg oral tablet) JANSSEN INC","ADDED"
"02371499","EURO-D 10000 IU (vitamin D3 (cholecalciferol) 10000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110829"" -> ""20180802"""
"02371812","MAR-RISPERIDONE (risperidone 4 mg oral tablet) MARCAN PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130417"" -> ""20180801"""
"02372738","APO-MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 180 mg gastro-resistant tablet) APOTEX INC","ADDED"
"02372746","APO-MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 360 mg gastro-resistant tablet) APOTEX INC","ADDED"
"02373785","NYDA (dimethicone 50 % cutaneous solution) G POHL-BOSKAMP GMBH & CO KG","ADDED"
"02373904","JAMP-INDAPAMIDE (indapamide 1.25 mg oral tablet) JAMP PHARMA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20111017"" -> ""20180828"""
"02373912","JAMP-INDAPAMIDE (indapamide 2.5 mg oral tablet) JAMP PHARMA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20111017"" -> ""20180828"""
"02374617","AG-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) ANGITA PHARMA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170818"" -> ""20140814"""
"02375036","MAR-SIMVASTATIN (simvastatin 5 mg oral tablet) MARCAN PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20121220"" -> ""20180801"""
"02375079","MAR-SIMVASTATIN (simvastatin 80 mg oral tablet) MARCAN PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20121220"" -> ""20180801"""
"02375095","CETIRIZINE (cetirizine hydrochloride 10 mg oral tablet) APOTEX INC","ADDED"
"02377691","TEVA-ERLOTINIB (erlotinib (erlotinib hydrochloride) 25 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02377705","TEVA-ERLOTINIB (erlotinib (erlotinib hydrochloride) 100 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02377713","TEVA-ERLOTINIB (erlotinib (erlotinib hydrochloride) 150 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02378574","MYCOPHENOLATE MOFETIL TABLETS (mycophenolate mofetil 500 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02378620","MAR-METFORMIN (metformin hydrochloride 500 mg oral tablet) MARCAN PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130108"" -> ""20180828"""
"02378639","MAR-METFORMIN (metformin hydrochloride 850 mg oral tablet) MARCAN PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130108"" -> ""20180828"""
"02379910","FAMPYRA (fampridine 10 mg prolonged-release oral tablet) BIOGEN CANADA INC","ADDED"
"02379988","ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120329"" -> ""20180730"""
"02380382","JAMP-MYCOPHENOLATE (mycophenolate mofetil 500 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02380463","JAMP-RIZATRIPTAN (rizatriptan (rizatriptan benzoate) 10 mg oral tablet) JAMP PHARMA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120326"" -> ""20180828"""
"02381788","COVERGIRL OUTLAST ALL DAY STAY FABULOUS 3-IN-1 FOUNDATION (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC","ADDED"
"02381966","VORICONAZOLE FOR INJECTION (voriconazole 200 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02382423","BICALUTAMIDE (bicalutamide 50 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02382563","APO-VALSARTAN/HCTZ (hydrochlorothiazide 25 mg and valsartan 160 mg oral tablet) APOTEX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120402"" -> ""20180803"""
"02382601","NALOXONE HYDROCHLORIDE INJECTION SDZ PRESERVATIVE FREE (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130710"" -> ""20180801"""
"02382628","MONICURE COMBO (luconazole 150 mg oral capsule with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC","ADDED"
"02382849","GLYCOPYRROLATE INJECTION MULTIDOSE (glycopyrrolate 4 mg per 20 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"02383608","SINUS MEDICATION DAY & NIGHT (acetaminophen 500 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02383780","ACH-MYCOPHENOLATE (mycophenolate mofetil 250 mg oral capsule) ACCORD HEALTHCARE INC","ADDED"
"02384256","XALKORI (crizotinib 200 mg oral capsule) PFIZER CANADA INC","ADDED"
"02384264","XALKORI (crizotinib 250 mg oral capsule) PFIZER CANADA INC","ADDED"
"02386399","JAMP-MYCOPHENOLATE CAPSULES (mycophenolate mofetil 250 mg oral capsule) JAMP PHARMA CORPORATION","ADDED"
"02388030","COLD + SINUS DAYTIME COLD + SINUS NIGHTTIME (chlorpheniramine 2 mg and ibuprofen 200 mg and pseudoephedrine 30 mg oral tablet with ibuprofen 200 mg and pseudoephedrine 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02388537","COLD AND SINUS RELIEF COMBO (acetaminophen 500 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02389525","DOM-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130312"" -> ""20180802"""
"02389622","TEVA-TOBRAMYCIN (tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution unit dose vial) TEVA CANADA LIMITED","ADDED"
"02389630","INLYTA (axitinib 1 mg oral tablet) PFIZER CANADA INC","ADDED"
"02389649","INLYTA (axitinib 5 mg oral tablet) PFIZER CANADA INC","ADDED"
"02391236","PMS-TELMISARTAN (telmisartan 40 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120828"" -> ""20180802"""
"02391244","PMS-TELMISARTAN (telmisartan 80 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120828"" -> ""20180802"""
"02391740","ARANESP (darbepoetin alfa 40 mcg per 0.4 mL solution for injection syringe) AMGEN CANADA INC","ADDED"
"02391759","ARANESP (darbepoetin alfa 50 mcg per 0.5 mL solution for injection syringe) AMGEN CANADA INC","ADDED"
"02391767","ARANESP (darbepoetin alfa 80 mcg per 0.4 mL solution for injection syringe) AMGEN CANADA INC","ADDED"
"02391775","ARANESP (darbepoetin alfa 100 mcg per 0.5 mL solution for injection syringe) AMGEN CANADA INC","ADDED"
"02391783","ARANESP (darbepoetin alfa 130 mcg per 0.65 mL solution for injection syringe) AMGEN CANADA INC","ADDED"
"02391791","ARANESP (darbepoetin alfa 150 mcg per 0.3 mL solution for injection syringe) AMGEN CANADA INC","ADDED"
"02391805","ARANESP (darbepoetin alfa 200 mcg per 0.4 mL solution for injection syringe) AMGEN CANADA INC","ADDED"
"02391821","ARANESP (darbepoetin alfa 300 mcg per 0.6 mL solution for injection syringe) AMGEN CANADA INC","ADDED"
"02392267","SANDOZ CANDESARTAN (candesartan cilexetil 32 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20180801"""
"02392313","ARANESP (darbepoetin alfa 10 mcg per 0.4 mL solution for injection syringe) AMGEN CANADA INC","ADDED"
"02392321","ARANESP (darbepoetin alfa 20 mcg per 0.5 mL solution for injection syringe) AMGEN CANADA INC","ADDED"
"02392348","ARANESP (darbepoetin alfa 30 mcg per 0.3 mL solution for injection syringe) AMGEN CANADA INC","ADDED"
"02392356","ARANESP (darbepoetin alfa 60 mcg per 0.3 mL solution for injection syringe) AMGEN CANADA INC","ADDED"
"02392364","ARANESP (darbepoetin alfa 500 mcg per 1 mL solution for injection syringe) AMGEN CANADA INC","ADDED"
"02392550","TREANDA (bendamustine hydrochloride 25 mg per vial powder for solution for injection) TEVA CANADA LIMITED","ADDED"
"02392569","TREANDA (bendamustine hydrochloride 100 mg per vial powder for solution for injection) TEVA CANADA LIMITED","ADDED"
"02393069","MINT-SILDENAFIL (sildenafil (sildenafil citrate) 25 mg oral tablet) MINT PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130215"" -> ""20180801"""
"02394863","MINT-ALENDRONATE (alendronic acid (alendronate sodium) 10 mg oral tablet) MINT PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20121121"" -> ""20180801"""
"02395258","PMS-LANSOPRAZOLE (lansoprazole 15 mg gastro-resistant capsule) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130515"" -> ""20180802"""
"02396866","TEVA-VORICONAZOLE (voriconazole 50 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02396874","TEVA-VORICONAZOLE (voriconazole 200 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02397595","ACT DONEPEZIL (donepezil hydrochloride (donepezil hydrochloride monohydrate) 5 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20131227"" -> ""20180612"""
"02399245","SANDOZ VORICONAZOLE (voriconazole 50 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02399253","SANDOZ VORICONAZOLE (voriconazole 200 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02399458","MAR-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) MARCAN PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20141027"" -> ""20180801"""
