drug_code,mp_code,mp_formal_name,mp_fr_description,changes
NA,77700627,DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) HIKMA CANADA LIMITED,DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg par 5 mL solution injectable fiole) HIKMA CANADA LIMITED,"mp_formal_name: ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg par 5 mL solution injectable fiole) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg par 5 mL solution injectable fiole) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700648,ACETYLCYSTEINE INJECTION (acetylcysteine 200 mg per mL solution for injection 10 mL vial) TELIGENT OU,ACETYLCYSTEINE INJECTION (acétylcystéine 200 mg par mL solution injectable 10 mL fiole) TELIGENT OU,"mp_status_effective_time: ""20191229"" -> ""20220201"""
NA,77700649,ACETYLCYSTEINE INJECTION (acetylcysteine 200 mg per mL solution for injection 30 mL vial) TELIGENT OU,ACETYLCYSTEINE INJECTION (acétylcystéine 200 mg par mL solution injectable 30 mL fiole) TELIGENT OU,"mp_status_effective_time: ""20191229"" -> ""20220201"""
NA,77700798,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) HIKMA CANADA LIMITED,LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 50 mg par 5 mL solution injectable fiole) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 50 mg par 5 mL solution injectable fiole) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 50 mg par 5 mL solution injectable fiole) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700799,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) HIKMA CANADA LIMITED,LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 50 mg par 5 mL solution injectable ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 50 mg par 5 mL solution injectable ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 50 mg par 5 mL solution injectable ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700800,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) HIKMA CANADA LIMITED,LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 100 mg par 10 mL solution injectable ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 100 mg par 10 mL solution injectable ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 100 mg par 10 mL solution injectable ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700801,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) HIKMA CANADA LIMITED,LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 500 mg par 50 mL solution injectable fiole) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 500 mg par 50 mL solution injectable fiole) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 500 mg par 50 mL solution injectable fiole) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700802,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) HIKMA CANADA LIMITED,LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 200 mg par 20 mL solution injectable fiole) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 200 mg par 20 mL solution injectable fiole) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 200 mg par 20 mL solution injectable fiole) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700803,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) HIKMA CANADA LIMITED,LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 100 mg par 5 mL solution injectable ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 100 mg par 5 mL solution injectable ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 100 mg par 5 mL solution injectable ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700804,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) HIKMA CANADA LIMITED,LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 200 mg par 10 mL solution injectable ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 200 mg par 10 mL solution injectable ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 200 mg par 10 mL solution injectable ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700805,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) HIKMA CANADA LIMITED,LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 1000 mg par 50 mL solution injectable fiole) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 1000 mg par 50 mL solution injectable fiole) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 1000 mg par 50 mL solution injectable fiole) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700806,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) HIKMA CANADA LIMITED,LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 400 mg par 20 mL solution injectable fiole) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 400 mg par 20 mL solution injectable fiole) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 400 mg par 20 mL solution injectable fiole) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700895,SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 400 mg per 20 mL solution for injection vial) HIKMA CANADA LIMITED,SUCCINYLCHOLINE CHLORIDE INJECTION USP (chlorure de succinylcholine 400 mg par 20 mL solution injectable fiole) HIKMA CANADA LIMITED,"mp_formal_name: ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 400 mg per 20 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 400 mg per 20 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (chlorure de succinylcholine 400 mg par 20 mL solution injectable fiole) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (chlorure de succinylcholine 400 mg par 20 mL solution injectable fiole) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700896,SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 200 mg per 10 mL solution for injection vial) HIKMA CANADA LIMITED,SUCCINYLCHOLINE CHLORIDE INJECTION USP (chlorure de succinylcholine 200 mg par 10 mL solution injectable fiole) HIKMA CANADA LIMITED,"mp_formal_name: ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 200 mg per 10 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 200 mg per 10 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (chlorure de succinylcholine 200 mg par 10 mL solution injectable fiole) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (chlorure de succinylcholine 200 mg par 10 mL solution injectable fiole) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700916,"MAGNESIUM SULFATE INJECTION, USP (magnesium sulfate 500 mg per mL solution for injection 50 mL vial) FRESENIUS KABI CANADA LTD","MAGNESIUM SULFATE INJECTION, USP (sulfate de magnésium 500 mg par mL solution injectable 50 mL fiole) FRESENIUS KABI CANADA LTD","Health_Canada_product_name: ""MAGNESIUM SULFATE INJECTION"" -> ""MAGNESIUM SULFATE INJECTION, USP""
mp_formal_name: ""MAGNESIUM SULFATE INJECTION (magnesium sulfate 500 mg per mL solution for injection 50 mL vial) FRESENIUS KABI CANADA LTD"" -> ""MAGNESIUM SULFATE INJECTION,̲ ̲U̲S̲P̲ (magnesium sulfate 500 mg per mL solution for injection 50 mL vial) FRESENIUS KABI CANADA LTD""
mp_fr_description: ""MAGNESIUM SULFATE INJECTION (sulfate de magnésium 500 mg par mL solution injectable 50 mL fiole) FRESENIUS KABI CANADA LTD"" -> ""MAGNESIUM SULFATE INJECTION,̲ ̲U̲S̲P̲ (sulfate de magnésium 500 mg par mL solution injectable 50 mL fiole) FRESENIUS KABI CANADA LTD"""
NA,77700917,"MAGNESIUM SULFATE INJECTION, USP (magnesium sulfate 5000 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","MAGNESIUM SULFATE INJECTION, USP (sulfate de magnésium 5000 mg par 10 mL solution injectable fiole) FRESENIUS KABI CANADA LTD","Health_Canada_product_name: ""MAGNESIUM SULFATE INJECTION"" -> ""MAGNESIUM SULFATE INJECTION, USP""
mp_formal_name: ""MAGNESIUM SULFATE INJECTION (magnesium sulfate 5000 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD"" -> ""MAGNESIUM SULFATE INJECTION,̲ ̲U̲S̲P̲ (magnesium sulfate 5000 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD""
mp_fr_description: ""MAGNESIUM SULFATE INJECTION (sulfate de magnésium 5000 mg par 10 mL solution injectable fiole) FRESENIUS KABI CANADA LTD"" -> ""MAGNESIUM SULFATE INJECTION,̲ ̲U̲S̲P̲ (sulfate de magnésium 5000 mg par 10 mL solution injectable fiole) FRESENIUS KABI CANADA LTD"""
NA,77701000,LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.2 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) HIKMA CANADA LIMITED,"LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (épinéphrine (bitartrate d'épinéphrine) 0,2 mg par 20 mL et chlorhydrate de lidocaïne 400 mg par 20 mL solution injectable fiole) HIKMA CANADA LIMITED","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.2 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.2 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (épinéphrine (bitartrate d'épinéphrine) 0,2 mg par 20 mL et chlorhydrate de lidocaïne 400 mg par 20 mL solution injectable fiole) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (épinéphrine (bitartrate d'épinéphrine) 0,2 mg par 20 mL et chlorhydrate de lidocaïne 400 mg par 20 mL solution injectable fiole) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77701001,LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.5 mg per 50 mL and lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) HIKMA CANADA LIMITED,"LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (épinéphrine (bitartrate d'épinéphrine) 0,5 mg par 50 mL et chlorhydrate de lidocaïne 1000 mg par 50 mL solution injectable fiole) HIKMA CANADA LIMITED","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.5 mg per 50 mL and lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.5 mg per 50 mL and lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (épinéphrine (bitartrate d'épinéphrine) 0,5 mg par 50 mL et chlorhydrate de lidocaïne 1000 mg par 50 mL solution injectable fiole) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (épinéphrine (bitartrate d'épinéphrine) 0,5 mg par 50 mL et chlorhydrate de lidocaïne 1000 mg par 50 mL solution injectable fiole) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77701102,"OXALIPLATIN INJECTION, USP (oxaliplatin 200 mg per 40 mL solution for injection vial) FRESENIUS KABI CANADA LTD","OXALIPLATIN INJECTION, USP (oxaliplatine 200 mg par 40 mL solution injectable fiole) FRESENIUS KABI CANADA LTD",ADDED
NA,77701103,"OXALIPLATIN INJECTION, USP (oxaliplatin 50 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","OXALIPLATIN INJECTION, USP (oxaliplatine 50 mg par 10 mL solution injectable fiole) FRESENIUS KABI CANADA LTD",ADDED
NA,77701104,"OXALIPLATIN INJECTION, USP (oxaliplatin 100 mg per 20 mL solution for injection vial) FRESENIUS KABI CANADA LTD","OXALIPLATIN INJECTION, USP (oxaliplatine 100 mg par 20 mL solution injectable fiole) FRESENIUS KABI CANADA LTD",ADDED
