mp_code,mp_formal_name,changes
"02300141","TARO-ENALAPRIL (enalapril sodium 16 mg oral tablet) TARO PHARMACEUTICALS INC","ADDED"
"02300222","TEVA-ENALAPRIL/HCTZ (enalapril sodium 4 mg and hydrochlorothiazide 12.5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02300230","TEVA-ENALAPRIL/HCTZ (enalapril sodium 8 mg and hydrochlorothiazide 25 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02300680","TEVA-ENALAPRIL (enalapril sodium 2 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02300796","RIVA-ENALAPRIL (enalapril sodium 2 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02300818","RIVA-ENALAPRIL (enalapril sodium 4 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02300826","RIVA-ENALAPRIL (enalapril sodium 8 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02300834","RIVA-ENALAPRIL (enalapril sodium 16 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02301237","ACETAMINOPHEN 8-HOUR (acetaminophen 650 mg prolonged-release oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02301296","CIPROFLOXACIN INJECTION (ciprofloxacin (ciprofloxacin lactate) 2 mg per mL solution for injection) CLARIS PHARMASERVICES","ADDED"
"02301334","BRIMONIDINE P (brimonidine tartrate 0.15 % ophthalmic drops) AA PHARMA INC","ADDED"
"02301903","CIPROFLOXACIN INJECTION USP (ciprofloxacin 2 mg per mL solution for injection) PFIZER CANADA INC","ADDED"
"02302063","RASILEZ (aliskiren (aliskiren fumarate) 150 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""RASILEZ (aliskiren (aliskiren fumarate) 150 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""RASILEZ (aliskiren (aliskiren fumarate) 150 mg oral tablet) NODEN PHARMA DAC"""
"02302071","RASILEZ (aliskiren (aliskiren fumarate) 300 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""RASILEZ (aliskiren (aliskiren fumarate) 300 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""RASILEZ (aliskiren (aliskiren fumarate) 300 mg oral tablet) NODEN PHARMA DAC"""
"02302764","TEVA-MORPHINE SR (morphine sulfate 15 mg prolonged-release oral tablet) TEVA CANADA LIMITED","ADDED"
"02302772","TEVA-MORPHINE SR (morphine sulfate 30 mg prolonged-release oral tablet) TEVA CANADA LIMITED","ADDED"
"02302780","TEVA-MORPHINE SR (morphine sulfate 60 mg prolonged-release oral tablet) TEVA CANADA LIMITED","ADDED"
"02302799","TEVA-MORPHINE SR (morphine sulfate 100 mg prolonged-release oral tablet) TEVA CANADA LIMITED","ADDED"
"02302802","TEVA-MORPHINE SR (morphine sulfate 200 mg prolonged-release oral tablet) TEVA CANADA LIMITED","ADDED"
"02303299","AC&C TABLETS (acetylsalicylic acid 375 mg and caffeine 15 mg and codeine phosphate 8 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02303728","RAN-CIPROFLOX (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02303736","RAN-CIPROFLOX (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02303744","RAN-CIPROFLOX (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02303825","EURO-DOCUSATE C (docusate sodium 100 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02304546","CIPROFLOXACIN INTRAVENOUS INFUSION, BP (ciprofloxacin 2 mg per mL solution for injection) APOTEX INC","ADDED"
"02304651","CHEWABLE DAILY LOW DOSE ASA (acetylsalicylic acid 81 mg chewable tablet) PHARMASCIENCE INC","ADDED"
"02304708","GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 1 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02304759","CIPROFLOXACIN INTRAVENOUS INFUSION BP (ciprofloxacin 2 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02305143","IRINOTECAN HYDROCHLORIDE TRIHYDRATE INJECTION (irinotecan hydrochloride 20 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02305259","MINT-ONDANSETRON (ondansetron (ondansetron hydrochloride) 4 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02305267","MINT-ONDANSETRON (ondansetron (ondansetron hydrochloride) 8 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02305429","SANDOZ BRIMONIDINE (brimonidine tartrate 0.2 % ophthalmic drops) SANDOZ CANADA INCORPORATED","ADDED"
"02305585","PMS-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02306743","ANAPEN JUNIOR (epinephrine 0.15 mg per 0.3 mL solution for injection 0.3 mL syringe) LINCOLN MEDICAL LIMITED","ADDED"
"02306751","ANAPEN (epinephrine 0.3 mg per 0.3 mL solution for injection 0.3 mL syringe) LINCOLN MEDICAL LIMITED","ADDED"
"02308894","APO-GRANISETRON (granisetron (granisetron hydrochloride) 1 mg oral tablet) APOTEX INC","ADDED"
"02309009","ACTIVELLE LD (estradiol 0.5 mg and norethindrone acetate 0.1 mg oral tablet) NOVO NORDISK CANADA INC","ADDED"
"02309114","PMS-LETROZOLE (letrozole 2.5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02309807","ACETAMINOPHEN (acetaminophen 80 mg per mL oral solution) EURO-PHARM INTERNATIONAL CANADA INC","ADDED"
"02309815","ACETAMINOPHEN (acetaminophen 160 mg per 5 mL oral solution) EURO-PHARM INTERNATIONAL CANADA INC","ADDED"
"02310597","INHIBIDEX NAF HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) AGRISAN SPECIALTY CHEMICAL & PHARMACEUTICAL","ADDED"
"02310600","PRO-AZITHROMYCINE (azithromycin (azithromycin monohydrate hemiethanolate) 250 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02310686","PRO-FLUCONAZOLE (fluconazole 100 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02311062","PRO-CEFADROXIL - 500 (cefadroxil 500 mg oral capsule) PRO DOC LIMITEE","ADDED"
"02311267","PRO-DEXAMETHASONE - 4 (dexamethasone 4 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02311402","PRO-ENALAPRIL - 2.5 (enalapril maleate 2.5 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02311410","PRO-ENALAPRIL - 5 (enalapril maleate 5 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02311429","PRO-ENALAPRIL - 10 (enalapril maleate 10 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02311437","PRO-ENALAPRIL - 20 (enalapril maleate 20 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02311453","PRO-CEFUROXIME - 500 (cefuroxime (cefuroxime axetil) 500 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02311496","PRO-AAS EC - 80 (acetylsalicylic acid 80 mg gastro-resistant tablet) PRO DOC LIMITEE","ADDED"
"02311518","PRO-AAS - 80 (CROQUABLE) (acetylsalicylic acid 80 mg chewable tablet) PRO DOC LIMITEE","ADDED"
"02311690","CANESORAL (fluconazole 150 mg oral capsule) BAYER INC","ADDED"
"02311739","CANESORAL COMBI-PAK (clotrimazole 1 % and fluconazole 150 mg NA) BAYER INC","ADDED"
"02312107","VICKS CUSTOM CARE BODY ACHES (acetaminophen 650 mg per 15 mL oral liquid) PROCTER & GAMBLE INC","ADDED"
"02312247","RAN-ONDANSETRON (ondansetron (ondansetron hydrochloride) 4 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02312255","RAN-ONDANSETRON (ondansetron (ondansetron hydrochloride) 8 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02312263","CESAMET (nabilone 0.25 mg oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02312328","ANTISEPTIC HAND GEL (benzalkonium chloride 0.12 % cutaneous gel) AGRISAN SPECIALTY CHEMICAL & PHARMACEUTICAL","ADDED"
"02312409","IRINOTECAN FOR INJECTION (irinotecan hydrochloride 20 mg per mL solution for injection) TEVA CANADA LIMITED","ADDED"
"02312530","PRO-INDAPAMIDE (indapamide 1.25 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02312549","PRO-INDAPAMIDE (indapamide 2.5 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02312921","CLEAN & CLEAR ADVANTAGE PLUS 3-IN-1 CLEANSER (benzoyl peroxide 5 % cutaneous cream) JOHNSON & JOHNSON INC","ADDED"
"02313049","TEVA-ANASTROZOLE (anastrozole 1 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02313081","PMS-ACETAMINOPHEN E (acetaminophen 500 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02313391","ANTISEPTIC SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous liquid) CANADIAN CUSTOM PACKAGING COMPANY","ADDED"
"02313685","JAMP-ONDANSETRON (ondansetron (ondansetron hydrochloride) 4 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02313693","JAMP-ONDANSETRON (ondansetron (ondansetron hydrochloride) 8 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02313960","TEVA-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02313979","MYLAN-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02313987","MYLAN-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02314290","TEVA-NARATRIPTAN (naratriptan (naratriptan hydrochloride) 1 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02314304","TEVA-NARATRIPTAN (naratriptan (naratriptan hydrochloride) 2.5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02314320","T36 ANTISEPTIC HAND SANITIZER (alcohol anhydrous 70 % and benzalkonium chloride 0.15 % cutaneous gel) PROTERRA MANAGEMENT GROUP INC","ADDED"
"02314762","IBUPROFEN CAPLETS (ibuprofen 200 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""IBUPROFEN CAPLETS (ibuprofen 200 mg oral tablet) PHARMASCIENCE INC"" -> ""IBUPROFEN (ibuprofen 200 mg oral tablet) PHARMASCIENCE INC"""
"02314932","LEVOFLOXACIN IN 5% DEXTROSE INJECTION (levofloxacin 5 mg per mL solution for injection) PFIZER CANADA INC","ADDED"
"02315424","ACT LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02315432","ACT LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02315440","ACT LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02315475","COLD LIQUID GRAPE FLAVOUR (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PHARMETICS (2011) INC","ADDED"
"02315637","ENRICHED FOAM ALCOHOL-FREE HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous liquid) RUBBERMAID COMMERCIAL PRODUCTS LLC","ADDED"
"02316307","SANDOZ DORZOLAMIDE (dorzolamide (dorzolamide hydrochloride) 20 mg per mL ophthalmic drops) SANDOZ CANADA INCORPORATED","ADDED"
"02316544","PRO-GLYBURIDE (glyburide 5 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02316749","X-PUR CHLORHEXIDINE (chlorhexidine gluconate 0.12 % gargle/mouthwash) PHARMASCIENCE INC","ADDED"
"02316897","ASPIRIN STOMACH GUARD EXTRA STRENGTH (acetylsalicylic acid 500 mg oral tablet) BAYER INC","ADDED"
"02317427","MINT-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02317435","MINT-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02317443","MINT-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02317796","PRO-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02317818","PRO-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02318237","ALCOHOL-FREE FOAMING HAND SANITIZER/ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS (benzalkonium chloride 0.1 % cutaneous solution) AVMOR LTD","ADDED"
"02318296","X3 CLEAN ALCOHOL-FREE FOAMING HAND SANITIZER/ X3 CLEAN ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD","ADDED"
"02318709","MICARDIS PLUS (hydrochlorothiazide 25 mg and telmisartan 80 mg oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02318725","ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD","ADDED"
"02319292","WOMEN'S LAXATIVE (bisacodyl 5 mg oral tablet) TANTA PHARMACEUTICALS INC","ADDED"
"02319403","TEVA-HYDROMORPHONE (hydromorphone hydrochloride 1 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02319411","TEVA-HYDROMORPHONE (hydromorphone hydrochloride 2 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02319438","TEVA-HYDROMORPHONE (hydromorphone hydrochloride 4 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02319446","TEVA-HYDROMORPHONE (hydromorphone hydrochloride 8 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02319837","OBAGI CLENZIDERM ACNE LOTION (benzoyl peroxide 5 % lotion) OBAGI MEDICAL PRODUCTS A DIV OF VALEANT PHARMACEUTICALS NORTH AMERICA LLC","ADDED"
"02319942","RAPID ACTION (acetaminophen 500 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02320029","METOJECT (methotrexate (methotrexate sodium) 7.5 mg per 0.75 mL solution for injection 0.75 mL syringe) MEDEXUS INC","ADDED"
"02320037","METOJECT (methotrexate (methotrexate sodium) 10 mg per mL solution for injection 1 mL syringe) MEDEXUS INC","ADDED"
"02320045","METOJECT (methotrexate (methotrexate sodium) 15 mg per 1.5 mL solution for injection 1.5 mL syringe) MEDEXUS INC","ADDED"
"02320258","HANDS FRESH ALCOHOL-FREE FOAM SANITIZER (benzalkonium chloride 0.1 % cutaneous liquid) KRUGER PRODUCTS L.P.","ADDED"
"02320398","M-EDIAT (morphine sulfate 5 mg oral capsule) ETHYPHARM INC","ADDED"
"02320428","M-EDIAT (morphine sulfate 10 mg oral capsule) ETHYPHARM INC","ADDED"
"02320436","M-EDIAT (morphine sulfate 20 mg oral capsule) ETHYPHARM INC","ADDED"
"02320444","M-EDIAT (morphine sulfate 30 mg oral capsule) ETHYPHARM INC","ADDED"
"02320738","PMS-ANASTROZOLE (anastrozole 1 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02321424","T36 THE LIQUID ANTISEPTIC HAND SANITIZER (alcohol anhydrous 70 % and benzalkonium chloride 0.15 % cutaneous liquid) VANC PHARMACEUTICALS INC","ADDED"
"02321874","EMERGENCY ACNE VANISHING FACIAL CLEANSER (benzoyl peroxide 5 % lotion) THE MENTHOLATUM COMPANY OF CANADA LTD","ADDED"
"02321947","T36 THE WIPE ANTISEPTIC HAND SANITIZER (alcohol anhydrous 70 % per mL and benzalkonium chloride 0.15 % per mL wipe) PROTERRA MANAGEMENT GROUP INC","ADDED"
"02322153","T36 ANTISEPTIC HAND SANITIZER SPRAY (alcohol anhydrous 70 % per mL and benzalkonium chloride 0.15 % per mL cutaneous spray) VANC PHARMACEUTICALS INC","ADDED"
"02322315","MED-LETROZOLE (letrozole 2.5 mg oral tablet) GENERIC MEDICAL PARTNERS INC","ADDED"
"02322323","SANDOZ NARATRIPTAN (naratriptan (naratriptan hydrochloride) 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02322498","PMS-TESTOSTERONE (testosterone undecanoate 40 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02322765","GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 1 mg per mL solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02323338","ACETAMINOPHEN (acetaminophen 80 mg per 5 mL oral solution) EURO-PHARM INTERNATIONAL CANADA INC","ADDED"
"02323354","ACETAMINOPHEN (acetaminophen 80 mg chewable tablet) EURO-PHARM INTERNATIONAL CANADA INC","ADDED"
"02323362","ACETAMINOPHEN (acetaminophen 160 mg chewable tablet) EURO-PHARM INTERNATIONAL CANADA INC","ADDED"
"02323419","CO FLUCONAZOLE-150 (fluconazole 150 mg oral capsule) COBALT PHARMACEUTICALS COMPANY","ADDED"
"02323796","CHEST CONGESTION (guaifenesin 100 mg per 5 mL oral liquid) ACCUDIAL PHARMACEUTICAL INC","ADDED"
"02323885","VICKS DAYQUIL MUCUS CONTROL (guaifenesin 200 mg per 15 mL oral liquid) PROCTER & GAMBLE INC","ADDED"
"02324229","PMS-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02324326","MELOXICAM (meloxicam 7.5 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02324334","MELOXICAM (meloxicam 15 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02324768","PMS-ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) PHARMASCIENCE INC","ADDED"
"02325160","ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02325225","EPINEPHRINE INJECTION USP 1 MG/ML (epinephrine 1 mg per 1 mL solution for injection ampoule) ALVEDA PHARMACEUTICALS INC","ADDED"
"02325942","APO-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) APOTEX INC","ADDED"
"02326035","ZINDA-ANASTROZOLE (anastrozole 1 mg oral tablet) STASON PHARMACEUTICALS INC","ADDED"
"02326086","DOCUSATE SODIUM (docusate sodium 100 mg oral capsule) PRO DOC LIMITEE","ADDED"
"02326450","NOVO-SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) TEVA CANADA LIMITED","ADDED"
"02326698","EXTRA STRENGTH ACETAMINOPHEN CAPLETS (acetaminophen 500 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02328690","RAN-ANASTROZOLE (anastrozole 1 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02330288","TEVA-TELMISARTAN HCTZ (hydrochlorothiazide 12.5 mg and telmisartan (telmisartan sodium) 80 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02330601","TEVA-ENALAPRIL (enalapril sodium 32 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02330741","PAIN AND FEVER (acetaminophen 160 mg per 5 mL oral suspension) ACCUDIAL PHARMACEUTICAL INC","ADDED"
"02330881","AZITHROMYCIN (azithromycin (azithromycin dihydrate) 250 mg oral tablet) SANIS HEALTH INC","ADDED"
"02331624","AZARGA (brinzolamide 1 % and timolol (timolol maleate) 0.5 % ophthalmic drops) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""9012375"" -> ""NA""
tm_code: ""8001099"" -> ""NA"""
"02332388","SANDOZ AZITHROMYCIN (azithromycin (azithromycin monohydrate) 100 mg per 5 mL oral suspension) SANDOZ CANADA INCORPORATED","ADDED"
"02332396","SANDOZ AZITHROMYCIN (azithromycin (azithromycin monohydrate) 200 mg per 5 mL oral suspension) SANDOZ CANADA INCORPORATED","ADDED"
"02332450","ANACIN (acetylsalicylic acid 325 mg and caffeine 32 mg oral tablet) PALADIN LABS INC","ADDED"
"02332469","ANACIN EXTRA STRENGTH (acetylsalicylic acid 500 mg and caffeine 32 mg oral tablet) PALADIN LABS INC","ADDED"
"02332485","JAMP-DOCUSATE SODIUM (docusate sodium 10 mg per mL syrup) JAMP PHARMA CORPORATION","ADDED"
"02332647","REGULAR STRENGTH ACETAMINOPHEN (acetaminophen 325 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02332728","RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 12.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 12.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 12.5 mg oral tablet) NODEN PHARMA DAC"""
"02332736","RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 25 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 25 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 25 mg oral tablet) NODEN PHARMA DAC"""
"02332744","RASILEZ HCT (aliskiren (aliskiren fumarate) 300 mg and hydrochlorothiazide 12.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""RASILEZ HCT (aliskiren (aliskiren fumarate) 300 mg and hydrochlorothiazide 12.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""RASILEZ HCT (aliskiren (aliskiren fumarate) 300 mg and hydrochlorothiazide 12.5 mg oral tablet) NODEN PHARMA DAC"""
"02332752","RASILEZ HCT (aliskiren (aliskiren fumarate) 300 mg and hydrochlorothiazide 25 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""RASILEZ HCT (aliskiren (aliskiren fumarate) 300 mg and hydrochlorothiazide 25 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""RASILEZ HCT (aliskiren (aliskiren fumarate) 300 mg and hydrochlorothiazide 25 mg oral tablet) NODEN PHARMA DAC"""
"02333171","MUSCLE ACHES & BODY PAIN (acetaminophen 650 mg prolonged-release oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02334844","AZITHROMYCIN FOR INJECTION, USP (azithromycin (azithromycin monohydrate) 500 mg per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"02335077","DOSOLAX (docusate sodium 200 mg oral capsule) JAMP PHARMA CORPORATION","ADDED"
"02335085","JAMP DOCUSATE SODIUM 250MG SOFTGELS (docusate sodium 250 mg oral capsule) JAMP PHARMA CORPORATION","ADDED"
"02336812","ACNE TREATMENT LOTION (benzoyl peroxide 5 % lotion) VIVIER CANADA INCORPORATED","ADDED"
"02337266","JURNISTA (hydromorphone hydrochloride 4 mg prolonged-release oral tablet) JANSSEN INC","ADDED"
"02337274","JURNISTA (hydromorphone hydrochloride 8 mg prolonged-release oral tablet) JANSSEN INC","ADDED"
"02337282","JURNISTA (hydromorphone hydrochloride 16 mg prolonged-release oral tablet) JANSSEN INC","ADDED"
"02337290","JURNISTA (hydromorphone hydrochloride 32 mg prolonged-release oral tablet) JANSSEN INC","ADDED"
"02338459","ACH-LETROZOLE (letrozole 2.5 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02338467","SANDOZ ANASTROZOLE (anastrozole 1 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02339080","JAMP-ANASTROZOLE (anastrozole 1 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02339366","PRECEDEX (dexmedetomidine (dexmedetomidine hydrochloride) 100 mcg per mL solution for injection) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"02340046","FLUCONAZOLE-150 (fluconazole 150 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02342235","GD-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 20 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02342243","GD-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 40 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02342529","EXACT ANTIBACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) NICE-PAK PRODUCTS INC","ADDED"
"02342545","TEVA-ZOLMITRIPTAN OD (zolmitriptan 2.5 mg orodispersible tablet) TEVA CANADA LIMITED","ADDED"
"02343371","JAMP ACETAMINOPHEN 500 MG F.C. TABLETS (acetaminophen 500 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02343657","TEVA-LETROZOLE (letrozole 2.5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02344815","SANDOZ LETROZOLE (letrozole 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02344823","AURO-CEFUROXIME (cefuroxime (cefuroxime axetil) 250 mg oral tablet) AUROBINDO PHARMA LIMITED (UNIT VI)","ADDED"
"02344831","AURO-CEFUROXIME (cefuroxime (cefuroxime axetil) 500 mg oral tablet) AUROBINDO PHARMA LIMITED (UNIT VI)","ADDED"
"02345064","BACTRA-CLEAN HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous spray) VISPAK INC","ADDED"
"02345080","IRINOTECAN HYDROCHLORIDE TRIHYDRATE FOR INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 20 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02346982","SANISCRUBZ (benzalkonium chloride 0.15 % wipe) GERMIPHENE CORPORATION","ADDED"
"02347792","CHILDREN'S TYLENOL FASTMELTS (acetaminophen 160 mg chewable tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02348969","LETROZOLE (letrozole 2.5 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02349655","SMART-SAN ALCOHOL-FREE HAND SANITIZER FOAM (benzalkonium chloride 0.1 % cutaneous solution) BEST SANITIZERS INC","ADDED"
"02350815","MORPHINE SR (morphine sulfate 15 mg prolonged-release oral tablet) SANIS HEALTH INC","ADDED"
"02350890","MORPHINE SR (morphine sulfate 30 mg prolonged-release oral tablet) SANIS HEALTH INC","ADDED"
"02350912","MORPHINE SR (morphine sulfate 60 mg prolonged-release oral tablet) SANIS HEALTH INC","ADDED"
"02351064","VICTOZA (liraglutide 6 mg per mL solution for injection) NOVO NORDISK CANADA INC","ADDED"
"02351218","ACH-ANASTROZOLE (anastrozole 1 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02351935","SANI HANDS FOAM - AF (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.","ADDED"
"02352133","FLUCONAZOLE 150 (fluconazole 150 mg oral capsule) APOTEX INC","ADDED"
