drug_code,mp_code,mp_formal_name,changes
102226,02533251,REDDY-ABIRATERONE (abiraterone acetate 500 mg oral tablet) DR REDDY'S LABORATORIES LTD,ADDED
102243,02533448,ULTOMIRIS (ravulizumab 300 mg per 3 mL solution for injection vial) ALEXION PHARMA GMBH,"ntp_code: ""ea465501b4ad43cc02005b0c8dd92089"" -> ""9014857"""
102244,02533456,ULTOMIRIS (ravulizumab 1100 mg per 11 mL solution for injection vial) ALEXION PHARMA GMBH,"ntp_code: ""6e4118edf7cfe15d6f8cd9a1c1928659"" -> ""9014856"""
102308,02534134,JAMP SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 25 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
102309,02534142,JAMP SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 50 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
102310,02534150,JAMP SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 100 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
102317,02534223,PRO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (metformin hydrochloride 500 mg and sitagliptin (sitagliptin malate) 50 mg oral tablet) PRO DOC LIMITEE,ADDED
102318,02534231,PRO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (metformin hydrochloride 850 mg and sitagliptin (sitagliptin malate) 50 mg oral tablet) PRO DOC LIMITEE,ADDED
102319,02534258,PRO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (metformin hydrochloride 1000 mg and sitagliptin (sitagliptin malate) 50 mg oral tablet) PRO DOC LIMITEE,ADDED
102323,02534290,PRO-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 25 mg oral tablet) PRO DOC LIMITEE,ADDED
102324,02534304,PRO-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 50 mg oral tablet) PRO DOC LIMITEE,ADDED
102325,02534312,PRO-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 100 mg oral tablet) PRO DOC LIMITEE,ADDED
102358,02534673,PRZ-METFORMIN (metformin hydrochloride 1000 mg oral tablet) PHARMARIS CANADA INC,ADDED
102415,02535297,M-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) MANTRA PHARMA INC,ADDED
102416,02535300,M-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) MANTRA PHARMA INC,ADDED
102523,02536455,SPEVIGO (spesolimab 450 mg per 7.5 mL solution for injection vial) BOEHRINGER INGELHEIM (CANADA) LTD LTEE,ADDED
102533,02536579,FERRIPROX MR (deferiprone 1000 mg prolonged-release oral tablet) CHIESI CANADA CORP.,ADDED
102624,02537532,"ZORYVE (roflumilast 0.3 % cutaneous cream) ARCUTIS BIOTHERAPEUTICS, INC.",ADDED
102655,02537788,APO-BROMFENAC (bromfenac (bromfenac sodium sesquihydrate) 0.07 % ophthalmic drops) APOTEX INC,ADDED
NA,02480360,AUVI-Q (epinephrine 0.15 mg per 0.15 mL solution for injection syringe) KALEO INC,DELETED
NA,02480379,AUVI-Q (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) KALEO INC,DELETED
NA,77700131,PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 100 mg per 2 mL solution for injection vial) HIKMA CANADA LIMITED,"mp_formal_name: ""PHENYTOIN SODIUM INJECTION,̲ USP (phenytoin sodium 100 mg per 2 mL solution for injection vial) S̲T̲E̲R̲I̲M̲A̲X̲ ̲I̲N̲C̲"" -> ""PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 100 mg per 2 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700132,PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 250 mg per 5 mL solution for injection vial) HIKMA CANADA LIMITED,"mp_formal_name: ""PHENYTOIN SODIUM INJECTION,̲ USP (phenytoin sodium 250 mg per 5 mL solution for injection vial) S̲T̲E̲R̲I̲M̲A̲X̲ ̲I̲N̲C̲"" -> ""PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 250 mg per 5 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700378,VERAPAMIL HYDROCHLORIDE INJECTION USP (verapamil hydrochloride 10 mg per 4 mL solution for injection ampoule) PFIZER CANADA ULC,DELETED
NA,77700379,VERAPAMIL HYDROCHLORIDE INJECTION USP (verapamil hydrochloride 10 mg per 4 mL solution for injection vial) PFIZER CANADA ULC,DELETED
NA,77700380,VERAPAMIL HYDROCHLORIDE INJECTION USP (verapamil hydrochloride 5 mg per 2 mL solution for injection vial) PFIZER CANADA ULC,DELETED
NA,77700563,"IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.",ADDED
NA,77700564,"IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.",ADDED
NA,77700565,"IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.",ADDED
NA,77700566,"IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.",ADDED
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700998,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,77700999,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,9c363e86cc59734750101505ad58e03e,MILRINONE LACTATE INJECTION USP (milrinone (milrinone lactate) 10 mg per 10 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,ADDED
NA,aed5d5f205a38c9f39dd068385405a5a,MILRINONE LACTATE INJECTION USP (milrinone (milrinone lactate) 20 mg per 20 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,ADDED
