drug_code,mp_code,mp_formal_name,changes
87829,02393042,NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 2 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED,ADDED
87982,02394685,SANDOZ LATANOPROST/TIMOLOL (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) SANDOZ CANADA INCORPORATED,ADDED
88209,02397099,RAN-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.,ADDED
88493,02400103,ACID REDUCER (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) PHARMASCIENCE INC,ADDED
88573,02400987,PICATO (ingenol mebutate 0.015 % cutaneous gel) LEO PHARMA INC,DELETED
88874,02403986,ACT OLOPATADINE 0.1% (olopatadine (olopatadine hydrochloride) 0.1 % ophthalmic drops) TEVA CANADA LIMITED,ADDED
88969,02404869,NIGHTTIME SLEEP-AID (diphenhydramine hydrochloride 50 mg per 30 mL oral solution) TEVA CANADA LIMITED,ADDED
88989,02405059,AURO-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 1000 mg oral tablet) AURO PHARMA INC,ADDED
89317,02408414,JAMP-PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 20 mg gastro-resistant tablet) JAMP PHARMA CORPORATION,ADDED
89357,02408813,CISATRACURIUM OMEGA MULTIDOSE (cisatracurium (cisatracurium besylate) 20 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""CISATRACURIUM OMEGA MULTIDOSE (cisatracurium (cisatracurium besylate) 20 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""CISATRACURIUM OMEGA MULTIDOSE (cisatracurium (cisatracurium besylate) 20 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
89421,02409526,VICKS DAYQUIL COMPLETE COLD & FLU CAPLETS (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 200 mg and phenylephrine hydrochloride 5 mg oral tablet) PROCTER & GAMBLE INC,ADDED
89553,02410893,BISACODYL SUPPOSITORY 5 MG (bisacodyl 5 mg suppository) JAMP PHARMA CORPORATION,ADDED
89554,02410907,PAIN RELIEF RUB TRIETHANOLAMINE SALICYLATE CREAM (trolamine salicylate 15 % cutaneous cream) CRLS,ADDED
89876,02414090,RAN-OLANZAPINE ODT (olanzapine 5 mg orodispersible tablet) RANBAXY PHARMACEUTICALS CANADA INC.,ADDED
89879,02414120,RAN-OLANZAPINE ODT (olanzapine 20 mg orodispersible tablet) RANBAXY PHARMACEUTICALS CANADA INC.,ADDED
89967,02415054,PURELAX (polyethylene glycol 3350 100 % powder for oral solution) PERRIGO INTERNATIONAL,ADDED
90118,02416581,GALANTAMINE ER (galantamine (galantamine hydrobromide) 16 mg prolonged-release oral capsule) PRO DOC LIMITEE,ADDED
90253,02417936,REDDY-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) DR REDDY'S LABORATORIES LTD,ADDED
90254,02417944,REDDY-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) DR REDDY'S LABORATORIES LTD,ADDED
90255,02417952,REDDY-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) DR REDDY'S LABORATORIES LTD,ADDED
90256,02417960,REDDY-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) DR REDDY'S LABORATORIES LTD,ADDED
90520,02420678,RODAN+FIELDS UNBLEMISH (benzoyl peroxide 2.5 % kit) RODAN & FIELDS LLC,DELETED
90627,02421623,JAMP-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
90700,02422301,"CEFUROXIME FOR INJECTION, USP (cefuroxime (cefuroxime sodium) 1.5 g per vial powder for solution for injection) STERIMAX INC",ADDED
90912,02424444,SANDOZ DUTASTERIDE CAPSULE (dutasteride 0.5 mg oral capsule) SANDOZ CANADA INCORPORATED,ADDED
91002,02425378,PRIVA-PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) PHARMAPAR INC,DELETED
91052,02425874,ZOPICLONE TABLETS (zopiclone 5 mg oral tablet) STRIDES PHARMA CANADA INC,"mp_formal_name: ""P̲R̲I̲V̲A̲-̲Z̲O̲P̲I̲C̲L̲O̲N̲E̲ ̲(̲z̲o̲p̲i̲c̲l̲o̲n̲e̲ ̲5̲ ̲m̲g̲ ̲o̲r̲a̲l̲ ̲t̲a̲b̲l̲e̲t̲)̲ ̲P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""Z̲O̲P̲I̲C̲L̲O̲N̲E̲ ̲T̲A̲B̲L̲E̲T̲S̲ ̲(̲z̲o̲p̲i̲c̲l̲o̲n̲e̲ ̲5̲ ̲m̲g̲ ̲o̲r̲a̲l̲ ̲t̲a̲b̲l̲e̲t̲)̲ ̲S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"""
91053,02425882,ZOPICLONE TABLETS (zopiclone 7.5 mg oral tablet) STRIDES PHARMA CANADA INC,"mp_formal_name: ""P̲R̲I̲V̲A̲-̲Z̲O̲P̲I̲C̲L̲O̲N̲E̲ ̲(̲z̲o̲p̲i̲c̲l̲o̲n̲e̲ ̲7̲.̲5̲ ̲m̲g̲ ̲o̲r̲a̲l̲ ̲t̲a̲b̲l̲e̲t̲)̲ ̲P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""Z̲O̲P̲I̲C̲L̲O̲N̲E̲ ̲T̲A̲B̲L̲E̲T̲S̲ ̲(̲z̲o̲p̲i̲c̲l̲o̲n̲e̲ ̲7̲.̲5̲ ̲m̲g̲ ̲o̲r̲a̲l̲ ̲t̲a̲b̲l̲e̲t̲)̲ ̲S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"""
91271,02428237,JAMP-ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) JAMP PHARMA CORPORATION,ADDED
91311,02428660,EXTRA MOISTURIZING NASAL SPRAY (oxymetazoline hydrochloride 0.05 % nasal spray) TEVA CANADA LIMITED,ADDED
91312,02428679,NASAL CONGESTION SPRAY (oxymetazoline hydrochloride 0.05 % nasal spray) TEVA CANADA LIMITED,ADDED
91694,02432498,COLD AND FLU RELIEF (acetaminophen 650 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) CELLCHEM PHARMACEUTICALS INC.,ADDED
92121,02436892,"CHLORHEXIDINE GLUCONATE 0.12% ORAL RINSE, USP (chlorhexidine gluconate 0.12 % mouthwash) SAGE PRODUCTS LLC",ADDED
92461,02440237,PRIVA-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) PHARMAPAR INC,ADDED
92463,02440253,PRIVA-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) PHARMAPAR INC,ADDED
92469,02440334,JAMP-RAMIPRIL (ramipril 15 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
92482,02440466,"SODIUM NITRITE INJECTION, USP (sodium nitrite 30 mg per mL solution for injection) HOPE PHARMACEUTICALS LTD",ADDED
92508,02440717,JAMP-OXCARBAZEPINE (oxcarbazepine 150 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
92509,02440725,JAMP-OXCARBAZEPINE (oxcarbazepine 300 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
92510,02440733,JAMP-OXCARBAZEPINE (oxcarbazepine 600 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
92684,02442493,ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium) 20 mg gastro-resistant tablet) SIVEM PHARMACEUTICALS ULC,ADDED
92685,02442507,ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium) 40 mg gastro-resistant tablet) SIVEM PHARMACEUTICALS ULC,ADDED
92698,02442639,SDZ CELECOXIB (celecoxib 100 mg oral capsule) SANDOZ CANADA INCORPORATED,ADDED
92699,02442647,SDZ CELECOXIB (celecoxib 200 mg oral capsule) SANDOZ CANADA INCORPORATED,ADDED
93042,02445190,JAMP-QUININE (quinine sulfate 200 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
93043,02445204,JAMP-QUININE (quinine sulfate 300 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
93143,02446170,ALLERGY FORMULA ELIXIR (diphenhydramine hydrochloride 12.5 mg per 5 mL oral solution) TEVA CANADA LIMITED,ADDED
93214,02446707,PRIVA-LOSARTAN (losartan potassium 50 mg oral tablet) PHARMAPAR INC,ADDED
93265,02447088,PRIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) PHARMAPAR INC,ADDED
93852,02452081,RAN-TADALAFIL (tadalafil 2.5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.,ADDED
93889,02452529,APO-DARIFENACIN (darifenacin (darifenacin hydrobromide) 15 mg prolonged-release oral tablet) APOTEX INC,ADDED
93890,02452510,APO-DARIFENACIN (darifenacin (darifenacin hydrobromide) 7.5 mg prolonged-release oral tablet) APOTEX INC,ADDED
94243,02455617,LAX-A-DAY MEN (polyethylene glycol 3350 100 % powder for oral solution) PENDOPHARM DIVISION OF PHARMASCIENCE INC,ADDED
94280,02455935,INJECTABLE NALOXONE HYDROCHLORIDE (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""INJECTABLE NALOXONE HYDROCHLORIDE (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""INJECTABLE NALOXONE HYDROCHLORIDE (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
94417,02457083,ERASER (benzoyl peroxide 5 % cutaneous ointment) THE MENTHOLATUM COMPANY OF CANADA LTD,DELETED
94591,02458764,CCP-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 5 mg orodispersible tablet) CELLCHEM PHARMACEUTICALS INC.,ADDED
94592,02458772,CCP-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) CELLCHEM PHARMACEUTICALS INC.,ADDED
94602,02458845,BISACODYL 5 MG (bisacodyl 5 mg suppository) CELLCHEM PHARMACEUTICALS INC.,ADDED
94603,02458853,BISACODYL 10 MG (bisacodyl 10 mg suppository) CELLCHEM PHARMACEUTICALS INC.,ADDED
94619,02459035,ADYNOVATE (5 ML DILUENT) - SINGLE-USE VIAL (rurioctocog alfa pegol 250 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,"mp_formal_name: ""ADYNOVATE (rurioctocog alfa pegol 250 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC"" -> ""ADYNOVATE ̲(̲5̲ ̲M̲L̲ ̲D̲I̲L̲U̲E̲N̲T̲)̲ ̲-̲ ̲S̲I̲N̲G̲L̲E̲-̲U̲S̲E̲ ̲V̲I̲A̲L̲ (rurioctocog alfa pegol 250 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC"""
94620,02459043,ADYNOVATE (5 ML DILUENT) - SINGLE-USE VIAL (rurioctocog alfa pegol 500 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,"mp_formal_name: ""ADYNOVATE (rurioctocog alfa pegol 500 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC"" -> ""ADYNOVATE ̲(̲5̲ ̲M̲L̲ ̲D̲I̲L̲U̲E̲N̲T̲)̲ ̲-̲ ̲S̲I̲N̲G̲L̲E̲-̲U̲S̲E̲ ̲V̲I̲A̲L̲ (rurioctocog alfa pegol 500 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC"""
94621,02459051,ADYNOVATE (5 ML DILUENT) - SINGLE-USE VIAL (rurioctocog alfa pegol 1000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,"mp_formal_name: ""ADYNOVATE (rurioctocog alfa pegol 1000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC"" -> ""ADYNOVATE ̲(̲5̲ ̲M̲L̲ ̲D̲I̲L̲U̲E̲N̲T̲)̲ ̲-̲ ̲S̲I̲N̲G̲L̲E̲-̲U̲S̲E̲ ̲V̲I̲A̲L̲ (rurioctocog alfa pegol 1000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC"""
94719,02459884,CCP-LETROZOLE (letrozole 2.5 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.,ADDED
95030,02462540,ALEXANDER'S RASH EASE - SPORT CREAM (white petrolatum 88.7 % and zinc oxide 5 % cutaneous cream) ALTACOMP ENTERPRISES INC,DELETED
95181,02463717,JAMP-RANITIDINE (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
95182,02463725,JAMP-RANITIDINE (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
95230,02464144,TEVA-ARIPIPRAZOLE (aripiprazole 2 mg oral tablet) TEVA CANADA LIMITED,ADDED
95231,02464152,TEVA-ARIPIPRAZOLE (aripiprazole 5 mg oral tablet) TEVA CANADA LIMITED,ADDED
95232,02464160,TEVA-ARIPIPRAZOLE (aripiprazole 10 mg oral tablet) TEVA CANADA LIMITED,ADDED
95233,02464179,TEVA-ARIPIPRAZOLE (aripiprazole 15 mg oral tablet) TEVA CANADA LIMITED,ADDED
95234,02464187,TEVA-ARIPIPRAZOLE (aripiprazole 20 mg oral tablet) TEVA CANADA LIMITED,ADDED
95235,02464195,TEVA-ARIPIPRAZOLE (aripiprazole 30 mg oral tablet) TEVA CANADA LIMITED,ADDED
95595,02467585,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) OMEGA LABORATORIES LTD"" -> ""SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
96292,02473534,M-RANITIDINE (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) MANTRA PHARMA INC,ADDED
96293,02473542,M-RANITIDINE (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) MANTRA PHARMA INC,ADDED
96546,02475162,APO-CLOBETASOL SPRAY (clobetasol propionate 0.05 % cutaneous spray) APOTEX INC,ADDED
96737,02476940,ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) ALTAMED PHARMA,ADDED
96738,02476959,ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) ALTAMED PHARMA,ADDED
96739,02476967,ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) ALTAMED PHARMA,ADDED
96802,02477661,CELECOXIB (celecoxib 100 mg oral capsule) ALTAMED PHARMA,ADDED
96803,02477688,CELECOXIB (celecoxib 200 mg oral capsule) ALTAMED PHARMA,ADDED
96816,02477610,AZITHROMYCIN (azithromycin (azithromycin dihydrate) 250 mg oral tablet) ALTAMED PHARMA,ADDED
96844,02477823,PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 10 mg oral tablet) ALTAMED PHARMA,ADDED
96845,02477831,PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 20 mg oral tablet) ALTAMED PHARMA,ADDED
96846,02477858,PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 30 mg oral tablet) ALTAMED PHARMA,ADDED
96864,02477718,AG-AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) ANGITA PHARMA INC.,DELETED
97058,02480034,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LTD"" -> ""POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
97092,02480395,AG-SILDENAFIL (sildenafil (sildenafil citrate) 25 mg oral tablet) ANGITA PHARMA INC.,DELETED
97093,02480409,AG-SILDENAFIL (sildenafil (sildenafil citrate) 50 mg oral tablet) ANGITA PHARMA INC.,DELETED
97574,02485508,BACLOFEN INTRATHECAL (baclofen 10 mg per 20 mL solution for injection vial) AVIR PHARMA INC.,ADDED
97575,02485516,BACLOFEN INTRATHECAL (baclofen 40 mg per 20 mL solution for injection vial) AVIR PHARMA INC.,ADDED
97646,02486237,NRA-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) NORA PHARMA INC,DELETED
97671,02486512,RAMIPRIL (ramipril 2.5 mg oral capsule) ALTAMED PHARMA,ADDED
97672,02486520,RAMIPRIL (ramipril 5 mg oral capsule) ALTAMED PHARMA,ADDED
97673,02486539,RAMIPRIL (ramipril 10 mg oral capsule) ALTAMED PHARMA,ADDED
97689,02486717,AMIKACIN SULFATE INJECTION (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""AMIKACIN SULFATE INJECTION (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""AMIKACIN SULFATE INJECTION (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
97927,02489171,ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) NORA PHARMA INC,DELETED
97929,02489201,ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) NORA PHARMA INC,DELETED
97947,02489384,NRA-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) NORA PHARMA INC,DELETED
98003,02489953,JAMP-DOXAZOSIN (doxazosin (doxazosin mesylate) 4 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
98066,02490595,FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) ALTAMED PHARMA,ADDED
98067,02490609,FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) ALTAMED PHARMA,ADDED
98075,02490692,OMEPRAZOLE (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) ALTAMED PHARMA,ADDED
98152,02491532,AURO-ONDANSETRON INJECTION (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection vial) AURO PHARMA INC,ADDED
98242,02492407,ZOPICLONE TABLETS (zopiclone 3.75 mg oral tablet) STRIDES PHARMA CANADA INC,"mp_formal_name: ""P̲R̲I̲V̲A̲-̲Z̲O̲P̲I̲C̲L̲O̲N̲E̲ ̲(̲z̲o̲p̲i̲c̲l̲o̲n̲e̲ ̲3̲.̲7̲5̲ ̲m̲g̲ ̲o̲r̲a̲l̲ ̲t̲a̲b̲l̲e̲t̲)̲ ̲P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""Z̲O̲P̲I̲C̲L̲O̲N̲E̲ ̲T̲A̲B̲L̲E̲T̲S̲ ̲(̲z̲o̲p̲i̲c̲l̲o̲n̲e̲ ̲3̲.̲7̲5̲ ̲m̲g̲ ̲o̲r̲a̲l̲ ̲t̲a̲b̲l̲e̲t̲)̲ ̲S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"""
98249,02492482,AG-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 5 mg orodispersible tablet) ANGITA PHARMA INC.,ADDED
98327,02493292,TEA TREE OIL DAILY SHAMPOO (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,DELETED
98762,02497824,DOVE DERMA + CARE SCALP ANTI-DANDRUFF DRYNESS & ITCH RELIEF 2 IN 1 (pyrithione zinc 1 % shampoo) UNILEVER CANADA,ADDED
98830,02498537,ADYNOVATE (2 ML DILUENT) - SINGLE USE VIAL (rurioctocog alfa pegol 250 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,ADDED
98831,02498545,ADYNOVATE (2 ML DILUENT) - SINGLE USE VIAL (rurioctocog alfa pegol 500 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,ADDED
98834,02498588,ADYNOVATE (2 ML DILUENT) - SINGLE USE VIAL (rurioctocog alfa pegol 1000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,ADDED
98886,02499118,"AFTER SUN GEL (lidocaine 0.8 % cutaneous gel) FRUIT OF THE EARTH, INC","ntp_code: ""297174b9e1fb32d843a5d9faee8a0097"" -> ""9014569"""
98996,02500256,LIFEBUOY ANTIBACTERIAL WET WIPES (benzalkonium chloride 0.1 % wipe) UNILEVER CANADA,ADDED
99098,02501368,DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) UNILEVER CANADA,ADDED
99106,02501430,NOREPINEPHRINE BITARTRATE IN 5% DEXTROSE INJECTION (norepinephrine (norepinephrine bitartrate) 4 mg per 250 mL solution for injection bag) BAXTER CORPORATION,ADDED
99107,02501449,NOREPINEPHRINE BITARTRATE IN 5% DEXTROSE INJECTION (norepinephrine (norepinephrine bitartrate) 8 mg per 250 mL solution for injection bag) BAXTER CORPORATION,ADDED
99125,02501635,APO-QUETIAPINE FUMARATE (quetiapine (quetiapine fumarate) 25 mg oral tablet) APOTEX INC,ADDED
99126,02501643,APO-QUETIAPINE FUMARATE (quetiapine (quetiapine fumarate) 100 mg oral tablet) APOTEX INC,ADDED
99127,02501651,APO-QUETIAPINE FUMARATE (quetiapine (quetiapine fumarate) 200 mg oral tablet) APOTEX INC,ADDED
99128,02501678,APO-QUETIAPINE FUMARATE (quetiapine (quetiapine fumarate) 300 mg oral tablet) APOTEX INC,ADDED
99274,02503247,DAYQUIL COUGH DM + CONGESTION (dextromethorphan hydrobromide 20 mg per 30 mL and guaifenesin 400 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL syrup) PROCTER & GAMBLE INC,"ntp_code: ""d095e7f42a5bd48b42b1b3e73115b62f"" -> ""9014566""
tm_code: ""970a6022e484859b5237cbf41780bc16"" -> ""8002381"""
99282,02503344,AG-SILDENAFIL TABLETS (sildenafil (sildenafil citrate) 100 mg oral tablet) ANGITA PHARMA INC.,ADDED
99301,02503549,NYQUIL COMPLETE (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg per 30 mL and doxylamine succinate 12.5 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL syrup) PROCTER & GAMBLE INC,"mp_formal_name: ""NYQUIL COMPLETE (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mL̲ per 30 mL and doxylamine succinate 12.5 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL syrup) PROCTER & GAMBLE INC"" -> ""NYQUIL COMPLETE (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg̲ per 30 mL and doxylamine succinate 12.5 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL syrup) PROCTER & GAMBLE INC""
ntp_code: ""2be9b517909d54ef26640d4797f56d76"" -> ""b9a3051db6ec4fd788ef314b790e8ba3""
ntp_formal_name: ""acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mL̲ per 30 mL and doxylamine succinate 12.5 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL syrup"" -> ""acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg̲ per 30 mL and doxylamine succinate 12.5 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL syrup"""
99307,02503611,NYQUIL COUGH DM + CONGESTION (dextromethorphan hydrobromide 10 mL per 15 mL and doxylamine succinate 6.25 mg per 15 mL and phenylephrine hydrochloride 5 mg per 15 mL syrup) PROCTER & GAMBLE INC,"ntp_code: ""81a7c3842aa5302ac2e7ca4676c47fcb"" -> ""9014565""
tm_code: ""a98401d9877c7d5979130bd1643b6c5f"" -> ""8002380"""
99308,02503638,DAYQUIL COMPLETE (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg per 30 mL and guaifenesin 400 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL syrup) PROCTER & GAMBLE INC,"mp_formal_name: ""DAYQUIL COMPLETE (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mL̲ per 30 mL and guaifenesin 400 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL syrup) PROCTER & GAMBLE INC"" -> ""DAYQUIL COMPLETE (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg̲ per 30 mL and guaifenesin 400 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL syrup) PROCTER & GAMBLE INC""
ntp_code: ""9fc8ddb47d8d0bfeff1368c006c37ea1"" -> ""b6c0f9745f67a0e6a1748526ac96ba53""
ntp_formal_name: ""acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mL̲ per 30 mL and guaifenesin 400 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL syrup"" -> ""acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg̲ per 30 mL and guaifenesin 400 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL syrup"""
99479,02505452,"WIPE AWAY! ANTI-BACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) ENCHANTE ACCESSORIES, INC.",DELETED
99560,02506262,"BRYHALI (halobetasol propionate 0.01 % lotion) BAUSCH HEALTH, CANADA INC.",ADDED
99682,02507420,ANTIBACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) NORTHWEST BUFFALO TRADING COMPANY,ADDED
99807,02508729,BIO-TADALAFIL (tadalafil 20 mg oral tablet) BIOMED PHARMA,ADDED
99881,02509512,HEMORRHOIDAL SUPPOSITORIES (phenylephrine hydrochloride 0.25 % suppository) H.J. SUTTON INDUSTRIES LTD.,"ntp_code: ""a6d17287d2433404551932a8be92b3b6"" -> ""9014571"""
99928,02510022,SPX HEALTH HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) TOTAL BODY CARE INC.,ADDED
99940,02510162,XARELTO FOR LESS THAN 4 KG (rivaroxaban 1 mg per mL oral suspension) BAYER INC,"ntp_code: ""a63bb811091da10761a5ef001cb1ae7f"" -> ""9014572"""
99941,02510170,XARELTO FOR 4 KG OR MORE (rivaroxaban 1 mg per mL oral suspension) BAYER INC,"ntp_code: ""a63bb811091da10761a5ef001cb1ae7f"" -> ""9014572"""
99999,02510790,PMS-METOCLOPRAMIDE HYDROCHLORIDE INJECTION (metoclopramide hydrochloride 5 mg per mL solution for injection) PHARMASCIENCE INC,DELETED
100054,02511320,BUCKLEY'S DRY COUGH EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) THE BUCKLEY'S COMPANY,ADDED
100162,02512327,TENOFOVIR (tenofovir disoproxil fumarate 300 mg oral tablet) SANIS HEALTH INC,ADDED
100163,02512335,ACCEL-HYOSCINE (scopolamine butylbromide 10 mg oral tablet) ACCEL PHARMA INC,ADDED
