drug_code,mp_code,mp_formal_name,mp_fr_description,changes
66636,02242811,SCOPOLAMINE HYDROBROMIDE INJECTION (scopolamine hydrobromide 0.6 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"SCOPOLAMINE HYDROBROMIDE INJECTION (bromhydrate de scopolamine 0,6 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LIMITED","mp_formal_name: ""SCOPOLAMINE HYDROBROMIDE INJECTION (scopolamine hydrobromide 0.6 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""SCOPOLAMINE HYDROBROMIDE INJECTION (scopolamine hydrobromide 0.6 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""SCOPOLAMINE HYDROBROMIDE INJECTION (bromhydrate de scopolamine 0,6 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""SCOPOLAMINE HYDROBROMIDE INJECTION (bromhydrate de scopolamine 0,6 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
66642,02242814,"APO-LACTULOSE (lactulose 667 mg per mL oral solution) BAJAJ MEDICAL, LLC","APO-LACTULOSE (lactulose 667 mg par mL solution orale) BAJAJ MEDICAL, LLC",DELETED
66672,02242842,DIGISAN E FOAM HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous liquid) ECOLAB CO,"DIGISAN E FOAM HAND SANITIZER (chlorure de benzalkonium 0,1 % liquide cutané) ECOLAB CO",ADDED
66676,02242846,DIGICLEAN ANTIBACTERIAL FOAM HAND SOAP (triclosan 0.3 % cutaneous liquid) ECOLAB CO,"DIGICLEAN ANTIBACTERIAL FOAM HAND SOAP (triclosan 0,3 % liquide cutané) ECOLAB CO",ADDED
66677,02242847,DIGICLEAN E FOAM HAND SOAP (chloroxylenol 1 % cutaneous liquid) ECOLAB CO,DIGICLEAN E FOAM HAND SOAP (chloroxylénol 1 % liquide cutané) ECOLAB CO,ADDED
67653,02243721,BOTOX COSMETIC (onabotulinumtoxinA 100 unit per vial powder for solution for injection) ALLERGAN INC,BOTOX COSMETIC (onabotulinumtoxineA 100 unité par fiole poudre pour solution injectable) ALLERGAN INC,ADDED
67891,02243948,PUREGON (follitropin beta 833 unit per mL solution for injection) ORGANON CANADA INC.,PUREGON (follitropine bêta 833 unité par mL solution injectable) ORGANON CANADA INC.,ADDED
67995,02244052,KEYSTONE ANTIBACTERIAL FOAM HAND SOAP (triclosan 0.3 % cutaneous liquid) ECOLAB CO,"KEYSTONE ANTIBACTERIAL FOAM HAND SOAP (triclosan 0,3 % liquide cutané) ECOLAB CO",ADDED
68372,02244403,TARO-CARBAMAZEPINE CHEWABLE TABLETS (carbamazepine 100 mg chewable tablet) TARO PHARMACEUTICALS INC,TARO-CARBAMAZEPINE CHEWABLE TABLETS (carbamazépine 100 mg comprimé à croquer) TARO PHARMACEUTICALS INC,"Health_Canada_product_name: ""TARO-CARBAMAZEPINE CHEWABLE TABLETS 100MG"" -> ""TARO-CARBAMAZEPINE CHEWABLE TABLETS""
mp_formal_name: ""TARO-CARBAMAZEPINE CHEWABLE TABLETS ̲1̲0̲0̲M̲G̲ (carbamazepine 100 mg chewable tablet) TARO PHARMACEUTICALS INC"" -> ""TARO-CARBAMAZEPINE CHEWABLE TABLETS (carbamazepine 100 mg chewable tablet) TARO PHARMACEUTICALS INC""
mp_fr_description: ""TARO-CARBAMAZEPINE CHEWABLE TABLETS ̲1̲0̲0̲M̲G̲ (carbamazépine 100 mg comprimé à croquer) TARO PHARMACEUTICALS INC"" -> ""TARO-CARBAMAZEPINE CHEWABLE TABLETS (carbamazépine 100 mg comprimé à croquer) TARO PHARMACEUTICALS INC"""
68373,02244404,TARO-CARBAMAZEPINE CHEWABLE TABLETS (carbamazepine 200 mg chewable tablet) TARO PHARMACEUTICALS INC,TARO-CARBAMAZEPINE CHEWABLE TABLETS (carbamazépine 200 mg comprimé à croquer) TARO PHARMACEUTICALS INC,"Health_Canada_product_name: ""TARO-CARBAMAZEPINE CHEWABLE TABLETS 200MG"" -> ""TARO-CARBAMAZEPINE CHEWABLE TABLETS""
mp_formal_name: ""TARO-CARBAMAZEPINE CHEWABLE TABLETS ̲2̲0̲0̲M̲G̲ (carbamazepine 200 mg chewable tablet) TARO PHARMACEUTICALS INC"" -> ""TARO-CARBAMAZEPINE CHEWABLE TABLETS (carbamazepine 200 mg chewable tablet) TARO PHARMACEUTICALS INC""
mp_fr_description: ""TARO-CARBAMAZEPINE CHEWABLE TABLETS ̲2̲0̲0̲M̲G̲ (carbamazépine 200 mg comprimé à croquer) TARO PHARMACEUTICALS INC"" -> ""TARO-CARBAMAZEPINE CHEWABLE TABLETS (carbamazépine 200 mg comprimé à croquer) TARO PHARMACEUTICALS INC"""
70601,02246427,KEYSTONE FOAM HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous liquid) ECOLAB CO,"KEYSTONE FOAM HAND SANITIZER (chlorure de benzalkonium 0,1 % liquide cutané) ECOLAB CO",ADDED
71082,02246859,APO-FENO-SUPER (fenofibrate 100 mg oral tablet) AA PHARMA INC,APO-FENO-SUPER (fénofibrate 100 mg comprimé oral) AA PHARMA INC,"mp_formal_name: ""APO-FENO-SUPER (fenofibrate 100 mg oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""APO-FENO-SUPER (fenofibrate 100 mg oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""APO-FENO-SUPER (fénofibrate 100 mg comprimé oral) AP̲O̲T̲E̲X̲ INC"" -> ""APO-FENO-SUPER (fénofibrate 100 mg comprimé oral) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
71083,02246860,APO-FENO-SUPER (fenofibrate 160 mg oral tablet) AA PHARMA INC,APO-FENO-SUPER (fénofibrate 160 mg comprimé oral) AA PHARMA INC,"mp_formal_name: ""APO-FENO-SUPER (fenofibrate 160 mg oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""APO-FENO-SUPER (fenofibrate 160 mg oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""APO-FENO-SUPER (fénofibrate 160 mg comprimé oral) AP̲O̲T̲E̲X̲ INC"" -> ""APO-FENO-SUPER (fénofibrate 160 mg comprimé oral) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
71113,02246888,AVAGARD CHG (alcohol anhydrous 61 % and chlorhexidine gluconate 1 % lotion) 3M CANADA COMPANY,AVAGARD CHG (alcool anhydre 61 % et gluconate de chlorhexidine 1 % lotion) 3M CANADA COMPANY,ADDED
72016,02247735,FAMOTIDINE OMEGA  -(WITHOUT PRESERVATIVE) (famotidine 20 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED,FAMOTIDINE OMEGA  -(WITHOUT PRESERVATIVE) (famotidine 20 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""FAMOTIDINE OMEGA  -(WITHOUT PRESERVATIVE) (famotidine 20 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""FAMOTIDINE OMEGA  -(WITHOUT PRESERVATIVE) (famotidine 20 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""FAMOTIDINE OMEGA  -(WITHOUT PRESERVATIVE) (famotidine 20 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""FAMOTIDINE OMEGA  -(WITHOUT PRESERVATIVE) (famotidine 20 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
72035,02247749,FLUCONAZOLE OMEGA (fluconazole 200 mg per 100 mL solution for injection vial) OMEGA LABORATORIES LIMITED,FLUCONAZOLE OMEGA (fluconazole 200 mg par 100 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""FLUCONAZOLE OMEGA (fluconazole 200 mg per 100 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""FLUCONAZOLE OMEGA (fluconazole 200 mg per 100 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""FLUCONAZOLE OMEGA (fluconazole 200 mg par 100 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""FLUCONAZOLE OMEGA (fluconazole 200 mg par 100 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
72560,02248224,MANORAPID SYNERGY (alcohol anhydrous 54.1 % and butanediol 5.7 % and propyl alcohol 10 % and propylene glycol 5.9 % cutaneous solution) REMINGTON MEDICAL EQUIPMENT LTD.,"MANORAPID SYNERGY (alcool anhydre 54,1 % et butanédiol 5,7 % et alcool propylique 10 % et propylène glycol 5,9 % solution pour application cutanée) REMINGTON MEDICAL EQUIPMENT LTD.",ADDED
72696,02248351,ANTI-MICROBE (benzalkonium chloride 0.3 % cutaneous liquid) ATOMS F.D. INC,"ANTI-MICROBE (chlorure de benzalkonium 0,3 % liquide cutané) ATOMS F.D. INC",ADDED
72751,02248405,VALOUR ANTISEPTIC HAND CLEANSER (triclosan 0.5 % cutaneous liquid) QWATRO CORPORATION,"VALOUR ANTISEPTIC HAND CLEANSER (triclosan 0,5 % liquide cutané) QWATRO CORPORATION",ADDED
72996,02248639,OCTREOTIDE ACETATE OMEGA (octreotide (octreotide acetate) 50 mcg per 1 mL solution for injection vial) OMEGA LABORATORIES LIMITED,OCTREOTIDE ACETATE OMEGA (octréotide (acétate d'octréotide) 50 mcg par 1 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""OCTREOTIDE ACETATE OMEGA (octreotide (octreotide acetate) 50 mcg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""OCTREOTIDE ACETATE OMEGA (octreotide (octreotide acetate) 50 mcg per 1 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""OCTREOTIDE ACETATE OMEGA (octréotide (acétate d'octréotide) 50 mcg par 1 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""OCTREOTIDE ACETATE OMEGA (octréotide (acétate d'octréotide) 50 mcg par 1 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
72997,02248640,OCTREOTIDE ACETATE OMEGA (octreotide (octreotide acetate) 100 mcg per 1 mL solution for injection vial) OMEGA LABORATORIES LIMITED,OCTREOTIDE ACETATE OMEGA (octréotide (acétate d'octréotide) 100 mcg par 1 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""OCTREOTIDE ACETATE OMEGA (octreotide (octreotide acetate) 100 mcg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""OCTREOTIDE ACETATE OMEGA (octreotide (octreotide acetate) 100 mcg per 1 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""OCTREOTIDE ACETATE OMEGA (octréotide (acétate d'octréotide) 100 mcg par 1 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""OCTREOTIDE ACETATE OMEGA (octréotide (acétate d'octréotide) 100 mcg par 1 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
72998,02248641,OCTREOTIDE ACETATE OMEGA (octreotide (octreotide acetate) 500 mcg per 1 mL solution for injection vial) OMEGA LABORATORIES LIMITED,OCTREOTIDE ACETATE OMEGA (octréotide (acétate d'octréotide) 500 mcg par 1 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""OCTREOTIDE ACETATE OMEGA (octreotide (octreotide acetate) 500 mcg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""OCTREOTIDE ACETATE OMEGA (octreotide (octreotide acetate) 500 mcg per 1 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""OCTREOTIDE ACETATE OMEGA (octréotide (acétate d'octréotide) 500 mcg par 1 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""OCTREOTIDE ACETATE OMEGA (octréotide (acétate d'octréotide) 500 mcg par 1 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
72999,02248642,OCTREOTIDE ACETATE OMEGA (octreotide (octreotide acetate) 1000 mcg per 5 mL solution for injection vial) OMEGA LABORATORIES LIMITED,OCTREOTIDE ACETATE OMEGA (octréotide (acétate d'octréotide) 1000 mcg par 5 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""OCTREOTIDE ACETATE OMEGA (octreotide (octreotide acetate) 1000 mcg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""OCTREOTIDE ACETATE OMEGA (octreotide (octreotide acetate) 1000 mcg per 5 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""OCTREOTIDE ACETATE OMEGA (octréotide (acétate d'octréotide) 1000 mcg par 5 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""OCTREOTIDE ACETATE OMEGA (octréotide (acétate d'octréotide) 1000 mcg par 5 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
73309,02248934,BICARBONATE CONCENTRATE B38 (sodium bicarbonate 80.7 g per l solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"BICARBONATE CONCENTRATE B38 (bicarbonate de sodium 80,7 g par l solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
73352,02248971,ZEP FOAM SAN (benzethonium chloride 0.2 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"ZEP FOAM SAN (chlorure de benzéthonium 0,2 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
73418,02249340,ANTIBACTERIAL LOTION SOAP (triclosan 0.4 % NA) CHARLOTTE PRODUCTS LTD.,"ANTIBACTERIAL LOTION SOAP (triclosan 0,4 % NA) CHARLOTTE PRODUCTS LTD.",ADDED
73448,02249677,PAMIDRONATE DISODIUM OMEGA 6 MG/ML (pamidronate disodium 60 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED,PAMIDRONATE DISODIUM OMEGA 6 MG/ML (pamidronate disodique 60 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""PAMIDRONATE DISODIUM OMEGA 6 MG/ML (pamidronate disodium 60 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""PAMIDRONATE DISODIUM OMEGA 6 MG/ML (pamidronate disodium 60 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""PAMIDRONATE DISODIUM OMEGA 6 MG/ML (pamidronate disodique 60 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""PAMIDRONATE DISODIUM OMEGA 6 MG/ML (pamidronate disodique 60 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
73449,02249685,PAMIDRONATE DISODIUM OMEGA 9 MG/ML (pamidronate disodium 90 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED,PAMIDRONATE DISODIUM OMEGA 9 MG/ML (pamidronate disodique 90 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""PAMIDRONATE DISODIUM OMEGA 9 MG/ML (pamidronate disodium 90 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""PAMIDRONATE DISODIUM OMEGA 9 MG/ML (pamidronate disodium 90 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""PAMIDRONATE DISODIUM OMEGA 9 MG/ML (pamidronate disodique 90 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""PAMIDRONATE DISODIUM OMEGA 9 MG/ML (pamidronate disodique 90 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
73590,02250977,WINNING HANDS ALCOHOL FREE HAND SANITIZER (benzethonium chloride 0.2 % cutaneous solution) BETCO CORPORATION,"WINNING HANDS ALCOHOL FREE HAND SANITIZER (chlorure de benzéthonium 0,2 % solution pour application cutanée) BETCO CORPORATION",ADDED
73591,02250985,WINNING HANDS FOAMING ANTIBACTERIAL HAND CLEANSER (triclosan 0.3 % cutaneous solution) BETCO CORPORATION,"WINNING HANDS FOAMING ANTIBACTERIAL HAND CLEANSER (triclosan 0,3 % solution pour application cutanée) BETCO CORPORATION",ADDED
73604,02251094,"GOJO ANTIBACTERIAL LUXURY FOAM HANDWASH (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO ANTIBACTERIAL LUXURY FOAM HANDWASH (chloroxylénol 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
73652,02251604,GENTLE FRESH DEFENSE (triclosan 0.5 % cutaneous liquid) STATE INDUSTRIAL PRODUCTS,"GENTLE FRESH DEFENSE (triclosan 0,5 % liquide cutané) STATE INDUSTRIAL PRODUCTS",ADDED
73942,02254522,APO-QUININE (quinine sulfate 300 mg oral capsule) APOTEX INC,APO-QUININE (sulfate de quinine 300 mg capsule orale) APOTEX INC,DELETED
74930,02263890,METHACHOLINE OMEGA (methacholine chloride 100 mg per vial powder for nebulizer solution) OMEGA LABORATORIES LIMITED,METHACHOLINE OMEGA (chlorure de méthacholine 100 mg par fiole poudre pour solution pour inhalation par nébuliseur) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""METHACHOLINE OMEGA (methacholine chloride 100 mg per vial powder for nebulizer solution) OMEGA LABORATORIES LTD"" -> ""METHACHOLINE OMEGA (methacholine chloride 100 mg per vial powder for nebulizer solution) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""METHACHOLINE OMEGA (chlorure de méthacholine 100 mg par fiole poudre pour solution pour inhalation par nébuliseur) OMEGA LABORATORIES LTD"" -> ""METHACHOLINE OMEGA (chlorure de méthacholine 100 mg par fiole poudre pour solution pour inhalation par nébuliseur) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
74932,02263912,METHACHOLINE OMEGA (methacholine chloride 1600 mg per vial powder for nebulizer solution) OMEGA LABORATORIES LIMITED,METHACHOLINE OMEGA (chlorure de méthacholine 1600 mg par fiole poudre pour solution pour inhalation par nébuliseur) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""METHACHOLINE OMEGA (methacholine chloride 1600 mg per vial powder for nebulizer solution) OMEGA LABORATORIES LTD"" -> ""METHACHOLINE OMEGA (methacholine chloride 1600 mg per vial powder for nebulizer solution) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""METHACHOLINE OMEGA (chlorure de méthacholine 1600 mg par fiole poudre pour solution pour inhalation par nébuliseur) OMEGA LABORATORIES LTD"" -> ""METHACHOLINE OMEGA (chlorure de méthacholine 1600 mg par fiole poudre pour solution pour inhalation par nébuliseur) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
75040,02264897,"SEPTILINE II ANTIMICROBIAL LOTION SOAP (chloroxylenol 0.3 % lotion) GOJO INDUSTRIES, INC.","SEPTILINE II ANTIMICROBIAL LOTION SOAP (chloroxylénol 0,3 % lotion) GOJO INDUSTRIES, INC.",ADDED
75254,02267144,HYGENIPAK 2% CHG FOAMING SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous solution) DEB CANADA,HYGENIPAK 2% CHG FOAMING SKIN CLEANSER (gluconate de chlorhexidine 2 % solution pour application cutanée) DEB CANADA,"Health_Canada_product_name: ""HYGIENIPAK 2% CHG FOAMING SKIN CLEANSER"" -> ""HYGENIPAK 2% CHG FOAMING SKIN CLEANSER""
mp_formal_name: ""HYGI̲ENIPAK 2% CHG FOAMING SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous solution) DEB CANADA"" -> ""HYGENIPAK 2% CHG FOAMING SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous solution) DEB CANADA""
mp_fr_description: ""HYGI̲ENIPAK 2% CHG FOAMING SKIN CLEANSER (gluconate de chlorhexidine 2 % solution pour application cutanée) DEB CANADA"" -> ""HYGENIPAK 2% CHG FOAMING SKIN CLEANSER (gluconate de chlorhexidine 2 % solution pour application cutanée) DEB CANADA"""
75261,02267217,ASACOL 800 (mesalazine 800 mg gastro-resistant tablet) ALLERGAN INC,ASACOL 800 (mésalazine 800 mg comprimé gastrorésistant) ALLERGAN INC,DELETED
75279,02267365,INO-F-SAN INSTANT HAND SANITIZER (benzethonium chloride 0.2 % cutaneous liquid) GROUPE DISSAN INC.,"INO-F-SAN INSTANT HAND SANITIZER (chlorure de benzéthonium 0,2 % liquide cutané) GROUPE DISSAN INC.",ADDED
75280,02267373,INO-F ANTIBAC ANTIBACTERIAL HAND SOAP (triclosan 0.5 % cutaneous liquid) GROUPE DISSAN INC.,"INO-F ANTIBAC ANTIBACTERIAL HAND SOAP (triclosan 0,5 % liquide cutané) GROUPE DISSAN INC.",ADDED
75542,02270021,"GOJO E2 FOAM SANITIZING SOAP (chloroxylenol 1 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO E2 FOAM SANITIZING SOAP (chloroxylénol 1 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
75580,02270420,SOAPOPULAR (benzalkonium chloride 0.15 % cutaneous liquid) SOAPOPULAR INC,"SOAPOPULAR (chlorure de benzalkonium 0,15 % liquide cutané) SOAPOPULAR INC",ADDED
75901,02273527,"PRIME SOURCE ANTIMICROBIAL FOAMING HAND SOAP WITH CHLOROXYLENOL (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","PRIME SOURCE ANTIMICROBIAL FOAMING HAND SOAP WITH CHLOROXYLENOL (chloroxylénol 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
76086,02275201,MIDOL COMPLETE (acetaminophen 500 mg and caffeine 60 mg and pyrilamine maleate 15 mg oral tablet) BAYER INC,MIDOL COMPLETE (acétaminophène 500 mg et caféine 60 mg et maléate de pyrilamine 15 mg comprimé oral) BAYER INC,"Health_Canada_product_name: ""MENSTRUAL MIDOL COMPLETE"" -> ""MIDOL COMPLETE""
mp_formal_name: ""M̲E̲N̲S̲T̲R̲U̲A̲L̲ ̲MIDOL COMPLETE (acetaminophen 500 mg and caffeine 60 mg and pyrilamine maleate 15 mg oral tablet) BAYER INC"" -> ""MIDOL COMPLETE (acetaminophen 500 mg and caffeine 60 mg and pyrilamine maleate 15 mg oral tablet) BAYER INC""
mp_fr_description: ""M̲E̲N̲S̲T̲R̲U̲A̲L̲ ̲MIDOL COMPLETE (acétaminophène 500 mg et caféine 60 mg et maléate de pyrilamine 15 mg comprimé oral) BAYER INC"" -> ""MIDOL COMPLETE (acétaminophène 500 mg et caféine 60 mg et maléate de pyrilamine 15 mg comprimé oral) BAYER INC"""
76258,02276917,QUICK CLEAN (chloroxylenol 1 % cutaneous gel) SPRAKITA PRODUCTS,QUICK CLEAN (chloroxylénol 1 % gel cutané) SPRAKITA PRODUCTS,ADDED
76372,02278138,"MICRELL ANTIBACTERIAL FOAM HANDWASH (chloroxylenol 0.5 % cutaneous liquid) GOJO INDUSTRIES, INC.","MICRELL ANTIBACTERIAL FOAM HANDWASH (chloroxylénol 0,5 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
76373,02278146,"PROVON MEDICATED FOAM HANDWASH WITH ADVANCED MOISTURIZERS (triclosan 0.3 % cutaneous solution) GOJO INDUSTRIES, INC.","PROVON MEDICATED FOAM HANDWASH WITH ADVANCED MOISTURIZERS (triclosan 0,3 % solution pour application cutanée) GOJO INDUSTRIES, INC.",ADDED
76374,02278154,"PRIME SOURCE ANTIBACTERIAL FOAM SOAP (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","PRIME SOURCE ANTIBACTERIAL FOAM SOAP (triclosan 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
76606,02280396,APO-RISPERIDONE (risperidone (risperidone tartrate) 1 mg per mL oral solution) APOTEX INC,APO-RISPERIDONE (rispéridone (tartrate de rispéridone) 1 mg par mL solution orale) APOTEX INC,DELETED
76652,02280841,GENTLE FRESH SANITIZER (benzethonium chloride 0.2 % cutaneous liquid) STATE INDUSTRIAL PRODUCTS,"GENTLE FRESH SANITIZER (chlorure de benzéthonium 0,2 % liquide cutané) STATE INDUSTRIAL PRODUCTS",ADDED
76654,02280884,HEMA BP-38 (sodium bicarbonate 6 kg per container powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,HEMA BP-38 (bicarbonate de sodium 6 kg par récipient poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD,ADDED
76673,02281066,ABRAXANE FOR INJECTABLE SUSPENSION (paclitaxel 100 mg per vial powder for suspension for injection) CELGENE INC,ABRAXANE FOR INJECTABLE SUSPENSION (paclitaxel 100 mg par fiole poudre pour suspension injectable) CELGENE INC,ADDED
76939,02283816,ANTIBACTERIAL CLEAN & SMOOTH (triclosan 0.3 % cutaneous solution) ECOLAB CO,"ANTIBACTERIAL CLEAN & SMOOTH (triclosan 0,3 % solution pour application cutanée) ECOLAB CO",ADDED
76970,02284154,ADVATE (octacog alfa 1000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,ADVATE (octacog alfa 1000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,DELETED
76971,02284162,ADVATE (octacog alfa 1500 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,ADVATE (octacog alfa 1500 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,DELETED
77213,02286688,"HFS ANTIMICROBIAL FOAM HAND SOAP WITH TRICLOSAN (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","HFS ANTIMICROBIAL FOAM HAND SOAP WITH TRICLOSAN (triclosan 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
77286,02287455,"GOJO PREMIUM FOAM ANTIBACTERIAL HANDWASH (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO PREMIUM FOAM ANTIBACTERIAL HANDWASH (chloroxylénol 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
77627,02290855,X3 CLEAN GERM ATTACK HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) NATURAL ESSENTIALS INC,"X3 CLEAN GERM ATTACK HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) NATURAL ESSENTIALS INC",ADDED
78001,02294664,OCTAPLEX (coagulation factor IX human 500 unit per vial and coagulation factor ii (human) 760 unit per vial and coagulation factor vii (human) 480 unit per vial and coagulation factor x (human) 600 unit per vial and protein c 620 unit per vial and protein s 640 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,OCTAPLEX (facteur IX de coagulation humain 500 unité par fiole et facteur II de coagulation humain 760 unité par fiole et facteur VII de coagulation humain 480 unité par fiole et facteur X de coagulation humain 600 unité par fiole et protéine c 620 unité par fiole et protéine s 640 unité par fiole NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
