drug_code,mp_code,mp_formal_name,mp_fr_description,changes
70142,02246016,THYROGEN (thyrotropin alfa 0.9 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC,"THYROGEN (thyrotropine alfa 0,9 mg par fiole poudre pour solution injectable) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""THYROGEN (thyrotropin alfa 0.9 mg per vial powder for solution for injection) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""THYROGEN (thyrotropin alfa 0.9 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC""
mp_fr_description: ""THYROGEN (thyrotropine alfa 0,9 mg par fiole poudre pour solution injectable) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""THYROGEN (thyrotropine alfa 0,9 mg par fiole poudre pour solution injectable) SANOFI-AVENTIS CANADA INC"""
70790,02246602,NEOCITRAN COLD & SORE THROAT NIGHT (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) HALEON CANADA ULC,NEOCITRAN COLD & SORE THROAT NIGHT (acétaminophène 325 mg par sachet et maléate de phéniramine 20 mg par sachet et chlorhydrate de phényléphrine 10 mg par sachet poudre pour solution orale) HALEON CANADA ULC,"mp_formal_name: ""NEOCITRAN COLD & SORE THROAT NIGHT (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲C̲O̲N̲S̲U̲M̲E̲R̲ ̲H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ULC"" -> ""NEOCITRAN COLD & SORE THROAT NIGHT (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ULC""
mp_fr_description: ""NEOCITRAN COLD & SORE THROAT NIGHT (acétaminophène 325 mg par sachet et maléate de phéniramine 20 mg par sachet et chlorhydrate de phényléphrine 10 mg par sachet poudre pour solution orale) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲C̲O̲N̲S̲U̲M̲E̲R̲ ̲H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ULC"" -> ""NEOCITRAN COLD & SORE THROAT NIGHT (acétaminophène 325 mg par sachet et maléate de phéniramine 20 mg par sachet et chlorhydrate de phényléphrine 10 mg par sachet poudre pour solution orale) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ULC"""
71508,02247265,PENNSAID (diclofenac sodium 1.5 % cutaneous solution) PALADIN PHARMA INC.,"PENNSAID (diclofénac sodique 1,5 % solution pour application cutanée) PALADIN PHARMA INC.","mp_formal_name: ""PENNSAID (diclofenac sodium 1.5 % cutaneous solution) PALADIN L̲A̲B̲S̲ INC."" -> ""PENNSAID (diclofenac sodium 1.5 % cutaneous solution) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""PENNSAID (diclofénac sodique 1,5 % solution pour application cutanée) PALADIN L̲A̲B̲S̲ INC."" -> ""PENNSAID (diclofénac sodique 1,5 % solution pour application cutanée) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
71619,02247374,METADOL-D (methadone hydrochloride 1 mg per mL oral solution) PALADIN PHARMA INC.,METADOL-D (chlorhydrate de méthadone 1 mg par mL solution orale) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL-D (methadone hydrochloride 1 mg per mL oral solution) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL-D (methadone hydrochloride 1 mg per mL oral solution) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""METADOL-D (chlorhydrate de méthadone 1 mg par mL solution orale) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL-D (chlorhydrate de méthadone 1 mg par mL solution orale) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
71958,02247694,METADOL (methadone hydrochloride 1 mg per mL oral solution) PALADIN PHARMA INC.,METADOL (chlorhydrate de méthadone 1 mg par mL solution orale) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL (methadone hydrochloride 1 mg per mL oral solution) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (methadone hydrochloride 1 mg per mL oral solution) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""METADOL (chlorhydrate de méthadone 1 mg par mL solution orale) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (chlorhydrate de méthadone 1 mg par mL solution orale) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
71959,02247698,METADOL (methadone hydrochloride 1 mg oral tablet) PALADIN PHARMA INC.,METADOL (chlorhydrate de méthadone 1 mg comprimé oral) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL (methadone hydrochloride 1 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (methadone hydrochloride 1 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""METADOL (chlorhydrate de méthadone 1 mg comprimé oral) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (chlorhydrate de méthadone 1 mg comprimé oral) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
71963,02247699,METADOL (methadone hydrochloride 5 mg oral tablet) PALADIN PHARMA INC.,METADOL (chlorhydrate de méthadone 5 mg comprimé oral) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL (methadone hydrochloride 5 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (methadone hydrochloride 5 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""METADOL (chlorhydrate de méthadone 5 mg comprimé oral) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (chlorhydrate de méthadone 5 mg comprimé oral) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
71964,02247700,METADOL (methadone hydrochloride 10 mg oral tablet) PALADIN PHARMA INC.,METADOL (chlorhydrate de méthadone 10 mg comprimé oral) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL (methadone hydrochloride 10 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (methadone hydrochloride 10 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""METADOL (chlorhydrate de méthadone 10 mg comprimé oral) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (chlorhydrate de méthadone 10 mg comprimé oral) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
71965,02247701,METADOL (methadone hydrochloride 25 mg oral tablet) PALADIN PHARMA INC.,METADOL (chlorhydrate de méthadone 25 mg comprimé oral) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL (methadone hydrochloride 25 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (methadone hydrochloride 25 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""METADOL (chlorhydrate de méthadone 25 mg comprimé oral) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (chlorhydrate de méthadone 25 mg comprimé oral) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
73340,02248965,FABRAZYME (agalsidase beta 5 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC,FABRAZYME (agalsidase bêta 5 mg par fiole poudre pour solution injectable) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""FABRAZYME (agalsidase beta 5 mg per vial powder for solution for injection) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""FABRAZYME (agalsidase beta 5 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC""
mp_fr_description: ""FABRAZYME (agalsidase bêta 5 mg par fiole poudre pour solution injectable) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""FABRAZYME (agalsidase bêta 5 mg par fiole poudre pour solution injectable) SANOFI-AVENTIS CANADA INC"""
73341,02248966,FABRAZYME (agalsidase beta 35 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC,FABRAZYME (agalsidase bêta 35 mg par fiole poudre pour solution injectable) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""FABRAZYME (agalsidase beta 35 mg per vial powder for solution for injection) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""FABRAZYME (agalsidase beta 35 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC""
mp_fr_description: ""FABRAZYME (agalsidase bêta 35 mg par fiole poudre pour solution injectable) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""FABRAZYME (agalsidase bêta 35 mg par fiole poudre pour solution injectable) SANOFI-AVENTIS CANADA INC"""
73940,02254506,ALDURAZYME (laronidase 2.9 mg per 5 mL solution for injection vial) SANOFI-AVENTIS CANADA INC,"ALDURAZYME (laronidase 2,9 mg par 5 mL solution injectable fiole) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""ALDURAZYME (laronidase 2.9 mg per 5 mL solution for injection vial) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""ALDURAZYME (laronidase 2.9 mg per 5 mL solution for injection vial) SANOFI-AVENTIS CANADA INC""
mp_fr_description: ""ALDURAZYME (laronidase 2,9 mg par 5 mL solution injectable fiole) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""ALDURAZYME (laronidase 2,9 mg par 5 mL solution injectable fiole) SANOFI-AVENTIS CANADA INC"""
76591,02280248,TESTIM 1% (testosterone 1 % transdermal gel 5 g tube) PALADIN PHARMA INC.,TESTIM 1% (testostérone 1 % gel transdermique 5 g tube) PALADIN PHARMA INC.,"mp_formal_name: ""TESTIM 1% (testosterone 1 % transdermal gel 5 g tube) PALADIN L̲A̲B̲S̲ INC."" -> ""TESTIM 1% (testosterone 1 % transdermal gel 5 g tube) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""TESTIM 1% (testostérone 1 % gel transdermique 5 g tube) PALADIN L̲A̲B̲S̲ INC."" -> ""TESTIM 1% (testostérone 1 % gel transdermique 5 g tube) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
77558,02290308,CYESTRA-35 (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) PALADIN PHARMA INC.,CYESTRA-35 (acétate de cyprotérone 2 mg et éthinylestradiol 35 mcg comprimé oral) PALADIN PHARMA INC.,"mp_formal_name: ""CYESTRA-35 (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""CYESTRA-35 (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""CYESTRA-35 (acétate de cyprotérone 2 mg et éthinylestradiol 35 mcg comprimé oral) PALADIN L̲A̲B̲S̲ INC."" -> ""CYESTRA-35 (acétate de cyprotérone 2 mg et éthinylestradiol 35 mcg comprimé oral) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
77636,02290960,MABCAMPATH (alemtuzumab 30 mg per 1 mL solution for injection vial) SANOFI-AVENTIS CANADA INC,MABCAMPATH (alemtuzumab 30 mg par 1 mL solution injectable fiole) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""MABCAMPATH (alemtuzumab 30 mg per 1 mL solution for injection vial) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""MABCAMPATH (alemtuzumab 30 mg per 1 mL solution for injection vial) SANOFI-AVENTIS CANADA INC""
mp_fr_description: ""MABCAMPATH (alemtuzumab 30 mg par 1 mL solution injectable fiole) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""MABCAMPATH (alemtuzumab 30 mg par 1 mL solution injectable fiole) SANOFI-AVENTIS CANADA INC"""
77655,02291177,CHAMPIX (varenicline (varenicline tartrate) 0.5 mg oral tablet) PFIZER CANADA ULC,"CHAMPIX (varénicline (tartrate de varénicline) 0,5 mg comprimé oral) PFIZER CANADA ULC","mp_status_effective_time: ""20220513"" -> ""20240410"""
77656,02291185,CHAMPIX (varenicline (varenicline tartrate) 1 mg oral tablet) PFIZER CANADA ULC,CHAMPIX (varénicline (tartrate de varénicline) 1 mg comprimé oral) PFIZER CANADA ULC,"mp_status_effective_time: ""20220513"" -> ""20240410"""
77936,02293994,NEOCITRAN EXTRA STRENGTH TOTAL COLD (acetaminophen 650 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) HALEON CANADA ULC,NEOCITRAN EXTRA STRENGTH TOTAL COLD (acétaminophène 650 mg par sachet et bromhydrate de dextrométhorphane 20 mg par sachet et chlorhydrate de phényléphrine 10 mg par sachet poudre pour solution orale) HALEON CANADA ULC,"mp_formal_name: ""NEOCITRAN EXTRA STRENGTH TOTAL COLD (acetaminophen 650 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲C̲O̲N̲S̲U̲M̲E̲R̲ ̲H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ULC"" -> ""NEOCITRAN EXTRA STRENGTH TOTAL COLD (acetaminophen 650 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ULC""
mp_fr_description: ""NEOCITRAN EXTRA STRENGTH TOTAL COLD (acétaminophène 650 mg par sachet et bromhydrate de dextrométhorphane 20 mg par sachet et chlorhydrate de phényléphrine 10 mg par sachet poudre pour solution orale) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲C̲O̲N̲S̲U̲M̲E̲R̲ ̲H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ULC"" -> ""NEOCITRAN EXTRA STRENGTH TOTAL COLD (acétaminophène 650 mg par sachet et bromhydrate de dextrométhorphane 20 mg par sachet et chlorhydrate de phényléphrine 10 mg par sachet poudre pour solution orale) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ULC"""
78139,02296039,TAPAZOLE (methimazole 10 mg oral tablet) PALADIN PHARMA INC.,TAPAZOLE (méthimazole 10 mg comprimé oral) PALADIN PHARMA INC.,"mp_formal_name: ""TAPAZOLE (methimazole 10 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""TAPAZOLE (methimazole 10 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""TAPAZOLE (méthimazole 10 mg comprimé oral) PALADIN L̲A̲B̲S̲ INC."" -> ""TAPAZOLE (méthimazole 10 mg comprimé oral) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
78172,02296381,TRIDURAL (tramadol hydrochloride 100 mg prolonged-release oral tablet) PALADIN PHARMA INC.,TRIDURAL (chlorhydrate de tramadol 100 mg comprimé oral à libération prolongée) PALADIN PHARMA INC.,"mp_formal_name: ""TRIDURAL (tramadol hydrochloride 100 mg prolonged-release oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""TRIDURAL (tramadol hydrochloride 100 mg prolonged-release oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""TRIDURAL (chlorhydrate de tramadol 100 mg comprimé oral à libération prolongée) PALADIN L̲A̲B̲S̲ INC."" -> ""TRIDURAL (chlorhydrate de tramadol 100 mg comprimé oral à libération prolongée) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
78173,02296403,TRIDURAL (tramadol hydrochloride 200 mg prolonged-release oral tablet) PALADIN PHARMA INC.,TRIDURAL (chlorhydrate de tramadol 200 mg comprimé oral à libération prolongée) PALADIN PHARMA INC.,"mp_formal_name: ""TRIDURAL (tramadol hydrochloride 200 mg prolonged-release oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""TRIDURAL (tramadol hydrochloride 200 mg prolonged-release oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""TRIDURAL (chlorhydrate de tramadol 200 mg comprimé oral à libération prolongée) PALADIN L̲A̲B̲S̲ INC."" -> ""TRIDURAL (chlorhydrate de tramadol 200 mg comprimé oral à libération prolongée) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
78174,02296411,TRIDURAL (tramadol hydrochloride 300 mg prolonged-release oral tablet) PALADIN PHARMA INC.,TRIDURAL (chlorhydrate de tramadol 300 mg comprimé oral à libération prolongée) PALADIN PHARMA INC.,"mp_formal_name: ""TRIDURAL (tramadol hydrochloride 300 mg prolonged-release oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""TRIDURAL (tramadol hydrochloride 300 mg prolonged-release oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""TRIDURAL (chlorhydrate de tramadol 300 mg comprimé oral à libération prolongée) PALADIN L̲A̲B̲S̲ INC."" -> ""TRIDURAL (chlorhydrate de tramadol 300 mg comprimé oral à libération prolongée) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
78360,02298309,CHAMPIX (varenicline (varenicline tartrate) 0.5 mg oral tablet with varenicline (varenicline tartrate) 1 mg oral tablet) PFIZER CANADA ULC,"CHAMPIX (varénicline (tartrate de varénicline) 0,5 mg comprimé oral avec varénicline (tartrate de varénicline) 1 mg comprimé oral) PFIZER CANADA ULC","mp_status_effective_time: ""20220513"" -> ""20240412"""
78724,02301911,OSTO-D2 (ergocalciferol 50000 unit oral capsule) PALADIN PHARMA INC.,OSTO-D2 (ergocalciférol 50000 unité capsule orale) PALADIN PHARMA INC.,"mp_formal_name: ""OSTO-D2 (ergocalciferol 50000 unit oral capsule) PALADIN L̲A̲B̲S̲ INC."" -> ""OSTO-D2 (ergocalciferol 50000 unit oral capsule) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""OSTO-D2 (ergocalciférol 50000 unité capsule orale) PALADIN L̲A̲B̲S̲ INC."" -> ""OSTO-D2 (ergocalciférol 50000 unité capsule orale) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
79244,02306743,ANAPEN JUNIOR (epinephrine 0.15 mg per 0.3 mL solution for injection syringe) ENDO OPERATIONS LTD.,"ANAPEN JUNIOR (épinéphrine 0,15 mg par 0,3 mL solution injectable seringue) ENDO OPERATIONS LTD.","mp_formal_name: ""ANAPEN JUNIOR (epinephrine 0.15 mg per 0.3 mL solution for injection syringe) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""ANAPEN JUNIOR (epinephrine 0.15 mg per 0.3 mL solution for injection syringe) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD.""
mp_fr_description: ""ANAPEN JUNIOR (épinéphrine 0,15 mg par 0,3 mL solution injectable seringue) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""ANAPEN JUNIOR (épinéphrine 0,15 mg par 0,3 mL solution injectable seringue) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
79245,02306751,ANAPEN (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) ENDO OPERATIONS LTD.,"ANAPEN (épinéphrine 0,3 mg par 0,3 mL solution injectable seringue) ENDO OPERATIONS LTD.","mp_formal_name: ""ANAPEN (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""ANAPEN (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD.""
mp_fr_description: ""ANAPEN (épinéphrine 0,3 mg par 0,3 mL solution injectable seringue) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""ANAPEN (épinéphrine 0,3 mg par 0,3 mL solution injectable seringue) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
81740,02331705,APO-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) APOTEX INC,APO-VENLAFAXINE XR (venlafaxine (chlorhydrate de venlafaxine) 150 mg capsule orale à libération prolongée) APOTEX INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130416"" -> ""20230916"""
81810,02332450,ANACIN (acetylsalicylic acid 325 mg and caffeine 32 mg oral tablet) PALADIN PHARMA INC.,ANACIN (acide acétylsalicylique 325 mg et caféine 32 mg comprimé oral) PALADIN PHARMA INC.,"mp_formal_name: ""ANACIN (acetylsalicylic acid 325 mg and caffeine 32 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ANACIN (acetylsalicylic acid 325 mg and caffeine 32 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""ANACIN (acide acétylsalicylique 325 mg et caféine 32 mg comprimé oral) PALADIN L̲A̲B̲S̲ INC."" -> ""ANACIN (acide acétylsalicylique 325 mg et caféine 32 mg comprimé oral) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
81813,02332469,ANACIN EXTRA STRENGTH (acetylsalicylic acid 500 mg and caffeine 32 mg oral tablet) PALADIN PHARMA INC.,ANACIN EXTRA STRENGTH (acide acétylsalicylique 500 mg et caféine 32 mg comprimé oral) PALADIN PHARMA INC.,"mp_formal_name: ""ANACIN EXTRA STRENGTH (acetylsalicylic acid 500 mg and caffeine 32 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ANACIN EXTRA STRENGTH (acetylsalicylic acid 500 mg and caffeine 32 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""ANACIN EXTRA STRENGTH (acide acétylsalicylique 500 mg et caféine 32 mg comprimé oral) PALADIN L̲A̲B̲S̲ INC."" -> ""ANACIN EXTRA STRENGTH (acide acétylsalicylique 500 mg et caféine 32 mg comprimé oral) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
81814,02332477,AURALGAN (antipyrine 54 mg per mL and benzocaine 14 mg per mL otic drops) PALADIN PHARMA INC.,AURALGAN (antipyrine 54 mg par mL et benzocaïne 14 mg par mL gouttes otiques) PALADIN PHARMA INC.,"mp_formal_name: ""AURALGAN (antipyrine 54 mg per mL and benzocaine 14 mg per mL otic drops) PALADIN L̲A̲B̲S̲ INC."" -> ""AURALGAN (antipyrine 54 mg per mL and benzocaine 14 mg per mL otic drops) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""AURALGAN (antipyrine 54 mg par mL et benzocaïne 14 mg par mL gouttes otiques) PALADIN L̲A̲B̲S̲ INC."" -> ""AURALGAN (antipyrine 54 mg par mL et benzocaïne 14 mg par mL gouttes otiques) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
83319,02347822,ROPIVACAINE HYDROCHLORIDE INJECTION USP (ropivacaine hydrochloride 150 mg per 30 mL solution for injection vial) PFIZER CANADA ULC,ROPIVACAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de ropivacaïne 150 mg par 30 mL solution injectable fiole) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20101214"" -> ""20221001"""
83601,02350807,NAPROXEN EC (naproxen 500 mg gastro-resistant tablet) SANIS HEALTH INC,NAPROXEN EC (naproxène 500 mg comprimé gastrorésistant) SANIS HEALTH INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100615"" -> ""20230704"""
83620,02351021,NAPROXEN SODIUM DS (naproxen sodium 550 mg oral tablet) SANIS HEALTH INC,NAPROXEN SODIUM DS (naproxène sodique 550 mg comprimé oral) SANIS HEALTH INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100615"" -> ""20230704"""
84910,02364174,ABSTRAL (fentanyl (fentanyl citrate) 100 mcg sublingual tablet) PALADIN PHARMA INC.,ABSTRAL (fentanyl (citrate de fentanyl) 100 mcg comprimé sublingual) PALADIN PHARMA INC.,"mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 100 mcg sublingual tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (fentanyl citrate) 100 mcg sublingual tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""ABSTRAL (fentanyl (citrate de fentanyl) 100 mcg comprimé sublingual) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (citrate de fentanyl) 100 mcg comprimé sublingual) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
84911,02364182,ABSTRAL (fentanyl (fentanyl citrate) 200 mcg sublingual tablet) PALADIN PHARMA INC.,ABSTRAL (fentanyl (citrate de fentanyl) 200 mcg comprimé sublingual) PALADIN PHARMA INC.,"mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 200 mcg sublingual tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (fentanyl citrate) 200 mcg sublingual tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC.""
mp_fr_description: ""ABSTRAL (fentanyl (citrate de fentanyl) 200 mcg comprimé sublingual) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (citrate de fentanyl) 200 mcg comprimé sublingual) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
