mp_code,mp_formal_name,changes
"02244353","NOVORAPID (insulin aspart 100 unit per mL solution for injection 3 mL cartridge) NOVO NORDISK CANADA INC","mp_formal_name: ""NOVORAPID (insulin aspart 100 unit per mL solution for injection 3 mL cartridge) NOVO NORDISK CANADA INC"" -> ""NOVORAPID 3ML PENFILL CARTRIDGE (insulin aspart 100 unit per mL solution for injection 3 mL cartridge) NOVO NORDISK CANADA INC"""
"02244769","PMS-MOMETASONE (mometasone furoate 0.1 % cutaneous ointment) PHARMASCIENCE INC","mp_formal_name: ""PMS-MOMETASONE (mometasone furoate 0.1 % cutaneous ointment) PHARMASCIENCE INC"" -> ""PMS-MOMETASONE  (mometasone furoate 0.1 % cutaneous ointment) PHARMASCIENCE INC"""
"02244797","HYDROMORPHONE HP FORTE INJECTION (hydromorphone hydrochloride 10000 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","mp_formal_name: ""HYDROMORPHONE HP FORTE INJECTION (hydromorphone hydrochloride 10000 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED"" -> ""HYDROMORPHONE HP FORTE INJECTION (hydromorphone hydrochloride 1000 mg per 10 mL solution for injection 10 mL vial) SANDOZ CANADA INCORPORATED"""
"02245075","DIMETAPP EXTRA STRENGTH (brompheniramine maleate 4 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02245230","APO-NITRAZEPAM TABLETS BP (nitrazepam 5 mg oral tablet) APOTEX INC","ADDED"
"02245231","APO-NITRAZEPAM TABLETS BP (nitrazepam 10 mg oral tablet) APOTEX INC","ADDED"
"02245345","ANDROGEL (testosterone 1 % cutaneous gel) BGP PHARMA ULC","mp_formal_name: ""ANDROGEL (testosterone 1 % cutaneous gel) BGP PHARMA ULC"" -> ""ANDROGEL (testosterone 1 % cutaneous gel 2.5 g sachet) BGP PHARMA ULC"""
"02245346","ANDROGEL (testosterone 1 % cutaneous gel 5 g sachet) BGP PHARMA ULC","ADDED"
"02245385","SYMBICORT 100 TURBUHALER (budesonide 100 mcg and formoterol fumarate dihydrate 6 mcg inhalation powder) ASTRAZENECA CANADA INC","mp_formal_name: ""SYMBICORT 100 TURBUHALER (budesonide 100 mcg and formoterol fumarate dihydrate 6 mcg inhalation powder) ASTRAZENECA CANADA INC"" -> ""SYMBICORT 100 TURBUHALER (budesonide 100 mcg per actuation and formoterol fumarate dihydrate 6 mcg per actuation inhalation powder) ASTRAZENECA CANADA INC"""
"02245386","SYMBICORT 200 TURBUHALER (budesonide 200 mcg and formoterol fumarate dihydrate 6 mcg inhalation powder) ASTRAZENECA CANADA INC","mp_formal_name: ""SYMBICORT 200 TURBUHALER (budesonide 200 mcg and formoterol fumarate dihydrate 6 mcg inhalation powder) ASTRAZENECA CANADA INC"" -> ""SYMBICORT 200 TURBUHALER (budesonide 200 mcg per actuation and formoterol fumarate dihydrate 6 mcg per actuation inhalation powder) ASTRAZENECA CANADA INC"""
"02245649","MYLAN-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status_effective_time: ""20040218"" -> ""20171212"""
"02245686","CALCITRIOL INJECTION (calcitriol 1 mcg per 1 mL solution for injection ampoule) FRESENIUS KABI CANADA LTD","ADDED"
"02245698","APO-TOBRAMYCIN (tobramycin 0.3 % ophthalmic drops) APOTEX INC","ADDED"
"02245741","ANTISEPTIC BODY CLEANSER (chlorhexidine gluconate 2 % wipe) SAGE PRODUCTS LLC","ADDED"
"02245898","CYPROTERONE (cyproterone acetate 50 mg oral tablet) AA PHARMA INC","ADDED"
"02245972","ANDRODERM (testosterone 24.3 mg transdermal patch) ALLERGAN PHARMA CO.","mp_formal_name: ""ANDRODERM (testosterone 24.3 mg transdermal patch) ALLERGAN PHARMA CO."" -> ""ANDRODERM (testosterone 5 mg per 24 hour transdermal patch) ALLERGAN INC"""
"02246103","ACETYLSALICYLIC ACID, CAFFEINE & 8 MG CODEINE PHOSPHATE TABLETS (acetylsalicylic acid 375 mg and caffeine 15 mg and codeine phosphate 8 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02246121","PROVON ANTISEPTIC LOTION SOAP WITH 2% CHG (chlorhexidine gluconate 2 % lotion) GOJO INDUSTRIES, INC.","ADDED"
"02246284","PMS-BRIMONIDINE (brimonidine tartrate 0.2 % ophthalmic drops) PHARMASCIENCE INC","ADDED"
"02246427","KEYSTONE FOAM HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous liquid) ECOLAB CO","ADDED"
"02246619","XALACOM (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) PFIZER CANADA INC","ADDED"
"02246888","AVAGARD CHG (alcohol anhydrous 61 % and chlorhexidine gluconate 1 % lotion) 3M CANADA COMPANY","ADDED"
"02246951","SENNA S. TABLETS (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) TANTA PHARMACEUTICALS INC","ADDED"
"02247134","SENNA LAXATIVE AND DOCUSATE SODIUM TABLETS (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02247322","PROCTOL OINTMENT (dibucaine hydrochloride 0.5 % and esculin 1 % and framycetin sulfate 1 % and hydrocortisone 0.5 % rectal ointment) ODAN LABORATORIES LTD","ADDED"
"02247390","SANDOZ SENNA S (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02247621","CHLORAL HYDRATE SYRUP ODAN (chloral hydrate 100 mg per mL syrup) ODAN LABORATORIES LTD","ADDED"
"02247882","PROCTOL SUPPOSITORIES (dibucaine hydrochloride 5 mg and esculin 10 mg and framycetin sulfate 10 mg and hydrocortisone 5 mg suppository) ODAN LABORATORIES LTD","ADDED"
"02248128","AXERT 6.25MG (almotriptan (almotriptan malate) 6.25 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02248129","AXERT 12.5MG (almotriptan (almotriptan malate) 12.5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02248130","RATIO-MOMETASONE (mometasone furoate 0.1 % cutaneous ointment) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-MOMETASONE (mometasone furoate 0.1 % cutaneous ointment) TEVA CANADA LIMITED"" -> ""TEVA-MOMETASONE (mometasone furoate 0.1 % cutaneous ointment) TEVA CANADA LIMITED"""
"02248151","ALPHAGAN P (brimonidine tartrate 0.15 % ophthalmic drops) ALLERGAN INC","ADDED"
"02248217","BLEMISH GEL 5% (benzoyl peroxide 5 % cutaneous gel) KAMINS DERMATOLOGICS INC","ADDED"
"02248261","MYLAN-GABAPENTIN (gabapentin 400 mg oral capsule) MYLAN PHARMACEUTICALS ULC","mp_status_effective_time: ""20031103"" -> ""20171212"""
"02248262","TEVA-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02248263","TEVA-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02248347","COMBIGAN (brimonidine tartrate 0.2 % and timolol (timolol maleate) 0.5 % ophthalmic drops) ALLERGAN INC","ADDED"
"02248351","ANTI-MICROBE (benzalkonium chloride 0.3 % cutaneous liquid) ATOMS F.D. INC","ADDED"
"02248454","CLOBAZAM-10 (clobazam 10 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02248463","VIONEXUS NO-RINSE SPRAY (alcohol anhydrous 65.87 % and benzalkonium chloride 0.1 % cutaneous spray) METREX RESEARCH","ADDED"
"02248472","BENZACLIN TOPICAL GEL (benzoyl peroxide 5 % and clindamycin (clindamycin phosphate) 1 % cutaneous gel) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02248808","ADDERALL XR (amphetamine aspartate monohydrate 1.25 mg and amphetamine sulfate 1.25 mg and dextroamphetamine saccharate 1.25 mg and dextroamphetamine sulfate 1.25 mg prolonged-release oral capsule) SHIRE PHARMA CANADA ULC","ADDED"
"02248809","ADDERALL XR (amphetamine aspartate monohydrate 2.5 mg and amphetamine sulfate 2.5 mg and dextroamphetamine saccharate 2.5 mg and dextroamphetamine sulfate 2.5 mg prolonged-release oral capsule) SHIRE PHARMA CANADA ULC","ADDED"
"02248810","ADDERALL XR (amphetamine aspartate monohydrate 3.75 mg and amphetamine sulfate 3.75 mg and dextroamphetamine saccharate 3.75 mg and dextroamphetamine sulfate 3.75 mg prolonged-release oral capsule) SHIRE PHARMA CANADA ULC","ADDED"
"02248811","ADDERALL XR (amphetamine aspartate monohydrate 5 mg and amphetamine sulfate 5 mg and dextroamphetamine saccharate 5 mg and dextroamphetamine sulfate 5 mg prolonged-release oral capsule) SHIRE PHARMA CANADA ULC","ADDED"
"02248812","ADDERALL XR (amphetamine aspartate monohydrate 6.25 mg and amphetamine sulfate 6.25 mg and dextroamphetamine saccharate 6.25 mg and dextroamphetamine sulfate 6.25 mg prolonged-release oral capsule) SHIRE PHARMA CANADA ULC","ADDED"
"02248813","ADDERALL XR (amphetamine aspartate monohydrate 7.5 mg and amphetamine sulfate 7.5 mg and dextroamphetamine saccharate 7.5 mg and dextroamphetamine sulfate 7.5 mg prolonged-release oral capsule) SHIRE PHARMA CANADA ULC","ADDED"
"02248991","READY BATH ANTIBACTERIAL TOTAL BODY CLEANSING SYSTEM - MSC 095105 (benzalkonium chloride 0.12 % wipe) MEDLINE INDUSTRIES INCORPORATED","ADDED"
"02248992","ZOMIG NASAL SPRAY (zolmitriptan 2.5 mg per spray nasal spray) ASTRAZENECA CANADA INC","ADDED"
"02248993","ZOMIG NASAL SPRAY (zolmitriptan 5 mg per spray nasal spray) ASTRAZENECA CANADA INC","ADDED"
"02249405","ACTIVELLE (estradiol 1 mg and norethindrone acetate 0.5 mg oral tablet) NOVO NORDISK CANADA INC","ADDED"
"02250217","SUDAFED PE EXTRA STRENGTH (phenylephrine hydrochloride 10 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02250616","CLIMARA PRO (estradiol 45 mcg per 24 hour and levonorgestrel 15 mcg per 24 hour transdermal patch) BAYER INC","ADDED"
"02252309","RATIO-CARVEDILOL (carvedilol 3.125 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-CARVEDILOL (carvedilol 3.125 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-CARVEDILOL (carvedilol 3.125 mg oral tablet) TEVA CANADA LIMITED"""
"02252317","RATIO-CARVEDILOL (carvedilol 6.25 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-CARVEDILOL (carvedilol 6.25 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-CARVEDILOL (carvedilol 6.25 mg oral tablet) TEVA CANADA LIMITED"""
"02252325","RATIO-CARVEDILOL (carvedilol 12.5 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-CARVEDILOL (carvedilol 12.5 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-CARVEDILOL (carvedilol 12.5 mg oral tablet) TEVA CANADA LIMITED"""
"02252333","RATIO-CARVEDILOL (carvedilol 25 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-CARVEDILOL (carvedilol 25 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-CARVEDILOL (carvedilol 25 mg oral tablet) TEVA CANADA LIMITED"""
"02252619","PMS-SIMVASTATIN (simvastatin 5 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-SIMVASTATIN (simvastatin 5 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-SIMVASTATIN  (simvastatin 5 mg oral tablet) PHARMASCIENCE INC"""
"02252635","PMS-SIMVASTATIN (simvastatin 10 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-SIMVASTATIN (simvastatin 10 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-SIMVASTATIN  (simvastatin 10 mg oral tablet) PHARMASCIENCE INC"""
"02252643","PMS-SIMVASTATIN (simvastatin 20 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-SIMVASTATIN (simvastatin 20 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-SIMVASTATIN  (simvastatin 20 mg oral tablet) PHARMASCIENCE INC"""
"02252651","PMS-SIMVASTATIN (simvastatin 40 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-SIMVASTATIN (simvastatin 40 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-SIMVASTATIN  (simvastatin 40 mg oral tablet) PHARMASCIENCE INC"""
"02252678","PMS-SIMVASTATIN (simvastatin 80 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-SIMVASTATIN (simvastatin 80 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-SIMVASTATIN  (simvastatin 80 mg oral tablet) PHARMASCIENCE INC"""
"02253747","DOM-SIMVASTATIN (simvastatin 5 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-SIMVASTATIN (simvastatin 5 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-SIMVASTATIN  (simvastatin 5 mg oral tablet) DOMINION PHARMACAL"""
"02253755","DOM-SIMVASTATIN (simvastatin 10 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-SIMVASTATIN (simvastatin 10 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-SIMVASTATIN  (simvastatin 10 mg oral tablet) DOMINION PHARMACAL"""
"02253763","DOM-SIMVASTATIN (simvastatin 20 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-SIMVASTATIN (simvastatin 20 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-SIMVASTATIN  (simvastatin 20 mg oral tablet) DOMINION PHARMACAL"""
"02253771","DOM-SIMVASTATIN (simvastatin 40 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-SIMVASTATIN (simvastatin 40 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-SIMVASTATIN  (simvastatin 40 mg oral tablet) DOMINION PHARMACAL"""
"02253798","DOM-SIMVASTATIN (simvastatin 80 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-SIMVASTATIN (simvastatin 80 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-SIMVASTATIN  (simvastatin 80 mg oral tablet) DOMINION PHARMACAL"""
"02254468","TYLENOL ULTRA RELIEF (acetaminophen 500 mg and caffeine 65 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02256193","CESAMET (nabilone 0.5 mg oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02256290","RELPAX (eletriptan (eletriptan hydrobromide) 20 mg oral tablet) PFIZER CANADA INC","ADDED"
"02256304","RELPAX (eletriptan (eletriptan hydrobromide) 40 mg oral tablet) PFIZER CANADA INC","ADDED"
"02258188","PMS-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02258196","PMS-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02258218","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride 20 mg per mL solution for injection) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"02258692","COSOPT (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) PURDUE PHARMA","mp_formal_name: ""COSOPT (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) PURDUE PHARMA"" -> ""COSOPT PRESERVATIVE-FREE (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) PURDUE PHARMA"""
"02258900","FIRST AID ANTISEPTIC SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous liquid) GERMIPHENE CORPORATION","ADDED"
"02259915","HANDS2GO (benzalkonium chloride 0.15 % cutaneous spray) WATER JOURNEY LTD.","ADDED"
"02260077","APO-BRIMONIDINE (brimonidine tartrate 0.2 % ophthalmic drops) APOTEX INC","ADDED"
"02263475","CHEST CONGESTION SYRUP (guaifenesin 200 mg per 5 mL syrup) PHARMETICS (2011) INC","ADDED"
"02264056","TEVA-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02264064","TEVA-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02264870","ULTRA HEADACHE RELIEF (acetaminophen 500 mg and caffeine 65 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02265524","ONDANSETRON INJECTION PRESERVATIVE-FREE (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) TEVA CANADA LIMITED","ADDED"
"02265532","ONDANSETRON INJECTION WITH PRESERVATIVE (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) TEVA CANADA LIMITED","ADDED"
"02266148","DILOTAB II (acetaminophen 325 mg and phenylephrine hydrochloride 5 mg oral tablet) ZEE MEDICAL","ADDED"
"02266180","COLD SYRUP (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) JAMP PHARMA CORPORATION","ADDED"
"02266199","EXTRA STRENGTH COLD SYRUP (brompheniramine maleate 4 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL syrup) JAMP PHARMA CORPORATION","ADDED"
"02267144","HYGIENIPAK 2% CHG FOAMING SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous liquid) DEB CANADA","ADDED"
"02267411","COLD LIQUID (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) TANTA PHARMACEUTICALS INC","ADDED"
"02267586","EXCEDRIN TENSION HEADACHE (acetaminophen 500 mg and caffeine 65 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02268817","MEDICATED ACNE GEL (benzoyl peroxide 5 % cutaneous gel) PRIME ENTERPRISES INC","ADDED"
"02268825","ANGELIQ (drospirenone 1 mg and estradiol 1 mg oral tablet) BAYER INC","ADDED"
"02269090","TRUSOPT PRESERVATIVE-FREE (dorzolamide (dorzolamide hydrochloride) 2 % ophthalmic drops) PURDUE PHARMA","ADDED"
"02269252","PMS-SIMVASTATIN (simvastatin 5 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-SIMVASTATIN (simvastatin 5 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-SIMVASTATIN  (simvastatin 5 mg oral tablet) PHARMASCIENCE INC"""
"02269260","PMS-SIMVASTATIN (simvastatin 10 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-SIMVASTATIN (simvastatin 10 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-SIMVASTATIN  (simvastatin 10 mg oral tablet) PHARMASCIENCE INC"""
"02269279","PMS-SIMVASTATIN (simvastatin 20 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-SIMVASTATIN (simvastatin 20 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-SIMVASTATIN  (simvastatin 20 mg oral tablet) PHARMASCIENCE INC"""
"02269287","PMS-SIMVASTATIN (simvastatin 40 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-SIMVASTATIN (simvastatin 40 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-SIMVASTATIN  (simvastatin 40 mg oral tablet) PHARMASCIENCE INC"""
"02269295","PMS-SIMVASTATIN (simvastatin 80 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-SIMVASTATIN (simvastatin 80 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-SIMVASTATIN  (simvastatin 80 mg oral tablet) PHARMASCIENCE INC"""
"02269988","ACETAMINOPHEN 500MG AND CAFFEINE 65MG (acetaminophen 500 mg and caffeine 65 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02270420","SOAPOPULAR (benzalkonium chloride 0.15 % cutaneous liquid) SOAPOPULAR INC","ADDED"
"02270862","PMS-MOMETASONE (mometasone furoate 0.1 % cutaneous ointment) PHARMASCIENCE INC","mp_formal_name: ""PMS-MOMETASONE (mometasone furoate 0.1 % cutaneous ointment) PHARMASCIENCE INC"" -> ""PMS-MOMETASONE  (mometasone furoate 0.1 % cutaneous ointment) PHARMASCIENCE INC"""
"02271419","PROACTIV SOLUTION ADVANCED BLEMISH TREATMENT (benzoyl peroxide 5 % cutaneous cream) THE PROACTIV COMPANY LLC","ADDED"
"02271761","ONDANSETRON OMEGA   -(PRESERVATIVE FREE - SINGLE DOSE VIALS) (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02271788","ONDANSETRON OMEGA   -(WITH PRESERVATIVE - MULTIDOSE VIAL) (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02273217","ENABLEX (darifenacin (darifenacin hydrobromide) 7.5 mg prolonged-release oral tablet) MERUS LABS LUXCO S. A R.L.","ADDED"
"02273225","ENABLEX (darifenacin (darifenacin hydrobromide) 15 mg prolonged-release oral tablet) MERUS LABS LUXCO S. A R.L.","ADDED"
"02273462","BENYLIN COLD & SINUS (acetaminophen 500 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02273810","NYQUIL SINUS LIQUICAPS (acetaminophen 325 mg and doxylamine succinate 6.25 mg and phenylephrine hydrochloride 5 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02273829","DAYQUIL SINUS LIQUICAPS (acetaminophen 325 mg and phenylephrine hydrochloride 5 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02274310","SANDOZ ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02274329","SANDOZ ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02274418","ONDANSETRON HYDROCHLORIDE DIHYDRATE INJECTION (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02274426","ONDANSETRON INJECTION USP     -(PRESERVATIVE FREE) (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"02274434","ONDANSETRON INJECTION USP     -(WITH PRESERVATIVES) (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"02275066","TROSEC (trospium chloride 20 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02275708","REGULAR STRENGTH TYLENOL SINUS DAYTIME (acetaminophen 325 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02276003","EXTRA STRENGTH TYLENOL SINUS DAYTIME (acetaminophen 500 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02276682","CONTAC COLD CHEST CONGESTION (acetaminophen 250 mg and guaifenesin 100 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02276704","EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02277239","DIMETAPP CHEWABLES FOR KIDS (brompheniramine maleate 1 mg and phenylephrine hydrochloride 2.5 mg chewable tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02278251","DUOTRAV PQ (timolol (timolol maleate) 0.5 % and travoprost 0.004 % ophthalmic drops) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02278405","DOM-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02278413","DOM-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02279428","ONDANSETRON INJECTION USP     -(PRESERVATIVE FREE) (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02279436","ONDANSETRON INJECTION USP     -(WITH PRESERVATIVE) (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02281619","DOM-SIMVASTATIN (simvastatin 5 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-SIMVASTATIN (simvastatin 5 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-SIMVASTATIN  (simvastatin 5 mg oral tablet) DOMINION PHARMACAL"""
"02281627","DOM-SIMVASTATIN (simvastatin 10 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-SIMVASTATIN (simvastatin 10 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-SIMVASTATIN  (simvastatin 10 mg oral tablet) DOMINION PHARMACAL"""
"02281635","DOM-SIMVASTATIN (simvastatin 20 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-SIMVASTATIN (simvastatin 20 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-SIMVASTATIN  (simvastatin 20 mg oral tablet) DOMINION PHARMACAL"""
"02281643","DOM-SIMVASTATIN (simvastatin 40 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-SIMVASTATIN (simvastatin 40 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-SIMVASTATIN  (simvastatin 40 mg oral tablet) DOMINION PHARMACAL"""
"02281651","DOM-SIMVASTATIN (simvastatin 80 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-SIMVASTATIN (simvastatin 80 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-SIMVASTATIN  (simvastatin 80 mg oral tablet) DOMINION PHARMACAL"""
"02282240","MYLAN-RISPERIDONE (risperidone 0.25 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status_effective_time: ""20060705"" -> ""20180207"""
"02282259","MYLAN-RISPERIDONE (risperidone 0.5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status_effective_time: ""20060705"" -> ""20180207"""
"02284529","PMS-ASA EC (acetylsalicylic acid 325 mg gastro-resistant tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-ASA EC (acetylsalicylic acid 325 mg gastro-resistant tablet) PHARMASCIENCE INC"" -> ""PMS-ASA EC  (acetylsalicylic acid 325 mg gastro-resistant tablet) PHARMASCIENCE INC"""
"02284677","PMS-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) PHARMASCIENCE INC","ADDED"
