mp_code,mp_formal_name,changes
"02257890","ACT SUMATRIPTAN (sumatriptan (sumatriptan succinate) 50 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02258919","DAYTIME COLD & FLU LIQUID CAPSULES (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral capsule) VITA HEALTH PRODUCTS INC","tm_code: ""0e3dc9d7713b5877a9c92fb7c24ae420"" -> ""8001335"""
"02258927","NIGHTTIME COLD & FLU LIQUID CAPSULES (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) VITA HEALTH PRODUCTS INC","tm_code: ""98599b1e20c9c89b3e8e27182f4800e3"" -> ""8001331"""
"02259044","COUGH AND CHEST CONGESTION SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) PHARMETICS (2011) INC","tm_code: ""770b675c1754ea7497c4c9b5445736dc"" -> ""8001370"""
"02260263","DAYTIME COLD AND FLU RELIEF (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and pseudoephedrine hydrochloride 30 mg oral capsule) PHARMETICS (2011) INC","tm_code: ""0e3dc9d7713b5877a9c92fb7c24ae420"" -> ""8001335"""
"02260271","NIGHTTIME COLD AND FLU RELIEF (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) PHARMETICS (2011) INC","tm_code: ""98599b1e20c9c89b3e8e27182f4800e3"" -> ""8001331"""
"02260557","CLARITIN ALLERGY + SINUS EXTRA STRENGTH (loratadine 10 mg and pseudoephedrine sulfate 240 mg prolonged-release oral tablet) BAYER INC","ADDED"
"02261294","DRY COUGH SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL syrup) PHARMETICS (2011) INC","tm_code: ""a721b12edd35de97619ab19a270dfde1"" -> ""8001368"""
"02262592","TOTAL COLD & FLU (acetaminophen 1000 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and guaifenesin 200 mg per 30 mL and pseudoephedrine hydrochloride 60 mg per 30 mL syrup) PHARMETICS (2011) INC","tm_code: ""e1e8f644b52770e6fb6a7aaa83c31767"" -> ""8001333"""
"02262614","COUGH & COLD (dextromethorphan hydrobromide 7.5 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL syrup) PHARMETICS (2011) INC","tm_code: ""d91c5cfafaf6f39a346df44eef735c6a"" -> ""8001373"""
"02262932","COUGH AND CHEST CONGESTION SYRUP EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL syrup) PHARMETICS (2011) INC","tm_code: ""770b675c1754ea7497c4c9b5445736dc"" -> ""8001370"""
"02263114","COUGH PLUS COLD RELIEF SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) PHARMETICS (2011) INC","tm_code: ""77a2f422187b5d27908f60fc324bb707"" -> ""8001371"""
"02263122","EXTRA STRENGTH COUGH PLUS COLD RELIEF SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) PHARMETICS (2011) INC","tm_code: ""77a2f422187b5d27908f60fc324bb707"" -> ""8001371"""
"02263432","TRAVEL TABS (dimenhydrinate 50 mg oral tablet) TANTA PHARMACEUTICALS INC","tm_code: ""915cfc71b5ecfc0453061429c60f590e"" -> ""8001375"""
"02264935","MALARONE PEDIATRIC (atovaquone 62.5 mg and proguanil hydrochloride 25 mg oral tablet) GLAXOSMITHKLINE INC","ADDED"
"02265435","NOVOMIX 30 (insulin aspart 30 % and insulin aspart protamine 70 % suspension for injection) NOVO NORDISK CANADA INC","mp_formal_name: ""NOVOMIX 30 (insulin aspart 30 % and insulin aspart protamine 70 % suspension for injection) NOVO NORDISK CANADA INC"" -> ""NOVOMIX 30 (insulin aspart 30 % and insulin aspart protamine 70 % suspension for injection 3 mL cartridge) NOVO NORDISK CANADA INC""
ntp_code: ""9004088"" -> ""0bdf2be49e917e178b7679a4e1bd2c57""
ntp_formal_name: ""insulin aspart 30 % and insulin aspart protamine 70 % suspension for injection"" -> ""insulin aspart 30 % and insulin aspart protamine 70 % suspension for injection 3 mL cartridge"""
"02266350","TEVA-CILAZAPRIL (cilazapril (cilazapril monohydrate) 1 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02266369","TEVA-CILAZAPRIL (cilazapril (cilazapril monohydrate) 2.5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02266377","TEVA-CILAZAPRIL (cilazapril (cilazapril monohydrate) 5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02267144","HYGIENIPAK 2% CHG FOAMING SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous liquid) DEB CANADA","mp_formal_name: ""HYGIENIPAK 2% CHG FOAMING SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous liquid) DEB CANADA"" -> ""HYGIENIPAK 2% CHG FOAMING SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous liquid) DEB CANADA INC."""
"02267411","COLD LIQUID (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) TANTA PHARMACEUTICALS INC","DELETED"
"02267446","DM COUGH AND COLD LIQUID (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) TANTA PHARMACEUTICALS INC","DELETED"
"02267616","ADVIL COLD AND SINUS DAYTIME (ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","tm_code: ""75880e0ec3e8c469ecaf6c3b47c6af30"" -> ""8001387"""
"02267632","ADVIL COLD AND SINUS NIGHTTIME (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","tm_code: ""3b9f79d7ad67835b47075162bde51737"" -> ""8001355"""
"02268701","CHILDREN'S ADVIL COLD & FLU MULTI-SYMPTOM (chlorpheniramine maleate 1 mg per 5 mL and ibuprofen 100 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","tm_code: ""3b9f79d7ad67835b47075162bde51737"" -> ""8001355"""
"02269198","ACLASTA (zoledronic acid (zoledronic acid monohydrate) 5 mg per 100 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""504bccd6d4e9ac7255a50472afd2f4b5"" -> ""9012771""
tm_code: ""02806410a685f8c785f92a12d38e6feb"" -> ""8001426"""
"02269309","TEVA-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 0.25 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02269317","TEVA-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 0.5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02269325","TEVA-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 1 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02269333","TEVA-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 1.5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02269589","SANDOZ GLIMEPIRIDE (glimepiride 1 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02269597","SANDOZ GLIMEPIRIDE (glimepiride 2 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02269619","SANDOZ GLIMEPIRIDE (glimepiride 4 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02269775","DM + EXPECTORANT SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) TEVA CANADA LIMITED","DELETED"
"02269783","DM + EXPECTORANT EXTRA STRENGTH SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL syrup) TEVA CANADA LIMITED","DELETED"
"02270811","FINACEA (azelaic acid 15 % cutaneous gel) BAYER INC","tm_code: ""cb013fc997facd93bac27790e60831e3"" -> ""8001341"""
"02271745","TRIAMINIC THIN STRIPS COLD & COUGH (dextromethorphan hydrobromide 5 mg and phenylephrine hydrochloride 2.5 mg orodispersible tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","tm_code: ""7f1027880fc9f373759b45645ddc265f"" -> ""8001372"""
"02272709","SUCRETS DM COUGH SUPPRESSANT-HONEY LEMON (dextromethorphan hydrobromide 10 mg lozenge) INSIGHT PHARMACEUTICALS LLC","DELETED"
"02272784","VICKS DAYQUIL COLD & FLU MULTI-SYMPTOM RELIEF LIQUICAPS (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and phenylephrine hydrochloride 5 mg oral capsule) PROCTER & GAMBLE INC","tm_code: ""d6da2d200517f6e77b372a271f5ec8ad"" -> ""8001334"""
"02272792","VICKS NYQUIL LIQUICAPS COLD & FLU MULTI-SYMPTOM RELIEF (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg oral capsule) PROCTER & GAMBLE INC","tm_code: ""0ff74e902763416a3aa01d2fbfbd68b5"" -> ""8001328"""
"02272830","APO-ISMN (isosorbide-5-mononitrate 60 mg prolonged-release oral tablet) APOTEX INC","mp_formal_name: ""APO-ISMN (isosorbide-5-mononitrate 60 mg prolonged-release oral tablet) APOTEX INC"" -> ""APO-ISMN (isosorbide mononitrate 60 mg prolonged-release oral tablet) APOTEX INC"""
"02273330","VICKS CHILDREN'S NYQUIL COLD & COUGH MULTI-SYMPTOM RELIEF (chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL oral liquid) PROCTER & GAMBLE INC","tm_code: ""39a5a6ea54d455c6b317cb5a18fe6dc2"" -> ""8001354"""
"02273357","MAXIMUM STRENGTH PEPCID AC (famotidine 20 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","tm_code: ""cf27735bb709727266eb12813075ede6"" -> ""8001380"""
"02273470","BENYLIN COLD & SINUS PLUS (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","tm_code: ""cb3d8d028ca20bd3f8185166d81bcf4a"" -> ""8001323"""
"02274868","MYLAN-LISINOPRIL (lisinopril (lisinopril dihydrate) 20 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02275538","APO-FLECAINIDE (flecainide acetate 50 mg oral tablet) APOTEX INC","tm_code: ""4413c1ec1491a5b3a24c2876c7e7f83f"" -> ""8001381"""
"02275546","APO-FLECAINIDE (flecainide acetate 100 mg oral tablet) APOTEX INC","tm_code: ""4413c1ec1491a5b3a24c2876c7e7f83f"" -> ""8001381"""
"02275864","HYPURIN NPH INSULIN ISOPHANE PORK (insulin isophane injection pork 100 unit per mL suspension for injection 10 mL vial) WOCKHARDT UK LTD","mp_formal_name: ""HYPURIN NPH INSULIN ISOPHANE PORK (insulin isophane injection pork 100 unit per mL suspension for injection 10 mL vial) WOCKHARDT UK LTD"" -> ""HYPURIN NPH INSULIN ISOPHANE PORK (insulin isophane pork 100 unit per mL suspension for injection 10 mL vial) WOCKHARDT UK LTD""
ntp_code: ""9c95ec468d54e9b37eb2fa6a7d514f42"" -> ""9012724""
tm_code: ""0eb17fd30b83eaecb6d529932461d8df"" -> ""8001393"""
"02275872","HYPURIN REGULAR INSULIN PORK (insulin injection pork 100 unit per mL solution for injection 10 mL vial) WOCKHARDT UK LTD","mp_formal_name: ""HYPURIN REGULAR INSULIN PORK (insulin injection pork 100 unit per mL solution for injection 10 mL vial) WOCKHARDT UK LTD"" -> ""HYPURIN REGULAR INSULIN PORK (insulin pork 100 unit per mL solution for injection 10 mL vial) WOCKHARDT UK LTD""
ntp_code: ""a6a0166c515c11c7bcc251e45963acf2"" -> ""9012729"""
"02275996","EXTRA STRENGTH TYLENOL FLU DAYTIME (acetaminophen 500 mg and dextromethorphan hydrobromide 10 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","tm_code: ""d6da2d200517f6e77b372a271f5ec8ad"" -> ""8001334"""
"02276038","EXTRA STRENGTH TYLENOL SINUS NIGHTTIME (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","tm_code: ""cb3d8d028ca20bd3f8185166d81bcf4a"" -> ""8001323"""
"02276046","EXTRA STRENGTH TYLENOL FLU NIGHTTIME (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 10 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","tm_code: ""a848b96453714133656201c7ba9d6127"" -> ""8001321"""
"02276119","HISTENOL II (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 200 mg and phenylephrine hydrochloride 5 mg oral tablet) ZEE MEDICAL","tm_code: ""27850c66fc467c07f6aeae7da229c2d8"" -> ""8001332"""
"02276186","EXTRA STRENGTH TYLENOL COLD DAYTIME (acetaminophen 500 mg and dextromethorphan hydrobromide 10 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","tm_code: ""d6da2d200517f6e77b372a271f5ec8ad"" -> ""8001334"""
"02276216","NIGHTTIME EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","tm_code: ""cb3d8d028ca20bd3f8185166d81bcf4a"" -> ""8001323"""
"02276224","EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","tm_code: ""d6da2d200517f6e77b372a271f5ec8ad"" -> ""8001334"""
"02276232","NIGHTTIME EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","tm_code: ""a848b96453714133656201c7ba9d6127"" -> ""8001321"""
"02276259","EXTRA STRENGTH TYLENOL COLD NIGHTTIME (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 10 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","tm_code: ""a848b96453714133656201c7ba9d6127"" -> ""8001321"""
"02278677","MIDODRINE (midodrine hydrochloride 2.5 mg oral tablet) AA PHARMA INC","tm_code: ""b9b0d2ae388d4f8a387409d00d1a1493"" -> ""8001402"""
"02278685","MIDODRINE (midodrine hydrochloride 5 mg oral tablet) AA PHARMA INC","tm_code: ""b9b0d2ae388d4f8a387409d00d1a1493"" -> ""8001402"""
"02279150","CHILDREN'S TYLENOL COLD AND COUGH NIGHTTIME (acetaminophen 160 mg per 5 mL and dextromethorphan hydrobromide 5 mg per 5 mL and diphenhydramine hydrochloride 6.25 mg per 5 mL oral suspension) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","tm_code: ""72e5c00ebd753ba90cab9c0c08135de1"" -> ""8001325"""
"02279460","APIDRA (insulin glulisine (recombinant dna origin) 100 unit per mL solution for injection) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""APIDRA (insulin glulisine (recombinant dna origin) 100 unit per mL solution for injection) SANOFI-AVENTIS CANADA INC"" -> ""APIDRA (insulin glulisine 100 unit per mL solution for injection 10 mL vial) SANOFI-AVENTIS CANADA INC""
ntp_code: ""d28350a379efc766fadd7a4d4f91f6c7"" -> ""210d9229fa1608d4f1600f6cf5442759""
ntp_formal_name: ""insulin glulisine 100 unit per mL solution for injection"" -> ""insulin glulisine 100 unit per mL solution for injection 10 mL vial""
tm_code: ""9ab4477ea86c9a4d5f2836c1ac02ade0"" -> ""8001390"""
"02279479","APIDRA (insulin glulisine (recombinant dna origin) 100 unit per mL solution for injection) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""APIDRA (insulin glulisine (recombinant dna origin) 100 unit per mL solution for injection) SANOFI-AVENTIS CANADA INC"" -> ""APIDRA (insulin glulisine 100 unit per mL solution for injection 3 mL cartridge) SANOFI-AVENTIS CANADA INC""
ntp_code: ""d28350a379efc766fadd7a4d4f91f6c7"" -> ""4f973e145fb14c63f665b781e9cfa14c""
ntp_formal_name: ""insulin glulisine 100 unit per mL solution for injection"" -> ""insulin glulisine 100 unit per mL solution for injection 3 mL cartridge""
tm_code: ""9ab4477ea86c9a4d5f2836c1ac02ade0"" -> ""8001390"""
"02280159","24 HOUR ALLERGY REMEDY (loratadine 10 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02281147","COLD AND FLU-IN-ONE EXTRA STRENGTH (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","tm_code: ""e1e8f644b52770e6fb6a7aaa83c31767"" -> ""8001333"""
"02281392","TEVA-TAMSULOSIN (tamsulosin hydrochloride 0.4 mg prolonged-release oral capsule) TEVA CANADA LIMITED","DELETED"
"02282593","ACT RISPERIDONE (risperidone 0.5 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02282631","ACT RISPERIDONE (risperidone 4 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02283220","JAMP-DOCUSATE SODIUM (docusate sodium 50 mg per mL syrup) JAMP PHARMA CORPORATION","mp_formal_name: ""JAMP-DOCUSATE SODIUM (docusate sodium 50 mg per mL syrup) JAMP PHARMA CORPORATION"" -> ""JAMP-DOCUSATE SODIUM (docusate sodium 250 mg per 5 mL syrup) JAMP PHARMA CORPORATION""
ntp_code: ""9002300"" -> ""d320cfd547ad32edae7b0a93b708dd5f""
ntp_formal_name: ""docusate sodium 50 mg per mL syrup"" -> ""docusate sodium 250 mg per 5 mL syrup"""
"02283433","RAN-ACETAMINOPHEN 8 HOUR (acetaminophen 650 mg prolonged-release oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02283913","VICKS DAYQUIL COUGH (dextromethorphan hydrobromide 30 mg per 30 mL oral liquid) PROCTER & GAMBLE INC","tm_code: ""a721b12edd35de97619ab19a270dfde1"" -> ""8001368"""
"02286262","ACEBUTOLOL (acebutolol (acebutolol hydrochloride) 400 mg oral tablet) SANIS HEALTH INC","DELETED"
"02286394","TOTAL COLD AND FLU (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","tm_code: ""e1e8f644b52770e6fb6a7aaa83c31767"" -> ""8001333"""
"02288559","APO-AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 400 mg per 5 mL and clavulanic acid (clavulanate potassium) 57 mg per 5 mL oral suspension) APOTEX INC","mp_formal_name: ""APO-AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 400 mg per 5 mL and clavulanic acid (clavulanate potassium) 57 mg per 5 mL oral suspension) APOTEX INC"" -> ""APO-AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 400 mg per 5 mL and clavulanic acid (potassium clavulanate) 57 mg per 5 mL oral suspension) APOTEX INC"""
"02288915","TEVA-CELECOXIB (celecoxib 100 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02288923","TEVA-CELECOXIB (celecoxib 200 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02289083","TEVA-FENOFIBRATE-S (fenofibrate 100 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02289385","TOTAL COLD AND FLU EXTRA STRENGTH (acetaminophen 1000 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and guaifenesin 200 mg per 30 mL and pseudoephedrine hydrochloride 60 mg per 30 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC","tm_code: ""e1e8f644b52770e6fb6a7aaa83c31767"" -> ""8001333"""
"02290863","DAYTIME COLD/FLU MEDICINE (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL oral solution) PERRIGO INTERNATIONAL","tm_code: ""d6da2d200517f6e77b372a271f5ec8ad"" -> ""8001334"""
"02291363","ROBITUSSIN TOTAL COUGH, COLD & FLU (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and pseudoephedrine hydrochloride 30 mg per 30 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","tm_code: ""0e3dc9d7713b5877a9c92fb7c24ae420"" -> ""8001335"""
"02291371","ROBITUSSIN TOTAL COUGH, COLD & FLU EXTRA STRENGTH (acetaminophen 1000 mg per 30 mL and chlorpheniramine maleate 4 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and pseudoephedrine hydrochloride 60 mg per 30 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","tm_code: ""0d75f75a184ce7e3b54a31341fa66301"" -> ""8001322"""
"02292262","CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 0.25 g per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","mp_formal_name: ""CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 0.25 g per vial powder for solution for injection) SANDOZ CANADA INCORPORATED"" -> ""CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 250 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED""
ntp_code: ""9004263"" -> ""9004294""
ntp_formal_name: ""ceftriaxone (ceftriaxone sodium) 0.25 g per vial powder for solution for injection"" -> ""ceftriaxone (ceftriaxone sodium) 250 mg per vial powder for solution for injection"""
"02293269","CAMPRAL (acamprosate calcium 333 mg gastro-resistant tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02293404","POSANOL (posaconazole 40 mg per mL oral suspension) MERCK CANADA INC","ADDED"
"02293994","NEOCITRAN EXTRA STRENGTH TOTAL COLD (acetaminophen 650 mg per pck and dextromethorphan hydrobromide 20 mg per pck and phenylephrine hydrochloride 10 mg per pck powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","tm_code: ""d6da2d200517f6e77b372a271f5ec8ad"" -> ""8001334"""
"02294346","APIDRA (insulin glulisine (recombinant dna origin) 100 unit per mL solution for injection) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""APIDRA (insulin glulisine (recombinant dna origin) 100 unit per mL solution for injection) SANOFI-AVENTIS CANADA INC"" -> ""APIDRA (insulin glulisine 100 unit per mL solution for injection 3 mL pen) SANOFI-AVENTIS CANADA INC""
ntp_code: ""d28350a379efc766fadd7a4d4f91f6c7"" -> ""df105df00ebc3fd0fb17299d9d8fd95f""
ntp_formal_name: ""insulin glulisine 100 unit per mL solution for injection"" -> ""insulin glulisine 100 unit per mL solution for injection 3 mL pen""
tm_code: ""9ab4477ea86c9a4d5f2836c1ac02ade0"" -> ""8001390"""
"02294559","PMS-PROPAFENONE (propafenone hydrochloride 150 mg oral tablet) PHARMASCIENCE INC","tm_code: ""0b9fa357d0178a8f78af09b14b1fb73c"" -> ""8001417"""
"02294575","PMS-PROPAFENONE (propafenone hydrochloride 300 mg oral tablet) PHARMASCIENCE INC","tm_code: ""0b9fa357d0178a8f78af09b14b1fb73c"" -> ""8001417"""
"02295261","APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 10 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 10 mg oral tablet) APOTEX INC"" -> ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) APOTEX INC"""
"02295288","APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 20 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 20 mg oral tablet) APOTEX INC"" -> ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) APOTEX INC"""
"02295296","APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 40 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 40 mg oral tablet) APOTEX INC"" -> ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) APOTEX INC"""
"02295318","APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 80 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 80 mg oral tablet) APOTEX INC"" -> ""APO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) APOTEX INC"""
"02295326","TYLENOL COMPLETE COLD, COUGH & FLU PLUS MUCUS RELIEF (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","tm_code: ""e1e8f644b52770e6fb6a7aaa83c31767"" -> ""8001333"""
"02295377","APO-GLIMEPIRIDE (glimepiride 1 mg oral tablet) APOTEX INC","ADDED"
"02295385","APO-GLIMEPIRIDE (glimepiride 2 mg oral tablet) APOTEX INC","ADDED"
"02295393","APO-GLIMEPIRIDE (glimepiride 4 mg oral tablet) APOTEX INC","ADDED"
"02295563","LOWPRIN 80MG (acetylsalicylic acid 80 mg oral tablet) EURO-PHARM INTERNATIONAL CANADA INC","DELETED"
"02296810","LUCENTIS (ranibizumab 10 mg per mL solution for injection 0.23 mL vial) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""4eaa9233354cb8c7b8ca04977f594525"" -> ""9012754"""
"02298155","DESLORATADINE ALLERGY CONTROL (desloratadine 5 mg oral tablet) PHARMASCIENCE INC","tm_code: ""d51291e7d675a24203f1a2e152221f98"" -> ""8001366"""
"02298597","ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 20 mg oral capsule) PFIZER CANADA INC","ntp_code: ""0f8c71000ba59fe21bbbcd1c4d0f13db"" -> ""9012766""
tm_code: ""afbf494dfd736e78194c1320d0e0370a"" -> ""8001425"""
"02298600","ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 40 mg oral capsule) PFIZER CANADA INC","ntp_code: ""c1fd961062980193492856208638b163"" -> ""9012767""
tm_code: ""afbf494dfd736e78194c1320d0e0370a"" -> ""8001425"""
