mp_code,mp_formal_name,changes
"02473720","SYMTUZA (cobicistat 150 mg and darunavir (darunavir ethanolate) 800 mg and emtricitabine 200 mg and tenofovir alafenamide (tenofovir alafenamide hemifumarate) 10 mg oral tablet) JANSSEN INC","ntp_code: ""9012699"" -> ""9014284""
ntp_formal_name: ""cobicistat 150 mg and darunavir (darunavir ethanolate) 800 mg and emtricitabine 200 mg and tenofovir alafenamide (tenofovir alafenamide hemifumarate) 10 mg oral tablet"" -> ""cobicistat 150 mg and darunavir 800 mg and emtricitabine 200 mg and tenofovir alafenamide (tenofovir alafenamide hemifumarate) 10 mg oral tablet"""
"02479419","MYL-ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium trihydrate) 20 mg gastro-resistant tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02479427","MYL-ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium trihydrate) 40 mg gastro-resistant tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02481359","VELTASSA (patiromer (patiromer sorbitex calcium) 8.4 g per sachet powder for oral suspension) VIFOR FRESENIUS MEDICAL CARE RENAL PHARMA LTD","ntp_code: ""9c27d57b066352d9215fe546d859e180"" -> ""9014272"""
"02481499","APO-DASATINIB (dasatinib 70 mg oral tablet) APOTEX INC","ADDED"
"02481502","APO-DASATINIB (dasatinib 80 mg oral tablet) APOTEX INC","ADDED"
"02481766","JIVI (damoctocog alfa pegol 500 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC","mp_formal_name: ""JIVI (damoctocog alfa pegol 500 unit per vial powder for solution for injection) BAYER INC"" -> ""JIVI (damoctocog alfa pegol 500 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC""
ntp_code: ""f55b68a47854ac7a1e6100c06e6468bb"" -> ""9014288""
ntp_formal_name: ""damoctocog alfa pegol 500 unit per vial powder for solution for injection"" -> ""damoctocog alfa pegol 500 unit per vial powder for solution for injection with diluent solution syringe"""
"02481774","JIVI (damoctocog alfa pegol 1000 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC","mp_formal_name: ""JIVI (damoctocog alfa pegol 1000 unit per vial powder for solution for injection) BAYER INC"" -> ""JIVI (damoctocog alfa pegol 1000 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC""
ntp_code: ""45dd1edf6551c350071ff9859a8db88b"" -> ""9014286""
ntp_formal_name: ""damoctocog alfa pegol 1000 unit per vial powder for solution for injection"" -> ""damoctocog alfa pegol 1000 unit per vial powder for solution for injection with diluent solution syringe"""
"02481782","JIVI (damoctocog alfa pegol 2000 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC","mp_formal_name: ""JIVI (damoctocog alfa pegol 2000 unit per vial powder for solution for injection) BAYER INC"" -> ""JIVI (damoctocog alfa pegol 2000 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC""
ntp_code: ""2cba3c4e37878c27c0cb6baa68e68e63"" -> ""9014287""
ntp_formal_name: ""damoctocog alfa pegol 2000 unit per vial powder for solution for injection"" -> ""damoctocog alfa pegol 2000 unit per vial powder for solution for injection with diluent solution syringe"""
"02482207","KUVAN (sapropterin dihydrochloride 100 mg per sachet powder for oral solution) BIOMARIN INTERNATIONAL LIMITED","ntp_code: ""3babf50ba3a4ef4533b3daeb6a1068a2"" -> ""9014273"""
"02482215","KUVAN (sapropterin dihydrochloride 500 mg per sachet powder for oral solution) BIOMARIN INTERNATIONAL LIMITED","ntp_code: ""173967ce8880d37329a5a994625bc320"" -> ""9014274"""
"02483130","TARO-BOSENTAN (bosentan (bosentan monohydrate) 62.5 mg oral tablet) TARO PHARMACEUTICALS INC","ADDED"
"02483556","MINT-ARIPIPRAZOLE (aripiprazole 2 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02483564","MINT-ARIPIPRAZOLE (aripiprazole 5 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02483572","MINT-ARIPIPRAZOLE (aripiprazole 10 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02483580","MINT-ARIPIPRAZOLE (aripiprazole 15 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02483599","MINT-ARIPIPRAZOLE (aripiprazole 20 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02483602","MINT-ARIPIPRAZOLE (aripiprazole 30 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02485451","CLINDAMYCIN INJECTION IN 5% DEXTROSE (clindamycin 300 mg per 50 mL solution for injection) BAXTER CORPORATION","ADDED"
"02485478","CLINDAMYCIN INJECTION IN 5% DEXTROSE (clindamycin 600 mg per 50 mL solution for injection) BAXTER CORPORATION","ADDED"
"02485486","CLINDAMYCIN INJECTION IN 5% DEXTROSE (clindamycin 900 mg per 50 mL solution for injection) BAXTER CORPORATION","ADDED"
"02485575","NIVESTYM (filgrastim 300 mcg per 0.5 mL solution for injection) PFIZER CANADA ULC","ADDED"
"02485583","NIVESTYM (filgrastim 480 mcg per 0.8 mL solution for injection) PFIZER CANADA ULC","ADDED"
"02485680","NOREPINEPHRINE BITARTRATE INJECTION USP (norepinephrine (norepinephrine bitartrate) 1 mg per mL solution for injection) GENERIC MEDICAL PARTNERS INC","ADDED"
"02486121","AURO-DARUNAVIR (darunavir (darunavir propylene glycolate) 600 mg oral tablet) AURO PHARMA INC","ADDED"
"02486148","AURO-DARUNAVIR (darunavir (darunavir propylene glycolate) 800 mg oral tablet) AURO PHARMA INC","ADDED"
"02487241","APO-DARUNAVIR (darunavir 600 mg oral tablet) APOTEX INC","ADDED"
"02487268","APO-DARUNAVIR (darunavir 800 mg oral tablet) APOTEX INC","ADDED"
"02489171","ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) NORA PHARMA INC","ADDED"
"02489201","ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) NORA PHARMA INC","ADDED"
"02489635","DORZOLAMIDE AND TIMOLOL EYE DROPS BP (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) TELIGENT CANADA INC","ADDED"
"02489937","JAMP-DOXAZOSIN (doxazosin (doxazosin mesylate) 1 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02489945","JAMP-DOXAZOSIN (doxazosin (doxazosin mesylate) 2 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02490412","PRIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) PHARMAPAR INC","ADDED"
"02490420","PRIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) PHARMAPAR INC","ADDED"
"02490447","PDP-LEVETIRACETAM (levetiracetam 100 mg per mL oral solution) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02490773","ERTAPENEM FOR INJECTION (ertapenem (ertapenem sodium) 1 g per vial powder for solution for injection) JUNO PHARMACEUTICALS CORP.","mp_formal_name: ""ERTAPENEM FOR INJECTION (ertapenem (ertapenem sodium) 1 g per vial powder for solution for injection) MDA INC."" -> ""ERTAPENEM FOR INJECTION (ertapenem (ertapenem sodium) 1 g per vial powder for solution for injection) JUNO PHARMACEUTICALS CORP."""
"02491583","JINARC (tolvaptan 15 mg oral tablet with tolvaptan 30 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ntp_code: ""7e30fc54a54cba1b034872d54788ac1e"" -> ""9014278"""
"02493020","TARO-DOXORUBICIN LIPOSOMAL (doxorubicin hydrochloride 2 mg per mL suspension for injection) TARO PHARMACEUTICALS INC","ADDED"
"02493306","BORTEZOMIB FOR INJECTION (bortezomib (bortezomib mannitol boronic ester) 3.5 mg per vial powder for solution for injection) MARCAN PHARMACEUTICALS INC","ADDED"
"02494175","AKLIEF (trifarotene 50 mcg per g cutaneous cream) GALDERMA CANADA INC","ADDED"
"02494388","MYLOTARG (gemtuzumab ozogamicin 4.5 mg per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02494841","NAT-PREGABALIN (pregabalin 25 mg oral capsule) NATCO PHARMA (CANADA) INC","ADDED"
"02494868","NAT-PREGABALIN (pregabalin 50 mg oral capsule) NATCO PHARMA (CANADA) INC","ADDED"
"02494876","NAT-PREGABALIN (pregabalin 75 mg oral capsule) NATCO PHARMA (CANADA) INC","ADDED"
"02494884","NAT-PREGABALIN (pregabalin 150 mg oral capsule) NATCO PHARMA (CANADA) INC","ADDED"
"02494892","NAT-PREGABALIN (pregabalin 225 mg oral capsule) NATCO PHARMA (CANADA) INC","ADDED"
"02494906","NAT-PREGABALIN (pregabalin 300 mg oral capsule) NATCO PHARMA (CANADA) INC","ADDED"
"02495007","ROZLYTREK (entrectinib 100 mg oral capsule) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02495015","ROZLYTREK (entrectinib 200 mg oral capsule) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02495082","DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) LABORATOIRE RIVA INC","ADDED"
"02495090","DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) LABORATOIRE RIVA INC","ADDED"
"02495457","MINT-VALGANCICLOVIR (valganciclovir (valganciclovir hydrochloride) 450 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02495562","BISOPROLOL TABLETS (bisoprolol fumarate 5 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02495570","BISOPROLOL TABLETS (bisoprolol fumarate 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02495732","VYNDAQEL (tafamidis meglumine 20 mg oral capsule) PFIZER CANADA ULC","ADDED"
"02496119","ACCEL-PILOCARPINE (pilocarpine hydrochloride 5 mg oral tablet) ACCEL PHARMA INC","ADDED"
"02496151","FENTANYL INJECTION BP (fentanyl (fentanyl citrate) 250 mcg per 5 mL solution for injection vial) STERIMAX INC","mp_formal_name: ""FENTANYL INJECTION BP (fentanyl (fentanyl citrate) 250 mcg per 5 mL solution for injection) STERIMAX INC"" -> ""FENTANYL INJECTION BP (fentanyl (fentanyl citrate) 250 mcg per 5 mL solution for injection vial) STERIMAX INC""
ntp_code: ""047391f67b8ded96c0f14dda4a4f1b66"" -> ""9000885""
ntp_formal_name: ""fentanyl (fentanyl citrate) 250 mcg per 5 mL solution for injection"" -> ""fentanyl (fentanyl citrate) 250 mcg per 5 mL solution for injection vial"""
"02496178","FENTANYL INJECTION BP (fentanyl (fentanyl citrate) 1000 mcg per 20 mL solution for injection vial) STERIMAX INC","mp_formal_name: ""FENTANYL INJECTION BP (fentanyl (fentanyl citrate) 1000 mcg per 20 mL solution for injection) STERIMAX INC"" -> ""FENTANYL INJECTION BP (fentanyl (fentanyl citrate) 1000 mcg per 20 mL solution for injection vial) STERIMAX INC""
ntp_code: ""203213c9390a0139f4ce37a552814f58"" -> ""9000320""
ntp_formal_name: ""fentanyl (fentanyl citrate) 1000 mcg per 20 mL solution for injection"" -> ""fentanyl (fentanyl citrate) 1000 mcg per 20 mL solution for injection vial"""
"02496186","FENTANYL INJECTION BP (fentanyl (fentanyl citrate) 50 mcg per mL solution for injection 50 mL vial) STERIMAX INC","mp_formal_name: ""FENTANYL INJECTION BP (fentanyl (fentanyl citrate) 2500 mcg per 50 mL solution for injection) STERIMAX INC"" -> ""FENTANYL INJECTION BP (fentanyl (fentanyl citrate) 50 mcg per mL solution for injection 50 mL vial) STERIMAX INC""
ntp_code: ""66b42a234df9ae8ff2375b5a50cbc3c0"" -> ""9014297""
ntp_formal_name: ""fentanyl (fentanyl citrate) 2500 mcg per 50 mL solution for injection"" -> ""fentanyl (fentanyl citrate) 50 mcg per mL solution for injection 50 mL vial"""
"02496348","NUBEQA (darolutamide 300 mg oral tablet) BAYER INC","ADDED"
"02496429","MAYZENT (siponimod 0.25 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02496437","MAYZENT (siponimod 2 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02496690","KANJINTI (trastuzumab 420 mg per vial powder for solution for injection with diluent solution) AMGEN CANADA INC","ntp_code: ""1f8cae2546c65de0992d6e72bab51947"" -> ""9014279"""
"02497506","TARO-CLOMIPRAMINE (clomipramine hydrochloride 25 mg oral capsule) TARO PHARMACEUTICALS INC","ADDED"
"02497514","TARO-CLOMIPRAMINE (clomipramine hydrochloride 50 mg oral capsule) TARO PHARMACEUTICALS INC","ADDED"
"02497581","RYBELSUS (semaglutide 3 mg oral tablet) NOVO NORDISK CANADA INC","ntp_code: ""6c2ea9ee27f113a69c45f4f4ca7ece0c"" -> ""9014276"""
"02497603","RYBELSUS (semaglutide 7 mg oral tablet) NOVO NORDISK CANADA INC","ntp_code: ""9941cbfb8142269f3eb550a11161a55f"" -> ""9014277"""
"02497611","RYBELSUS (semaglutide 14 mg oral tablet) NOVO NORDISK CANADA INC","ntp_code: ""3895f045962a084a5234115c7ebe8705"" -> ""9014275"""
"02499274","EZ PUR HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) PRELAM ENTERPRISES LIMITED","ADDED"
"77700320","LABETALOL HYDROCHLORIDE INJECTION, USP (labetalol hydrochloride 100 mg per 20 mL solution for injection vial) MYLAN PHARMACEUTICALS ULC","DELETED"
"77700321","LABETALOL HYDROCHLORIDE INJECTION, USP (labetalol hydrochloride 200 mg per 40 mL solution for injection vial) MYLAN PHARMACEUTICALS ULC","DELETED"
"77700326","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 500 mg per 20 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"77700328","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 50 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"77700451","FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 50 mcg per mL solution for injection 50 mL vial) SANDOZ CANADA INCORPORATED","mp_formal_name: ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 2500 mcg per 50 mL solution for injection vial) SANDOZ CANADA INCORPORATED"" -> ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 50 mcg per mL solution for injection 50 mL vial) SANDOZ CANADA INCORPORATED""
ntp_code: ""9000884"" -> ""9014297""
ntp_formal_name: ""fentanyl (fentanyl citrate) 2500 mcg per 50 mL solution for injection vial"" -> ""fentanyl (fentanyl citrate) 50 mcg per mL solution for injection 50 mL vial"""
"77700486","FENTANYL CITRATE INJECTION SDZ (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"77700487","FENTANYL CITRATE INJECTION SDZ (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"77700765","ETOPOSIDE INJECTION USP (etoposide 1000 mg per 50 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"77700766","ETOPOSIDE INJECTION USP (etoposide 500 mg per 25 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"77700767","ETOPOSIDE INJECTION USP (etoposide 200 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"77700768","ETOPOSIDE INJECTION USP (etoposide 100 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"77700918","OXYTOCIN INJECTION, USP (oxytocin 100 unit per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","mp_formal_name: ""OXYTOCIN INJECTION (oxytocin 100 unit per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD"" -> ""OXYTOCIN INJECTION, USP (oxytocin 100 unit per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD"""
"77700919","OXYTOCIN INJECTION, USP (oxytocin 10 unit per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD","mp_formal_name: ""OXYTOCIN INJECTION (oxytocin 10 unit per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD"" -> ""OXYTOCIN INJECTION, USP (oxytocin 10 unit per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD"""
"77700974","CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 30000 mcg per 30 mL solution for injection vial) STRIDES PHARMA CANADA INC","mp_formal_name: ""CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 30000 mcg per 30 mL solution for injection vial) MYLAN PHARMACEUTICALS ULC"" -> ""CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 30000 mcg per 30 mL solution for injection vial) STRIDES PHARMA CANADA INC"""
"77700975","CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 10000 mcg per 10 mL solution for injection vial) STRIDES PHARMA CANADA INC","mp_formal_name: ""CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 10000 mcg per 10 mL solution for injection vial) MYLAN PHARMACEUTICALS ULC"" -> ""CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 10000 mcg per 10 mL solution for injection vial) STRIDES PHARMA CANADA INC"""
"77701000","LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.2 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIGENT OU","mp_formal_name: ""LIDOCAINE 2% AND EPINEPHRINE 1:100,000 INJECTION (epinephrine (epinephrine bitartrate) 0.2 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIGENT OU"" -> ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.2 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIGENT OU"""
"77701001","LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.5 mg per 50 mL and lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIGENT OU","mp_formal_name: ""LIDOCAINE 2% AND EPINEPHRINE 1:100,000 INJECTION (epinephrine (epinephrine bitartrate) 0.5 mg per 50 mL and lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIGENT OU"" -> ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.5 mg per 50 mL and lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIGENT OU"""
