mp_code,mp_formal_name,changes
"02456613","SYNJARDY (empagliflozin 12.5 mg and metformin hydrochloride 850 mg oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02456621","SYNJARDY (empagliflozin 12.5 mg and metformin hydrochloride 1000 mg oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02457113","ZYTIGA (abiraterone acetate 500 mg oral tablet) JANSSEN INC","ADDED"
"02457369","MYCOPHENOLATE MOFETIL (mycophenolate mofetil 250 mg oral capsule) SANIS HEALTH INC","ADDED"
"02457377","MYCOPHENOLATE MOFETIL (mycophenolate mofetil 500 mg oral tablet) SANIS HEALTH INC","ADDED"
"02457490","TARO-CAPECITABINE (capecitabine 150 mg oral tablet) TARO PHARMACEUTICALS INC","ADDED"
"02457504","TARO-CAPECITABINE (capecitabine 500 mg oral tablet) TARO PHARMACEUTICALS INC","ADDED"
"02458136","ALECENSARO (alectinib (alectinib hydrochloride) 150 mg oral capsule) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02459027","COVERGIRL VITALIST ELIXIR FOUNDATION (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC","ADDED"
"02459752","GLYXAMBI (empagliflozin 10 mg and linagliptin 5 mg oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02459760","GLYXAMBI (empagliflozin 25 mg and linagliptin 5 mg oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02459930","KYPROLIS (carfilzomib 10 mg per vial powder for solution for injection) AMGEN CANADA INC","ADDED"
"02459949","KYPROLIS (carfilzomib 30 mg per vial powder for solution for injection) AMGEN CANADA INC","ADDED"
"02460351","ILARIS (canakinumab 150 mg per 1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02460645","BUPIVACAINE HYDROCHLORIDE IN DEXTROSE INJECTION USP (bupivacaine hydrochloride 15 mg per 2 mL solution for injection ampoule) STERIMAX INC","ADDED"
"02461544","APO-DEFERASIROX (deferasirox 125 mg dispersible oral tablet) APOTEX INC","ADDED"
"02461552","APO-DEFERASIROX (deferasirox 250 mg dispersible oral tablet) APOTEX INC","ADDED"
"02461560","APO-DEFERASIROX (deferasirox 500 mg dispersible oral tablet) APOTEX INC","ADDED"
"02461749","REXULTI (brexpiprazole 0.25 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02461757","REXULTI (brexpiprazole 0.5 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02461765","REXULTI (brexpiprazole 1 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02461773","REXULTI (brexpiprazole 2 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02461781","REXULTI (brexpiprazole 3 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02461803","REXULTI (brexpiprazole 4 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02461862","APO-ERLOTINIB (erlotinib (erlotinib hydrochloride) 25 mg oral tablet) APOTEX INC","ADDED"
"02461870","APO-ERLOTINIB (erlotinib (erlotinib hydrochloride) 100 mg oral tablet) APOTEX INC","ADDED"
"02461889","APO-ERLOTINIB (erlotinib (erlotinib hydrochloride) 150 mg oral tablet) APOTEX INC","ADDED"
"02462729","DOBUTAMINE INJECTION USP (dobutamine (dobutamine hydrochloride) 250 mg per 20 mL solution for injection vial) TELIGENT OU","ADDED"
"02462826","AZACITIDINE FOR INJECTION (azacitidine 100 mg per vial powder for suspension for injection) DR REDDYS LABORATORIES LTD","ADDED"
"02462990","TECENTRIQ (atezolizumab 1200 mg per 20 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02463040","ORKAMBI (ivacaftor 125 mg and lumacaftor 100 mg oral tablet) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED","ADDED"
"02463113","REDDY-PROGESTERONE (progesterone 100 mg oral capsule) DR REDDYS LABORATORIES INC","ADDED"
"02463199","REDDY-AZACITIDINE (azacitidine 100 mg per vial powder for suspension for injection) DR REDDYS LABORATORIES LTD","ADDED"
"02463520","TARO-DEFERASIROX (deferasirox 125 mg dispersible oral tablet) TARO PHARMACEUTICALS INC","ADDED"
"02463539","TARO-DEFERASIROX (deferasirox 250 mg dispersible oral tablet) TARO PHARMACEUTICALS INC","ADDED"
"02463547","TARO-DEFERASIROX (deferasirox 500 mg dispersible oral tablet) TARO PHARMACEUTICALS INC","ADDED"
"02463733","BUSULFAN FOR INJECTION (busulfan 60 mg per 10 mL solution for injection vial) STERIMAX INC","ADDED"
"02464454","SANDOZ DEFERASIROX (deferasirox 125 mg dispersible oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02464462","SANDOZ DEFERASIROX (deferasirox 250 mg dispersible oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02464470","SANDOZ DEFERASIROX (deferasirox 500 mg dispersible oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02464659","PMS-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 60 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02467429","M-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 30 mg oral tablet) MANTRA PHARMA INC","ADDED"
"02469332","CUVPOSA (glycopyrrolate 1 mg per 5 mL oral solution) PEDIAPHARM INC","ADDED"
"02469510","CONSTELLA (linaclotide 72 mcg oral capsule) FOREST LABORATORIES CANADA INC","mp_formal_name: ""CONSTELLA (linaclotide 72 mcg oral capsule) FOREST LABORATORIES CANADA INC"" -> ""CONSTELLA (linaclotide 72 mcg oral capsule) ALLERGAN INC"""
"02470489","BENLYSTA (belimumab 200 mg per 1 mL solution for injection syringe) GLAXOSMITHKLINE INC","ADDED"
"02470578","AURO-CEPHALEXIN (cephalexin (cephalexin monohydrate) 250 mg oral tablet) AURO PHARMA INC","ADDED"
"02470586","AURO-CEPHALEXIN (cephalexin (cephalexin monohydrate) 500 mg oral tablet) AURO PHARMA INC","ADDED"
"02470780","APO-LANSOPRAZOLE-AMOXICILLIN-CLARITHROMYCIN (amoxicillin 500 mg oral capsule with clarithromycin 500 mg oral tablet with lansoprazole 30 mg gastro-resistant capsule) APOTEX INC","ADDED"
"02473690","SANDOZ ARIPIPRAZOLE (aripiprazole 20 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02473984","MAR-MIDODRINE (midodrine hydrochloride 2.5 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02473992","MAR-MIDODRINE (midodrine hydrochloride 5 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02474077","REKOVELLE (follitropin delta 72 mcg per 2.16 mL solution for injection cartridge) FERRING INC","ADDED"
"02474085","REKOVELLE (follitropin delta 36 mcg per 1.08 mL solution for injection cartridge) FERRING INC","ADDED"
"02474093","REKOVELLE (follitropin delta 12 mcg per 0.36 mL solution for injection cartridge) FERRING INC","ADDED"
"02474328","PMS-DEFERASIROX (deferasirox 125 mg dispersible oral tablet) PHARMASCIENCE INC","ADDED"
"02474336","PMS-DEFERASIROX (deferasirox 250 mg dispersible oral tablet) PHARMASCIENCE INC","ADDED"
"02474344","PMS-DEFERASIROX (deferasirox 500 mg dispersible oral tablet) PHARMASCIENCE INC","ADDED"
"02475510","STEGLATRO (ertugliflozin 5 mg oral tablet) MERCK CANADA INC","ADDED"
"02475529","STEGLATRO (ertugliflozin 15 mg oral tablet) MERCK CANADA INC","ADDED"
"02475901","STEGLUJAN (ertugliflozin 5 mg and sitagliptin (sitagliptin phosphate) 100 mg oral tablet) MERCK CANADA INC","ADDED"
"02475928","STEGLUJAN (ertugliflozin 15 mg and sitagliptin (sitagliptin phosphate) 100 mg oral tablet) MERCK CANADA INC","ADDED"
"02476215","SEGLUROMET (ertugliflozin 2.5 mg and metformin hydrochloride 500 mg oral tablet) MERCK CANADA INC","ADDED"
"02476223","SEGLUROMET (ertugliflozin 2.5 mg and metformin hydrochloride 1000 mg oral tablet) MERCK CANADA INC","ADDED"
"02476231","SEGLUROMET (ertugliflozin 7.5 mg and metformin hydrochloride 500 mg oral tablet) MERCK CANADA INC","ADDED"
"02476258","SEGLUROMET (ertugliflozin 7.5 mg and metformin hydrochloride 1000 mg oral tablet) MERCK CANADA INC","ADDED"
"02476835","RESTASIS MULTIDOSE (cyclosporine 0.05 % ophthalmic drops) ALLERGAN INC","ADDED"
"02478544","EZETIMIBE (ezetimibe 10 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02479346","RIVA-ARIPIPRAZOLE (aripiprazole 2 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02479354","RIVA-ARIPIPRAZOLE (aripiprazole 5 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02479362","RIVA-ARIPIPRAZOLE (aripiprazole 10 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02479370","RIVA-ARIPIPRAZOLE (aripiprazole 15 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02479389","RIVA-ARIPIPRAZOLE (aripiprazole 20 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02479397","RIVA-ARIPIPRAZOLE (aripiprazole 30 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"77700621","ENALAPRILAT INJECTION USP (enalaprilat 1.25 mg per 1 mL solution for injection vial) STERIMAX INC","ADDED"
"77700622","ENALAPRILAT INJECTION USP (enalaprilat 2.5 mg per 2 mL solution for injection vial) STERIMAX INC","ADDED"
"77700640","TOBRAMYCIN INJECTION (tobramycin (tobramycin sulfate) 40 mg per mL solution for injection 30 mL vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700641","TOBRAMYCIN INJECTION (tobramycin (tobramycin sulfate) 80 mg per 2 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700644","TOBRAMYCIN INJECTION USP (tobramycin (tobramycin sulfate) 40 mg per mL solution for injection 30 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700645","TOBRAMYCIN INJECTION USP (tobramycin (tobramycin sulfate) 80 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700652","SURVANTA (beractant 100 mg per 4 mL endotracheopulmonary instillation vial) ABBVIE CORPORATION","ADDED"
"77700653","SURVANTA (beractant 200 mg per 8 mL endotracheopulmonary instillation vial) ABBVIE CORPORATION","ADDED"
"77700654","GLYCOPYRROLATE INJECTION USP (glycopyrrolate 0.4 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700655","GLYCOPYRROLATE INJECTION USP (glycopyrrolate 4 mg per 20 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700656","SENSORCAINE (bupivacaine hydrochloride 25 mg per 10 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700657","SENSORCAINE (bupivacaine hydrochloride 50 mg per 20 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700658","SENSORCAINE (bupivacaine hydrochloride 50 mg per 10 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700659","SENSORCAINE (bupivacaine hydrochloride 100 mg per 20 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700662","CARBOPLATIN INJECTION (carboplatin 150 mg per 15 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700663","CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700664","CARBOPLATIN INJECTION (carboplatin 600 mg per 60 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700665","CARBOPLATIN INJECTION (carboplatin 50 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700666","CARBOPLATIN INJECTION BP (carboplatin 450 mg per 45 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700667","CARBOPLATIN INJECTION BP (carboplatin 150 mg per 15 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700668","CARBOPLATIN INJECTION BP (carboplatin 600 mg per 60 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700669","CARBOPLATIN INJECTION BP (carboplatin 50 mg per 5 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700670","MARCAINE (bupivacaine hydrochloride 25 mg per 10 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700671","MARCAINE (bupivacaine hydrochloride 50 mg per 20 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700672","MARCAINE (bupivacaine hydrochloride 50 mg per 10 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700673","MARCAINE (bupivacaine hydrochloride 100 mg per 20 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"77700679","AVASTIN (bevacizumab 400 mg per 16 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ADDED"
"77700680","AVASTIN (bevacizumab 100 mg per 4 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ADDED"
"77700681","ERBITUX (cetuximab 100 mg per 50 mL solution for injection vial) IMCLONE LLC","ADDED"
"77700682","ERBITUX (cetuximab 200 mg per 100 mL solution for injection vial) IMCLONE LLC","ADDED"
"77700687","CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700688","CARBOPLATIN INJECTION (carboplatin 150 mg per 15 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700689","CARBOPLATIN INJECTION (carboplatin 50 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700690","CARBOPLATIN INJECTION (carboplatin 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"77700691","CARBOPLATIN INJECTION (carboplatin 150 mg per 15 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"77700692","CARBOPLATIN INJECTION (carboplatin 600 mg per 60 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"77700693","CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"77700694","GLYCOPYRROLATE INJECTION (glycopyrrolate 0.2 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"77700695","GLYCOPYRROLATE INJECTION (glycopyrrolate 0.4 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"77700696","BUPIVACAINE INJECTION BP (bupivacaine hydrochloride 50 mg per 20 mL solution for injection vial) STERIMAX INC","ADDED"
"77700697","BUPIVACAINE INJECTION BP (bupivacaine hydrochloride 25 mg per 10 mL solution for injection vial) STERIMAX INC","ADDED"
"77700698","BUPIVACAINE INJECTION BP (bupivacaine hydrochloride 100 mg per 20 mL solution for injection vial) STERIMAX INC","ADDED"
"77700699","BUPIVACAINE INJECTION BP (bupivacaine hydrochloride 50 mg per 10 mL solution for injection vial) STERIMAX INC","ADDED"
