mp_code,mp_formal_name,changes
"02302241","DIAPER RASH OINTMENT (white petrolatum 72 % and zinc oxide 15 % cutaneous ointment) CRLS","ADDED"
"02303094","HEPARIN SODIUM INJECTION USP         (SINGLE USE VIAL-PRESERVATIVE FREE) (heparin sodium 10000 unit per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ntp_code: ""ea8cb2d5669234a8558590965fe87ca9"" -> ""9012989"""
"02303299","AC&C TABLETS (acetylsalicylic acid 375 mg and caffeine 15 mg and codeine phosphate 8 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02304104","TORISEL (temsirolimus 30 mg per 1.2 mL solution for injection vial with diluent solution) PFIZER CANADA INC","ntp_code: ""415b58260d80b2977011c4ce546200b2"" -> ""9013024""
tm_code: ""a3a4925edda457dbbeb1e170a05dae64"" -> ""8001686"""
"02304112","WET ONES (benzethonium chloride 0.3 % wipe) EDGEWELL PERSONAL CARE CANADA, ULC","tm_code: ""54748f6a8cb47ed49d39d013fb7a4eb6"" -> ""8001579"""
"02304457","ANTIBIOTIC PLUS PAIN RELIEF CREAM (gramicidin 0.25 mg per g and lidocaine hydrochloride 50 mg per g and polymyxin b sulfate 10000 unit per g cutaneous cream) TARO PHARMACEUTICALS INC","ADDED"
"02304465","COMPLETE ANTIBIOTIC OINTMENT (bacitracin zinc 500 unit per g and gramicidin 0.25 mg per g and lidocaine 50 mg per g and polymyxin b sulfate 10000 unit per g cutaneous ointment) TARO PHARMACEUTICALS INC","ADDED"
"02304686","MINT-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02304694","MINT-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02304899","REVLIMID (lenalidomide 5 mg oral capsule) CELGENE INC","ADDED"
"02304902","REVLIMID (lenalidomide 10 mg oral capsule) CELGENE INC","ADDED"
"02305135","VIVACAINE (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.0091 mg per mL solution for injection) SEPTODONT INC","tm_code: ""690488a9509711562e2278e4c72fe7b1"" -> ""8001601"""
"02305178","COMPLIMENTS WHITE PETROLEUM JELLY (white petrolatum 100 % cutaneous gel) GEMINI PACKAGING LTD","ADDED"
"02305585","PMS-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02305895","MARCAINE (bupivacaine hydrochloride 125 mg per 50 mL solution for injection vial) PFIZER CANADA INC","ntp_code: ""ee4d0c22586d2ddf896bbec142725aa7"" -> ""9012917""
tm_code: ""c86df789b054aef55e4ed9a7333f234c"" -> ""8001600"""
"02305909","MARCAINE (bupivacaine hydrochloride 250 mg per 50 mL solution for injection vial) PFIZER CANADA INC","ntp_code: ""d3ace32c22178af5c4e364a12ff69de7"" -> ""9012921""
tm_code: ""c86df789b054aef55e4ed9a7333f234c"" -> ""8001600"""
"02306034","PMS-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 1.5 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02306042","PMS-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 3 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02306050","PMS-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 4.5 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02306743","ANAPEN JUNIOR (epinephrine 0.15 mg per 0.3 mL solution for injection 0.3 mL syringe) LINCOLN MEDICAL LIMITED","mp_formal_name: ""ANAPEN JUNIOR (epinephrine 0.15 mg per 0.3 mL solution for injection 0.3 mL syringe) LINCOLN MEDICAL LIMITED"" -> ""ANAPEN JUNIOR (epinephrine 0.15 mg per 0.3 mL solution for injection syringe) LINCOLN MEDICAL LIMITED""
ntp_code: ""9001298"" -> ""9000198""
ntp_formal_name: ""epinephrine 0.15 mg per 0.3 mL solution for injection 0.3 mL syringe"" -> ""epinephrine 0.15 mg per 0.3 mL solution for injection syringe"""
"02306751","ANAPEN (epinephrine 0.3 mg per 0.3 mL solution for injection 0.3 mL syringe) LINCOLN MEDICAL LIMITED","mp_formal_name: ""ANAPEN (epinephrine 0.3 mg per 0.3 mL solution for injection 0.3 mL syringe) LINCOLN MEDICAL LIMITED"" -> ""ANAPEN (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) LINCOLN MEDICAL LIMITED""
ntp_code: ""9001299"" -> ""9000147""
ntp_formal_name: ""epinephrine 0.3 mg per 0.3 mL solution for injection 0.3 mL syringe"" -> ""epinephrine 0.3 mg per 0.3 mL solution for injection syringe"""
"02306980","RETISERT (fluocinolone acetonide 0.59 mg intravitreal implant) BAUSCH & LOMB INC","ADDED"
"02308215","RELISTOR (methylnaltrexone bromide 12 mg per 0.6 mL solution for injection vial) SALIX PHARMACEUTICALS INC","ADDED"
"02308444","PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) APOTEX INC","ADDED"
"02309017","DOM-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 0.25 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02309076","TPR20 (lidocaine hydrochloride 5 % and menthol 1 % cutaneous cream) HUMN PHARMACEUTICALS INC","ADDED"
"02309521","PMS-CLOBETASOL (clobetasol propionate 0.05 % cutaneous cream) PHARMASCIENCE INC","ADDED"
"02311038","PRO-BICALUTAMIDE - 50 (bicalutamide 50 mg oral tablet) PRO DOC LIMITEE","tm_code: ""a96c01912436c81e8ad886be58e066ce"" -> ""8001589"""
"02311844","ANTIBIOTIC CREAM (gramicidin 0.25 mg per g and polymyxin b sulfate 10000 unit per g cutaneous cream) PHARMETICS (2011) INC","ADDED"
"02311887","MARCAINE (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.0091 mg per mL solution for injection) CARESTREAM HEALTH CANADA COMPANY","DELETED"
"02312689","PRO-LOVASTATIN (lovastatin 40 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02312778","PRO-MIRTAZAPINE (mirtazapine 15 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02312999","PMS-VALSARTAN (valsartan 40 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02313006","PMS-VALSARTAN (valsartan 80 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02313014","PMS-VALSARTAN (valsartan 160 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02313162","BISMUTH SUBSALICYLATE LIQUID (bismuth subsalicylate 17.5 mg per mL oral liquid) GUARDIAN DRUG COMPANY INC","ADDED"
"02313421","PMS-BUPROPION SR (bupropion hydrochloride 150 mg prolonged-release oral tablet) PHARMASCIENCE INC","ADDED"
"02313456","PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02313863","SCANDONEST 2% WITH LEVONORDEFRIN (corbadrine (corbadrine hydrochloride) 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection) NOVOCOL PHARMACEUTICAL OF CANADA INC","ADDED"
"02314126","PHENREX MVD (chloroxylenol 0.6 % cutaneous solution) IMREX INC.","tm_code: ""41dec1a94f0f0ffe8c75e49f98996ed8"" -> ""8001615"""
"02314312","BISMUTH (bismuth subsalicylate 262 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02314649","APO-FENTANYL MATRIX (fentanyl 50 mcg per hour transdermal patch) APOTEX INC","ADDED"
"02315033","ANTIBIOTIC CREAM FOR KIDS (gramicidin 0.25 mg per g and lidocaine hydrochloride 50 mg per g and polymyxin b sulfate 10000 unit per g cutaneous cream) TARO PHARMACEUTICALS INC","ADDED"
"02315793","BAZA PROTECT II (dimethicone 1 % and zinc oxide 12 % cutaneous cream) COLOPLAST A/S","ADDED"
"02315890","REFRESH EYE ALLERGY RELIEF (antazoline phosphate 0.51 % and naphazoline hydrochloride 0.051 % ophthalmic drops) ALLERGAN INC","ADDED"
"02315920","REFRESH REDNESS RELIEF (naphazoline hydrochloride 0.1 % ophthalmic drops) ALLERGAN INC","tm_code: ""a9ac7724131830334babf1609ba74224"" -> ""2061c1cb004b59b3a3bcfc1baf90e2db""
tm_formal_name: ""naphazoline hydrochloride"" -> ""naphazoline"""
"02317427","MINT-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02317435","MINT-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02317443","MINT-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02317656","ORIGINAL ANTIBIOTIC CREAM (gramicidin 0.25 mg per g and polymyxin b sulfate 10000 unit per g cutaneous cream) TARO PHARMACEUTICALS INC","ADDED"
"02317699","REVLIMID (lenalidomide 15 mg oral capsule) CELGENE INC","ADDED"
"02317710","REVLIMID (lenalidomide 25 mg oral capsule) CELGENE INC","ADDED"
"02317834","ANTIBIOTIC CREAM PLUS PAIN RELIEF (gramicidin 0.25 mg per g and lidocaine hydrochloride 50 mg per g and polymyxin b sulfate 10000 unit per g cutaneous cream) PHARMETICS (2011) INC","ADDED"
"02318253","REBIF (interferon beta-1a 66 mcg per 1.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02318261","REBIF (interferon beta-1a 132 mcg per 1.5 mL solution for injection cartridge) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02318423","ITCH RELIEF LOTION (pramoxine hydrochloride 1 % and zinc acetate 0.1 % lotion) CRLS","ADDED"
"02318482","GOLD BOND ANTI-ITCH LOTION (dimethicone 5 % and menthol 0.5 % and pramoxine hydrochloride 1 % lotion) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC","ADDED"
"02318946","POLYSPORIN POLY TO GO (benzalkonium chloride 0.13 % per mL and pramoxine hydrochloride 1 % per mL cutaneous spray) JOHNSON & JOHNSON INC","tm_code: ""8000972"" -> ""86b672c4a284fa21c413a4d7e9d39e98""
tm_formal_name: ""benzalkonium and pramoxine hydrochloride"" -> ""benzalkonium and pramoxine"""
"02319039","CEFEPIME FOR INJECTION (cefepime (cefepime hydrochloride) 2 g per vial powder for solution for injection) APOTEX INC","ADDED"
"02319888","CHEWABLE BISMUTH TABLETS WITH CALCIUM CARBONATE (bismuth subsalicylate 262 mg and calcium carbonate 350 mg chewable tablet) PHARMETICS (2011) INC","ADDED"
"02319918","CLADRIBINE INJECTION (cladribine 10 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"02320193","SPRYCEL (dasatinib (dasatinib monohydrate) 100 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02320460","DOM-RABEPRAZOLE EC (rabeprazole sodium 20 mg gastro-resistant tablet) DOMINION PHARMACAL","ADDED"
"02320797","WHITE PETROLEUM JELLY ULTRA MOISTURIZER (white petrolatum 100 % cutaneous ointment) BELVEDERE INTERNATIONAL INC.","ADDED"
"02320800","WHITE PETROLEUM JELLY BABY FRESH SCENT (white petrolatum 99.9 % cutaneous ointment) BELVEDERE INTERNATIONAL INC.","ADDED"
"02320940","BENYLIN EXTRA STRENGTH MUCUS & PHLEGM (guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02320959","BENYLIN EXTRA STRENGTH MUCUS & PHLEGM PLUS COUGH CONTROL (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL oral solution) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02321246","SANDOZ CELECOXIB (celecoxib 100 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02321254","SANDOZ CELECOXIB (celecoxib 200 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02322285","SOLIRIS (eculizumab 300 mg per 30 mL solution for injection vial) ALEXION PHARMA GMBH","ntp_code: ""4b408abc2e8ff408a618501b66c70237"" -> ""9012965""
tm_code: ""f981fd3c67340ce75f1c75be5760f077"" -> ""8001641"""
"02322323","SANDOZ NARATRIPTAN (naratriptan (naratriptan hydrochloride) 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02322560","TOPICAINE 5 (lidocaine 5 % cutaneous gel) ESBA LABORATORIES INC","ADDED"
"02323273","METVIX (methyl aminolevulinate (methyl aminolevulinate hydrochloride) 168 mg per g cutaneous cream) GALDERMA CANADA INC","ADDED"
"02323346","ALLERGY FORMULA (diphenhydramine hydrochloride 25 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02324202","GEMCITABINE FOR INJECTION (gemcitabine (gemcitabine hydrochloride) 200 mg per vial powder for solution for injection) ACCORD HEALTHCARE INC","ADDED"
"02324210","GEMCITABINE FOR INJECTION (gemcitabine (gemcitabine hydrochloride) 1 g per vial powder for solution for injection) ACCORD HEALTHCARE INC","ADDED"
"02324776","SIMPONI (golimumab 50 mg per 0.5 mL solution for injection syringe) JANSSEN INC","ADDED"
"02324784","SIMPONI (golimumab 50 mg per 0.5 mL solution for injection syringe) JANSSEN INC","ADDED"
"02325373","PMS-BUPROPION SR (bupropion hydrochloride 100 mg prolonged-release oral tablet) PHARMASCIENCE INC","ADDED"
"02325578","PROTECTIVE OINTMENT (petrolatum 98.79 % cutaneous ointment) SMITH & NEPHEW INC","ADDED"
"02325896","PEPTO-BISMOL WITH INSTACOOL (bismuth subsalicylate 262 mg chewable tablet) PROCTER & GAMBLE INC","ADDED"
"02325926","NIMOTOP (nimodipine 30 mg oral tablet) BAYER INC","tm_code: ""e68f1afad6d6c767cad80eb5bd6afe48"" -> ""8001674"""
"02325985","ACH-BICALUTAMIDE (bicalutamide 50 mg oral tablet) ACCORD HEALTHCARE INC","tm_code: ""a96c01912436c81e8ad886be58e066ce"" -> ""8001589"""
"02325993","ORAQIX (lidocaine 2.5 % and prilocaine 2.5 % cutaneous gel) DENTSPLY CANADA LIMITED","ADDED"
"02326442","TYKERB (lapatinib (lapatinib ditosylate monohydrate) 250 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02326515","AMOXI-CLAV (amoxicillin (amoxicillin trihydrate) 500 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02326582","BISMUTH SUBSALICYLATE CAPLETS (bismuth subsalicylate 262 mg oral tablet) GUARDIAN DRUG COMPANY INC","ADDED"
"02326639","PMS-ROPINIROLE (ropinirole (ropinirole hydrochloride) 5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02328070","ACT IRBESARTAN (irbesartan 75 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02328089","ACT IRBESARTAN (irbesartan 150 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02328100","ACT IRBESARTAN (irbesartan 300 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02328895","JUNIOR STRENGTH ALLERGY FORMULA (diphenhydramine hydrochloride 12.5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02330407","CLOLAR (clofarabine 20 mg per 20 mL solution for injection vial) SANOFI-AVENTIS CANADA INC","ADDED"
"02330733","3% POLOCAINE DENTAL (mepivacaine hydrochloride 54 mg per 1.8 mL solution for injection cartridge) DENTSPLY CANADA LIMITED","ADDED"
"02330741","PAIN AND FEVER (acetaminophen 160 mg per 5 mL oral suspension) ACCUDIAL PHARMACEUTICAL INC","ADDED"
"02330989","MULTAQ (dronedarone (dronedarone hydrochloride) 400 mg oral tablet) SANOFI-AVENTIS CANADA INC","tm_code: ""b3d0fce6e28eab5deb85c09ac3a3a14f"" -> ""8001638"""
"02331101","JAMP-RAMIPRIL (ramipril 1.25 mg oral capsule) JAMP PHARMA CORPORATION","ADDED"
"02331640","XYLOCAINE DENTAL LIDOCAINE HCL 2% AND EPINEPHRINE 1:100,000 (epinephrine 0.01 mg per mL and lidocaine hydrochloride 20 mg per mL solution for injection) DENTSPLY CANADA LIMITED","ADDED"
"02331675","CIMZIA SYRINGE (certolizumab pegol 200 mg per 1 mL solution for injection syringe) UCB CANADA INC","ADDED"
"02332248","CYPROHEPTADINE 4MG TABLETS (cyproheptadine hydrochloride 4 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02332477","AURALGAN (antipyrine 54 mg per mL and benzocaine 14 mg per mL otic drops) PALADIN LABS INC","ADDED"
"02333430","DOM-OMEPRAZOLE DR (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) DOMINION PHARMACAL","ADDED"
"02333619","GLUCAGEN (glucagon (glucagon hydrochloride) 1 mg per vial powder for solution for injection with diluent solution) NOVO NORDISK CANADA INC","ntp_code: ""7554488ec4f4ca210830dddfc63a39d9"" -> ""9012979"""
"02333627","GLUCAGEN HYPOKIT (glucagon (glucagon hydrochloride) 1 mg per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ntp_code: ""b214fe13e73c6a124f257775385aaa9a"" -> ""9012980"""
"02336707","VIDAZA (azacitidine 100 mg per vial powder for suspension for injection) CELGENE INC","tm_code: ""918183ebe8d737590835d2d1ada752f1"" -> ""8001575"""
"02336847","BESIVANCE (besifloxacin 0.6 % ophthalmic drops) BAUSCH & LOMB INC","tm_code: ""abd77ac472af2ba638deca3aee2c0fe8"" -> ""8001584"""
"02337029","FIRMAGON (degarelix (degarelix acetate) 80 mg per vial powder for solution for injection with diluent solution syringe) FERRING INC","ADDED"
"02337037","FIRMAGON (degarelix (degarelix acetate) 120 mg per vial powder for solution for injection with diluent solution syringe) FERRING INC","ADDED"
"02337452","DIAPER RASH CREAM (white petrolatum 80.3 % and zinc oxide 15 % cutaneous cream) H.J. SUTTON INDUSTRIES LTD.","ADDED"
"02337630","TOCTINO (alitretinoin 10 mg oral capsule) GLAXOSMITHKLINE INC","tm_code: ""13d0e15c7304196bf939f32453399115"" -> ""8001559"""
"02337649","TOCTINO (alitretinoin 30 mg oral capsule) GLAXOSMITHKLINE INC","tm_code: ""13d0e15c7304196bf939f32453399115"" -> ""8001559"""
"02337819","EXTAVIA (interferon beta-1b 0.3 mg per vial powder for solution for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02339501","AFINITOR (everolimus 5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","tm_code: ""bf53ce576b9716aaff4397db1e1b12c4"" -> ""8001650"""
"02339528","AFINITOR (everolimus 10 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","tm_code: ""bf53ce576b9716aaff4397db1e1b12c4"" -> ""8001650"""
"02339536","ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection) PIERREL PHARMA S.R.L.","ADDED"
"02339544","ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.018 mg per mL solution for injection) PIERREL PHARMA S.R.L.","ADDED"
"02340445","ZYCLARA (imiquimod 3.75 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02342421","ALEXANDER'S RASH EASE - FOR BABIES (white petrolatum 88.7 % and zinc oxide 5 % cutaneous cream) ALTACOMP ENTERPRISES INC","ADDED"
"02343541","PROLIA (denosumab 60 mg per 1 mL solution for injection syringe) AMGEN CANADA INC","ntp_code: ""06335ef00a1942679c6a126275f301ca"" -> ""9012955""
tm_code: ""263e7126cd4d402da410fe8da07b02c8"" -> ""8001628"""
"02344564","PMS-VALSARTAN (valsartan 320 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02344939","ILARIS (canakinumab 150 mg per vial powder for solution for injection) NOVARTIS PHARMACEUTICALS CANADA INC","tm_code: ""3c7a2fbfe863502f28a71c6cc3bc9af2"" -> ""8001606"""
"02345072","XYLOCAINE DENTAL LIDOCAINE HYDROCHLORIDE 2% AND EPINEPHRINE 1:50,000 (epinephrine (epinephrine bitartrate) 0.02 mg per mL and lidocaine hydrochloride 20 mg per mL solution for injection) DENTSPLY CANADA LIMITED","ADDED"
"02346451","BUCKLEY'S COUGH, MUCOUS & PHLEGM (guaifenesin 100 mg per 5 mL and menthol 10 mg per 5 mL oral liquid) THE BUCKLEY'S COMPANY","ADDED"
"02347695","4% CITANEST FORTE DENTAL WITH EPINEPHRINE 1:200,000 (epinephrine 5 mcg per mL and prilocaine hydrochloride 40 mg per mL solution for injection) DENTSPLY CANADA LIMITED","ADDED"
"02349124","EFFIENT (prasugrel (prasugrel hydrochloride) 10 mg oral tablet) ELI LILLY CANADA INC","tm_code: ""0b50019879610f5c496f0994be72cd16"" -> ""8001681"""
"02349760","STERILE WATER FOR INJECTION USP (water 10 mL per vial solution for injection) LABORATOIRES STERIGEN INC","DELETED"
"02350335","RATIO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02351064","VICTOZA (liraglutide 6 mg per mL solution for injection 3 mL pen) NOVO NORDISK CANADA INC","ntp_code: ""105e93faa61977a6a11a859184aba1b8"" -> ""9013000"""
"02351668","LEFLUNOMIDE (leflunomide 10 mg oral tablet) SANIS HEALTH INC","ADDED"
"02351676","LEFLUNOMIDE (leflunomide 20 mg oral tablet) SANIS HEALTH INC","ADDED"
"02352702","EXTRA STRENGTH DIAPER RASH OINTMENT (white petrolatum 38 % and zinc oxide 40 % cutaneous ointment) CRLS","ADDED"
"02353563","EXTRA STRENGTH MUCOUS RELIEF COUGH (dextromethorphan hydrobromide 20 mg and guaifenesin 400 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02353571","EXTRA STRENGTH MUCOUS RELIEF CHEST (guaifenesin 400 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02353997","UROCIT-K (potassium citrate 1080 mg prolonged-release oral tablet) MISSION PHARMACAL COMPANY","ADDED"
"02354527","DR. NUMB (lidocaine 5 % cutaneous cream) SHINPHARMA INC","ADDED"
"02354586","RENVELA (sevelamer carbonate 800 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02355337","APO-IMATINIB (imatinib (imatinib mesylate) 100 mg oral tablet) APOTEX INC","ADDED"
"02355345","APO-IMATINIB (imatinib (imatinib mesylate) 400 mg oral tablet) APOTEX INC","ADDED"
"02355779","PMS-DILTIAZEM CD (diltiazem hydrochloride 240 mg modified-release oral capsule) PHARMASCIENCE INC","ADDED"
"02357208","JAMP-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02357216","JAMP-BICALUTAMIDE (bicalutamide 50 mg oral tablet) JAMP PHARMA CORPORATION","tm_code: ""a96c01912436c81e8ad886be58e066ce"" -> ""8001589"""
"02357232","BUCKLEY'S COMPLETE PLUS MUCOUS RELIEF EXTRA STRENGTH (acetaminophen 325 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 20 mg per 5 mL oral liquid) THE BUCKLEY'S COMPANY","ADDED"
"02357356","EXTRA STRENGTH TYLENOL BODY PAIN NIGHT (acetaminophen 500 mg and methocarbamol 400 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02357380","ULORIC (febuxostat 80 mg oral tablet) TAKEDA CANADA INC","tm_code: ""4ee334e9551b40764860d0c83a3de6c2"" -> ""8001652"""
"02357569","JAMPOLYCIN (bacitracin 500 unit per g and polymyxin b sulfate 10000 unit per g cutaneous ointment) JAMP PHARMA CORPORATION","ADDED"
"02357615","VIMPAT (lacosamide 50 mg oral tablet) UCB CANADA INC","ADDED"
"02357623","VIMPAT (lacosamide 100 mg oral tablet) UCB CANADA INC","ADDED"
"02357631","VIMPAT (lacosamide 150 mg oral tablet) UCB CANADA INC","ADDED"
"02357658","VIMPAT (lacosamide 200 mg oral tablet) UCB CANADA INC","ADDED"
"02357666","VIMPAT (lacosamide 10 mg per mL solution for injection) UCB CANADA INC","ADDED"
"02358840","ACT RALOXIFENE (raloxifene hydrochloride 60 mg oral tablet) ACTAVIS PHARMA COMPANY","tm_code: ""e27db7be57c176c4d945aa1d06a95aa5"" -> ""8001682"""
"02358921","PMS-RALOXIFENE (raloxifene hydrochloride 60 mg oral tablet) PHARMASCIENCE INC","tm_code: ""e27db7be57c176c4d945aa1d06a95aa5"" -> ""8001682"""
"02359928","STERISPORIN (bacitracin zinc 500 unit per g and polymyxin b sulfate 10000 unit per g ophthalmic ointment) LABORATOIRES STERIGEN INC","ADDED"
"02360020","GD-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02360810","SPRYCEL (dasatinib (dasatinib monohydrate) 80 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02360829","SPRYCEL (dasatinib (dasatinib monohydrate) 140 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02361809","BYETTA (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC","ntp_code: ""dc248a43741893c2c9053159adf430e9"" -> ""9012970"""
"02361817","BYETTA (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC","ntp_code: ""dc248a43741893c2c9053159adf430e9"" -> ""9012970"""
"02361906","ORABLOC 1:200,000 (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection) PIERREL PHARMA S.R.L.","ADDED"
"02361914","ORABLOC 1:100,000 (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.018 mg per mL solution for injection) PIERREL PHARMA S.R.L.","ADDED"
"02362597","POTASSIUM ACETATE INJECTION USP (potassium acetate 39.2 % solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02363356","EMEND IV (fosaprepitant (fosaprepitant dimeglumine) 150 mg per vial powder for solution for injection) MERCK CANADA INC","tm_code: ""6fda2690bb43f9ee87834b7acb904295"" -> ""8001656"""
"02364182","ABSTRAL (fentanyl (fentanyl citrate) 200 mcg sublingual tablet) PALADIN LABS INC","ADDED"
"02365480","GILENYA (fingolimod (fingolimod hydrochloride) 0.5 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02365561","VYLOMA (imiquimod 3.75 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02365723","X3 ON-THE-GO FIRST AID BURN RELIEF SPRAY (lidocaine hydrochloride 0.5 % cutaneous spray) NATURAL ESSENTIALS INC","ADDED"
"02367270","PAIN & FEVER + COLD (acetaminophen 160 mg per 5 mL and chlorpheniramine maleate 1 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) ACCUDIAL PHARMACEUTICAL INC","ADDED"
"02367947","SOLU-MEDROL (methylprednisolone (methylprednisolone sodium succinate) 40 mg powder for solution for injection with diluent solution per vial) PFIZER CANADA INC","ntp_code: ""6ee03031bee03a999ade1ebb1fa46c41"" -> ""9013011""
tm_code: ""8001289"" -> ""8001667""
tm_formal_name: ""methylprednisolone"" -> ""methylprednisolone (base)"""
