drug_code,mp_code,mp_formal_name,mp_fr_description,changes
99873,02509431,APO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (metformin hydrochloride 1000 mg and sitagliptin (sitagliptin malate) 50 mg oral tablet) APOTEX INC,APO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (chlorhydrate de metformine 1000 mg et sitagliptine (malate de sitagliptine) 50 mg comprimé oral) APOTEX INC,ADDED
100542,02516063,AG-FLECAINIDE (flecainide acetate 50 mg oral tablet) ANGITA PHARMA INC.,AG-FLECAINIDE (acétate de flécaïnide 50 mg comprimé oral) ANGITA PHARMA INC.,ADDED
100543,02516071,AG-FLECAINIDE (flecainide acetate 100 mg oral tablet) ANGITA PHARMA INC.,AG-FLECAINIDE (acétate de flécaïnide 100 mg comprimé oral) ANGITA PHARMA INC.,ADDED
100679,02517388,TRECONDYV (treosulfan 5 g per vial powder for solution for injection) MEDEXUS PHARMACEUTICALS INC.,TRECONDYV (tréosulfan 5 g par fiole poudre pour solution injectable) MEDEXUS PHARMACEUTICALS INC.,"mp_formal_name: ""TRECONDYV (treosulfan 5 g per vial powder for solution for injection) MEDEXUS INC"" -> ""TRECONDYV (treosulfan 5 g per vial powder for solution for injection) MEDEXUS P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲INC.̲""
mp_fr_description: ""TRECONDYV (tréosulfan 5 g par fiole poudre pour solution injectable) MEDEXUS INC"" -> ""TRECONDYV (tréosulfan 5 g par fiole poudre pour solution injectable) MEDEXUS P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲INC.̲"""
100803,02518732,SANDOZ DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ DAPAGLIFLOZIN (dapagliflozine 5 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
100804,02518740,SANDOZ DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ DAPAGLIFLOZIN (dapagliflozine 10 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
100905,02519828,JAMP ALENDRONATE / VITAMIN D3 (alendronic acid (alendronate sodium trihydrate) 70 mg and cholecalciferol 2800 unit oral tablet) JAMP PHARMA CORPORATION,JAMP ALENDRONATE / VITAMIN D3 (acide alendronique (alendronate sodique trihydraté) 70 mg et cholécalciférol 2800 unité comprimé oral) JAMP PHARMA CORPORATION,ADDED
100909,02519852,GLN-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.,GLN-DAPAGLIFLOZIN (dapagliflozine 5 mg comprimé oral) GLENMARK PHARMACEUTICALS CANADA INC.,ADDED
100910,02519860,GLN-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.,GLN-DAPAGLIFLOZIN (dapagliflozine 10 mg comprimé oral) GLENMARK PHARMACEUTICALS CANADA INC.,ADDED
100973,02520532,AG-QUETIAPINE XR (quetiapine (quetiapine fumarate) 50 mg prolonged-release oral tablet) ANGITA PHARMA INC.,AG-QUETIAPINE XR (quétiapine (fumarate de quétiapine) 50 mg comprimé oral à libération prolongée) ANGITA PHARMA INC.,ADDED
100974,02520540,AG-QUETIAPINE XR (quetiapine (quetiapine fumarate) 150 mg prolonged-release oral tablet) ANGITA PHARMA INC.,AG-QUETIAPINE XR (quétiapine (fumarate de quétiapine) 150 mg comprimé oral à libération prolongée) ANGITA PHARMA INC.,ADDED
100975,02520559,AG-QUETIAPINE XR (quetiapine (quetiapine fumarate) 200 mg prolonged-release oral tablet) ANGITA PHARMA INC.,AG-QUETIAPINE XR (quétiapine (fumarate de quétiapine) 200 mg comprimé oral à libération prolongée) ANGITA PHARMA INC.,ADDED
100976,02520567,AG-QUETIAPINE XR (quetiapine (quetiapine fumarate) 300 mg prolonged-release oral tablet) ANGITA PHARMA INC.,AG-QUETIAPINE XR (quétiapine (fumarate de quétiapine) 300 mg comprimé oral à libération prolongée) ANGITA PHARMA INC.,ADDED
100977,02520575,AG-QUETIAPINE XR (quetiapine (quetiapine fumarate) 400 mg prolonged-release oral tablet) ANGITA PHARMA INC.,AG-QUETIAPINE XR (quétiapine (fumarate de quétiapine) 400 mg comprimé oral à libération prolongée) ANGITA PHARMA INC.,ADDED
101035,02521121,SANDOZ LURASIDONE (lurasidone hydrochloride 120 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ LURASIDONE (chlorhydrate de lurasidone 120 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
101119,02522020,DORZOLAMIDE-TIMOLOL (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) JAMP PHARMA CORPORATION,DORZOLAMIDE-TIMOLOL (dorzolamide (chlorhydrate de dorzolamide) 20 mg par mL et timolol (maléate de timolol) 5 mg par mL gouttes ophtalmiques) JAMP PHARMA CORPORATION,ADDED
101463,02525623,AG-DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 100 mg prolonged-release oral tablet) ANGITA PHARMA INC.,AG-DESVENLAFAXINE (desvenlafaxine (succinate de desvenlafaxine) 100 mg comprimé oral à libération prolongée) ANGITA PHARMA INC.,ADDED
101624,02527189,APO-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) APOTEX INC,APO-DAPAGLIFLOZIN (dapagliflozine 5 mg comprimé oral) APOTEX INC,ADDED
101625,02527197,APO-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) APOTEX INC,APO-DAPAGLIFLOZIN (dapagliflozine 10 mg comprimé oral) APOTEX INC,ADDED
101740,02528142,"LETYBO (letibotulinumtoxina 100 unit per vial powder for solution for injection) CROMA AESTHETICS CANADA, LTD.","LETYBO (létibotulinumtoxina 100 unité par fiole poudre pour solution injectable) CROMA AESTHETICS CANADA, LTD.",ADDED
101792,02528738,ALLERGY RELIEF LIQUID GELS (cetirizine hydrochloride 10 mg oral capsule) JUNO OTC INC,ALLERGY RELIEF LIQUID GELS (chlorhydrate de cétirizine 10 mg capsule orale) JUNO OTC INC,ADDED
101817,02528975,RIVA-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-DAPAGLIFLOZIN (dapagliflozine 5 mg comprimé oral) LABORATOIRE RIVA INC.,ADDED
101818,02528983,RIVA-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-DAPAGLIFLOZIN (dapagliflozine 10 mg comprimé oral) LABORATOIRE RIVA INC.,ADDED
101909,02529866,AURO-SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 25 mg oral tablet) AURO PHARMA INC,AURO-SITAGLIPTIN (sitagliptine (chlorhydrate de sitagliptine monohydraté) 25 mg comprimé oral) AURO PHARMA INC,ADDED
101910,02529874,AURO-SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 50 mg oral tablet) AURO PHARMA INC,AURO-SITAGLIPTIN (sitagliptine (chlorhydrate de sitagliptine monohydraté) 50 mg comprimé oral) AURO PHARMA INC,ADDED
101911,02529882,AURO-SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 100 mg oral tablet) AURO PHARMA INC,AURO-SITAGLIPTIN (sitagliptine (chlorhydrate de sitagliptine monohydraté) 100 mg comprimé oral) AURO PHARMA INC,ADDED
102050,02531364,JAMP DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP DAPAGLIFLOZIN (dapagliflozine 5 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
102051,02531372,JAMP DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) JAMP PHARMA CORPORATION,JAMP DAPAGLIFLOZIN (dapagliflozine 10 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
102054,02531402,AURO-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) AURO PHARMA INC,AURO-DAPAGLIFLOZIN (dapagliflozine 5 mg comprimé oral) AURO PHARMA INC,ADDED
102055,02531410,AURO-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) AURO PHARMA INC,AURO-DAPAGLIFLOZIN (dapagliflozine 10 mg comprimé oral) AURO PHARMA INC,ADDED
102067,02531550,PMS-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) PHARMASCIENCE INC,PMS-DAPAGLIFLOZIN (dapagliflozine 5 mg comprimé oral) PHARMASCIENCE INC,ADDED
102068,02531569,PMS-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) PHARMASCIENCE INC,PMS-DAPAGLIFLOZIN (dapagliflozine 10 mg comprimé oral) PHARMASCIENCE INC,ADDED
102069,02531577,BOTOX (onabotulinumtoxinA 50 unit per vial powder for solution for injection) ABBVIE CORPORATION,BOTOX (onabotulinumtoxineA 50 unité par fiole poudre pour solution injectable) ABBVIE CORPORATION,ADDED
102075,02531631,TARO-SITAGLIPTIN FUMARATE (sitagliptin (sitagliptin fumarate) 25 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-SITAGLIPTIN FUMARATE (sitagliptine (fumarate de sitagliptine) 25 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
102076,02531658,TARO-SITAGLIPTIN FUMARATE (sitagliptin (sitagliptin fumarate) 50 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-SITAGLIPTIN FUMARATE (sitagliptine (fumarate de sitagliptine) 50 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
102078,02531666,TARO-SITAGLIPTIN FUMARATE (sitagliptin (sitagliptin fumarate) 100 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-SITAGLIPTIN FUMARATE (sitagliptine (fumarate de sitagliptine) 100 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
102123,02532174,AUDRINA 21 (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet) JAMP PHARMA CORPORATION,AUDRINA 21 (éthinylestradiol 20 mcg et lévonorgestrel 100 mcg comprimé oral) JAMP PHARMA CORPORATION,ADDED
102124,02532182,AUDRINA 28 (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet with lactose oral tablet) JAMP PHARMA CORPORATION,AUDRINA 28 (éthinylestradiol 20 mcg et lévonorgestrel 100 mcg comprimé oral avec lactose comprimé oral) JAMP PHARMA CORPORATION,ADDED
102138,02532344,MICAFUNGIN SODIUM FOR INJECTION (micafungin sodium 50 mg per vial powder for solution for injection) HIKMA CANADA LIMITED,MICAFUNGIN SODIUM FOR INJECTION (micafungine sodique 50 mg par fiole poudre pour solution injectable) HIKMA CANADA LIMITED,ADDED
102140,02532360,MICAFUNGIN SODIUM FOR INJECTION (micafungin sodium 100 mg per vial powder for solution for injection) HIKMA CANADA LIMITED,MICAFUNGIN SODIUM FOR INJECTION (micafungine sodique 100 mg par fiole poudre pour solution injectable) HIKMA CANADA LIMITED,ADDED
102159,02532565,CAMZYOS (mavacamten 10 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA,CAMZYOS (mavacamten 10 mg capsule orale) BRISTOL-MYERS SQUIBB CANADA,ADDED
102186,02532840,SANDOZ SUNITINIB (sunitinib 12.5 mg oral capsule) SANDOZ CANADA INCORPORATED,"SANDOZ SUNITINIB (sunitinib 12,5 mg capsule orale) SANDOZ CANADA INCORPORATED",ADDED
102187,02532867,SANDOZ SUNITINIB (sunitinib 25 mg oral capsule) SANDOZ CANADA INCORPORATED,SANDOZ SUNITINIB (sunitinib 25 mg capsule orale) SANDOZ CANADA INCORPORATED,ADDED
102189,02532883,SANDOZ SUNITINIB (sunitinib 50 mg oral capsule) SANDOZ CANADA INCORPORATED,SANDOZ SUNITINIB (sunitinib 50 mg capsule orale) SANDOZ CANADA INCORPORATED,ADDED
102206,02533049,AG-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) ANGITA PHARMA INC.,AG-DAPAGLIFLOZIN (dapagliflozine 5 mg comprimé oral) ANGITA PHARMA INC.,ADDED
102207,02533057,AG-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) ANGITA PHARMA INC.,AG-DAPAGLIFLOZIN (dapagliflozine 10 mg comprimé oral) ANGITA PHARMA INC.,ADDED
102210,02533073,AURO-DAPAGLIFLOZIN / METFORMIN (dapagliflozin 5 mg and metformin hydrochloride 850 mg oral tablet) AURO PHARMA INC,AURO-DAPAGLIFLOZIN / METFORMIN (dapagliflozine 5 mg et chlorhydrate de metformine 850 mg comprimé oral) AURO PHARMA INC,ADDED
102211,02533081,AURO-DAPAGLIFLOZIN / METFORMIN (dapagliflozin 5 mg and metformin hydrochloride 1000 mg oral tablet) AURO PHARMA INC,AURO-DAPAGLIFLOZIN / METFORMIN (dapagliflozine 5 mg et chlorhydrate de metformine 1000 mg comprimé oral) AURO PHARMA INC,ADDED
102221,02533200,MIDODRINE (midodrine hydrochloride 2.5 mg oral tablet) SANIS HEALTH INC,"MIDODRINE (chlorhydrate de midodrine 2,5 mg comprimé oral) SANIS HEALTH INC",ADDED
102222,02533219,MIDODRINE (midodrine hydrochloride 5 mg oral tablet) SANIS HEALTH INC,MIDODRINE (chlorhydrate de midodrine 5 mg comprimé oral) SANIS HEALTH INC,ADDED
102225,02533243,AURO-FEBUXOSTAT (febuxostat (febuxostat hemihydrate) 80 mg oral tablet) AURO PHARMA INC,AURO-FEBUXOSTAT (fébuxostat (hémihydrate de fébuxostat) 80 mg comprimé oral) AURO PHARMA INC,ADDED
102226,02533251,REDDY-ABIRATERONE (abiraterone acetate 500 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-ABIRATERONE (acétate d'abiratérone 500 mg comprimé oral) DR REDDY'S LABORATORIES LTD,ADDED
102308,02534134,JAMP SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 25 mg oral tablet) JAMP PHARMA CORPORATION,JAMP SITAGLIPTIN (sitagliptine (chlorhydrate de sitagliptine monohydraté) 25 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
102309,02534142,JAMP SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 50 mg oral tablet) JAMP PHARMA CORPORATION,JAMP SITAGLIPTIN (sitagliptine (chlorhydrate de sitagliptine monohydraté) 50 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
102310,02534150,JAMP SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 100 mg oral tablet) JAMP PHARMA CORPORATION,JAMP SITAGLIPTIN (sitagliptine (chlorhydrate de sitagliptine monohydraté) 100 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
102317,02534223,PRO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (metformin hydrochloride 500 mg and sitagliptin (sitagliptin malate) 50 mg oral tablet) PRO DOC LIMITEE,PRO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (chlorhydrate de metformine 500 mg et sitagliptine (malate de sitagliptine) 50 mg comprimé oral) PRO DOC LIMITEE,ADDED
102318,02534231,PRO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (metformin hydrochloride 850 mg and sitagliptin (sitagliptin malate) 50 mg oral tablet) PRO DOC LIMITEE,PRO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (chlorhydrate de metformine 850 mg et sitagliptine (malate de sitagliptine) 50 mg comprimé oral) PRO DOC LIMITEE,ADDED
102319,02534258,PRO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (metformin hydrochloride 1000 mg and sitagliptin (sitagliptin malate) 50 mg oral tablet) PRO DOC LIMITEE,PRO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (chlorhydrate de metformine 1000 mg et sitagliptine (malate de sitagliptine) 50 mg comprimé oral) PRO DOC LIMITEE,ADDED
102323,02534290,PRO-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 25 mg oral tablet) PRO DOC LIMITEE,PRO-SITAGLIPTIN MALATE (sitagliptine (malate de sitagliptine) 25 mg comprimé oral) PRO DOC LIMITEE,ADDED
102324,02534304,PRO-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 50 mg oral tablet) PRO DOC LIMITEE,PRO-SITAGLIPTIN MALATE (sitagliptine (malate de sitagliptine) 50 mg comprimé oral) PRO DOC LIMITEE,ADDED
102325,02534312,PRO-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 100 mg oral tablet) PRO DOC LIMITEE,PRO-SITAGLIPTIN MALATE (sitagliptine (malate de sitagliptine) 100 mg comprimé oral) PRO DOC LIMITEE,ADDED
102358,02534673,PRZ-METFORMIN (metformin hydrochloride 1000 mg oral tablet) PHARMARIS CANADA INC,PRZ-METFORMIN (chlorhydrate de metformine 1000 mg comprimé oral) PHARMARIS CANADA INC,ADDED
102415,02535297,M-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) MANTRA PHARMA INC,M-DAPAGLIFLOZIN (dapagliflozine 5 mg comprimé oral) MANTRA PHARMA INC,ADDED
102416,02535300,M-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) MANTRA PHARMA INC,M-DAPAGLIFLOZIN (dapagliflozine 10 mg comprimé oral) MANTRA PHARMA INC,ADDED
102533,02536579,FERRIPROX MR (deferiprone 1000 mg prolonged-release oral tablet) CHIESI CANADA CORP.,FERRIPROX MR (défériprone 1000 mg comprimé oral à libération prolongée) CHIESI CANADA CORP.,ADDED
102624,02537532,"ZORYVE (roflumilast 0.3 % cutaneous cream) ARCUTIS BIOTHERAPEUTICS, INC.","ZORYVE (roflumilast 0,3 % crème cutanée) ARCUTIS BIOTHERAPEUTICS, INC.",ADDED
102655,02537788,APO-BROMFENAC (bromfenac (bromfenac sodium sesquihydrate) 0.07 % ophthalmic drops) APOTEX INC,"APO-BROMFENAC (bromfénac (bromfénac sodique sesquihydraté) 0,07 % gouttes ophtalmiques) APOTEX INC",ADDED
NA,77700131,PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 100 mg per 2 mL solution for injection vial) HIKMA CANADA LIMITED,PHENYTOIN SODIUM INJECTION USP (phénytoïne sodique 100 mg par 2 mL solution injectable fiole) HIKMA CANADA LIMITED,"Health_Canada_product_name: ""PHENYTOIN SODIUM INJECTION, USP"" -> ""PHENYTOIN SODIUM INJECTION USP""
mp_formal_name: ""PHENYTOIN SODIUM INJECTION,̲ USP (phenytoin sodium 100 mg per 2 mL solution for injection vial) S̲T̲E̲R̲I̲M̲A̲X̲ ̲I̲N̲C̲"" -> ""PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 100 mg per 2 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""PHENYTOIN SODIUM INJECTION,̲ USP (phénytoïne sodique 100 mg par 2 mL solution injectable fiole) S̲T̲E̲R̲I̲M̲A̲X̲ ̲I̲N̲C̲"" -> ""PHENYTOIN SODIUM INJECTION USP (phénytoïne sodique 100 mg par 2 mL solution injectable fiole) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700132,PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 250 mg per 5 mL solution for injection vial) HIKMA CANADA LIMITED,PHENYTOIN SODIUM INJECTION USP (phénytoïne sodique 250 mg par 5 mL solution injectable fiole) HIKMA CANADA LIMITED,"Health_Canada_product_name: ""PHENYTOIN SODIUM INJECTION, USP"" -> ""PHENYTOIN SODIUM INJECTION USP""
mp_formal_name: ""PHENYTOIN SODIUM INJECTION,̲ USP (phenytoin sodium 250 mg per 5 mL solution for injection vial) S̲T̲E̲R̲I̲M̲A̲X̲ ̲I̲N̲C̲"" -> ""PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 250 mg per 5 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""PHENYTOIN SODIUM INJECTION,̲ USP (phénytoïne sodique 250 mg par 5 mL solution injectable fiole) S̲T̲E̲R̲I̲M̲A̲X̲ ̲I̲N̲C̲"" -> ""PHENYTOIN SODIUM INJECTION USP (phénytoïne sodique 250 mg par 5 mL solution injectable fiole) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700378,VERAPAMIL HYDROCHLORIDE INJECTION USP (verapamil hydrochloride 10 mg per 4 mL solution for injection ampoule) PFIZER CANADA ULC,VERAPAMIL HYDROCHLORIDE INJECTION USP (chlorhydrate de vérapamil 10 mg par 4 mL solution injectable ampoule) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19941231"" -> ""20230605"""
NA,77700379,VERAPAMIL HYDROCHLORIDE INJECTION USP (verapamil hydrochloride 10 mg per 4 mL solution for injection vial) PFIZER CANADA ULC,VERAPAMIL HYDROCHLORIDE INJECTION USP (chlorhydrate de vérapamil 10 mg par 4 mL solution injectable fiole) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19941231"" -> ""20230605"""
NA,77700380,VERAPAMIL HYDROCHLORIDE INJECTION USP (verapamil hydrochloride 5 mg per 2 mL solution for injection vial) PFIZER CANADA ULC,VERAPAMIL HYDROCHLORIDE INJECTION USP (chlorhydrate de vérapamil 5 mg par 2 mL solution injectable fiole) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19941231"" -> ""20230605"""
NA,77701125,MILRINONE LACTATE INJECTION USP (milrinone (milrinone lactate) 10 mg per 10 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,MILRINONE LACTATE INJECTION USP (milrinone (lactate de milrinone) 10 mg par 10 mL solution injectable fiole) MARCAN PHARMACEUTICALS INC,ADDED
NA,77701126,MILRINONE LACTATE INJECTION USP (milrinone (milrinone lactate) 20 mg per 20 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,MILRINONE LACTATE INJECTION USP (milrinone (lactate de milrinone) 20 mg par 20 mL solution injectable fiole) MARCAN PHARMACEUTICALS INC,ADDED
